age,male,time_seconds,year
32,0,13250,2017
41,0,13250,2017
61,1,13250,2017
27,0,13251,2017
25,0,13251,2017
50,0,13252,2017
43,0,13252,2017
31,1,13252,2017
27,0,13253,2017
40,1,13253,2017
41,1,13253,2017
42,1,13254,2017
37,0,13254,2017
32,0,13254,2017
36,1,13254,2017
42,1,13254,2017
50,1,13254,2017
47,0,13255,2017
36,0,13255,2017
54,0,13255,2017
40,0,13255,2017
25,0,13255,2017
37,0,13256,2017
52,1,13256,2017
40,0,13256,2017
46,1,13256,2017
47,0,13256,2017
56,1,13256,2017
39,0,13256,2017
38,0,13257,2017
29,1,13257,2017
54,0,13257,2017
52,0,13257,2017
26,0,13258,2017
56,1,13258,2017
36,0,13258,2017
30,0,13260,2017
62,1,13260,2017
36,1,13261,2017
43,0,13261,2017
47,1,13261,2017
60,1,13261,2017
37,0,13261,2017
48,0,13261,2017
25,0,13262,2017
50,1,13262,2017
34,0,13263,2017
32,1,13263,2017
36,0,13263,2017
40,1,13264,2017
38,0,13264,2017
41,0,13264,2017
31,0,13264,2017
60,1,13265,2017
30,0,13265,2017
49,0,13265,2017
36,0,13266,2017
30,0,13266,2017
46,1,13266,2017
25,1,13266,2017
55,1,13267,2017
33,0,13267,2017
28,0,13267,2017
57,1,13267,2017
40,0,13267,2017
40,0,13268,2017
62,1,13269,2017
32,0,13269,2017
39,0,13269,2017
47,0,13269,2017
60,1,13269,2017
46,1,13270,2017
44,0,13271,2017
57,0,13271,2017
34,0,13271,2017
43,1,13271,2017
25,0,13271,2017
37,0,13272,2017
42,0,13272,2017
35,1,13272,2017
44,0,13272,2017
53,1,13272,2017
58,1,13272,2017
24,0,13272,2017
29,0,13273,2017
60,1,13273,2017
37,1,13273,2017
67,1,13273,2017
50,1,13273,2017
52,1,13274,2017
52,1,13274,2017
62,1,13274,2017
41,0,13274,2017
38,1,13275,2017
60,1,13275,2017
40,0,13275,2017
47,0,13275,2017
35,0,13275,2017
21,0,13276,2017
48,0,13276,2017
48,0,13276,2017
51,1,13276,2017
38,0,13276,2017
61,1,13276,2017
36,0,13276,2017
54,1,13277,2017
37,0,13277,2017
67,1,13278,2017
35,1,13278,2017
35,1,13278,2017
31,1,13278,2017
46,1,13279,2017
41,1,13279,2017
43,0,13279,2017
60,1,13280,2017
55,1,13280,2017
19,0,13280,2017
55,1,13280,2017
40,0,13280,2017
40,1,13281,2017
52,1,13281,2017
34,0,13281,2017
27,0,13281,2017
51,1,13281,2017
45,1,13281,2017
43,1,13282,2017
50,1,13282,2017
47,1,13282,2017
49,0,13282,2017
58,1,13283,2017
26,0,13283,2017
51,1,13283,2017
30,0,13283,2017
27,0,13284,2017
34,1,13284,2017
37,0,13284,2017
44,1,13284,2017
28,0,13285,2017
35,0,13285,2017
31,0,13285,2017
41,0,13285,2017
42,0,13285,2017
31,0,13285,2017
51,1,13285,2017
30,0,13285,2017
47,0,13286,2017
40,0,13286,2017
23,1,13287,2017
26,0,13287,2017
29,0,13287,2017
39,0,13287,2017
50,1,13288,2017
25,0,13288,2017
44,0,13288,2017
57,1,13288,2017
42,1,13289,2017
46,1,13289,2017
37,1,13289,2017
47,0,13289,2017
26,0,13289,2017
54,1,13290,2017
26,0,13290,2017
38,0,13290,2017
56,1,13291,2017
53,1,13292,2017
43,0,13292,2017
55,1,13292,2017
39,1,13293,2017
48,0,13293,2017
55,1,13293,2017
61,1,13293,2017
39,0,13293,2017
52,1,13293,2017
41,0,13294,2017
39,0,13294,2017
42,0,13294,2017
55,1,13294,2017
55,1,13294,2017
34,1,13294,2017
54,1,13294,2017
48,0,13294,2017
48,1,13295,2017
42,1,13295,2017
34,0,13295,2017
35,0,13295,2017
45,1,13296,2017
50,0,13296,2017
27,0,13297,2017
40,1,13297,2017
50,1,13297,2017
39,1,13297,2017
59,1,13297,2017
24,1,13298,2017
38,1,13298,2017
27,0,13298,2017
51,1,13298,2017
36,0,13298,2017
44,0,13298,2017
40,1,13298,2017
53,1,13298,2017
29,0,13299,2017
49,1,13299,2017
39,0,13299,2017
30,0,13299,2017
35,0,13300,2017
57,1,13300,2017
32,0,13300,2017
36,0,13300,2017
51,1,13300,2017
47,1,13301,2017
48,0,13301,2017
28,0,13301,2017
59,1,13301,2017
38,0,13301,2017
47,0,13302,2017
37,0,13302,2017
48,0,13302,2017
49,1,13302,2017
44,0,13303,2017
41,0,13303,2017
58,1,13303,2017
57,1,13303,2017
24,0,13303,2017
37,1,13303,2017
50,1,13304,2017
29,0,13304,2017
31,1,13304,2017
40,1,13304,2017
26,0,13304,2017
30,0,13304,2017
39,0,13304,2017
30,0,13304,2017
42,1,13305,2017
50,1,13305,2017
42,0,13305,2017
58,1,13305,2017
25,0,13305,2017
58,1,13305,2017
21,0,13306,2017
42,0,13306,2017
48,1,13306,2017
29,0,13306,2017
31,0,13306,2017
41,1,13307,2017
31,0,13307,2017
39,1,13307,2017
46,1,13307,2017
53,1,13308,2017
46,1,13308,2017
31,0,13308,2017
37,0,13309,2017
54,1,13309,2017
42,0,13309,2017
42,0,13309,2017
38,0,13310,2017
48,1,13310,2017
54,1,13310,2017
27,0,13310,2017
55,1,13310,2017
45,1,13310,2017
30,0,13311,2017
27,0,13311,2017
49,1,13311,2017
40,0,13311,2017
47,0,13311,2017
65,1,13311,2017
47,1,13311,2017
43,0,13312,2017
59,1,13312,2017
27,0,13312,2017
41,1,13312,2017
42,1,13313,2017
40,0,13313,2017
51,0,13313,2017
62,1,13313,2017
36,0,13314,2017
31,0,13314,2017
23,0,13314,2017
34,0,13314,2017
57,0,13314,2017
49,0,13314,2017
44,0,13314,2017
58,1,13315,2017
47,0,13316,2017
32,0,13316,2017
30,0,13317,2017
27,0,13317,2017
56,1,13317,2017
40,1,13317,2017
60,1,13317,2017
35,1,13317,2017
29,0,13317,2017
24,0,13318,2017
50,1,13318,2017
42,1,13319,2017
46,1,13319,2017
51,0,13319,2017
53,1,13319,2017
37,0,13320,2017
46,1,13320,2017
58,1,13321,2017
30,0,13321,2017
34,0,13321,2017
52,1,13321,2017
46,1,13321,2017
46,1,13321,2017
62,1,13322,2017
46,0,13322,2017
42,0,13322,2017
55,1,13322,2017
48,0,13322,2017
55,1,13322,2017
55,1,13322,2017
33,1,13322,2017
32,0,13323,2017
42,1,13323,2017
54,0,13323,2017
30,1,13323,2017
58,1,13323,2017
30,0,13324,2017
47,0,13324,2017
44,1,13324,2017
57,1,13324,2017
49,1,13324,2017
57,1,13324,2017
40,0,13325,2017
39,0,13325,2017
43,1,13325,2017
38,0,13325,2017
35,1,13325,2017
49,1,13325,2017
38,1,13325,2017
39,1,13325,2017
48,1,13326,2017
47,1,13326,2017
44,0,13326,2017
38,1,13326,2017
48,1,13326,2017
57,1,13326,2017
36,0,13327,2017
39,0,13327,2017
26,0,13328,2017
50,0,13328,2017
25,0,13328,2017
36,0,13328,2017
36,0,13328,2017
26,0,13328,2017
27,0,13329,2017
35,0,13329,2017
58,1,13329,2017
28,1,13330,2017
70,1,13330,2017
46,1,13330,2017
46,1,13330,2017
57,1,13330,2017
40,0,13330,2017
56,1,13330,2017
35,1,13331,2017
57,1,13331,2017
49,1,13331,2017
42,0,13331,2017
60,1,13331,2017
42,0,13332,2017
58,1,13332,2017
45,0,13332,2017
44,0,13332,2017
42,0,13332,2017
42,0,13333,2017
40,1,13333,2017
24,0,13333,2017
35,1,13333,2017
40,0,13333,2017
45,0,13334,2017
33,1,13334,2017
37,0,13334,2017
39,0,13334,2017
38,0,13335,2017
30,0,13335,2017
45,1,13335,2017
58,1,13335,2017
48,0,13335,2017
56,1,13335,2017
35,0,13335,2017
29,0,13335,2017
46,1,13335,2017
32,1,13335,2017
46,0,13336,2017
53,1,13336,2017
47,1,13336,2017
55,1,13336,2017
29,0,13336,2017
46,1,13337,2017
47,0,13337,2017
52,0,13337,2017
56,1,13337,2017
50,1,13337,2017
37,0,13337,2017
45,1,13337,2017
53,0,13337,2017
21,0,13337,2017
35,0,13337,2017
54,1,13338,2017
55,1,13338,2017
38,0,13338,2017
30,0,13338,2017
36,0,13339,2017
43,0,13339,2017
31,1,13339,2017
27,0,13339,2017
32,0,13339,2017
47,1,13339,2017
37,0,13339,2017
54,1,13340,2017
45,1,13340,2017
24,1,13340,2017
40,1,13340,2017
28,0,13340,2017
36,0,13341,2017
40,0,13341,2017
55,1,13341,2017
51,1,13342,2017
35,1,13342,2017
47,1,13342,2017
47,0,13342,2017
42,0,13343,2017
35,0,13343,2017
49,1,13343,2017
29,0,13343,2017
23,0,13344,2017
36,1,13344,2017
37,0,13344,2017
38,0,13344,2017
58,1,13344,2017
54,1,13344,2017
46,0,13345,2017
45,0,13345,2017
43,1,13346,2017
30,0,13346,2017
41,0,13346,2017
44,1,13346,2017
24,0,13347,2017
26,0,13347,2017
52,1,13348,2017
41,0,13348,2017
61,1,13348,2017
47,1,13348,2017
25,1,13348,2017
31,0,13348,2017
41,1,13348,2017
28,0,13348,2017
48,0,13349,2017
45,1,13349,2017
45,1,13350,2017
46,0,13351,2017
33,0,13351,2017
29,0,13351,2017
37,1,13351,2017
41,0,13352,2017
41,0,13353,2017
45,0,13353,2017
24,0,13353,2017
35,0,13353,2017
35,0,13354,2017
52,1,13354,2017
40,0,13354,2017
28,1,13354,2017
49,1,13354,2017
38,0,13354,2017
53,1,13355,2017
39,0,13355,2017
47,1,13355,2017
50,1,13355,2017
33,0,13355,2017
28,0,13355,2017
19,0,13356,2017
60,1,13356,2017
42,1,13356,2017
25,0,13356,2017
46,0,13356,2017
32,0,13357,2017
34,1,13357,2017
50,1,13357,2017
39,1,13357,2017
34,0,13357,2017
45,0,13357,2017
46,0,13357,2017
32,1,13357,2017
33,1,13358,2017
46,0,13358,2017
47,0,13358,2017
36,0,13359,2017
53,1,13359,2017
51,0,13359,2017
63,1,13360,2017
54,1,13360,2017
33,0,13360,2017
66,1,13360,2017
45,1,13361,2017
35,1,13361,2017
41,0,13361,2017
32,0,13361,2017
39,0,13361,2017
27,0,13361,2017
63,1,13361,2017
53,1,13362,2017
48,1,13362,2017
25,0,13362,2017
30,0,13362,2017
43,0,13363,2017
55,1,13363,2017
45,0,13363,2017
39,1,13363,2017
33,1,13363,2017
41,0,13364,2017
46,1,13364,2017
47,0,13364,2017
45,1,13365,2017
31,0,13365,2017
46,0,13365,2017
52,1,13365,2017
52,1,13365,2017
50,1,13365,2017
42,0,13365,2017
26,0,13366,2017
60,1,13366,2017
35,1,13366,2017
47,1,13366,2017
34,0,13367,2017
58,1,13367,2017
58,1,13367,2017
55,1,13367,2017
54,0,13367,2017
51,1,13367,2017
32,0,13367,2017
46,0,13367,2017
47,0,13368,2017
54,1,13368,2017
41,0,13369,2017
33,0,13369,2017
41,1,13369,2017
52,1,13369,2017
42,0,13369,2017
53,0,13369,2017
32,0,13369,2017
58,1,13370,2017
40,0,13370,2017
48,1,13370,2017
47,1,13370,2017
46,1,13370,2017
31,0,13370,2017
52,1,13370,2017
51,1,13370,2017
41,0,13370,2017
52,0,13370,2017
44,1,13370,2017
37,1,13370,2017
52,0,13370,2017
50,1,13371,2017
34,0,13371,2017
25,0,13371,2017
32,0,13371,2017
29,0,13372,2017
46,0,13372,2017
48,1,13373,2017
48,1,13373,2017
40,0,13373,2017
52,1,13373,2017
65,1,13373,2017
43,0,13374,2017
50,0,13374,2017
50,0,13374,2017
53,1,13374,2017
52,1,13375,2017
35,0,13376,2017
51,0,13376,2017
46,0,13376,2017
43,1,13377,2017
44,1,13377,2017
24,0,13377,2017
36,1,13378,2017
59,1,13378,2017
24,0,13378,2017
57,1,13378,2017
71,1,13378,2017
39,0,13379,2017
37,1,13379,2017
60,1,13379,2017
45,0,13379,2017
40,0,13380,2017
48,1,13380,2017
28,1,13380,2017
20,1,13381,2017
41,1,13381,2017
60,1,13381,2017
42,0,13381,2017
44,0,13381,2017
44,0,13381,2017
42,0,13382,2017
28,0,13382,2017
39,0,13382,2017
28,0,13382,2017
37,1,13382,2017
34,1,13383,2017
45,0,13383,2017
40,1,13384,2017
40,1,13384,2017
56,1,13384,2017
42,1,13384,2017
49,1,13384,2017
45,1,13384,2017
63,1,13385,2017
45,1,13385,2017
40,0,13385,2017
40,0,13385,2017
59,1,13385,2017
21,1,13385,2017
45,1,13385,2017
47,0,13386,2017
34,1,13386,2017
60,1,13386,2017
42,1,13386,2017
30,1,13386,2017
49,0,13386,2017
46,0,13387,2017
45,0,13387,2017
45,1,13387,2017
43,0,13387,2017
30,0,13387,2017
35,0,13387,2017
50,0,13388,2017
36,0,13388,2017
63,1,13388,2017
34,0,13388,2017
55,1,13388,2017
39,0,13388,2017
39,0,13388,2017
45,1,13389,2017
30,1,13389,2017
45,1,13389,2017
50,1,13390,2017
38,1,13390,2017
40,1,13390,2017
44,1,13390,2017
40,0,13390,2017
35,0,13391,2017
33,0,13391,2017
31,0,13392,2017
50,1,13392,2017
40,1,13392,2017
51,1,13392,2017
45,0,13393,2017
52,0,13393,2017
60,1,13394,2017
57,1,13394,2017
38,0,13394,2017
49,0,13395,2017
54,1,13395,2017
39,0,13396,2017
33,1,13396,2017
37,0,13396,2017
53,1,13396,2017
39,0,13396,2017
42,0,13397,2017
26,0,13397,2017
52,1,13397,2017
37,0,13398,2017
47,0,13398,2017
30,1,13398,2017
45,0,13398,2017
36,0,13398,2017
27,0,13398,2017
35,1,13399,2017
51,1,13399,2017
42,1,13399,2017
52,1,13399,2017
50,1,13399,2017
46,0,13400,2017
24,1,13400,2017
30,1,13401,2017
48,0,13401,2017
40,0,13401,2017
39,0,13401,2017
35,1,13401,2017
