age,male,time_seconds,year
60,1,15310,2015
65,1,15311,2015
38,0,15311,2015
63,1,15311,2015
51,1,15312,2015
45,0,15312,2015
54,0,15312,2015
35,0,15313,2015
23,0,15313,2015
37,0,15313,2015
53,0,15313,2015
51,0,15313,2015
41,0,15314,2015
30,0,15314,2015
32,0,15314,2015
42,0,15315,2015
46,0,15315,2015
23,0,15316,2015
56,1,15317,2015
26,0,15318,2015
51,0,15318,2015
57,0,15318,2015
50,1,15318,2015
58,1,15319,2015
49,1,15320,2015
55,0,15321,2015
41,0,15321,2015
50,0,15321,2015
61,1,15322,2015
62,1,15322,2015
50,1,15323,2015
54,0,15324,2015
52,0,15324,2015
68,1,15324,2015
45,0,15325,2015
46,0,15325,2015
49,0,15326,2015
60,1,15326,2015
43,1,15327,2015
61,1,15327,2015
60,1,15327,2015
21,0,15328,2015
39,1,15329,2015
30,1,15330,2015
65,1,15331,2015
45,0,15331,2015
52,1,15332,2015
42,0,15332,2015
50,0,15332,2015
61,0,15333,2015
40,0,15333,2015
45,0,15333,2015
29,0,15335,2015
55,1,15335,2015
39,1,15336,2015
63,0,15336,2015
50,1,15336,2015
33,1,15337,2015
42,0,15337,2015
65,1,15339,2015
55,0,15339,2015
62,0,15339,2015
33,1,15340,2015
71,1,15341,2015
41,0,15341,2015
55,1,15341,2015
59,1,15341,2015
41,0,15343,2015
32,0,15344,2015
40,0,15344,2015
21,1,15344,2015
49,0,15344,2015
38,0,15345,2015
45,1,15345,2015
48,1,15347,2015
63,0,15347,2015
50,0,15348,2015
41,1,15349,2015
31,1,15349,2015
24,0,15350,2015
63,1,15350,2015
25,0,15350,2015
35,0,15350,2015
26,1,15350,2015
50,0,15351,2015
32,1,15351,2015
32,0,15352,2015
28,1,15352,2015
54,1,15352,2015
49,1,15353,2015
41,1,15355,2015
70,1,15355,2015
57,1,15356,2015
55,0,15358,2015
26,0,15359,2015
47,1,15359,2015
56,1,15359,2015
35,0,15360,2015
31,1,15361,2015
33,0,15361,2015
63,1,15361,2015
41,0,15362,2015
58,0,15364,2015
66,1,15364,2015
56,0,15365,2015
36,0,15365,2015
48,1,15366,2015
23,1,15366,2015
37,0,15367,2015
50,0,15368,2015
50,0,15368,2015
53,1,15368,2015
40,0,15369,2015
46,0,15369,2015
42,1,15369,2015
64,1,15369,2015
46,1,15369,2015
61,0,15369,2015
56,0,15370,2015
33,1,15371,2015
43,1,15371,2015
36,0,15371,2015
45,0,15371,2015
44,1,15372,2015
56,1,15372,2015
47,0,15372,2015
56,0,15373,2015
39,1,15374,2015
44,0,15374,2015
31,0,15375,2015
57,0,15376,2015
41,1,15377,2015
65,1,15377,2015
62,0,15378,2015
49,0,15379,2015
52,0,15379,2015
51,0,15380,2015
32,1,15380,2015
41,1,15380,2015
58,1,15381,2015
30,0,15382,2015
60,0,15382,2015
50,0,15382,2015
41,0,15383,2015
24,0,15383,2015
47,0,15384,2015
39,0,15385,2015
62,1,15385,2015
59,0,15386,2015
50,0,15387,2015
29,0,15388,2015
71,1,15390,2015
61,0,15390,2015
47,0,15390,2015
52,0,15390,2015
31,0,15390,2015
57,0,15391,2015
63,1,15391,2015
73,1,15391,2015
52,0,15391,2015
28,0,15392,2015
55,0,15392,2015
38,1,15393,2015
37,0,15393,2015
20,0,15394,2015
33,0,15394,2015
46,0,15395,2015
31,0,15395,2015
50,0,15395,2015
30,1,15395,2015
43,0,15396,2015
50,1,15396,2015
47,0,15397,2015
64,0,15398,2015
45,0,15398,2015
53,0,15398,2015
65,1,15398,2015
70,1,15399,2015
61,0,15400,2015
48,1,15400,2015
51,0,15401,2015
61,1,15401,2015
43,0,15403,2015
67,1,15403,2015
57,0,15403,2015
39,0,15403,2015
24,1,15404,2015
27,1,15405,2015
38,0,15405,2015
34,1,15406,2015
60,0,15406,2015
53,0,15407,2015
70,1,15407,2015
55,1,15407,2015
44,0,15409,2015
24,1,15409,2015
62,1,15410,2015
25,1,15410,2015
36,1,15410,2015
61,1,15411,2015
54,1,15411,2015
27,1,15411,2015
25,0,15411,2015
63,0,15411,2015
28,1,15412,2015
43,1,15413,2015
47,1,15413,2015
37,0,15413,2015
50,0,15414,2015
58,1,15414,2015
30,0,15414,2015
35,0,15415,2015
27,0,15415,2015
32,0,15415,2015
55,0,15415,2015
24,0,15416,2015
53,1,15416,2015
33,1,15417,2015
27,1,15417,2015
27,0,15417,2015
64,1,15417,2015
59,1,15418,2015
67,1,15418,2015
31,1,15419,2015
60,1,15419,2015
42,1,15420,2015
43,1,15420,2015
67,1,15420,2015
56,1,15420,2015
48,0,15421,2015
57,0,15423,2015
61,0,15423,2015
64,1,15424,2015
37,1,15425,2015
42,0,15426,2015
63,1,15427,2015
52,0,15428,2015
55,0,15428,2015
48,1,15429,2015
46,0,15429,2015
39,1,15430,2015
57,0,15430,2015
49,0,15430,2015
46,0,15431,2015
26,0,15431,2015
31,1,15432,2015
62,1,15432,2015
56,1,15432,2015
65,1,15432,2015
46,0,15433,2015
47,0,15433,2015
47,0,15433,2015
47,0,15433,2015
22,0,15433,2015
58,0,15436,2015
37,0,15436,2015
49,0,15437,2015
62,1,15437,2015
50,0,15437,2015
61,0,15437,2015
64,1,15438,2015
64,1,15438,2015
60,0,15438,2015
29,1,15438,2015
59,1,15438,2015
58,1,15438,2015
42,0,15439,2015
65,1,15440,2015
58,1,15441,2015
57,0,15441,2015
30,0,15442,2015
49,0,15442,2015
52,1,15442,2015
32,1,15442,2015
63,1,15442,2015
58,0,15442,2015
60,0,15442,2015
49,0,15443,2015
46,0,15443,2015
24,0,15443,2015
49,0,15444,2015
66,0,15444,2015
38,0,15444,2015
52,1,15444,2015
36,0,15444,2015
52,0,15444,2015
33,0,15445,2015
40,0,15445,2015
45,0,15446,2015
53,0,15447,2015
66,1,15447,2015
50,0,15447,2015
55,1,15448,2015
22,0,15448,2015
46,0,15448,2015
43,1,15448,2015
41,1,15449,2015
47,0,15449,2015
28,1,15449,2015
66,1,15449,2015
65,1,15450,2015
71,1,15451,2015
22,0,15451,2015
46,1,15451,2015
47,0,15451,2015
62,1,15452,2015
35,0,15452,2015
54,0,15452,2015
55,1,15452,2015
44,0,15454,2015
50,0,15455,2015
56,1,15456,2015
29,0,15456,2015
22,0,15456,2015
25,1,15456,2015
21,0,15457,2015
37,1,15457,2015
41,0,15457,2015
40,1,15458,2015
47,1,15458,2015
43,1,15458,2015
39,0,15458,2015
46,0,15459,2015
25,0,15459,2015
45,0,15459,2015
56,0,15459,2015
62,1,15461,2015
33,0,15461,2015
53,1,15462,2015
60,1,15463,2015
43,1,15463,2015
32,0,15464,2015
32,0,15464,2015
65,1,15464,2015
52,0,15465,2015
52,0,15465,2015
46,0,15465,2015
57,0,15465,2015
29,1,15465,2015
50,0,15465,2015
63,0,15465,2015
51,0,15466,2015
63,1,15467,2015
41,1,15468,2015
41,0,15468,2015
52,0,15468,2015
65,0,15468,2015
50,0,15468,2015
39,0,15468,2015
49,0,15469,2015
53,1,15469,2015
57,1,15469,2015
46,0,15470,2015
55,1,15471,2015
34,1,15471,2015
50,0,15471,2015
29,0,15471,2015
21,0,15471,2015
40,0,15471,2015
50,1,15471,2015
58,1,15472,2015
38,1,15472,2015
48,1,15473,2015
41,0,15474,2015
65,1,15474,2015
50,0,15475,2015
37,0,15476,2015
26,1,15477,2015
50,0,15478,2015
22,0,15479,2015
69,1,15479,2015
40,1,15480,2015
82,1,15480,2015
63,0,15481,2015
47,1,15481,2015
54,1,15481,2015
61,1,15482,2015
49,0,15483,2015
67,1,15483,2015
34,1,15484,2015
67,1,15484,2015
35,1,15485,2015
37,0,15485,2015
55,1,15485,2015
26,0,15485,2015
27,0,15486,2015
46,0,15486,2015
34,1,15486,2015
38,0,15486,2015
61,0,15487,2015
29,1,15487,2015
56,1,15488,2015
68,1,15489,2015
25,1,15490,2015
52,0,15491,2015
51,0,15492,2015
21,0,15493,2015
29,0,15493,2015
63,1,15494,2015
47,1,15494,2015
35,0,15494,2015
70,1,15494,2015
37,1,15495,2015
50,0,15496,2015
46,0,15497,2015
61,1,15497,2015
58,1,15498,2015
48,1,15499,2015
49,1,15499,2015
57,1,15499,2015
24,0,15500,2015
28,0,15500,2015
29,0,15501,2015
33,1,15501,2015
34,0,15501,2015
41,1,15501,2015
67,1,15501,2015
42,1,15502,2015
33,0,15504,2015
43,0,15504,2015
52,0,15504,2015
22,0,15505,2015
45,0,15505,2015
40,0,15506,2015
50,0,15507,2015
41,0,15508,2015
23,0,15508,2015
23,0,15509,2015
57,1,15509,2015
59,1,15510,2015
43,0,15510,2015
43,0,15510,2015
64,1,15510,2015
63,0,15511,2015
45,0,15511,2015
40,1,15512,2015
50,1,15513,2015
67,0,15514,2015
53,0,15514,2015
48,0,15515,2015
45,1,15515,2015
57,0,15516,2015
36,0,15516,2015
40,0,15516,2015
70,1,15516,2015
29,1,15518,2015
27,0,15519,2015
49,0,15519,2015
39,1,15519,2015
33,0,15519,2015
62,1,15519,2015
31,0,15519,2015
42,0,15519,2015
44,1,15521,2015
25,0,15521,2015
47,0,15521,2015
26,1,15521,2015
31,0,15521,2015
32,0,15522,2015
56,1,15522,2015
50,0,15522,2015
50,0,15522,2015
44,0,15523,2015
45,1,15525,2015
54,1,15525,2015
22,1,15527,2015
58,0,15527,2015
44,1,15527,2015
61,0,15528,2015
45,0,15528,2015
38,0,15529,2015
52,0,15530,2015
55,0,15530,2015
58,0,15532,2015
63,1,15532,2015
21,0,15533,2015
49,0,15534,2015
37,1,15535,2015
44,1,15536,2015
61,1,15537,2015
20,1,15539,2015
42,0,15539,2015
46,0,15540,2015
47,1,15540,2015
38,0,15540,2015
62,1,15541,2015
35,0,15542,2015
24,0,15543,2015
60,1,15543,2015
55,1,15543,2015
37,1,15545,2015
43,1,15545,2015
41,0,15545,2015
51,1,15545,2015
52,0,15546,2015
60,1,15546,2015
48,1,15547,2015
52,0,15547,2015
48,0,15548,2015
34,1,15548,2015
48,1,15549,2015
57,0,15549,2015
40,0,15549,2015
61,0,15550,2015
61,1,15550,2015
49,1,15550,2015
45,0,15551,2015
40,0,15552,2015
61,1,15552,2015
41,1,15552,2015
57,1,15553,2015
59,0,15554,2015
35,0,15554,2015
62,0,15554,2015
29,0,15555,2015
50,1,15555,2015
46,0,15556,2015
50,0,15556,2015
44,1,15556,2015
42,1,15557,2015
52,1,15557,2015
39,1,15558,2015
44,0,15559,2015
29,0,15560,2015
44,0,15561,2015
58,0,15562,2015
47,1,15563,2015
45,0,15563,2015
38,0,15563,2015
38,1,15563,2015
29,0,15563,2015
53,1,15564,2015
29,1,15565,2015
60,0,15566,2015
44,0,15566,2015
59,0,15566,2015
41,1,15567,2015
33,0,15568,2015
32,1,15569,2015
62,0,15569,2015
44,0,15570,2015
57,0,15570,2015
19,1,15571,2015
53,1,15574,2015
21,0,15574,2015
45,0,15575,2015
54,0,15575,2015
63,1,15575,2015
47,1,15576,2015
47,0,15576,2015
21,1,15576,2015
34,1,15576,2015
35,1,15576,2015
40,1,15576,2015
43,1,15577,2015
56,0,15577,2015
68,1,15578,2015
41,0,15578,2015
51,1,15579,2015
30,1,15580,2015
43,1,15580,2015
39,0,15581,2015
24,1,15581,2015
56,0,15582,2015
20,1,15583,2015
29,0,15584,2015
35,1,15584,2015
59,1,15585,2015
24,0,15586,2015
52,0,15586,2015
60,0,15586,2015
51,1,15587,2015
49,0,15588,2015
59,0,15588,2015
58,0,15588,2015
65,1,15589,2015
61,1,15589,2015
40,0,15590,2015
61,0,15590,2015
28,0,15590,2015
26,0,15591,2015
65,1,15591,2015
60,1,15591,2015
26,0,15591,2015
35,0,15592,2015
61,0,15592,2015
39,1,15592,2015
35,0,15592,2015
36,0,15593,2015
21,0,15593,2015
44,1,15595,2015
33,0,15595,2015
37,1,15595,2015
57,1,15596,2015
62,1,15597,2015
67,0,15598,2015
46,1,15598,2015
30,1,15599,2015
46,1,15600,2015
44,1,15602,2015
42,0,15603,2015
46,0,15603,2015
42,1,15604,2015
34,0,15606,2015
24,0,15606,2015
50,0,15607,2015
62,0,15607,2015
28,1,15608,2015
50,0,15608,2015
54,0,15608,2015
35,1,15608,2015
60,0,15608,2015
67,0,15608,2015
62,0,15609,2015
49,1,15612,2015
74,1,15612,2015
32,0,15613,2015
67,1,15613,2015
36,1,15614,2015
56,0,15614,2015
41,1,15615,2015
63,0,15615,2015
43,0,15615,2015
25,1,15616,2015
28,1,15616,2015
51,0,15616,2015
34,0,15617,2015
63,1,15618,2015
26,1,15618,2015
28,0,15618,2015
48,0,15619,2015
56,0,15619,2015
37,1,15619,2015
25,1,15620,2015
53,1,15620,2015
48,1,15620,2015
21,0,15621,2015
46,1,15621,2015
54,1,15621,2015
62,1,15622,2015
26,0,15622,2015
45,1,15623,2015
36,0,15623,2015
36,0,15624,2015
60,0,15624,2015
60,1,15624,2015
21,0,15625,2015
20,0,15625,2015
49,0,15626,2015
36,1,15626,2015
52,0,15626,2015
48,1,15627,2015
75,1,15627,2015
43,1,15627,2015
52,1,15628,2015
43,1,15629,2015
43,0,15629,2015
58,0,15629,2015
45,0,15629,2015
52,0,15630,2015
49,0,15630,2015
45,0,15630,2015
45,0,15630,2015
68,1,15631,2015
53,0,15631,2015
43,1,15632,2015
56,0,15632,2015
43,1,15633,2015
49,0,15633,2015
53,1,15633,2015
32,1,15633,2015
26,0,15633,2015
60,1,15633,2015
63,0,15634,2015
53,0,15634,2015
62,0,15635,2015
36,0,15635,2015
33,0,15636,2015
60,1,15636,2015
50,0,15641,2015
32,0,15641,2015
47,1,15642,2015
60,1,15643,2015
59,0,15643,2015
63,0,15644,2015
66,1,15644,2015
35,0,15644,2015
59,1,15644,2015
45,0,15646,2015
52,1,15647,2015
42,1,15647,2015
24,0,15648,2015
66,1,15648,2015
58,1,15649,2015
65,1,15649,2015
61,1,15650,2015
46,0,15650,2015
60,0,15651,2015
36,1,15651,2015
44,0,15651,2015
47,1,15652,2015
26,1,15652,2015
69,1,15653,2015
61,1,15654,2015
45,0,15654,2015
54,0,15654,2015
58,0,15655,2015
45,1,15656,2015
59,0,15656,2015
35,0,15656,2015
25,0,15656,2015
49,0,15656,2015
55,0,15658,2015
63,0,15658,2015
60,1,15658,2015
56,0,15658,2015
43,1,15658,2015
64,0,15659,2015
30,1,15660,2015
23,1,15662,2015
55,1,15664,2015
54,0,15664,2015
62,1,15664,2015
78,1,15665,2015
46,0,15665,2015
33,0,15665,2015
33,1,15665,2015
43,0,15666,2015
66,1,15666,2015
33,0,15668,2015
45,0,15668,2015
31,0,15668,2015
25,0,15669,2015
40,1,15669,2015
54,1,15669,2015
48,1,15670,2015
60,0,15671,2015
46,0,15671,2015
49,0,15671,2015
35,0,15671,2015
68,1,15671,2015
66,1,15671,2015
47,1,15672,2015
63,1,15673,2015
44,1,15673,2015
27,1,15673,2015
35,1,15674,2015
20,1,15674,2015
47,0,15675,2015
42,1,15675,2015
30,0,15676,2015
62,0,15676,2015
30,0,15676,2015
48,0,15677,2015
68,0,15677,2015
41,1,15677,2015
47,1,15677,2015
31,0,15678,2015
40,0,15678,2015
48,0,15679,2015
56,0,15679,2015
39,1,15680,2015
34,0,15680,2015
49,0,15681,2015
52,1,15681,2015
47,1,15681,2015
57,0,15681,2015
46,0,15681,2015
70,1,15682,2015
62,1,15682,2015
45,1,15683,2015
21,1,15683,2015
21,0,15683,2015
52,1,15683,2015
57,1,15684,2015
27,0,15684,2015
39,0,15684,2015
29,0,15684,2015
33,0,15685,2015
44,1,15685,2015
54,0,15685,2015
56,0,15686,2015
55,1,15687,2015
61,0,15689,2015
43,0,15689,2015
33,0,15689,2015
53,0,15690,2015
51,0,15690,2015
65,1,15691,2015
46,0,15691,2015
47,1,15691,2015
24,0,15692,2015
38,0,15692,2015
53,0,15693,2015
72,1,15693,2015
30,1,15693,2015
30,0,15694,2015
41,0,15694,2015
27,1,15695,2015
50,0,15696,2015
64,0,15696,2015
54,1,15696,2015
66,1,15697,2015
42,1,15697,2015
30,0,15699,2015
70,1,15701,2015
61,1,15701,2015
55,0,15701,2015
58,1,15702,2015
28,0,15703,2015
57,0,15703,2015
46,0,15703,2015
47,0,15705,2015
56,0,15705,2015
41,0,15705,2015
53,0,15705,2015
24,0,15706,2015
60,0,15706,2015
46,0,15707,2015
40,0,15707,2015
24,0,15707,2015
26,0,15707,2015
59,1,15708,2015
34,1,15708,2015
68,0,15709,2015
47,0,15710,2015
43,0,15710,2015
50,0,15711,2015
45,0,15711,2015
51,0,15711,2015
49,0,15711,2015
61,1,15714,2015
34,1,15714,2015
29,0,15715,2015
49,0,15715,2015
41,0,15716,2015
62,1,15716,2015
51,0,15716,2015
50,1,15717,2015
28,0,15718,2015
55,0,15718,2015
49,0,15720,2015
30,1,15720,2015
65,1,15721,2015
44,0,15721,2015
25,1,15721,2015
37,1,15721,2015
46,0,15722,2015
48,0,15722,2015
39,1,15724,2015
34,0,15724,2015
57,1,15724,2015
44,1,15725,2015
56,0,15725,2015
56,1,15725,2015
61,1,15726,2015
59,1,15726,2015
47,1,15726,2015
53,1,15727,2015
34,0,15727,2015
65,1,15728,2015
39,0,15728,2015
70,1,15728,2015
55,0,15729,2015
45,0,15730,2015
41,1,15730,2015
46,1,15730,2015
35,1,15730,2015
42,1,15730,2015
38,0,15730,2015
55,0,15730,2015
62,1,15732,2015
44,1,15732,2015
46,1,15733,2015
34,0,15733,2015
46,1,15733,2015
57,0,15735,2015
28,0,15736,2015
57,0,15736,2015
58,1,15736,2015
54,1,15736,2015
40,1,15737,2015
53,1,15738,2015
48,1,15738,2015
40,0,15738,2015
53,0,15738,2015
25,0,15739,2015
51,1,15739,2015
43,1,15740,2015
51,1,15740,2015
59,0,15741,2015
27,1,15741,2015
38,1,15741,2015
34,0,15742,2015
55,0,15742,2015
47,0,15743,2015
50,0,15743,2015
51,1,15743,2015
43,1,15743,2015
46,1,15744,2015
67,1,15744,2015
45,0,15745,2015
46,0,15745,2015
34,1,15745,2015
60,0,15745,2015
49,0,15746,2015
23,1,15746,2015
20,0,15747,2015
77,1,15747,2015
65,1,15747,2015
58,0,15748,2015
50,0,15749,2015
45,0,15749,2015
53,0,15749,2015
25,0,15750,2015
27,0,15751,2015
26,0,15751,2015
49,1,15751,2015
35,1,15751,2015
57,0,15752,2015
62,1,15752,2015
32,0,15752,2015
54,1,15752,2015
74,1,15752,2015
39,1,15752,2015
66,0,15754,2015
56,0,15754,2015
36,1,15754,2015
22,0,15755,2015
55,0,15755,2015
73,1,15756,2015
45,0,15756,2015
48,0,15757,2015
58,1,15757,2015
39,0,15758,2015
62,0,15758,2015
37,0,15758,2015
37,0,15758,2015
56,1,15760,2015
44,1,15760,2015
37,0,15761,2015
49,0,15761,2015
77,1,15761,2015
42,0,15762,2015
46,1,15763,2015
66,0,15764,2015
67,1,15764,2015
32,1,15764,2015
49,1,15765,2015
45,0,15765,2015
28,1,15766,2015
54,1,15766,2015
36,1,15766,2015
45,1,15766,2015
39,0,15767,2015
32,1,15767,2015
60,1,15768,2015
37,0,15768,2015
60,1,15769,2015
27,0,15770,2015
60,0,15770,2015
45,1,15770,2015
62,1,15770,2015
48,0,15770,2015
26,0,15771,2015
45,0,15771,2015
23,0,15771,2015
38,1,15772,2015
22,0,15772,2015
46,1,15772,2015
48,0,15772,2015
23,1,15772,2015
45,0,15772,2015
60,0,15773,2015
42,0,15774,2015
52,1,15775,2015
55,0,15775,2015
50,0,15775,2015
29,1,15776,2015
49,1,15777,2015
52,0,15777,2015
43,0,15777,2015
22,0,15777,2015
48,1,15778,2015
64,0,15778,2015
60,1,15779,2015
29,0,15780,2015
34,1,15780,2015
35,0,15781,2015
24,0,15782,2015
42,0,15782,2015
63,1,15783,2015
29,1,15783,2015
61,1,15783,2015
54,1,15783,2015
47,1,15783,2015
34,1,15785,2015
52,0,15785,2015
55,0,15785,2015
32,0,15785,2015
38,0,15786,2015
46,0,15786,2015
41,1,15788,2015
26,1,15788,2015
44,1,15788,2015
31,0,15788,2015
40,0,15789,2015
52,0,15789,2015
39,0,15791,2015
38,0,15791,2015
51,1,15791,2015
27,1,15791,2015
58,1,15792,2015
34,1,15793,2015
80,1,15793,2015
67,1,15794,2015
66,1,15795,2015
55,0,15796,2015
40,0,15800,2015
61,1,15800,2015
51,0,15802,2015
23,0,15803,2015
48,0,15803,2015
61,1,15804,2015
60,1,15805,2015
59,1,15805,2015
47,0,15807,2015
40,0,15807,2015
40,0,15809,2015
30,0,15809,2015
49,1,15810,2015
38,0,15810,2015
48,0,15810,2015
36,0,15811,2015
35,0,15811,2015
55,1,15812,2015
26,1,15812,2015
50,0,15812,2015
42,0,15812,2015
25,0,15813,2015
49,1,15813,2015
71,1,15815,2015
46,0,15815,2015
27,0,15815,2015
66,0,15816,2015
43,1,15816,2015
37,0,15816,2015
53,0,15817,2015
33,1,15818,2015
32,0,15819,2015
63,1,15819,2015
57,1,15821,2015
66,0,15821,2015
55,1,15821,2015
40,0,15821,2015
40,0,15821,2015
36,0,15822,2015
48,0,15822,2015
59,1,15822,2015
51,0,15822,2015
37,0,15822,2015
28,1,15824,2015
29,1,15824,2015
28,0,15824,2015
51,0,15824,2015
26,0,15825,2015
40,1,15825,2015
60,1,15825,2015
57,1,15825,2015
30,0,15827,2015
52,1,15827,2015
31,1,15827,2015
36,1,15827,2015
27,1,15828,2015
43,0,15828,2015
22,0,15828,2015
70,1,15829,2015
52,0,15830,2015
43,0,15830,2015
24,1,15831,2015
51,0,15831,2015
47,0,15832,2015
29,0,15832,2015
66,1,15833,2015
63,0,15833,2015
50,0,15834,2015
49,0,15834,2015
21,0,15834,2015
65,1,15834,2015
34,1,15838,2015
60,1,15838,2015
43,0,15838,2015
63,0,15840,2015
51,0,15840,2015
60,1,15841,2015
30,0,15841,2015
27,0,15842,2015
47,0,15842,2015
40,1,15842,2015
56,1,15844,2015
24,0,15844,2015
64,1,15845,2015
29,1,15846,2015
21,1,15846,2015
21,1,15846,2015
30,0,15847,2015
58,0,15847,2015
33,0,15847,2015
26,0,15848,2015
22,0,15848,2015
32,0,15848,2015
33,0,15848,2015
37,0,15849,2015
57,0,15849,2015
35,1,15851,2015
29,0,15852,2015
51,0,15852,2015
33,0,15853,2015
53,0,15853,2015
55,0,15853,2015
54,1,15854,2015
55,1,15854,2015
41,0,15855,2015
38,0,15855,2015
42,1,15856,2015
43,0,15856,2015
38,1,15857,2015
62,0,15857,2015
59,1,15857,2015
58,0,15857,2015
56,0,15858,2015
31,1,15858,2015
43,1,15859,2015
47,0,15859,2015
38,1,15859,2015
32,0,15859,2015
54,1,15860,2015
57,0,15860,2015
48,1,15860,2015
65,1,15861,2015
40,0,15861,2015
60,1,15861,2015
24,0,15861,2015
30,0,15862,2015
28,0,15864,2015
35,0,15865,2015
46,1,15865,2015
40,0,15865,2015
50,1,15866,2015
50,0,15867,2015
61,1,15868,2015
36,0,15869,2015
66,1,15869,2015
60,0,15869,2015
43,0,15869,2015
41,0,15869,2015
74,1,15869,2015
26,1,15870,2015
21,1,15870,2015
31,0,15871,2015
64,1,15873,2015
50,0,15874,2015
49,0,15875,2015
28,0,15876,2015
42,0,15876,2015
56,1,15876,2015
56,1,15877,2015
47,0,15877,2015
48,1,15877,2015
28,0,15877,2015
32,1,15877,2015
71,1,15878,2015
36,0,15880,2015
61,0,15880,2015
29,0,15880,2015
60,1,15880,2015
38,1,15881,2015
37,0,15882,2015
26,0,15883,2015
47,1,15885,2015
38,1,15886,2015
49,0,15886,2015
50,1,15886,2015
38,0,15887,2015
47,0,15888,2015
47,1,15889,2015
48,0,15889,2015
48,1,15890,2015
47,0,15890,2015
56,0,15890,2015
40,0,15890,2015
45,1,15890,2015
50,0,15891,2015
50,0,15891,2015
54,0,15891,2015
50,0,15891,2015
60,1,15892,2015
46,0,15892,2015
49,1,15892,2015
33,1,15892,2015
27,0,15893,2015
44,0,15894,2015
72,1,15895,2015
50,0,15895,2015
60,1,15896,2015
63,1,15896,2015
60,0,15897,2015
33,1,15898,2015
36,1,15898,2015
28,0,15898,2015
37,1,15898,2015
39,1,15899,2015
25,0,15899,2015
55,0,15900,2015
58,0,15900,2015
40,1,15902,2015
26,0,15902,2015
24,1,15903,2015
20,0,15903,2015
52,0,15904,2015
51,1,15905,2015
60,0,15906,2015
33,1,15906,2015
27,1,15906,2015
39,0,15906,2015
52,0,15907,2015
41,0,15907,2015
59,1,15908,2015
50,1,15908,2015
24,0,15908,2015
57,1,15909,2015
59,0,15909,2015
52,0,15909,2015
26,0,15911,2015
55,0,15911,2015
29,1,15912,2015
25,0,15912,2015
51,1,15912,2015
28,0,15912,2015
29,0,15913,2015
53,1,15914,2015
42,0,15914,2015
28,1,15914,2015
37,1,15915,2015
60,1,15916,2015
60,1,15917,2015
62,1,15917,2015
53,0,15917,2015
44,0,15918,2015
46,0,15919,2015
35,0,15920,2015
51,0,15921,2015
42,0,15921,2015
50,1,15922,2015
63,0,15922,2015
55,1,15922,2015
29,0,15923,2015
52,1,15923,2015
58,0,15923,2015
69,1,15925,2015
43,0,15925,2015
47,0,15926,2015
60,0,15926,2015
62,1,15926,2015
54,0,15927,2015
29,0,15927,2015
31,0,15928,2015
68,1,15930,2015
57,0,15930,2015
58,0,15930,2015
30,1,15931,2015
55,0,15933,2015
48,1,15933,2015
48,1,15933,2015
65,1,15934,2015
45,0,15934,2015
52,0,15934,2015
41,0,15934,2015
56,0,15934,2015
53,0,15935,2015
55,1,15935,2015
46,0,15936,2015
30,0,15936,2015
42,1,15936,2015
55,1,15937,2015
38,0,15939,2015
50,1,15940,2015
56,0,15940,2015
37,0,15940,2015
37,0,15941,2015
33,1,15941,2015
55,0,15943,2015
67,0,15943,2015
26,0,15944,2015
21,0,15944,2015
50,1,15946,2015
44,0,15946,2015
47,0,15946,2015
48,0,15947,2015
68,1,15947,2015
52,1,15947,2015
61,1,15949,2015
51,0,15949,2015
31,0,15949,2015
70,1,15949,2015
26,1,15951,2015
26,0,15951,2015
52,0,15952,2015
47,0,15954,2015
49,1,15955,2015
66,1,15955,2015
46,0,15956,2015
45,0,15956,2015
63,1,15956,2015
58,1,15958,2015
54,1,15959,2015
25,1,15959,2015
48,0,15961,2015
59,1,15961,2015
62,1,15961,2015
36,1,15962,2015
53,0,15962,2015
34,0,15963,2015
34,1,15963,2015
56,0,15965,2015
61,0,15966,2015
32,0,15967,2015
25,1,15967,2015
29,0,15969,2015
45,1,15970,2015
55,1,15971,2015
48,1,15971,2015
26,1,15972,2015
36,0,15973,2015
58,1,15974,2015
29,1,15974,2015
53,1,15975,2015
53,0,15975,2015
47,0,15976,2015
23,0,15976,2015
32,0,15976,2015
42,0,15976,2015
22,0,15976,2015
67,0,15978,2015
49,0,15979,2015
24,0,15979,2015
33,0,15980,2015
49,0,15980,2015
50,0,15981,2015
42,0,15981,2015
31,0,15982,2015
62,0,15982,2015
26,1,15983,2015
50,1,15985,2015
50,0,15986,2015
42,0,15986,2015
57,0,15986,2015
30,0,15987,2015
34,0,15988,2015
21,0,15989,2015
67,1,15990,2015
23,0,15990,2015
42,1,15990,2015
70,1,15991,2015
38,1,15992,2015
62,1,15993,2015
61,0,15994,2015
76,0,15996,2015
50,1,15997,2015
48,0,15997,2015
64,0,15997,2015
46,1,15998,2015
38,1,15999,2015
47,1,15999,2015
52,1,15999,2015
50,0,16000,2015
51,1,16001,2015
48,1,16001,2015
56,0,16001,2015
60,1,16002,2015
35,1,16003,2015
38,1,16004,2015
66,1,16004,2015
55,0,16006,2015
47,0,16007,2015
61,1,16007,2015
48,0,16008,2015
42,0,16008,2015
59,0,16008,2015
61,1,16008,2015
51,0,16009,2015
42,0,16009,2015
81,1,16009,2015
67,1,16010,2015
55,1,16010,2015
29,1,16010,2015
40,1,16010,2015
46,0,16011,2015
