age,male,time_seconds,year
45,1,13890,2009
39,0,13890,2009
45,0,13891,2009
46,1,13891,2009
46,1,13891,2009
29,0,13891,2009
50,1,13891,2009
46,0,13891,2009
37,0,13891,2009
55,1,13892,2009
57,1,13893,2009
46,0,13893,2009
59,1,13893,2009
46,1,13893,2009
50,0,13893,2009
40,1,13894,2009
50,1,13894,2009
31,0,13894,2009
47,0,13894,2009
44,0,13894,2009
56,1,13895,2009
46,1,13895,2009
36,0,13895,2009
36,0,13895,2009
29,0,13896,2009
66,1,13896,2009
33,1,13896,2009
46,0,13896,2009
50,1,13897,2009
48,0,13897,2009
48,1,13897,2009
27,0,13897,2009
29,0,13898,2009
40,0,13898,2009
27,0,13898,2009
52,1,13898,2009
45,1,13898,2009
48,1,13899,2009
31,1,13899,2009
38,1,13899,2009
41,1,13899,2009
25,0,13902,2009
24,0,13902,2009
43,1,13902,2009
56,0,13903,2009
21,1,13903,2009
54,1,13903,2009
46,0,13904,2009
44,0,13904,2009
28,0,13904,2009
25,0,13905,2009
50,0,13905,2009
43,0,13905,2009
61,1,13905,2009
41,0,13905,2009
55,1,13905,2009
46,0,13905,2009
27,0,13905,2009
47,1,13905,2009
42,0,13906,2009
50,0,13906,2009
33,0,13906,2009
32,1,13907,2009
29,0,13907,2009
35,1,13907,2009
53,1,13907,2009
25,0,13908,2009
39,0,13908,2009
51,1,13908,2009
33,0,13908,2009
44,1,13909,2009
36,1,13909,2009
49,1,13909,2009
45,0,13909,2009
46,0,13909,2009
49,1,13909,2009
42,0,13909,2009
40,0,13910,2009
62,1,13910,2009
40,0,13910,2009
31,1,13911,2009
49,1,13911,2009
43,0,13911,2009
50,0,13911,2009
46,0,13911,2009
38,0,13911,2009
60,1,13912,2009
40,0,13912,2009
41,0,13912,2009
51,1,13912,2009
30,0,13912,2009
52,1,13912,2009
29,0,13912,2009
37,0,13913,2009
47,0,13913,2009
40,0,13913,2009
42,1,13913,2009
51,0,13914,2009
40,0,13914,2009
26,1,13914,2009
30,0,13914,2009
42,0,13914,2009
41,0,13914,2009
33,1,13915,2009
45,0,13915,2009
54,1,13915,2009
46,0,13915,2009
61,1,13915,2009
28,0,13916,2009
38,1,13916,2009
62,1,13916,2009
42,0,13917,2009
39,0,13917,2009
37,0,13917,2009
43,0,13917,2009
24,1,13917,2009
35,1,13917,2009
52,1,13918,2009
49,1,13918,2009
53,1,13918,2009
38,1,13918,2009
25,0,13919,2009
36,0,13919,2009
42,0,13919,2009
61,0,13919,2009
63,1,13920,2009
33,0,13920,2009
63,1,13920,2009
45,0,13921,2009
27,0,13921,2009
44,0,13921,2009
56,1,13921,2009
31,0,13922,2009
50,1,13922,2009
60,1,13922,2009
43,1,13922,2009
38,0,13922,2009
37,0,13922,2009
50,0,13923,2009
55,1,13923,2009
46,1,13923,2009
33,1,13924,2009
43,0,13924,2009
53,1,13924,2009
40,0,13924,2009
48,1,13924,2009
48,1,13925,2009
39,0,13925,2009
41,0,13925,2009
45,1,13925,2009
62,1,13925,2009
55,1,13925,2009
27,0,13925,2009
58,1,13926,2009
28,1,13926,2009
52,1,13926,2009
47,0,13926,2009
38,1,13926,2009
23,0,13927,2009
27,0,13927,2009
25,0,13927,2009
38,0,13928,2009
42,0,13928,2009
49,0,13928,2009
32,1,13928,2009
40,0,13929,2009
62,1,13929,2009
58,1,13929,2009
56,1,13929,2009
43,0,13930,2009
54,1,13930,2009
37,1,13931,2009
52,1,13931,2009
46,1,13931,2009
34,1,13931,2009
43,1,13931,2009
40,0,13931,2009
38,1,13932,2009
28,0,13932,2009
43,0,13933,2009
44,0,13933,2009
28,1,13934,2009
48,1,13934,2009
56,1,13934,2009
30,1,13934,2009
38,1,13934,2009
42,0,13934,2009
20,0,13934,2009
36,0,13935,2009
31,1,13935,2009
56,1,13935,2009
36,1,13935,2009
47,0,13936,2009
61,1,13936,2009
40,0,13936,2009
45,1,13936,2009
37,0,13936,2009
37,0,13937,2009
57,1,13937,2009
29,0,13937,2009
31,1,13937,2009
30,0,13937,2009
36,1,13937,2009
22,0,13937,2009
39,0,13938,2009
45,0,13938,2009
50,1,13938,2009
30,0,13938,2009
47,1,13938,2009
51,0,13939,2009
40,1,13939,2009
50,1,13939,2009
22,0,13941,2009
36,0,13941,2009
43,1,13941,2009
63,1,13942,2009
40,1,13942,2009
37,0,13942,2009
41,0,13944,2009
48,1,13944,2009
53,0,13944,2009
45,0,13945,2009
45,0,13945,2009
39,1,13945,2009
31,0,13945,2009
42,0,13945,2009
33,1,13946,2009
36,1,13946,2009
26,0,13946,2009
47,0,13946,2009
22,1,13946,2009
42,0,13946,2009
40,1,13946,2009
53,1,13946,2009
44,0,13947,2009
46,1,13947,2009
54,0,13948,2009
60,1,13949,2009
58,1,13949,2009
46,1,13949,2009
64,1,13950,2009
50,1,13950,2009
41,1,13950,2009
69,1,13951,2009
40,1,13951,2009
46,1,13952,2009
45,0,13952,2009
30,1,13952,2009
43,0,13953,2009
61,1,13953,2009
21,1,13954,2009
29,0,13954,2009
50,0,13954,2009
57,1,13954,2009
48,0,13954,2009
30,1,13954,2009
28,0,13955,2009
42,0,13955,2009
44,0,13955,2009
53,1,13955,2009
41,0,13955,2009
57,0,13955,2009
40,0,13956,2009
45,1,13956,2009
42,0,13956,2009
48,1,13956,2009
53,1,13956,2009
46,0,13956,2009
22,1,13956,2009
46,0,13956,2009
25,0,13957,2009
32,0,13957,2009
25,0,13957,2009
39,0,13957,2009
49,0,13958,2009
49,1,13958,2009
35,1,13958,2009
29,0,13959,2009
45,0,13960,2009
47,0,13960,2009
46,0,13960,2009
49,1,13960,2009
29,0,13960,2009
45,0,13960,2009
50,0,13961,2009
46,0,13961,2009
34,0,13961,2009
44,0,13961,2009
53,1,13961,2009
35,0,13961,2009
45,0,13961,2009
61,1,13962,2009
39,0,13963,2009
25,0,13963,2009
41,0,13963,2009
50,0,13963,2009
39,0,13964,2009
56,1,13964,2009
26,1,13964,2009
60,1,13964,2009
22,1,13964,2009
36,0,13964,2009
40,0,13965,2009
47,1,13966,2009
60,1,13966,2009
43,1,13966,2009
47,0,13966,2009
29,1,13966,2009
41,0,13966,2009
40,1,13967,2009
48,0,13967,2009
28,0,13967,2009
48,1,13967,2009
26,0,13967,2009
53,1,13969,2009
55,1,13969,2009
40,0,13969,2009
35,0,13969,2009
26,0,13969,2009
65,1,13970,2009
47,1,13970,2009
51,0,13970,2009
54,1,13970,2009
41,0,13970,2009
37,0,13970,2009
26,0,13970,2009
49,0,13970,2009
37,0,13971,2009
31,1,13971,2009
54,1,13972,2009
40,0,13972,2009
45,0,13974,2009
58,1,13974,2009
37,0,13974,2009
30,0,13974,2009
55,1,13975,2009
34,1,13975,2009
45,1,13975,2009
59,1,13975,2009
41,0,13976,2009
36,1,13976,2009
26,1,13976,2009
48,0,13977,2009
57,1,13977,2009
22,1,13977,2009
28,0,13977,2009
40,0,13978,2009
42,0,13979,2009
24,0,13979,2009
31,0,13979,2009
33,0,13979,2009
55,1,13979,2009
42,0,13979,2009
43,0,13980,2009
47,0,13980,2009
43,0,13980,2009
48,0,13980,2009
38,1,13980,2009
51,1,13980,2009
39,0,13980,2009
39,0,13980,2009
50,1,13981,2009
47,0,13981,2009
58,1,13981,2009
62,0,13981,2009
48,0,13981,2009
50,1,13981,2009
44,0,13982,2009
47,0,13982,2009
36,0,13982,2009
46,0,13982,2009
49,0,13982,2009
54,1,13983,2009
47,0,13983,2009
30,0,13983,2009
38,0,13983,2009
40,0,13983,2009
53,0,13984,2009
49,0,13984,2009
42,0,13985,2009
31,0,13985,2009
37,0,13985,2009
30,0,13985,2009
52,1,13986,2009
35,0,13986,2009
45,0,13987,2009
49,1,13987,2009
31,0,13987,2009
39,1,13987,2009
43,0,13987,2009
48,0,13988,2009
56,1,13988,2009
51,0,13988,2009
53,1,13988,2009
54,0,13988,2009
47,1,13989,2009
32,0,13989,2009
24,0,13990,2009
40,0,13990,2009
32,0,13990,2009
23,0,13991,2009
46,1,13991,2009
30,0,13991,2009
55,0,13991,2009
60,1,13991,2009
32,0,13992,2009
47,1,13992,2009
33,0,13992,2009
47,0,13992,2009
43,0,13992,2009
36,0,13993,2009
52,1,13993,2009
37,0,13993,2009
61,1,13993,2009
56,1,13993,2009
35,0,13994,2009
41,0,13994,2009
53,0,13994,2009
59,1,13994,2009
25,0,13994,2009
37,1,13994,2009
41,1,13994,2009
46,1,13994,2009
25,1,13994,2009
36,1,13994,2009
40,0,13994,2009
39,0,13994,2009
53,1,13994,2009
44,0,13995,2009
41,1,13995,2009
52,1,13995,2009
26,1,13996,2009
46,0,13996,2009
57,1,13997,2009
46,0,13997,2009
46,0,13997,2009
39,0,13997,2009
35,0,13997,2009
73,1,13997,2009
48,1,13997,2009
22,1,13997,2009
27,0,13998,2009
49,0,13998,2009
65,1,13998,2009
42,0,13998,2009
55,1,13999,2009
46,1,14000,2009
46,0,14000,2009
30,0,14001,2009
41,1,14001,2009
48,0,14001,2009
61,1,14001,2009
56,1,14001,2009
33,1,14002,2009
54,0,14002,2009
38,0,14002,2009
41,0,14002,2009
57,0,14002,2009
30,1,14003,2009
42,1,14003,2009
47,1,14003,2009
45,1,14003,2009
29,0,14004,2009
21,0,14004,2009
45,1,14004,2009
51,0,14004,2009
31,0,14004,2009
34,0,14005,2009
48,0,14005,2009
47,1,14006,2009
49,1,14006,2009
55,1,14006,2009
55,1,14006,2009
25,0,14006,2009
50,0,14006,2009
48,0,14006,2009
42,1,14006,2009
54,0,14007,2009
62,1,14007,2009
42,0,14007,2009
64,1,14007,2009
44,0,14008,2009
58,0,14008,2009
35,0,14008,2009
37,0,14009,2009
47,1,14009,2009
46,1,14009,2009
41,1,14009,2009
23,0,14010,2009
60,1,14010,2009
40,0,14010,2009
43,0,14010,2009
34,0,14010,2009
57,0,14011,2009
49,1,14011,2009
42,0,14011,2009
45,1,14011,2009
56,1,14011,2009
40,0,14011,2009
40,1,14011,2009
46,0,14012,2009
59,1,14012,2009
65,1,14012,2009
38,0,14012,2009
37,0,14012,2009
26,0,14012,2009
52,1,14012,2009
29,0,14012,2009
66,1,14012,2009
45,0,14013,2009
29,0,14013,2009
34,1,14013,2009
40,1,14014,2009
40,0,14014,2009
34,1,14014,2009
51,0,14014,2009
46,0,14015,2009
65,1,14015,2009
33,0,14016,2009
57,1,14016,2009
55,1,14016,2009
58,1,14016,2009
34,0,14017,2009
42,1,14017,2009
59,1,14018,2009
56,1,14018,2009
47,0,14018,2009
48,0,14019,2009
26,0,14019,2009
61,1,14019,2009
32,0,14019,2009
57,1,14020,2009
45,0,14020,2009
37,0,14021,2009
43,0,14021,2009
40,0,14021,2009
52,0,14021,2009
46,0,14021,2009
49,1,14022,2009
54,0,14022,2009
48,1,14022,2009
32,0,14022,2009
26,0,14022,2009
53,1,14022,2009
49,0,14022,2009
35,0,14023,2009
60,1,14023,2009
28,0,14023,2009
46,0,14023,2009
39,0,14023,2009
26,1,14024,2009
34,0,14024,2009
51,0,14024,2009
41,0,14024,2009
47,0,14025,2009
65,1,14025,2009
38,0,14025,2009
32,0,14026,2009
46,0,14026,2009
56,1,14027,2009
55,1,14027,2009
36,1,14027,2009
30,0,14028,2009
36,0,14028,2009
28,0,14028,2009
42,0,14028,2009
43,1,14028,2009
54,0,14029,2009
57,0,14029,2009
32,1,14029,2009
56,1,14029,2009
35,0,14029,2009
35,0,14029,2009
21,0,14030,2009
45,0,14030,2009
49,0,14030,2009
61,1,14031,2009
50,1,14031,2009
47,1,14031,2009
45,1,14031,2009
31,0,14032,2009
37,0,14032,2009
36,1,14032,2009
26,0,14032,2009
30,0,14032,2009
30,0,14033,2009
40,0,14034,2009
53,1,14034,2009
36,0,14034,2009
32,1,14034,2009
49,1,14034,2009
59,1,14034,2009
45,0,14035,2009
44,0,14035,2009
45,0,14035,2009
45,0,14035,2009
24,0,14036,2009
33,1,14036,2009
41,0,14036,2009
32,0,14037,2009
53,1,14037,2009
39,1,14037,2009
40,0,14037,2009
61,1,14039,2009
47,0,14039,2009
64,1,14039,2009
55,0,14039,2009
40,0,14039,2009
36,1,14040,2009
60,1,14040,2009
31,0,14040,2009
56,1,14041,2009
29,1,14041,2009
58,0,14041,2009
23,0,14041,2009
57,1,14041,2009
61,1,14041,2009
44,0,14042,2009
64,1,14042,2009
41,1,14042,2009
61,1,14042,2009
44,1,14043,2009
32,1,14043,2009
29,0,14043,2009
50,1,14043,2009
45,1,14043,2009
45,0,14044,2009
52,1,14044,2009
42,0,14045,2009
37,0,14045,2009
29,0,14045,2009
52,0,14045,2009
47,0,14046,2009
35,1,14046,2009
39,0,14046,2009
39,0,14046,2009
32,1,14046,2009
34,0,14046,2009
45,0,14046,2009
46,0,14046,2009
45,0,14046,2009
54,0,14047,2009
33,1,14047,2009
41,0,14047,2009
62,1,14047,2009
56,0,14047,2009
47,1,14047,2009
44,1,14048,2009
48,0,14048,2009
49,0,14048,2009
56,1,14049,2009
45,1,14049,2009
33,1,14049,2009
27,1,14050,2009
27,0,14050,2009
39,0,14050,2009
23,0,14050,2009
27,0,14051,2009
52,1,14051,2009
50,1,14051,2009
26,1,14051,2009
50,0,14052,2009
20,1,14052,2009
60,1,14052,2009
46,1,14052,2009
34,0,14053,2009
31,0,14053,2009
28,0,14053,2009
44,0,14054,2009
43,0,14054,2009
34,0,14054,2009
48,0,14055,2009
43,0,14055,2009
28,0,14055,2009
50,0,14056,2009
37,0,14056,2009
51,1,14056,2009
60,1,14056,2009
40,1,14057,2009
28,0,14057,2009
40,0,14057,2009
70,1,14057,2009
63,1,14058,2009
38,0,14058,2009
57,1,14059,2009
43,1,14060,2009
42,0,14060,2009
46,0,14060,2009
28,0,14061,2009
37,0,14061,2009
34,0,14061,2009
44,0,14061,2009
30,1,14061,2009
46,0,14061,2009
40,0,14061,2009
20,1,14061,2009
45,0,14061,2009
26,0,14062,2009
43,0,14062,2009
60,1,14062,2009
33,1,14062,2009
52,1,14063,2009
42,1,14063,2009
37,0,14063,2009
34,0,14063,2009
31,0,14064,2009
42,0,14064,2009
48,1,14064,2009
47,0,14065,2009
45,0,14065,2009
55,1,14066,2009
33,0,14066,2009
50,0,14066,2009
48,1,14066,2009
33,1,14066,2009
49,0,14066,2009
42,1,14066,2009
60,1,14066,2009
45,0,14066,2009
41,0,14066,2009
41,0,14066,2009
54,1,14067,2009
46,0,14067,2009
38,0,14067,2009
45,1,14067,2009
39,0,14067,2009
55,1,14067,2009
25,1,14068,2009
25,0,14068,2009
58,1,14068,2009
21,0,14068,2009
42,0,14068,2009
40,0,14069,2009
27,1,14069,2009
40,1,14069,2009
54,1,14069,2009
48,1,14070,2009
33,1,14071,2009
40,0,14071,2009
45,1,14071,2009
44,0,14071,2009
27,0,14071,2009
45,1,14071,2009
57,1,14071,2009
52,1,14072,2009
35,1,14072,2009
47,0,14072,2009
55,1,14073,2009
38,0,14073,2009
56,1,14073,2009
43,0,14073,2009
43,1,14073,2009
39,1,14073,2009
45,1,14073,2009
62,1,14074,2009
20,0,14074,2009
54,1,14074,2009
31,1,14074,2009
48,0,14075,2009
37,0,14075,2009
47,0,14075,2009
40,0,14076,2009
48,1,14076,2009
60,1,14076,2009
21,0,14076,2009
23,1,14076,2009
42,0,14076,2009
24,1,14076,2009
51,1,14076,2009
30,0,14076,2009
47,0,14077,2009
30,1,14077,2009
28,1,14077,2009
25,0,14077,2009
39,0,14077,2009
59,1,14077,2009
25,0,14077,2009
60,1,14078,2009
41,0,14078,2009
61,1,14079,2009
41,0,14079,2009
43,0,14079,2009
27,0,14079,2009
62,1,14080,2009
46,0,14080,2009
51,1,14080,2009
31,0,14080,2009
61,1,14080,2009
42,0,14081,2009
40,1,14081,2009
45,0,14081,2009
24,0,14081,2009
46,0,14081,2009
59,1,14081,2009
34,1,14082,2009
43,1,14082,2009
53,0,14082,2009
45,1,14082,2009
45,1,14083,2009
38,1,14083,2009
37,1,14084,2009
47,1,14085,2009
60,1,14085,2009
46,1,14085,2009
46,1,14085,2009
48,0,14085,2009
35,0,14085,2009
36,1,14085,2009
45,0,14086,2009
36,0,14086,2009
29,0,14086,2009
48,0,14087,2009
51,1,14087,2009
58,1,14087,2009
64,1,14087,2009
44,0,14088,2009
40,0,14088,2009
41,0,14088,2009
60,1,14088,2009
39,0,14088,2009
52,1,14088,2009
52,1,14089,2009
50,1,14089,2009
24,0,14089,2009
40,0,14090,2009
47,0,14090,2009
35,1,14090,2009
24,1,14090,2009
49,0,14091,2009
41,0,14091,2009
56,1,14092,2009
42,0,14092,2009
42,0,14092,2009
53,0,14093,2009
53,1,14093,2009
45,0,14093,2009
52,1,14093,2009
36,0,14093,2009
35,0,14093,2009
46,1,14093,2009
50,1,14093,2009
38,0,14094,2009
22,0,14094,2009
57,1,14094,2009
30,0,14094,2009
29,1,14095,2009
58,0,14096,2009
63,1,14096,2009
31,0,14096,2009
41,1,14096,2009
26,0,14096,2009
46,0,14097,2009
22,1,14097,2009
43,1,14098,2009
45,1,14098,2009
27,0,14099,2009
31,0,14099,2009
35,1,14099,2009
43,0,14099,2009
57,1,14100,2009
48,1,14100,2009
39,0,14100,2009
53,1,14101,2009
61,1,14101,2009
49,1,14101,2009
55,1,14102,2009
43,0,14102,2009
64,1,14102,2009
36,0,14102,2009
38,0,14102,2009
48,0,14102,2009
39,0,14102,2009
41,0,14103,2009
39,0,14103,2009
24,0,14103,2009
48,0,14103,2009
23,0,14103,2009
49,1,14103,2009
47,0,14104,2009
30,1,14104,2009
46,0,14104,2009
26,0,14104,2009
51,1,14104,2009
41,1,14104,2009
54,1,14104,2009
49,0,14105,2009
64,1,14105,2009
37,0,14105,2009
27,0,14105,2009
45,1,14105,2009
31,0,14105,2009
60,1,14105,2009
41,1,14105,2009
40,1,14106,2009
38,0,14106,2009
43,0,14106,2009
38,0,14106,2009
37,0,14106,2009
34,0,14106,2009
51,0,14106,2009
32,1,14107,2009
26,0,14107,2009
37,0,14107,2009
53,0,14108,2009
25,0,14108,2009
50,1,14108,2009
24,0,14109,2009
55,1,14109,2009
25,0,14109,2009
25,0,14109,2009
48,0,14109,2009
33,0,14109,2009
34,1,14109,2009
36,0,14109,2009
49,0,14110,2009
51,1,14110,2009
46,1,14110,2009
48,0,14110,2009
60,1,14110,2009
48,1,14111,2009
51,0,14111,2009
50,1,14111,2009
19,0,14112,2009
57,1,14112,2009
47,0,14113,2009
43,1,14113,2009
50,1,14113,2009
48,0,14113,2009
56,1,14113,2009
25,0,14114,2009
52,1,14114,2009
52,1,14114,2009
51,0,14114,2009
28,0,14115,2009
25,0,14115,2009
47,0,14115,2009
29,0,14115,2009
56,1,14115,2009
32,0,14115,2009
45,0,14115,2009
32,0,14116,2009
52,1,14116,2009
44,0,14116,2009
31,1,14116,2009
30,1,14117,2009
34,1,14117,2009
31,0,14117,2009
57,1,14117,2009
38,0,14117,2009
24,0,14118,2009
46,0,14118,2009
27,0,14118,2009
37,0,14118,2009
24,0,14119,2009
51,1,14119,2009
43,0,14119,2009
62,1,14119,2009
50,1,14119,2009
45,1,14120,2009
40,1,14121,2009
58,1,14121,2009
46,1,14121,2009
43,1,14121,2009
40,0,14122,2009
49,1,14122,2009
29,1,14122,2009
55,1,14123,2009
42,1,14123,2009
50,1,14123,2009
51,0,14124,2009
51,1,14124,2009
60,1,14124,2009
41,0,14124,2009
55,0,14125,2009
27,1,14125,2009
39,1,14125,2009
38,1,14125,2009
22,0,14126,2009
26,0,14126,2009
42,0,14126,2009
42,0,14126,2009
26,0,14126,2009
37,1,14126,2009
53,0,14126,2009
40,0,14126,2009
42,0,14126,2009
43,0,14127,2009
48,1,14127,2009
46,0,14127,2009
28,0,14127,2009
47,1,14127,2009
44,0,14127,2009
35,0,14127,2009
29,1,14127,2009
50,0,14127,2009
37,1,14128,2009
41,1,14128,2009
57,1,14128,2009
38,0,14128,2009
59,1,14129,2009
50,0,14129,2009
48,1,14129,2009
38,0,14129,2009
28,0,14130,2009
42,0,14130,2009
54,1,14130,2009
61,1,14130,2009
38,1,14130,2009
43,0,14130,2009
51,0,14131,2009
48,0,14132,2009
51,0,14132,2009
42,1,14132,2009
31,0,14132,2009
38,0,14132,2009
45,0,14132,2009
55,1,14132,2009
47,0,14132,2009
30,1,14132,2009
46,0,14132,2009
46,1,14133,2009
49,0,14133,2009
42,0,14133,2009
40,0,14133,2009
42,0,14133,2009
49,0,14134,2009
62,1,14134,2009
40,0,14134,2009
23,0,14134,2009
55,1,14134,2009
40,0,14134,2009
62,1,14134,2009
60,1,14134,2009
54,1,14135,2009
54,0,14135,2009
60,1,14135,2009
26,0,14135,2009
43,0,14135,2009
47,1,14136,2009
48,1,14136,2009
31,0,14136,2009
45,1,14136,2009
58,1,14137,2009
51,1,14137,2009
43,0,14137,2009
57,1,14138,2009
55,1,14138,2009
51,0,14138,2009
51,1,14138,2009
30,0,14139,2009
43,0,14139,2009
44,0,14139,2009
41,1,14140,2009
41,0,14140,2009
50,1,14140,2009
45,1,14140,2009
50,0,14140,2009
45,0,14140,2009
48,1,14141,2009
39,1,14141,2009
53,1,14141,2009
49,0,14141,2009
41,0,14142,2009
32,0,14142,2009
40,0,14142,2009
63,1,14142,2009
55,0,14142,2009
35,0,14142,2009
50,1,14143,2009
59,1,14143,2009
51,1,14143,2009
50,0,14143,2009
30,0,14144,2009
31,0,14144,2009
38,0,14144,2009
40,1,14144,2009
55,0,14144,2009
40,0,14144,2009
29,0,14144,2009
51,1,14145,2009
51,1,14145,2009
45,1,14145,2009
68,1,14146,2009
45,0,14146,2009
54,1,14146,2009
38,1,14146,2009
25,0,14146,2009
48,1,14147,2009
41,0,14147,2009
43,1,14147,2009
53,1,14147,2009
46,0,14148,2009
40,1,14148,2009
41,0,14148,2009
53,1,14148,2009
60,1,14148,2009
54,1,14148,2009
28,0,14148,2009
56,1,14149,2009
44,0,14149,2009
51,1,14149,2009
41,0,14149,2009
47,1,14151,2009
47,0,14151,2009
44,0,14151,2009
47,1,14151,2009
48,0,14151,2009
60,1,14152,2009
47,1,14152,2009
60,1,14152,2009
53,1,14152,2009
49,1,14152,2009
45,1,14152,2009
44,0,14153,2009
50,1,14153,2009
56,0,14153,2009
32,0,14153,2009
31,0,14153,2009
42,0,14153,2009
40,0,14154,2009
47,1,14154,2009
28,1,14154,2009
51,1,14155,2009
49,1,14155,2009
54,1,14156,2009
56,0,14156,2009
39,0,14156,2009
60,1,14156,2009
47,1,14157,2009
42,0,14157,2009
33,0,14157,2009
43,1,14157,2009
40,0,14158,2009
43,0,14158,2009
40,0,14158,2009
46,1,14159,2009
54,0,14159,2009
40,1,14159,2009
31,0,14159,2009
57,1,14159,2009
38,1,14160,2009
46,0,14160,2009
41,0,14161,2009
40,0,14161,2009
61,1,14161,2009
43,0,14161,2009
32,0,14161,2009
31,0,14161,2009
49,1,14162,2009
53,1,14162,2009
42,0,14162,2009
33,1,14163,2009
29,0,14163,2009
35,0,14163,2009
24,1,14164,2009
50,1,14164,2009
49,0,14164,2009
34,0,14164,2009
42,1,14164,2009
42,0,14165,2009
36,0,14165,2009
50,1,14165,2009
60,1,14166,2009
63,1,14166,2009
44,0,14166,2009
48,0,14166,2009
40,1,14167,2009
27,0,14167,2009
29,1,14167,2009
51,1,14167,2009
61,1,14168,2009
45,0,14168,2009
47,1,14168,2009
48,0,14168,2009
64,1,14168,2009
45,1,14169,2009
58,1,14169,2009
52,0,14170,2009
53,1,14170,2009
25,0,14170,2009
57,1,14170,2009
42,0,14170,2009
38,0,14171,2009
55,1,14171,2009
44,1,14171,2009
57,1,14172,2009
45,0,14172,2009
34,0,14172,2009
29,0,14172,2009
30,0,14172,2009
54,1,14172,2009
58,1,14173,2009
29,1,14173,2009
62,1,14173,2009
32,1,14173,2009
40,1,14173,2009
47,0,14174,2009
25,1,14174,2009
20,0,14174,2009
35,1,14174,2009
51,1,14174,2009
26,0,14174,2009
52,0,14175,2009
37,0,14175,2009
47,0,14175,2009
45,1,14175,2009
49,0,14175,2009
26,0,14175,2009
46,0,14175,2009
28,0,14176,2009
28,0,14176,2009
49,0,14176,2009
30,0,14177,2009
35,0,14177,2009
47,0,14177,2009
59,1,14177,2009
39,0,14177,2009
42,0,14177,2009
45,0,14177,2009
53,1,14177,2009
58,1,14177,2009
54,1,14178,2009
45,0,14178,2009
38,0,14178,2009
39,0,14179,2009
47,0,14179,2009
27,0,14180,2009
22,1,14180,2009
58,1,14180,2009
34,0,14181,2009
52,1,14181,2009
50,1,14181,2009
62,1,14181,2009
39,1,14181,2009
39,0,14181,2009
46,0,14181,2009
42,0,14181,2009
32,0,14182,2009
40,0,14182,2009
44,1,14182,2009
26,0,14183,2009
25,0,14183,2009
49,1,14183,2009
23,0,14183,2009
46,1,14183,2009
33,0,14183,2009
57,1,14183,2009
53,1,14184,2009
44,0,14184,2009
25,0,14184,2009
25,1,14184,2009
45,0,14184,2009
32,1,14184,2009
29,0,14185,2009
51,1,14185,2009
30,0,14185,2009
49,1,14185,2009
56,0,14186,2009
61,1,14186,2009
55,1,14186,2009
49,0,14187,2009
39,1,14187,2009
40,0,14187,2009
42,0,14187,2009
31,0,14187,2009
47,0,14188,2009
25,0,14188,2009
20,1,14189,2009
36,0,14189,2009
43,0,14190,2009
50,1,14190,2009
30,0,14190,2009
32,0,14190,2009
41,0,14190,2009
41,0,14191,2009
36,0,14191,2009
35,0,14191,2009
55,1,14191,2009
28,0,14191,2009
59,1,14191,2009
40,0,14191,2009
50,1,14191,2009
48,0,14191,2009
61,1,14191,2009
26,0,14192,2009
38,0,14192,2009
39,0,14192,2009
54,0,14192,2009
62,1,14192,2009
37,0,14192,2009
45,0,14193,2009
64,1,14193,2009
33,0,14193,2009
33,0,14193,2009
49,1,14193,2009
44,0,14193,2009
30,0,14193,2009
51,1,14194,2009
52,0,14194,2009
43,0,14194,2009
28,1,14194,2009
50,0,14194,2009
46,1,14195,2009
50,1,14195,2009
51,1,14195,2009
44,0,14195,2009
40,0,14195,2009
32,0,14195,2009
36,0,14196,2009
48,0,14196,2009
51,1,14196,2009
42,0,14197,2009
57,1,14197,2009
34,0,14197,2009
34,0,14197,2009
62,1,14197,2009
57,1,14197,2009
42,1,14198,2009
45,1,14198,2009
28,0,14198,2009
28,1,14198,2009
55,1,14199,2009
47,0,14199,2009
62,1,14199,2009
27,1,14201,2009
29,0,14201,2009
51,1,14201,2009
59,1,14201,2009
34,1,14201,2009
25,0,14201,2009
44,0,14201,2009
50,1,14201,2009
55,1,14201,2009
40,0,14202,2009
43,1,14202,2009
37,1,14202,2009
38,0,14203,2009
60,1,14203,2009
44,0,14203,2009
56,1,14204,2009
47,0,14204,2009
39,1,14204,2009
39,0,14204,2009
51,0,14205,2009
42,0,14205,2009
29,0,14205,2009
44,0,14206,2009
66,1,14206,2009
53,1,14207,2009
50,0,14207,2009
38,0,14207,2009
34,0,14207,2009
42,1,14208,2009
36,0,14208,2009
51,0,14208,2009
24,0,14208,2009
26,0,14208,2009
50,1,14208,2009
47,0,14209,2009
46,1,14209,2009
52,1,14209,2009
42,0,14209,2009
26,0,14209,2009
40,0,14209,2009
52,1,14210,2009
45,1,14210,2009
44,0,14210,2009
57,1,14211,2009
26,0,14211,2009
38,0,14211,2009
45,0,14211,2009
55,1,14211,2009
35,0,14211,2009
42,1,14212,2009
32,0,14212,2009
57,1,14212,2009
21,0,14213,2009
26,1,14213,2009
30,0,14213,2009
53,1,14214,2009
33,0,14214,2009
52,1,14214,2009
50,1,14214,2009
24,0,14214,2009
48,0,14214,2009
40,0,14214,2009
45,0,14215,2009
45,1,14215,2009
44,0,14215,2009
26,0,14215,2009
47,0,14215,2009
44,0,14216,2009
46,0,14216,2009
44,0,14216,2009
43,0,14216,2009
30,0,14216,2009
38,0,14216,2009
18,1,14216,2009
