age,male,time_seconds,year
27,0,20277,2012
43,1,20280,2012
47,1,20280,2012
55,1,20283,2012
53,0,20289,2012
48,1,20289,2012
49,0,20291,2012
60,0,20291,2012
62,1,20291,2012
43,0,20291,2012
60,1,20292,2012
58,0,20292,2012
60,0,20293,2012
42,1,20295,2012
36,1,20295,2012
47,0,20296,2012
31,0,20297,2012
60,0,20298,2012
68,0,20303,2012
66,1,20305,2012
42,0,20307,2012
36,1,20308,2012
52,1,20310,2012
24,1,20311,2012
27,0,20312,2012
37,0,20312,2012
68,1,20313,2012
65,1,20315,2012
81,0,20318,2012
60,0,20325,2012
52,1,20327,2012
44,0,20327,2012
34,0,20328,2012
31,0,20329,2012
53,0,20332,2012
39,0,20333,2012
34,1,20336,2012
40,0,20337,2012
54,0,20337,2012
42,0,20339,2012
29,0,20339,2012
33,0,20339,2012
32,0,20339,2012
35,1,20340,2012
38,1,20342,2012
52,0,20342,2012
31,1,20342,2012
46,0,20342,2012
55,1,20344,2012
39,0,20344,2012
34,1,20344,2012
42,1,20344,2012
64,0,20345,2012
44,0,20347,2012
33,0,20347,2012
56,0,20348,2012
29,0,20348,2012
60,0,20348,2012
36,0,20353,2012
62,1,20357,2012
33,0,20361,2012
37,0,20363,2012
66,1,20365,2012
40,1,20365,2012
53,1,20368,2012
66,1,20369,2012
53,1,20372,2012
33,0,20377,2012
27,1,20378,2012
45,0,20379,2012
33,0,20380,2012
46,0,20381,2012
35,1,20382,2012
40,1,20382,2012
56,1,20383,2012
61,1,20383,2012
50,1,20402,2012
48,0,20402,2012
36,1,20403,2012
29,0,20404,2012
47,0,20405,2012
34,1,20405,2012
60,1,20405,2012
47,1,20410,2012
40,0,20411,2012
26,0,20411,2012
24,1,20413,2012
37,1,20418,2012
28,0,20419,2012
61,0,20422,2012
42,0,20422,2012
38,0,20424,2012
56,1,20426,2012
61,1,20430,2012
33,1,20431,2012
27,0,20440,2012
22,0,20440,2012
35,0,20441,2012
65,1,20443,2012
28,0,20445,2012
38,0,20447,2012
38,0,20450,2012
41,1,20450,2012
60,1,20454,2012
52,0,20459,2012
58,0,20463,2012
32,0,20466,2012
66,1,20467,2012
56,0,20467,2012
32,0,20468,2012
23,0,20470,2012
47,1,20471,2012
65,0,20475,2012
66,1,20477,2012
46,0,20477,2012
55,1,20479,2012
44,0,20479,2012
49,0,20480,2012
40,1,20482,2012
31,0,20486,2012
48,1,20487,2012
31,0,20488,2012
27,1,20488,2012
51,0,20488,2012
34,1,20494,2012
36,0,20496,2012
37,0,20497,2012
34,0,20497,2012
44,1,20500,2012
57,1,20500,2012
68,1,20503,2012
36,1,20506,2012
32,1,20509,2012
24,0,20509,2012
67,1,20510,2012
37,0,20512,2012
24,0,20512,2012
24,0,20518,2012
44,0,20519,2012
60,1,20520,2012
63,1,20520,2012
54,0,20521,2012
42,1,20522,2012
63,0,20524,2012
26,0,20525,2012
63,1,20526,2012
34,0,20526,2012
35,0,20526,2012
37,1,20526,2012
55,1,20528,2012
25,0,20528,2012
27,0,20529,2012
26,0,20531,2012
27,0,20531,2012
27,0,20537,2012
64,1,20539,2012
57,1,20542,2012
58,1,20546,2012
40,1,20547,2012
56,1,20549,2012
54,1,20550,2012
54,1,20550,2012
25,0,20551,2012
51,0,20552,2012
25,0,20553,2012
41,0,20554,2012
47,0,20558,2012
23,1,20560,2012
47,0,20565,2012
49,0,20566,2012
46,0,20566,2012
50,0,20568,2012
36,0,20569,2012
24,0,20571,2012
44,1,20572,2012
41,1,20580,2012
76,0,20582,2012
45,0,20582,2012
53,1,20583,2012
41,0,20584,2012
31,1,20586,2012
42,1,20587,2012
74,1,20589,2012
27,0,20589,2012
29,0,20591,2012
37,0,20592,2012
46,1,20592,2012
34,0,20596,2012
45,0,20599,2012
60,1,20599,2012
46,0,20600,2012
51,1,20600,2012
54,0,20602,2012
31,1,20605,2012
54,1,20605,2012
20,0,20605,2012
54,1,20606,2012
59,1,20607,2012
35,1,20615,2012
54,1,20616,2012
51,0,20616,2012
57,0,20616,2012
54,1,20616,2012
45,0,20624,2012
29,1,20624,2012
26,1,20625,2012
59,0,20626,2012
51,1,20626,2012
26,0,20627,2012
50,0,20629,2012
31,0,20629,2012
20,1,20630,2012
30,0,20631,2012
70,1,20632,2012
30,1,20632,2012
63,1,20636,2012
40,1,20640,2012
44,1,20640,2012
33,1,20641,2012
60,1,20642,2012
36,0,20644,2012
38,0,20644,2012
42,0,20644,2012
60,1,20646,2012
22,0,20646,2012
55,0,20648,2012
47,0,20649,2012
54,1,20649,2012
58,0,20650,2012
45,0,20651,2012
30,1,20653,2012
33,0,20656,2012
33,1,20656,2012
38,0,20656,2012
28,1,20656,2012
48,0,20658,2012
37,1,20659,2012
49,0,20663,2012
49,1,20663,2012
64,1,20666,2012
66,1,20668,2012
40,0,20668,2012
45,1,20669,2012
44,0,20669,2012
66,0,20670,2012
46,1,20674,2012
41,0,20674,2012
54,1,20677,2012
44,0,20677,2012
59,1,20678,2012
41,1,20679,2012
23,0,20684,2012
34,0,20690,2012
38,1,20691,2012
34,1,20692,2012
61,1,20696,2012
40,0,20696,2012
30,0,20697,2012
32,0,20699,2012
42,0,20702,2012
26,1,20704,2012
24,0,20705,2012
44,1,20710,2012
25,0,20711,2012
32,1,20711,2012
21,1,20714,2012
47,1,20716,2012
55,1,20718,2012
26,0,20720,2012
38,1,20721,2012
70,0,20722,2012
45,1,20723,2012
39,0,20727,2012
52,1,20727,2012
32,0,20728,2012
38,1,20729,2012
48,1,20729,2012
53,0,20730,2012
25,0,20731,2012
31,1,20733,2012
61,1,20738,2012
29,0,20738,2012
33,0,20739,2012
55,0,20742,2012
32,1,20742,2012
43,0,20744,2012
35,0,20746,2012
45,0,20748,2012
42,1,20750,2012
50,1,20750,2012
62,1,20750,2012
44,1,20754,2012
55,1,20755,2012
61,1,20756,2012
44,1,20756,2012
52,1,20758,2012
67,1,20758,2012
64,1,20758,2012
44,1,20760,2012
33,1,20765,2012
27,0,20768,2012
31,0,20768,2012
31,0,20769,2012
23,0,20771,2012
38,0,20773,2012
39,0,20775,2012
54,1,20777,2012
39,1,20777,2012
42,1,20778,2012
30,0,20780,2012
32,0,20781,2012
46,0,20784,2012
51,0,20786,2012
28,0,20786,2012
32,1,20786,2012
42,0,20787,2012
71,1,20792,2012
34,1,20794,2012
51,1,20794,2012
53,1,20794,2012
51,1,20797,2012
24,0,20798,2012
70,1,20802,2012
28,0,20802,2012
57,0,20806,2012
28,1,20806,2012
59,1,20815,2012
24,0,20816,2012
51,0,20818,2012
48,0,20822,2012
67,1,20826,2012
30,1,20826,2012
27,0,20827,2012
60,1,20829,2012
29,0,20832,2012
48,0,20833,2012
54,0,20833,2012
22,0,20836,2012
26,0,20840,2012
36,0,20850,2012
42,1,20858,2012
24,1,20858,2012
65,1,20861,2012
63,1,20864,2012
30,1,20865,2012
52,1,20866,2012
24,0,20872,2012
29,0,20878,2012
66,1,20881,2012
49,0,20881,2012
39,0,20881,2012
62,0,20884,2012
62,0,20886,2012
26,0,20887,2012
32,1,20889,2012
65,1,20890,2012
29,1,20892,2012
46,1,20896,2012
50,1,20898,2012
51,1,20900,2012
54,1,20901,2012
30,1,20902,2012
39,0,20903,2012
26,0,20904,2012
67,1,20904,2012
45,1,20905,2012
62,1,20908,2012
65,1,20911,2012
44,1,20911,2012
34,0,20911,2012
44,1,20911,2012
55,0,20914,2012
30,1,20915,2012
52,0,20916,2012
58,0,20918,2012
60,1,20922,2012
52,1,20922,2012
49,0,20923,2012
27,0,20924,2012
47,1,20928,2012
44,1,20929,2012
36,1,20934,2012
55,0,20935,2012
45,1,20937,2012
28,0,20940,2012
50,1,20943,2012
41,0,20943,2012
63,0,20947,2012
36,1,20949,2012
63,1,20952,2012
31,1,20953,2012
28,0,20953,2012
26,0,20954,2012
44,1,20958,2012
24,0,20959,2012
46,1,20959,2012
35,0,20960,2012
63,1,20962,2012
28,0,20965,2012
43,1,20968,2012
30,0,20968,2012
43,0,20968,2012
70,0,20970,2012
47,0,20971,2012
37,1,20971,2012
25,0,20971,2012
64,0,20973,2012
53,1,20977,2012
39,0,20979,2012
50,0,20979,2012
34,1,20981,2012
27,0,20984,2012
48,0,20984,2012
44,1,20985,2012
54,0,20986,2012
53,1,20986,2012
52,0,20987,2012
51,1,20988,2012
46,1,20990,2012
51,1,20991,2012
42,1,20991,2012
38,0,20993,2012
35,1,20997,2012
36,1,20999,2012
63,0,21000,2012
58,0,21002,2012
25,0,21008,2012
71,1,21010,2012
26,0,21013,2012
22,0,21016,2012
22,0,21016,2012
40,1,21017,2012
59,0,21024,2012
52,1,21024,2012
42,0,21024,2012
27,1,21030,2012
43,0,21032,2012
55,1,21037,2012
51,1,21038,2012
51,0,21041,2012
45,1,21045,2012
58,1,21045,2012
73,1,21047,2012
27,0,21047,2012
72,1,21050,2012
33,0,21053,2012
23,0,21055,2012
50,1,21055,2012
31,0,21057,2012
25,1,21059,2012
32,0,21061,2012
53,1,21063,2012
45,0,21065,2012
27,1,21065,2012
37,0,21065,2012
29,0,21068,2012
23,1,21070,2012
40,0,21074,2012
31,0,21078,2012
46,0,21079,2012
27,0,21079,2012
42,0,21080,2012
27,0,21080,2012
47,0,21081,2012
41,1,21086,2012
61,1,21088,2012
37,1,21090,2012
55,0,21093,2012
61,1,21093,2012
20,0,21093,2012
60,1,21095,2012
21,0,21096,2012
57,0,21096,2012
53,1,21096,2012
65,1,21098,2012
41,0,21098,2012
47,0,21100,2012
53,1,21102,2012
49,1,21104,2012
37,1,21105,2012
27,0,21108,2012
28,0,21110,2012
60,1,21113,2012
42,1,21116,2012
48,1,21118,2012
24,0,21121,2012
65,1,21124,2012
65,1,21126,2012
61,1,21126,2012
33,1,21131,2012
52,0,21132,2012
47,0,21134,2012
56,0,21134,2012
62,1,21135,2012
43,0,21136,2012
40,0,21138,2012
70,1,21139,2012
39,1,21139,2012
22,0,21140,2012
35,1,21141,2012
39,0,21142,2012
33,1,21142,2012
55,1,21143,2012
37,1,21146,2012
26,0,21148,2012
25,0,21148,2012
26,0,21161,2012
32,0,21161,2012
39,1,21162,2012
47,0,21163,2012
44,1,21164,2012
25,1,21164,2012
39,1,21169,2012
69,1,21170,2012
27,0,21171,2012
50,1,21172,2012
44,0,21176,2012
46,0,21177,2012
48,0,21179,2012
38,0,21181,2012
40,1,21181,2012
49,1,21184,2012
62,1,21185,2012
51,1,21186,2012
45,0,21187,2012
40,0,21188,2012
29,1,21190,2012
39,0,21192,2012
34,0,21195,2012
32,0,21196,2012
24,0,21199,2012
26,0,21199,2012
41,0,21202,2012
22,0,21205,2012
51,1,21206,2012
56,1,21208,2012
47,0,21210,2012
54,1,21211,2012
51,1,21211,2012
27,0,21217,2012
45,0,21218,2012
40,0,21220,2012
44,1,21223,2012
37,1,21228,2012
48,0,21230,2012
53,1,21233,2012
26,0,21234,2012
66,1,21236,2012
56,0,21237,2012
63,1,21238,2012
60,1,21244,2012
43,1,21245,2012
42,1,21246,2012
51,1,21246,2012
24,0,21246,2012
30,0,21246,2012
42,1,21247,2012
63,1,21259,2012
22,0,21259,2012
65,1,21262,2012
43,0,21267,2012
56,0,21268,2012
45,0,21268,2012
35,0,21268,2012
42,1,21268,2012
67,1,21271,2012
35,0,21272,2012
38,0,21272,2012
41,0,21274,2012
69,1,21278,2012
36,0,21283,2012
45,0,21286,2012
51,1,21287,2012
51,1,21287,2012
52,1,21287,2012
66,1,21289,2012
24,0,21291,2012
29,0,21291,2012
22,0,21292,2012
41,1,21292,2012
49,0,21294,2012
57,1,21295,2012
58,0,21296,2012
56,0,21296,2012
32,1,21304,2012
28,1,21305,2012
55,1,21307,2012
52,0,21307,2012
53,0,21307,2012
40,0,21308,2012
50,1,21309,2012
22,1,21318,2012
34,0,21321,2012
62,1,21322,2012
40,0,21323,2012
52,1,21327,2012
38,1,21329,2012
53,0,21330,2012
34,0,21330,2012
25,0,21334,2012
35,0,21337,2012
28,0,21337,2012
69,1,21338,2012
47,1,21338,2012
39,1,21343,2012
69,1,21345,2012
39,1,21345,2012
25,1,21352,2012
69,1,21360,2012
60,0,21362,2012
44,0,21367,2012
31,1,21369,2012
42,0,21369,2012
35,0,21371,2012
45,1,21372,2012
33,1,21375,2012
46,0,21375,2012
37,0,21375,2012
47,0,21376,2012
53,0,21378,2012
57,0,21382,2012
38,1,21382,2012
49,0,21386,2012
52,1,21387,2012
30,0,21392,2012
40,1,21392,2012
53,0,21394,2012
42,1,21395,2012
42,1,21395,2012
61,0,21399,2012
59,0,21402,2012
46,1,21403,2012
61,1,21403,2012
51,0,21404,2012
39,1,21408,2012
45,0,21409,2012
26,1,21415,2012
39,0,21415,2012
48,1,21418,2012
65,1,21422,2012
39,1,21423,2012
56,0,21432,2012
59,1,21432,2012
55,0,21439,2012
57,1,21440,2012
63,1,21444,2012
63,1,21445,2012
65,1,21447,2012
31,0,21447,2012
29,0,21451,2012
57,1,21453,2012
62,1,21454,2012
25,0,21454,2012
56,0,21457,2012
32,0,21458,2012
33,0,21460,2012
51,1,21461,2012
23,0,21461,2012
44,1,21464,2012
57,1,21475,2012
43,1,21475,2012
55,0,21477,2012
41,1,21480,2012
40,1,21481,2012
50,0,21482,2012
50,0,21492,2012
50,0,21498,2012
45,0,21499,2012
68,1,21501,2012
52,1,21501,2012
61,0,21503,2012
42,1,21503,2012
36,0,21505,2012
53,1,21506,2012
71,0,21511,2012
33,1,21511,2012
27,1,21513,2012
38,1,21514,2012
32,1,21515,2012
38,0,21518,2012
45,0,21523,2012
26,1,21526,2012
47,1,21528,2012
22,0,21532,2012
39,0,21533,2012
66,1,21533,2012
31,0,21534,2012
45,0,21535,2012
40,1,21535,2012
26,0,21537,2012
25,0,21538,2012
26,0,21541,2012
55,0,21542,2012
22,1,21544,2012
22,0,21545,2012
45,0,21548,2012
41,0,21561,2012
49,1,21562,2012
26,0,21563,2012
48,0,21564,2012
28,1,21566,2012
45,0,21566,2012
44,0,21568,2012
35,1,21569,2012
46,0,21572,2012
79,1,21577,2012
29,0,21577,2012
28,0,21578,2012
31,0,21579,2012
35,0,21581,2012
52,1,21582,2012
49,1,21583,2012
46,1,21584,2012
33,0,21585,2012
43,1,21585,2012
24,0,21590,2012
50,1,21590,2012
50,0,21591,2012
45,0,21598,2012
64,1,21598,2012
27,0,21601,2012
43,0,21605,2012
47,0,21607,2012
38,1,21608,2012
25,0,21611,2012
46,1,21625,2012
37,0,21627,2012
29,1,21632,2012
62,0,21636,2012
39,0,21636,2012
37,0,21639,2012
22,0,21641,2012
54,1,21642,2012
33,1,21642,2012
59,1,21645,2012
63,0,21652,2012
56,1,21653,2012
47,0,21653,2012
26,1,21653,2012
53,0,21660,2012
75,1,21660,2012
45,1,21661,2012
60,1,21671,2012
38,0,21671,2012
46,0,21674,2012
22,0,21674,2012
26,0,21679,2012
37,0,21680,2012
25,0,21680,2012
49,0,21684,2012
34,0,21685,2012
39,0,21685,2012
24,0,21685,2012
55,1,21686,2012
18,0,21688,2012
30,0,21694,2012
40,1,21698,2012
37,1,21698,2012
58,1,21699,2012
41,1,21701,2012
30,0,21707,2012
43,0,21708,2012
23,0,21709,2012
24,0,21709,2012
40,0,21709,2012
45,0,21713,2012
55,0,21713,2012
46,1,21715,2012
19,1,21717,2012
53,1,21717,2012
46,0,21725,2012
40,1,21729,2012
50,1,21733,2012
34,0,21734,2012
43,1,21737,2012
30,0,21737,2012
38,0,21739,2012
44,1,21741,2012
56,0,21742,2012
30,0,21747,2012
29,1,21748,2012
40,1,21750,2012
37,0,21753,2012
31,1,21757,2012
46,1,21761,2012
49,1,21761,2012
42,0,21762,2012
48,0,21762,2012
58,0,21769,2012
64,0,21770,2012
63,1,21771,2012
38,0,21772,2012
55,1,21784,2012
31,1,21785,2012
38,1,21787,2012
63,1,21789,2012
61,0,21793,2012
45,1,21798,2012
37,0,21798,2012
54,1,21799,2012
53,1,21804,2012
26,0,21804,2012
35,0,21810,2012
39,1,21814,2012
66,1,21815,2012
54,1,21818,2012
42,0,21819,2012
40,0,21820,2012
49,1,21821,2012
41,0,21821,2012
46,1,21822,2012
29,1,21822,2012
31,0,21823,2012
60,1,21825,2012
30,0,21827,2012
41,1,21828,2012
48,1,21834,2012
66,1,21838,2012
29,1,21839,2012
75,1,21842,2012
40,0,21844,2012
32,0,21852,2012
35,1,21854,2012
25,1,21857,2012
60,1,21862,2012
36,0,21865,2012
27,1,21872,2012
44,1,21881,2012
34,1,21882,2012
33,0,21882,2012
39,1,21889,2012
37,0,21889,2012
26,1,21889,2012
23,0,21889,2012
29,0,21889,2012
27,0,21892,2012
48,1,21894,2012
53,1,21895,2012
22,0,21895,2012
27,1,21897,2012
25,0,21897,2012
53,0,21897,2012
58,0,21901,2012
49,1,21902,2012
38,1,21903,2012
49,1,21904,2012
29,0,21905,2012
45,1,21910,2012
28,0,21918,2012
25,0,21923,2012
52,1,21934,2012
30,0,21935,2012
41,0,21936,2012
67,1,21937,2012
30,1,21939,2012
38,1,21941,2012
55,0,21941,2012
67,1,21946,2012
37,0,21948,2012
46,1,21949,2012
48,0,21949,2012
45,1,21949,2012
40,0,21965,2012
34,0,21965,2012
40,0,21966,2012
23,0,21969,2012
44,1,21971,2012
33,0,21972,2012
38,0,21972,2012
29,1,21980,2012
42,1,21984,2012
47,0,21988,2012
54,1,21991,2012
52,0,21993,2012
35,0,21993,2012
64,1,22000,2012
30,0,22006,2012
48,1,22021,2012
53,1,22022,2012
34,1,22022,2012
53,1,22026,2012
56,1,22035,2012
72,1,22038,2012
59,1,22038,2012
33,0,22047,2012
63,1,22048,2012
48,0,22051,2012
56,0,22051,2012
55,1,22055,2012
68,0,22056,2012
45,0,22058,2012
49,0,22058,2012
39,0,22059,2012
57,1,22060,2012
65,0,22061,2012
30,1,22061,2012
31,0,22061,2012
49,0,22063,2012
40,0,22064,2012
36,1,22064,2012
41,1,22065,2012
24,0,22065,2012
20,1,22068,2012
40,0,22073,2012
45,1,22073,2012
41,1,22074,2012
43,1,22076,2012
34,0,22080,2012
58,0,22080,2012
40,0,22089,2012
49,1,22091,2012
70,0,22094,2012
66,0,22095,2012
26,0,22096,2012
47,1,22101,2012
36,1,22106,2012
26,0,22109,2012
39,1,22109,2012
42,1,22111,2012
58,1,22112,2012
26,0,22118,2012
27,0,22120,2012
34,0,22121,2012
25,0,22125,2012
31,0,22129,2012
25,0,22130,2012
58,1,22130,2012
45,0,22132,2012
42,0,22136,2012
36,0,22138,2012
50,1,22138,2012
70,1,22139,2012
44,0,22147,2012
55,0,22152,2012
32,0,22152,2012
40,1,22159,2012
40,0,22161,2012
40,1,22174,2012
43,0,22178,2012
36,0,22178,2012
32,0,22178,2012
32,0,22181,2012
46,0,22182,2012
50,1,22185,2012
49,1,22185,2012
41,1,22193,2012
50,0,22194,2012
53,0,22196,2012
53,1,22197,2012
63,1,22200,2012
40,1,22201,2012
58,1,22205,2012
53,0,22205,2012
24,0,22205,2012
42,0,22212,2012
37,0,22212,2012
34,0,22214,2012
37,0,22216,2012
52,1,22216,2012
66,0,22217,2012
70,0,22224,2012
49,1,22224,2012
67,1,22232,2012
62,0,22234,2012
42,0,22239,2012
19,0,22240,2012
45,1,22247,2012
51,0,22250,2012
63,0,22251,2012
51,1,22251,2012
53,0,22252,2012
54,1,22252,2012
58,0,22253,2012
23,0,22257,2012
28,0,22259,2012
66,1,22260,2012
79,1,22261,2012
61,0,22263,2012
29,1,22263,2012
31,1,22264,2012
30,0,22269,2012
68,0,22277,2012
58,0,22279,2012
29,0,22284,2012
40,0,22284,2012
35,1,22285,2012
33,0,22289,2012
61,1,22294,2012
48,0,22294,2012
57,1,22295,2012
39,1,22297,2012
36,1,22303,2012
23,0,22304,2012
46,0,22307,2012
39,0,22319,2012
52,0,22325,2012
54,1,22334,2012
66,1,22344,2012
55,1,22345,2012
46,0,22345,2012
30,0,22345,2012
36,1,22346,2012
27,1,22355,2012
41,1,22361,2012
32,0,22363,2012
64,1,22366,2012
41,1,22368,2012
27,1,22369,2012
45,1,22372,2012
46,0,22375,2012
42,0,22376,2012
24,0,22384,2012
48,0,22386,2012
73,1,22390,2012
24,1,22391,2012
50,1,22396,2012
53,1,22401,2012
63,1,22407,2012
23,1,22413,2012
55,1,22413,2012
41,0,22417,2012
37,1,22418,2012
47,1,22424,2012
64,1,22425,2012
29,0,22426,2012
29,0,22426,2012
56,1,22427,2012
60,1,22438,2012
61,1,22439,2012
26,0,22440,2012
29,1,22441,2012
59,1,22441,2012
31,1,22445,2012
65,1,22445,2012
50,0,22446,2012
50,0,22447,2012
24,1,22454,2012
69,1,22455,2012
28,1,22459,2012
25,0,22463,2012
63,1,22467,2012
65,1,22482,2012
28,1,22482,2012
40,1,22496,2012
54,1,22499,2012
31,0,22503,2012
32,0,22504,2012
43,1,22505,2012
29,1,22506,2012
71,1,22507,2012
36,0,22509,2012
53,0,22514,2012
34,0,22515,2012
26,0,22518,2012
40,0,22519,2012
55,1,22530,2012
29,0,22534,2012
46,1,22537,2012
69,1,22538,2012
63,1,22540,2012
42,0,22540,2012
61,0,22543,2012
50,1,22543,2012
40,1,22546,2012
53,1,22546,2012
24,1,22547,2012
33,0,22550,2012
50,0,22550,2012
26,0,22554,2012
55,0,22559,2012
31,0,22560,2012
61,1,22561,2012
63,0,22561,2012
55,0,22562,2012
39,0,22563,2012
46,1,22563,2012
47,1,22563,2012
58,1,22566,2012
54,0,22578,2012
32,0,22578,2012
22,0,22580,2012
39,0,22580,2012
57,0,22580,2012
43,0,22584,2012
53,1,22592,2012
51,0,22594,2012
42,0,22598,2012
42,0,22598,2012
25,0,22602,2012
40,1,22604,2012
42,1,22605,2012
49,1,22617,2012
28,0,22620,2012
65,1,22627,2012
58,1,22628,2012
46,0,22630,2012
71,0,22630,2012
38,1,22644,2012
40,1,22650,2012
71,0,22654,2012
26,0,22659,2012
31,1,22659,2012
52,0,22661,2012
55,1,22662,2012
40,1,22663,2012
26,0,22670,2012
55,1,22673,2012
28,0,22679,2012
37,0,22687,2012
70,1,22699,2012
43,0,22700,2012
45,1,22704,2012
50,1,22710,2012
53,1,22720,2012
52,1,22721,2012
20,1,22722,2012
74,1,22723,2012
40,0,22731,2012
50,1,22732,2012
37,0,22738,2012
26,0,22739,2012
29,0,22739,2012
45,1,22740,2012
32,1,22741,2012
57,1,22741,2012
50,0,22741,2012
56,1,22743,2012
67,0,22746,2012
53,1,22749,2012
45,1,22751,2012
27,1,22753,2012
27,0,22754,2012
42,1,22766,2012
57,1,22772,2012
26,0,22772,2012
70,1,22775,2012
52,0,22776,2012
50,0,22796,2012
58,1,22804,2012
58,1,22804,2012
34,0,22806,2012
50,1,22809,2012
50,1,22811,2012
30,0,22825,2012
58,1,22830,2012
27,0,22830,2012
41,0,22831,2012
27,0,22831,2012
39,1,22832,2012
37,1,22833,2012
43,0,22837,2012
43,1,22837,2012
36,0,22841,2012
57,0,22846,2012
60,1,22847,2012
46,0,22860,2012
38,0,22877,2012
54,1,22877,2012
27,0,22879,2012
25,0,22880,2012
58,0,22882,2012
27,0,22889,2012
58,1,22890,2012
24,0,22890,2012
67,1,22906,2012
40,1,22908,2012
68,1,22921,2012
53,1,22929,2012
66,1,22929,2012
58,1,22931,2012
29,1,22933,2012
30,0,22938,2012
78,1,22951,2012
41,1,22952,2012
40,0,22956,2012
42,0,22956,2012
53,0,22961,2012
53,0,22962,2012
27,1,22964,2012
57,1,22969,2012
40,1,22971,2012
59,1,22984,2012
30,0,22987,2012
48,0,22988,2012
83,1,22996,2012
55,1,22996,2012
37,1,23002,2012
48,0,23004,2012
40,1,23009,2012
31,0,23009,2012
31,0,23009,2012
38,0,23010,2012
53,1,23010,2012
32,1,23011,2012
29,1,23012,2012
55,0,23015,2012
49,0,23016,2012
40,0,23026,2012
65,1,23027,2012
53,1,23032,2012
53,0,23032,2012
56,1,23033,2012
31,0,23034,2012
52,0,23040,2012
51,1,23051,2012
56,0,23052,2012
25,0,23052,2012
25,0,23053,2012
48,1,23054,2012
59,1,23057,2012
54,1,23062,2012
62,1,23062,2012
68,1,23073,2012
40,0,23073,2012
24,0,23077,2012
33,1,23081,2012
37,1,23092,2012
42,1,23095,2012
27,0,23095,2012
50,0,23109,2012
40,1,23119,2012
65,0,23124,2012
34,1,23135,2012
53,1,23144,2012
53,1,23153,2012
28,0,23167,2012
41,1,23169,2012
44,0,23170,2012
46,1,23175,2012
37,1,23179,2012
32,1,23187,2012
39,0,23196,2012
29,0,23197,2012
22,1,23200,2012
61,1,23202,2012
34,0,23204,2012
28,1,23207,2012
68,1,23214,2012
45,0,23215,2012
45,1,23217,2012
24,0,23217,2012
58,1,23221,2012
46,1,23223,2012
49,1,23224,2012
29,1,23228,2012
34,1,23231,2012
37,0,23231,2012
40,1,23231,2012
53,1,23235,2012
62,1,23238,2012
38,0,23240,2012
57,1,23243,2012
33,1,23254,2012
61,0,23257,2012
26,0,23269,2012
47,0,23273,2012
28,1,23277,2012
25,0,23277,2012
64,1,23284,2012
35,0,23287,2012
52,1,23291,2012
53,1,23292,2012
27,0,23298,2012
32,0,23300,2012
65,1,23318,2012
36,0,23332,2012
61,1,23335,2012
29,1,23335,2012
34,0,23336,2012
25,0,23342,2012
67,1,23348,2012
30,0,23371,2012
30,0,23376,2012
53,0,23381,2012
23,0,23388,2012
34,0,23390,2012
65,1,23399,2012
54,1,23404,2012
46,0,23406,2012
64,1,23408,2012
43,0,23409,2012
33,1,23433,2012
49,0,23433,2012
47,1,23438,2012
26,0,23443,2012
59,0,23450,2012
51,1,23457,2012
79,1,23463,2012
26,0,23475,2012
25,0,23476,2012
36,1,23477,2012
40,1,23478,2012
41,1,23485,2012
25,0,23489,2012
30,0,23489,2012
41,1,23493,2012
42,0,23506,2012
50,1,23506,2012
31,0,23507,2012
41,0,23516,2012
65,0,23520,2012
49,0,23522,2012
37,0,23543,2012
68,1,23548,2012
60,0,23548,2012
54,1,23550,2012
59,1,23551,2012
34,0,23557,2012
53,1,23559,2012
28,0,23560,2012
31,0,23561,2012
33,0,23565,2012
48,1,23571,2012
46,0,23571,2012
23,1,23589,2012
57,1,23589,2012
37,1,23596,2012
43,0,23597,2012
41,0,23615,2012
38,0,23616,2012
33,1,23622,2012
28,0,23624,2012
24,0,23624,2012
29,1,23638,2012
31,1,23642,2012
49,0,23658,2012
64,1,23666,2012
30,0,23676,2012
58,1,23684,2012
63,1,23689,2012
57,1,23690,2012
26,0,23695,2012
29,1,23695,2012
49,0,23702,2012
25,1,23704,2012
56,1,23709,2012
46,0,23712,2012
44,0,23713,2012
46,0,23713,2012
54,1,23716,2012
24,0,23721,2012
57,1,23731,2012
31,1,23731,2012
33,1,23731,2012
58,1,23734,2012
65,0,23741,2012
39,1,23750,2012
36,0,23752,2012
29,0,23758,2012
58,1,23765,2012
54,1,23767,2012
26,0,23768,2012
50,0,23779,2012
23,0,23781,2012
26,0,23789,2012
51,1,23796,2012
33,1,23798,2012
29,0,23799,2012
30,1,23805,2012
77,1,23815,2012
56,1,23822,2012
46,0,23827,2012
43,1,23828,2012
51,1,23828,2012
58,1,23839,2012
59,0,23862,2012
60,0,23872,2012
60,0,23873,2012
29,0,23874,2012
47,0,23877,2012
54,1,23878,2012
41,1,23882,2012
48,0,23888,2012
48,1,23897,2012
46,1,23898,2012
43,1,23922,2012
77,1,23934,2012
44,0,23937,2012
45,0,23941,2012
29,0,23950,2012
57,0,23950,2012
29,1,23950,2012
53,1,23953,2012
53,0,23953,2012
55,1,23953,2012
39,0,23958,2012
29,0,23969,2012
51,0,23972,2012
64,1,23976,2012
59,0,23976,2012
70,1,23981,2012
62,1,23983,2012
65,1,23985,2012
50,1,23989,2012
45,0,24001,2012
28,0,24009,2012
53,0,24016,2012
63,1,24017,2012
