time,age,gender,year
03:30:25,35-39,Women,2014
03:30:26,25-29,Women,2014
03:30:28,40-44,Women,2014
03:30:32,25-29,Women,2014
03:30:32,30-34,Women,2014
03:30:35,40-44,Women,2014
03:30:35,45-49,Women,2014
03:30:36,35-39,Women,2014
03:30:38,40-44,Women,2014
03:30:39,30-34,Women,2014
03:30:39,45-49,Women,2014
03:30:40,25-29,Women,2014
03:30:41,40-44,Women,2014
03:30:41,30-34,Women,2014
03:30:41,25-29,Women,2014
03:30:42,25-29,Women,2014
03:30:42,20-24,Women,2014
03:30:43,40-44,Women,2014
03:30:43,20-24,Women,2014
03:30:44,40-44,Women,2014
03:30:45,35-39,Women,2014
03:30:46,25-29,Women,2014
03:30:46,20-24,Women,2014
03:30:46,20-24,Women,2014
03:30:46,25-29,Women,2014
03:30:47,30-34,Women,2014
03:30:47,35-39,Women,2014
03:30:48,30-34,Women,2014
03:30:50,25-29,Women,2014
03:30:51,30-34,Women,2014
03:30:52,35-39,Women,2014
03:30:53,25-29,Women,2014
03:30:55,30-34,Women,2014
03:31:02,35-39,Women,2014
03:31:05,30-34,Women,2014
03:31:07,45-49,Women,2014
03:31:07,30-34,Women,2014
03:31:07,35-39,Women,2014
03:31:08,25-29,Women,2014
03:31:08,35-39,Women,2014
03:31:10,35-39,Women,2014
03:31:10,30-34,Women,2014
03:31:10,30-34,Women,2014
03:31:10,25-29,Women,2014
03:31:11,30-34,Women,2014
03:31:13,30-34,Women,2014
03:31:14,25-29,Women,2014
03:31:16,25-29,Women,2014
03:31:16,40-44,Women,2014
03:31:16,20-24,Women,2014
03:31:16,20-24,Women,2014
03:31:18,40-44,Women,2014
03:31:18,25-29,Women,2014
03:31:19,20-24,Women,2014
03:31:20,30-34,Women,2014
03:31:22,45-49,Women,2014
03:31:22,35-39,Women,2014
03:31:25,30-34,Women,2014
03:31:26,25-29,Women,2014
03:31:26,25-29,Women,2014
03:31:27,20-24,Women,2014
03:31:29,20-24,Women,2014
03:31:31,45-49,Women,2014
03:31:32,30-34,Women,2014
03:31:33,30-34,Women,2014
03:31:33,30-34,Women,2014
03:31:35,45-49,Women,2014
03:31:35,35-39,Women,2014
03:31:35,35-39,Women,2014
03:31:35,20-24,Women,2014
03:31:37,25-29,Women,2014
03:31:41,25-29,Women,2014
03:31:42,20-24,Women,2014
03:31:42,25-29,Women,2014
03:31:42,30-34,Women,2014
03:31:43,30-34,Women,2014
03:31:43,30-34,Women,2014
03:31:45,45-49,Women,2014
03:31:45,30-34,Women,2014
03:31:46,45-49,Women,2014
03:31:46,45-49,Women,2014
03:31:47,25-29,Women,2014
03:31:49,35-39,Women,2014
03:31:50,30-34,Women,2014
03:31:50,45-49,Women,2014
03:31:50,30-34,Women,2014
03:31:50,25-29,Women,2014
03:31:50,25-29,Women,2014
03:31:52,40-44,Women,2014
03:31:54,30-34,Women,2014
03:31:58,20-24,Women,2014
03:31:58,25-29,Women,2014
03:31:59,25-29,Women,2014
03:32:00,30-34,Women,2014
03:32:01,30-34,Women,2014
03:32:02,45-49,Women,2014
03:32:03,30-34,Women,2014
03:32:04,25-29,Women,2014
03:32:05,30-34,Women,2014
03:32:07,25-29,Women,2014
03:32:10,30-34,Women,2014
03:32:12,45-49,Women,2014
03:32:12,40-44,Women,2014
03:32:13,50-54,Women,2014
03:32:14,20-24,Women,2014
03:32:15,25-29,Women,2014
03:32:16,35-39,Women,2014
03:32:16,25-29,Women,2014
03:32:17,25-29,Women,2014
03:32:18,45-49,Women,2014
03:32:21,25-29,Women,2014
03:32:22,20-24,Women,2014
03:32:22,20-24,Women,2014
03:32:23,30-34,Women,2014
03:32:24,30-34,Women,2014
03:32:24,35-39,Women,2014
03:32:25,25-29,Women,2014
03:32:25,30-34,Women,2014
03:32:25,50-54,Women,2014
03:32:27,50-54,Women,2014
03:32:28,35-39,Women,2014
03:32:28,45-49,Women,2014
03:32:29,35-39,Women,2014
03:32:34,30-34,Women,2014
03:32:36,40-44,Women,2014
03:32:36,20-24,Women,2014
03:32:37,45-49,Women,2014
03:32:38,25-29,Women,2014
03:32:39,40-44,Women,2014
03:32:39,25-29,Women,2014
03:32:39,35-39,Women,2014
03:32:40,25-29,Women,2014
03:32:40,40-44,Women,2014
03:32:41,35-39,Women,2014
03:32:44,30-34,Women,2014
03:32:44,20-24,Women,2014
03:32:44,25-29,Women,2014
03:32:46,40-44,Women,2014
03:32:47,40-44,Women,2014
03:32:49,25-29,Women,2014
03:32:51,20-24,Women,2014
03:32:52,25-29,Women,2014
03:32:52,30-34,Women,2014
03:32:53,25-29,Women,2014
03:32:53,25-29,Women,2014
03:32:53,20-24,Women,2014
03:32:54,35-39,Women,2014
03:32:54,40-44,Women,2014
03:32:54,25-29,Women,2014
03:32:55,35-39,Women,2014
03:32:55,30-34,Women,2014
03:32:56,40-44,Women,2014
03:33:00,45-49,Women,2014
03:33:02,25-29,Women,2014
03:33:02,25-29,Women,2014
03:33:03,30-34,Women,2014
03:33:03,35-39,Women,2014
03:33:06,25-29,Women,2014
03:33:08,30-34,Women,2014
03:33:09,25-29,Women,2014
03:33:09,30-34,Women,2014
03:33:10,40-44,Women,2014
03:33:11,20-24,Women,2014
03:33:11,35-39,Women,2014
03:33:12,30-34,Women,2014
03:33:12,20-24,Women,2014
03:33:12,40-44,Women,2014
03:33:14,30-34,Women,2014
03:33:15,25-29,Women,2014
03:33:15,30-34,Women,2014
03:33:16,20-24,Women,2014
03:33:17,30-34,Women,2014
03:33:17,25-29,Women,2014
03:33:18,45-49,Women,2014
03:33:18,30-34,Women,2014
03:33:22,20-24,Women,2014
03:33:23,30-34,Women,2014
03:33:24,30-34,Women,2014
03:33:25,35-39,Women,2014
03:33:26,30-34,Women,2014
03:33:27,35-39,Women,2014
03:33:27,35-39,Women,2014
03:33:30,25-29,Women,2014
03:33:30,30-34,Women,2014
03:33:32,35-39,Women,2014
03:33:32,30-34,Women,2014
03:33:33,20-24,Women,2014
03:33:33,45-49,Women,2014
03:33:33,25-29,Women,2014
03:33:36,30-34,Women,2014
03:33:39,35-39,Women,2014
03:33:40,35-39,Women,2014
03:33:40,25-29,Women,2014
03:33:41,40-44,Women,2014
03:33:42,35-39,Women,2014
03:33:42,20-24,Women,2014
03:33:43,20-24,Women,2014
03:33:43,25-29,Women,2014
03:33:45,20-24,Women,2014
03:33:45,30-34,Women,2014
03:33:45,20-24,Women,2014
03:33:46,25-29,Women,2014
03:33:47,35-39,Women,2014
03:33:49,35-39,Women,2014
03:33:49,30-34,Women,2014
03:33:49,35-39,Women,2014
03:33:50,20-24,Women,2014
03:33:50,25-29,Women,2014
03:33:51,30-34,Women,2014
03:33:51,25-29,Women,2014
03:33:51,40-44,Women,2014
03:33:52,20-24,Women,2014
03:33:52,30-34,Women,2014
03:33:53,25-29,Women,2014
03:33:53,35-39,Women,2014
03:33:55,40-44,Women,2014
03:33:56,25-29,Women,2014
03:33:56,35-39,Women,2014
03:33:56,35-39,Women,2014
03:33:56,25-29,Women,2014
03:33:59,35-39,Women,2014
03:33:59,35-39,Women,2014
03:33:59,25-29,Women,2014
03:33:59,25-29,Women,2014
03:33:59,45-49,Women,2014
03:34:00,25-29,Women,2014
03:34:00,45-49,Women,2014
03:34:00,45-49,Women,2014
03:34:00,35-39,Women,2014
03:34:01,25-29,Women,2014
03:34:01,35-39,Women,2014
03:34:02,30-34,Women,2014
03:34:03,35-39,Women,2014
03:34:03,40-44,Women,2014
03:34:04,25-29,Women,2014
03:34:05,30-34,Women,2014
03:34:05,25-29,Women,2014
03:34:06,20-24,Women,2014
03:34:06,35-39,Women,2014
03:34:06,30-34,Women,2014
03:34:07,35-39,Women,2014
03:34:07,25-29,Women,2014
03:34:08,30-34,Women,2014
03:34:08,40-44,Women,2014
03:34:09,40-44,Women,2014
03:34:10,35-39,Women,2014
03:34:10,30-34,Women,2014
03:34:12,45-49,Women,2014
03:34:15,35-39,Women,2014
03:34:16,20-24,Women,2014
03:34:16,30-34,Women,2014
03:34:17,50-54,Women,2014
03:34:18,20-24,Women,2014
03:34:18,35-39,Women,2014
03:34:18,50-54,Women,2014
03:34:18,35-39,Women,2014
03:34:19,30-34,Women,2014
03:34:22,45-49,Women,2014
03:34:22,25-29,Women,2014
03:34:24,30-34,Women,2014
03:34:24,35-39,Women,2014
03:34:25,35-39,Women,2014
03:34:25,25-29,Women,2014
03:34:26,20-24,Women,2014
03:34:27,20-24,Women,2014
03:34:28,20-24,Women,2014
03:34:29,40-44,Women,2014
03:34:30,40-44,Women,2014
03:34:30,20-24,Women,2014
03:34:31,25-29,Women,2014
03:34:31,25-29,Women,2014
03:34:32,25-29,Women,2014
03:34:33,25-29,Women,2014
03:34:35,25-29,Women,2014
03:34:35,30-34,Women,2014
03:34:36,35-39,Women,2014
03:34:37,35-39,Women,2014
03:34:38,30-34,Women,2014
03:34:38,25-29,Women,2014
03:34:38,40-44,Women,2014
03:34:39,25-29,Women,2014
03:34:40,35-39,Women,2014
03:34:41,25-29,Women,2014
03:34:43,30-34,Women,2014
03:34:44,30-34,Women,2014
03:34:44,20-24,Women,2014
03:34:44,30-34,Women,2014
03:34:44,20-24,Women,2014
03:34:45,45-49,Women,2014
03:34:46,40-44,Women,2014
03:34:47,35-39,Women,2014
03:34:48,40-44,Women,2014
03:34:50,30-34,Women,2014
03:34:50,30-34,Women,2014
03:34:51,50-54,Women,2014
03:34:51,19 and under,Women,2014
03:34:52,30-34,Women,2014
03:34:52,40-44,Women,2014
03:34:52,30-34,Women,2014
03:34:52,50-54,Women,2014
03:34:53,30-34,Women,2014
03:34:53,35-39,Women,2014
03:34:54,25-29,Women,2014
03:34:54,20-24,Women,2014
03:34:56,35-39,Women,2014
03:34:57,25-29,Women,2014
03:35:00,40-44,Women,2014
03:35:02,30-34,Women,2014
03:35:02,35-39,Women,2014
03:35:02,25-29,Women,2014
03:35:02,45-49,Women,2014
03:35:03,30-34,Women,2014
03:35:04,35-39,Women,2014
03:35:05,30-34,Women,2014
03:35:07,30-34,Women,2014
03:35:09,45-49,Women,2014
03:35:09,30-34,Women,2014
03:35:10,25-29,Women,2014
03:35:10,25-29,Women,2014
03:35:10,30-34,Women,2014
03:35:10,35-39,Women,2014
03:35:12,35-39,Women,2014
03:35:12,25-29,Women,2014
03:35:13,25-29,Women,2014
03:35:13,25-29,Women,2014
03:35:13,20-24,Women,2014
03:35:13,20-24,Women,2014
03:35:14,35-39,Women,2014
03:35:15,45-49,Women,2014
03:35:16,25-29,Women,2014
03:35:16,25-29,Women,2014
03:35:17,19 and under,Women,2014
03:35:18,30-34,Women,2014
03:35:24,25-29,Women,2014
03:35:26,35-39,Women,2014
03:35:27,35-39,Women,2014
03:35:31,50-54,Women,2014
03:35:32,25-29,Women,2014
03:35:34,20-24,Women,2014
03:35:39,35-39,Women,2014
03:35:39,35-39,Women,2014
03:35:40,45-49,Women,2014
03:35:40,55-59,Women,2014
03:35:43,30-34,Women,2014
03:35:44,30-34,Women,2014
03:35:44,40-44,Women,2014
03:35:44,30-34,Women,2014
03:35:47,25-29,Women,2014
03:35:48,20-24,Women,2014
03:35:50,55-59,Women,2014
03:35:50,30-34,Women,2014
03:35:51,25-29,Women,2014
03:35:51,40-44,Women,2014
03:35:52,40-44,Women,2014
03:35:54,50-54,Women,2014
03:35:55,30-34,Women,2014
03:35:56,30-34,Women,2014
03:35:57,35-39,Women,2014
03:35:58,20-24,Women,2014
03:35:59,35-39,Women,2014
03:36:00,35-39,Women,2014
03:36:01,25-29,Women,2014
03:36:01,40-44,Women,2014
03:36:01,35-39,Women,2014
03:36:02,45-49,Women,2014
03:36:03,40-44,Women,2014
03:36:04,45-49,Women,2014
03:36:04,30-34,Women,2014
03:36:04,40-44,Women,2014
03:36:07,35-39,Women,2014
03:36:08,35-39,Women,2014
03:36:08,35-39,Women,2014
03:36:08,30-34,Women,2014
03:36:09,30-34,Women,2014
03:36:09,30-34,Women,2014
03:36:12,40-44,Women,2014
03:36:12,35-39,Women,2014
03:36:14,25-29,Women,2014
03:36:14,25-29,Women,2014
03:36:14,25-29,Women,2014
03:36:14,40-44,Women,2014
03:36:16,40-44,Women,2014
03:36:16,35-39,Women,2014
03:36:17,45-49,Women,2014
03:36:17,40-44,Women,2014
03:36:18,50-54,Women,2014
03:36:18,20-24,Women,2014
03:36:19,20-24,Women,2014
03:36:20,20-24,Women,2014
03:36:20,20-24,Women,2014
03:36:20,35-39,Women,2014
03:36:22,40-44,Women,2014
03:36:23,30-34,Women,2014
03:36:23,30-34,Women,2014
03:36:24,35-39,Women,2014
03:36:24,35-39,Women,2014
03:36:24,25-29,Women,2014
03:36:25,30-34,Women,2014
03:36:28,35-39,Women,2014
03:36:29,25-29,Women,2014
03:36:30,40-44,Women,2014
03:36:32,40-44,Women,2014
03:36:33,20-24,Women,2014
03:36:35,45-49,Women,2014
03:36:36,45-49,Women,2014
03:36:37,35-39,Women,2014
03:36:38,30-34,Women,2014
03:36:38,20-24,Women,2014
03:36:39,25-29,Women,2014
03:36:40,30-34,Women,2014
03:36:42,40-44,Women,2014
03:36:43,35-39,Women,2014
03:36:43,40-44,Women,2014
03:36:44,25-29,Women,2014
03:36:45,35-39,Women,2014
03:36:45,30-34,Women,2014
03:36:46,25-29,Women,2014
03:36:46,20-24,Women,2014
03:36:46,45-49,Women,2014
03:36:47,35-39,Women,2014
03:36:47,45-49,Women,2014
03:36:47,45-49,Women,2014
03:36:47,30-34,Women,2014
03:36:47,35-39,Women,2014
03:36:49,30-34,Women,2014
03:36:50,30-34,Women,2014
03:36:50,30-34,Women,2014
03:36:51,30-34,Women,2014
03:36:51,50-54,Women,2014
03:36:52,30-34,Women,2014
03:36:53,35-39,Women,2014
03:36:54,35-39,Women,2014
03:36:55,35-39,Women,2014
03:36:56,45-49,Women,2014
03:36:56,20-24,Women,2014
03:36:58,30-34,Women,2014
03:36:58,25-29,Women,2014
03:36:58,19 and under,Women,2014
03:36:59,30-34,Women,2014
03:37:00,35-39,Women,2014
03:37:01,40-44,Women,2014
03:37:02,35-39,Women,2014
03:37:03,30-34,Women,2014
03:37:03,45-49,Women,2014
03:37:04,20-24,Women,2014
03:37:04,45-49,Women,2014
03:37:05,35-39,Women,2014
03:37:06,40-44,Women,2014
03:37:08,25-29,Women,2014
03:37:09,30-34,Women,2014
03:37:12,30-34,Women,2014
03:37:13,55-59,Women,2014
03:37:16,30-34,Women,2014
03:37:16,30-34,Women,2014
03:37:17,30-34,Women,2014
03:37:20,35-39,Women,2014
03:37:20,50-54,Women,2014
03:37:21,55-59,Women,2014
03:37:22,20-24,Women,2014
03:37:23,30-34,Women,2014
03:37:24,30-34,Women,2014
03:37:25,30-34,Women,2014
03:37:27,40-44,Women,2014
03:37:27,40-44,Women,2014
03:37:27,30-34,Women,2014
03:37:27,40-44,Women,2014
03:37:28,40-44,Women,2014
03:37:28,30-34,Women,2014
03:37:28,45-49,Women,2014
03:37:29,35-39,Women,2014
03:37:31,30-34,Women,2014
03:37:31,35-39,Women,2014
03:37:32,30-34,Women,2014
03:37:34,35-39,Women,2014
03:37:35,35-39,Women,2014
03:37:35,30-34,Women,2014
03:37:38,50-54,Women,2014
03:37:39,45-49,Women,2014
03:37:39,30-34,Women,2014
03:37:40,25-29,Women,2014
03:37:40,35-39,Women,2014
03:37:40,45-49,Women,2014
03:37:44,35-39,Women,2014
03:37:44,35-39,Women,2014
03:37:45,25-29,Women,2014
03:37:46,35-39,Women,2014
03:37:48,40-44,Women,2014
03:37:51,35-39,Women,2014
03:37:51,20-24,Women,2014
03:37:52,25-29,Women,2014
03:37:53,25-29,Women,2014
03:37:53,25-29,Women,2014
03:37:58,25-29,Women,2014
03:37:58,25-29,Women,2014
03:37:59,20-24,Women,2014
03:37:59,35-39,Women,2014
03:38:00,35-39,Women,2014
03:38:01,35-39,Women,2014
03:38:01,30-34,Women,2014
03:38:02,30-34,Women,2014
03:38:03,35-39,Women,2014
03:38:04,20-24,Women,2014
03:38:04,20-24,Women,2014
03:38:05,25-29,Women,2014
03:38:05,30-34,Women,2014
03:38:05,25-29,Women,2014
03:38:06,20-24,Women,2014
03:38:06,25-29,Women,2014
03:38:09,50-54,Women,2014
03:38:09,40-44,Women,2014
03:38:10,40-44,Women,2014
03:38:11,30-34,Women,2014
03:38:12,30-34,Women,2014
03:38:13,35-39,Women,2014
03:38:17,40-44,Women,2014
03:38:17,35-39,Women,2014
03:38:18,40-44,Women,2014
03:38:20,20-24,Women,2014
03:38:21,40-44,Women,2014
03:38:21,40-44,Women,2014
03:38:21,40-44,Women,2014
03:38:21,25-29,Women,2014
03:38:22,35-39,Women,2014
03:38:23,25-29,Women,2014
03:38:25,25-29,Women,2014
03:38:26,50-54,Women,2014
03:38:26,40-44,Women,2014
03:38:26,55-59,Women,2014
03:38:27,25-29,Women,2014
03:38:27,35-39,Women,2014
03:38:27,40-44,Women,2014
03:38:27,35-39,Women,2014
03:38:28,35-39,Women,2014
03:38:28,35-39,Women,2014
03:38:29,25-29,Women,2014
03:38:30,35-39,Women,2014
03:38:33,40-44,Women,2014
03:38:34,40-44,Women,2014
03:38:34,25-29,Women,2014
03:38:35,30-34,Women,2014
03:38:35,35-39,Women,2014
03:38:37,40-44,Women,2014
03:38:37,20-24,Women,2014
03:38:38,30-34,Women,2014
03:38:41,25-29,Women,2014
03:38:41,40-44,Women,2014
03:38:43,20-24,Women,2014
03:38:43,40-44,Women,2014
03:38:43,40-44,Women,2014
03:38:44,35-39,Women,2014
03:38:44,35-39,Women,2014
03:38:45,45-49,Women,2014
03:38:45,35-39,Women,2014
03:38:45,40-44,Women,2014
03:38:46,45-49,Women,2014
03:38:47,40-44,Women,2014
03:38:48,30-34,Women,2014
03:38:50,30-34,Women,2014
03:38:51,40-44,Women,2014
03:38:51,30-34,Women,2014
03:38:51,20-24,Women,2014
03:38:51,25-29,Women,2014
03:38:53,35-39,Women,2014
03:38:53,35-39,Women,2014
03:38:53,25-29,Women,2014
03:38:53,40-44,Women,2014
03:38:54,35-39,Women,2014
03:38:54,25-29,Women,2014
03:38:55,20-24,Women,2014
03:38:56,30-34,Women,2014
03:38:56,35-39,Women,2014
03:38:57,25-29,Women,2014
03:38:59,25-29,Women,2014
03:39:00,35-39,Women,2014
03:39:02,30-34,Women,2014
03:39:03,25-29,Women,2014
03:39:03,35-39,Women,2014
03:39:04,25-29,Women,2014
03:39:05,50-54,Women,2014
03:39:05,45-49,Women,2014
03:39:08,40-44,Women,2014
03:39:09,35-39,Women,2014
03:39:10,35-39,Women,2014
03:39:10,25-29,Women,2014
03:39:11,50-54,Women,2014
03:39:11,35-39,Women,2014
03:39:12,45-49,Women,2014
03:39:12,25-29,Women,2014
03:39:13,40-44,Women,2014
03:39:14,35-39,Women,2014
03:39:16,25-29,Women,2014
03:39:16,40-44,Women,2014
03:39:17,40-44,Women,2014
03:39:17,30-34,Women,2014
03:39:19,30-34,Women,2014
03:39:19,25-29,Women,2014
03:39:20,35-39,Women,2014
03:39:20,35-39,Women,2014
03:39:21,40-44,Women,2014
03:39:21,30-34,Women,2014
03:39:23,30-34,Women,2014
03:39:24,20-24,Women,2014
03:39:24,40-44,Women,2014
03:39:24,40-44,Women,2014
03:39:25,25-29,Women,2014
03:39:25,35-39,Women,2014
03:39:25,45-49,Women,2014
03:39:26,45-49,Women,2014
03:39:29,30-34,Women,2014
03:39:30,30-34,Women,2014
03:39:30,30-34,Women,2014
03:39:30,25-29,Women,2014
03:39:31,35-39,Women,2014
03:39:32,40-44,Women,2014
03:39:32,30-34,Women,2014
03:39:33,40-44,Women,2014
03:39:37,35-39,Women,2014
03:39:38,25-29,Women,2014
03:39:38,20-24,Women,2014
03:39:39,20-24,Women,2014
03:39:42,25-29,Women,2014
03:39:42,35-39,Women,2014
03:39:46,30-34,Women,2014
03:39:46,45-49,Women,2014
03:39:46,40-44,Women,2014
03:39:47,35-39,Women,2014
03:39:48,20-24,Women,2014
03:39:48,30-34,Women,2014
03:39:50,35-39,Women,2014
03:39:51,40-44,Women,2014
03:39:53,20-24,Women,2014
03:39:54,20-24,Women,2014
03:39:56,25-29,Women,2014
03:39:57,25-29,Women,2014
03:39:58,40-44,Women,2014
03:40:03,50-54,Women,2014
03:40:04,45-49,Women,2014
03:40:04,20-24,Women,2014
03:40:04,45-49,Women,2014
03:40:04,40-44,Women,2014
03:40:05,40-44,Women,2014
03:40:06,40-44,Women,2014
03:40:07,20-24,Women,2014
03:40:09,25-29,Women,2014
03:40:10,30-34,Women,2014
03:40:11,20-24,Women,2014
03:40:11,25-29,Women,2014
03:40:11,30-34,Women,2014
03:40:11,40-44,Women,2014
03:40:13,35-39,Women,2014
03:40:13,20-24,Women,2014
03:40:14,30-34,Women,2014
03:40:14,20-24,Women,2014
03:40:17,30-34,Women,2014
03:40:17,40-44,Women,2014
03:40:18,50-54,Women,2014
03:40:21,30-34,Women,2014
03:40:21,30-34,Women,2014
03:40:22,35-39,Women,2014
03:40:23,30-34,Women,2014
03:40:24,30-34,Women,2014
03:40:25,30-34,Women,2014
03:40:28,35-39,Women,2014
03:40:28,30-34,Women,2014
03:40:29,40-44,Women,2014
03:40:32,35-39,Women,2014
03:40:33,40-44,Women,2014
03:40:33,25-29,Women,2014
03:40:33,40-44,Women,2014
03:40:34,30-34,Women,2014
03:40:34,30-34,Women,2014
03:40:35,40-44,Women,2014
03:40:36,35-39,Women,2014
03:40:37,30-34,Women,2014
03:40:40,45-49,Women,2014
03:40:40,30-34,Women,2014
03:40:41,40-44,Women,2014
03:40:41,25-29,Women,2014
03:40:42,25-29,Women,2014
03:40:44,35-39,Women,2014
03:40:47,35-39,Women,2014
03:40:51,35-39,Women,2014
03:40:53,30-34,Women,2014
03:40:54,25-29,Women,2014
03:40:54,45-49,Women,2014
03:40:55,50-54,Women,2014
03:40:55,25-29,Women,2014
03:40:55,45-49,Women,2014
03:40:56,35-39,Women,2014
03:40:57,30-34,Women,2014
03:40:57,35-39,Women,2014
03:40:58,35-39,Women,2014
03:41:00,25-29,Women,2014
03:41:00,35-39,Women,2014
03:41:02,40-44,Women,2014
03:41:03,25-29,Women,2014
03:41:03,25-29,Women,2014
03:41:03,40-44,Women,2014
03:41:04,45-49,Women,2014
03:41:04,30-34,Women,2014
03:41:04,40-44,Women,2014
03:41:07,55-59,Women,2014
03:41:07,40-44,Women,2014
03:41:07,30-34,Women,2014
03:41:07,35-39,Women,2014
03:41:08,50-54,Women,2014
03:41:09,25-29,Women,2014
03:41:10,35-39,Women,2014
03:41:11,45-49,Women,2014
03:41:11,35-39,Women,2014
03:41:12,45-49,Women,2014
03:41:13,40-44,Women,2014
03:41:14,25-29,Women,2014
03:41:14,30-34,Women,2014
03:41:15,30-34,Women,2014
03:41:15,45-49,Women,2014
03:41:16,20-24,Women,2014
03:41:19,45-49,Women,2014
03:41:19,25-29,Women,2014
03:41:19,20-24,Women,2014
03:41:20,35-39,Women,2014
03:41:20,40-44,Women,2014
03:41:21,25-29,Women,2014
03:41:22,40-44,Women,2014
03:41:23,25-29,Women,2014
03:41:24,30-34,Women,2014
03:41:24,35-39,Women,2014
03:41:24,50-54,Women,2014
03:41:25,35-39,Women,2014
03:41:25,35-39,Women,2014
03:41:25,20-24,Women,2014
03:41:26,30-34,Women,2014
03:41:27,40-44,Women,2014
03:41:28,25-29,Women,2014
03:41:28,45-49,Women,2014
03:41:29,20-24,Women,2014
03:41:29,45-49,Women,2014
03:41:29,45-49,Women,2014
03:41:30,20-24,Women,2014
03:41:31,25-29,Women,2014
03:41:32,50-54,Women,2014
03:41:32,25-29,Women,2014
03:41:33,30-34,Women,2014
03:41:33,35-39,Women,2014
03:41:34,25-29,Women,2014
03:41:34,40-44,Women,2014
03:41:35,35-39,Women,2014
03:41:36,30-34,Women,2014
03:41:37,40-44,Women,2014
03:41:39,25-29,Women,2014
03:41:39,25-29,Women,2014
03:41:41,30-34,Women,2014
03:41:41,20-24,Women,2014
03:41:42,40-44,Women,2014
03:41:43,20-24,Women,2014
03:41:43,20-24,Women,2014
03:41:43,45-49,Women,2014
03:41:45,40-44,Women,2014
03:41:45,30-34,Women,2014
03:41:46,20-24,Women,2014
03:41:47,25-29,Women,2014
03:41:47,40-44,Women,2014
03:41:48,25-29,Women,2014
03:41:49,45-49,Women,2014
03:41:50,30-34,Women,2014
03:41:50,40-44,Women,2014
03:41:50,40-44,Women,2014
03:41:50,40-44,Women,2014
03:41:51,20-24,Women,2014
03:41:51,30-34,Women,2014
03:41:52,30-34,Women,2014
03:41:53,30-34,Women,2014
03:41:55,40-44,Women,2014
03:41:55,35-39,Women,2014
03:41:56,30-34,Women,2014
03:41:57,25-29,Women,2014
03:41:57,35-39,Women,2014
03:41:58,30-34,Women,2014
03:41:59,30-34,Women,2014
03:42:00,25-29,Women,2014
03:42:00,40-44,Women,2014
03:42:00,40-44,Women,2014
03:42:01,30-34,Women,2014
03:42:01,35-39,Women,2014
03:42:02,25-29,Women,2014
03:42:02,35-39,Women,2014
03:42:03,25-29,Women,2014
03:42:04,20-24,Women,2014
03:42:04,25-29,Women,2014
03:42:06,45-49,Women,2014
03:42:06,35-39,Women,2014
03:42:07,20-24,Women,2014
03:42:07,20-24,Women,2014
03:42:09,25-29,Women,2014
03:42:13,45-49,Women,2014
03:42:13,35-39,Women,2014
03:42:14,30-34,Women,2014
03:42:14,20-24,Women,2014
03:42:15,25-29,Women,2014
03:42:15,45-49,Women,2014
03:42:16,40-44,Women,2014
03:42:17,20-24,Women,2014
03:42:18,40-44,Women,2014
03:42:18,25-29,Women,2014
03:42:19,40-44,Women,2014
03:42:19,35-39,Women,2014
03:42:19,20-24,Women,2014
03:42:20,25-29,Women,2014
03:42:21,20-24,Women,2014
03:42:22,35-39,Women,2014
03:42:23,30-34,Women,2014
03:42:24,35-39,Women,2014
03:42:27,40-44,Women,2014
03:42:28,40-44,Women,2014
03:42:29,25-29,Women,2014
03:42:29,40-44,Women,2014
03:42:30,30-34,Women,2014
03:42:30,25-29,Women,2014
03:42:31,30-34,Women,2014
03:42:31,40-44,Women,2014
03:42:31,25-29,Women,2014
03:42:34,30-34,Women,2014
03:42:34,20-24,Women,2014
03:42:34,30-34,Women,2014
03:42:34,19 and under,Women,2014
03:42:37,20-24,Women,2014
03:42:38,40-44,Women,2014
03:42:39,40-44,Women,2014
03:42:39,40-44,Women,2014
03:42:39,30-34,Women,2014
03:42:39,25-29,Women,2014
03:42:40,40-44,Women,2014
03:42:42,30-34,Women,2014
03:42:43,35-39,Women,2014
03:42:43,19 and under,Women,2014
03:42:43,20-24,Women,2014
03:42:44,20-24,Women,2014
03:42:44,40-44,Women,2014
03:42:44,30-34,Women,2014
03:42:44,20-24,Women,2014
03:42:45,45-49,Women,2014
03:42:45,20-24,Women,2014
03:42:45,35-39,Women,2014
03:42:45,25-29,Women,2014
03:42:46,30-34,Women,2014
03:42:47,30-34,Women,2014
03:42:47,45-49,Women,2014
03:42:47,20-24,Women,2014
03:42:48,30-34,Women,2014
03:42:48,45-49,Women,2014
03:42:51,35-39,Women,2014
03:42:51,40-44,Women,2014
03:42:51,25-29,Women,2014
03:42:51,40-44,Women,2014
03:42:52,30-34,Women,2014
