time,age,gender,year
03:00:55,30-34,Men,2002
03:00:59,30-34,Men,2002
03:01:02,20-24,Men,2002
03:01:02,35-39,Men,2002
03:01:03,20-24,Men,2002
03:01:04,40-44,Men,2002
03:01:04,35-39,Men,2002
03:01:06,25-29,Men,2002
03:01:11,25-29,Men,2002
03:01:14,45-49,Men,2002
03:01:15,35-39,Men,2002
03:01:16,30-34,Men,2002
03:01:18,45-49,Men,2002
03:01:18,35-39,Men,2002
03:01:20,45-49,Men,2002
03:01:20,30-34,Men,2002
03:01:21,40-44,Men,2002
03:01:21,30-34,Men,2002
03:01:21,40-44,Men,2002
03:01:22,30-34,Men,2002
03:01:23,35-39,Men,2002
03:01:25,40-44,Men,2002
03:01:25,25-29,Men,2002
03:01:26,30-34,Men,2002
03:01:28,30-34,Men,2002
03:01:28,25-29,Men,2002
03:01:28,35-39,Men,2002
03:01:31,50-54,Men,2002
03:01:32,30-34,Men,2002
03:01:34,25-29,Men,2002
03:01:35,35-39,Men,2002
03:01:36,40-44,Men,2002
03:01:38,35-39,Men,2002
03:01:39,35-39,Men,2002
03:01:39,45-49,Men,2002
03:01:40,30-34,Men,2002
03:01:41,30-34,Men,2002
03:01:42,25-29,Men,2002
03:01:46,20-24,Men,2002
03:01:48,40-44,Men,2002
03:01:49,35-39,Men,2002
03:01:51,30-34,Men,2002
03:01:51,30-34,Men,2002
03:01:51,40-44,Men,2002
03:01:53,50-54,Men,2002
03:01:54,30-34,Men,2002
03:01:54,45-49,Men,2002
03:01:56,35-39,Men,2002
03:01:56,30-34,Men,2002
03:01:58,25-29,Men,2002
03:02:02,30-34,Men,2002
03:02:05,25-29,Men,2002
03:02:08,40-44,Men,2002
03:02:09,35-39,Men,2002
03:02:10,35-39,Men,2002
03:02:11,50-54,Men,2002
03:02:11,45-49,Men,2002
03:02:12,25-29,Men,2002
03:02:12,30-34,Men,2002
03:02:12,35-39,Men,2002
03:02:13,30-34,Men,2002
03:02:13,25-29,Men,2002
03:02:13,35-39,Men,2002
03:02:14,30-34,Men,2002
03:02:14,30-34,Men,2002
03:02:15,30-34,Men,2002
03:02:18,20-24,Men,2002
03:02:18,20-24,Men,2002
03:02:18,25-29,Men,2002
03:02:18,35-39,Men,2002
03:02:19,45-49,Men,2002
03:02:20,35-39,Men,2002
03:02:23,30-34,Men,2002
03:02:23,40-44,Men,2002
03:02:23,30-34,Men,2002
03:02:24,35-39,Men,2002
03:02:24,30-34,Men,2002
03:02:24,35-39,Men,2002
03:02:25,25-29,Men,2002
03:02:25,40-44,Men,2002
03:02:26,40-44,Men,2002
03:02:27,30-34,Men,2002
03:02:30,45-49,Men,2002
03:02:31,40-44,Men,2002
03:02:31,40-44,Men,2002
03:02:31,25-29,Men,2002
03:02:32,25-29,Men,2002
03:02:33,35-39,Men,2002
03:02:34,25-29,Men,2002
03:02:36,50-54,Men,2002
03:02:36,30-34,Men,2002
03:02:41,30-34,Men,2002
03:02:42,45-49,Men,2002
03:02:43,25-29,Men,2002
03:02:43,50-54,Men,2002
03:02:43,40-44,Men,2002
03:02:44,25-29,Men,2002
03:02:47,20-24,Men,2002
03:02:48,30-34,Men,2002
03:02:49,20-24,Men,2002
03:02:51,35-39,Men,2002
03:02:54,25-29,Men,2002
03:02:54,35-39,Men,2002
03:02:55,30-34,Men,2002
03:03:00,35-39,Men,2002
03:03:01,25-29,Men,2002
03:03:03,35-39,Men,2002
03:03:04,50-54,Men,2002
03:03:07,25-29,Men,2002
03:03:09,35-39,Men,2002
03:03:09,35-39,Men,2002
03:03:09,30-34,Men,2002
03:03:10,50-54,Men,2002
03:03:10,30-34,Men,2002
03:03:10,40-44,Men,2002
03:03:11,55-59,Men,2002
03:03:11,20-24,Men,2002
03:03:12,40-44,Men,2002
03:03:13,40-44,Men,2002
03:03:14,45-49,Men,2002
03:03:16,25-29,Men,2002
03:03:16,20-24,Men,2002
03:03:19,30-34,Men,2002
03:03:21,20-24,Men,2002
03:03:21,35-39,Men,2002
03:03:24,30-34,Men,2002
03:03:24,35-39,Men,2002
03:03:25,30-34,Men,2002
03:03:25,35-39,Men,2002
03:03:25,35-39,Men,2002
03:03:26,35-39,Men,2002
03:03:27,35-39,Men,2002
03:03:28,30-34,Men,2002
03:03:29,30-34,Men,2002
03:03:29,40-44,Men,2002
03:03:30,40-44,Men,2002
03:03:30,35-39,Men,2002
03:03:31,25-29,Men,2002
03:03:33,30-34,Men,2002
03:03:34,35-39,Men,2002
03:03:34,30-34,Men,2002
03:03:36,30-34,Men,2002
03:03:37,35-39,Men,2002
03:03:39,30-34,Men,2002
03:03:39,45-49,Men,2002
03:03:40,50-54,Men,2002
03:03:41,35-39,Men,2002
03:03:41,35-39,Men,2002
03:03:44,20-24,Men,2002
03:03:44,35-39,Men,2002
03:03:45,35-39,Men,2002
03:03:46,30-34,Men,2002
03:03:47,30-34,Men,2002
03:03:49,55-59,Men,2002
03:03:50,25-29,Men,2002
03:03:52,25-29,Men,2002
03:03:53,45-49,Men,2002
03:03:53,20-24,Men,2002
03:03:53,50-54,Men,2002
03:03:54,35-39,Men,2002
03:03:55,20-24,Men,2002
03:03:55,30-34,Men,2002
03:03:56,40-44,Men,2002
03:03:56,40-44,Men,2002
03:03:56,45-49,Men,2002
03:03:58,55-59,Men,2002
03:04:00,35-39,Men,2002
03:04:03,40-44,Men,2002
03:04:04,35-39,Men,2002
03:04:05,25-29,Men,2002
03:04:10,35-39,Men,2002
03:04:11,20-24,Men,2002
03:04:11,35-39,Men,2002
03:04:11,40-44,Men,2002
03:04:12,30-34,Men,2002
03:04:12,35-39,Men,2002
03:04:14,40-44,Men,2002
03:04:14,50-54,Men,2002
03:04:14,40-44,Men,2002
03:04:20,25-29,Men,2002
03:04:21,30-34,Men,2002
03:04:23,50-54,Men,2002
03:04:24,20-24,Men,2002
03:04:27,35-39,Men,2002
03:04:27,30-34,Men,2002
03:04:28,30-34,Men,2002
03:04:29,40-44,Men,2002
03:04:31,40-44,Men,2002
03:04:32,30-34,Men,2002
03:04:32,40-44,Men,2002
03:04:33,40-44,Men,2002
03:04:34,40-44,Men,2002
03:04:34,45-49,Men,2002
03:04:34,30-34,Men,2002
03:04:35,30-34,Men,2002
03:04:35,35-39,Men,2002
03:04:35,30-34,Men,2002
03:04:36,35-39,Men,2002
03:04:36,40-44,Men,2002
03:04:36,20-24,Men,2002
03:04:36,30-34,Men,2002
03:04:36,45-49,Men,2002
03:04:37,40-44,Men,2002
03:04:37,30-34,Men,2002
03:04:38,55-59,Men,2002
03:04:39,30-34,Men,2002
03:04:43,55-59,Men,2002
03:04:44,35-39,Men,2002
03:04:44,40-44,Men,2002
03:04:44,45-49,Men,2002
03:04:45,20-24,Men,2002
03:04:46,40-44,Men,2002
03:04:47,20-24,Men,2002
03:04:49,35-39,Men,2002
03:04:51,30-34,Men,2002
03:04:52,50-54,Men,2002
03:04:54,30-34,Men,2002
03:04:55,30-34,Men,2002
03:04:56,20-24,Men,2002
03:04:56,50-54,Men,2002
03:04:56,19 and under,Men,2002
03:04:58,35-39,Men,2002
03:04:59,30-34,Men,2002
03:05:00,20-24,Men,2002
03:05:01,20-24,Men,2002
03:05:02,40-44,Men,2002
03:05:03,40-44,Men,2002
03:05:03,30-34,Men,2002
03:05:04,25-29,Men,2002
03:05:04,50-54,Men,2002
03:05:04,35-39,Men,2002
03:05:05,30-34,Men,2002
03:05:06,50-54,Men,2002
03:05:07,35-39,Men,2002
03:05:09,40-44,Men,2002
03:05:09,30-34,Men,2002
03:05:12,30-34,Men,2002
03:05:12,40-44,Men,2002
03:05:12,35-39,Men,2002
03:05:15,40-44,Men,2002
03:05:16,30-34,Men,2002
03:05:17,55-59,Men,2002
03:05:19,40-44,Men,2002
03:05:19,30-34,Men,2002
03:05:19,20-24,Men,2002
03:05:20,30-34,Men,2002
03:05:21,25-29,Men,2002
03:05:22,30-34,Men,2002
03:05:23,30-34,Men,2002
03:05:24,35-39,Men,2002
03:05:24,25-29,Men,2002
03:05:24,25-29,Men,2002
03:05:27,25-29,Men,2002
03:05:27,25-29,Men,2002
03:05:27,25-29,Men,2002
03:05:28,30-34,Men,2002
03:05:30,30-34,Men,2002
03:05:31,30-34,Men,2002
03:05:31,35-39,Men,2002
03:05:31,40-44,Men,2002
03:05:32,35-39,Men,2002
03:05:32,40-44,Men,2002
03:05:34,45-49,Men,2002
03:05:34,40-44,Men,2002
03:05:34,50-54,Men,2002
03:05:35,20-24,Men,2002
03:05:37,25-29,Men,2002
03:05:37,30-34,Men,2002
03:05:38,40-44,Men,2002
03:05:39,45-49,Men,2002
03:05:40,50-54,Men,2002
03:05:41,25-29,Men,2002
03:05:41,45-49,Men,2002
03:05:43,25-29,Men,2002
03:05:43,30-34,Men,2002
03:05:44,40-44,Men,2002
03:05:45,35-39,Men,2002
03:05:46,25-29,Men,2002
03:05:46,30-34,Men,2002
03:05:51,30-34,Men,2002
03:05:51,50-54,Men,2002
03:05:51,40-44,Men,2002
03:05:52,35-39,Men,2002
03:05:52,25-29,Men,2002
03:05:54,35-39,Men,2002
03:05:55,25-29,Men,2002
03:05:57,35-39,Men,2002
03:05:58,30-34,Men,2002
03:05:59,20-24,Men,2002
03:06:00,30-34,Men,2002
03:06:01,30-34,Men,2002
03:06:04,45-49,Men,2002
03:06:05,40-44,Men,2002
03:06:06,45-49,Men,2002
03:06:08,40-44,Men,2002
03:06:09,45-49,Men,2002
03:06:09,25-29,Men,2002
03:06:10,35-39,Men,2002
03:06:10,30-34,Men,2002
03:06:10,25-29,Men,2002
03:06:14,40-44,Men,2002
03:06:15,40-44,Men,2002
03:06:19,45-49,Men,2002
03:06:20,30-34,Men,2002
03:06:21,30-34,Men,2002
03:06:21,30-34,Men,2002
03:06:21,30-34,Men,2002
03:06:23,35-39,Men,2002
03:06:23,35-39,Men,2002
03:06:26,40-44,Men,2002
03:06:26,40-44,Men,2002
03:06:28,20-24,Men,2002
03:06:28,35-39,Men,2002
03:06:28,35-39,Men,2002
03:06:28,40-44,Men,2002
03:06:28,30-34,Men,2002
03:06:29,25-29,Men,2002
03:06:31,55-59,Men,2002
03:06:32,35-39,Men,2002
03:06:34,40-44,Men,2002
03:06:34,25-29,Men,2002
03:06:35,35-39,Men,2002
03:06:35,30-34,Men,2002
03:06:36,35-39,Men,2002
03:06:36,20-24,Men,2002
03:06:37,30-34,Men,2002
03:06:38,25-29,Men,2002
03:06:38,25-29,Men,2002
03:06:38,35-39,Men,2002
03:06:39,35-39,Men,2002
03:06:39,20-24,Men,2002
03:06:39,40-44,Men,2002
03:06:39,55-59,Men,2002
03:06:40,20-24,Men,2002
03:06:40,40-44,Men,2002
03:06:41,20-24,Men,2002
03:06:41,30-34,Men,2002
03:06:42,25-29,Men,2002
03:06:43,25-29,Men,2002
03:06:44,30-34,Men,2002
03:06:45,30-34,Men,2002
03:06:45,40-44,Men,2002
03:06:48,30-34,Men,2002
03:06:48,25-29,Men,2002
03:06:48,30-34,Men,2002
03:06:49,25-29,Men,2002
03:06:51,30-34,Men,2002
03:06:51,40-44,Men,2002
03:06:54,30-34,Men,2002
03:06:54,50-54,Men,2002
03:06:54,25-29,Men,2002
03:06:55,40-44,Men,2002
03:06:55,35-39,Men,2002
03:06:55,30-34,Men,2002
03:06:55,40-44,Men,2002
03:06:56,25-29,Men,2002
03:06:56,35-39,Men,2002
03:06:56,30-34,Men,2002
03:06:56,35-39,Men,2002
03:06:58,30-34,Men,2002
03:06:58,55-59,Men,2002
03:06:59,30-34,Men,2002
03:07:00,30-34,Men,2002
03:07:00,30-34,Men,2002
03:07:01,40-44,Men,2002
03:07:01,25-29,Men,2002
03:07:01,20-24,Men,2002
03:07:04,40-44,Men,2002
03:07:04,40-44,Men,2002
03:07:04,30-34,Men,2002
03:07:06,35-39,Men,2002
03:07:08,30-34,Men,2002
03:07:08,35-39,Men,2002
03:07:08,20-24,Men,2002
03:07:10,35-39,Men,2002
03:07:11,25-29,Men,2002
03:07:12,25-29,Men,2002
03:07:13,35-39,Men,2002
03:07:13,30-34,Men,2002
03:07:14,25-29,Men,2002
03:07:14,20-24,Men,2002
03:07:15,50-54,Men,2002
03:07:17,25-29,Men,2002
03:07:18,45-49,Men,2002
03:07:18,40-44,Men,2002
03:07:19,45-49,Men,2002
03:07:19,30-34,Men,2002
03:07:20,30-34,Men,2002
03:07:21,20-24,Men,2002
03:07:23,30-34,Men,2002
03:07:24,30-34,Men,2002
03:07:24,25-29,Men,2002
03:07:25,25-29,Men,2002
03:07:25,35-39,Men,2002
03:07:25,30-34,Men,2002
03:07:26,40-44,Men,2002
03:07:26,25-29,Men,2002
03:07:26,35-39,Men,2002
03:07:28,25-29,Men,2002
03:07:28,35-39,Men,2002
03:07:30,35-39,Men,2002
03:07:32,40-44,Men,2002
03:07:32,20-24,Men,2002
03:07:33,20-24,Men,2002
03:07:33,25-29,Men,2002
03:07:34,35-39,Men,2002
03:07:35,35-39,Men,2002
03:07:35,25-29,Men,2002
03:07:35,40-44,Men,2002
03:07:35,25-29,Men,2002
03:07:36,35-39,Men,2002
03:07:36,25-29,Men,2002
03:07:38,35-39,Men,2002
03:07:39,35-39,Men,2002
03:07:39,25-29,Men,2002
03:07:40,40-44,Men,2002
03:07:41,30-34,Men,2002
03:07:41,30-34,Men,2002
03:07:42,40-44,Men,2002
03:07:42,35-39,Men,2002
03:07:42,30-34,Men,2002
03:07:43,30-34,Men,2002
03:07:44,35-39,Men,2002
03:07:46,25-29,Men,2002
03:07:46,45-49,Men,2002
03:07:47,35-39,Men,2002
03:07:47,60-64,Men,2002
03:07:48,35-39,Men,2002
03:07:49,30-34,Men,2002
03:07:50,30-34,Men,2002
03:07:53,25-29,Men,2002
03:07:54,35-39,Men,2002
03:07:54,25-29,Men,2002
03:07:55,25-29,Men,2002
03:07:56,35-39,Men,2002
03:07:56,40-44,Men,2002
03:07:57,30-34,Men,2002
03:07:57,25-29,Men,2002
03:07:57,30-34,Men,2002
03:07:57,40-44,Men,2002
03:07:57,25-29,Men,2002
03:07:59,35-39,Men,2002
03:07:59,25-29,Men,2002
03:08:00,19 and under,Men,2002
03:08:02,35-39,Men,2002
03:08:02,35-39,Men,2002
03:08:03,30-34,Men,2002
03:08:03,30-34,Men,2002
03:08:04,20-24,Men,2002
03:08:04,25-29,Men,2002
03:08:05,30-34,Men,2002
03:08:05,35-39,Men,2002
03:08:06,20-24,Men,2002
03:08:06,30-34,Men,2002
03:08:06,45-49,Men,2002
03:08:07,25-29,Men,2002
03:08:07,25-29,Men,2002
03:08:07,30-34,Men,2002
03:08:07,35-39,Men,2002
03:08:07,30-34,Men,2002
03:08:08,30-34,Men,2002
03:08:09,40-44,Men,2002
03:08:10,30-34,Men,2002
03:08:10,40-44,Men,2002
03:08:11,30-34,Men,2002
03:08:12,25-29,Men,2002
03:08:13,50-54,Men,2002
03:08:13,30-34,Men,2002
03:08:14,30-34,Men,2002
03:08:14,25-29,Men,2002
03:08:14,19 and under,Men,2002
03:08:15,20-24,Men,2002
03:08:16,30-34,Men,2002
03:08:17,35-39,Men,2002
03:08:18,35-39,Men,2002
03:08:19,30-34,Men,2002
03:08:20,45-49,Men,2002
03:08:23,40-44,Men,2002
03:08:23,35-39,Men,2002
03:08:24,30-34,Men,2002
03:08:24,45-49,Men,2002
03:08:24,30-34,Men,2002
03:08:24,50-54,Men,2002
03:08:25,50-54,Men,2002
03:08:25,35-39,Men,2002
03:08:25,20-24,Men,2002
03:08:25,30-34,Men,2002
03:08:26,30-34,Men,2002
03:08:27,40-44,Men,2002
03:08:27,20-24,Men,2002
03:08:28,30-34,Men,2002
03:08:31,30-34,Men,2002
03:08:31,25-29,Men,2002
03:08:31,25-29,Men,2002
03:08:32,40-44,Men,2002
03:08:33,25-29,Men,2002
03:08:33,50-54,Men,2002
03:08:34,20-24,Men,2002
03:08:34,35-39,Men,2002
03:08:36,35-39,Men,2002
03:08:37,25-29,Men,2002
03:08:38,50-54,Men,2002
03:08:38,35-39,Men,2002
03:08:38,30-34,Men,2002
03:08:39,30-34,Men,2002
03:08:40,20-24,Men,2002
03:08:40,40-44,Men,2002
03:08:44,30-34,Men,2002
03:08:45,40-44,Men,2002
03:08:45,35-39,Men,2002
03:08:45,35-39,Men,2002
03:08:45,30-34,Men,2002
03:08:46,35-39,Men,2002
03:08:46,30-34,Men,2002
03:08:46,25-29,Men,2002
03:08:47,25-29,Men,2002
03:08:47,25-29,Men,2002
03:08:47,30-34,Men,2002
03:08:47,25-29,Men,2002
03:08:47,35-39,Men,2002
03:08:47,30-34,Men,2002
03:08:47,30-34,Men,2002
03:08:47,20-24,Men,2002
03:08:48,40-44,Men,2002
03:08:48,40-44,Men,2002
03:08:49,20-24,Men,2002
03:08:49,25-29,Men,2002
03:08:50,25-29,Men,2002
03:08:50,35-39,Men,2002
03:08:51,45-49,Men,2002
03:08:51,35-39,Men,2002
03:08:53,25-29,Men,2002
03:08:53,35-39,Men,2002
03:08:53,30-34,Men,2002
03:08:54,40-44,Men,2002
03:08:54,30-34,Men,2002
03:08:54,45-49,Men,2002
03:08:54,19 and under,Men,2002
03:08:54,25-29,Men,2002
03:08:55,40-44,Men,2002
03:08:55,30-34,Men,2002
03:08:57,25-29,Men,2002
03:08:58,35-39,Men,2002
03:08:58,50-54,Men,2002
03:08:59,25-29,Men,2002
03:08:59,40-44,Men,2002
03:08:59,25-29,Men,2002
03:09:00,30-34,Men,2002
03:09:02,35-39,Men,2002
03:09:03,25-29,Men,2002
03:09:03,35-39,Men,2002
03:09:04,20-24,Men,2002
03:09:04,30-34,Men,2002
03:09:04,30-34,Men,2002
03:09:05,25-29,Men,2002
03:09:05,50-54,Men,2002
03:09:05,40-44,Men,2002
03:09:06,35-39,Men,2002
03:09:07,30-34,Men,2002
03:09:07,35-39,Men,2002
03:09:07,40-44,Men,2002
03:09:08,20-24,Men,2002
03:09:08,25-29,Men,2002
03:09:08,30-34,Men,2002
03:09:08,40-44,Men,2002
03:09:09,35-39,Men,2002
03:09:09,35-39,Men,2002
03:09:09,40-44,Men,2002
03:09:09,20-24,Men,2002
03:09:09,25-29,Men,2002
03:09:10,30-34,Men,2002
03:09:10,35-39,Men,2002
03:09:11,30-34,Men,2002
03:09:11,25-29,Men,2002
03:09:11,25-29,Men,2002
03:09:12,25-29,Men,2002
03:09:12,25-29,Men,2002
03:09:13,40-44,Men,2002
03:09:13,25-29,Men,2002
03:09:13,40-44,Men,2002
03:09:14,35-39,Men,2002
03:09:14,35-39,Men,2002
03:09:15,30-34,Men,2002
03:09:15,35-39,Men,2002
03:09:15,40-44,Men,2002
03:09:16,25-29,Men,2002
03:09:16,30-34,Men,2002
03:09:16,25-29,Men,2002
03:09:17,25-29,Men,2002
03:09:18,55-59,Men,2002
03:09:18,30-34,Men,2002
03:09:18,25-29,Men,2002
03:09:20,35-39,Men,2002
03:09:21,40-44,Men,2002
03:09:21,30-34,Men,2002
03:09:22,25-29,Men,2002
03:09:22,25-29,Men,2002
03:09:22,35-39,Men,2002
03:09:22,25-29,Men,2002
03:09:22,30-34,Men,2002
03:09:23,45-49,Men,2002
03:09:24,25-29,Men,2002
03:09:24,60-64,Men,2002
03:09:24,35-39,Men,2002
03:09:25,40-44,Men,2002
03:09:25,40-44,Men,2002
03:09:25,25-29,Men,2002
03:09:26,20-24,Men,2002
03:09:26,35-39,Men,2002
03:09:26,25-29,Men,2002
03:09:27,20-24,Men,2002
03:09:28,25-29,Men,2002
03:09:29,35-39,Men,2002
03:09:29,45-49,Men,2002
03:09:29,55-59,Men,2002
03:09:31,20-24,Men,2002
03:09:31,25-29,Men,2002
03:09:31,25-29,Men,2002
03:09:32,30-34,Men,2002
03:09:32,25-29,Men,2002
03:09:32,30-34,Men,2002
03:09:34,20-24,Men,2002
03:09:34,40-44,Men,2002
03:09:35,25-29,Men,2002
03:09:35,30-34,Men,2002
03:09:37,30-34,Men,2002
03:09:38,45-49,Men,2002
03:09:41,45-49,Men,2002
03:09:42,30-34,Men,2002
03:09:42,40-44,Men,2002
03:09:42,35-39,Men,2002
03:09:42,25-29,Men,2002
03:09:42,50-54,Men,2002
03:09:43,20-24,Men,2002
03:09:43,30-34,Men,2002
03:09:44,25-29,Men,2002
03:09:44,35-39,Men,2002
03:09:44,40-44,Men,2002
03:09:45,30-34,Men,2002
03:09:45,45-49,Men,2002
03:09:45,50-54,Men,2002
03:09:46,20-24,Men,2002
03:09:46,20-24,Men,2002
03:09:46,20-24,Men,2002
03:09:46,25-29,Men,2002
03:09:46,35-39,Men,2002
03:09:46,30-34,Men,2002
03:09:47,25-29,Men,2002
03:09:47,30-34,Men,2002
03:09:48,25-29,Men,2002
03:09:48,45-49,Men,2002
03:09:49,30-34,Men,2002
03:09:49,45-49,Men,2002
03:09:50,35-39,Men,2002
03:09:50,40-44,Men,2002
03:09:51,30-34,Men,2002
03:09:52,20-24,Men,2002
03:09:52,35-39,Men,2002
03:09:54,25-29,Men,2002
03:09:55,40-44,Men,2002
03:09:56,40-44,Men,2002
03:09:57,35-39,Men,2002
03:09:57,45-49,Men,2002
03:09:59,35-39,Men,2002
03:09:59,30-34,Men,2002
03:10:01,25-29,Men,2002
03:10:02,25-29,Men,2002
03:10:02,20-24,Men,2002
03:10:03,35-39,Men,2002
03:10:04,35-39,Men,2002
03:10:04,35-39,Men,2002
03:10:05,30-34,Men,2002
03:10:05,40-44,Men,2002
03:10:06,30-34,Men,2002
03:10:07,35-39,Men,2002
03:10:07,35-39,Men,2002
03:10:07,30-34,Men,2002
03:10:09,35-39,Men,2002
03:10:10,45-49,Men,2002
03:10:10,30-34,Men,2002
03:10:13,35-39,Men,2002
03:10:14,30-34,Men,2002
03:10:14,30-34,Men,2002
03:10:15,40-44,Men,2002
03:10:16,35-39,Men,2002
03:10:17,45-49,Men,2002
03:10:17,30-34,Men,2002
03:10:18,45-49,Men,2002
03:10:19,35-39,Men,2002
03:10:20,40-44,Men,2002
03:10:20,35-39,Men,2002
03:10:21,30-34,Men,2002
03:10:22,35-39,Men,2002
03:10:22,30-34,Men,2002
03:10:23,30-34,Men,2002
03:10:24,35-39,Men,2002
03:10:25,50-54,Men,2002
03:10:25,45-49,Men,2002
03:10:28,50-54,Men,2002
03:10:29,30-34,Men,2002
03:10:29,25-29,Men,2002
03:10:30,35-39,Men,2002
03:10:31,35-39,Men,2002
03:10:32,40-44,Men,2002
03:10:32,30-34,Men,2002
03:10:33,40-44,Men,2002
03:10:33,45-49,Men,2002
03:10:35,25-29,Men,2002
03:10:35,20-24,Men,2002
03:10:36,25-29,Men,2002
03:10:37,30-34,Men,2002
03:10:38,30-34,Men,2002
03:10:39,45-49,Men,2002
03:10:41,40-44,Men,2002
03:10:43,25-29,Men,2002
03:10:44,35-39,Men,2002
03:10:44,30-34,Men,2002
03:10:46,30-34,Men,2002
03:10:47,30-34,Men,2002
03:10:48,45-49,Men,2002
03:10:49,35-39,Men,2002
03:10:49,50-54,Men,2002
03:10:49,25-29,Men,2002
03:10:52,20-24,Men,2002
03:10:52,40-44,Men,2002
03:10:52,45-49,Men,2002
03:10:52,30-34,Men,2002
03:10:53,25-29,Men,2002
03:10:54,30-34,Men,2002
03:10:54,35-39,Men,2002
03:10:54,25-29,Men,2002
03:10:56,45-49,Men,2002
03:10:57,25-29,Men,2002
03:10:57,35-39,Men,2002
03:10:57,40-44,Men,2002
03:10:57,35-39,Men,2002
03:10:59,35-39,Men,2002
03:10:59,45-49,Men,2002
03:11:00,45-49,Men,2002
03:11:00,40-44,Men,2002
03:11:02,20-24,Men,2002
03:11:02,20-24,Men,2002
03:11:04,40-44,Men,2002
03:11:04,45-49,Men,2002
03:11:05,25-29,Men,2002
03:11:06,40-44,Men,2002
03:11:06,25-29,Men,2002
03:11:07,45-49,Men,2002
03:11:08,35-39,Men,2002
03:11:08,45-49,Men,2002
03:11:09,35-39,Men,2002
03:11:10,25-29,Men,2002
03:11:11,40-44,Men,2002
03:11:11,25-29,Men,2002
03:11:14,35-39,Men,2002
03:11:20,35-39,Men,2002
03:11:20,45-49,Men,2002
03:11:22,35-39,Men,2002
03:11:23,50-54,Men,2002
03:11:23,25-29,Men,2002
03:11:24,30-34,Men,2002
03:11:24,35-39,Men,2002
03:11:25,40-44,Men,2002
03:11:25,35-39,Men,2002
03:11:25,30-34,Men,2002
03:11:25,30-34,Men,2002
03:11:26,40-44,Men,2002
03:11:27,25-29,Men,2002
03:11:28,35-39,Men,2002
03:11:29,40-44,Men,2002
03:11:30,35-39,Men,2002
03:11:30,45-49,Men,2002
03:11:30,30-34,Men,2002
03:11:33,30-34,Men,2002
03:11:33,45-49,Men,2002
03:11:34,35-39,Men,2002
03:11:35,40-44,Men,2002
03:11:35,50-54,Men,2002
03:11:35,25-29,Men,2002
03:11:36,25-29,Men,2002
03:11:38,35-39,Men,2002
03:11:39,45-49,Men,2002
03:11:39,35-39,Men,2002
03:11:40,20-24,Men,2002
03:11:41,35-39,Men,2002
03:11:41,30-34,Men,2002
03:11:42,35-39,Men,2002
03:11:43,40-44,Men,2002
03:11:44,25-29,Men,2002
03:11:46,35-39,Men,2002
03:11:47,40-44,Men,2002
03:11:47,30-34,Men,2002
03:11:48,25-29,Men,2002
03:11:48,45-49,Men,2002
03:11:49,40-44,Men,2002
03:11:50,30-34,Men,2002
03:11:50,25-29,Men,2002
03:11:50,25-29,Men,2002
03:11:51,30-34,Men,2002
03:11:51,20-24,Men,2002
03:11:51,35-39,Men,2002
03:11:52,30-34,Men,2002
03:11:53,40-44,Men,2002
03:11:54,35-39,Men,2002
03:11:56,40-44,Men,2002
03:11:56,35-39,Men,2002
03:11:57,45-49,Men,2002
03:11:59,50-54,Men,2002
03:11:59,30-34,Men,2002
03:11:59,35-39,Men,2002
03:11:59,35-39,Men,2002
03:12:01,35-39,Men,2002
03:12:01,25-29,Men,2002
03:12:02,30-34,Men,2002
03:12:04,25-29,Men,2002
03:12:04,35-39,Men,2002
03:12:05,30-34,Men,2002
03:12:06,40-44,Men,2002
03:12:07,55-59,Men,2002
03:12:08,40-44,Men,2002
03:12:11,25-29,Men,2002
03:12:12,40-44,Men,2002
03:12:13,30-34,Men,2002
03:12:13,35-39,Men,2002
03:12:13,25-29,Men,2002
03:12:13,30-34,Men,2002
03:12:15,35-39,Men,2002
03:12:15,45-49,Men,2002
03:12:16,40-44,Men,2002
03:12:16,50-54,Men,2002
03:12:16,40-44,Men,2002
03:12:17,30-34,Men,2002
03:12:18,35-39,Men,2002
03:12:18,45-49,Men,2002
03:12:19,45-49,Men,2002
03:12:20,25-29,Men,2002
03:12:21,40-44,Men,2002
03:12:22,30-34,Men,2002
03:12:22,40-44,Men,2002
03:12:24,45-49,Men,2002
03:12:24,25-29,Men,2002
03:12:26,25-29,Men,2002
03:12:27,20-24,Men,2002
03:12:28,35-39,Men,2002
03:12:29,30-34,Men,2002
03:12:30,40-44,Men,2002
03:12:31,45-49,Men,2002
03:12:33,30-34,Men,2002
03:12:36,45-49,Men,2002
03:12:36,40-44,Men,2002
03:12:36,20-24,Men,2002
03:12:38,30-34,Men,2002
03:12:41,25-29,Men,2002
03:12:41,40-44,Men,2002
03:12:42,30-34,Men,2002
03:12:42,25-29,Men,2002
03:12:42,45-49,Men,2002
03:12:43,40-44,Men,2002
03:12:44,25-29,Men,2002
03:12:45,35-39,Men,2002
03:12:49,30-34,Men,2002
03:12:49,40-44,Men,2002
03:12:49,19 and under,Men,2002
03:12:49,19 and under,Men,2002
03:12:50,40-44,Men,2002
03:12:51,45-49,Men,2002
03:12:54,40-44,Men,2002
03:12:54,35-39,Men,2002
03:12:56,30-34,Men,2002
03:12:56,50-54,Men,2002
03:12:57,40-44,Men,2002
03:12:59,30-34,Men,2002
03:12:59,35-39,Men,2002
03:12:59,50-54,Men,2002
