time,age,gender,year
03:01:11,45-49,Men,2017
03:01:15,40-44,Men,2017
03:01:16,35-39,Men,2017
03:01:16,25-29,Men,2017
03:01:19,35-39,Men,2017
03:01:19,30-34,Men,2017
03:01:19,40-44,Men,2017
03:01:22,35-39,Men,2017
03:01:22,25-29,Men,2017
03:01:29,30-34,Men,2017
03:01:30,35-39,Men,2017
03:01:30,30-34,Men,2017
03:01:33,30-34,Men,2017
03:01:34,30-34,Men,2017
03:01:37,50-54,Men,2017
03:01:38,30-34,Men,2017
03:01:42,50-54,Men,2017
03:01:47,25-29,Men,2017
03:01:47,35-39,Men,2017
03:01:48,30-34,Men,2017
03:01:52,35-39,Men,2017
03:01:52,30-34,Men,2017
03:01:52,50-54,Men,2017
03:01:53,25-29,Men,2017
03:01:53,40-44,Men,2017
03:01:53,40-44,Men,2017
03:01:53,40-44,Men,2017
03:01:53,40-44,Men,2017
03:01:55,40-44,Men,2017
03:01:55,20-24,Men,2017
03:01:56,30-34,Men,2017
03:01:56,20-24,Men,2017
03:01:58,45-49,Men,2017
03:01:59,50-54,Men,2017
03:01:59,45-49,Men,2017
03:01:59,30-34,Men,2017
03:02:04,35-39,Men,2017
03:02:05,50-54,Men,2017
03:02:06,25-29,Men,2017
03:02:09,40-44,Men,2017
03:02:10,25-29,Men,2017
03:02:11,30-34,Men,2017
03:02:13,40-44,Men,2017
03:02:14,35-39,Men,2017
03:02:15,45-49,Men,2017
03:02:16,30-34,Men,2017
03:02:17,50-54,Men,2017
03:02:17,30-34,Men,2017
03:02:17,35-39,Men,2017
03:02:18,35-39,Men,2017
03:02:25,25-29,Men,2017
03:02:26,40-44,Men,2017
03:02:26,40-44,Men,2017
03:02:31,35-39,Men,2017
03:02:31,40-44,Men,2017
03:02:32,45-49,Men,2017
03:02:34,45-49,Men,2017
03:02:36,35-39,Men,2017
03:02:36,35-39,Men,2017
03:02:37,40-44,Men,2017
03:02:37,30-34,Men,2017
03:02:37,20-24,Men,2017
03:02:40,40-44,Men,2017
03:02:40,25-29,Men,2017
03:02:42,25-29,Men,2017
03:02:46,40-44,Men,2017
03:02:47,25-29,Men,2017
03:02:47,30-34,Men,2017
03:02:48,30-34,Men,2017
03:02:48,35-39,Men,2017
03:02:48,30-34,Men,2017
03:02:49,30-34,Men,2017
03:02:52,35-39,Men,2017
03:02:54,35-39,Men,2017
03:02:55,25-29,Men,2017
03:02:56,35-39,Men,2017
03:02:57,35-39,Men,2017
03:02:58,40-44,Men,2017
03:02:58,25-29,Men,2017
03:02:59,25-29,Men,2017
03:03:00,30-34,Men,2017
03:03:00,25-29,Men,2017
03:03:02,50-54,Men,2017
03:03:04,50-54,Men,2017
03:03:05,45-49,Men,2017
03:03:06,30-34,Men,2017
03:03:07,40-44,Men,2017
03:03:09,30-34,Men,2017
03:03:14,25-29,Men,2017
03:03:14,30-34,Men,2017
03:03:14,60-64,Men,2017
03:03:16,30-34,Men,2017
03:03:17,40-44,Men,2017
03:03:17,40-44,Men,2017
03:03:17,35-39,Men,2017
03:03:18,40-44,Men,2017
03:03:19,40-44,Men,2017
03:03:21,25-29,Men,2017
03:03:22,30-34,Men,2017
03:03:22,45-49,Men,2017
03:03:23,35-39,Men,2017
03:03:26,20-24,Men,2017
03:03:26,30-34,Men,2017
03:03:27,30-34,Men,2017
03:03:27,50-54,Men,2017
03:03:28,25-29,Men,2017
03:03:28,35-39,Men,2017
03:03:30,25-29,Men,2017
03:03:31,25-29,Men,2017
03:03:31,30-34,Men,2017
03:03:32,35-39,Men,2017
03:03:32,35-39,Men,2017
03:03:33,25-29,Men,2017
03:03:33,35-39,Men,2017
03:03:34,35-39,Men,2017
03:03:34,30-34,Men,2017
03:03:34,30-34,Men,2017
03:03:35,30-34,Men,2017
03:03:35,35-39,Men,2017
03:03:38,40-44,Men,2017
03:03:38,20-24,Men,2017
03:03:39,35-39,Men,2017
03:03:41,30-34,Men,2017
03:03:41,45-49,Men,2017
03:03:42,40-44,Men,2017
03:03:42,35-39,Men,2017
03:03:42,40-44,Men,2017
03:03:43,50-54,Men,2017
03:03:43,25-29,Men,2017
03:03:44,25-29,Men,2017
03:03:45,20-24,Men,2017
03:03:45,35-39,Men,2017
03:03:45,30-34,Men,2017
03:03:47,30-34,Men,2017
03:03:47,35-39,Men,2017
03:03:47,45-49,Men,2017
03:03:49,30-34,Men,2017
03:03:49,25-29,Men,2017
03:03:49,35-39,Men,2017
03:03:50,45-49,Men,2017
03:03:50,30-34,Men,2017
03:03:51,25-29,Men,2017
03:03:51,45-49,Men,2017
03:03:51,35-39,Men,2017
03:03:52,40-44,Men,2017
03:03:54,20-24,Men,2017
03:03:55,35-39,Men,2017
03:03:56,30-34,Men,2017
03:03:59,40-44,Men,2017
03:04:02,35-39,Men,2017
03:04:02,35-39,Men,2017
03:04:02,30-34,Men,2017
03:04:02,50-54,Men,2017
03:04:02,50-54,Men,2017
03:04:03,45-49,Men,2017
03:04:03,30-34,Men,2017
03:04:05,45-49,Men,2017
03:04:05,25-29,Men,2017
03:04:06,40-44,Men,2017
03:04:07,50-54,Men,2017
03:04:08,45-49,Men,2017
03:04:08,35-39,Men,2017
03:04:08,35-39,Men,2017
03:04:08,25-29,Men,2017
03:04:09,45-49,Men,2017
03:04:10,19 and under,Men,2017
03:04:10,25-29,Men,2017
03:04:11,30-34,Men,2017
03:04:12,40-44,Men,2017
03:04:13,35-39,Men,2017
03:04:14,30-34,Men,2017
03:04:14,30-34,Men,2017
03:04:15,45-49,Men,2017
03:04:16,25-29,Men,2017
03:04:17,35-39,Men,2017
03:04:18,45-49,Men,2017
03:04:19,45-49,Men,2017
03:04:19,20-24,Men,2017
03:04:21,20-24,Men,2017
03:04:22,25-29,Men,2017
03:04:22,35-39,Men,2017
03:04:23,25-29,Men,2017
03:04:23,45-49,Men,2017
03:04:25,40-44,Men,2017
03:04:26,40-44,Men,2017
03:04:26,30-34,Men,2017
03:04:27,35-39,Men,2017
03:04:27,30-34,Men,2017
03:04:27,25-29,Men,2017
03:04:28,50-54,Men,2017
03:04:28,40-44,Men,2017
03:04:28,45-49,Men,2017
03:04:29,35-39,Men,2017
03:04:30,30-34,Men,2017
03:04:31,35-39,Men,2017
03:04:31,30-34,Men,2017
03:04:31,30-34,Men,2017
03:04:32,30-34,Men,2017
03:04:33,45-49,Men,2017
03:04:34,30-34,Men,2017
03:04:34,35-39,Men,2017
03:04:35,35-39,Men,2017
03:04:36,40-44,Men,2017
03:04:39,55-59,Men,2017
03:04:40,40-44,Men,2017
03:04:40,35-39,Men,2017
03:04:45,35-39,Men,2017
03:04:45,35-39,Men,2017
03:04:46,30-34,Men,2017
03:04:46,40-44,Men,2017
03:04:46,45-49,Men,2017
03:04:46,25-29,Men,2017
03:04:46,25-29,Men,2017
03:04:47,40-44,Men,2017
03:04:47,30-34,Men,2017
03:04:47,40-44,Men,2017
03:04:48,35-39,Men,2017
03:04:50,35-39,Men,2017
03:04:51,30-34,Men,2017
03:04:51,40-44,Men,2017
03:04:51,40-44,Men,2017
03:04:51,20-24,Men,2017
03:04:52,45-49,Men,2017
03:04:53,40-44,Men,2017
03:04:53,40-44,Men,2017
03:04:54,35-39,Men,2017
03:04:54,20-24,Men,2017
03:04:55,55-59,Men,2017
03:04:55,35-39,Men,2017
03:04:58,40-44,Men,2017
03:05:01,35-39,Men,2017
03:05:01,25-29,Men,2017
03:05:01,25-29,Men,2017
03:05:02,40-44,Men,2017
03:05:02,30-34,Men,2017
03:05:03,25-29,Men,2017
03:05:03,25-29,Men,2017
03:05:07,35-39,Men,2017
03:05:08,45-49,Men,2017
03:05:08,35-39,Men,2017
03:05:09,35-39,Men,2017
03:05:09,40-44,Men,2017
03:05:10,45-49,Men,2017
03:05:11,40-44,Men,2017
03:05:13,30-34,Men,2017
03:05:13,30-34,Men,2017
03:05:14,40-44,Men,2017
03:05:15,25-29,Men,2017
03:05:15,45-49,Men,2017
03:05:15,35-39,Men,2017
03:05:16,35-39,Men,2017
03:05:16,30-34,Men,2017
03:05:16,40-44,Men,2017
03:05:16,40-44,Men,2017
03:05:16,40-44,Men,2017
03:05:16,30-34,Men,2017
03:05:18,35-39,Men,2017
03:05:18,30-34,Men,2017
03:05:18,30-34,Men,2017
03:05:18,45-49,Men,2017
03:05:21,45-49,Men,2017
03:05:25,35-39,Men,2017
03:05:25,25-29,Men,2017
03:05:25,35-39,Men,2017
03:05:26,30-34,Men,2017
03:05:27,20-24,Men,2017
03:05:28,30-34,Men,2017
03:05:28,55-59,Men,2017
03:05:29,45-49,Men,2017
03:05:31,35-39,Men,2017
03:05:33,40-44,Men,2017
03:05:33,35-39,Men,2017
03:05:37,20-24,Men,2017
03:05:37,35-39,Men,2017
03:05:37,30-34,Men,2017
03:05:38,40-44,Men,2017
03:05:39,35-39,Men,2017
03:05:39,40-44,Men,2017
03:05:40,40-44,Men,2017
03:05:41,40-44,Men,2017
03:05:42,25-29,Men,2017
03:05:42,45-49,Men,2017
03:05:45,30-34,Men,2017
03:05:46,30-34,Men,2017
03:05:46,50-54,Men,2017
03:05:48,50-54,Men,2017
03:05:49,25-29,Men,2017
03:05:49,45-49,Men,2017
03:05:50,40-44,Men,2017
03:05:50,25-29,Men,2017
03:05:51,25-29,Men,2017
03:05:53,40-44,Men,2017
03:05:56,35-39,Men,2017
03:05:56,20-24,Men,2017
03:05:57,20-24,Men,2017
03:05:58,50-54,Men,2017
03:05:58,35-39,Men,2017
03:05:59,25-29,Men,2017
03:06:01,35-39,Men,2017
03:06:02,25-29,Men,2017
03:06:02,45-49,Men,2017
03:06:03,35-39,Men,2017
03:06:04,25-29,Men,2017
03:06:04,25-29,Men,2017
03:06:05,25-29,Men,2017
03:06:05,30-34,Men,2017
03:06:07,30-34,Men,2017
03:06:09,45-49,Men,2017
03:06:10,50-54,Men,2017
03:06:10,35-39,Men,2017
03:06:11,55-59,Men,2017
03:06:13,30-34,Men,2017
03:06:13,30-34,Men,2017
03:06:15,30-34,Men,2017
03:06:15,30-34,Men,2017
03:06:15,35-39,Men,2017
03:06:16,35-39,Men,2017
03:06:17,30-34,Men,2017
03:06:18,35-39,Men,2017
03:06:19,30-34,Men,2017
03:06:19,35-39,Men,2017
03:06:20,40-44,Men,2017
03:06:20,40-44,Men,2017
03:06:22,30-34,Men,2017
03:06:23,25-29,Men,2017
03:06:24,35-39,Men,2017
03:06:24,40-44,Men,2017
03:06:24,40-44,Men,2017
03:06:25,45-49,Men,2017
03:06:25,30-34,Men,2017
03:06:26,35-39,Men,2017
03:06:27,25-29,Men,2017
03:06:27,20-24,Men,2017
03:06:28,45-49,Men,2017
03:06:28,35-39,Men,2017
03:06:29,40-44,Men,2017
03:06:29,30-34,Men,2017
03:06:33,25-29,Men,2017
03:06:36,20-24,Men,2017
03:06:37,40-44,Men,2017
03:06:38,25-29,Men,2017
03:06:38,50-54,Men,2017
03:06:38,25-29,Men,2017
03:06:39,40-44,Men,2017
03:06:40,35-39,Men,2017
03:06:40,40-44,Men,2017
03:06:40,25-29,Men,2017
03:06:41,35-39,Men,2017
03:06:41,35-39,Men,2017
03:06:42,35-39,Men,2017
03:06:43,45-49,Men,2017
03:06:44,35-39,Men,2017
03:06:44,35-39,Men,2017
03:06:45,40-44,Men,2017
03:06:46,30-34,Men,2017
03:06:47,35-39,Men,2017
03:06:48,20-24,Men,2017
03:06:48,50-54,Men,2017
03:06:49,35-39,Men,2017
03:06:52,35-39,Men,2017
03:06:54,30-34,Men,2017
03:06:55,35-39,Men,2017
03:06:57,40-44,Men,2017
03:06:58,35-39,Men,2017
03:06:58,35-39,Men,2017
03:06:58,25-29,Men,2017
03:06:58,25-29,Men,2017
03:06:58,30-34,Men,2017
03:06:59,25-29,Men,2017
03:06:59,35-39,Men,2017
03:06:59,25-29,Men,2017
03:06:59,40-44,Men,2017
03:06:59,35-39,Men,2017
03:07:00,45-49,Men,2017
03:07:01,35-39,Men,2017
03:07:02,30-34,Men,2017
03:07:03,40-44,Men,2017
03:07:04,40-44,Men,2017
03:07:05,30-34,Men,2017
03:07:05,60-64,Men,2017
03:07:07,35-39,Men,2017
03:07:07,30-34,Men,2017
03:07:07,35-39,Men,2017
03:07:08,60-64,Men,2017
03:07:08,20-24,Men,2017
03:07:08,35-39,Men,2017
03:07:08,40-44,Men,2017
03:07:08,50-54,Men,2017
03:07:10,40-44,Men,2017
03:07:10,30-34,Men,2017
03:07:11,40-44,Men,2017
03:07:11,30-34,Men,2017
03:07:12,30-34,Men,2017
03:07:13,25-29,Men,2017
03:07:13,35-39,Men,2017
03:07:14,30-34,Men,2017
03:07:15,35-39,Men,2017
03:07:15,45-49,Men,2017
03:07:17,30-34,Men,2017
03:07:17,40-44,Men,2017
03:07:17,30-34,Men,2017
03:07:17,25-29,Men,2017
03:07:18,45-49,Men,2017
03:07:20,40-44,Men,2017
03:07:21,55-59,Men,2017
03:07:21,40-44,Men,2017
03:07:25,40-44,Men,2017
03:07:26,35-39,Men,2017
03:07:26,40-44,Men,2017
03:07:27,35-39,Men,2017
03:07:27,50-54,Men,2017
03:07:27,30-34,Men,2017
03:07:28,35-39,Men,2017
03:07:28,25-29,Men,2017
03:07:28,30-34,Men,2017
03:07:29,45-49,Men,2017
03:07:30,35-39,Men,2017
03:07:30,30-34,Men,2017
03:07:32,35-39,Men,2017
03:07:33,35-39,Men,2017
03:07:33,35-39,Men,2017
03:07:33,40-44,Men,2017
03:07:34,40-44,Men,2017
03:07:37,35-39,Men,2017
03:07:39,35-39,Men,2017
03:07:39,40-44,Men,2017
03:07:39,35-39,Men,2017
03:07:39,50-54,Men,2017
03:07:40,30-34,Men,2017
03:07:40,25-29,Men,2017
03:07:40,50-54,Men,2017
03:07:40,65-69,Men,2017
03:07:42,40-44,Men,2017
03:07:44,40-44,Men,2017
03:07:46,30-34,Men,2017
03:07:46,19 and under,Men,2017
03:07:46,35-39,Men,2017
03:07:46,40-44,Men,2017
03:07:47,25-29,Men,2017
03:07:48,40-44,Men,2017
03:07:49,40-44,Men,2017
03:07:49,45-49,Men,2017
03:07:49,30-34,Men,2017
03:07:51,30-34,Men,2017
03:07:52,35-39,Men,2017
03:07:52,35-39,Men,2017
03:07:52,35-39,Men,2017
03:07:55,40-44,Men,2017
03:07:56,40-44,Men,2017
03:07:56,35-39,Men,2017
03:07:57,40-44,Men,2017
03:07:59,40-44,Men,2017
03:07:59,45-49,Men,2017
03:07:59,35-39,Men,2017
03:08:00,45-49,Men,2017
03:08:02,30-34,Men,2017
03:08:03,50-54,Men,2017
03:08:05,35-39,Men,2017
03:08:06,25-29,Men,2017
03:08:06,40-44,Men,2017
03:08:08,50-54,Men,2017
03:08:09,45-49,Men,2017
03:08:10,25-29,Men,2017
03:08:10,45-49,Men,2017
03:08:12,40-44,Men,2017
03:08:12,40-44,Men,2017
03:08:13,40-44,Men,2017
03:08:13,35-39,Men,2017
03:08:14,35-39,Men,2017
03:08:15,30-34,Men,2017
03:08:17,45-49,Men,2017
03:08:18,25-29,Men,2017
03:08:19,35-39,Men,2017
03:08:19,30-34,Men,2017
03:08:19,45-49,Men,2017
03:08:19,35-39,Men,2017
03:08:21,40-44,Men,2017
03:08:21,35-39,Men,2017
03:08:22,35-39,Men,2017
03:08:22,35-39,Men,2017
03:08:26,35-39,Men,2017
03:08:26,45-49,Men,2017
03:08:27,40-44,Men,2017
03:08:27,40-44,Men,2017
03:08:28,40-44,Men,2017
03:08:29,35-39,Men,2017
03:08:30,25-29,Men,2017
03:08:32,40-44,Men,2017
03:08:32,35-39,Men,2017
03:08:32,40-44,Men,2017
03:08:32,40-44,Men,2017
03:08:34,40-44,Men,2017
03:08:34,55-59,Men,2017
03:08:34,35-39,Men,2017
03:08:36,30-34,Men,2017
03:08:36,50-54,Men,2017
03:08:37,25-29,Men,2017
03:08:37,25-29,Men,2017
03:08:39,40-44,Men,2017
03:08:40,35-39,Men,2017
03:08:40,30-34,Men,2017
03:08:41,25-29,Men,2017
03:08:41,40-44,Men,2017
03:08:41,25-29,Men,2017
03:08:43,40-44,Men,2017
03:08:43,40-44,Men,2017
03:08:44,40-44,Men,2017
03:08:46,30-34,Men,2017
03:08:51,25-29,Men,2017
03:08:51,30-34,Men,2017
03:08:51,40-44,Men,2017
03:08:51,25-29,Men,2017
03:08:53,45-49,Men,2017
03:08:53,45-49,Men,2017
03:08:54,35-39,Men,2017
03:08:55,45-49,Men,2017
03:08:55,35-39,Men,2017
03:08:55,30-34,Men,2017
03:08:55,40-44,Men,2017
03:08:56,40-44,Men,2017
03:08:57,30-34,Men,2017
03:08:57,40-44,Men,2017
03:08:58,30-34,Men,2017
03:08:59,25-29,Men,2017
03:08:59,25-29,Men,2017
03:09:01,45-49,Men,2017
03:09:01,40-44,Men,2017
03:09:02,40-44,Men,2017
03:09:02,30-34,Men,2017
03:09:02,40-44,Men,2017
03:09:05,40-44,Men,2017
03:09:06,30-34,Men,2017
03:09:06,35-39,Men,2017
03:09:09,40-44,Men,2017
03:09:11,35-39,Men,2017
03:09:11,40-44,Men,2017
03:09:12,35-39,Men,2017
03:09:13,30-34,Men,2017
03:09:13,50-54,Men,2017
03:09:13,40-44,Men,2017
03:09:14,40-44,Men,2017
03:09:14,30-34,Men,2017
03:09:15,50-54,Men,2017
03:09:16,35-39,Men,2017
03:09:17,35-39,Men,2017
03:09:19,30-34,Men,2017
03:09:20,45-49,Men,2017
03:09:21,30-34,Men,2017
03:09:21,45-49,Men,2017
03:09:22,35-39,Men,2017
03:09:23,45-49,Men,2017
03:09:24,25-29,Men,2017
03:09:24,45-49,Men,2017
03:09:24,35-39,Men,2017
03:09:25,30-34,Men,2017
03:09:25,30-34,Men,2017
03:09:26,35-39,Men,2017
03:09:26,25-29,Men,2017
03:09:26,35-39,Men,2017
03:09:27,40-44,Men,2017
03:09:27,30-34,Men,2017
03:09:29,35-39,Men,2017
03:09:29,55-59,Men,2017
03:09:30,20-24,Men,2017
03:09:30,40-44,Men,2017
03:09:30,30-34,Men,2017
03:09:30,30-34,Men,2017
03:09:30,35-39,Men,2017
03:09:31,30-34,Men,2017
03:09:31,35-39,Men,2017
03:09:32,45-49,Men,2017
03:09:33,45-49,Men,2017
03:09:33,40-44,Men,2017
03:09:33,35-39,Men,2017
03:09:33,35-39,Men,2017
03:09:33,40-44,Men,2017
03:09:33,30-34,Men,2017
03:09:34,50-54,Men,2017
03:09:34,35-39,Men,2017
03:09:34,25-29,Men,2017
03:09:35,25-29,Men,2017
03:09:35,25-29,Men,2017
03:09:36,45-49,Men,2017
03:09:37,35-39,Men,2017
03:09:38,35-39,Men,2017
03:09:38,40-44,Men,2017
03:09:38,40-44,Men,2017
03:09:39,45-49,Men,2017
03:09:39,35-39,Men,2017
03:09:39,40-44,Men,2017
03:09:40,40-44,Men,2017
03:09:40,35-39,Men,2017
03:09:40,35-39,Men,2017
03:09:41,45-49,Men,2017
03:09:41,20-24,Men,2017
03:09:42,20-24,Men,2017
03:09:42,40-44,Men,2017
03:09:42,35-39,Men,2017
03:09:44,25-29,Men,2017
03:09:44,45-49,Men,2017
03:09:45,30-34,Men,2017
03:09:45,40-44,Men,2017
03:09:50,30-34,Men,2017
03:09:53,35-39,Men,2017
03:09:56,35-39,Men,2017
03:09:57,30-34,Men,2017
03:09:57,35-39,Men,2017
03:09:58,40-44,Men,2017
03:09:59,25-29,Men,2017
03:09:59,35-39,Men,2017
03:10:02,25-29,Men,2017
03:10:03,25-29,Men,2017
03:10:04,50-54,Men,2017
03:10:04,40-44,Men,2017
03:10:04,35-39,Men,2017
03:10:06,30-34,Men,2017
03:10:07,35-39,Men,2017
03:10:08,30-34,Men,2017
03:10:08,35-39,Men,2017
03:10:09,30-34,Men,2017
03:10:09,25-29,Men,2017
03:10:10,50-54,Men,2017
03:10:15,40-44,Men,2017
03:10:15,25-29,Men,2017
03:10:18,25-29,Men,2017
03:10:20,20-24,Men,2017
03:10:20,35-39,Men,2017
03:10:22,25-29,Men,2017
03:10:26,35-39,Men,2017
03:10:26,25-29,Men,2017
03:10:27,35-39,Men,2017
03:10:27,45-49,Men,2017
03:10:27,30-34,Men,2017
03:10:27,50-54,Men,2017
03:10:28,35-39,Men,2017
03:10:29,35-39,Men,2017
03:10:29,35-39,Men,2017
03:10:30,50-54,Men,2017
03:10:31,40-44,Men,2017
03:10:32,25-29,Men,2017
03:10:32,55-59,Men,2017
03:10:33,40-44,Men,2017
03:10:34,25-29,Men,2017
03:10:35,30-34,Men,2017
03:10:37,40-44,Men,2017
03:10:39,20-24,Men,2017
03:10:40,50-54,Men,2017
03:10:40,40-44,Men,2017
03:10:41,30-34,Men,2017
03:10:43,25-29,Men,2017
03:10:43,30-34,Men,2017
03:10:43,30-34,Men,2017
03:10:45,30-34,Men,2017
03:10:45,30-34,Men,2017
03:10:45,45-49,Men,2017
03:10:46,25-29,Men,2017
03:10:51,30-34,Men,2017
03:10:54,35-39,Men,2017
03:10:55,45-49,Men,2017
03:10:57,60-64,Men,2017
03:10:57,40-44,Men,2017
03:10:57,40-44,Men,2017
03:11:00,35-39,Men,2017
03:11:01,30-34,Men,2017
03:11:02,40-44,Men,2017
03:11:04,30-34,Men,2017
03:11:09,35-39,Men,2017
03:11:11,30-34,Men,2017
03:11:11,25-29,Men,2017
03:11:11,40-44,Men,2017
03:11:12,50-54,Men,2017
03:11:13,40-44,Men,2017
03:11:13,30-34,Men,2017
03:11:14,35-39,Men,2017
03:11:15,25-29,Men,2017
03:11:15,35-39,Men,2017
03:11:15,45-49,Men,2017
03:11:16,45-49,Men,2017
03:11:17,45-49,Men,2017
03:11:18,30-34,Men,2017
03:11:18,20-24,Men,2017
03:11:19,35-39,Men,2017
03:11:22,25-29,Men,2017
03:11:22,35-39,Men,2017
03:11:23,40-44,Men,2017
03:11:23,25-29,Men,2017
03:11:23,35-39,Men,2017
03:11:24,30-34,Men,2017
03:11:24,30-34,Men,2017
03:11:28,35-39,Men,2017
03:11:30,35-39,Men,2017
03:11:30,45-49,Men,2017
03:11:30,25-29,Men,2017
03:11:31,25-29,Men,2017
03:11:35,45-49,Men,2017
03:11:35,35-39,Men,2017
03:11:39,40-44,Men,2017
03:11:39,45-49,Men,2017
03:11:42,45-49,Men,2017
03:11:42,25-29,Men,2017
03:11:45,40-44,Men,2017
03:11:45,45-49,Men,2017
03:11:46,40-44,Men,2017
03:11:46,30-34,Men,2017
03:11:47,30-34,Men,2017
03:11:47,50-54,Men,2017
03:11:47,30-34,Men,2017
03:11:48,40-44,Men,2017
03:11:48,30-34,Men,2017
03:11:49,45-49,Men,2017
03:11:50,25-29,Men,2017
03:11:53,30-34,Men,2017
03:11:54,30-34,Men,2017
03:11:54,30-34,Men,2017
03:11:54,35-39,Men,2017
03:11:54,55-59,Men,2017
03:11:55,45-49,Men,2017
03:11:56,35-39,Men,2017
03:11:56,40-44,Men,2017
03:11:57,25-29,Men,2017
03:11:58,40-44,Men,2017
03:11:59,45-49,Men,2017
03:11:59,35-39,Men,2017
03:11:59,40-44,Men,2017
03:12:00,40-44,Men,2017
03:12:03,25-29,Men,2017
03:12:04,35-39,Men,2017
03:12:05,45-49,Men,2017
03:12:05,35-39,Men,2017
03:12:06,40-44,Men,2017
03:12:06,25-29,Men,2017
03:12:06,30-34,Men,2017
03:12:07,25-29,Men,2017
03:12:10,50-54,Men,2017
03:12:12,40-44,Men,2017
03:12:12,25-29,Men,2017
03:12:14,55-59,Men,2017
03:12:14,20-24,Men,2017
03:12:18,30-34,Men,2017
03:12:19,35-39,Men,2017
03:12:20,45-49,Men,2017
03:12:22,35-39,Men,2017
03:12:23,45-49,Men,2017
03:12:25,30-34,Men,2017
03:12:26,50-54,Men,2017
03:12:26,25-29,Men,2017
03:12:27,35-39,Men,2017
03:12:28,45-49,Men,2017
03:12:28,35-39,Men,2017
03:12:28,25-29,Men,2017
03:12:30,30-34,Men,2017
03:12:30,45-49,Men,2017
03:12:30,40-44,Men,2017
03:12:31,19 and under,Men,2017
03:12:31,40-44,Men,2017
03:12:32,40-44,Men,2017
03:12:32,25-29,Men,2017
03:12:32,30-34,Men,2017
03:12:33,35-39,Men,2017
03:12:33,35-39,Men,2017
03:12:34,30-34,Men,2017
03:12:34,20-24,Men,2017
03:12:35,45-49,Men,2017
03:12:35,35-39,Men,2017
03:12:35,30-34,Men,2017
03:12:36,50-54,Men,2017
03:12:36,55-59,Men,2017
03:12:36,35-39,Men,2017
03:12:38,40-44,Men,2017
03:12:38,20-24,Men,2017
03:12:39,40-44,Men,2017
03:12:39,25-29,Men,2017
03:12:40,35-39,Men,2017
03:12:40,40-44,Men,2017
03:12:42,30-34,Men,2017
03:12:42,25-29,Men,2017
03:12:42,55-59,Men,2017
03:12:42,45-49,Men,2017
03:12:42,45-49,Men,2017
03:12:42,40-44,Men,2017
03:12:44,45-49,Men,2017
03:12:44,25-29,Men,2017
03:12:45,40-44,Men,2017
03:12:46,40-44,Men,2017
03:12:50,45-49,Men,2017
03:12:50,40-44,Men,2017
03:12:51,35-39,Men,2017
03:12:51,35-39,Men,2017
03:12:52,30-34,Men,2017
03:12:54,40-44,Men,2017
03:12:55,35-39,Men,2017
03:12:55,50-54,Men,2017
03:12:56,45-49,Men,2017
03:12:57,45-49,Men,2017
03:12:58,25-29,Men,2017
03:12:58,30-34,Men,2017
03:13:01,30-34,Men,2017
03:13:01,40-44,Men,2017
03:13:03,20-24,Men,2017
03:13:04,40-44,Men,2017
03:13:04,40-44,Men,2017
03:13:05,45-49,Men,2017
03:13:05,35-39,Men,2017
03:13:06,45-49,Men,2017
03:13:06,55-59,Men,2017
03:13:08,20-24,Men,2017
03:13:09,45-49,Men,2017
03:13:10,40-44,Men,2017
03:13:11,25-29,Men,2017
03:13:11,30-34,Men,2017
03:13:11,35-39,Men,2017
03:13:13,30-34,Men,2017
03:13:13,30-34,Men,2017
03:13:13,30-34,Men,2017
03:13:13,40-44,Men,2017
03:13:14,40-44,Men,2017
03:13:15,35-39,Men,2017
03:13:15,40-44,Men,2017
03:13:16,35-39,Men,2017
03:13:16,25-29,Men,2017
03:13:16,45-49,Men,2017
03:13:17,40-44,Men,2017
03:13:19,50-54,Men,2017
03:13:19,30-34,Men,2017
03:13:19,45-49,Men,2017
03:13:19,35-39,Men,2017
03:13:20,45-49,Men,2017
03:13:20,40-44,Men,2017
03:13:21,50-54,Men,2017
03:13:21,55-59,Men,2017
03:13:21,40-44,Men,2017
03:13:21,45-49,Men,2017
03:13:22,30-34,Men,2017
03:13:22,35-39,Men,2017
03:13:22,45-49,Men,2017
03:13:22,45-49,Men,2017
03:13:22,35-39,Men,2017
03:13:25,35-39,Men,2017
03:13:25,20-24,Men,2017
03:13:25,45-49,Men,2017
03:13:25,55-59,Men,2017
03:13:27,30-34,Men,2017
03:13:27,45-49,Men,2017
03:13:27,25-29,Men,2017
03:13:29,30-34,Men,2017
03:13:30,45-49,Men,2017
03:13:30,35-39,Men,2017
03:13:32,40-44,Men,2017
03:13:33,25-29,Men,2017
03:13:34,40-44,Men,2017
03:13:34,25-29,Men,2017
03:13:35,25-29,Men,2017
03:13:35,25-29,Men,2017
03:13:35,25-29,Men,2017
03:13:35,45-49,Men,2017
03:13:36,40-44,Men,2017
03:13:36,30-34,Men,2017
03:13:36,30-34,Men,2017
03:13:38,30-34,Men,2017
03:13:38,35-39,Men,2017
03:13:38,25-29,Men,2017
03:13:39,35-39,Men,2017
03:13:40,45-49,Men,2017
03:13:42,25-29,Men,2017
03:13:42,30-34,Men,2017
03:13:42,45-49,Men,2017
03:13:43,40-44,Men,2017
03:13:45,45-49,Men,2017
03:13:45,35-39,Men,2017
03:13:46,50-54,Men,2017
03:13:46,30-34,Men,2017
03:13:49,30-34,Men,2017
03:13:49,45-49,Men,2017
03:13:50,40-44,Men,2017
