time,age,gender,year
04:25:47,35-39,Men,2007
04:25:47,40-44,Men,2007
04:25:47,30-34,Men,2007
04:25:47,25-29,Men,2007
04:25:48,25-29,Men,2007
04:25:48,50-54,Men,2007
04:25:48,25-29,Men,2007
04:25:50,35-39,Men,2007
04:25:50,55-59,Men,2007
04:25:51,35-39,Men,2007
04:25:51,30-34,Men,2007
04:25:52,25-29,Men,2007
04:25:52,50-54,Men,2007
04:25:52,35-39,Men,2007
04:25:53,45-49,Men,2007
04:25:53,55-59,Men,2007
04:25:53,25-29,Men,2007
04:25:53,40-44,Men,2007
04:25:53,30-34,Men,2007
04:25:54,55-59,Men,2007
04:25:54,50-54,Men,2007
04:25:54,40-44,Men,2007
04:25:55,35-39,Men,2007
04:25:55,25-29,Men,2007
04:25:56,20-24,Men,2007
04:25:57,35-39,Men,2007
04:25:58,50-54,Men,2007
04:25:59,35-39,Men,2007
04:25:59,20-24,Men,2007
04:25:59,20-24,Men,2007
04:26:00,35-39,Men,2007
04:26:00,50-54,Men,2007
04:26:00,35-39,Men,2007
04:26:01,40-44,Men,2007
04:26:01,45-49,Men,2007
04:26:01,30-34,Men,2007
04:26:02,30-34,Men,2007
04:26:02,25-29,Men,2007
04:26:02,30-34,Men,2007
04:26:03,25-29,Men,2007
04:26:03,30-34,Men,2007
04:26:04,25-29,Men,2007
04:26:04,25-29,Men,2007
04:26:04,35-39,Men,2007
04:26:06,35-39,Men,2007
04:26:07,30-34,Men,2007
04:26:07,30-34,Men,2007
04:26:07,50-54,Men,2007
04:26:09,30-34,Men,2007
04:26:09,35-39,Men,2007
04:26:09,40-44,Men,2007
04:26:10,45-49,Men,2007
04:26:10,25-29,Men,2007
04:26:10,35-39,Men,2007
04:26:11,20-24,Men,2007
04:26:11,40-44,Men,2007
04:26:12,35-39,Men,2007
04:26:12,40-44,Men,2007
04:26:12,35-39,Men,2007
04:26:14,40-44,Men,2007
04:26:14,35-39,Men,2007
04:26:15,25-29,Men,2007
04:26:16,30-34,Men,2007
04:26:18,55-59,Men,2007
04:26:18,45-49,Men,2007
04:26:19,45-49,Men,2007
04:26:19,40-44,Men,2007
04:26:19,40-44,Men,2007
04:26:20,55-59,Men,2007
04:26:20,40-44,Men,2007
04:26:21,30-34,Men,2007
04:26:22,25-29,Men,2007
04:26:22,45-49,Men,2007
04:26:23,35-39,Men,2007
04:26:24,25-29,Men,2007
04:26:24,50-54,Men,2007
04:26:24,50-54,Men,2007
04:26:25,25-29,Men,2007
04:26:25,30-34,Men,2007
04:26:26,60-64,Men,2007
04:26:26,35-39,Men,2007
04:26:26,45-49,Men,2007
04:26:27,20-24,Men,2007
04:26:27,45-49,Men,2007
04:26:31,35-39,Men,2007
04:26:31,20-24,Men,2007
04:26:32,35-39,Men,2007
04:26:33,45-49,Men,2007
04:26:34,50-54,Men,2007
04:26:34,50-54,Men,2007
04:26:34,45-49,Men,2007
04:26:34,50-54,Men,2007
04:26:34,40-44,Men,2007
04:26:34,25-29,Men,2007
04:26:35,25-29,Men,2007
04:26:35,19 and under,Men,2007
04:26:35,20-24,Men,2007
04:26:35,40-44,Men,2007
04:26:35,50-54,Men,2007
04:26:36,50-54,Men,2007
04:26:36,25-29,Men,2007
04:26:36,45-49,Men,2007
04:26:38,30-34,Men,2007
04:26:38,50-54,Men,2007
04:26:38,40-44,Men,2007
04:26:39,50-54,Men,2007
04:26:39,35-39,Men,2007
04:26:40,30-34,Men,2007
04:26:41,30-34,Men,2007
04:26:42,40-44,Men,2007
04:26:43,25-29,Men,2007
04:26:44,50-54,Men,2007
04:26:45,35-39,Men,2007
04:26:45,35-39,Men,2007
04:26:45,30-34,Men,2007
04:26:45,50-54,Men,2007
04:26:46,50-54,Men,2007
04:26:47,25-29,Men,2007
04:26:47,30-34,Men,2007
04:26:47,40-44,Men,2007
04:26:47,35-39,Men,2007
04:26:48,40-44,Men,2007
04:26:48,30-34,Men,2007
04:26:48,20-24,Men,2007
04:26:49,40-44,Men,2007
04:26:50,50-54,Men,2007
04:26:50,35-39,Men,2007
04:26:50,40-44,Men,2007
04:26:51,25-29,Men,2007
04:26:51,25-29,Men,2007
04:26:51,25-29,Men,2007
04:26:51,25-29,Men,2007
04:26:52,20-24,Men,2007
04:26:52,40-44,Men,2007
04:26:53,30-34,Men,2007
04:26:53,45-49,Men,2007
04:26:53,30-34,Men,2007
04:26:53,20-24,Men,2007
04:26:54,40-44,Men,2007
04:26:54,50-54,Men,2007
04:26:55,20-24,Men,2007
04:26:56,45-49,Men,2007
04:26:57,25-29,Men,2007
04:26:57,45-49,Men,2007
04:26:57,40-44,Men,2007
04:26:58,45-49,Men,2007
04:26:58,35-39,Men,2007
04:26:58,45-49,Men,2007
04:26:59,25-29,Men,2007
04:26:59,50-54,Men,2007
04:26:59,30-34,Men,2007
04:27:00,50-54,Men,2007
04:27:00,45-49,Men,2007
04:27:01,25-29,Men,2007
04:27:01,30-34,Men,2007
04:27:02,25-29,Men,2007
04:27:02,35-39,Men,2007
04:27:03,25-29,Men,2007
04:27:03,45-49,Men,2007
04:27:05,25-29,Men,2007
04:27:06,35-39,Men,2007
04:27:06,50-54,Men,2007
04:27:07,20-24,Men,2007
04:27:07,40-44,Men,2007
04:27:07,50-54,Men,2007
04:27:07,50-54,Men,2007
04:27:08,45-49,Men,2007
04:27:08,35-39,Men,2007
04:27:09,20-24,Men,2007
04:27:10,25-29,Men,2007
04:27:13,60-64,Men,2007
04:27:13,35-39,Men,2007
04:27:14,25-29,Men,2007
04:27:15,45-49,Men,2007
04:27:16,45-49,Men,2007
04:27:16,30-34,Men,2007
04:27:16,25-29,Men,2007
04:27:16,20-24,Men,2007
04:27:17,35-39,Men,2007
04:27:18,45-49,Men,2007
04:27:19,35-39,Men,2007
04:27:19,35-39,Men,2007
04:27:20,35-39,Men,2007
04:27:21,55-59,Men,2007
04:27:22,40-44,Men,2007
04:27:23,20-24,Men,2007
04:27:26,30-34,Men,2007
04:27:26,35-39,Men,2007
04:27:26,40-44,Men,2007
04:27:27,45-49,Men,2007
04:27:28,30-34,Men,2007
04:27:28,19 and under,Men,2007
04:27:28,40-44,Men,2007
04:27:28,35-39,Men,2007
04:27:28,50-54,Men,2007
04:27:28,55-59,Men,2007
04:27:29,20-24,Men,2007
04:27:29,45-49,Men,2007
04:27:30,45-49,Men,2007
04:27:31,30-34,Men,2007
04:27:31,30-34,Men,2007
04:27:32,30-34,Men,2007
04:27:33,35-39,Men,2007
04:27:33,35-39,Men,2007
04:27:33,25-29,Men,2007
04:27:34,30-34,Men,2007
04:27:34,30-34,Men,2007
04:27:34,19 and under,Men,2007
04:27:35,50-54,Men,2007
04:27:36,35-39,Men,2007
04:27:38,40-44,Men,2007
04:27:38,30-34,Men,2007
04:27:39,20-24,Men,2007
04:27:39,40-44,Men,2007
04:27:39,30-34,Men,2007
04:27:40,40-44,Men,2007
04:27:41,35-39,Men,2007
04:27:42,25-29,Men,2007
04:27:42,30-34,Men,2007
04:27:42,30-34,Men,2007
04:27:43,35-39,Men,2007
04:27:43,25-29,Men,2007
04:27:43,55-59,Men,2007
04:27:43,40-44,Men,2007
04:27:43,30-34,Men,2007
04:27:44,40-44,Men,2007
04:27:44,40-44,Men,2007
04:27:45,35-39,Men,2007
04:27:45,35-39,Men,2007
04:27:45,35-39,Men,2007
04:27:45,40-44,Men,2007
04:27:45,30-34,Men,2007
04:27:45,25-29,Men,2007
04:27:46,30-34,Men,2007
04:27:47,30-34,Men,2007
04:27:47,30-34,Men,2007
04:27:48,40-44,Men,2007
04:27:48,20-24,Men,2007
04:27:48,35-39,Men,2007
04:27:49,40-44,Men,2007
04:27:49,20-24,Men,2007
04:27:49,35-39,Men,2007
04:27:50,45-49,Men,2007
04:27:51,40-44,Men,2007
04:27:51,35-39,Men,2007
04:27:51,35-39,Men,2007
04:27:51,35-39,Men,2007
04:27:52,40-44,Men,2007
04:27:53,50-54,Men,2007
04:27:53,30-34,Men,2007
04:27:56,35-39,Men,2007
04:27:56,35-39,Men,2007
04:27:57,25-29,Men,2007
04:27:57,20-24,Men,2007
04:27:57,45-49,Men,2007
04:27:58,35-39,Men,2007
04:27:58,30-34,Men,2007
04:27:59,25-29,Men,2007
04:27:59,45-49,Men,2007
04:28:00,35-39,Men,2007
04:28:00,25-29,Men,2007
04:28:00,55-59,Men,2007
04:28:01,60-64,Men,2007
04:28:01,35-39,Men,2007
04:28:02,35-39,Men,2007
04:28:03,40-44,Men,2007
04:28:03,35-39,Men,2007
04:28:03,20-24,Men,2007
04:28:04,35-39,Men,2007
04:28:05,35-39,Men,2007
04:28:05,35-39,Men,2007
04:28:06,30-34,Men,2007
04:28:07,35-39,Men,2007
04:28:10,25-29,Men,2007
04:28:10,20-24,Men,2007
04:28:10,35-39,Men,2007
04:28:10,30-34,Men,2007
04:28:14,25-29,Men,2007
04:28:14,35-39,Men,2007
04:28:14,40-44,Men,2007
04:28:15,35-39,Men,2007
04:28:15,35-39,Men,2007
04:28:17,25-29,Men,2007
04:28:18,40-44,Men,2007
04:28:18,55-59,Men,2007
04:28:20,20-24,Men,2007
04:28:20,45-49,Men,2007
04:28:21,35-39,Men,2007
04:28:22,35-39,Men,2007
04:28:22,20-24,Men,2007
04:28:22,30-34,Men,2007
04:28:22,35-39,Men,2007
04:28:23,45-49,Men,2007
04:28:24,40-44,Men,2007
04:28:24,50-54,Men,2007
04:28:24,35-39,Men,2007
04:28:25,25-29,Men,2007
04:28:25,30-34,Men,2007
04:28:26,60-64,Men,2007
04:28:26,25-29,Men,2007
04:28:27,30-34,Men,2007
04:28:27,40-44,Men,2007
04:28:27,45-49,Men,2007
04:28:28,25-29,Men,2007
04:28:28,20-24,Men,2007
04:28:28,30-34,Men,2007
04:28:28,35-39,Men,2007
04:28:28,40-44,Men,2007
04:28:29,20-24,Men,2007
04:28:30,35-39,Men,2007
04:28:30,40-44,Men,2007
04:28:31,35-39,Men,2007
04:28:32,40-44,Men,2007
04:28:32,35-39,Men,2007
04:28:32,25-29,Men,2007
04:28:33,55-59,Men,2007
04:28:33,25-29,Men,2007
04:28:34,45-49,Men,2007
04:28:35,40-44,Men,2007
04:28:35,30-34,Men,2007
04:28:36,30-34,Men,2007
04:28:36,35-39,Men,2007
04:28:37,45-49,Men,2007
04:28:38,50-54,Men,2007
04:28:40,25-29,Men,2007
04:28:40,30-34,Men,2007
04:28:41,50-54,Men,2007
04:28:42,25-29,Men,2007
04:28:44,50-54,Men,2007
04:28:45,35-39,Men,2007
04:28:45,35-39,Men,2007
04:28:45,35-39,Men,2007
04:28:46,25-29,Men,2007
04:28:46,25-29,Men,2007
04:28:47,50-54,Men,2007
04:28:47,30-34,Men,2007
04:28:48,45-49,Men,2007
04:28:48,40-44,Men,2007
04:28:48,45-49,Men,2007
04:28:49,35-39,Men,2007
04:28:50,60-64,Men,2007
04:28:52,50-54,Men,2007
04:28:52,25-29,Men,2007
04:28:53,35-39,Men,2007
04:28:54,45-49,Men,2007
04:28:54,45-49,Men,2007
04:28:55,50-54,Men,2007
04:28:56,35-39,Men,2007
04:28:57,35-39,Men,2007
04:28:58,35-39,Men,2007
04:28:59,40-44,Men,2007
04:29:00,20-24,Men,2007
04:29:01,20-24,Men,2007
04:29:01,25-29,Men,2007
04:29:02,25-29,Men,2007
04:29:04,35-39,Men,2007
04:29:05,30-34,Men,2007
04:29:06,35-39,Men,2007
04:29:06,25-29,Men,2007
04:29:06,35-39,Men,2007
04:29:07,55-59,Men,2007
04:29:08,30-34,Men,2007
04:29:08,25-29,Men,2007
04:29:08,40-44,Men,2007
04:29:09,45-49,Men,2007
04:29:10,30-34,Men,2007
04:29:10,20-24,Men,2007
04:29:11,45-49,Men,2007
04:29:11,20-24,Men,2007
04:29:11,35-39,Men,2007
04:29:11,25-29,Men,2007
04:29:11,40-44,Men,2007
04:29:13,25-29,Men,2007
04:29:13,30-34,Men,2007
04:29:13,40-44,Men,2007
04:29:14,35-39,Men,2007
04:29:15,35-39,Men,2007
04:29:15,35-39,Men,2007
04:29:15,35-39,Men,2007
04:29:16,45-49,Men,2007
04:29:18,45-49,Men,2007
04:29:18,25-29,Men,2007
04:29:18,45-49,Men,2007
04:29:18,45-49,Men,2007
04:29:19,25-29,Men,2007
04:29:19,20-24,Men,2007
04:29:19,45-49,Men,2007
04:29:20,55-59,Men,2007
04:29:20,45-49,Men,2007
04:29:20,25-29,Men,2007
04:29:21,25-29,Men,2007
04:29:22,30-34,Men,2007
04:29:22,25-29,Men,2007
04:29:22,35-39,Men,2007
04:29:22,40-44,Men,2007
04:29:22,40-44,Men,2007
04:29:23,30-34,Men,2007
04:29:24,35-39,Men,2007
04:29:24,50-54,Men,2007
04:29:24,30-34,Men,2007
04:29:24,50-54,Men,2007
04:29:25,55-59,Men,2007
04:29:28,45-49,Men,2007
04:29:28,30-34,Men,2007
04:29:28,40-44,Men,2007
04:29:28,30-34,Men,2007
04:29:29,35-39,Men,2007
04:29:29,19 and under,Men,2007
04:29:29,25-29,Men,2007
04:29:31,35-39,Men,2007
04:29:31,45-49,Men,2007
04:29:32,40-44,Men,2007
04:29:34,40-44,Men,2007
04:29:35,35-39,Men,2007
04:29:35,40-44,Men,2007
04:29:36,40-44,Men,2007
04:29:38,50-54,Men,2007
04:29:38,40-44,Men,2007
04:29:38,40-44,Men,2007
04:29:39,40-44,Men,2007
04:29:39,60-64,Men,2007
04:29:40,35-39,Men,2007
04:29:40,20-24,Men,2007
04:29:40,35-39,Men,2007
04:29:41,50-54,Men,2007
04:29:41,25-29,Men,2007
04:29:41,45-49,Men,2007
04:29:41,40-44,Men,2007
04:29:41,20-24,Men,2007
04:29:42,19 and under,Men,2007
04:29:42,55-59,Men,2007
04:29:43,35-39,Men,2007
04:29:43,40-44,Men,2007
04:29:44,35-39,Men,2007
04:29:44,25-29,Men,2007
04:29:46,35-39,Men,2007
04:29:46,50-54,Men,2007
04:29:47,25-29,Men,2007
04:29:48,45-49,Men,2007
04:29:50,35-39,Men,2007
04:29:50,25-29,Men,2007
04:29:51,45-49,Men,2007
04:29:51,30-34,Men,2007
04:29:51,40-44,Men,2007
04:29:53,35-39,Men,2007
04:29:53,35-39,Men,2007
04:29:54,20-24,Men,2007
04:29:55,45-49,Men,2007
04:29:57,35-39,Men,2007
04:29:58,60-64,Men,2007
04:29:58,30-34,Men,2007
04:29:58,45-49,Men,2007
04:29:58,40-44,Men,2007
04:29:58,35-39,Men,2007
04:29:59,20-24,Men,2007
04:29:59,35-39,Men,2007
04:29:59,55-59,Men,2007
04:29:59,40-44,Men,2007
04:29:59,35-39,Men,2007
04:30:01,60-64,Men,2007
04:30:02,30-34,Men,2007
04:30:02,45-49,Men,2007
04:30:03,50-54,Men,2007
04:30:04,30-34,Men,2007
04:30:04,35-39,Men,2007
04:30:04,40-44,Men,2007
04:30:05,30-34,Men,2007
04:30:06,40-44,Men,2007
04:30:07,25-29,Men,2007
04:30:07,20-24,Men,2007
04:30:08,35-39,Men,2007
04:30:09,25-29,Men,2007
04:30:10,40-44,Men,2007
04:30:11,65-69,Men,2007
04:30:11,40-44,Men,2007
04:30:11,35-39,Men,2007
04:30:11,40-44,Men,2007
04:30:12,45-49,Men,2007
04:30:13,30-34,Men,2007
04:30:13,40-44,Men,2007
04:30:14,35-39,Men,2007
04:30:15,45-49,Men,2007
04:30:15,25-29,Men,2007
04:30:16,30-34,Men,2007
04:30:16,55-59,Men,2007
04:30:17,25-29,Men,2007
04:30:17,30-34,Men,2007
04:30:18,30-34,Men,2007
04:30:18,45-49,Men,2007
04:30:19,25-29,Men,2007
04:30:20,60-64,Men,2007
04:30:21,19 and under,Men,2007
04:30:22,20-24,Men,2007
04:30:22,45-49,Men,2007
04:30:22,35-39,Men,2007
04:30:22,40-44,Men,2007
04:30:22,40-44,Men,2007
04:30:22,40-44,Men,2007
04:30:24,30-34,Men,2007
04:30:25,25-29,Men,2007
04:30:25,35-39,Men,2007
04:30:26,40-44,Men,2007
04:30:26,45-49,Men,2007
04:30:28,25-29,Men,2007
04:30:29,30-34,Men,2007
04:30:30,50-54,Men,2007
04:30:33,45-49,Men,2007
04:30:34,45-49,Men,2007
04:30:34,35-39,Men,2007
04:30:34,60-64,Men,2007
04:30:35,35-39,Men,2007
04:30:35,40-44,Men,2007
04:30:35,35-39,Men,2007
04:30:37,20-24,Men,2007
04:30:37,25-29,Men,2007
04:30:38,40-44,Men,2007
04:30:38,25-29,Men,2007
04:30:39,30-34,Men,2007
04:30:39,40-44,Men,2007
04:30:39,40-44,Men,2007
04:30:39,40-44,Men,2007
04:30:40,35-39,Men,2007
04:30:40,30-34,Men,2007
04:30:40,40-44,Men,2007
04:30:41,50-54,Men,2007
04:30:41,25-29,Men,2007
04:30:42,25-29,Men,2007
04:30:42,30-34,Men,2007
04:30:43,50-54,Men,2007
04:30:44,35-39,Men,2007
04:30:46,30-34,Men,2007
04:30:46,55-59,Men,2007
04:30:46,40-44,Men,2007
04:30:47,50-54,Men,2007
04:30:47,35-39,Men,2007
04:30:48,30-34,Men,2007
04:30:48,35-39,Men,2007
04:30:49,40-44,Men,2007
04:30:49,30-34,Men,2007
04:30:49,35-39,Men,2007
04:30:50,25-29,Men,2007
04:30:50,35-39,Men,2007
04:30:50,45-49,Men,2007
04:30:51,40-44,Men,2007
04:30:52,55-59,Men,2007
04:30:53,25-29,Men,2007
04:30:53,20-24,Men,2007
04:30:53,45-49,Men,2007
04:30:53,30-34,Men,2007
04:30:54,25-29,Men,2007
04:30:54,60-64,Men,2007
04:30:54,45-49,Men,2007
04:30:54,25-29,Men,2007
04:30:55,50-54,Men,2007
04:30:55,40-44,Men,2007
04:30:55,40-44,Men,2007
04:30:55,40-44,Men,2007
04:30:56,20-24,Men,2007
04:30:56,35-39,Men,2007
04:30:56,40-44,Men,2007
04:30:56,30-34,Men,2007
04:30:57,40-44,Men,2007
04:30:57,35-39,Men,2007
04:30:57,35-39,Men,2007
04:30:57,40-44,Men,2007
04:30:58,45-49,Men,2007
04:30:58,25-29,Men,2007
04:31:00,45-49,Men,2007
04:31:00,35-39,Men,2007
04:31:00,40-44,Men,2007
04:31:01,40-44,Men,2007
04:31:01,20-24,Men,2007
04:31:01,50-54,Men,2007
04:31:02,40-44,Men,2007
04:31:02,35-39,Men,2007
04:31:02,30-34,Men,2007
04:31:03,25-29,Men,2007
04:31:03,25-29,Men,2007
04:31:04,40-44,Men,2007
04:31:05,35-39,Men,2007
04:31:05,40-44,Men,2007
04:31:05,20-24,Men,2007
04:31:06,40-44,Men,2007
04:31:06,40-44,Men,2007
04:31:08,40-44,Men,2007
04:31:09,35-39,Men,2007
04:31:10,45-49,Men,2007
04:31:11,40-44,Men,2007
04:31:11,45-49,Men,2007
04:31:11,20-24,Men,2007
04:31:12,30-34,Men,2007
04:31:12,40-44,Men,2007
04:31:13,35-39,Men,2007
04:31:17,25-29,Men,2007
04:31:17,35-39,Men,2007
04:31:17,25-29,Men,2007
04:31:18,25-29,Men,2007
04:31:19,40-44,Men,2007
04:31:20,35-39,Men,2007
04:31:20,35-39,Men,2007
04:31:21,25-29,Men,2007
04:31:21,20-24,Men,2007
04:31:22,45-49,Men,2007
04:31:22,30-34,Men,2007
04:31:23,19 and under,Men,2007
04:31:24,20-24,Men,2007
04:31:25,45-49,Men,2007
04:31:26,40-44,Men,2007
04:31:26,40-44,Men,2007
04:31:27,40-44,Men,2007
04:31:27,40-44,Men,2007
04:31:28,35-39,Men,2007
04:31:28,30-34,Men,2007
04:31:28,40-44,Men,2007
04:31:29,35-39,Men,2007
04:31:30,40-44,Men,2007
04:31:30,30-34,Men,2007
04:31:30,20-24,Men,2007
04:31:32,60-64,Men,2007
04:31:34,50-54,Men,2007
04:31:36,40-44,Men,2007
04:31:36,40-44,Men,2007
04:31:37,30-34,Men,2007
04:31:38,50-54,Men,2007
04:31:38,40-44,Men,2007
04:31:39,45-49,Men,2007
04:31:39,35-39,Men,2007
04:31:40,55-59,Men,2007
04:31:41,55-59,Men,2007
04:31:42,20-24,Men,2007
04:31:43,45-49,Men,2007
04:31:43,35-39,Men,2007
04:31:43,50-54,Men,2007
04:31:43,45-49,Men,2007
04:31:43,40-44,Men,2007
04:31:45,30-34,Men,2007
04:31:45,25-29,Men,2007
04:31:46,50-54,Men,2007
04:31:46,30-34,Men,2007
04:31:46,40-44,Men,2007
04:31:47,45-49,Men,2007
04:31:50,25-29,Men,2007
04:31:50,45-49,Men,2007
04:31:50,20-24,Men,2007
04:31:52,35-39,Men,2007
04:31:52,35-39,Men,2007
04:31:53,30-34,Men,2007
04:31:53,40-44,Men,2007
04:31:55,30-34,Men,2007
04:31:55,30-34,Men,2007
04:31:56,35-39,Men,2007
04:31:56,35-39,Men,2007
04:31:57,35-39,Men,2007
04:31:57,40-44,Men,2007
04:31:57,45-49,Men,2007
04:31:57,40-44,Men,2007
04:31:58,40-44,Men,2007
04:31:58,40-44,Men,2007
04:31:59,40-44,Men,2007
04:31:59,35-39,Men,2007
04:31:59,30-34,Men,2007
04:32:01,25-29,Men,2007
04:32:01,20-24,Men,2007
04:32:02,30-34,Men,2007
04:32:02,35-39,Men,2007
04:32:02,45-49,Men,2007
04:32:03,35-39,Men,2007
04:32:04,50-54,Men,2007
04:32:04,25-29,Men,2007
04:32:04,40-44,Men,2007
04:32:05,25-29,Men,2007
04:32:05,35-39,Men,2007
04:32:07,30-34,Men,2007
04:32:08,45-49,Men,2007
04:32:08,25-29,Men,2007
04:32:09,40-44,Men,2007
04:32:10,30-34,Men,2007
04:32:11,35-39,Men,2007
04:32:13,30-34,Men,2007
04:32:13,35-39,Men,2007
04:32:14,25-29,Men,2007
04:32:14,40-44,Men,2007
04:32:15,19 and under,Men,2007
04:32:15,40-44,Men,2007
04:32:17,40-44,Men,2007
04:32:17,45-49,Men,2007
04:32:18,30-34,Men,2007
04:32:19,35-39,Men,2007
04:32:19,35-39,Men,2007
04:32:19,40-44,Men,2007
04:32:21,30-34,Men,2007
04:32:21,35-39,Men,2007
04:32:22,35-39,Men,2007
04:32:23,40-44,Men,2007
04:32:23,35-39,Men,2007
04:32:24,40-44,Men,2007
04:32:24,45-49,Men,2007
04:32:24,45-49,Men,2007
04:32:24,19 and under,Men,2007
04:32:24,45-49,Men,2007
04:32:26,40-44,Men,2007
04:32:26,50-54,Men,2007
04:32:26,25-29,Men,2007
04:32:27,25-29,Men,2007
04:32:28,19 and under,Men,2007
04:32:29,25-29,Men,2007
04:32:29,35-39,Men,2007
04:32:32,45-49,Men,2007
04:32:33,40-44,Men,2007
04:32:33,40-44,Men,2007
04:32:33,35-39,Men,2007
04:32:34,40-44,Men,2007
04:32:35,30-34,Men,2007
04:32:37,45-49,Men,2007
04:32:38,25-29,Men,2007
04:32:39,30-34,Men,2007
04:32:40,40-44,Men,2007
04:32:40,45-49,Men,2007
04:32:40,30-34,Men,2007
04:32:41,35-39,Men,2007
04:32:41,40-44,Men,2007
04:32:41,35-39,Men,2007
04:32:41,35-39,Men,2007
04:32:41,25-29,Men,2007
04:32:42,35-39,Men,2007
04:32:42,50-54,Men,2007
04:32:42,50-54,Men,2007
04:32:43,35-39,Men,2007
04:32:45,35-39,Men,2007
04:32:46,35-39,Men,2007
04:32:46,30-34,Men,2007
04:32:47,25-29,Men,2007
04:32:47,40-44,Men,2007
04:32:48,25-29,Men,2007
04:32:48,25-29,Men,2007
04:32:48,50-54,Men,2007
04:32:49,35-39,Men,2007
04:32:49,35-39,Men,2007
04:32:49,30-34,Men,2007
04:32:52,30-34,Men,2007
04:32:52,40-44,Men,2007
04:32:53,25-29,Men,2007
04:32:53,30-34,Men,2007
04:32:53,30-34,Men,2007
04:32:54,35-39,Men,2007
04:32:54,25-29,Men,2007
04:32:55,30-34,Men,2007
04:32:55,40-44,Men,2007
04:32:55,55-59,Men,2007
04:32:56,30-34,Men,2007
04:32:56,25-29,Men,2007
04:32:57,30-34,Men,2007
04:32:57,45-49,Men,2007
04:32:58,30-34,Men,2007
04:32:58,25-29,Men,2007
04:32:59,35-39,Men,2007
04:32:59,30-34,Men,2007
04:33:00,20-24,Men,2007
04:33:00,35-39,Men,2007
04:33:01,30-34,Men,2007
04:33:01,55-59,Men,2007
04:33:01,25-29,Men,2007
04:33:01,25-29,Men,2007
04:33:01,25-29,Men,2007
04:33:02,25-29,Men,2007
04:33:03,35-39,Men,2007
04:33:03,35-39,Men,2007
04:33:04,30-34,Men,2007
04:33:05,30-34,Men,2007
04:33:06,50-54,Men,2007
04:33:06,25-29,Men,2007
04:33:07,40-44,Men,2007
04:33:08,20-24,Men,2007
04:33:08,20-24,Men,2007
04:33:08,45-49,Men,2007
04:33:09,50-54,Men,2007
04:33:09,30-34,Men,2007
04:33:10,25-29,Men,2007
04:33:10,25-29,Men,2007
04:33:11,20-24,Men,2007
04:33:11,30-34,Men,2007
04:33:14,50-54,Men,2007
04:33:14,30-34,Men,2007
04:33:15,35-39,Men,2007
04:33:16,40-44,Men,2007
04:33:16,35-39,Men,2007
04:33:16,35-39,Men,2007
04:33:17,35-39,Men,2007
04:33:17,40-44,Men,2007
04:33:18,45-49,Men,2007
04:33:19,25-29,Men,2007
04:33:19,35-39,Men,2007
04:33:21,55-59,Men,2007
04:33:21,25-29,Men,2007
04:33:21,40-44,Men,2007
04:33:22,25-29,Men,2007
04:33:23,35-39,Men,2007
04:33:23,40-44,Men,2007
04:33:23,35-39,Men,2007
04:33:24,25-29,Men,2007
04:33:24,45-49,Men,2007
04:33:25,40-44,Men,2007
04:33:26,40-44,Men,2007
04:33:27,45-49,Men,2007
04:33:27,20-24,Men,2007
04:33:27,25-29,Men,2007
04:33:27,30-34,Men,2007
04:33:28,20-24,Men,2007
04:33:28,35-39,Men,2007
04:33:29,35-39,Men,2007
04:33:29,45-49,Men,2007
04:33:29,25-29,Men,2007
04:33:30,19 and under,Men,2007
04:33:31,40-44,Men,2007
04:33:34,35-39,Men,2007
04:33:35,20-24,Men,2007
04:33:35,40-44,Men,2007
04:33:35,50-54,Men,2007
04:33:36,40-44,Men,2007
04:33:38,35-39,Men,2007
04:33:38,20-24,Men,2007
04:33:38,40-44,Men,2007
04:33:38,25-29,Men,2007
04:33:40,20-24,Men,2007
04:33:41,45-49,Men,2007
04:33:41,20-24,Men,2007
04:33:41,20-24,Men,2007
04:33:42,35-39,Men,2007
04:33:42,30-34,Men,2007
04:33:42,35-39,Men,2007
04:33:43,40-44,Men,2007
04:33:45,20-24,Men,2007
04:33:46,35-39,Men,2007
04:33:46,55-59,Men,2007
04:33:48,45-49,Men,2007
04:33:48,30-34,Men,2007
04:33:48,30-34,Men,2007
04:33:49,45-49,Men,2007
04:33:49,35-39,Men,2007
04:33:49,45-49,Men,2007
04:33:49,40-44,Men,2007
04:33:49,25-29,Men,2007
04:33:50,35-39,Men,2007
04:33:50,30-34,Men,2007
04:33:53,55-59,Men,2007
04:33:54,30-34,Men,2007
04:33:56,50-54,Men,2007
04:33:57,25-29,Men,2007
04:33:57,45-49,Men,2007
04:33:57,35-39,Men,2007
04:33:59,35-39,Men,2007
04:33:59,20-24,Men,2007
04:33:59,20-24,Men,2007
04:34:00,40-44,Men,2007
04:34:01,40-44,Men,2007
04:34:01,25-29,Men,2007
04:34:01,45-49,Men,2007
04:34:02,45-49,Men,2007
04:34:03,45-49,Men,2007
04:34:04,40-44,Men,2007
04:34:04,40-44,Men,2007
04:34:06,55-59,Men,2007
04:34:07,20-24,Men,2007
04:34:09,45-49,Men,2007
04:34:09,45-49,Men,2007
04:34:09,45-49,Men,2007
04:34:10,25-29,Men,2007
04:34:10,35-39,Men,2007
04:34:11,20-24,Men,2007
04:34:11,40-44,Men,2007
04:34:12,40-44,Men,2007
04:34:12,30-34,Men,2007
04:34:12,30-34,Men,2007
