time,age,gender,year
03:36:29,25-29,Women,2002
03:36:30,25-29,Women,2002
03:36:32,25-29,Women,2002
03:36:32,30-34,Women,2002
03:36:35,20-24,Women,2002
03:36:38,45-49,Women,2002
03:36:39,19 and under,Women,2002
03:36:39,30-34,Women,2002
03:36:40,30-34,Women,2002
03:36:40,20-24,Women,2002
03:36:40,45-49,Women,2002
03:36:42,25-29,Women,2002
03:36:46,40-44,Women,2002
03:36:46,25-29,Women,2002
03:36:51,35-39,Women,2002
03:36:52,35-39,Women,2002
03:36:54,20-24,Women,2002
03:36:55,20-24,Women,2002
03:36:55,50-54,Women,2002
03:36:56,30-34,Women,2002
03:36:56,30-34,Women,2002
03:36:56,25-29,Women,2002
03:36:57,20-24,Women,2002
03:36:58,40-44,Women,2002
03:36:58,40-44,Women,2002
03:37:00,25-29,Women,2002
03:37:01,20-24,Women,2002
03:37:01,30-34,Women,2002
03:37:02,35-39,Women,2002
03:37:03,35-39,Women,2002
03:37:05,25-29,Women,2002
03:37:06,20-24,Women,2002
03:37:06,45-49,Women,2002
03:37:10,25-29,Women,2002
03:37:10,25-29,Women,2002
03:37:10,40-44,Women,2002
03:37:11,25-29,Women,2002
03:37:11,20-24,Women,2002
03:37:11,25-29,Women,2002
03:37:13,20-24,Women,2002
03:37:13,30-34,Women,2002
03:37:14,45-49,Women,2002
03:37:14,30-34,Women,2002
03:37:15,35-39,Women,2002
03:37:17,35-39,Women,2002
03:37:17,35-39,Women,2002
03:37:18,20-24,Women,2002
03:37:18,35-39,Women,2002
03:37:18,35-39,Women,2002
03:37:18,20-24,Women,2002
03:37:19,45-49,Women,2002
03:37:20,20-24,Women,2002
03:37:21,25-29,Women,2002
03:37:22,20-24,Women,2002
03:37:22,25-29,Women,2002
03:37:22,35-39,Women,2002
03:37:25,20-24,Women,2002
03:37:26,30-34,Women,2002
03:37:29,25-29,Women,2002
03:37:29,35-39,Women,2002
03:37:30,45-49,Women,2002
03:37:30,40-44,Women,2002
03:37:30,35-39,Women,2002
03:37:31,20-24,Women,2002
03:37:33,20-24,Women,2002
03:37:34,40-44,Women,2002
03:37:34,25-29,Women,2002
03:37:35,20-24,Women,2002
03:37:36,30-34,Women,2002
03:37:36,20-24,Women,2002
03:37:38,30-34,Women,2002
03:37:38,20-24,Women,2002
03:37:39,40-44,Women,2002
03:37:41,25-29,Women,2002
03:37:42,30-34,Women,2002
03:37:42,20-24,Women,2002
03:37:42,30-34,Women,2002
03:37:43,25-29,Women,2002
03:37:44,30-34,Women,2002
03:37:44,40-44,Women,2002
03:37:45,35-39,Women,2002
03:37:45,25-29,Women,2002
03:37:46,25-29,Women,2002
03:37:48,30-34,Women,2002
03:37:49,30-34,Women,2002
03:37:49,25-29,Women,2002
03:37:50,25-29,Women,2002
03:37:50,25-29,Women,2002
03:37:53,35-39,Women,2002
03:37:53,25-29,Women,2002
03:37:54,25-29,Women,2002
03:37:54,30-34,Women,2002
03:37:55,30-34,Women,2002
03:37:57,35-39,Women,2002
03:37:58,25-29,Women,2002
03:37:58,35-39,Women,2002
03:38:00,30-34,Women,2002
03:38:00,25-29,Women,2002
03:38:01,30-34,Women,2002
03:38:03,35-39,Women,2002
03:38:03,35-39,Women,2002
03:38:04,25-29,Women,2002
03:38:04,25-29,Women,2002
03:38:05,25-29,Women,2002
03:38:06,25-29,Women,2002
03:38:06,35-39,Women,2002
03:38:08,40-44,Women,2002
03:38:08,25-29,Women,2002
03:38:08,30-34,Women,2002
03:38:09,25-29,Women,2002
03:38:12,20-24,Women,2002
03:38:16,30-34,Women,2002
03:38:17,35-39,Women,2002
03:38:18,25-29,Women,2002
03:38:19,25-29,Women,2002
03:38:21,35-39,Women,2002
03:38:21,30-34,Women,2002
03:38:21,35-39,Women,2002
03:38:22,25-29,Women,2002
03:38:22,40-44,Women,2002
03:38:22,20-24,Women,2002
03:38:23,30-34,Women,2002
03:38:23,20-24,Women,2002
03:38:25,30-34,Women,2002
03:38:27,20-24,Women,2002
03:38:28,30-34,Women,2002
03:38:28,35-39,Women,2002
03:38:28,20-24,Women,2002
03:38:29,20-24,Women,2002
03:38:29,30-34,Women,2002
03:38:30,30-34,Women,2002
03:38:30,30-34,Women,2002
03:38:32,30-34,Women,2002
03:38:32,40-44,Women,2002
03:38:33,25-29,Women,2002
03:38:34,30-34,Women,2002
03:38:34,30-34,Women,2002
03:38:35,35-39,Women,2002
03:38:38,35-39,Women,2002
03:38:38,25-29,Women,2002
03:38:38,30-34,Women,2002
03:38:39,25-29,Women,2002
03:38:39,30-34,Women,2002
03:38:40,30-34,Women,2002
03:38:41,35-39,Women,2002
03:38:41,30-34,Women,2002
03:38:42,20-24,Women,2002
03:38:43,30-34,Women,2002
03:38:43,20-24,Women,2002
03:38:44,25-29,Women,2002
03:38:44,25-29,Women,2002
03:38:45,25-29,Women,2002
03:38:46,25-29,Women,2002
03:38:46,25-29,Women,2002
03:38:47,30-34,Women,2002
03:38:47,30-34,Women,2002
03:38:48,45-49,Women,2002
03:38:48,20-24,Women,2002
03:38:48,30-34,Women,2002
03:38:49,20-24,Women,2002
03:38:50,30-34,Women,2002
03:38:50,30-34,Women,2002
03:38:50,35-39,Women,2002
03:38:51,30-34,Women,2002
03:38:51,35-39,Women,2002
03:38:53,20-24,Women,2002
03:38:53,30-34,Women,2002
03:38:53,25-29,Women,2002
03:38:54,40-44,Women,2002
03:38:55,20-24,Women,2002
03:38:55,25-29,Women,2002
03:38:55,30-34,Women,2002
03:38:55,30-34,Women,2002
03:38:58,25-29,Women,2002
03:38:58,35-39,Women,2002
03:38:58,25-29,Women,2002
03:38:59,30-34,Women,2002
03:39:00,25-29,Women,2002
03:39:00,30-34,Women,2002
03:39:02,35-39,Women,2002
03:39:02,30-34,Women,2002
03:39:03,20-24,Women,2002
03:39:03,25-29,Women,2002
03:39:04,25-29,Women,2002
03:39:04,40-44,Women,2002
03:39:05,20-24,Women,2002
03:39:05,30-34,Women,2002
03:39:05,40-44,Women,2002
03:39:06,30-34,Women,2002
03:39:06,35-39,Women,2002
03:39:06,25-29,Women,2002
03:39:07,35-39,Women,2002
03:39:07,40-44,Women,2002
03:39:08,35-39,Women,2002
03:39:08,30-34,Women,2002
03:39:09,35-39,Women,2002
03:39:10,30-34,Women,2002
03:39:10,30-34,Women,2002
03:39:11,25-29,Women,2002
03:39:12,35-39,Women,2002
03:39:13,30-34,Women,2002
03:39:13,35-39,Women,2002
03:39:13,25-29,Women,2002
03:39:14,40-44,Women,2002
03:39:15,35-39,Women,2002
03:39:16,30-34,Women,2002
03:39:16,30-34,Women,2002
03:39:16,30-34,Women,2002
03:39:18,20-24,Women,2002
03:39:18,40-44,Women,2002
03:39:18,35-39,Women,2002
03:39:19,45-49,Women,2002
03:39:20,35-39,Women,2002
03:39:21,30-34,Women,2002
03:39:21,35-39,Women,2002
03:39:22,25-29,Women,2002
03:39:22,30-34,Women,2002
03:39:22,25-29,Women,2002
03:39:22,40-44,Women,2002
03:39:23,20-24,Women,2002
03:39:24,20-24,Women,2002
03:39:24,20-24,Women,2002
03:39:24,30-34,Women,2002
03:39:26,25-29,Women,2002
03:39:26,20-24,Women,2002
03:39:26,40-44,Women,2002
03:39:27,40-44,Women,2002
03:39:27,45-49,Women,2002
03:39:28,25-29,Women,2002
03:39:29,30-34,Women,2002
03:39:30,19 and under,Women,2002
03:39:30,35-39,Women,2002
03:39:30,30-34,Women,2002
03:39:31,40-44,Women,2002
03:39:31,30-34,Women,2002
03:39:31,30-34,Women,2002
03:39:32,30-34,Women,2002
03:39:35,40-44,Women,2002
03:39:35,35-39,Women,2002
03:39:36,25-29,Women,2002
03:39:38,30-34,Women,2002
03:39:39,35-39,Women,2002
03:39:39,20-24,Women,2002
03:39:39,30-34,Women,2002
03:39:40,25-29,Women,2002
03:39:40,20-24,Women,2002
03:39:40,30-34,Women,2002
03:39:40,30-34,Women,2002
03:39:41,35-39,Women,2002
03:39:43,30-34,Women,2002
03:39:46,30-34,Women,2002
03:39:47,20-24,Women,2002
03:39:47,30-34,Women,2002
03:39:49,20-24,Women,2002
03:39:49,25-29,Women,2002
03:39:50,40-44,Women,2002
03:39:50,30-34,Women,2002
03:39:50,30-34,Women,2002
03:39:51,25-29,Women,2002
03:39:51,30-34,Women,2002
03:39:52,30-34,Women,2002
03:39:52,35-39,Women,2002
03:39:54,30-34,Women,2002
03:39:54,25-29,Women,2002
03:39:56,35-39,Women,2002
03:39:59,30-34,Women,2002
03:40:01,30-34,Women,2002
03:40:02,40-44,Women,2002
03:40:03,35-39,Women,2002
03:40:03,25-29,Women,2002
03:40:04,40-44,Women,2002
03:40:05,45-49,Women,2002
03:40:05,35-39,Women,2002
03:40:05,25-29,Women,2002
03:40:06,25-29,Women,2002
03:40:06,19 and under,Women,2002
03:40:06,35-39,Women,2002
03:40:06,25-29,Women,2002
03:40:07,25-29,Women,2002
03:40:08,25-29,Women,2002
03:40:09,35-39,Women,2002
03:40:13,30-34,Women,2002
03:40:14,40-44,Women,2002
03:40:15,20-24,Women,2002
03:40:16,40-44,Women,2002
03:40:16,30-34,Women,2002
03:40:17,40-44,Women,2002
03:40:17,35-39,Women,2002
03:40:17,25-29,Women,2002
03:40:17,35-39,Women,2002
03:40:19,35-39,Women,2002
03:40:20,20-24,Women,2002
03:40:20,35-39,Women,2002
03:40:21,25-29,Women,2002
03:40:21,30-34,Women,2002
03:40:21,35-39,Women,2002
03:40:22,25-29,Women,2002
03:40:23,30-34,Women,2002
03:40:24,35-39,Women,2002
03:40:25,25-29,Women,2002
03:40:27,19 and under,Women,2002
03:40:28,25-29,Women,2002
03:40:29,30-34,Women,2002
03:40:29,35-39,Women,2002
03:40:30,20-24,Women,2002
03:40:32,30-34,Women,2002
03:40:33,25-29,Women,2002
03:40:33,30-34,Women,2002
03:40:33,20-24,Women,2002
03:40:33,20-24,Women,2002
03:40:34,30-34,Women,2002
03:40:34,40-44,Women,2002
03:40:35,35-39,Women,2002
03:40:35,20-24,Women,2002
03:40:35,40-44,Women,2002
03:40:36,35-39,Women,2002
03:40:36,30-34,Women,2002
03:40:37,25-29,Women,2002
03:40:38,30-34,Women,2002
03:40:39,30-34,Women,2002
03:40:43,30-34,Women,2002
03:40:43,25-29,Women,2002
03:40:44,30-34,Women,2002
03:40:44,35-39,Women,2002
03:40:44,30-34,Women,2002
03:40:44,20-24,Women,2002
03:40:45,20-24,Women,2002
03:40:46,35-39,Women,2002
03:40:46,30-34,Women,2002
03:40:46,30-34,Women,2002
03:40:47,35-39,Women,2002
03:40:47,35-39,Women,2002
03:40:47,25-29,Women,2002
03:40:48,40-44,Women,2002
03:40:49,30-34,Women,2002
03:40:50,20-24,Women,2002
03:40:51,35-39,Women,2002
03:40:52,30-34,Women,2002
03:40:53,30-34,Women,2002
03:40:54,40-44,Women,2002
03:40:55,35-39,Women,2002
03:40:56,30-34,Women,2002
03:40:57,20-24,Women,2002
03:40:57,35-39,Women,2002
03:40:58,20-24,Women,2002
03:40:58,40-44,Women,2002
03:40:58,30-34,Women,2002
03:40:58,40-44,Women,2002
03:41:00,35-39,Women,2002
03:41:00,40-44,Women,2002
03:41:00,25-29,Women,2002
03:41:00,25-29,Women,2002
03:41:01,40-44,Women,2002
03:41:01,20-24,Women,2002
03:41:01,30-34,Women,2002
03:41:03,30-34,Women,2002
03:41:03,20-24,Women,2002
03:41:05,45-49,Women,2002
03:41:05,40-44,Women,2002
03:41:05,20-24,Women,2002
03:41:05,30-34,Women,2002
03:41:05,30-34,Women,2002
03:41:05,30-34,Women,2002
03:41:07,40-44,Women,2002
03:41:07,30-34,Women,2002
03:41:10,30-34,Women,2002
03:41:12,25-29,Women,2002
03:41:12,40-44,Women,2002
03:41:12,20-24,Women,2002
03:41:13,20-24,Women,2002
03:41:13,40-44,Women,2002
03:41:14,35-39,Women,2002
03:41:15,25-29,Women,2002
03:41:15,35-39,Women,2002
03:41:15,30-34,Women,2002
03:41:17,30-34,Women,2002
03:41:17,30-34,Women,2002
03:41:17,35-39,Women,2002
03:41:19,35-39,Women,2002
03:41:19,30-34,Women,2002
03:41:19,35-39,Women,2002
03:41:22,45-49,Women,2002
03:41:22,19 and under,Women,2002
03:41:24,35-39,Women,2002
03:41:29,40-44,Women,2002
03:41:29,25-29,Women,2002
03:41:31,30-34,Women,2002
03:41:31,30-34,Women,2002
03:41:33,40-44,Women,2002
03:41:36,30-34,Women,2002
03:41:36,25-29,Women,2002
03:41:37,30-34,Women,2002
03:41:37,25-29,Women,2002
03:41:37,30-34,Women,2002
03:41:40,30-34,Women,2002
03:41:41,25-29,Women,2002
03:41:41,30-34,Women,2002
03:41:42,30-34,Women,2002
03:41:43,30-34,Women,2002
03:41:44,30-34,Women,2002
03:41:44,25-29,Women,2002
03:41:44,40-44,Women,2002
03:41:44,35-39,Women,2002
03:41:44,20-24,Women,2002
03:41:45,30-34,Women,2002
03:41:45,20-24,Women,2002
03:41:46,20-24,Women,2002
03:41:47,30-34,Women,2002
03:41:50,30-34,Women,2002
03:41:51,35-39,Women,2002
03:41:51,35-39,Women,2002
03:41:51,20-24,Women,2002
03:41:52,20-24,Women,2002
03:41:53,25-29,Women,2002
03:41:53,45-49,Women,2002
03:41:53,35-39,Women,2002
03:41:54,45-49,Women,2002
03:41:55,25-29,Women,2002
03:41:55,25-29,Women,2002
03:41:56,40-44,Women,2002
03:41:56,35-39,Women,2002
03:41:57,20-24,Women,2002
03:41:57,30-34,Women,2002
03:41:58,35-39,Women,2002
03:41:58,25-29,Women,2002
03:41:59,30-34,Women,2002
03:42:00,30-34,Women,2002
03:42:00,35-39,Women,2002
03:42:01,45-49,Women,2002
03:42:02,35-39,Women,2002
03:42:03,30-34,Women,2002
03:42:03,25-29,Women,2002
03:42:04,20-24,Women,2002
03:42:04,30-34,Women,2002
03:42:05,30-34,Women,2002
03:42:06,35-39,Women,2002
03:42:06,25-29,Women,2002
03:42:06,40-44,Women,2002
03:42:06,35-39,Women,2002
03:42:09,25-29,Women,2002
03:42:10,20-24,Women,2002
03:42:11,30-34,Women,2002
03:42:12,50-54,Women,2002
03:42:12,50-54,Women,2002
03:42:13,45-49,Women,2002
03:42:13,20-24,Women,2002
03:42:14,25-29,Women,2002
03:42:14,20-24,Women,2002
03:42:20,30-34,Women,2002
03:42:20,45-49,Women,2002
03:42:20,25-29,Women,2002
03:42:21,55-59,Women,2002
03:42:23,35-39,Women,2002
03:42:23,35-39,Women,2002
03:42:25,25-29,Women,2002
03:42:25,25-29,Women,2002
03:42:26,45-49,Women,2002
03:42:27,30-34,Women,2002
03:42:30,35-39,Women,2002
03:42:31,35-39,Women,2002
03:42:32,25-29,Women,2002
03:42:34,40-44,Women,2002
03:42:34,20-24,Women,2002
03:42:37,25-29,Women,2002
03:42:39,40-44,Women,2002
03:42:39,25-29,Women,2002
03:42:40,25-29,Women,2002
03:42:41,20-24,Women,2002
03:42:42,25-29,Women,2002
03:42:42,25-29,Women,2002
03:42:42,20-24,Women,2002
03:42:43,35-39,Women,2002
03:42:44,35-39,Women,2002
03:42:45,35-39,Women,2002
03:42:45,20-24,Women,2002
03:42:46,35-39,Women,2002
03:42:47,35-39,Women,2002
03:42:47,45-49,Women,2002
03:42:51,30-34,Women,2002
03:42:52,20-24,Women,2002
03:42:52,30-34,Women,2002
03:42:52,35-39,Women,2002
03:42:54,40-44,Women,2002
03:42:55,30-34,Women,2002
03:42:55,20-24,Women,2002
03:42:58,30-34,Women,2002
03:42:58,40-44,Women,2002
03:42:59,35-39,Women,2002
03:43:00,20-24,Women,2002
03:43:01,20-24,Women,2002
03:43:03,20-24,Women,2002
03:43:04,45-49,Women,2002
03:43:06,50-54,Women,2002
03:43:07,25-29,Women,2002
03:43:07,35-39,Women,2002
03:43:07,30-34,Women,2002
03:43:10,25-29,Women,2002
03:43:11,25-29,Women,2002
03:43:11,25-29,Women,2002
03:43:14,40-44,Women,2002
03:43:14,30-34,Women,2002
03:43:14,25-29,Women,2002
03:43:16,35-39,Women,2002
03:43:18,35-39,Women,2002
03:43:19,40-44,Women,2002
03:43:19,35-39,Women,2002
03:43:19,35-39,Women,2002
03:43:20,19 and under,Women,2002
03:43:20,20-24,Women,2002
03:43:21,40-44,Women,2002
03:43:22,35-39,Women,2002
03:43:23,35-39,Women,2002
03:43:23,35-39,Women,2002
03:43:23,30-34,Women,2002
03:43:24,30-34,Women,2002
03:43:24,20-24,Women,2002
03:43:24,20-24,Women,2002
03:43:26,35-39,Women,2002
03:43:27,20-24,Women,2002
03:43:27,25-29,Women,2002
03:43:31,30-34,Women,2002
03:43:32,40-44,Women,2002
03:43:32,30-34,Women,2002
03:43:33,40-44,Women,2002
03:43:33,40-44,Women,2002
03:43:33,35-39,Women,2002
03:43:35,20-24,Women,2002
03:43:36,20-24,Women,2002
03:43:36,35-39,Women,2002
03:43:38,35-39,Women,2002
03:43:38,40-44,Women,2002
03:43:39,20-24,Women,2002
03:43:39,40-44,Women,2002
03:43:40,45-49,Women,2002
03:43:40,25-29,Women,2002
03:43:41,20-24,Women,2002
03:43:42,35-39,Women,2002
03:43:42,40-44,Women,2002
03:43:46,35-39,Women,2002
03:43:46,30-34,Women,2002
03:43:46,35-39,Women,2002
03:43:47,19 and under,Women,2002
03:43:47,30-34,Women,2002
03:43:49,20-24,Women,2002
03:43:50,40-44,Women,2002
03:43:51,45-49,Women,2002
03:43:51,35-39,Women,2002
03:43:51,20-24,Women,2002
03:43:52,30-34,Women,2002
03:43:52,25-29,Women,2002
03:43:53,30-34,Women,2002
03:43:54,35-39,Women,2002
03:43:55,25-29,Women,2002
03:43:55,35-39,Women,2002
03:43:55,35-39,Women,2002
03:43:57,35-39,Women,2002
03:43:58,35-39,Women,2002
03:43:59,35-39,Women,2002
03:43:59,60-64,Women,2002
03:44:00,30-34,Women,2002
03:44:01,40-44,Women,2002
03:44:03,30-34,Women,2002
03:44:04,25-29,Women,2002
03:44:04,20-24,Women,2002
03:44:05,45-49,Women,2002
03:44:05,35-39,Women,2002
03:44:06,35-39,Women,2002
03:44:06,30-34,Women,2002
03:44:06,25-29,Women,2002
03:44:07,25-29,Women,2002
03:44:08,20-24,Women,2002
03:44:09,40-44,Women,2002
03:44:10,35-39,Women,2002
03:44:12,30-34,Women,2002
03:44:12,35-39,Women,2002
03:44:12,30-34,Women,2002
03:44:13,35-39,Women,2002
03:44:15,30-34,Women,2002
03:44:16,20-24,Women,2002
03:44:16,40-44,Women,2002
03:44:17,35-39,Women,2002
03:44:18,25-29,Women,2002
03:44:18,35-39,Women,2002
03:44:21,35-39,Women,2002
03:44:21,30-34,Women,2002
03:44:22,40-44,Women,2002
03:44:23,20-24,Women,2002
03:44:24,35-39,Women,2002
03:44:24,35-39,Women,2002
03:44:24,25-29,Women,2002
03:44:25,40-44,Women,2002
03:44:25,35-39,Women,2002
03:44:25,25-29,Women,2002
03:44:26,25-29,Women,2002
03:44:26,20-24,Women,2002
03:44:27,25-29,Women,2002
03:44:28,45-49,Women,2002
03:44:30,20-24,Women,2002
03:44:30,25-29,Women,2002
03:44:31,25-29,Women,2002
03:44:31,25-29,Women,2002
03:44:32,35-39,Women,2002
03:44:34,30-34,Women,2002
03:44:34,30-34,Women,2002
03:44:34,40-44,Women,2002
03:44:36,20-24,Women,2002
03:44:36,35-39,Women,2002
03:44:37,30-34,Women,2002
03:44:37,30-34,Women,2002
03:44:38,20-24,Women,2002
03:44:38,25-29,Women,2002
03:44:39,40-44,Women,2002
03:44:40,30-34,Women,2002
03:44:40,40-44,Women,2002
03:44:41,35-39,Women,2002
03:44:42,30-34,Women,2002
03:44:43,25-29,Women,2002
03:44:45,25-29,Women,2002
03:44:45,30-34,Women,2002
03:44:47,30-34,Women,2002
03:44:49,25-29,Women,2002
03:44:50,40-44,Women,2002
03:44:50,35-39,Women,2002
03:44:51,25-29,Women,2002
03:44:52,40-44,Women,2002
03:44:52,35-39,Women,2002
03:44:52,35-39,Women,2002
03:44:53,25-29,Women,2002
03:44:54,35-39,Women,2002
03:44:55,35-39,Women,2002
03:44:56,35-39,Women,2002
03:44:56,40-44,Women,2002
03:44:57,35-39,Women,2002
03:45:00,25-29,Women,2002
03:45:00,40-44,Women,2002
03:45:01,40-44,Women,2002
03:45:01,30-34,Women,2002
03:45:02,45-49,Women,2002
03:45:03,35-39,Women,2002
03:45:03,19 and under,Women,2002
03:45:04,20-24,Women,2002
03:45:04,20-24,Women,2002
03:45:04,20-24,Women,2002
03:45:05,35-39,Women,2002
03:45:05,35-39,Women,2002
03:45:05,40-44,Women,2002
03:45:06,40-44,Women,2002
03:45:06,20-24,Women,2002
03:45:06,25-29,Women,2002
03:45:07,40-44,Women,2002
03:45:08,40-44,Women,2002
03:45:10,25-29,Women,2002
03:45:11,30-34,Women,2002
03:45:12,20-24,Women,2002
03:45:12,25-29,Women,2002
03:45:12,40-44,Women,2002
03:45:13,35-39,Women,2002
03:45:15,30-34,Women,2002
03:45:17,25-29,Women,2002
03:45:21,30-34,Women,2002
03:45:24,25-29,Women,2002
03:45:24,20-24,Women,2002
03:45:24,20-24,Women,2002
03:45:26,30-34,Women,2002
03:45:27,20-24,Women,2002
03:45:27,30-34,Women,2002
03:45:28,20-24,Women,2002
03:45:30,25-29,Women,2002
03:45:31,35-39,Women,2002
03:45:32,40-44,Women,2002
03:45:32,30-34,Women,2002
03:45:33,30-34,Women,2002
03:45:33,30-34,Women,2002
03:45:34,20-24,Women,2002
03:45:37,25-29,Women,2002
03:45:39,35-39,Women,2002
03:45:40,35-39,Women,2002
03:45:45,35-39,Women,2002
03:45:45,40-44,Women,2002
03:45:47,30-34,Women,2002
03:45:49,25-29,Women,2002
03:45:50,20-24,Women,2002
03:45:51,40-44,Women,2002
03:45:52,45-49,Women,2002
03:45:53,20-24,Women,2002
03:45:53,25-29,Women,2002
03:45:55,25-29,Women,2002
03:45:55,55-59,Women,2002
03:45:57,40-44,Women,2002
03:45:57,25-29,Women,2002
03:45:58,40-44,Women,2002
03:45:58,30-34,Women,2002
03:45:59,25-29,Women,2002
03:45:59,25-29,Women,2002
03:46:01,45-49,Women,2002
03:46:01,25-29,Women,2002
03:46:02,40-44,Women,2002
03:46:02,20-24,Women,2002
03:46:02,20-24,Women,2002
03:46:03,20-24,Women,2002
03:46:04,25-29,Women,2002
03:46:04,35-39,Women,2002
03:46:05,30-34,Women,2002
03:46:05,30-34,Women,2002
03:46:05,25-29,Women,2002
03:46:06,25-29,Women,2002
03:46:06,30-34,Women,2002
03:46:08,30-34,Women,2002
03:46:08,40-44,Women,2002
03:46:10,35-39,Women,2002
03:46:11,25-29,Women,2002
03:46:13,25-29,Women,2002
03:46:14,25-29,Women,2002
03:46:15,20-24,Women,2002
03:46:16,50-54,Women,2002
03:46:16,30-34,Women,2002
03:46:17,20-24,Women,2002
03:46:17,20-24,Women,2002
03:46:19,40-44,Women,2002
03:46:19,30-34,Women,2002
03:46:19,40-44,Women,2002
03:46:20,30-34,Women,2002
03:46:21,35-39,Women,2002
03:46:21,25-29,Women,2002
03:46:22,20-24,Women,2002
03:46:22,40-44,Women,2002
03:46:22,20-24,Women,2002
03:46:23,40-44,Women,2002
03:46:23,35-39,Women,2002
03:46:26,45-49,Women,2002
03:46:27,30-34,Women,2002
03:46:27,30-34,Women,2002
03:46:27,35-39,Women,2002
03:46:27,30-34,Women,2002
03:46:28,25-29,Women,2002
03:46:28,20-24,Women,2002
03:46:28,30-34,Women,2002
03:46:29,40-44,Women,2002
03:46:29,30-34,Women,2002
03:46:30,20-24,Women,2002
03:46:30,25-29,Women,2002
03:46:31,35-39,Women,2002
03:46:32,30-34,Women,2002
03:46:32,40-44,Women,2002
03:46:32,30-34,Women,2002
03:46:33,40-44,Women,2002
03:46:33,35-39,Women,2002
03:46:34,25-29,Women,2002
03:46:34,25-29,Women,2002
03:46:34,30-34,Women,2002
03:46:35,35-39,Women,2002
03:46:36,30-34,Women,2002
03:46:38,25-29,Women,2002
03:46:39,35-39,Women,2002
03:46:40,35-39,Women,2002
03:46:40,45-49,Women,2002
03:46:40,20-24,Women,2002
03:46:40,25-29,Women,2002
03:46:41,25-29,Women,2002
03:46:41,20-24,Women,2002
03:46:41,20-24,Women,2002
03:46:42,55-59,Women,2002
03:46:42,35-39,Women,2002
03:46:43,25-29,Women,2002
03:46:44,40-44,Women,2002
03:46:45,30-34,Women,2002
03:46:45,35-39,Women,2002
03:46:46,25-29,Women,2002
03:46:46,45-49,Women,2002
03:46:46,19 and under,Women,2002
03:46:46,20-24,Women,2002
03:46:47,30-34,Women,2002
03:46:47,35-39,Women,2002
03:46:49,40-44,Women,2002
03:46:51,40-44,Women,2002
03:46:52,30-34,Women,2002
03:46:53,30-34,Women,2002
03:46:54,35-39,Women,2002
03:46:54,25-29,Women,2002
03:46:55,19 and under,Women,2002
03:46:55,25-29,Women,2002
03:46:57,25-29,Women,2002
03:46:57,25-29,Women,2002
03:46:58,25-29,Women,2002
03:46:59,45-49,Women,2002
03:46:59,25-29,Women,2002
03:47:00,35-39,Women,2002
03:47:02,30-34,Women,2002
03:47:02,30-34,Women,2002
03:47:03,35-39,Women,2002
03:47:03,20-24,Women,2002
03:47:04,25-29,Women,2002
03:47:05,25-29,Women,2002
03:47:07,20-24,Women,2002
03:47:07,25-29,Women,2002
03:47:07,40-44,Women,2002
03:47:07,20-24,Women,2002
03:47:07,30-34,Women,2002
03:47:08,35-39,Women,2002
03:47:09,25-29,Women,2002
03:47:09,30-34,Women,2002
03:47:10,20-24,Women,2002
03:47:11,35-39,Women,2002
03:47:12,30-34,Women,2002
03:47:13,40-44,Women,2002
03:47:13,40-44,Women,2002
03:47:14,40-44,Women,2002
03:47:15,30-34,Women,2002
03:47:16,40-44,Women,2002
03:47:17,25-29,Women,2002
03:47:18,20-24,Women,2002
03:47:19,30-34,Women,2002
03:47:19,40-44,Women,2002
03:47:20,35-39,Women,2002
03:47:21,20-24,Women,2002
03:47:21,20-24,Women,2002
03:47:22,20-24,Women,2002
03:47:24,40-44,Women,2002
03:47:25,25-29,Women,2002
03:47:25,30-34,Women,2002
03:47:25,45-49,Women,2002
03:47:27,40-44,Women,2002
03:47:27,20-24,Women,2002
03:47:28,19 and under,Women,2002
03:47:30,19 and under,Women,2002
03:47:31,40-44,Women,2002
03:47:31,20-24,Women,2002
03:47:34,35-39,Women,2002
03:47:35,25-29,Women,2002
03:47:35,25-29,Women,2002
03:47:35,35-39,Women,2002
03:47:35,20-24,Women,2002
03:47:36,35-39,Women,2002
03:47:36,35-39,Women,2002
03:47:37,25-29,Women,2002
03:47:37,25-29,Women,2002
03:47:38,25-29,Women,2002
03:47:38,35-39,Women,2002
03:47:38,20-24,Women,2002
03:47:38,35-39,Women,2002
03:47:39,40-44,Women,2002
03:47:39,25-29,Women,2002
03:47:40,30-34,Women,2002
03:47:41,25-29,Women,2002
03:47:41,30-34,Women,2002
03:47:42,40-44,Women,2002
03:47:44,35-39,Women,2002
03:47:44,35-39,Women,2002
03:47:45,30-34,Women,2002
03:47:46,40-44,Women,2002
03:47:47,30-34,Women,2002
03:47:49,30-34,Women,2002
03:47:49,25-29,Women,2002
