time,age,gender,year
04:29:58,45-49,Women,2008
04:29:58,50-54,Women,2008
04:29:58,30-34,Women,2008
04:29:59,20-24,Women,2008
04:30:00,45-49,Women,2008
04:30:00,20-24,Women,2008
04:30:01,35-39,Women,2008
04:30:01,25-29,Women,2008
04:30:01,25-29,Women,2008
04:30:01,55-59,Women,2008
04:30:03,25-29,Women,2008
04:30:03,30-34,Women,2008
04:30:04,25-29,Women,2008
04:30:04,20-24,Women,2008
04:30:04,35-39,Women,2008
04:30:05,25-29,Women,2008
04:30:05,30-34,Women,2008
04:30:06,35-39,Women,2008
04:30:07,40-44,Women,2008
04:30:07,45-49,Women,2008
04:30:09,25-29,Women,2008
04:30:11,45-49,Women,2008
04:30:11,25-29,Women,2008
04:30:11,35-39,Women,2008
04:30:12,40-44,Women,2008
04:30:13,25-29,Women,2008
04:30:14,25-29,Women,2008
04:30:14,40-44,Women,2008
04:30:16,40-44,Women,2008
04:30:18,30-34,Women,2008
04:30:18,40-44,Women,2008
04:30:19,25-29,Women,2008
04:30:19,30-34,Women,2008
04:30:19,25-29,Women,2008
04:30:20,25-29,Women,2008
04:30:20,40-44,Women,2008
04:30:21,30-34,Women,2008
04:30:22,30-34,Women,2008
04:30:22,45-49,Women,2008
04:30:23,25-29,Women,2008
04:30:23,25-29,Women,2008
04:30:23,25-29,Women,2008
04:30:23,25-29,Women,2008
04:30:24,45-49,Women,2008
04:30:24,35-39,Women,2008
04:30:25,40-44,Women,2008
04:30:26,30-34,Women,2008
04:30:26,35-39,Women,2008
04:30:27,30-34,Women,2008
04:30:28,35-39,Women,2008
04:30:28,25-29,Women,2008
04:30:29,25-29,Women,2008
04:30:29,30-34,Women,2008
04:30:31,40-44,Women,2008
04:30:31,20-24,Women,2008
04:30:31,55-59,Women,2008
04:30:32,20-24,Women,2008
04:30:33,25-29,Women,2008
04:30:33,25-29,Women,2008
04:30:34,30-34,Women,2008
04:30:34,30-34,Women,2008
04:30:34,30-34,Women,2008
04:30:34,35-39,Women,2008
04:30:34,35-39,Women,2008
04:30:36,50-54,Women,2008
04:30:36,30-34,Women,2008
04:30:38,35-39,Women,2008
04:30:39,45-49,Women,2008
04:30:39,20-24,Women,2008
04:30:39,25-29,Women,2008
04:30:40,25-29,Women,2008
04:30:41,25-29,Women,2008
04:30:41,30-34,Women,2008
04:30:41,40-44,Women,2008
04:30:42,45-49,Women,2008
04:30:43,55-59,Women,2008
04:30:44,25-29,Women,2008
04:30:44,50-54,Women,2008
04:30:45,20-24,Women,2008
04:30:45,40-44,Women,2008
04:30:45,25-29,Women,2008
04:30:45,35-39,Women,2008
04:30:46,40-44,Women,2008
04:30:46,30-34,Women,2008
04:30:46,40-44,Women,2008
04:30:46,30-34,Women,2008
04:30:46,25-29,Women,2008
04:30:47,25-29,Women,2008
04:30:48,50-54,Women,2008
04:30:51,30-34,Women,2008
04:30:51,40-44,Women,2008
04:30:52,25-29,Women,2008
04:30:53,20-24,Women,2008
04:30:55,30-34,Women,2008
04:30:55,45-49,Women,2008
04:30:55,25-29,Women,2008
04:30:57,35-39,Women,2008
04:30:58,30-34,Women,2008
04:30:58,30-34,Women,2008
04:30:59,40-44,Women,2008
04:31:01,25-29,Women,2008
04:31:01,40-44,Women,2008
04:31:01,50-54,Women,2008
04:31:02,30-34,Women,2008
04:31:03,19 and under,Women,2008
04:31:03,20-24,Women,2008
04:31:03,35-39,Women,2008
04:31:03,35-39,Women,2008
04:31:04,25-29,Women,2008
04:31:04,25-29,Women,2008
04:31:04,40-44,Women,2008
04:31:05,25-29,Women,2008
04:31:07,25-29,Women,2008
04:31:07,25-29,Women,2008
04:31:08,20-24,Women,2008
04:31:08,25-29,Women,2008
04:31:11,20-24,Women,2008
04:31:11,45-49,Women,2008
04:31:11,40-44,Women,2008
04:31:12,35-39,Women,2008
04:31:12,40-44,Women,2008
04:31:13,25-29,Women,2008
04:31:14,60-64,Women,2008
04:31:14,45-49,Women,2008
04:31:14,45-49,Women,2008
04:31:14,40-44,Women,2008
04:31:14,50-54,Women,2008
04:31:15,25-29,Women,2008
04:31:15,25-29,Women,2008
04:31:15,20-24,Women,2008
04:31:16,20-24,Women,2008
04:31:16,45-49,Women,2008
04:31:18,40-44,Women,2008
04:31:18,30-34,Women,2008
04:31:18,20-24,Women,2008
04:31:19,25-29,Women,2008
04:31:20,25-29,Women,2008
04:31:21,20-24,Women,2008
04:31:22,50-54,Women,2008
04:31:22,40-44,Women,2008
04:31:23,30-34,Women,2008
04:31:24,35-39,Women,2008
04:31:24,30-34,Women,2008
04:31:25,25-29,Women,2008
04:31:26,35-39,Women,2008
04:31:27,35-39,Women,2008
04:31:28,25-29,Women,2008
04:31:29,40-44,Women,2008
04:31:29,25-29,Women,2008
04:31:30,35-39,Women,2008
04:31:30,25-29,Women,2008
04:31:30,30-34,Women,2008
04:31:30,25-29,Women,2008
04:31:31,35-39,Women,2008
04:31:32,30-34,Women,2008
04:31:32,20-24,Women,2008
04:31:34,25-29,Women,2008
04:31:34,25-29,Women,2008
04:31:35,35-39,Women,2008
04:31:35,20-24,Women,2008
04:31:35,25-29,Women,2008
04:31:35,35-39,Women,2008
04:31:35,35-39,Women,2008
04:31:36,20-24,Women,2008
04:31:37,45-49,Women,2008
04:31:37,30-34,Women,2008
04:31:38,30-34,Women,2008
04:31:38,45-49,Women,2008
04:31:39,55-59,Women,2008
04:31:41,25-29,Women,2008
04:31:42,25-29,Women,2008
04:31:42,25-29,Women,2008
04:31:43,30-34,Women,2008
04:31:44,25-29,Women,2008
04:31:44,40-44,Women,2008
04:31:44,40-44,Women,2008
04:31:45,20-24,Women,2008
04:31:45,50-54,Women,2008
04:31:46,40-44,Women,2008
04:31:47,25-29,Women,2008
04:31:47,50-54,Women,2008
04:31:48,30-34,Women,2008
04:31:48,30-34,Women,2008
04:31:49,30-34,Women,2008
04:31:49,45-49,Women,2008
04:31:50,20-24,Women,2008
04:31:50,25-29,Women,2008
04:31:50,40-44,Women,2008
04:31:50,45-49,Women,2008
04:31:51,20-24,Women,2008
04:31:51,30-34,Women,2008
04:31:52,30-34,Women,2008
04:31:53,40-44,Women,2008
04:31:53,20-24,Women,2008
04:31:54,20-24,Women,2008
04:31:54,35-39,Women,2008
04:31:54,30-34,Women,2008
04:31:55,25-29,Women,2008
04:31:55,25-29,Women,2008
04:31:56,25-29,Women,2008
04:31:56,25-29,Women,2008
04:31:57,30-34,Women,2008
04:31:57,25-29,Women,2008
04:31:58,25-29,Women,2008
04:31:59,35-39,Women,2008
04:32:00,25-29,Women,2008
04:32:00,40-44,Women,2008
04:32:01,30-34,Women,2008
04:32:02,25-29,Women,2008
04:32:03,20-24,Women,2008
04:32:04,30-34,Women,2008
04:32:04,25-29,Women,2008
04:32:05,35-39,Women,2008
04:32:07,45-49,Women,2008
04:32:07,35-39,Women,2008
04:32:07,35-39,Women,2008
04:32:07,35-39,Women,2008
04:32:08,30-34,Women,2008
04:32:08,30-34,Women,2008
04:32:08,25-29,Women,2008
04:32:08,35-39,Women,2008
04:32:10,35-39,Women,2008
04:32:10,20-24,Women,2008
04:32:10,45-49,Women,2008
04:32:10,25-29,Women,2008
04:32:10,40-44,Women,2008
04:32:11,25-29,Women,2008
04:32:12,30-34,Women,2008
04:32:12,25-29,Women,2008
04:32:12,25-29,Women,2008
04:32:13,35-39,Women,2008
04:32:13,45-49,Women,2008
04:32:16,30-34,Women,2008
04:32:16,45-49,Women,2008
04:32:17,30-34,Women,2008
04:32:17,45-49,Women,2008
04:32:18,40-44,Women,2008
04:32:18,30-34,Women,2008
04:32:20,55-59,Women,2008
04:32:20,20-24,Women,2008
04:32:21,20-24,Women,2008
04:32:21,20-24,Women,2008
04:32:22,25-29,Women,2008
04:32:23,25-29,Women,2008
04:32:23,25-29,Women,2008
04:32:23,40-44,Women,2008
04:32:23,25-29,Women,2008
04:32:25,25-29,Women,2008
04:32:25,30-34,Women,2008
04:32:25,25-29,Women,2008
04:32:26,25-29,Women,2008
04:32:26,30-34,Women,2008
04:32:26,30-34,Women,2008
04:32:27,25-29,Women,2008
04:32:27,40-44,Women,2008
04:32:28,35-39,Women,2008
04:32:28,45-49,Women,2008
04:32:29,30-34,Women,2008
04:32:29,30-34,Women,2008
04:32:30,40-44,Women,2008
04:32:30,40-44,Women,2008
04:32:32,25-29,Women,2008
04:32:32,25-29,Women,2008
04:32:33,20-24,Women,2008
04:32:33,25-29,Women,2008
04:32:34,50-54,Women,2008
04:32:34,25-29,Women,2008
04:32:35,30-34,Women,2008
04:32:37,25-29,Women,2008
04:32:37,25-29,Women,2008
04:32:37,30-34,Women,2008
04:32:39,20-24,Women,2008
04:32:39,50-54,Women,2008
04:32:40,25-29,Women,2008
04:32:44,40-44,Women,2008
04:32:46,45-49,Women,2008
04:32:46,25-29,Women,2008
04:32:46,35-39,Women,2008
04:32:47,25-29,Women,2008
04:32:47,35-39,Women,2008
04:32:47,25-29,Women,2008
04:32:48,35-39,Women,2008
04:32:49,30-34,Women,2008
04:32:49,40-44,Women,2008
04:32:49,25-29,Women,2008
04:32:50,25-29,Women,2008
04:32:50,25-29,Women,2008
04:32:50,25-29,Women,2008
04:32:50,45-49,Women,2008
04:32:51,30-34,Women,2008
04:32:51,35-39,Women,2008
04:32:51,30-34,Women,2008
04:32:53,30-34,Women,2008
04:32:55,40-44,Women,2008
04:32:55,35-39,Women,2008
04:32:55,25-29,Women,2008
04:32:56,30-34,Women,2008
04:32:56,30-34,Women,2008
04:32:56,35-39,Women,2008
04:32:57,30-34,Women,2008
04:32:57,25-29,Women,2008
04:32:57,35-39,Women,2008
04:32:58,30-34,Women,2008
04:32:58,30-34,Women,2008
04:32:58,25-29,Women,2008
04:32:59,20-24,Women,2008
04:33:01,45-49,Women,2008
04:33:01,35-39,Women,2008
04:33:02,50-54,Women,2008
04:33:02,45-49,Women,2008
04:33:03,20-24,Women,2008
04:33:03,35-39,Women,2008
04:33:03,35-39,Women,2008
04:33:04,20-24,Women,2008
04:33:04,30-34,Women,2008
04:33:04,40-44,Women,2008
04:33:05,30-34,Women,2008
04:33:06,20-24,Women,2008
04:33:07,40-44,Women,2008
04:33:07,20-24,Women,2008
04:33:07,25-29,Women,2008
04:33:08,20-24,Women,2008
04:33:08,45-49,Women,2008
04:33:09,20-24,Women,2008
04:33:09,35-39,Women,2008
04:33:09,30-34,Women,2008
04:33:10,25-29,Women,2008
04:33:12,30-34,Women,2008
04:33:12,20-24,Women,2008
04:33:12,25-29,Women,2008
04:33:13,40-44,Women,2008
04:33:13,25-29,Women,2008
04:33:13,25-29,Women,2008
04:33:13,45-49,Women,2008
04:33:14,40-44,Women,2008
04:33:15,45-49,Women,2008
04:33:17,20-24,Women,2008
04:33:17,20-24,Women,2008
04:33:17,35-39,Women,2008
04:33:17,40-44,Women,2008
04:33:18,45-49,Women,2008
04:33:19,20-24,Women,2008
04:33:19,20-24,Women,2008
04:33:19,35-39,Women,2008
04:33:19,20-24,Women,2008
04:33:21,45-49,Women,2008
04:33:21,30-34,Women,2008
04:33:21,35-39,Women,2008
04:33:21,45-49,Women,2008
04:33:23,30-34,Women,2008
04:33:23,25-29,Women,2008
04:33:23,50-54,Women,2008
04:33:24,25-29,Women,2008
04:33:25,30-34,Women,2008
04:33:26,35-39,Women,2008
04:33:26,35-39,Women,2008
04:33:27,45-49,Women,2008
04:33:27,25-29,Women,2008
04:33:27,30-34,Women,2008
04:33:28,30-34,Women,2008
04:33:29,25-29,Women,2008
04:33:30,40-44,Women,2008
04:33:30,20-24,Women,2008
04:33:30,30-34,Women,2008
04:33:31,45-49,Women,2008
04:33:31,25-29,Women,2008
04:33:31,30-34,Women,2008
04:33:31,30-34,Women,2008
04:33:31,20-24,Women,2008
04:33:32,40-44,Women,2008
04:33:33,20-24,Women,2008
04:33:33,20-24,Women,2008
04:33:33,20-24,Women,2008
04:33:33,45-49,Women,2008
04:33:33,30-34,Women,2008
04:33:34,35-39,Women,2008
04:33:34,30-34,Women,2008
04:33:34,30-34,Women,2008
04:33:35,55-59,Women,2008
04:33:36,30-34,Women,2008
04:33:36,45-49,Women,2008
04:33:36,20-24,Women,2008
04:33:38,25-29,Women,2008
04:33:38,40-44,Women,2008
04:33:38,35-39,Women,2008
04:33:39,25-29,Women,2008
04:33:39,50-54,Women,2008
04:33:39,40-44,Women,2008
04:33:39,35-39,Women,2008
04:33:39,25-29,Women,2008
04:33:40,25-29,Women,2008
04:33:40,35-39,Women,2008
04:33:44,45-49,Women,2008
04:33:45,35-39,Women,2008
04:33:46,40-44,Women,2008
04:33:46,45-49,Women,2008
04:33:46,45-49,Women,2008
04:33:47,40-44,Women,2008
04:33:47,25-29,Women,2008
04:33:47,30-34,Women,2008
04:33:48,25-29,Women,2008
04:33:48,35-39,Women,2008
04:33:48,25-29,Women,2008
04:33:48,25-29,Women,2008
04:33:49,50-54,Women,2008
04:33:50,25-29,Women,2008
04:33:51,25-29,Women,2008
04:33:52,60-64,Women,2008
04:33:52,25-29,Women,2008
04:33:53,30-34,Women,2008
04:33:54,25-29,Women,2008
04:33:54,25-29,Women,2008
04:33:54,30-34,Women,2008
04:33:55,30-34,Women,2008
04:33:55,30-34,Women,2008
04:33:56,35-39,Women,2008
04:33:56,30-34,Women,2008
04:33:57,30-34,Women,2008
04:33:57,45-49,Women,2008
04:33:58,25-29,Women,2008
04:34:00,25-29,Women,2008
04:34:00,20-24,Women,2008
04:34:01,30-34,Women,2008
04:34:01,35-39,Women,2008
04:34:01,25-29,Women,2008
04:34:02,40-44,Women,2008
04:34:02,35-39,Women,2008
04:34:03,30-34,Women,2008
04:34:04,25-29,Women,2008
04:34:05,25-29,Women,2008
04:34:06,45-49,Women,2008
04:34:06,50-54,Women,2008
04:34:07,30-34,Women,2008
04:34:07,30-34,Women,2008
04:34:08,25-29,Women,2008
04:34:08,25-29,Women,2008
04:34:09,35-39,Women,2008
04:34:09,25-29,Women,2008
04:34:09,40-44,Women,2008
04:34:10,20-24,Women,2008
04:34:10,19 and under,Women,2008
04:34:10,20-24,Women,2008
04:34:10,35-39,Women,2008
04:34:11,45-49,Women,2008
04:34:12,25-29,Women,2008
04:34:13,25-29,Women,2008
04:34:13,20-24,Women,2008
04:34:14,30-34,Women,2008
04:34:14,35-39,Women,2008
04:34:14,45-49,Women,2008
04:34:15,25-29,Women,2008
04:34:15,19 and under,Women,2008
04:34:16,20-24,Women,2008
04:34:16,25-29,Women,2008
04:34:17,25-29,Women,2008
04:34:17,35-39,Women,2008
04:34:18,35-39,Women,2008
04:34:19,35-39,Women,2008
04:34:21,25-29,Women,2008
04:34:21,45-49,Women,2008
04:34:22,30-34,Women,2008
04:34:23,35-39,Women,2008
04:34:23,30-34,Women,2008
04:34:23,25-29,Women,2008
04:34:23,40-44,Women,2008
04:34:23,50-54,Women,2008
04:34:24,35-39,Women,2008
04:34:24,50-54,Women,2008
04:34:24,30-34,Women,2008
04:34:24,35-39,Women,2008
04:34:25,30-34,Women,2008
04:34:25,45-49,Women,2008
04:34:25,40-44,Women,2008
04:34:26,20-24,Women,2008
04:34:27,25-29,Women,2008
04:34:27,40-44,Women,2008
04:34:28,30-34,Women,2008
04:34:28,30-34,Women,2008
04:34:29,20-24,Women,2008
04:34:31,40-44,Women,2008
04:34:32,20-24,Women,2008
04:34:32,25-29,Women,2008
04:34:32,25-29,Women,2008
04:34:33,40-44,Women,2008
04:34:33,25-29,Women,2008
04:34:33,25-29,Women,2008
04:34:33,30-34,Women,2008
04:34:33,20-24,Women,2008
04:34:34,20-24,Women,2008
04:34:34,20-24,Women,2008
04:34:34,25-29,Women,2008
04:34:35,25-29,Women,2008
04:34:35,40-44,Women,2008
04:34:35,30-34,Women,2008
04:34:36,45-49,Women,2008
04:34:36,40-44,Women,2008
04:34:36,40-44,Women,2008
04:34:38,19 and under,Women,2008
04:34:38,30-34,Women,2008
04:34:38,20-24,Women,2008
04:34:40,40-44,Women,2008
04:34:40,20-24,Women,2008
04:34:41,50-54,Women,2008
04:34:41,40-44,Women,2008
04:34:42,25-29,Women,2008
04:34:42,35-39,Women,2008
04:34:42,40-44,Women,2008
04:34:42,40-44,Women,2008
04:34:42,30-34,Women,2008
04:34:44,20-24,Women,2008
04:34:44,25-29,Women,2008
04:34:45,20-24,Women,2008
04:34:45,25-29,Women,2008
04:34:45,30-34,Women,2008
04:34:46,20-24,Women,2008
04:34:46,50-54,Women,2008
04:34:48,30-34,Women,2008
04:34:48,25-29,Women,2008
04:34:49,25-29,Women,2008
04:34:50,35-39,Women,2008
04:34:50,35-39,Women,2008
04:34:50,20-24,Women,2008
04:34:50,40-44,Women,2008
04:34:51,25-29,Women,2008
04:34:51,35-39,Women,2008
04:34:51,35-39,Women,2008
04:34:51,35-39,Women,2008
04:34:51,50-54,Women,2008
04:34:52,25-29,Women,2008
04:34:53,55-59,Women,2008
04:34:53,50-54,Women,2008
04:34:54,20-24,Women,2008
04:34:55,20-24,Women,2008
04:34:55,40-44,Women,2008
04:34:56,20-24,Women,2008
04:34:56,45-49,Women,2008
04:34:56,45-49,Women,2008
04:34:56,19 and under,Women,2008
04:34:57,25-29,Women,2008
04:34:57,30-34,Women,2008
04:34:58,40-44,Women,2008
04:34:59,25-29,Women,2008
04:35:01,30-34,Women,2008
04:35:01,35-39,Women,2008
04:35:02,40-44,Women,2008
04:35:02,30-34,Women,2008
04:35:03,40-44,Women,2008
04:35:03,45-49,Women,2008
04:35:03,40-44,Women,2008
04:35:05,25-29,Women,2008
04:35:06,45-49,Women,2008
04:35:08,25-29,Women,2008
04:35:09,45-49,Women,2008
04:35:10,40-44,Women,2008
04:35:11,40-44,Women,2008
04:35:11,35-39,Women,2008
04:35:11,30-34,Women,2008
04:35:11,45-49,Women,2008
04:35:11,25-29,Women,2008
04:35:12,35-39,Women,2008
04:35:12,40-44,Women,2008
04:35:13,25-29,Women,2008
04:35:14,20-24,Women,2008
04:35:14,20-24,Women,2008
04:35:14,25-29,Women,2008
04:35:15,25-29,Women,2008
04:35:16,45-49,Women,2008
04:35:18,20-24,Women,2008
04:35:19,30-34,Women,2008
04:35:20,25-29,Women,2008
04:35:21,25-29,Women,2008
04:35:21,25-29,Women,2008
04:35:22,25-29,Women,2008
04:35:22,35-39,Women,2008
04:35:23,40-44,Women,2008
04:35:23,30-34,Women,2008
04:35:24,40-44,Women,2008
04:35:24,30-34,Women,2008
04:35:25,35-39,Women,2008
04:35:26,20-24,Women,2008
04:35:27,45-49,Women,2008
04:35:27,40-44,Women,2008
04:35:27,30-34,Women,2008
04:35:27,45-49,Women,2008
04:35:29,30-34,Women,2008
04:35:29,20-24,Women,2008
04:35:30,45-49,Women,2008
04:35:30,45-49,Women,2008
04:35:30,35-39,Women,2008
04:35:30,20-24,Women,2008
04:35:31,50-54,Women,2008
04:35:31,50-54,Women,2008
04:35:31,30-34,Women,2008
04:35:31,20-24,Women,2008
04:35:32,25-29,Women,2008
04:35:34,20-24,Women,2008
04:35:35,40-44,Women,2008
04:35:36,20-24,Women,2008
04:35:36,30-34,Women,2008
04:35:36,35-39,Women,2008
04:35:36,30-34,Women,2008
04:35:37,25-29,Women,2008
04:35:37,30-34,Women,2008
04:35:39,40-44,Women,2008
04:35:39,25-29,Women,2008
04:35:39,30-34,Women,2008
04:35:40,20-24,Women,2008
04:35:41,40-44,Women,2008
04:35:42,45-49,Women,2008
04:35:42,30-34,Women,2008
04:35:43,25-29,Women,2008
04:35:44,25-29,Women,2008
04:35:44,40-44,Women,2008
04:35:44,25-29,Women,2008
04:35:45,50-54,Women,2008
04:35:46,35-39,Women,2008
04:35:48,40-44,Women,2008
04:35:48,25-29,Women,2008
04:35:48,25-29,Women,2008
04:35:49,20-24,Women,2008
04:35:49,35-39,Women,2008
04:35:49,40-44,Women,2008
04:35:50,35-39,Women,2008
04:35:50,30-34,Women,2008
04:35:51,35-39,Women,2008
04:35:51,30-34,Women,2008
04:35:53,20-24,Women,2008
04:35:53,20-24,Women,2008
04:35:55,25-29,Women,2008
04:35:56,45-49,Women,2008
04:35:57,30-34,Women,2008
04:35:58,30-34,Women,2008
04:35:58,45-49,Women,2008
04:35:59,45-49,Women,2008
04:35:59,30-34,Women,2008
04:35:59,35-39,Women,2008
04:35:59,45-49,Women,2008
04:36:00,35-39,Women,2008
04:36:01,25-29,Women,2008
04:36:01,50-54,Women,2008
04:36:01,30-34,Women,2008
04:36:02,45-49,Women,2008
04:36:02,35-39,Women,2008
04:36:03,40-44,Women,2008
04:36:04,20-24,Women,2008
04:36:05,25-29,Women,2008
04:36:05,40-44,Women,2008
04:36:06,40-44,Women,2008
04:36:06,25-29,Women,2008
04:36:07,40-44,Women,2008
04:36:07,20-24,Women,2008
04:36:08,25-29,Women,2008
04:36:09,55-59,Women,2008
04:36:09,50-54,Women,2008
04:36:09,40-44,Women,2008
04:36:10,20-24,Women,2008
04:36:11,25-29,Women,2008
04:36:11,20-24,Women,2008
04:36:11,35-39,Women,2008
04:36:11,30-34,Women,2008
04:36:12,25-29,Women,2008
04:36:13,30-34,Women,2008
04:36:13,35-39,Women,2008
04:36:14,45-49,Women,2008
04:36:14,30-34,Women,2008
04:36:14,45-49,Women,2008
04:36:14,35-39,Women,2008
04:36:15,45-49,Women,2008
04:36:16,35-39,Women,2008
04:36:16,35-39,Women,2008
04:36:16,35-39,Women,2008
04:36:16,50-54,Women,2008
04:36:16,20-24,Women,2008
04:36:17,35-39,Women,2008
04:36:17,25-29,Women,2008
04:36:17,55-59,Women,2008
04:36:18,40-44,Women,2008
04:36:19,25-29,Women,2008
04:36:21,40-44,Women,2008
04:36:21,35-39,Women,2008
04:36:23,25-29,Women,2008
04:36:24,35-39,Women,2008
04:36:25,40-44,Women,2008
04:36:25,45-49,Women,2008
04:36:25,45-49,Women,2008
04:36:25,35-39,Women,2008
04:36:26,55-59,Women,2008
04:36:26,25-29,Women,2008
04:36:26,30-34,Women,2008
04:36:27,30-34,Women,2008
04:36:27,40-44,Women,2008
04:36:29,25-29,Women,2008
04:36:29,25-29,Women,2008
04:36:31,50-54,Women,2008
04:36:31,25-29,Women,2008
04:36:31,30-34,Women,2008
04:36:31,50-54,Women,2008
04:36:31,20-24,Women,2008
04:36:31,25-29,Women,2008
04:36:32,35-39,Women,2008
04:36:32,45-49,Women,2008
04:36:33,25-29,Women,2008
04:36:33,35-39,Women,2008
04:36:33,25-29,Women,2008
04:36:35,25-29,Women,2008
04:36:35,45-49,Women,2008
04:36:35,30-34,Women,2008
04:36:36,25-29,Women,2008
04:36:36,35-39,Women,2008
04:36:37,35-39,Women,2008
04:36:40,35-39,Women,2008
04:36:41,30-34,Women,2008
04:36:41,30-34,Women,2008
04:36:42,20-24,Women,2008
04:36:44,35-39,Women,2008
04:36:44,25-29,Women,2008
04:36:44,25-29,Women,2008
04:36:45,30-34,Women,2008
04:36:45,35-39,Women,2008
04:36:45,30-34,Women,2008
04:36:46,25-29,Women,2008
04:36:48,30-34,Women,2008
04:36:49,25-29,Women,2008
04:36:50,35-39,Women,2008
04:36:50,35-39,Women,2008
04:36:50,30-34,Women,2008
04:36:54,40-44,Women,2008
04:36:54,35-39,Women,2008
04:36:55,30-34,Women,2008
04:36:56,20-24,Women,2008
04:36:56,45-49,Women,2008
04:36:57,45-49,Women,2008
04:36:57,30-34,Women,2008
04:36:57,35-39,Women,2008
04:36:58,50-54,Women,2008
04:36:58,20-24,Women,2008
04:36:58,20-24,Women,2008
04:36:59,35-39,Women,2008
04:36:59,20-24,Women,2008
04:36:59,25-29,Women,2008
04:37:00,35-39,Women,2008
04:37:01,25-29,Women,2008
04:37:01,25-29,Women,2008
04:37:01,40-44,Women,2008
04:37:01,35-39,Women,2008
04:37:02,40-44,Women,2008
04:37:03,35-39,Women,2008
04:37:03,30-34,Women,2008
04:37:06,35-39,Women,2008
04:37:06,30-34,Women,2008
04:37:06,25-29,Women,2008
04:37:08,30-34,Women,2008
04:37:08,25-29,Women,2008
04:37:08,40-44,Women,2008
04:37:09,25-29,Women,2008
04:37:10,45-49,Women,2008
04:37:10,25-29,Women,2008
04:37:11,25-29,Women,2008
04:37:12,20-24,Women,2008
04:37:12,20-24,Women,2008
04:37:15,40-44,Women,2008
04:37:15,20-24,Women,2008
04:37:15,35-39,Women,2008
04:37:16,30-34,Women,2008
04:37:16,35-39,Women,2008
04:37:16,25-29,Women,2008
04:37:16,45-49,Women,2008
04:37:16,40-44,Women,2008
04:37:17,30-34,Women,2008
04:37:18,40-44,Women,2008
04:37:18,40-44,Women,2008
04:37:18,19 and under,Women,2008
04:37:18,35-39,Women,2008
04:37:20,35-39,Women,2008
04:37:21,20-24,Women,2008
04:37:22,30-34,Women,2008
04:37:22,40-44,Women,2008
04:37:23,40-44,Women,2008
04:37:23,25-29,Women,2008
04:37:25,35-39,Women,2008
04:37:25,40-44,Women,2008
04:37:26,25-29,Women,2008
04:37:27,25-29,Women,2008
04:37:28,25-29,Women,2008
04:37:29,30-34,Women,2008
04:37:29,25-29,Women,2008
04:37:30,35-39,Women,2008
04:37:31,20-24,Women,2008
04:37:32,40-44,Women,2008
04:37:32,35-39,Women,2008
04:37:32,55-59,Women,2008
04:37:32,40-44,Women,2008
04:37:33,45-49,Women,2008
04:37:33,25-29,Women,2008
04:37:34,25-29,Women,2008
04:37:34,40-44,Women,2008
04:37:34,25-29,Women,2008
04:37:36,40-44,Women,2008
04:37:37,35-39,Women,2008
04:37:37,25-29,Women,2008
04:37:38,35-39,Women,2008
04:37:38,35-39,Women,2008
04:37:38,35-39,Women,2008
04:37:38,20-24,Women,2008
04:37:39,30-34,Women,2008
04:37:40,40-44,Women,2008
04:37:41,25-29,Women,2008
04:37:41,45-49,Women,2008
04:37:41,35-39,Women,2008
04:37:42,20-24,Women,2008
04:37:42,40-44,Women,2008
04:37:44,30-34,Women,2008
04:37:44,35-39,Women,2008
04:37:45,30-34,Women,2008
04:37:46,40-44,Women,2008
04:37:48,30-34,Women,2008
04:37:48,30-34,Women,2008
04:37:48,30-34,Women,2008
04:37:49,25-29,Women,2008
04:37:49,30-34,Women,2008
04:37:49,25-29,Women,2008
04:37:50,50-54,Women,2008
04:37:50,35-39,Women,2008
04:37:50,30-34,Women,2008
04:37:51,40-44,Women,2008
04:37:51,20-24,Women,2008
04:37:51,25-29,Women,2008
04:37:52,25-29,Women,2008
04:37:52,25-29,Women,2008
04:37:52,25-29,Women,2008
04:37:53,35-39,Women,2008
04:37:53,45-49,Women,2008
04:37:53,30-34,Women,2008
04:37:53,40-44,Women,2008
04:37:53,25-29,Women,2008
04:37:54,35-39,Women,2008
04:37:55,20-24,Women,2008
04:37:55,35-39,Women,2008
04:37:55,40-44,Women,2008
04:37:56,30-34,Women,2008
04:37:57,25-29,Women,2008
04:37:57,20-24,Women,2008
04:37:59,30-34,Women,2008
04:38:00,35-39,Women,2008
04:38:00,25-29,Women,2008
04:38:00,20-24,Women,2008
04:38:00,25-29,Women,2008
04:38:00,25-29,Women,2008
04:38:00,30-34,Women,2008
04:38:01,45-49,Women,2008
04:38:02,40-44,Women,2008
04:38:03,30-34,Women,2008
04:38:03,25-29,Women,2008
04:38:04,30-34,Women,2008
