time,age,gender,year
03:59:26,25-29,Women,2007
03:59:26,25-29,Women,2007
03:59:26,35-39,Women,2007
03:59:26,30-34,Women,2007
03:59:34,35-39,Women,2007
03:59:40,20-24,Women,2007
03:59:43,40-44,Women,2007
03:59:43,40-44,Women,2007
03:59:45,20-24,Women,2007
03:59:46,25-29,Women,2007
03:59:49,40-44,Women,2007
03:59:49,35-39,Women,2007
03:59:51,35-39,Women,2007
03:59:57,35-39,Women,2007
03:59:59,20-24,Women,2007
03:59:59,40-44,Women,2007
03:59:59,25-29,Women,2007
04:00:01,40-44,Women,2007
04:00:02,25-29,Women,2007
04:00:02,20-24,Women,2007
04:00:03,30-34,Women,2007
04:00:04,40-44,Women,2007
04:00:04,25-29,Women,2007
04:00:12,20-24,Women,2007
04:00:13,20-24,Women,2007
04:00:14,25-29,Women,2007
04:00:17,35-39,Women,2007
04:00:20,30-34,Women,2007
04:00:21,25-29,Women,2007
04:00:22,20-24,Women,2007
04:00:27,25-29,Women,2007
04:00:27,45-49,Women,2007
04:00:27,20-24,Women,2007
04:00:31,45-49,Women,2007
04:00:32,20-24,Women,2007
04:00:36,20-24,Women,2007
04:00:36,30-34,Women,2007
04:00:37,30-34,Women,2007
04:00:38,19 and under,Women,2007
04:00:41,30-34,Women,2007
04:00:46,30-34,Women,2007
04:00:46,30-34,Women,2007
04:00:50,25-29,Women,2007
04:00:52,30-34,Women,2007
04:00:54,40-44,Women,2007
04:00:58,30-34,Women,2007
04:01:01,25-29,Women,2007
04:01:03,45-49,Women,2007
04:01:03,25-29,Women,2007
04:01:04,25-29,Women,2007
04:01:05,45-49,Women,2007
04:01:08,20-24,Women,2007
04:01:08,25-29,Women,2007
04:01:08,35-39,Women,2007
04:01:09,40-44,Women,2007
04:01:11,30-34,Women,2007
04:01:11,30-34,Women,2007
04:01:11,35-39,Women,2007
04:01:17,30-34,Women,2007
04:01:18,35-39,Women,2007
04:01:21,35-39,Women,2007
04:01:22,20-24,Women,2007
04:01:23,40-44,Women,2007
04:01:23,35-39,Women,2007
04:01:26,35-39,Women,2007
04:01:26,30-34,Women,2007
04:01:31,40-44,Women,2007
04:01:33,40-44,Women,2007
04:01:35,35-39,Women,2007
04:01:35,25-29,Women,2007
04:01:35,35-39,Women,2007
04:01:36,20-24,Women,2007
04:01:36,45-49,Women,2007
04:01:40,50-54,Women,2007
04:01:42,45-49,Women,2007
04:01:44,25-29,Women,2007
04:01:44,25-29,Women,2007
04:01:46,25-29,Women,2007
04:01:49,25-29,Women,2007
04:01:50,45-49,Women,2007
04:01:54,20-24,Women,2007
04:01:54,20-24,Women,2007
04:01:54,30-34,Women,2007
04:01:56,25-29,Women,2007
04:01:56,25-29,Women,2007
04:01:58,25-29,Women,2007
04:01:59,40-44,Women,2007
04:02:00,40-44,Women,2007
04:02:01,35-39,Women,2007
04:02:02,25-29,Women,2007
04:02:02,30-34,Women,2007
04:02:03,25-29,Women,2007
04:02:05,35-39,Women,2007
04:02:05,40-44,Women,2007
04:02:07,60-64,Women,2007
04:02:08,45-49,Women,2007
04:02:09,45-49,Women,2007
04:02:10,40-44,Women,2007
04:02:11,40-44,Women,2007
04:02:11,35-39,Women,2007
04:02:12,35-39,Women,2007
04:02:12,40-44,Women,2007
04:02:13,35-39,Women,2007
04:02:17,20-24,Women,2007
04:02:19,40-44,Women,2007
04:02:20,30-34,Women,2007
04:02:22,35-39,Women,2007
04:02:26,40-44,Women,2007
04:02:27,25-29,Women,2007
04:02:33,20-24,Women,2007
04:02:34,30-34,Women,2007
04:02:36,30-34,Women,2007
04:02:37,25-29,Women,2007
04:02:38,30-34,Women,2007
04:02:39,30-34,Women,2007
04:02:42,35-39,Women,2007
04:02:43,30-34,Women,2007
04:02:44,25-29,Women,2007
04:02:46,40-44,Women,2007
04:02:49,25-29,Women,2007
04:02:55,40-44,Women,2007
04:02:58,40-44,Women,2007
04:02:59,25-29,Women,2007
04:03:00,35-39,Women,2007
04:03:04,25-29,Women,2007
04:03:05,25-29,Women,2007
04:03:05,35-39,Women,2007
04:03:06,45-49,Women,2007
04:03:06,25-29,Women,2007
04:03:07,40-44,Women,2007
04:03:08,45-49,Women,2007
04:03:10,40-44,Women,2007
04:03:12,45-49,Women,2007
04:03:13,35-39,Women,2007
04:03:17,35-39,Women,2007
04:03:18,30-34,Women,2007
04:03:21,25-29,Women,2007
04:03:24,30-34,Women,2007
04:03:24,20-24,Women,2007
04:03:25,20-24,Women,2007
04:03:26,30-34,Women,2007
04:03:26,40-44,Women,2007
04:03:26,30-34,Women,2007
04:03:27,25-29,Women,2007
04:03:28,20-24,Women,2007
04:03:29,25-29,Women,2007
04:03:29,20-24,Women,2007
04:03:30,50-54,Women,2007
04:03:31,25-29,Women,2007
04:03:32,55-59,Women,2007
04:03:32,30-34,Women,2007
04:03:33,40-44,Women,2007
04:03:35,30-34,Women,2007
04:03:36,25-29,Women,2007
04:03:39,19 and under,Women,2007
04:03:42,30-34,Women,2007
04:03:42,25-29,Women,2007
04:03:44,20-24,Women,2007
04:03:48,40-44,Women,2007
04:03:48,30-34,Women,2007
04:03:51,25-29,Women,2007
04:03:51,40-44,Women,2007
04:03:52,30-34,Women,2007
04:03:54,35-39,Women,2007
04:03:55,30-34,Women,2007
04:03:56,25-29,Women,2007
04:03:56,25-29,Women,2007
04:03:57,25-29,Women,2007
04:03:58,45-49,Women,2007
04:03:59,55-59,Women,2007
04:04:00,25-29,Women,2007
04:04:04,40-44,Women,2007
04:04:06,45-49,Women,2007
04:04:08,40-44,Women,2007
04:04:08,20-24,Women,2007
04:04:10,30-34,Women,2007
04:04:13,20-24,Women,2007
04:04:13,30-34,Women,2007
04:04:14,20-24,Women,2007
04:04:14,30-34,Women,2007
04:04:16,30-34,Women,2007
04:04:16,25-29,Women,2007
04:04:19,40-44,Women,2007
04:04:22,45-49,Women,2007
04:04:22,25-29,Women,2007
04:04:23,40-44,Women,2007
04:04:25,30-34,Women,2007
04:04:25,25-29,Women,2007
04:04:25,20-24,Women,2007
04:04:30,30-34,Women,2007
04:04:31,20-24,Women,2007
04:04:34,20-24,Women,2007
04:04:37,50-54,Women,2007
04:04:38,20-24,Women,2007
04:04:41,35-39,Women,2007
04:04:46,40-44,Women,2007
04:04:51,45-49,Women,2007
04:04:52,30-34,Women,2007
04:04:53,40-44,Women,2007
04:04:54,35-39,Women,2007
04:04:58,20-24,Women,2007
04:05:00,35-39,Women,2007
04:05:01,25-29,Women,2007
04:05:01,20-24,Women,2007
04:05:01,25-29,Women,2007
04:05:06,35-39,Women,2007
04:05:09,25-29,Women,2007
04:05:09,25-29,Women,2007
04:05:11,19 and under,Women,2007
04:05:12,30-34,Women,2007
04:05:14,25-29,Women,2007
04:05:16,40-44,Women,2007
04:05:17,20-24,Women,2007
04:05:18,40-44,Women,2007
04:05:18,25-29,Women,2007
04:05:18,40-44,Women,2007
04:05:23,25-29,Women,2007
04:05:24,20-24,Women,2007
04:05:24,25-29,Women,2007
04:05:25,20-24,Women,2007
04:05:25,25-29,Women,2007
04:05:27,40-44,Women,2007
04:05:27,40-44,Women,2007
04:05:30,20-24,Women,2007
04:05:30,30-34,Women,2007
04:05:31,30-34,Women,2007
04:05:31,30-34,Women,2007
04:05:32,20-24,Women,2007
04:05:33,40-44,Women,2007
04:05:34,55-59,Women,2007
04:05:35,25-29,Women,2007
04:05:35,40-44,Women,2007
04:05:35,20-24,Women,2007
04:05:40,20-24,Women,2007
04:05:41,30-34,Women,2007
04:05:43,25-29,Women,2007
04:05:43,30-34,Women,2007
04:05:45,40-44,Women,2007
04:05:45,25-29,Women,2007
04:05:47,35-39,Women,2007
04:05:53,20-24,Women,2007
04:05:54,40-44,Women,2007
04:05:55,30-34,Women,2007
04:05:58,35-39,Women,2007
04:05:59,45-49,Women,2007
04:06:01,35-39,Women,2007
04:06:01,30-34,Women,2007
04:06:01,25-29,Women,2007
04:06:05,40-44,Women,2007
04:06:06,40-44,Women,2007
04:06:06,25-29,Women,2007
04:06:09,30-34,Women,2007
04:06:09,20-24,Women,2007
04:06:09,40-44,Women,2007
04:06:09,40-44,Women,2007
04:06:10,45-49,Women,2007
04:06:10,35-39,Women,2007
04:06:11,50-54,Women,2007
04:06:12,25-29,Women,2007
04:06:12,30-34,Women,2007
04:06:13,35-39,Women,2007
04:06:14,20-24,Women,2007
04:06:18,20-24,Women,2007
04:06:19,40-44,Women,2007
04:06:21,20-24,Women,2007
04:06:22,25-29,Women,2007
04:06:22,50-54,Women,2007
04:06:22,45-49,Women,2007
04:06:24,20-24,Women,2007
04:06:28,25-29,Women,2007
04:06:32,20-24,Women,2007
04:06:34,35-39,Women,2007
04:06:34,25-29,Women,2007
04:06:36,50-54,Women,2007
04:06:37,20-24,Women,2007
04:06:38,35-39,Women,2007
04:06:39,40-44,Women,2007
04:06:40,35-39,Women,2007
04:06:41,40-44,Women,2007
04:06:45,20-24,Women,2007
04:06:45,30-34,Women,2007
04:06:47,40-44,Women,2007
04:06:49,20-24,Women,2007
04:06:49,30-34,Women,2007
04:06:51,40-44,Women,2007
04:06:51,35-39,Women,2007
04:06:51,35-39,Women,2007
04:06:53,25-29,Women,2007
04:06:54,20-24,Women,2007
04:06:59,25-29,Women,2007
04:07:00,45-49,Women,2007
04:07:00,25-29,Women,2007
04:07:02,20-24,Women,2007
04:07:03,35-39,Women,2007
04:07:03,30-34,Women,2007
04:07:03,40-44,Women,2007
04:07:04,40-44,Women,2007
04:07:06,20-24,Women,2007
04:07:07,25-29,Women,2007
04:07:07,25-29,Women,2007
04:07:08,25-29,Women,2007
04:07:09,25-29,Women,2007
04:07:09,40-44,Women,2007
04:07:12,20-24,Women,2007
04:07:12,35-39,Women,2007
04:07:13,25-29,Women,2007
04:07:14,25-29,Women,2007
04:07:15,45-49,Women,2007
04:07:15,40-44,Women,2007
04:07:17,35-39,Women,2007
04:07:18,20-24,Women,2007
04:07:18,45-49,Women,2007
04:07:19,30-34,Women,2007
04:07:19,35-39,Women,2007
04:07:20,20-24,Women,2007
04:07:21,55-59,Women,2007
04:07:22,35-39,Women,2007
04:07:23,20-24,Women,2007
04:07:23,20-24,Women,2007
04:07:24,35-39,Women,2007
04:07:24,25-29,Women,2007
04:07:25,20-24,Women,2007
04:07:25,40-44,Women,2007
04:07:25,40-44,Women,2007
04:07:26,50-54,Women,2007
04:07:28,40-44,Women,2007
04:07:28,30-34,Women,2007
04:07:30,30-34,Women,2007
04:07:34,30-34,Women,2007
04:07:34,40-44,Women,2007
04:07:36,25-29,Women,2007
04:07:36,20-24,Women,2007
04:07:39,30-34,Women,2007
04:07:39,40-44,Women,2007
04:07:39,40-44,Women,2007
04:07:42,35-39,Women,2007
04:07:44,25-29,Women,2007
04:07:46,25-29,Women,2007
04:07:48,25-29,Women,2007
04:07:49,40-44,Women,2007
04:07:52,35-39,Women,2007
04:07:52,45-49,Women,2007
04:07:52,35-39,Women,2007
04:07:53,25-29,Women,2007
04:07:54,25-29,Women,2007
04:07:55,20-24,Women,2007
04:07:56,35-39,Women,2007
04:07:56,40-44,Women,2007
04:07:58,50-54,Women,2007
04:07:58,20-24,Women,2007
04:08:00,25-29,Women,2007
04:08:01,35-39,Women,2007
04:08:02,30-34,Women,2007
04:08:04,25-29,Women,2007
04:08:04,25-29,Women,2007
04:08:05,30-34,Women,2007
04:08:05,45-49,Women,2007
04:08:06,35-39,Women,2007
04:08:09,20-24,Women,2007
04:08:10,30-34,Women,2007
04:08:10,35-39,Women,2007
04:08:10,30-34,Women,2007
04:08:13,45-49,Women,2007
04:08:14,40-44,Women,2007
04:08:20,35-39,Women,2007
04:08:20,35-39,Women,2007
04:08:20,35-39,Women,2007
04:08:23,20-24,Women,2007
04:08:24,35-39,Women,2007
04:08:25,40-44,Women,2007
04:08:25,20-24,Women,2007
04:08:25,20-24,Women,2007
04:08:27,35-39,Women,2007
04:08:27,25-29,Women,2007
04:08:27,40-44,Women,2007
04:08:28,40-44,Women,2007
04:08:28,35-39,Women,2007
04:08:28,30-34,Women,2007
04:08:30,35-39,Women,2007
04:08:30,30-34,Women,2007
04:08:31,40-44,Women,2007
04:08:31,30-34,Women,2007
04:08:32,25-29,Women,2007
04:08:37,35-39,Women,2007
04:08:37,35-39,Women,2007
04:08:38,40-44,Women,2007
04:08:39,35-39,Women,2007
04:08:40,40-44,Women,2007
04:08:43,25-29,Women,2007
04:08:45,30-34,Women,2007
04:08:46,20-24,Women,2007
04:08:49,35-39,Women,2007
04:08:50,30-34,Women,2007
04:08:52,35-39,Women,2007
04:08:52,25-29,Women,2007
04:08:53,30-34,Women,2007
04:08:54,35-39,Women,2007
04:08:54,60-64,Women,2007
04:08:54,45-49,Women,2007
04:08:57,50-54,Women,2007
04:08:58,25-29,Women,2007
04:09:01,25-29,Women,2007
04:09:01,40-44,Women,2007
04:09:01,20-24,Women,2007
04:09:02,20-24,Women,2007
04:09:02,35-39,Women,2007
04:09:06,40-44,Women,2007
04:09:07,30-34,Women,2007
04:09:07,30-34,Women,2007
04:09:08,25-29,Women,2007
04:09:08,50-54,Women,2007
04:09:14,25-29,Women,2007
04:09:16,35-39,Women,2007
04:09:16,20-24,Women,2007
04:09:18,20-24,Women,2007
04:09:18,45-49,Women,2007
04:09:18,30-34,Women,2007
04:09:19,55-59,Women,2007
04:09:22,30-34,Women,2007
04:09:22,25-29,Women,2007
04:09:24,40-44,Women,2007
04:09:25,20-24,Women,2007
04:09:25,20-24,Women,2007
04:09:26,25-29,Women,2007
04:09:28,40-44,Women,2007
04:09:38,20-24,Women,2007
04:09:39,35-39,Women,2007
04:09:39,30-34,Women,2007
04:09:40,45-49,Women,2007
04:09:40,40-44,Women,2007
04:09:41,35-39,Women,2007
04:09:45,25-29,Women,2007
04:09:46,25-29,Women,2007
04:09:46,35-39,Women,2007
04:09:47,45-49,Women,2007
04:09:47,20-24,Women,2007
04:09:49,20-24,Women,2007
04:09:49,25-29,Women,2007
04:09:50,30-34,Women,2007
04:09:53,30-34,Women,2007
04:09:53,20-24,Women,2007
04:09:54,40-44,Women,2007
04:09:55,20-24,Women,2007
04:09:57,25-29,Women,2007
04:09:58,35-39,Women,2007
04:09:58,35-39,Women,2007
04:10:00,45-49,Women,2007
04:10:02,25-29,Women,2007
04:10:02,25-29,Women,2007
04:10:04,19 and under,Women,2007
04:10:04,30-34,Women,2007
04:10:05,40-44,Women,2007
04:10:06,30-34,Women,2007
04:10:06,30-34,Women,2007
04:10:08,30-34,Women,2007
04:10:09,20-24,Women,2007
04:10:12,35-39,Women,2007
04:10:13,50-54,Women,2007
04:10:13,30-34,Women,2007
04:10:17,40-44,Women,2007
04:10:21,25-29,Women,2007
04:10:24,19 and under,Women,2007
04:10:25,30-34,Women,2007
04:10:27,35-39,Women,2007
04:10:28,50-54,Women,2007
04:10:28,25-29,Women,2007
04:10:28,25-29,Women,2007
04:10:29,30-34,Women,2007
04:10:32,35-39,Women,2007
04:10:34,35-39,Women,2007
04:10:34,20-24,Women,2007
04:10:34,35-39,Women,2007
04:10:35,25-29,Women,2007
04:10:35,40-44,Women,2007
04:10:36,45-49,Women,2007
04:10:37,40-44,Women,2007
04:10:39,40-44,Women,2007
04:10:40,60-64,Women,2007
04:10:41,25-29,Women,2007
04:10:41,25-29,Women,2007
04:10:42,30-34,Women,2007
04:10:42,55-59,Women,2007
04:10:42,40-44,Women,2007
04:10:42,30-34,Women,2007
04:10:47,30-34,Women,2007
04:10:47,35-39,Women,2007
04:10:47,45-49,Women,2007
04:10:49,25-29,Women,2007
04:10:50,30-34,Women,2007
04:10:51,50-54,Women,2007
04:10:51,30-34,Women,2007
04:10:54,45-49,Women,2007
04:10:55,25-29,Women,2007
04:10:56,35-39,Women,2007
04:10:57,20-24,Women,2007
04:10:58,25-29,Women,2007
04:10:59,40-44,Women,2007
04:10:59,20-24,Women,2007
04:11:00,25-29,Women,2007
04:11:02,20-24,Women,2007
04:11:03,20-24,Women,2007
04:11:04,25-29,Women,2007
04:11:04,25-29,Women,2007
04:11:05,35-39,Women,2007
04:11:05,40-44,Women,2007
04:11:06,40-44,Women,2007
04:11:09,25-29,Women,2007
04:11:17,30-34,Women,2007
04:11:18,25-29,Women,2007
04:11:19,25-29,Women,2007
04:11:22,35-39,Women,2007
04:11:23,35-39,Women,2007
04:11:25,30-34,Women,2007
04:11:25,25-29,Women,2007
04:11:26,35-39,Women,2007
04:11:26,35-39,Women,2007
04:11:27,30-34,Women,2007
04:11:27,25-29,Women,2007
04:11:28,35-39,Women,2007
04:11:30,25-29,Women,2007
04:11:31,40-44,Women,2007
04:11:33,25-29,Women,2007
04:11:34,35-39,Women,2007
04:11:34,25-29,Women,2007
04:11:35,35-39,Women,2007
04:11:35,35-39,Women,2007
04:11:37,35-39,Women,2007
04:11:38,30-34,Women,2007
04:11:38,35-39,Women,2007
04:11:39,25-29,Women,2007
04:11:44,20-24,Women,2007
04:11:45,25-29,Women,2007
04:11:51,50-54,Women,2007
04:11:53,20-24,Women,2007
04:11:55,35-39,Women,2007
04:11:57,35-39,Women,2007
04:11:59,25-29,Women,2007
04:12:01,25-29,Women,2007
04:12:02,25-29,Women,2007
04:12:02,35-39,Women,2007
04:12:02,30-34,Women,2007
04:12:04,40-44,Women,2007
04:12:04,30-34,Women,2007
04:12:05,45-49,Women,2007
04:12:07,30-34,Women,2007
04:12:08,35-39,Women,2007
04:12:09,35-39,Women,2007
04:12:10,30-34,Women,2007
04:12:11,50-54,Women,2007
04:12:13,40-44,Women,2007
04:12:16,25-29,Women,2007
04:12:17,35-39,Women,2007
04:12:18,40-44,Women,2007
04:12:19,20-24,Women,2007
04:12:20,25-29,Women,2007
04:12:20,35-39,Women,2007
04:12:20,35-39,Women,2007
04:12:20,40-44,Women,2007
04:12:23,20-24,Women,2007
04:12:26,20-24,Women,2007
04:12:26,30-34,Women,2007
04:12:28,25-29,Women,2007
04:12:30,30-34,Women,2007
04:12:35,40-44,Women,2007
04:12:36,20-24,Women,2007
04:12:36,30-34,Women,2007
04:12:37,25-29,Women,2007
04:12:38,30-34,Women,2007
04:12:41,30-34,Women,2007
04:12:41,20-24,Women,2007
04:12:42,20-24,Women,2007
04:12:42,25-29,Women,2007
04:12:44,30-34,Women,2007
04:12:50,30-34,Women,2007
04:12:53,25-29,Women,2007
04:12:53,40-44,Women,2007
04:12:53,35-39,Women,2007
04:12:55,20-24,Women,2007
04:12:56,25-29,Women,2007
04:12:58,35-39,Women,2007
04:13:00,35-39,Women,2007
04:13:01,20-24,Women,2007
04:13:03,30-34,Women,2007
04:13:05,30-34,Women,2007
04:13:06,25-29,Women,2007
04:13:06,40-44,Women,2007
04:13:06,35-39,Women,2007
04:13:08,45-49,Women,2007
04:13:09,40-44,Women,2007
04:13:10,30-34,Women,2007
04:13:10,40-44,Women,2007
04:13:11,30-34,Women,2007
04:13:15,25-29,Women,2007
04:13:16,30-34,Women,2007
04:13:16,25-29,Women,2007
04:13:16,35-39,Women,2007
04:13:18,45-49,Women,2007
04:13:19,35-39,Women,2007
04:13:21,30-34,Women,2007
04:13:21,35-39,Women,2007
04:13:21,35-39,Women,2007
04:13:23,25-29,Women,2007
04:13:23,40-44,Women,2007
04:13:24,25-29,Women,2007
04:13:25,35-39,Women,2007
04:13:25,25-29,Women,2007
04:13:27,45-49,Women,2007
04:13:27,40-44,Women,2007
04:13:27,30-34,Women,2007
04:13:28,35-39,Women,2007
04:13:30,20-24,Women,2007
04:13:32,35-39,Women,2007
04:13:33,30-34,Women,2007
04:13:35,19 and under,Women,2007
04:13:36,25-29,Women,2007
04:13:38,25-29,Women,2007
04:13:39,40-44,Women,2007
04:13:41,30-34,Women,2007
04:13:41,25-29,Women,2007
04:13:41,35-39,Women,2007
04:13:41,45-49,Women,2007
04:13:42,50-54,Women,2007
04:13:45,35-39,Women,2007
04:13:46,20-24,Women,2007
04:13:46,35-39,Women,2007
04:13:47,25-29,Women,2007
04:13:47,35-39,Women,2007
04:13:48,20-24,Women,2007
04:13:48,40-44,Women,2007
04:13:48,40-44,Women,2007
04:13:49,25-29,Women,2007
04:13:49,25-29,Women,2007
04:13:49,35-39,Women,2007
04:13:51,25-29,Women,2007
04:13:52,25-29,Women,2007
04:13:54,20-24,Women,2007
04:13:54,40-44,Women,2007
04:13:55,40-44,Women,2007
04:13:55,40-44,Women,2007
04:13:56,40-44,Women,2007
04:13:56,40-44,Women,2007
04:14:00,35-39,Women,2007
04:14:00,19 and under,Women,2007
04:14:00,30-34,Women,2007
04:14:01,30-34,Women,2007
04:14:02,20-24,Women,2007
04:14:02,20-24,Women,2007
04:14:06,35-39,Women,2007
04:14:08,35-39,Women,2007
04:14:09,25-29,Women,2007
04:14:10,30-34,Women,2007
04:14:11,30-34,Women,2007
04:14:14,40-44,Women,2007
04:14:15,20-24,Women,2007
04:14:15,30-34,Women,2007
04:14:15,40-44,Women,2007
04:14:15,20-24,Women,2007
04:14:16,25-29,Women,2007
04:14:16,25-29,Women,2007
04:14:16,35-39,Women,2007
04:14:16,40-44,Women,2007
04:14:16,25-29,Women,2007
04:14:16,30-34,Women,2007
04:14:17,45-49,Women,2007
04:14:18,35-39,Women,2007
04:14:19,35-39,Women,2007
04:14:20,25-29,Women,2007
04:14:21,40-44,Women,2007
04:14:21,25-29,Women,2007
04:14:23,20-24,Women,2007
04:14:24,20-24,Women,2007
04:14:27,45-49,Women,2007
04:14:28,30-34,Women,2007
04:14:28,25-29,Women,2007
04:14:28,20-24,Women,2007
04:14:29,40-44,Women,2007
04:14:29,25-29,Women,2007
04:14:29,20-24,Women,2007
04:14:30,30-34,Women,2007
04:14:31,25-29,Women,2007
04:14:31,25-29,Women,2007
04:14:33,30-34,Women,2007
04:14:34,35-39,Women,2007
04:14:34,25-29,Women,2007
04:14:35,45-49,Women,2007
04:14:37,35-39,Women,2007
04:14:38,30-34,Women,2007
04:14:39,60-64,Women,2007
04:14:40,25-29,Women,2007
04:14:40,25-29,Women,2007
04:14:40,25-29,Women,2007
04:14:42,40-44,Women,2007
04:14:42,30-34,Women,2007
04:14:43,30-34,Women,2007
04:14:44,25-29,Women,2007
04:14:44,50-54,Women,2007
04:14:45,55-59,Women,2007
04:14:47,50-54,Women,2007
04:14:47,19 and under,Women,2007
04:14:48,40-44,Women,2007
04:14:48,25-29,Women,2007
04:14:48,40-44,Women,2007
04:14:51,30-34,Women,2007
04:14:52,40-44,Women,2007
04:14:53,35-39,Women,2007
04:14:53,35-39,Women,2007
04:14:54,20-24,Women,2007
04:14:54,19 and under,Women,2007
04:14:57,20-24,Women,2007
04:14:57,20-24,Women,2007
04:14:58,40-44,Women,2007
04:14:59,35-39,Women,2007
04:14:59,45-49,Women,2007
04:14:59,35-39,Women,2007
04:14:59,35-39,Women,2007
04:15:00,50-54,Women,2007
04:15:01,20-24,Women,2007
04:15:01,30-34,Women,2007
04:15:03,40-44,Women,2007
04:15:06,35-39,Women,2007
04:15:07,40-44,Women,2007
04:15:07,30-34,Women,2007
04:15:07,35-39,Women,2007
04:15:07,35-39,Women,2007
04:15:09,20-24,Women,2007
04:15:09,25-29,Women,2007
04:15:10,35-39,Women,2007
04:15:11,40-44,Women,2007
04:15:11,30-34,Women,2007
04:15:13,45-49,Women,2007
04:15:15,20-24,Women,2007
04:15:15,50-54,Women,2007
04:15:16,25-29,Women,2007
04:15:17,45-49,Women,2007
04:15:18,25-29,Women,2007
04:15:18,20-24,Women,2007
04:15:18,30-34,Women,2007
04:15:20,30-34,Women,2007
04:15:20,30-34,Women,2007
04:15:23,40-44,Women,2007
04:15:23,30-34,Women,2007
04:15:24,20-24,Women,2007
04:15:25,35-39,Women,2007
04:15:25,35-39,Women,2007
04:15:27,45-49,Women,2007
04:15:29,30-34,Women,2007
04:15:29,40-44,Women,2007
04:15:31,25-29,Women,2007
04:15:31,35-39,Women,2007
04:15:32,40-44,Women,2007
04:15:35,30-34,Women,2007
04:15:36,35-39,Women,2007
04:15:38,25-29,Women,2007
04:15:38,35-39,Women,2007
04:15:38,20-24,Women,2007
04:15:39,35-39,Women,2007
04:15:40,25-29,Women,2007
04:15:40,25-29,Women,2007
04:15:42,25-29,Women,2007
04:15:42,25-29,Women,2007
04:15:43,40-44,Women,2007
04:15:43,30-34,Women,2007
04:15:46,35-39,Women,2007
04:15:46,30-34,Women,2007
04:15:50,20-24,Women,2007
04:15:51,35-39,Women,2007
04:15:51,35-39,Women,2007
04:15:54,20-24,Women,2007
04:15:54,25-29,Women,2007
04:15:54,20-24,Women,2007
04:15:56,55-59,Women,2007
04:15:56,30-34,Women,2007
04:15:56,25-29,Women,2007
04:15:58,25-29,Women,2007
04:16:01,25-29,Women,2007
04:16:01,35-39,Women,2007
04:16:02,30-34,Women,2007
04:16:05,45-49,Women,2007
04:16:08,30-34,Women,2007
04:16:09,20-24,Women,2007
04:16:10,25-29,Women,2007
04:16:15,20-24,Women,2007
04:16:15,25-29,Women,2007
04:16:18,65-69,Women,2007
04:16:20,25-29,Women,2007
04:16:21,25-29,Women,2007
04:16:21,25-29,Women,2007
04:16:24,25-29,Women,2007
04:16:24,30-34,Women,2007
04:16:24,35-39,Women,2007
04:16:25,25-29,Women,2007
04:16:26,20-24,Women,2007
04:16:27,50-54,Women,2007
04:16:28,35-39,Women,2007
04:16:29,30-34,Women,2007
04:16:30,40-44,Women,2007
04:16:30,40-44,Women,2007
04:16:30,50-54,Women,2007
04:16:31,25-29,Women,2007
04:16:31,25-29,Women,2007
04:16:33,30-34,Women,2007
04:16:33,40-44,Women,2007
04:16:34,20-24,Women,2007
04:16:35,30-34,Women,2007
04:16:35,25-29,Women,2007
04:16:35,25-29,Women,2007
04:16:38,35-39,Women,2007
04:16:41,19 and under,Women,2007
04:16:44,40-44,Women,2007
04:16:45,25-29,Women,2007
04:16:46,19 and under,Women,2007
04:16:46,35-39,Women,2007
04:16:48,30-34,Women,2007
04:16:48,35-39,Women,2007
04:16:49,40-44,Women,2007
04:16:49,25-29,Women,2007
04:16:50,25-29,Women,2007
04:16:50,35-39,Women,2007
04:16:50,40-44,Women,2007
04:16:50,40-44,Women,2007
04:16:52,25-29,Women,2007
04:16:52,35-39,Women,2007
04:16:53,40-44,Women,2007
04:16:55,40-44,Women,2007
04:16:56,25-29,Women,2007
04:16:57,25-29,Women,2007
04:16:59,35-39,Women,2007
04:17:00,35-39,Women,2007
04:17:00,30-34,Women,2007
04:17:00,35-39,Women,2007
04:17:02,25-29,Women,2007
04:17:02,35-39,Women,2007
04:17:04,50-54,Women,2007
04:17:06,40-44,Women,2007
04:17:07,40-44,Women,2007
04:17:08,45-49,Women,2007
04:17:13,30-34,Women,2007
04:17:16,20-24,Women,2007
04:17:17,35-39,Women,2007
04:17:19,30-34,Women,2007
04:17:19,45-49,Women,2007
04:17:19,20-24,Women,2007
04:17:21,25-29,Women,2007
04:17:22,35-39,Women,2007
04:17:23,50-54,Women,2007
04:17:23,25-29,Women,2007
04:17:23,25-29,Women,2007
04:17:25,45-49,Women,2007
04:17:26,25-29,Women,2007
04:17:26,25-29,Women,2007
04:17:27,45-49,Women,2007
04:17:27,40-44,Women,2007
04:17:31,35-39,Women,2007
