time,age,gender,year
04:09:39,20-24,Men,2009
04:09:39,25-29,Men,2009
04:09:40,45-49,Men,2009
04:09:41,25-29,Men,2009
04:09:42,35-39,Men,2009
04:09:43,25-29,Men,2009
04:09:43,25-29,Men,2009
04:09:43,25-29,Men,2009
04:09:43,50-54,Men,2009
04:09:44,35-39,Men,2009
04:09:44,40-44,Men,2009
04:09:44,30-34,Men,2009
04:09:44,30-34,Men,2009
04:09:44,30-34,Men,2009
04:09:44,30-34,Men,2009
04:09:45,30-34,Men,2009
04:09:46,40-44,Men,2009
04:09:46,30-34,Men,2009
04:09:46,25-29,Men,2009
04:09:47,35-39,Men,2009
04:09:47,30-34,Men,2009
04:09:47,50-54,Men,2009
04:09:47,45-49,Men,2009
04:09:47,25-29,Men,2009
04:09:49,50-54,Men,2009
04:09:50,35-39,Men,2009
04:09:50,45-49,Men,2009
04:09:52,25-29,Men,2009
04:09:52,50-54,Men,2009
04:09:52,40-44,Men,2009
04:09:52,55-59,Men,2009
04:09:52,35-39,Men,2009
04:09:52,20-24,Men,2009
04:09:53,55-59,Men,2009
04:09:53,30-34,Men,2009
04:09:54,25-29,Men,2009
04:09:54,45-49,Men,2009
04:09:56,55-59,Men,2009
04:09:56,30-34,Men,2009
04:09:57,35-39,Men,2009
04:09:57,30-34,Men,2009
04:09:57,25-29,Men,2009
04:09:57,35-39,Men,2009
04:09:58,40-44,Men,2009
04:09:58,25-29,Men,2009
04:09:59,30-34,Men,2009
04:09:59,35-39,Men,2009
04:10:00,35-39,Men,2009
04:10:00,40-44,Men,2009
04:10:01,30-34,Men,2009
04:10:01,30-34,Men,2009
04:10:01,30-34,Men,2009
04:10:02,40-44,Men,2009
04:10:02,45-49,Men,2009
04:10:03,40-44,Men,2009
04:10:04,40-44,Men,2009
04:10:04,40-44,Men,2009
04:10:04,45-49,Men,2009
04:10:05,25-29,Men,2009
04:10:05,25-29,Men,2009
04:10:05,30-34,Men,2009
04:10:06,45-49,Men,2009
04:10:06,35-39,Men,2009
04:10:07,20-24,Men,2009
04:10:07,30-34,Men,2009
04:10:08,35-39,Men,2009
04:10:10,25-29,Men,2009
04:10:11,30-34,Men,2009
04:10:11,30-34,Men,2009
04:10:12,30-34,Men,2009
04:10:12,40-44,Men,2009
04:10:12,40-44,Men,2009
04:10:13,45-49,Men,2009
04:10:13,40-44,Men,2009
04:10:13,35-39,Men,2009
04:10:13,30-34,Men,2009
04:10:13,40-44,Men,2009
04:10:14,19 and under,Men,2009
04:10:15,20-24,Men,2009
04:10:15,30-34,Men,2009
04:10:15,45-49,Men,2009
04:10:16,35-39,Men,2009
04:10:17,50-54,Men,2009
04:10:18,30-34,Men,2009
04:10:18,20-24,Men,2009
04:10:18,30-34,Men,2009
04:10:18,45-49,Men,2009
04:10:19,45-49,Men,2009
04:10:19,40-44,Men,2009
04:10:19,35-39,Men,2009
04:10:19,45-49,Men,2009
04:10:20,30-34,Men,2009
04:10:20,35-39,Men,2009
04:10:20,45-49,Men,2009
04:10:21,25-29,Men,2009
04:10:21,35-39,Men,2009
04:10:24,25-29,Men,2009
04:10:24,35-39,Men,2009
04:10:25,25-29,Men,2009
04:10:25,40-44,Men,2009
04:10:26,25-29,Men,2009
04:10:26,30-34,Men,2009
04:10:26,30-34,Men,2009
04:10:26,55-59,Men,2009
04:10:26,55-59,Men,2009
04:10:29,30-34,Men,2009
04:10:29,25-29,Men,2009
04:10:29,45-49,Men,2009
04:10:29,25-29,Men,2009
04:10:30,25-29,Men,2009
04:10:30,20-24,Men,2009
04:10:30,30-34,Men,2009
04:10:30,25-29,Men,2009
04:10:30,30-34,Men,2009
04:10:31,40-44,Men,2009
04:10:32,20-24,Men,2009
04:10:33,35-39,Men,2009
04:10:34,50-54,Men,2009
04:10:34,20-24,Men,2009
04:10:34,25-29,Men,2009
04:10:34,30-34,Men,2009
04:10:34,40-44,Men,2009
04:10:35,40-44,Men,2009
04:10:35,40-44,Men,2009
04:10:35,25-29,Men,2009
04:10:36,35-39,Men,2009
04:10:36,25-29,Men,2009
04:10:36,30-34,Men,2009
04:10:36,45-49,Men,2009
04:10:36,55-59,Men,2009
04:10:36,30-34,Men,2009
04:10:37,25-29,Men,2009
04:10:37,45-49,Men,2009
04:10:37,40-44,Men,2009
04:10:37,20-24,Men,2009
04:10:38,35-39,Men,2009
04:10:39,30-34,Men,2009
04:10:39,35-39,Men,2009
04:10:39,45-49,Men,2009
04:10:40,30-34,Men,2009
04:10:40,40-44,Men,2009
04:10:40,35-39,Men,2009
04:10:41,40-44,Men,2009
04:10:41,40-44,Men,2009
04:10:42,40-44,Men,2009
04:10:42,55-59,Men,2009
04:10:42,25-29,Men,2009
04:10:43,40-44,Men,2009
04:10:44,20-24,Men,2009
04:10:44,40-44,Men,2009
04:10:46,45-49,Men,2009
04:10:46,55-59,Men,2009
04:10:46,25-29,Men,2009
04:10:47,30-34,Men,2009
04:10:47,25-29,Men,2009
04:10:47,35-39,Men,2009
04:10:49,55-59,Men,2009
04:10:50,50-54,Men,2009
04:10:50,45-49,Men,2009
04:10:50,25-29,Men,2009
04:10:50,35-39,Men,2009
04:10:51,35-39,Men,2009
04:10:53,30-34,Men,2009
04:10:54,25-29,Men,2009
04:10:54,20-24,Men,2009
04:10:54,55-59,Men,2009
04:10:55,55-59,Men,2009
04:10:56,40-44,Men,2009
04:10:56,60-64,Men,2009
04:10:58,40-44,Men,2009
04:10:59,55-59,Men,2009
04:10:59,45-49,Men,2009
04:11:00,35-39,Men,2009
04:11:00,25-29,Men,2009
04:11:01,65-69,Men,2009
04:11:01,35-39,Men,2009
04:11:01,25-29,Men,2009
04:11:02,45-49,Men,2009
04:11:03,45-49,Men,2009
04:11:03,25-29,Men,2009
04:11:03,55-59,Men,2009
04:11:03,25-29,Men,2009
04:11:03,35-39,Men,2009
04:11:04,35-39,Men,2009
04:11:04,60-64,Men,2009
04:11:04,40-44,Men,2009
04:11:05,30-34,Men,2009
04:11:05,35-39,Men,2009
04:11:06,30-34,Men,2009
04:11:06,40-44,Men,2009
04:11:07,35-39,Men,2009
04:11:07,40-44,Men,2009
04:11:07,50-54,Men,2009
04:11:07,40-44,Men,2009
04:11:08,30-34,Men,2009
04:11:08,40-44,Men,2009
04:11:08,25-29,Men,2009
04:11:08,50-54,Men,2009
04:11:09,20-24,Men,2009
04:11:09,25-29,Men,2009
04:11:09,45-49,Men,2009
04:11:10,50-54,Men,2009
04:11:10,50-54,Men,2009
04:11:11,35-39,Men,2009
04:11:11,50-54,Men,2009
04:11:12,35-39,Men,2009
04:11:12,35-39,Men,2009
04:11:12,30-34,Men,2009
04:11:14,45-49,Men,2009
04:11:15,25-29,Men,2009
04:11:15,30-34,Men,2009
04:11:16,20-24,Men,2009
04:11:16,35-39,Men,2009
04:11:17,40-44,Men,2009
04:11:17,35-39,Men,2009
04:11:17,35-39,Men,2009
04:11:17,25-29,Men,2009
04:11:18,35-39,Men,2009
04:11:19,45-49,Men,2009
04:11:20,35-39,Men,2009
04:11:20,30-34,Men,2009
04:11:20,30-34,Men,2009
04:11:20,30-34,Men,2009
04:11:20,40-44,Men,2009
04:11:20,19 and under,Men,2009
04:11:20,30-34,Men,2009
04:11:20,40-44,Men,2009
04:11:22,45-49,Men,2009
04:11:22,30-34,Men,2009
04:11:22,35-39,Men,2009
04:11:22,55-59,Men,2009
04:11:23,30-34,Men,2009
04:11:23,45-49,Men,2009
04:11:23,55-59,Men,2009
04:11:23,25-29,Men,2009
04:11:24,30-34,Men,2009
04:11:25,50-54,Men,2009
04:11:25,25-29,Men,2009
04:11:25,25-29,Men,2009
04:11:26,55-59,Men,2009
04:11:26,35-39,Men,2009
04:11:26,35-39,Men,2009
04:11:27,60-64,Men,2009
04:11:27,25-29,Men,2009
04:11:28,30-34,Men,2009
04:11:28,20-24,Men,2009
04:11:29,40-44,Men,2009
04:11:29,25-29,Men,2009
04:11:30,25-29,Men,2009
04:11:30,20-24,Men,2009
04:11:30,40-44,Men,2009
04:11:32,30-34,Men,2009
04:11:33,50-54,Men,2009
04:11:33,40-44,Men,2009
04:11:34,40-44,Men,2009
04:11:34,20-24,Men,2009
04:11:35,50-54,Men,2009
04:11:35,30-34,Men,2009
04:11:35,25-29,Men,2009
04:11:35,45-49,Men,2009
04:11:35,40-44,Men,2009
04:11:35,30-34,Men,2009
04:11:36,35-39,Men,2009
04:11:36,50-54,Men,2009
04:11:36,–,Men,2009
04:11:36,40-44,Men,2009
04:11:36,40-44,Men,2009
04:11:37,25-29,Men,2009
04:11:37,20-24,Men,2009
04:11:37,30-34,Men,2009
04:11:37,35-39,Men,2009
04:11:38,25-29,Men,2009
04:11:38,25-29,Men,2009
04:11:38,25-29,Men,2009
04:11:38,35-39,Men,2009
04:11:38,25-29,Men,2009
04:11:38,30-34,Men,2009
04:11:38,20-24,Men,2009
04:11:39,25-29,Men,2009
04:11:40,30-34,Men,2009
04:11:40,50-54,Men,2009
04:11:40,60-64,Men,2009
04:11:41,55-59,Men,2009
04:11:42,30-34,Men,2009
04:11:42,40-44,Men,2009
04:11:42,35-39,Men,2009
04:11:43,25-29,Men,2009
04:11:43,25-29,Men,2009
04:11:43,30-34,Men,2009
04:11:44,50-54,Men,2009
04:11:44,20-24,Men,2009
04:11:44,35-39,Men,2009
04:11:45,25-29,Men,2009
04:11:45,35-39,Men,2009
04:11:46,25-29,Men,2009
04:11:47,35-39,Men,2009
04:11:48,30-34,Men,2009
04:11:48,25-29,Men,2009
04:11:48,35-39,Men,2009
04:11:48,30-34,Men,2009
04:11:49,35-39,Men,2009
04:11:49,30-34,Men,2009
04:11:49,30-34,Men,2009
04:11:50,50-54,Men,2009
04:11:50,35-39,Men,2009
04:11:51,40-44,Men,2009
04:11:51,55-59,Men,2009
04:11:52,35-39,Men,2009
04:11:52,35-39,Men,2009
04:11:53,35-39,Men,2009
04:11:55,45-49,Men,2009
04:11:55,30-34,Men,2009
04:11:55,55-59,Men,2009
04:11:56,30-34,Men,2009
04:11:56,60-64,Men,2009
04:11:57,35-39,Men,2009
04:11:58,25-29,Men,2009
04:11:58,40-44,Men,2009
04:11:58,35-39,Men,2009
04:11:58,35-39,Men,2009
04:11:59,20-24,Men,2009
04:11:59,25-29,Men,2009
04:12:00,45-49,Men,2009
04:12:00,40-44,Men,2009
04:12:01,50-54,Men,2009
04:12:01,30-34,Men,2009
04:12:02,50-54,Men,2009
04:12:02,45-49,Men,2009
04:12:03,50-54,Men,2009
04:12:04,40-44,Men,2009
04:12:04,45-49,Men,2009
04:12:05,40-44,Men,2009
04:12:05,20-24,Men,2009
04:12:05,45-49,Men,2009
04:12:05,45-49,Men,2009
04:12:05,25-29,Men,2009
04:12:05,25-29,Men,2009
04:12:06,25-29,Men,2009
04:12:06,50-54,Men,2009
04:12:06,30-34,Men,2009
04:12:06,20-24,Men,2009
04:12:06,25-29,Men,2009
04:12:07,25-29,Men,2009
04:12:07,40-44,Men,2009
04:12:08,50-54,Men,2009
04:12:08,40-44,Men,2009
04:12:08,30-34,Men,2009
04:12:08,25-29,Men,2009
04:12:08,30-34,Men,2009
04:12:09,45-49,Men,2009
04:12:09,20-24,Men,2009
04:12:09,30-34,Men,2009
04:12:09,45-49,Men,2009
04:12:10,40-44,Men,2009
04:12:10,35-39,Men,2009
04:12:10,25-29,Men,2009
04:12:11,25-29,Men,2009
04:12:11,45-49,Men,2009
04:12:12,40-44,Men,2009
04:12:13,30-34,Men,2009
04:12:14,45-49,Men,2009
04:12:15,35-39,Men,2009
04:12:15,45-49,Men,2009
04:12:16,30-34,Men,2009
04:12:16,35-39,Men,2009
04:12:17,20-24,Men,2009
04:12:18,25-29,Men,2009
04:12:18,40-44,Men,2009
04:12:18,25-29,Men,2009
04:12:19,25-29,Men,2009
04:12:19,35-39,Men,2009
04:12:19,20-24,Men,2009
04:12:19,25-29,Men,2009
04:12:19,35-39,Men,2009
04:12:19,35-39,Men,2009
04:12:19,20-24,Men,2009
04:12:21,35-39,Men,2009
04:12:22,45-49,Men,2009
04:12:22,30-34,Men,2009
04:12:23,30-34,Men,2009
04:12:23,40-44,Men,2009
04:12:24,45-49,Men,2009
04:12:24,45-49,Men,2009
04:12:24,30-34,Men,2009
04:12:25,35-39,Men,2009
04:12:25,50-54,Men,2009
04:12:25,30-34,Men,2009
04:12:25,25-29,Men,2009
04:12:25,25-29,Men,2009
04:12:25,45-49,Men,2009
04:12:26,25-29,Men,2009
04:12:26,20-24,Men,2009
04:12:26,50-54,Men,2009
04:12:26,20-24,Men,2009
04:12:27,35-39,Men,2009
04:12:27,40-44,Men,2009
04:12:27,40-44,Men,2009
04:12:28,30-34,Men,2009
04:12:28,20-24,Men,2009
04:12:28,30-34,Men,2009
04:12:28,35-39,Men,2009
04:12:29,25-29,Men,2009
04:12:31,30-34,Men,2009
04:12:31,40-44,Men,2009
04:12:31,30-34,Men,2009
04:12:31,50-54,Men,2009
04:12:32,25-29,Men,2009
04:12:32,45-49,Men,2009
04:12:32,40-44,Men,2009
04:12:32,35-39,Men,2009
04:12:32,50-54,Men,2009
04:12:33,55-59,Men,2009
04:12:33,40-44,Men,2009
04:12:33,55-59,Men,2009
04:12:33,50-54,Men,2009
04:12:34,35-39,Men,2009
04:12:35,40-44,Men,2009
04:12:35,25-29,Men,2009
04:12:35,45-49,Men,2009
04:12:36,25-29,Men,2009
04:12:36,25-29,Men,2009
04:12:36,30-34,Men,2009
04:12:36,60-64,Men,2009
04:12:36,30-34,Men,2009
04:12:37,40-44,Men,2009
04:12:37,20-24,Men,2009
04:12:38,20-24,Men,2009
04:12:38,19 and under,Men,2009
04:12:39,45-49,Men,2009
04:12:40,30-34,Men,2009
04:12:40,35-39,Men,2009
04:12:40,35-39,Men,2009
04:12:40,30-34,Men,2009
04:12:41,35-39,Men,2009
04:12:41,30-34,Men,2009
04:12:41,40-44,Men,2009
04:12:41,50-54,Men,2009
04:12:41,25-29,Men,2009
04:12:41,40-44,Men,2009
04:12:43,40-44,Men,2009
04:12:43,40-44,Men,2009
04:12:43,40-44,Men,2009
04:12:44,35-39,Men,2009
04:12:46,50-54,Men,2009
04:12:47,60-64,Men,2009
04:12:47,25-29,Men,2009
04:12:47,45-49,Men,2009
04:12:48,30-34,Men,2009
04:12:48,30-34,Men,2009
04:12:48,45-49,Men,2009
04:12:49,40-44,Men,2009
04:12:49,35-39,Men,2009
04:12:50,30-34,Men,2009
04:12:51,35-39,Men,2009
04:12:51,25-29,Men,2009
04:12:53,30-34,Men,2009
04:12:54,35-39,Men,2009
04:12:55,40-44,Men,2009
04:12:55,20-24,Men,2009
04:12:56,65-69,Men,2009
04:12:56,40-44,Men,2009
04:12:57,25-29,Men,2009
04:12:58,45-49,Men,2009
04:12:58,50-54,Men,2009
04:12:58,30-34,Men,2009
04:12:58,20-24,Men,2009
04:12:58,30-34,Men,2009
04:12:58,35-39,Men,2009
04:12:59,40-44,Men,2009
04:12:59,35-39,Men,2009
04:12:59,50-54,Men,2009
04:12:59,40-44,Men,2009
04:13:00,30-34,Men,2009
04:13:00,45-49,Men,2009
04:13:00,35-39,Men,2009
04:13:01,30-34,Men,2009
04:13:01,55-59,Men,2009
04:13:01,25-29,Men,2009
04:13:01,20-24,Men,2009
04:13:01,45-49,Men,2009
04:13:02,30-34,Men,2009
04:13:02,40-44,Men,2009
04:13:03,65-69,Men,2009
04:13:04,20-24,Men,2009
04:13:04,35-39,Men,2009
04:13:04,35-39,Men,2009
04:13:04,25-29,Men,2009
04:13:06,40-44,Men,2009
04:13:06,40-44,Men,2009
04:13:07,25-29,Men,2009
04:13:07,25-29,Men,2009
04:13:07,40-44,Men,2009
04:13:07,30-34,Men,2009
04:13:09,30-34,Men,2009
04:13:09,40-44,Men,2009
04:13:09,40-44,Men,2009
04:13:10,30-34,Men,2009
04:13:10,35-39,Men,2009
04:13:11,45-49,Men,2009
04:13:12,40-44,Men,2009
04:13:12,20-24,Men,2009
04:13:12,20-24,Men,2009
04:13:13,25-29,Men,2009
04:13:14,30-34,Men,2009
04:13:14,45-49,Men,2009
04:13:15,25-29,Men,2009
04:13:15,35-39,Men,2009
04:13:16,35-39,Men,2009
04:13:16,45-49,Men,2009
04:13:17,55-59,Men,2009
04:13:17,25-29,Men,2009
04:13:17,30-34,Men,2009
04:13:17,25-29,Men,2009
04:13:18,20-24,Men,2009
04:13:20,40-44,Men,2009
04:13:20,35-39,Men,2009
04:13:20,19 and under,Men,2009
04:13:21,25-29,Men,2009
04:13:21,50-54,Men,2009
04:13:21,35-39,Men,2009
04:13:22,40-44,Men,2009
04:13:22,50-54,Men,2009
04:13:23,35-39,Men,2009
04:13:23,25-29,Men,2009
04:13:24,35-39,Men,2009
04:13:24,20-24,Men,2009
04:13:24,40-44,Men,2009
04:13:24,35-39,Men,2009
04:13:24,35-39,Men,2009
04:13:24,25-29,Men,2009
04:13:24,30-34,Men,2009
04:13:24,50-54,Men,2009
04:13:25,30-34,Men,2009
04:13:26,40-44,Men,2009
04:13:26,25-29,Men,2009
04:13:27,40-44,Men,2009
04:13:27,30-34,Men,2009
04:13:27,30-34,Men,2009
04:13:28,50-54,Men,2009
04:13:29,20-24,Men,2009
04:13:29,40-44,Men,2009
04:13:29,35-39,Men,2009
04:13:29,30-34,Men,2009
04:13:30,40-44,Men,2009
04:13:31,19 and under,Men,2009
04:13:31,35-39,Men,2009
04:13:31,40-44,Men,2009
04:13:31,50-54,Men,2009
04:13:31,25-29,Men,2009
04:13:31,25-29,Men,2009
04:13:32,50-54,Men,2009
04:13:32,45-49,Men,2009
04:13:32,20-24,Men,2009
04:13:32,50-54,Men,2009
04:13:33,19 and under,Men,2009
04:13:33,45-49,Men,2009
04:13:35,40-44,Men,2009
04:13:35,40-44,Men,2009
04:13:35,60-64,Men,2009
04:13:36,45-49,Men,2009
04:13:36,35-39,Men,2009
04:13:36,40-44,Men,2009
04:13:36,25-29,Men,2009
04:13:37,25-29,Men,2009
04:13:37,45-49,Men,2009
04:13:37,35-39,Men,2009
04:13:38,30-34,Men,2009
04:13:38,45-49,Men,2009
04:13:40,25-29,Men,2009
04:13:40,30-34,Men,2009
04:13:40,35-39,Men,2009
04:13:40,25-29,Men,2009
04:13:40,30-34,Men,2009
04:13:41,30-34,Men,2009
04:13:41,40-44,Men,2009
04:13:42,30-34,Men,2009
04:13:43,35-39,Men,2009
04:13:43,40-44,Men,2009
04:13:44,55-59,Men,2009
04:13:44,35-39,Men,2009
04:13:46,30-34,Men,2009
04:13:46,25-29,Men,2009
04:13:47,20-24,Men,2009
04:13:48,45-49,Men,2009
04:13:48,30-34,Men,2009
04:13:48,60-64,Men,2009
04:13:48,45-49,Men,2009
04:13:49,50-54,Men,2009
04:13:49,40-44,Men,2009
04:13:49,35-39,Men,2009
04:13:49,20-24,Men,2009
04:13:49,40-44,Men,2009
04:13:50,35-39,Men,2009
04:13:50,35-39,Men,2009
04:13:50,35-39,Men,2009
04:13:50,40-44,Men,2009
04:13:51,40-44,Men,2009
04:13:52,30-34,Men,2009
04:13:52,25-29,Men,2009
04:13:52,40-44,Men,2009
04:13:52,45-49,Men,2009
04:13:53,35-39,Men,2009
04:13:53,35-39,Men,2009
04:13:53,25-29,Men,2009
04:13:53,45-49,Men,2009
04:13:53,25-29,Men,2009
04:13:53,30-34,Men,2009
04:13:54,35-39,Men,2009
04:13:54,45-49,Men,2009
04:13:54,40-44,Men,2009
04:13:55,25-29,Men,2009
04:13:55,20-24,Men,2009
04:13:55,25-29,Men,2009
04:13:55,30-34,Men,2009
04:13:56,45-49,Men,2009
04:13:56,25-29,Men,2009
04:13:56,55-59,Men,2009
04:13:57,30-34,Men,2009
04:13:58,30-34,Men,2009
04:13:58,30-34,Men,2009
04:13:58,30-34,Men,2009
04:13:58,40-44,Men,2009
04:13:59,20-24,Men,2009
04:14:00,35-39,Men,2009
04:14:01,45-49,Men,2009
04:14:02,25-29,Men,2009
04:14:02,45-49,Men,2009
04:14:03,35-39,Men,2009
04:14:04,40-44,Men,2009
04:14:05,35-39,Men,2009
04:14:05,40-44,Men,2009
04:14:06,45-49,Men,2009
04:14:06,45-49,Men,2009
04:14:06,45-49,Men,2009
04:14:08,25-29,Men,2009
04:14:08,60-64,Men,2009
04:14:09,30-34,Men,2009
04:14:09,55-59,Men,2009
04:14:09,50-54,Men,2009
04:14:09,25-29,Men,2009
04:14:11,25-29,Men,2009
04:14:11,55-59,Men,2009
04:14:12,55-59,Men,2009
04:14:12,30-34,Men,2009
04:14:15,55-59,Men,2009
04:14:15,35-39,Men,2009
04:14:15,50-54,Men,2009
04:14:16,45-49,Men,2009
04:14:17,35-39,Men,2009
04:14:17,45-49,Men,2009
04:14:18,30-34,Men,2009
04:14:19,50-54,Men,2009
04:14:19,25-29,Men,2009
04:14:20,20-24,Men,2009
04:14:20,50-54,Men,2009
04:14:21,50-54,Men,2009
04:14:22,45-49,Men,2009
04:14:22,40-44,Men,2009
04:14:23,40-44,Men,2009
04:14:23,35-39,Men,2009
04:14:23,45-49,Men,2009
04:14:24,30-34,Men,2009
04:14:24,20-24,Men,2009
04:14:25,30-34,Men,2009
04:14:25,30-34,Men,2009
04:14:25,30-34,Men,2009
04:14:25,25-29,Men,2009
04:14:26,40-44,Men,2009
04:14:26,25-29,Men,2009
04:14:26,40-44,Men,2009
04:14:26,40-44,Men,2009
04:14:26,30-34,Men,2009
04:14:26,40-44,Men,2009
04:14:26,25-29,Men,2009
04:14:27,35-39,Men,2009
04:14:27,35-39,Men,2009
04:14:27,40-44,Men,2009
04:14:28,65-69,Men,2009
04:14:28,45-49,Men,2009
04:14:28,45-49,Men,2009
04:14:28,55-59,Men,2009
04:14:29,20-24,Men,2009
04:14:30,35-39,Men,2009
04:14:30,60-64,Men,2009
04:14:31,25-29,Men,2009
04:14:31,25-29,Men,2009
04:14:32,40-44,Men,2009
04:14:32,35-39,Men,2009
04:14:32,25-29,Men,2009
04:14:33,30-34,Men,2009
04:14:33,30-34,Men,2009
04:14:33,35-39,Men,2009
04:14:33,40-44,Men,2009
04:14:33,30-34,Men,2009
04:14:35,20-24,Men,2009
04:14:35,30-34,Men,2009
04:14:36,45-49,Men,2009
04:14:37,30-34,Men,2009
04:14:38,55-59,Men,2009
04:14:39,40-44,Men,2009
04:14:39,40-44,Men,2009
04:14:39,25-29,Men,2009
04:14:41,45-49,Men,2009
04:14:41,25-29,Men,2009
04:14:41,60-64,Men,2009
04:14:41,25-29,Men,2009
04:14:41,30-34,Men,2009
04:14:42,45-49,Men,2009
04:14:42,25-29,Men,2009
04:14:42,30-34,Men,2009
04:14:43,35-39,Men,2009
04:14:43,45-49,Men,2009
04:14:43,30-34,Men,2009
04:14:44,35-39,Men,2009
04:14:44,35-39,Men,2009
04:14:44,40-44,Men,2009
04:14:44,45-49,Men,2009
04:14:45,65-69,Men,2009
04:14:45,40-44,Men,2009
04:14:45,25-29,Men,2009
04:14:45,55-59,Men,2009
04:14:46,25-29,Men,2009
04:14:46,35-39,Men,2009
04:14:46,35-39,Men,2009
04:14:47,45-49,Men,2009
04:14:48,25-29,Men,2009
04:14:48,40-44,Men,2009
04:14:48,40-44,Men,2009
04:14:48,25-29,Men,2009
04:14:48,30-34,Men,2009
04:14:49,45-49,Men,2009
04:14:49,55-59,Men,2009
04:14:50,50-54,Men,2009
04:14:50,30-34,Men,2009
04:14:51,20-24,Men,2009
04:14:51,35-39,Men,2009
04:14:51,50-54,Men,2009
04:14:51,55-59,Men,2009
04:14:52,40-44,Men,2009
04:14:52,30-34,Men,2009
04:14:53,45-49,Men,2009
04:14:53,50-54,Men,2009
04:14:53,50-54,Men,2009
04:14:53,40-44,Men,2009
04:14:54,25-29,Men,2009
04:14:54,30-34,Men,2009
04:14:55,20-24,Men,2009
04:14:55,20-24,Men,2009
04:14:55,30-34,Men,2009
04:14:55,35-39,Men,2009
04:14:56,45-49,Men,2009
04:14:56,30-34,Men,2009
04:14:56,45-49,Men,2009
04:14:56,60-64,Men,2009
04:14:57,45-49,Men,2009
04:14:57,25-29,Men,2009
04:14:58,30-34,Men,2009
04:14:58,35-39,Men,2009
04:14:58,25-29,Men,2009
04:14:59,45-49,Men,2009
04:14:59,50-54,Men,2009
04:14:59,45-49,Men,2009
04:14:59,40-44,Men,2009
04:15:00,30-34,Men,2009
04:15:01,25-29,Men,2009
04:15:01,45-49,Men,2009
04:15:02,30-34,Men,2009
04:15:03,35-39,Men,2009
04:15:03,55-59,Men,2009
04:15:03,25-29,Men,2009
04:15:03,40-44,Men,2009
04:15:03,25-29,Men,2009
04:15:04,35-39,Men,2009
04:15:04,55-59,Men,2009
04:15:04,20-24,Men,2009
04:15:04,30-34,Men,2009
04:15:05,30-34,Men,2009
04:15:05,30-34,Men,2009
04:15:05,40-44,Men,2009
04:15:06,25-29,Men,2009
04:15:08,30-34,Men,2009
04:15:09,20-24,Men,2009
04:15:09,55-59,Men,2009
04:15:10,25-29,Men,2009
04:15:10,25-29,Men,2009
04:15:11,30-34,Men,2009
04:15:11,30-34,Men,2009
04:15:12,45-49,Men,2009
04:15:12,30-34,Men,2009
04:15:13,20-24,Men,2009
04:15:13,25-29,Men,2009
04:15:14,30-34,Men,2009
04:15:18,30-34,Men,2009
04:15:18,40-44,Men,2009
04:15:19,20-24,Men,2009
04:15:19,35-39,Men,2009
04:15:20,50-54,Men,2009
04:15:20,30-34,Men,2009
04:15:21,55-59,Men,2009
04:15:23,40-44,Men,2009
04:15:23,55-59,Men,2009
04:15:23,25-29,Men,2009
04:15:23,45-49,Men,2009
04:15:24,30-34,Men,2009
04:15:25,40-44,Men,2009
04:15:26,35-39,Men,2009
04:15:26,35-39,Men,2009
04:15:27,20-24,Men,2009
04:15:27,20-24,Men,2009
04:15:27,40-44,Men,2009
04:15:27,25-29,Men,2009
04:15:27,25-29,Men,2009
04:15:28,55-59,Men,2009
04:15:28,30-34,Men,2009
04:15:29,30-34,Men,2009
04:15:29,35-39,Men,2009
04:15:29,20-24,Men,2009
04:15:29,25-29,Men,2009
04:15:30,55-59,Men,2009
04:15:30,25-29,Men,2009
04:15:30,35-39,Men,2009
04:15:32,25-29,Men,2009
04:15:32,20-24,Men,2009
04:15:32,20-24,Men,2009
04:15:33,30-34,Men,2009
04:15:34,40-44,Men,2009
04:15:34,40-44,Men,2009
04:15:34,45-49,Men,2009
04:15:34,30-34,Men,2009
04:15:35,20-24,Men,2009
04:15:35,20-24,Men,2009
04:15:35,40-44,Men,2009
04:15:36,35-39,Men,2009
04:15:36,30-34,Men,2009
04:15:38,50-54,Men,2009
04:15:38,40-44,Men,2009
04:15:38,55-59,Men,2009
04:15:38,40-44,Men,2009
04:15:38,20-24,Men,2009
04:15:38,45-49,Men,2009
04:15:38,50-54,Men,2009
04:15:39,40-44,Men,2009
04:15:41,25-29,Men,2009
04:15:41,40-44,Men,2009
04:15:41,55-59,Men,2009
04:15:43,35-39,Men,2009
04:15:43,25-29,Men,2009
04:15:43,35-39,Men,2009
04:15:43,40-44,Men,2009
04:15:44,55-59,Men,2009
04:15:45,30-34,Men,2009
04:15:45,25-29,Men,2009
04:15:46,35-39,Men,2009
04:15:46,19 and under,Men,2009
04:15:46,40-44,Men,2009
04:15:46,25-29,Men,2009
04:15:47,30-34,Men,2009
04:15:47,30-34,Men,2009
04:15:47,40-44,Men,2009
04:15:48,25-29,Men,2009
04:15:49,45-49,Men,2009
04:15:50,35-39,Men,2009
04:15:50,40-44,Men,2009
04:15:50,25-29,Men,2009
04:15:50,35-39,Men,2009
04:15:51,25-29,Men,2009
04:15:51,55-59,Men,2009
04:15:51,45-49,Men,2009
04:15:52,30-34,Men,2009
04:15:52,45-49,Men,2009
04:15:53,40-44,Men,2009
04:15:53,25-29,Men,2009
04:15:54,40-44,Men,2009
04:15:54,45-49,Men,2009
