time,age,gender,year
03:28:10,25-29,Men,1999
03:28:11,25-29,Men,1999
03:28:13,45-49,Men,1999
03:28:13,30-34,Men,1999
03:28:13,25-29,Men,1999
03:28:13,25-29,Men,1999
03:28:13,35-39,Men,1999
03:28:13,35-39,Men,1999
03:28:14,40-44,Men,1999
03:28:14,45-49,Men,1999
03:28:14,45-49,Men,1999
03:28:16,30-34,Men,1999
03:28:17,30-34,Men,1999
03:28:18,40-44,Men,1999
03:28:19,30-34,Men,1999
03:28:19,40-44,Men,1999
03:28:19,30-34,Men,1999
03:28:19,45-49,Men,1999
03:28:19,35-39,Men,1999
03:28:19,45-49,Men,1999
03:28:20,40-44,Men,1999
03:28:20,25-29,Men,1999
03:28:21,30-34,Men,1999
03:28:22,30-34,Men,1999
03:28:23,40-44,Men,1999
03:28:23,45-49,Men,1999
03:28:23,30-34,Men,1999
03:28:24,35-39,Men,1999
03:28:24,30-34,Men,1999
03:28:25,25-29,Men,1999
03:28:25,30-34,Men,1999
03:28:25,35-39,Men,1999
03:28:27,35-39,Men,1999
03:28:27,40-44,Men,1999
03:28:28,35-39,Men,1999
03:28:28,40-44,Men,1999
03:28:30,30-34,Men,1999
03:28:30,25-29,Men,1999
03:28:31,30-34,Men,1999
03:28:31,35-39,Men,1999
03:28:31,40-44,Men,1999
03:28:32,30-34,Men,1999
03:28:32,40-44,Men,1999
03:28:32,25-29,Men,1999
03:28:32,35-39,Men,1999
03:28:32,50-54,Men,1999
03:28:32,20-24,Men,1999
03:28:33,30-34,Men,1999
03:28:33,40-44,Men,1999
03:28:33,35-39,Men,1999
03:28:33,35-39,Men,1999
03:28:33,30-34,Men,1999
03:28:33,20-24,Men,1999
03:28:33,25-29,Men,1999
03:28:36,45-49,Men,1999
03:28:36,40-44,Men,1999
03:28:36,35-39,Men,1999
03:28:38,30-34,Men,1999
03:28:38,40-44,Men,1999
03:28:40,50-54,Men,1999
03:28:42,30-34,Men,1999
03:28:43,30-34,Men,1999
03:28:43,25-29,Men,1999
03:28:43,35-39,Men,1999
03:28:44,30-34,Men,1999
03:28:45,45-49,Men,1999
03:28:45,40-44,Men,1999
03:28:45,35-39,Men,1999
03:28:45,30-34,Men,1999
03:28:45,40-44,Men,1999
03:28:46,30-34,Men,1999
03:28:46,20-24,Men,1999
03:28:47,25-29,Men,1999
03:28:47,30-34,Men,1999
03:28:47,35-39,Men,1999
03:28:48,45-49,Men,1999
03:28:48,35-39,Men,1999
03:28:48,25-29,Men,1999
03:28:49,35-39,Men,1999
03:28:50,30-34,Men,1999
03:28:50,40-44,Men,1999
03:28:51,45-49,Men,1999
03:28:52,25-29,Men,1999
03:28:52,40-44,Men,1999
03:28:54,35-39,Men,1999
03:28:55,35-39,Men,1999
03:28:56,30-34,Men,1999
03:28:56,30-34,Men,1999
03:28:56,30-34,Men,1999
03:28:57,50-54,Men,1999
03:28:58,40-44,Men,1999
03:28:58,30-34,Men,1999
03:28:58,40-44,Men,1999
03:28:59,50-54,Men,1999
03:28:59,40-44,Men,1999
03:28:59,35-39,Men,1999
03:29:00,35-39,Men,1999
03:29:00,30-34,Men,1999
03:29:01,50-54,Men,1999
03:29:01,45-49,Men,1999
03:29:01,30-34,Men,1999
03:29:03,30-34,Men,1999
03:29:03,25-29,Men,1999
03:29:04,30-34,Men,1999
03:29:04,30-34,Men,1999
03:29:04,25-29,Men,1999
03:29:04,35-39,Men,1999
03:29:05,40-44,Men,1999
03:29:05,35-39,Men,1999
03:29:06,40-44,Men,1999
03:29:07,25-29,Men,1999
03:29:08,35-39,Men,1999
03:29:09,30-34,Men,1999
03:29:09,35-39,Men,1999
03:29:09,25-29,Men,1999
03:29:10,25-29,Men,1999
03:29:10,35-39,Men,1999
03:29:11,30-34,Men,1999
03:29:11,45-49,Men,1999
03:29:14,30-34,Men,1999
03:29:14,30-34,Men,1999
03:29:15,30-34,Men,1999
03:29:15,25-29,Men,1999
03:29:16,30-34,Men,1999
03:29:16,40-44,Men,1999
03:29:16,30-34,Men,1999
03:29:16,45-49,Men,1999
03:29:16,35-39,Men,1999
03:29:17,40-44,Men,1999
03:29:18,20-24,Men,1999
03:29:18,25-29,Men,1999
03:29:19,40-44,Men,1999
03:29:21,30-34,Men,1999
03:29:22,50-54,Men,1999
03:29:22,50-54,Men,1999
03:29:23,30-34,Men,1999
03:29:23,35-39,Men,1999
03:29:23,40-44,Men,1999
03:29:23,45-49,Men,1999
03:29:24,35-39,Men,1999
03:29:24,30-34,Men,1999
03:29:24,20-24,Men,1999
03:29:25,25-29,Men,1999
03:29:25,35-39,Men,1999
03:29:26,30-34,Men,1999
03:29:26,30-34,Men,1999
03:29:27,40-44,Men,1999
03:29:27,45-49,Men,1999
03:29:27,40-44,Men,1999
03:29:28,40-44,Men,1999
03:29:29,40-44,Men,1999
03:29:29,35-39,Men,1999
03:29:30,20-24,Men,1999
03:29:30,50-54,Men,1999
03:29:30,50-54,Men,1999
03:29:30,45-49,Men,1999
03:29:30,30-34,Men,1999
03:29:31,35-39,Men,1999
03:29:31,40-44,Men,1999
03:29:32,35-39,Men,1999
03:29:32,40-44,Men,1999
03:29:33,50-54,Men,1999
03:29:33,20-24,Men,1999
03:29:34,30-34,Men,1999
03:29:34,40-44,Men,1999
03:29:34,25-29,Men,1999
03:29:34,30-34,Men,1999
03:29:34,25-29,Men,1999
03:29:34,25-29,Men,1999
03:29:34,30-34,Men,1999
03:29:34,30-34,Men,1999
03:29:35,40-44,Men,1999
03:29:36,20-24,Men,1999
03:29:36,55-59,Men,1999
03:29:37,35-39,Men,1999
03:29:37,35-39,Men,1999
03:29:37,30-34,Men,1999
03:29:38,60-64,Men,1999
03:29:38,50-54,Men,1999
03:29:38,40-44,Men,1999
03:29:39,25-29,Men,1999
03:29:39,35-39,Men,1999
03:29:39,30-34,Men,1999
03:29:39,25-29,Men,1999
03:29:40,25-29,Men,1999
03:29:41,40-44,Men,1999
03:29:41,35-39,Men,1999
03:29:42,35-39,Men,1999
03:29:42,50-54,Men,1999
03:29:43,35-39,Men,1999
03:29:44,35-39,Men,1999
03:29:45,40-44,Men,1999
03:29:45,35-39,Men,1999
03:29:45,50-54,Men,1999
03:29:46,50-54,Men,1999
03:29:46,45-49,Men,1999
03:29:46,25-29,Men,1999
03:29:47,35-39,Men,1999
03:29:48,30-34,Men,1999
03:29:48,30-34,Men,1999
03:29:48,30-34,Men,1999
03:29:48,25-29,Men,1999
03:29:48,45-49,Men,1999
03:29:48,50-54,Men,1999
03:29:49,35-39,Men,1999
03:29:49,30-34,Men,1999
03:29:49,35-39,Men,1999
03:29:49,50-54,Men,1999
03:29:50,45-49,Men,1999
03:29:52,19 and under,Men,1999
03:29:52,30-34,Men,1999
03:29:52,30-34,Men,1999
03:29:52,30-34,Men,1999
03:29:53,25-29,Men,1999
03:29:54,30-34,Men,1999
03:29:54,20-24,Men,1999
03:29:55,20-24,Men,1999
03:29:55,35-39,Men,1999
03:29:56,40-44,Men,1999
03:29:56,45-49,Men,1999
03:29:56,45-49,Men,1999
03:29:57,45-49,Men,1999
03:29:57,45-49,Men,1999
03:29:57,35-39,Men,1999
03:29:57,35-39,Men,1999
03:29:58,35-39,Men,1999
03:29:58,25-29,Men,1999
03:29:59,40-44,Men,1999
03:30:00,30-34,Men,1999
03:30:00,25-29,Men,1999
03:30:00,30-34,Men,1999
03:30:01,60-64,Men,1999
03:30:01,25-29,Men,1999
03:30:02,30-34,Men,1999
03:30:02,40-44,Men,1999
03:30:03,50-54,Men,1999
03:30:03,40-44,Men,1999
03:30:04,30-34,Men,1999
03:30:04,35-39,Men,1999
03:30:04,30-34,Men,1999
03:30:05,30-34,Men,1999
03:30:06,50-54,Men,1999
03:30:07,35-39,Men,1999
03:30:07,20-24,Men,1999
03:30:07,45-49,Men,1999
03:30:08,35-39,Men,1999
03:30:08,50-54,Men,1999
03:30:09,25-29,Men,1999
03:30:09,30-34,Men,1999
03:30:09,35-39,Men,1999
03:30:10,50-54,Men,1999
03:30:10,50-54,Men,1999
03:30:10,30-34,Men,1999
03:30:11,45-49,Men,1999
03:30:11,30-34,Men,1999
03:30:13,25-29,Men,1999
03:30:14,25-29,Men,1999
03:30:14,35-39,Men,1999
03:30:14,45-49,Men,1999
03:30:15,30-34,Men,1999
03:30:16,30-34,Men,1999
03:30:16,40-44,Men,1999
03:30:16,30-34,Men,1999
03:30:16,35-39,Men,1999
03:30:17,25-29,Men,1999
03:30:17,30-34,Men,1999
03:30:17,50-54,Men,1999
03:30:17,25-29,Men,1999
03:30:18,25-29,Men,1999
03:30:18,55-59,Men,1999
03:30:18,35-39,Men,1999
03:30:19,25-29,Men,1999
03:30:19,30-34,Men,1999
03:30:19,45-49,Men,1999
03:30:19,45-49,Men,1999
03:30:21,50-54,Men,1999
03:30:22,30-34,Men,1999
03:30:23,55-59,Men,1999
03:30:24,35-39,Men,1999
03:30:25,25-29,Men,1999
03:30:25,40-44,Men,1999
03:30:25,30-34,Men,1999
03:30:27,40-44,Men,1999
03:30:27,30-34,Men,1999
03:30:27,40-44,Men,1999
03:30:27,20-24,Men,1999
03:30:28,35-39,Men,1999
03:30:29,40-44,Men,1999
03:30:30,45-49,Men,1999
03:30:30,30-34,Men,1999
03:30:30,45-49,Men,1999
03:30:31,30-34,Men,1999
03:30:32,35-39,Men,1999
03:30:33,55-59,Men,1999
03:30:33,45-49,Men,1999
03:30:33,19 and under,Men,1999
03:30:33,30-34,Men,1999
03:30:33,30-34,Men,1999
03:30:34,45-49,Men,1999
03:30:35,50-54,Men,1999
03:30:35,55-59,Men,1999
03:30:36,40-44,Men,1999
03:30:37,40-44,Men,1999
03:30:37,45-49,Men,1999
03:30:37,30-34,Men,1999
03:30:38,30-34,Men,1999
03:30:39,30-34,Men,1999
03:30:39,30-34,Men,1999
03:30:39,35-39,Men,1999
03:30:40,30-34,Men,1999
03:30:40,25-29,Men,1999
03:30:40,25-29,Men,1999
03:30:41,25-29,Men,1999
03:30:41,20-24,Men,1999
03:30:42,20-24,Men,1999
03:30:42,45-49,Men,1999
03:30:43,25-29,Men,1999
03:30:43,25-29,Men,1999
03:30:43,25-29,Men,1999
03:30:43,50-54,Men,1999
03:30:44,30-34,Men,1999
03:30:44,45-49,Men,1999
03:30:44,35-39,Men,1999
03:30:44,40-44,Men,1999
03:30:45,25-29,Men,1999
03:30:45,40-44,Men,1999
03:30:46,20-24,Men,1999
03:30:48,45-49,Men,1999
03:30:48,30-34,Men,1999
03:30:48,50-54,Men,1999
03:30:48,35-39,Men,1999
03:30:48,30-34,Men,1999
03:30:48,35-39,Men,1999
03:30:49,25-29,Men,1999
03:30:49,30-34,Men,1999
03:30:49,20-24,Men,1999
03:30:50,35-39,Men,1999
03:30:50,40-44,Men,1999
03:30:50,45-49,Men,1999
03:30:52,35-39,Men,1999
03:30:52,40-44,Men,1999
03:30:53,35-39,Men,1999
03:30:53,35-39,Men,1999
03:30:55,25-29,Men,1999
03:30:56,30-34,Men,1999
03:30:56,25-29,Men,1999
03:30:56,30-34,Men,1999
03:30:57,45-49,Men,1999
03:30:58,40-44,Men,1999
03:30:58,40-44,Men,1999
03:30:59,30-34,Men,1999
03:30:59,35-39,Men,1999
03:30:59,40-44,Men,1999
03:30:59,60-64,Men,1999
03:31:00,35-39,Men,1999
03:31:02,50-54,Men,1999
03:31:02,25-29,Men,1999
03:31:02,25-29,Men,1999
03:31:02,40-44,Men,1999
03:31:03,50-54,Men,1999
03:31:03,40-44,Men,1999
03:31:03,45-49,Men,1999
03:31:03,45-49,Men,1999
03:31:03,35-39,Men,1999
03:31:04,25-29,Men,1999
03:31:05,40-44,Men,1999
03:31:05,40-44,Men,1999
03:31:06,30-34,Men,1999
03:31:08,30-34,Men,1999
03:31:08,35-39,Men,1999
03:31:09,20-24,Men,1999
03:31:10,20-24,Men,1999
03:31:10,40-44,Men,1999
03:31:11,30-34,Men,1999
03:31:11,30-34,Men,1999
03:31:11,35-39,Men,1999
03:31:12,30-34,Men,1999
03:31:14,45-49,Men,1999
03:31:14,40-44,Men,1999
03:31:15,30-34,Men,1999
03:31:15,35-39,Men,1999
03:31:15,20-24,Men,1999
03:31:16,40-44,Men,1999
03:31:18,45-49,Men,1999
03:31:18,45-49,Men,1999
03:31:19,25-29,Men,1999
03:31:19,30-34,Men,1999
03:31:19,20-24,Men,1999
03:31:19,45-49,Men,1999
03:31:19,30-34,Men,1999
03:31:21,30-34,Men,1999
03:31:21,19 and under,Men,1999
03:31:23,30-34,Men,1999
03:31:23,25-29,Men,1999
03:31:23,20-24,Men,1999
03:31:23,30-34,Men,1999
03:31:23,35-39,Men,1999
03:31:24,40-44,Men,1999
03:31:24,30-34,Men,1999
03:31:25,50-54,Men,1999
03:31:25,40-44,Men,1999
03:31:25,25-29,Men,1999
03:31:26,30-34,Men,1999
03:31:26,25-29,Men,1999
03:31:26,25-29,Men,1999
03:31:26,30-34,Men,1999
03:31:27,20-24,Men,1999
03:31:27,70-74,Men,1999
03:31:28,35-39,Men,1999
03:31:28,50-54,Men,1999
03:31:28,30-34,Men,1999
03:31:29,55-59,Men,1999
03:31:31,40-44,Men,1999
03:31:31,35-39,Men,1999
03:31:31,50-54,Men,1999
03:31:32,40-44,Men,1999
03:31:32,25-29,Men,1999
03:31:32,45-49,Men,1999
03:31:33,35-39,Men,1999
03:31:33,45-49,Men,1999
03:31:33,45-49,Men,1999
03:31:33,25-29,Men,1999
03:31:33,50-54,Men,1999
03:31:34,40-44,Men,1999
03:31:34,40-44,Men,1999
03:31:35,20-24,Men,1999
03:31:35,45-49,Men,1999
03:31:35,40-44,Men,1999
03:31:35,19 and under,Men,1999
03:31:35,30-34,Men,1999
03:31:35,30-34,Men,1999
03:31:36,20-24,Men,1999
03:31:37,30-34,Men,1999
03:31:37,35-39,Men,1999
03:31:38,25-29,Men,1999
03:31:38,45-49,Men,1999
03:31:39,30-34,Men,1999
03:31:41,40-44,Men,1999
03:31:41,40-44,Men,1999
03:31:41,25-29,Men,1999
03:31:41,35-39,Men,1999
03:31:42,40-44,Men,1999
03:31:42,35-39,Men,1999
03:31:42,40-44,Men,1999
03:31:42,35-39,Men,1999
03:31:43,35-39,Men,1999
03:31:43,45-49,Men,1999
03:31:46,40-44,Men,1999
03:31:46,40-44,Men,1999
03:31:46,20-24,Men,1999
03:31:46,35-39,Men,1999
03:31:47,40-44,Men,1999
03:31:48,40-44,Men,1999
03:31:48,20-24,Men,1999
03:31:48,50-54,Men,1999
03:31:49,30-34,Men,1999
03:31:49,30-34,Men,1999
03:31:49,25-29,Men,1999
03:31:49,40-44,Men,1999
03:31:50,45-49,Men,1999
03:31:50,30-34,Men,1999
03:31:50,25-29,Men,1999
03:31:50,25-29,Men,1999
03:31:50,25-29,Men,1999
03:31:50,35-39,Men,1999
03:31:51,20-24,Men,1999
03:31:52,55-59,Men,1999
03:31:52,50-54,Men,1999
03:31:52,50-54,Men,1999
03:31:52,40-44,Men,1999
03:31:52,25-29,Men,1999
03:31:53,40-44,Men,1999
03:31:53,30-34,Men,1999
03:31:53,45-49,Men,1999
03:31:53,30-34,Men,1999
03:31:54,30-34,Men,1999
03:31:55,50-54,Men,1999
03:31:55,35-39,Men,1999
03:31:57,35-39,Men,1999
03:31:57,25-29,Men,1999
03:31:58,25-29,Men,1999
03:32:00,30-34,Men,1999
03:32:01,35-39,Men,1999
03:32:01,35-39,Men,1999
03:32:02,30-34,Men,1999
03:32:02,25-29,Men,1999
03:32:02,20-24,Men,1999
03:32:05,25-29,Men,1999
03:32:06,35-39,Men,1999
03:32:07,45-49,Men,1999
03:32:08,35-39,Men,1999
03:32:08,25-29,Men,1999
03:32:08,40-44,Men,1999
03:32:09,20-24,Men,1999
03:32:09,55-59,Men,1999
03:32:10,30-34,Men,1999
03:32:10,30-34,Men,1999
03:32:10,50-54,Men,1999
03:32:10,40-44,Men,1999
03:32:11,35-39,Men,1999
03:32:11,30-34,Men,1999
03:32:11,40-44,Men,1999
03:32:13,35-39,Men,1999
03:32:13,40-44,Men,1999
03:32:14,25-29,Men,1999
03:32:14,45-49,Men,1999
03:32:14,20-24,Men,1999
03:32:15,30-34,Men,1999
03:32:16,35-39,Men,1999
03:32:16,25-29,Men,1999
03:32:16,50-54,Men,1999
03:32:16,19 and under,Men,1999
03:32:16,45-49,Men,1999
03:32:17,50-54,Men,1999
03:32:17,45-49,Men,1999
03:32:18,35-39,Men,1999
03:32:19,35-39,Men,1999
03:32:19,25-29,Men,1999
03:32:21,50-54,Men,1999
03:32:22,25-29,Men,1999
03:32:22,45-49,Men,1999
03:32:22,50-54,Men,1999
03:32:27,30-34,Men,1999
03:32:27,20-24,Men,1999
03:32:27,50-54,Men,1999
03:32:28,40-44,Men,1999
03:32:28,55-59,Men,1999
03:32:28,45-49,Men,1999
03:32:28,25-29,Men,1999
03:32:29,45-49,Men,1999
03:32:29,25-29,Men,1999
03:32:29,30-34,Men,1999
03:32:30,55-59,Men,1999
03:32:30,35-39,Men,1999
03:32:30,30-34,Men,1999
03:32:31,20-24,Men,1999
03:32:32,35-39,Men,1999
03:32:32,25-29,Men,1999
03:32:33,45-49,Men,1999
03:32:34,25-29,Men,1999
03:32:34,30-34,Men,1999
03:32:34,50-54,Men,1999
03:32:35,40-44,Men,1999
03:32:35,20-24,Men,1999
03:32:36,19 and under,Men,1999
03:32:37,30-34,Men,1999
03:32:37,50-54,Men,1999
03:32:38,45-49,Men,1999
03:32:38,50-54,Men,1999
03:32:39,40-44,Men,1999
03:32:39,30-34,Men,1999
03:32:39,30-34,Men,1999
03:32:39,35-39,Men,1999
03:32:41,35-39,Men,1999
03:32:41,25-29,Men,1999
03:32:42,35-39,Men,1999
03:32:43,35-39,Men,1999
03:32:43,35-39,Men,1999
03:32:43,25-29,Men,1999
03:32:44,50-54,Men,1999
03:32:46,25-29,Men,1999
03:32:46,35-39,Men,1999
03:32:47,50-54,Men,1999
03:32:48,25-29,Men,1999
03:32:48,35-39,Men,1999
03:32:49,35-39,Men,1999
03:32:49,35-39,Men,1999
03:32:49,45-49,Men,1999
03:32:50,40-44,Men,1999
03:32:51,30-34,Men,1999
03:32:53,25-29,Men,1999
03:32:53,20-24,Men,1999
03:32:54,40-44,Men,1999
03:32:54,25-29,Men,1999
03:32:54,40-44,Men,1999
03:32:54,40-44,Men,1999
03:32:54,40-44,Men,1999
03:32:54,25-29,Men,1999
03:32:55,25-29,Men,1999
03:32:56,20-24,Men,1999
03:32:56,30-34,Men,1999
03:32:56,20-24,Men,1999
03:32:57,25-29,Men,1999
03:32:57,35-39,Men,1999
03:32:57,35-39,Men,1999
03:32:58,25-29,Men,1999
03:32:59,30-34,Men,1999
03:33:00,25-29,Men,1999
03:33:01,35-39,Men,1999
03:33:01,35-39,Men,1999
03:33:01,30-34,Men,1999
03:33:01,35-39,Men,1999
03:33:02,45-49,Men,1999
03:33:03,25-29,Men,1999
03:33:05,40-44,Men,1999
03:33:05,45-49,Men,1999
03:33:06,30-34,Men,1999
03:33:06,30-34,Men,1999
03:33:06,25-29,Men,1999
03:33:08,30-34,Men,1999
03:33:08,25-29,Men,1999
03:33:09,35-39,Men,1999
03:33:10,55-59,Men,1999
03:33:10,30-34,Men,1999
03:33:11,20-24,Men,1999
03:33:11,35-39,Men,1999
03:33:12,30-34,Men,1999
03:33:14,25-29,Men,1999
03:33:14,30-34,Men,1999
03:33:15,25-29,Men,1999
03:33:15,30-34,Men,1999
03:33:16,30-34,Men,1999
03:33:16,35-39,Men,1999
03:33:16,45-49,Men,1999
03:33:18,25-29,Men,1999
03:33:18,50-54,Men,1999
03:33:18,35-39,Men,1999
03:33:18,45-49,Men,1999
03:33:19,40-44,Men,1999
03:33:19,20-24,Men,1999
03:33:20,35-39,Men,1999
03:33:20,25-29,Men,1999
03:33:20,35-39,Men,1999
03:33:22,40-44,Men,1999
03:33:22,40-44,Men,1999
03:33:22,45-49,Men,1999
03:33:23,40-44,Men,1999
03:33:23,25-29,Men,1999
03:33:24,50-54,Men,1999
03:33:24,30-34,Men,1999
03:33:25,50-54,Men,1999
03:33:25,45-49,Men,1999
03:33:25,35-39,Men,1999
03:33:26,35-39,Men,1999
03:33:26,25-29,Men,1999
03:33:27,30-34,Men,1999
03:33:29,35-39,Men,1999
03:33:29,40-44,Men,1999
03:33:29,35-39,Men,1999
03:33:29,45-49,Men,1999
03:33:29,40-44,Men,1999
03:33:29,25-29,Men,1999
03:33:30,30-34,Men,1999
03:33:31,30-34,Men,1999
03:33:32,25-29,Men,1999
03:33:32,20-24,Men,1999
03:33:32,40-44,Men,1999
03:33:33,35-39,Men,1999
03:33:33,45-49,Men,1999
03:33:34,50-54,Men,1999
03:33:34,40-44,Men,1999
03:33:34,35-39,Men,1999
03:33:35,30-34,Men,1999
03:33:35,30-34,Men,1999
03:33:35,60-64,Men,1999
03:33:36,30-34,Men,1999
03:33:36,25-29,Men,1999
03:33:36,50-54,Men,1999
03:33:37,25-29,Men,1999
03:33:37,40-44,Men,1999
03:33:39,35-39,Men,1999
03:33:39,35-39,Men,1999
03:33:39,35-39,Men,1999
03:33:41,30-34,Men,1999
03:33:41,55-59,Men,1999
03:33:42,20-24,Men,1999
03:33:42,30-34,Men,1999
03:33:42,30-34,Men,1999
03:33:44,45-49,Men,1999
03:33:44,45-49,Men,1999
03:33:44,35-39,Men,1999
03:33:45,40-44,Men,1999
03:33:45,30-34,Men,1999
03:33:46,20-24,Men,1999
03:33:47,30-34,Men,1999
03:33:48,35-39,Men,1999
03:33:48,40-44,Men,1999
03:33:48,25-29,Men,1999
03:33:48,55-59,Men,1999
03:33:49,30-34,Men,1999
03:33:50,30-34,Men,1999
03:33:50,25-29,Men,1999
03:33:50,35-39,Men,1999
03:33:50,30-34,Men,1999
03:33:50,25-29,Men,1999
03:33:52,30-34,Men,1999
03:33:53,40-44,Men,1999
03:33:53,40-44,Men,1999
03:33:53,25-29,Men,1999
03:33:54,45-49,Men,1999
03:33:54,30-34,Men,1999
03:33:54,25-29,Men,1999
03:33:54,40-44,Men,1999
03:33:54,65-69,Men,1999
03:33:55,45-49,Men,1999
03:33:55,30-34,Men,1999
03:33:55,35-39,Men,1999
03:33:56,20-24,Men,1999
03:33:56,45-49,Men,1999
03:33:56,40-44,Men,1999
03:33:56,20-24,Men,1999
03:33:56,35-39,Men,1999
03:33:57,20-24,Men,1999
03:33:57,40-44,Men,1999
03:33:58,25-29,Men,1999
03:33:58,40-44,Men,1999
03:34:00,55-59,Men,1999
03:34:00,45-49,Men,1999
03:34:00,35-39,Men,1999
03:34:01,55-59,Men,1999
03:34:01,45-49,Men,1999
03:34:02,20-24,Men,1999
03:34:02,20-24,Men,1999
03:34:03,55-59,Men,1999
03:34:04,25-29,Men,1999
03:34:04,50-54,Men,1999
03:34:05,30-34,Men,1999
03:34:05,30-34,Men,1999
03:34:06,30-34,Men,1999
03:34:06,55-59,Men,1999
03:34:06,30-34,Men,1999
03:34:07,35-39,Men,1999
03:34:07,30-34,Men,1999
03:34:07,45-49,Men,1999
03:34:07,35-39,Men,1999
03:34:07,40-44,Men,1999
03:34:07,35-39,Men,1999
03:34:08,60-64,Men,1999
03:34:08,30-34,Men,1999
03:34:08,45-49,Men,1999
03:34:09,45-49,Men,1999
03:34:09,55-59,Men,1999
03:34:11,25-29,Men,1999
03:34:12,30-34,Men,1999
03:34:13,30-34,Men,1999
03:34:13,60-64,Men,1999
03:34:13,25-29,Men,1999
03:34:14,30-34,Men,1999
03:34:14,35-39,Men,1999
03:34:15,30-34,Men,1999
03:34:16,20-24,Men,1999
03:34:16,30-34,Men,1999
03:34:16,35-39,Men,1999
03:34:17,20-24,Men,1999
03:34:17,50-54,Men,1999
03:34:17,25-29,Men,1999
03:34:18,40-44,Men,1999
03:34:18,35-39,Men,1999
03:34:19,20-24,Men,1999
03:34:19,40-44,Men,1999
03:34:19,45-49,Men,1999
03:34:20,55-59,Men,1999
03:34:20,30-34,Men,1999
03:34:21,25-29,Men,1999
03:34:21,30-34,Men,1999
03:34:22,40-44,Men,1999
03:34:22,35-39,Men,1999
03:34:23,45-49,Men,1999
03:34:23,55-59,Men,1999
03:34:23,40-44,Men,1999
03:34:24,25-29,Men,1999
03:34:24,35-39,Men,1999
03:34:26,40-44,Men,1999
03:34:26,45-49,Men,1999
03:34:27,30-34,Men,1999
03:34:27,40-44,Men,1999
03:34:27,40-44,Men,1999
03:34:27,65-69,Men,1999
03:34:27,40-44,Men,1999
03:34:27,35-39,Men,1999
03:34:28,20-24,Men,1999
03:34:28,30-34,Men,1999
03:34:28,40-44,Men,1999
03:34:28,20-24,Men,1999
03:34:29,45-49,Men,1999
03:34:29,45-49,Men,1999
03:34:29,35-39,Men,1999
03:34:29,25-29,Men,1999
03:34:29,35-39,Men,1999
03:34:30,35-39,Men,1999
03:34:31,35-39,Men,1999
03:34:31,45-49,Men,1999
03:34:31,25-29,Men,1999
03:34:31,30-34,Men,1999
03:34:32,25-29,Men,1999
03:34:32,20-24,Men,1999
03:34:32,50-54,Men,1999
03:34:33,35-39,Men,1999
03:34:34,25-29,Men,1999
03:34:34,40-44,Men,1999
03:34:34,25-29,Men,1999
03:34:35,30-34,Men,1999
03:34:36,20-24,Men,1999
03:34:36,25-29,Men,1999
03:34:37,30-34,Men,1999
03:34:38,40-44,Men,1999
03:34:38,20-24,Men,1999
03:34:38,40-44,Men,1999
03:34:39,35-39,Men,1999
03:34:39,25-29,Men,1999
03:34:39,25-29,Men,1999
03:34:40,25-29,Men,1999
03:34:40,30-34,Men,1999
03:34:40,30-34,Men,1999
03:34:40,50-54,Men,1999
03:34:41,20-24,Men,1999
03:34:41,30-34,Men,1999
03:34:42,45-49,Men,1999
03:34:42,35-39,Men,1999
03:34:43,30-34,Men,1999
03:34:44,40-44,Men,1999
03:34:45,20-24,Men,1999
03:34:45,25-29,Men,1999
03:34:45,25-29,Men,1999
03:34:45,35-39,Men,1999
03:34:45,35-39,Men,1999
03:34:46,40-44,Men,1999
03:34:46,25-29,Men,1999
03:34:46,25-29,Men,1999
03:34:46,30-34,Men,1999
03:34:46,45-49,Men,1999
03:34:47,25-29,Men,1999
03:34:47,25-29,Men,1999
03:34:48,35-39,Men,1999
03:34:48,20-24,Men,1999
03:34:50,30-34,Men,1999
03:34:50,40-44,Men,1999
03:34:50,35-39,Men,1999
03:34:50,30-34,Men,1999
03:34:50,40-44,Men,1999
03:34:51,30-34,Men,1999
03:34:52,30-34,Men,1999
03:34:52,25-29,Men,1999
03:34:52,40-44,Men,1999
03:34:52,25-29,Men,1999
03:34:53,25-29,Men,1999
03:34:53,25-29,Men,1999
03:34:54,30-34,Men,1999
03:34:54,40-44,Men,1999
03:34:55,30-34,Men,1999
03:34:56,35-39,Men,1999
03:34:56,25-29,Men,1999
03:34:57,35-39,Men,1999
03:34:57,40-44,Men,1999
03:34:59,40-44,Men,1999
03:35:00,40-44,Men,1999
03:35:00,55-59,Men,1999
03:35:00,45-49,Men,1999
03:35:00,45-49,Men,1999
03:35:01,55-59,Men,1999
03:35:02,40-44,Men,1999
03:35:02,35-39,Men,1999
03:35:02,35-39,Men,1999
03:35:03,25-29,Men,1999
03:35:03,30-34,Men,1999
03:35:03,35-39,Men,1999
03:35:04,50-54,Men,1999
03:35:05,35-39,Men,1999
03:35:05,20-24,Men,1999
03:35:05,25-29,Men,1999
03:35:05,20-24,Men,1999
03:35:06,45-49,Men,1999
03:35:07,30-34,Men,1999
03:35:07,30-34,Men,1999
03:35:07,35-39,Men,1999
03:35:07,40-44,Men,1999
03:35:08,25-29,Men,1999
03:35:09,20-24,Men,1999
03:35:10,30-34,Men,1999
03:35:10,40-44,Men,1999
03:35:10,35-39,Men,1999
03:35:13,45-49,Men,1999
03:35:13,30-34,Men,1999
03:35:14,40-44,Men,1999
