time,age,gender,year
03:32:09,35-39,Women,2017
03:32:12,30-34,Women,2017
03:32:13,35-39,Women,2017
03:32:14,25-29,Women,2017
03:32:14,35-39,Women,2017
03:32:16,40-44,Women,2017
03:32:17,35-39,Women,2017
03:32:17,30-34,Women,2017
03:32:17,55-59,Women,2017
03:32:20,35-39,Women,2017
03:32:21,20-24,Women,2017
03:32:21,35-39,Women,2017
03:32:22,20-24,Women,2017
03:32:24,40-44,Women,2017
03:32:26,25-29,Women,2017
03:32:26,25-29,Women,2017
03:32:27,19 and under,Women,2017
03:32:27,40-44,Women,2017
03:32:27,25-29,Women,2017
03:32:27,25-29,Women,2017
03:32:28,30-34,Women,2017
03:32:29,35-39,Women,2017
03:32:30,50-54,Women,2017
03:32:30,35-39,Women,2017
03:32:31,35-39,Women,2017
03:32:31,35-39,Women,2017
03:32:33,45-49,Women,2017
03:32:34,35-39,Women,2017
03:32:35,45-49,Women,2017
03:32:38,30-34,Women,2017
03:32:38,30-34,Women,2017
03:32:38,35-39,Women,2017
03:32:39,35-39,Women,2017
03:32:40,45-49,Women,2017
03:32:41,35-39,Women,2017
03:32:41,25-29,Women,2017
03:32:43,45-49,Women,2017
03:32:43,25-29,Women,2017
03:32:48,35-39,Women,2017
03:32:50,45-49,Women,2017
03:32:50,20-24,Women,2017
03:32:50,35-39,Women,2017
03:32:51,40-44,Women,2017
03:32:51,25-29,Women,2017
03:32:51,35-39,Women,2017
03:32:52,40-44,Women,2017
03:32:53,30-34,Women,2017
03:32:54,30-34,Women,2017
03:32:59,30-34,Women,2017
03:33:01,25-29,Women,2017
03:33:02,30-34,Women,2017
03:33:02,40-44,Women,2017
03:33:02,40-44,Women,2017
03:33:02,30-34,Women,2017
03:33:02,35-39,Women,2017
03:33:04,20-24,Women,2017
03:33:06,35-39,Women,2017
03:33:06,35-39,Women,2017
03:33:07,35-39,Women,2017
03:33:09,30-34,Women,2017
03:33:09,25-29,Women,2017
03:33:13,30-34,Women,2017
03:33:16,35-39,Women,2017
03:33:17,25-29,Women,2017
03:33:18,40-44,Women,2017
03:33:18,40-44,Women,2017
03:33:21,30-34,Women,2017
03:33:22,45-49,Women,2017
03:33:22,25-29,Women,2017
03:33:23,25-29,Women,2017
03:33:23,50-54,Women,2017
03:33:23,30-34,Women,2017
03:33:24,25-29,Women,2017
03:33:25,30-34,Women,2017
03:33:27,25-29,Women,2017
03:33:28,30-34,Women,2017
03:33:28,40-44,Women,2017
03:33:30,40-44,Women,2017
03:33:30,30-34,Women,2017
03:33:30,45-49,Women,2017
03:33:30,20-24,Women,2017
03:33:32,60-64,Women,2017
03:33:33,30-34,Women,2017
03:33:33,35-39,Women,2017
03:33:33,35-39,Women,2017
03:33:35,25-29,Women,2017
03:33:35,30-34,Women,2017
03:33:36,35-39,Women,2017
03:33:38,20-24,Women,2017
03:33:38,25-29,Women,2017
03:33:40,35-39,Women,2017
03:33:40,25-29,Women,2017
03:33:40,25-29,Women,2017
03:33:41,50-54,Women,2017
03:33:42,30-34,Women,2017
03:33:42,25-29,Women,2017
03:33:43,30-34,Women,2017
03:33:43,30-34,Women,2017
03:33:43,35-39,Women,2017
03:33:47,35-39,Women,2017
03:33:49,35-39,Women,2017
03:33:50,45-49,Women,2017
03:33:51,40-44,Women,2017
03:33:51,40-44,Women,2017
03:33:52,25-29,Women,2017
03:33:52,20-24,Women,2017
03:33:53,25-29,Women,2017
03:33:55,20-24,Women,2017
03:33:55,40-44,Women,2017
03:33:56,35-39,Women,2017
03:33:56,30-34,Women,2017
03:33:57,30-34,Women,2017
03:33:57,35-39,Women,2017
03:34:00,25-29,Women,2017
03:34:00,30-34,Women,2017
03:34:04,25-29,Women,2017
03:34:05,40-44,Women,2017
03:34:05,25-29,Women,2017
03:34:07,30-34,Women,2017
03:34:08,30-34,Women,2017
03:34:08,40-44,Women,2017
03:34:10,30-34,Women,2017
03:34:10,35-39,Women,2017
03:34:11,45-49,Women,2017
03:34:11,25-29,Women,2017
03:34:12,30-34,Women,2017
03:34:12,45-49,Women,2017
03:34:13,20-24,Women,2017
03:34:13,25-29,Women,2017
03:34:14,30-34,Women,2017
03:34:15,40-44,Women,2017
03:34:15,35-39,Women,2017
03:34:15,50-54,Women,2017
03:34:15,30-34,Women,2017
03:34:16,50-54,Women,2017
03:34:16,45-49,Women,2017
03:34:16,45-49,Women,2017
03:34:17,45-49,Women,2017
03:34:20,25-29,Women,2017
03:34:20,30-34,Women,2017
03:34:20,25-29,Women,2017
03:34:20,35-39,Women,2017
03:34:22,25-29,Women,2017
03:34:22,25-29,Women,2017
03:34:24,35-39,Women,2017
03:34:25,45-49,Women,2017
03:34:26,40-44,Women,2017
03:34:26,45-49,Women,2017
03:34:27,25-29,Women,2017
03:34:28,25-29,Women,2017
03:34:31,25-29,Women,2017
03:34:31,25-29,Women,2017
03:34:32,50-54,Women,2017
03:34:32,40-44,Women,2017
03:34:33,25-29,Women,2017
03:34:35,40-44,Women,2017
03:34:38,35-39,Women,2017
03:34:38,25-29,Women,2017
03:34:40,40-44,Women,2017
03:34:41,20-24,Women,2017
03:34:41,20-24,Women,2017
03:34:42,40-44,Women,2017
03:34:42,25-29,Women,2017
03:34:43,35-39,Women,2017
03:34:44,35-39,Women,2017
03:34:45,25-29,Women,2017
03:34:45,25-29,Women,2017
03:34:46,35-39,Women,2017
03:34:47,45-49,Women,2017
03:34:49,25-29,Women,2017
03:34:50,25-29,Women,2017
03:34:51,35-39,Women,2017
03:34:54,40-44,Women,2017
03:34:54,40-44,Women,2017
03:34:54,35-39,Women,2017
03:34:55,50-54,Women,2017
03:34:55,40-44,Women,2017
03:34:57,20-24,Women,2017
03:34:58,25-29,Women,2017
03:35:00,25-29,Women,2017
03:35:01,25-29,Women,2017
03:35:01,40-44,Women,2017
03:35:01,35-39,Women,2017
03:35:03,40-44,Women,2017
03:35:04,25-29,Women,2017
03:35:04,35-39,Women,2017
03:35:04,45-49,Women,2017
03:35:04,35-39,Women,2017
03:35:04,35-39,Women,2017
03:35:04,25-29,Women,2017
03:35:04,25-29,Women,2017
03:35:05,30-34,Women,2017
03:35:06,30-34,Women,2017
03:35:06,35-39,Women,2017
03:35:06,30-34,Women,2017
03:35:07,30-34,Women,2017
03:35:13,25-29,Women,2017
03:35:14,35-39,Women,2017
03:35:15,30-34,Women,2017
03:35:16,40-44,Women,2017
03:35:17,45-49,Women,2017
03:35:18,25-29,Women,2017
03:35:18,45-49,Women,2017
03:35:18,40-44,Women,2017
03:35:18,45-49,Women,2017
03:35:20,40-44,Women,2017
03:35:21,25-29,Women,2017
03:35:22,50-54,Women,2017
03:35:23,25-29,Women,2017
03:35:24,45-49,Women,2017
03:35:24,45-49,Women,2017
03:35:25,40-44,Women,2017
03:35:25,35-39,Women,2017
03:35:25,20-24,Women,2017
03:35:26,20-24,Women,2017
03:35:26,20-24,Women,2017
03:35:28,40-44,Women,2017
03:35:29,30-34,Women,2017
03:35:30,40-44,Women,2017
03:35:31,40-44,Women,2017
03:35:32,30-34,Women,2017
03:35:33,40-44,Women,2017
03:35:33,30-34,Women,2017
03:35:36,30-34,Women,2017
03:35:36,30-34,Women,2017
03:35:36,45-49,Women,2017
03:35:36,35-39,Women,2017
03:35:37,40-44,Women,2017
03:35:37,25-29,Women,2017
03:35:37,35-39,Women,2017
03:35:40,30-34,Women,2017
03:35:42,35-39,Women,2017
03:35:43,25-29,Women,2017
03:35:44,25-29,Women,2017
03:35:44,45-49,Women,2017
03:35:46,40-44,Women,2017
03:35:46,40-44,Women,2017
03:35:47,25-29,Women,2017
03:35:47,30-34,Women,2017
03:35:49,35-39,Women,2017
03:35:49,30-34,Women,2017
03:35:50,35-39,Women,2017
03:35:50,30-34,Women,2017
03:35:52,35-39,Women,2017
03:35:55,25-29,Women,2017
03:35:55,50-54,Women,2017
03:35:55,35-39,Women,2017
03:35:56,35-39,Women,2017
03:35:56,25-29,Women,2017
03:35:56,35-39,Women,2017
03:35:57,25-29,Women,2017
03:35:57,35-39,Women,2017
03:35:58,40-44,Women,2017
03:35:58,45-49,Women,2017
03:35:59,50-54,Women,2017
03:35:59,30-34,Women,2017
03:36:00,25-29,Women,2017
03:36:01,50-54,Women,2017
03:36:01,45-49,Women,2017
03:36:02,40-44,Women,2017
03:36:02,40-44,Women,2017
03:36:03,50-54,Women,2017
03:36:03,50-54,Women,2017
03:36:04,25-29,Women,2017
03:36:07,30-34,Women,2017
03:36:08,30-34,Women,2017
03:36:08,20-24,Women,2017
03:36:08,35-39,Women,2017
03:36:08,35-39,Women,2017
03:36:11,20-24,Women,2017
03:36:11,45-49,Women,2017
03:36:11,30-34,Women,2017
03:36:16,35-39,Women,2017
03:36:16,35-39,Women,2017
03:36:17,50-54,Women,2017
03:36:17,25-29,Women,2017
03:36:22,25-29,Women,2017
03:36:23,50-54,Women,2017
03:36:23,25-29,Women,2017
03:36:23,35-39,Women,2017
03:36:26,25-29,Women,2017
03:36:27,25-29,Women,2017
03:36:29,30-34,Women,2017
03:36:29,45-49,Women,2017
03:36:30,35-39,Women,2017
03:36:31,35-39,Women,2017
03:36:31,45-49,Women,2017
03:36:33,35-39,Women,2017
03:36:33,40-44,Women,2017
03:36:34,30-34,Women,2017
03:36:34,50-54,Women,2017
03:36:35,25-29,Women,2017
03:36:36,30-34,Women,2017
03:36:36,30-34,Women,2017
03:36:37,25-29,Women,2017
03:36:38,30-34,Women,2017
03:36:38,35-39,Women,2017
03:36:39,30-34,Women,2017
03:36:41,35-39,Women,2017
03:36:41,40-44,Women,2017
03:36:41,30-34,Women,2017
03:36:46,45-49,Women,2017
03:36:47,25-29,Women,2017
03:36:47,30-34,Women,2017
03:36:50,40-44,Women,2017
03:36:51,35-39,Women,2017
03:36:52,25-29,Women,2017
03:36:52,30-34,Women,2017
03:36:52,35-39,Women,2017
03:36:53,30-34,Women,2017
03:36:53,35-39,Women,2017
03:36:54,30-34,Women,2017
03:36:56,25-29,Women,2017
03:36:56,25-29,Women,2017
03:36:57,30-34,Women,2017
03:36:57,30-34,Women,2017
03:36:58,35-39,Women,2017
03:36:59,40-44,Women,2017
03:36:59,25-29,Women,2017
03:37:00,35-39,Women,2017
03:37:00,40-44,Women,2017
03:37:01,40-44,Women,2017
03:37:02,40-44,Women,2017
03:37:02,35-39,Women,2017
03:37:03,30-34,Women,2017
03:37:03,25-29,Women,2017
03:37:05,25-29,Women,2017
03:37:07,35-39,Women,2017
03:37:07,40-44,Women,2017
03:37:09,30-34,Women,2017
03:37:09,20-24,Women,2017
03:37:09,25-29,Women,2017
03:37:09,30-34,Women,2017
03:37:10,40-44,Women,2017
03:37:11,35-39,Women,2017
03:37:12,50-54,Women,2017
03:37:14,30-34,Women,2017
03:37:16,20-24,Women,2017
03:37:16,35-39,Women,2017
03:37:21,40-44,Women,2017
03:37:22,40-44,Women,2017
03:37:22,40-44,Women,2017
03:37:24,55-59,Women,2017
03:37:25,25-29,Women,2017
03:37:25,30-34,Women,2017
03:37:26,30-34,Women,2017
03:37:27,30-34,Women,2017
03:37:27,40-44,Women,2017
03:37:28,25-29,Women,2017
03:37:28,35-39,Women,2017
03:37:28,45-49,Women,2017
03:37:28,25-29,Women,2017
03:37:29,40-44,Women,2017
03:37:29,50-54,Women,2017
03:37:30,25-29,Women,2017
03:37:31,20-24,Women,2017
03:37:33,50-54,Women,2017
03:37:33,25-29,Women,2017
03:37:35,40-44,Women,2017
03:37:35,25-29,Women,2017
03:37:35,50-54,Women,2017
03:37:36,35-39,Women,2017
03:37:37,25-29,Women,2017
03:37:38,35-39,Women,2017
03:37:39,25-29,Women,2017
03:37:41,35-39,Women,2017
03:37:41,40-44,Women,2017
03:37:43,30-34,Women,2017
03:37:46,45-49,Women,2017
03:37:47,45-49,Women,2017
03:37:49,35-39,Women,2017
03:37:49,35-39,Women,2017
03:37:50,35-39,Women,2017
03:37:50,35-39,Women,2017
03:37:50,30-34,Women,2017
03:37:51,30-34,Women,2017
03:37:51,35-39,Women,2017
03:37:52,55-59,Women,2017
03:37:53,25-29,Women,2017
03:37:54,35-39,Women,2017
03:37:54,50-54,Women,2017
03:37:54,30-34,Women,2017
03:37:55,35-39,Women,2017
03:37:56,35-39,Women,2017
03:37:58,45-49,Women,2017
03:37:58,25-29,Women,2017
03:38:00,45-49,Women,2017
03:38:03,40-44,Women,2017
03:38:03,35-39,Women,2017
03:38:04,35-39,Women,2017
03:38:04,20-24,Women,2017
03:38:04,30-34,Women,2017
03:38:04,35-39,Women,2017
03:38:04,25-29,Women,2017
03:38:04,35-39,Women,2017
03:38:05,35-39,Women,2017
03:38:05,40-44,Women,2017
03:38:05,50-54,Women,2017
03:38:09,25-29,Women,2017
03:38:10,25-29,Women,2017
03:38:15,20-24,Women,2017
03:38:15,40-44,Women,2017
03:38:16,35-39,Women,2017
03:38:18,30-34,Women,2017
03:38:19,35-39,Women,2017
03:38:21,25-29,Women,2017
03:38:22,25-29,Women,2017
03:38:22,25-29,Women,2017
03:38:23,25-29,Women,2017
03:38:24,35-39,Women,2017
03:38:24,25-29,Women,2017
03:38:24,20-24,Women,2017
03:38:25,25-29,Women,2017
03:38:26,25-29,Women,2017
03:38:27,35-39,Women,2017
03:38:30,30-34,Women,2017
03:38:30,30-34,Women,2017
03:38:34,40-44,Women,2017
03:38:35,30-34,Women,2017
03:38:35,35-39,Women,2017
03:38:36,25-29,Women,2017
03:38:37,40-44,Women,2017
03:38:41,35-39,Women,2017
03:38:42,35-39,Women,2017
03:38:43,30-34,Women,2017
03:38:45,30-34,Women,2017
03:38:45,40-44,Women,2017
03:38:45,35-39,Women,2017
03:38:47,30-34,Women,2017
03:38:47,30-34,Women,2017
03:38:47,50-54,Women,2017
03:38:48,20-24,Women,2017
03:38:48,35-39,Women,2017
03:38:50,40-44,Women,2017
03:38:50,40-44,Women,2017
03:38:50,45-49,Women,2017
03:38:52,30-34,Women,2017
03:38:52,25-29,Women,2017
03:38:52,35-39,Women,2017
03:38:53,40-44,Women,2017
03:38:53,35-39,Women,2017
03:38:56,55-59,Women,2017
03:38:56,25-29,Women,2017
03:38:57,40-44,Women,2017
03:38:57,45-49,Women,2017
03:38:58,25-29,Women,2017
03:38:58,35-39,Women,2017
03:38:58,40-44,Women,2017
03:38:59,40-44,Women,2017
03:39:01,25-29,Women,2017
03:39:02,40-44,Women,2017
03:39:03,35-39,Women,2017
03:39:03,20-24,Women,2017
03:39:04,35-39,Women,2017
03:39:06,25-29,Women,2017
03:39:07,25-29,Women,2017
03:39:08,35-39,Women,2017
03:39:08,25-29,Women,2017
03:39:09,45-49,Women,2017
03:39:09,35-39,Women,2017
03:39:09,40-44,Women,2017
03:39:09,30-34,Women,2017
03:39:10,30-34,Women,2017
03:39:10,45-49,Women,2017
03:39:11,35-39,Women,2017
03:39:11,25-29,Women,2017
03:39:15,25-29,Women,2017
03:39:15,30-34,Women,2017
03:39:16,40-44,Women,2017
03:39:17,30-34,Women,2017
03:39:17,25-29,Women,2017
03:39:18,35-39,Women,2017
03:39:19,19 and under,Women,2017
03:39:20,20-24,Women,2017
03:39:20,30-34,Women,2017
03:39:20,45-49,Women,2017
03:39:21,30-34,Women,2017
03:39:22,35-39,Women,2017
03:39:23,20-24,Women,2017
03:39:24,25-29,Women,2017
03:39:26,35-39,Women,2017
03:39:27,35-39,Women,2017
03:39:27,40-44,Women,2017
03:39:28,45-49,Women,2017
03:39:28,40-44,Women,2017
03:39:28,35-39,Women,2017
03:39:30,50-54,Women,2017
03:39:30,25-29,Women,2017
03:39:33,40-44,Women,2017
03:39:34,45-49,Women,2017
03:39:36,20-24,Women,2017
03:39:36,25-29,Women,2017
03:39:37,40-44,Women,2017
03:39:40,45-49,Women,2017
03:39:40,45-49,Women,2017
03:39:41,35-39,Women,2017
03:39:42,45-49,Women,2017
03:39:43,45-49,Women,2017
03:39:43,35-39,Women,2017
03:39:44,25-29,Women,2017
03:39:44,35-39,Women,2017
03:39:45,30-34,Women,2017
03:39:45,25-29,Women,2017
03:39:46,25-29,Women,2017
03:39:46,35-39,Women,2017
03:39:47,30-34,Women,2017
03:39:49,45-49,Women,2017
03:39:49,30-34,Women,2017
03:39:50,35-39,Women,2017
03:39:51,45-49,Women,2017
03:39:51,30-34,Women,2017
03:39:52,25-29,Women,2017
03:39:52,25-29,Women,2017
03:39:53,30-34,Women,2017
03:39:53,30-34,Women,2017
03:39:54,50-54,Women,2017
03:39:55,40-44,Women,2017
03:39:55,35-39,Women,2017
03:39:56,40-44,Women,2017
03:39:57,25-29,Women,2017
03:39:58,20-24,Women,2017
03:39:58,20-24,Women,2017
03:39:58,25-29,Women,2017
03:39:58,50-54,Women,2017
03:39:59,25-29,Women,2017
03:40:01,25-29,Women,2017
03:40:01,40-44,Women,2017
03:40:03,25-29,Women,2017
03:40:03,25-29,Women,2017
03:40:03,30-34,Women,2017
03:40:05,40-44,Women,2017
03:40:06,45-49,Women,2017
03:40:06,25-29,Women,2017
03:40:06,25-29,Women,2017
03:40:06,30-34,Women,2017
03:40:07,35-39,Women,2017
03:40:09,35-39,Women,2017
03:40:13,25-29,Women,2017
03:40:14,25-29,Women,2017
03:40:15,20-24,Women,2017
03:40:15,35-39,Women,2017
03:40:15,20-24,Women,2017
03:40:16,35-39,Women,2017
03:40:17,35-39,Women,2017
03:40:19,50-54,Women,2017
03:40:20,50-54,Women,2017
03:40:22,40-44,Women,2017
03:40:22,30-34,Women,2017
03:40:22,25-29,Women,2017
03:40:23,35-39,Women,2017
03:40:25,30-34,Women,2017
03:40:25,30-34,Women,2017
03:40:25,30-34,Women,2017
03:40:26,40-44,Women,2017
03:40:28,25-29,Women,2017
03:40:29,40-44,Women,2017
03:40:32,30-34,Women,2017
03:40:33,35-39,Women,2017
03:40:34,25-29,Women,2017
03:40:35,45-49,Women,2017
03:40:37,45-49,Women,2017
03:40:38,20-24,Women,2017
03:40:39,30-34,Women,2017
03:40:40,35-39,Women,2017
03:40:40,50-54,Women,2017
03:40:41,35-39,Women,2017
03:40:42,25-29,Women,2017
03:40:46,25-29,Women,2017
03:40:47,30-34,Women,2017
03:40:47,45-49,Women,2017
03:40:47,30-34,Women,2017
03:40:48,30-34,Women,2017
03:40:51,40-44,Women,2017
03:40:51,35-39,Women,2017
03:40:52,25-29,Women,2017
03:40:54,25-29,Women,2017
03:40:54,25-29,Women,2017
03:40:56,30-34,Women,2017
03:41:00,35-39,Women,2017
03:41:01,35-39,Women,2017
03:41:01,40-44,Women,2017
03:41:02,25-29,Women,2017
03:41:03,25-29,Women,2017
03:41:03,40-44,Women,2017
03:41:05,35-39,Women,2017
03:41:05,35-39,Women,2017
03:41:06,35-39,Women,2017
03:41:07,25-29,Women,2017
03:41:07,25-29,Women,2017
03:41:07,25-29,Women,2017
03:41:08,20-24,Women,2017
03:41:10,35-39,Women,2017
03:41:10,30-34,Women,2017
03:41:11,40-44,Women,2017
03:41:11,40-44,Women,2017
03:41:11,45-49,Women,2017
03:41:11,20-24,Women,2017
03:41:12,40-44,Women,2017
03:41:13,25-29,Women,2017
03:41:13,35-39,Women,2017
03:41:14,30-34,Women,2017
03:41:15,35-39,Women,2017
03:41:15,55-59,Women,2017
03:41:16,35-39,Women,2017
03:41:17,40-44,Women,2017
03:41:17,30-34,Women,2017
03:41:18,35-39,Women,2017
03:41:20,30-34,Women,2017
03:41:21,20-24,Women,2017
03:41:22,25-29,Women,2017
03:41:23,35-39,Women,2017
03:41:27,25-29,Women,2017
03:41:27,35-39,Women,2017
03:41:27,30-34,Women,2017
03:41:28,40-44,Women,2017
03:41:28,40-44,Women,2017
03:41:28,50-54,Women,2017
03:41:29,40-44,Women,2017
03:41:30,40-44,Women,2017
03:41:32,20-24,Women,2017
03:41:34,45-49,Women,2017
03:41:35,30-34,Women,2017
03:41:36,50-54,Women,2017
03:41:37,25-29,Women,2017
03:41:38,35-39,Women,2017
03:41:38,35-39,Women,2017
03:41:39,20-24,Women,2017
03:41:40,35-39,Women,2017
03:41:41,35-39,Women,2017
03:41:41,35-39,Women,2017
03:41:43,20-24,Women,2017
03:41:44,25-29,Women,2017
03:41:45,25-29,Women,2017
03:41:46,40-44,Women,2017
03:41:47,40-44,Women,2017
03:41:48,20-24,Women,2017
03:41:48,25-29,Women,2017
03:41:48,45-49,Women,2017
03:41:49,35-39,Women,2017
03:41:52,35-39,Women,2017
03:41:53,35-39,Women,2017
03:41:54,30-34,Women,2017
03:41:55,35-39,Women,2017
03:41:56,25-29,Women,2017
03:41:56,30-34,Women,2017
03:41:57,40-44,Women,2017
03:41:58,25-29,Women,2017
03:41:59,19 and under,Women,2017
03:41:59,55-59,Women,2017
03:42:00,40-44,Women,2017
03:42:01,30-34,Women,2017
03:42:03,45-49,Women,2017
03:42:04,35-39,Women,2017
03:42:04,30-34,Women,2017
03:42:06,35-39,Women,2017
03:42:06,40-44,Women,2017
03:42:06,45-49,Women,2017
03:42:07,35-39,Women,2017
03:42:08,30-34,Women,2017
03:42:09,40-44,Women,2017
03:42:10,35-39,Women,2017
03:42:11,55-59,Women,2017
03:42:12,40-44,Women,2017
03:42:13,35-39,Women,2017
03:42:13,30-34,Women,2017
03:42:15,35-39,Women,2017
03:42:16,35-39,Women,2017
03:42:18,30-34,Women,2017
03:42:18,25-29,Women,2017
03:42:18,40-44,Women,2017
03:42:18,30-34,Women,2017
03:42:19,25-29,Women,2017
03:42:22,45-49,Women,2017
03:42:22,45-49,Women,2017
03:42:23,30-34,Women,2017
03:42:25,35-39,Women,2017
03:42:25,25-29,Women,2017
03:42:26,40-44,Women,2017
03:42:26,25-29,Women,2017
03:42:26,30-34,Women,2017
03:42:27,50-54,Women,2017
03:42:28,30-34,Women,2017
03:42:29,30-34,Women,2017
03:42:29,40-44,Women,2017
03:42:31,25-29,Women,2017
03:42:31,50-54,Women,2017
03:42:33,25-29,Women,2017
03:42:33,40-44,Women,2017
03:42:36,45-49,Women,2017
03:42:36,45-49,Women,2017
03:42:38,20-24,Women,2017
03:42:39,20-24,Women,2017
03:42:39,55-59,Women,2017
03:42:39,25-29,Women,2017
03:42:40,40-44,Women,2017
03:42:40,30-34,Women,2017
03:42:40,25-29,Women,2017
03:42:42,25-29,Women,2017
03:42:42,20-24,Women,2017
03:42:44,40-44,Women,2017
03:42:46,35-39,Women,2017
03:42:48,25-29,Women,2017
03:42:49,20-24,Women,2017
03:42:50,30-34,Women,2017
03:42:50,30-34,Women,2017
03:42:50,25-29,Women,2017
03:42:51,40-44,Women,2017
03:42:55,25-29,Women,2017
03:42:57,35-39,Women,2017
03:42:57,35-39,Women,2017
03:42:58,35-39,Women,2017
03:42:59,30-34,Women,2017
03:43:02,20-24,Women,2017
03:43:02,25-29,Women,2017
03:43:02,35-39,Women,2017
03:43:03,40-44,Women,2017
03:43:03,40-44,Women,2017
03:43:07,30-34,Women,2017
03:43:07,30-34,Women,2017
03:43:10,50-54,Women,2017
03:43:10,35-39,Women,2017
03:43:11,35-39,Women,2017
03:43:11,45-49,Women,2017
03:43:12,55-59,Women,2017
03:43:12,20-24,Women,2017
03:43:12,25-29,Women,2017
03:43:13,20-24,Women,2017
03:43:14,20-24,Women,2017
03:43:15,25-29,Women,2017
03:43:15,25-29,Women,2017
03:43:16,25-29,Women,2017
03:43:17,25-29,Women,2017
03:43:18,20-24,Women,2017
03:43:18,20-24,Women,2017
03:43:19,25-29,Women,2017
03:43:19,30-34,Women,2017
03:43:19,25-29,Women,2017
03:43:20,35-39,Women,2017
03:43:21,25-29,Women,2017
03:43:23,40-44,Women,2017
03:43:23,50-54,Women,2017
03:43:23,30-34,Women,2017
03:43:23,25-29,Women,2017
03:43:24,45-49,Women,2017
03:43:26,45-49,Women,2017
03:43:27,30-34,Women,2017
03:43:27,20-24,Women,2017
03:43:27,25-29,Women,2017
03:43:28,25-29,Women,2017
03:43:28,40-44,Women,2017
03:43:29,50-54,Women,2017
03:43:29,25-29,Women,2017
03:43:29,40-44,Women,2017
03:43:30,40-44,Women,2017
03:43:31,35-39,Women,2017
03:43:31,25-29,Women,2017
03:43:31,30-34,Women,2017
03:43:33,25-29,Women,2017
03:43:33,35-39,Women,2017
03:43:33,50-54,Women,2017
03:43:33,45-49,Women,2017
03:43:33,35-39,Women,2017
03:43:34,50-54,Women,2017
03:43:35,50-54,Women,2017
03:43:35,25-29,Women,2017
03:43:36,50-54,Women,2017
03:43:37,35-39,Women,2017
03:43:37,30-34,Women,2017
03:43:38,35-39,Women,2017
03:43:38,35-39,Women,2017
03:43:42,40-44,Women,2017
03:43:44,30-34,Women,2017
03:43:45,40-44,Women,2017
03:43:47,40-44,Women,2017
03:43:48,30-34,Women,2017
03:43:49,40-44,Women,2017
03:43:49,30-34,Women,2017
03:43:50,40-44,Women,2017
03:43:52,35-39,Women,2017
03:43:52,45-49,Women,2017
03:43:56,35-39,Women,2017
03:43:57,35-39,Women,2017
03:43:57,30-34,Women,2017
03:43:57,40-44,Women,2017
03:43:58,25-29,Women,2017
03:44:00,40-44,Women,2017
03:44:01,45-49,Women,2017
03:44:01,25-29,Women,2017
03:44:01,20-24,Women,2017
03:44:01,40-44,Women,2017
03:44:02,30-34,Women,2017
03:44:03,25-29,Women,2017
03:44:04,35-39,Women,2017
03:44:05,40-44,Women,2017
03:44:05,30-34,Women,2017
03:44:06,20-24,Women,2017
03:44:06,25-29,Women,2017
03:44:09,20-24,Women,2017
03:44:10,30-34,Women,2017
03:44:10,45-49,Women,2017
03:44:11,40-44,Women,2017
03:44:11,40-44,Women,2017
03:44:11,35-39,Women,2017
03:44:12,35-39,Women,2017
03:44:15,35-39,Women,2017
03:44:17,30-34,Women,2017
03:44:17,50-54,Women,2017
03:44:17,25-29,Women,2017
03:44:18,45-49,Women,2017
03:44:18,30-34,Women,2017
03:44:20,35-39,Women,2017
03:44:21,40-44,Women,2017
03:44:21,25-29,Women,2017
03:44:24,50-54,Women,2017
03:44:25,20-24,Women,2017
03:44:25,35-39,Women,2017
03:44:25,25-29,Women,2017
03:44:26,30-34,Women,2017
03:44:26,35-39,Women,2017
03:44:26,20-24,Women,2017
03:44:26,25-29,Women,2017
03:44:26,20-24,Women,2017
03:44:27,25-29,Women,2017
03:44:27,40-44,Women,2017
03:44:28,40-44,Women,2017
03:44:29,40-44,Women,2017
03:44:30,45-49,Women,2017
03:44:31,35-39,Women,2017
03:44:31,45-49,Women,2017
03:44:31,45-49,Women,2017
03:44:31,35-39,Women,2017
03:44:31,35-39,Women,2017
03:44:31,20-24,Women,2017
03:44:31,35-39,Women,2017
03:44:33,45-49,Women,2017
03:44:33,45-49,Women,2017
03:44:34,35-39,Women,2017
03:44:34,40-44,Women,2017
03:44:36,30-34,Women,2017
03:44:37,35-39,Women,2017
03:44:37,35-39,Women,2017
03:44:38,25-29,Women,2017
03:44:40,50-54,Women,2017
03:44:41,25-29,Women,2017
03:44:41,30-34,Women,2017
03:44:41,40-44,Women,2017
03:44:42,45-49,Women,2017
03:44:42,20-24,Women,2017
03:44:43,25-29,Women,2017
03:44:43,30-34,Women,2017
03:44:43,25-29,Women,2017
03:44:44,45-49,Women,2017
03:44:45,35-39,Women,2017
03:44:45,45-49,Women,2017
03:44:45,35-39,Women,2017
03:44:46,25-29,Women,2017
