time,age,gender,year
03:34:45,45-49,Women,2006
03:34:46,25-29,Women,2006
03:34:47,25-29,Women,2006
03:34:47,40-44,Women,2006
03:34:49,30-34,Women,2006
03:34:50,20-24,Women,2006
03:34:51,30-34,Women,2006
03:34:52,30-34,Women,2006
03:34:53,40-44,Women,2006
03:34:54,40-44,Women,2006
03:34:55,25-29,Women,2006
03:34:56,30-34,Women,2006
03:34:57,30-34,Women,2006
03:34:58,40-44,Women,2006
03:34:59,45-49,Women,2006
03:34:59,35-39,Women,2006
03:34:59,25-29,Women,2006
03:35:00,35-39,Women,2006
03:35:04,35-39,Women,2006
03:35:05,25-29,Women,2006
03:35:05,25-29,Women,2006
03:35:06,20-24,Women,2006
03:35:10,25-29,Women,2006
03:35:11,20-24,Women,2006
03:35:13,40-44,Women,2006
03:35:14,40-44,Women,2006
03:35:15,25-29,Women,2006
03:35:15,25-29,Women,2006
03:35:17,40-44,Women,2006
03:35:17,25-29,Women,2006
03:35:19,40-44,Women,2006
03:35:22,35-39,Women,2006
03:35:22,35-39,Women,2006
03:35:23,35-39,Women,2006
03:35:25,20-24,Women,2006
03:35:25,25-29,Women,2006
03:35:26,45-49,Women,2006
03:35:26,40-44,Women,2006
03:35:27,35-39,Women,2006
03:35:29,25-29,Women,2006
03:35:31,35-39,Women,2006
03:35:31,35-39,Women,2006
03:35:33,35-39,Women,2006
03:35:33,30-34,Women,2006
03:35:34,40-44,Women,2006
03:35:34,35-39,Women,2006
03:35:35,35-39,Women,2006
03:35:35,25-29,Women,2006
03:35:36,25-29,Women,2006
03:35:36,30-34,Women,2006
03:35:36,25-29,Women,2006
03:35:37,35-39,Women,2006
03:35:37,55-59,Women,2006
03:35:37,30-34,Women,2006
03:35:38,20-24,Women,2006
03:35:38,30-34,Women,2006
03:35:40,25-29,Women,2006
03:35:40,30-34,Women,2006
03:35:41,35-39,Women,2006
03:35:41,25-29,Women,2006
03:35:42,25-29,Women,2006
03:35:43,40-44,Women,2006
03:35:44,25-29,Women,2006
03:35:46,50-54,Women,2006
03:35:46,25-29,Women,2006
03:35:47,25-29,Women,2006
03:35:47,35-39,Women,2006
03:35:47,30-34,Women,2006
03:35:48,30-34,Women,2006
03:35:49,35-39,Women,2006
03:35:53,25-29,Women,2006
03:35:55,45-49,Women,2006
03:35:55,35-39,Women,2006
03:35:55,25-29,Women,2006
03:35:55,25-29,Women,2006
03:35:55,25-29,Women,2006
03:35:56,25-29,Women,2006
03:35:57,25-29,Women,2006
03:35:57,30-34,Women,2006
03:35:58,25-29,Women,2006
03:36:00,20-24,Women,2006
03:36:01,40-44,Women,2006
03:36:03,25-29,Women,2006
03:36:04,30-34,Women,2006
03:36:05,40-44,Women,2006
03:36:06,25-29,Women,2006
03:36:06,20-24,Women,2006
03:36:07,25-29,Women,2006
03:36:07,35-39,Women,2006
03:36:07,20-24,Women,2006
03:36:07,20-24,Women,2006
03:36:09,35-39,Women,2006
03:36:09,25-29,Women,2006
03:36:10,30-34,Women,2006
03:36:10,30-34,Women,2006
03:36:10,25-29,Women,2006
03:36:11,30-34,Women,2006
03:36:11,40-44,Women,2006
03:36:11,25-29,Women,2006
03:36:11,30-34,Women,2006
03:36:13,45-49,Women,2006
03:36:15,20-24,Women,2006
03:36:15,35-39,Women,2006
03:36:16,25-29,Women,2006
03:36:18,30-34,Women,2006
03:36:18,35-39,Women,2006
03:36:20,20-24,Women,2006
03:36:20,35-39,Women,2006
03:36:21,20-24,Women,2006
03:36:22,35-39,Women,2006
03:36:22,40-44,Women,2006
03:36:22,35-39,Women,2006
03:36:23,30-34,Women,2006
03:36:24,25-29,Women,2006
03:36:24,20-24,Women,2006
03:36:24,55-59,Women,2006
03:36:26,25-29,Women,2006
03:36:26,30-34,Women,2006
03:36:27,19 and under,Women,2006
03:36:27,40-44,Women,2006
03:36:27,20-24,Women,2006
03:36:29,30-34,Women,2006
03:36:31,20-24,Women,2006
03:36:31,25-29,Women,2006
03:36:32,25-29,Women,2006
03:36:32,25-29,Women,2006
03:36:33,25-29,Women,2006
03:36:34,25-29,Women,2006
03:36:35,25-29,Women,2006
03:36:36,20-24,Women,2006
03:36:36,40-44,Women,2006
03:36:36,30-34,Women,2006
03:36:37,35-39,Women,2006
03:36:38,30-34,Women,2006
03:36:40,30-34,Women,2006
03:36:40,25-29,Women,2006
03:36:41,25-29,Women,2006
03:36:43,45-49,Women,2006
03:36:43,25-29,Women,2006
03:36:43,45-49,Women,2006
03:36:44,25-29,Women,2006
03:36:44,45-49,Women,2006
03:36:46,25-29,Women,2006
03:36:48,20-24,Women,2006
03:36:49,40-44,Women,2006
03:36:50,35-39,Women,2006
03:36:50,50-54,Women,2006
03:36:52,30-34,Women,2006
03:36:52,45-49,Women,2006
03:36:52,20-24,Women,2006
03:36:52,20-24,Women,2006
03:36:53,30-34,Women,2006
03:36:53,30-34,Women,2006
03:36:53,25-29,Women,2006
03:36:54,40-44,Women,2006
03:36:58,20-24,Women,2006
03:36:59,30-34,Women,2006
03:36:59,25-29,Women,2006
03:36:59,40-44,Women,2006
03:37:00,25-29,Women,2006
03:37:00,25-29,Women,2006
03:37:01,30-34,Women,2006
03:37:02,25-29,Women,2006
03:37:03,25-29,Women,2006
03:37:04,20-24,Women,2006
03:37:05,40-44,Women,2006
03:37:06,25-29,Women,2006
03:37:06,25-29,Women,2006
03:37:08,30-34,Women,2006
03:37:08,40-44,Women,2006
03:37:08,25-29,Women,2006
03:37:08,30-34,Women,2006
03:37:08,25-29,Women,2006
03:37:12,20-24,Women,2006
03:37:12,35-39,Women,2006
03:37:13,35-39,Women,2006
03:37:13,30-34,Women,2006
03:37:13,35-39,Women,2006
03:37:14,25-29,Women,2006
03:37:14,25-29,Women,2006
03:37:15,30-34,Women,2006
03:37:16,30-34,Women,2006
03:37:18,30-34,Women,2006
03:37:20,50-54,Women,2006
03:37:24,25-29,Women,2006
03:37:25,50-54,Women,2006
03:37:27,20-24,Women,2006
03:37:28,30-34,Women,2006
03:37:28,25-29,Women,2006
03:37:32,20-24,Women,2006
03:37:34,35-39,Women,2006
03:37:34,25-29,Women,2006
03:37:37,35-39,Women,2006
03:37:37,20-24,Women,2006
03:37:37,35-39,Women,2006
03:37:38,40-44,Women,2006
03:37:38,35-39,Women,2006
03:37:39,45-49,Women,2006
03:37:39,45-49,Women,2006
03:37:39,40-44,Women,2006
03:37:39,25-29,Women,2006
03:37:40,30-34,Women,2006
03:37:41,35-39,Women,2006
03:37:42,25-29,Women,2006
03:37:43,40-44,Women,2006
03:37:44,35-39,Women,2006
03:37:44,40-44,Women,2006
03:37:46,20-24,Women,2006
03:37:47,35-39,Women,2006
03:37:47,25-29,Women,2006
03:37:47,50-54,Women,2006
03:37:48,20-24,Women,2006
03:37:48,25-29,Women,2006
03:37:49,35-39,Women,2006
03:37:54,40-44,Women,2006
03:37:56,30-34,Women,2006
03:37:57,20-24,Women,2006
03:37:57,30-34,Women,2006
03:37:57,25-29,Women,2006
03:37:58,30-34,Women,2006
03:37:58,40-44,Women,2006
03:37:58,45-49,Women,2006
03:37:59,30-34,Women,2006
03:38:00,25-29,Women,2006
03:38:01,30-34,Women,2006
03:38:02,35-39,Women,2006
03:38:02,40-44,Women,2006
03:38:02,35-39,Women,2006
03:38:03,35-39,Women,2006
03:38:03,35-39,Women,2006
03:38:04,30-34,Women,2006
03:38:04,20-24,Women,2006
03:38:05,35-39,Women,2006
03:38:05,25-29,Women,2006
03:38:06,35-39,Women,2006
03:38:07,40-44,Women,2006
03:38:08,30-34,Women,2006
03:38:08,25-29,Women,2006
03:38:09,40-44,Women,2006
03:38:10,35-39,Women,2006
03:38:10,40-44,Women,2006
03:38:11,25-29,Women,2006
03:38:12,35-39,Women,2006
03:38:12,20-24,Women,2006
03:38:13,35-39,Women,2006
03:38:14,30-34,Women,2006
03:38:14,25-29,Women,2006
03:38:14,25-29,Women,2006
03:38:15,25-29,Women,2006
03:38:15,25-29,Women,2006
03:38:15,25-29,Women,2006
03:38:16,25-29,Women,2006
03:38:16,30-34,Women,2006
03:38:16,25-29,Women,2006
03:38:17,25-29,Women,2006
03:38:18,25-29,Women,2006
03:38:18,25-29,Women,2006
03:38:19,25-29,Women,2006
03:38:19,25-29,Women,2006
03:38:19,25-29,Women,2006
03:38:20,25-29,Women,2006
03:38:20,40-44,Women,2006
03:38:20,45-49,Women,2006
03:38:21,30-34,Women,2006
03:38:21,30-34,Women,2006
03:38:22,20-24,Women,2006
03:38:22,19 and under,Women,2006
03:38:23,30-34,Women,2006
03:38:23,19 and under,Women,2006
03:38:23,30-34,Women,2006
03:38:24,35-39,Women,2006
03:38:26,35-39,Women,2006
03:38:27,25-29,Women,2006
03:38:27,30-34,Women,2006
03:38:28,35-39,Women,2006
03:38:28,25-29,Women,2006
03:38:28,30-34,Women,2006
03:38:29,30-34,Women,2006
03:38:29,30-34,Women,2006
03:38:30,30-34,Women,2006
03:38:30,20-24,Women,2006
03:38:31,30-34,Women,2006
03:38:31,30-34,Women,2006
03:38:32,35-39,Women,2006
03:38:32,30-34,Women,2006
03:38:32,25-29,Women,2006
03:38:33,25-29,Women,2006
03:38:33,30-34,Women,2006
03:38:33,35-39,Women,2006
03:38:34,35-39,Women,2006
03:38:34,35-39,Women,2006
03:38:35,30-34,Women,2006
03:38:38,25-29,Women,2006
03:38:38,25-29,Women,2006
03:38:39,35-39,Women,2006
03:38:39,30-34,Women,2006
03:38:40,25-29,Women,2006
03:38:40,40-44,Women,2006
03:38:40,40-44,Women,2006
03:38:41,40-44,Women,2006
03:38:42,20-24,Women,2006
03:38:42,40-44,Women,2006
03:38:42,25-29,Women,2006
03:38:43,35-39,Women,2006
03:38:44,25-29,Women,2006
03:38:46,20-24,Women,2006
03:38:46,55-59,Women,2006
03:38:47,25-29,Women,2006
03:38:48,20-24,Women,2006
03:38:49,30-34,Women,2006
03:38:50,25-29,Women,2006
03:38:50,40-44,Women,2006
03:38:51,25-29,Women,2006
03:38:51,25-29,Women,2006
03:38:52,25-29,Women,2006
03:38:52,30-34,Women,2006
03:38:52,35-39,Women,2006
03:38:53,45-49,Women,2006
03:38:53,20-24,Women,2006
03:38:55,30-34,Women,2006
03:38:57,40-44,Women,2006
03:38:58,40-44,Women,2006
03:38:59,30-34,Women,2006
03:39:00,30-34,Women,2006
03:39:01,40-44,Women,2006
03:39:01,35-39,Women,2006
03:39:01,25-29,Women,2006
03:39:02,30-34,Women,2006
03:39:02,30-34,Women,2006
03:39:02,25-29,Women,2006
03:39:03,45-49,Women,2006
03:39:03,25-29,Women,2006
03:39:03,35-39,Women,2006
03:39:04,19 and under,Women,2006
03:39:04,40-44,Women,2006
03:39:04,20-24,Women,2006
03:39:05,30-34,Women,2006
03:39:06,25-29,Women,2006
03:39:06,55-59,Women,2006
03:39:08,25-29,Women,2006
03:39:08,45-49,Women,2006
03:39:08,35-39,Women,2006
03:39:08,20-24,Women,2006
03:39:09,45-49,Women,2006
03:39:10,30-34,Women,2006
03:39:12,30-34,Women,2006
03:39:13,40-44,Women,2006
03:39:14,45-49,Women,2006
03:39:14,50-54,Women,2006
03:39:16,30-34,Women,2006
03:39:16,35-39,Women,2006
03:39:17,30-34,Women,2006
03:39:17,35-39,Women,2006
03:39:17,30-34,Women,2006
03:39:18,40-44,Women,2006
03:39:18,20-24,Women,2006
03:39:18,35-39,Women,2006
03:39:18,30-34,Women,2006
03:39:19,25-29,Women,2006
03:39:19,30-34,Women,2006
03:39:20,25-29,Women,2006
03:39:20,30-34,Women,2006
03:39:20,25-29,Women,2006
03:39:21,40-44,Women,2006
03:39:21,25-29,Women,2006
03:39:24,25-29,Women,2006
03:39:25,25-29,Women,2006
03:39:25,30-34,Women,2006
03:39:26,30-34,Women,2006
03:39:26,30-34,Women,2006
03:39:26,35-39,Women,2006
03:39:26,30-34,Women,2006
03:39:26,40-44,Women,2006
03:39:27,25-29,Women,2006
03:39:29,20-24,Women,2006
03:39:29,25-29,Women,2006
03:39:29,30-34,Women,2006
03:39:29,20-24,Women,2006
03:39:31,25-29,Women,2006
03:39:31,30-34,Women,2006
03:39:31,40-44,Women,2006
03:39:32,20-24,Women,2006
03:39:32,25-29,Women,2006
03:39:33,25-29,Women,2006
03:39:33,30-34,Women,2006
03:39:34,20-24,Women,2006
03:39:34,30-34,Women,2006
03:39:35,30-34,Women,2006
03:39:35,40-44,Women,2006
03:39:35,35-39,Women,2006
03:39:36,30-34,Women,2006
03:39:36,45-49,Women,2006
03:39:37,25-29,Women,2006
03:39:37,35-39,Women,2006
03:39:37,25-29,Women,2006
03:39:38,20-24,Women,2006
03:39:38,25-29,Women,2006
03:39:39,45-49,Women,2006
03:39:39,20-24,Women,2006
03:39:41,20-24,Women,2006
03:39:44,45-49,Women,2006
03:39:45,35-39,Women,2006
03:39:46,30-34,Women,2006
03:39:46,25-29,Women,2006
03:39:46,25-29,Women,2006
03:39:48,20-24,Women,2006
03:39:48,30-34,Women,2006
03:39:49,30-34,Women,2006
03:39:49,40-44,Women,2006
03:39:51,25-29,Women,2006
03:39:51,25-29,Women,2006
03:39:52,20-24,Women,2006
03:39:52,20-24,Women,2006
03:39:53,20-24,Women,2006
03:39:53,25-29,Women,2006
03:39:54,30-34,Women,2006
03:39:54,35-39,Women,2006
03:39:54,30-34,Women,2006
03:39:54,50-54,Women,2006
03:39:55,35-39,Women,2006
03:39:57,30-34,Women,2006
03:39:58,30-34,Women,2006
03:39:59,30-34,Women,2006
03:39:59,25-29,Women,2006
03:39:59,30-34,Women,2006
03:40:00,35-39,Women,2006
03:40:00,45-49,Women,2006
03:40:00,40-44,Women,2006
03:40:00,30-34,Women,2006
03:40:01,20-24,Women,2006
03:40:02,30-34,Women,2006
03:40:02,35-39,Women,2006
03:40:02,50-54,Women,2006
03:40:02,35-39,Women,2006
03:40:05,25-29,Women,2006
03:40:05,40-44,Women,2006
03:40:06,45-49,Women,2006
03:40:07,25-29,Women,2006
03:40:07,40-44,Women,2006
03:40:08,20-24,Women,2006
03:40:08,40-44,Women,2006
03:40:09,30-34,Women,2006
03:40:10,25-29,Women,2006
03:40:10,40-44,Women,2006
03:40:11,20-24,Women,2006
03:40:16,45-49,Women,2006
03:40:17,20-24,Women,2006
03:40:17,40-44,Women,2006
03:40:18,30-34,Women,2006
03:40:18,25-29,Women,2006
03:40:19,30-34,Women,2006
03:40:19,25-29,Women,2006
03:40:22,30-34,Women,2006
03:40:22,25-29,Women,2006
03:40:23,25-29,Women,2006
03:40:23,30-34,Women,2006
03:40:23,35-39,Women,2006
03:40:24,20-24,Women,2006
03:40:27,25-29,Women,2006
03:40:29,45-49,Women,2006
03:40:30,25-29,Women,2006
03:40:31,55-59,Women,2006
03:40:34,30-34,Women,2006
03:40:34,20-24,Women,2006
03:40:34,25-29,Women,2006
03:40:34,25-29,Women,2006
03:40:35,35-39,Women,2006
03:40:35,25-29,Women,2006
03:40:39,35-39,Women,2006
03:40:39,20-24,Women,2006
03:40:40,25-29,Women,2006
03:40:42,20-24,Women,2006
03:40:43,20-24,Women,2006
03:40:43,20-24,Women,2006
03:40:46,40-44,Women,2006
03:40:47,20-24,Women,2006
03:40:48,30-34,Women,2006
03:40:51,30-34,Women,2006
03:40:56,20-24,Women,2006
03:40:56,30-34,Women,2006
03:40:56,25-29,Women,2006
03:40:58,20-24,Women,2006
03:40:58,65-69,Women,2006
03:40:58,40-44,Women,2006
03:40:59,35-39,Women,2006
03:40:59,30-34,Women,2006
03:41:00,30-34,Women,2006
03:41:00,20-24,Women,2006
03:41:01,30-34,Women,2006
03:41:02,45-49,Women,2006
03:41:03,25-29,Women,2006
03:41:04,30-34,Women,2006
03:41:05,45-49,Women,2006
03:41:09,30-34,Women,2006
03:41:10,40-44,Women,2006
03:41:12,50-54,Women,2006
03:41:13,20-24,Women,2006
03:41:13,25-29,Women,2006
03:41:13,35-39,Women,2006
03:41:14,45-49,Women,2006
03:41:16,40-44,Women,2006
03:41:17,40-44,Women,2006
03:41:17,20-24,Women,2006
03:41:18,25-29,Women,2006
03:41:18,40-44,Women,2006
03:41:18,20-24,Women,2006
03:41:19,40-44,Women,2006
03:41:22,25-29,Women,2006
03:41:24,25-29,Women,2006
03:41:24,40-44,Women,2006
03:41:25,25-29,Women,2006
03:41:26,25-29,Women,2006
03:41:27,40-44,Women,2006
03:41:27,30-34,Women,2006
03:41:28,30-34,Women,2006
03:41:28,35-39,Women,2006
03:41:28,35-39,Women,2006
03:41:28,19 and under,Women,2006
03:41:28,30-34,Women,2006
03:41:30,30-34,Women,2006
03:41:30,35-39,Women,2006
03:41:30,20-24,Women,2006
03:41:31,30-34,Women,2006
03:41:31,30-34,Women,2006
03:41:32,30-34,Women,2006
03:41:33,35-39,Women,2006
03:41:33,35-39,Women,2006
03:41:33,40-44,Women,2006
03:41:34,35-39,Women,2006
03:41:35,25-29,Women,2006
03:41:36,35-39,Women,2006
03:41:37,25-29,Women,2006
03:41:37,30-34,Women,2006
03:41:38,25-29,Women,2006
03:41:38,25-29,Women,2006
03:41:41,35-39,Women,2006
03:41:41,35-39,Women,2006
03:41:41,30-34,Women,2006
03:41:43,40-44,Women,2006
03:41:43,30-34,Women,2006
03:41:43,35-39,Women,2006
03:41:44,30-34,Women,2006
03:41:44,25-29,Women,2006
03:41:46,30-34,Women,2006
03:41:46,20-24,Women,2006
03:41:47,40-44,Women,2006
03:41:47,30-34,Women,2006
03:41:48,45-49,Women,2006
03:41:48,40-44,Women,2006
03:41:50,25-29,Women,2006
03:41:53,45-49,Women,2006
03:41:54,20-24,Women,2006
03:41:56,35-39,Women,2006
03:41:56,25-29,Women,2006
03:41:56,20-24,Women,2006
03:41:59,30-34,Women,2006
03:42:01,35-39,Women,2006
03:42:02,20-24,Women,2006
03:42:04,25-29,Women,2006
03:42:05,35-39,Women,2006
03:42:05,30-34,Women,2006
03:42:06,30-34,Women,2006
03:42:08,25-29,Women,2006
03:42:08,25-29,Women,2006
03:42:08,35-39,Women,2006
03:42:09,40-44,Women,2006
03:42:11,25-29,Women,2006
03:42:11,45-49,Women,2006
03:42:12,35-39,Women,2006
03:42:15,25-29,Women,2006
03:42:16,30-34,Women,2006
03:42:16,35-39,Women,2006
03:42:16,20-24,Women,2006
03:42:17,50-54,Women,2006
03:42:18,25-29,Women,2006
03:42:23,25-29,Women,2006
03:42:23,25-29,Women,2006
03:42:24,35-39,Women,2006
03:42:27,25-29,Women,2006
03:42:27,35-39,Women,2006
03:42:28,45-49,Women,2006
03:42:28,20-24,Women,2006
03:42:29,20-24,Women,2006
03:42:31,20-24,Women,2006
03:42:32,45-49,Women,2006
03:42:32,40-44,Women,2006
03:42:33,25-29,Women,2006
03:42:34,30-34,Women,2006
03:42:35,35-39,Women,2006
03:42:36,35-39,Women,2006
03:42:36,20-24,Women,2006
03:42:36,45-49,Women,2006
03:42:37,19 and under,Women,2006
03:42:37,30-34,Women,2006
03:42:37,40-44,Women,2006
03:42:40,35-39,Women,2006
03:42:42,35-39,Women,2006
03:42:43,30-34,Women,2006
03:42:44,35-39,Women,2006
03:42:44,20-24,Women,2006
03:42:45,40-44,Women,2006
03:42:46,30-34,Women,2006
03:42:47,25-29,Women,2006
03:42:49,40-44,Women,2006
03:42:49,45-49,Women,2006
03:42:51,30-34,Women,2006
03:42:54,35-39,Women,2006
03:42:54,40-44,Women,2006
03:42:54,25-29,Women,2006
03:42:57,35-39,Women,2006
03:42:57,30-34,Women,2006
03:42:57,40-44,Women,2006
03:43:00,35-39,Women,2006
03:43:01,20-24,Women,2006
03:43:02,30-34,Women,2006
03:43:02,20-24,Women,2006
03:43:03,30-34,Women,2006
03:43:03,35-39,Women,2006
03:43:04,35-39,Women,2006
03:43:05,25-29,Women,2006
03:43:05,35-39,Women,2006
03:43:07,20-24,Women,2006
03:43:07,25-29,Women,2006
03:43:10,20-24,Women,2006
03:43:11,40-44,Women,2006
03:43:11,25-29,Women,2006
03:43:12,25-29,Women,2006
03:43:15,20-24,Women,2006
03:43:18,40-44,Women,2006
03:43:18,25-29,Women,2006
03:43:20,30-34,Women,2006
03:43:21,25-29,Women,2006
03:43:21,25-29,Women,2006
03:43:22,20-24,Women,2006
03:43:23,35-39,Women,2006
03:43:23,20-24,Women,2006
03:43:23,20-24,Women,2006
03:43:23,20-24,Women,2006
03:43:25,20-24,Women,2006
03:43:26,35-39,Women,2006
03:43:27,30-34,Women,2006
03:43:27,40-44,Women,2006
03:43:27,30-34,Women,2006
03:43:29,40-44,Women,2006
03:43:30,30-34,Women,2006
03:43:31,20-24,Women,2006
03:43:32,20-24,Women,2006
03:43:32,30-34,Women,2006
03:43:33,30-34,Women,2006
03:43:33,20-24,Women,2006
03:43:35,25-29,Women,2006
03:43:35,35-39,Women,2006
03:43:36,35-39,Women,2006
03:43:36,35-39,Women,2006
03:43:38,50-54,Women,2006
03:43:38,25-29,Women,2006
03:43:38,40-44,Women,2006
03:43:39,30-34,Women,2006
03:43:43,40-44,Women,2006
03:43:44,25-29,Women,2006
03:43:48,35-39,Women,2006
03:43:50,35-39,Women,2006
03:43:51,35-39,Women,2006
03:43:51,40-44,Women,2006
03:43:51,35-39,Women,2006
03:43:51,40-44,Women,2006
03:43:51,40-44,Women,2006
03:43:53,35-39,Women,2006
03:43:55,35-39,Women,2006
03:43:55,55-59,Women,2006
03:43:56,30-34,Women,2006
03:43:56,25-29,Women,2006
03:43:56,35-39,Women,2006
03:43:57,25-29,Women,2006
03:43:57,40-44,Women,2006
03:43:57,25-29,Women,2006
03:43:57,45-49,Women,2006
03:43:58,40-44,Women,2006
03:44:00,30-34,Women,2006
03:44:00,35-39,Women,2006
03:44:00,35-39,Women,2006
03:44:02,25-29,Women,2006
03:44:03,35-39,Women,2006
03:44:03,30-34,Women,2006
03:44:05,25-29,Women,2006
03:44:06,30-34,Women,2006
03:44:06,35-39,Women,2006
03:44:06,35-39,Women,2006
03:44:07,35-39,Women,2006
03:44:07,35-39,Women,2006
03:44:07,30-34,Women,2006
03:44:08,30-34,Women,2006
03:44:09,40-44,Women,2006
03:44:09,35-39,Women,2006
03:44:11,25-29,Women,2006
03:44:12,25-29,Women,2006
03:44:13,35-39,Women,2006
03:44:13,30-34,Women,2006
03:44:15,25-29,Women,2006
03:44:15,35-39,Women,2006
03:44:18,30-34,Women,2006
03:44:19,35-39,Women,2006
03:44:20,30-34,Women,2006
03:44:20,30-34,Women,2006
03:44:21,35-39,Women,2006
03:44:21,35-39,Women,2006
03:44:21,50-54,Women,2006
03:44:23,35-39,Women,2006
03:44:23,35-39,Women,2006
03:44:24,40-44,Women,2006
03:44:24,25-29,Women,2006
03:44:24,20-24,Women,2006
03:44:24,35-39,Women,2006
03:44:24,35-39,Women,2006
03:44:24,35-39,Women,2006
03:44:25,35-39,Women,2006
03:44:25,35-39,Women,2006
03:44:25,35-39,Women,2006
03:44:27,40-44,Women,2006
03:44:28,30-34,Women,2006
03:44:28,40-44,Women,2006
03:44:30,35-39,Women,2006
03:44:30,40-44,Women,2006
03:44:32,35-39,Women,2006
03:44:33,40-44,Women,2006
03:44:34,30-34,Women,2006
03:44:35,20-24,Women,2006
03:44:35,35-39,Women,2006
03:44:37,40-44,Women,2006
03:44:37,25-29,Women,2006
03:44:38,25-29,Women,2006
03:44:38,40-44,Women,2006
03:44:38,30-34,Women,2006
03:44:38,35-39,Women,2006
03:44:39,35-39,Women,2006
03:44:40,30-34,Women,2006
03:44:41,25-29,Women,2006
03:44:42,25-29,Women,2006
03:44:43,35-39,Women,2006
03:44:43,25-29,Women,2006
03:44:44,40-44,Women,2006
03:44:44,40-44,Women,2006
03:44:45,35-39,Women,2006
03:44:45,25-29,Women,2006
03:44:46,20-24,Women,2006
03:44:46,35-39,Women,2006
03:44:47,20-24,Women,2006
03:44:50,25-29,Women,2006
03:44:50,35-39,Women,2006
03:44:50,35-39,Women,2006
03:44:51,35-39,Women,2006
03:44:53,35-39,Women,2006
03:44:54,40-44,Women,2006
03:44:55,45-49,Women,2006
03:44:55,40-44,Women,2006
03:44:57,20-24,Women,2006
03:44:57,30-34,Women,2006
03:44:58,20-24,Women,2006
03:45:00,45-49,Women,2006
03:45:01,40-44,Women,2006
03:45:02,20-24,Women,2006
03:45:03,30-34,Women,2006
03:45:03,25-29,Women,2006
03:45:03,35-39,Women,2006
03:45:04,30-34,Women,2006
03:45:05,45-49,Women,2006
03:45:06,19 and under,Women,2006
03:45:06,30-34,Women,2006
03:45:06,30-34,Women,2006
03:45:06,25-29,Women,2006
03:45:06,40-44,Women,2006
03:45:07,35-39,Women,2006
03:45:09,35-39,Women,2006
03:45:11,40-44,Women,2006
03:45:11,35-39,Women,2006
03:45:12,35-39,Women,2006
03:45:13,20-24,Women,2006
03:45:14,35-39,Women,2006
03:45:14,35-39,Women,2006
03:45:16,40-44,Women,2006
03:45:16,45-49,Women,2006
03:45:21,25-29,Women,2006
03:45:24,35-39,Women,2006
03:45:25,25-29,Women,2006
03:45:26,50-54,Women,2006
03:45:28,30-34,Women,2006
03:45:28,20-24,Women,2006
03:45:30,25-29,Women,2006
03:45:30,45-49,Women,2006
03:45:31,30-34,Women,2006
03:45:32,30-34,Women,2006
03:45:33,30-34,Women,2006
03:45:33,50-54,Women,2006
03:45:34,35-39,Women,2006
03:45:36,40-44,Women,2006
03:45:37,25-29,Women,2006
03:45:41,25-29,Women,2006
03:45:42,20-24,Women,2006
03:45:42,30-34,Women,2006
03:45:42,35-39,Women,2006
03:45:44,35-39,Women,2006
03:45:45,35-39,Women,2006
03:45:46,35-39,Women,2006
03:45:46,40-44,Women,2006
03:45:47,40-44,Women,2006
03:45:47,35-39,Women,2006
03:45:48,35-39,Women,2006
03:45:49,35-39,Women,2006
03:45:52,25-29,Women,2006
03:45:56,30-34,Women,2006
03:45:56,30-34,Women,2006
03:45:56,20-24,Women,2006
03:45:56,30-34,Women,2006
03:45:57,25-29,Women,2006
03:45:57,30-34,Women,2006
03:45:58,45-49,Women,2006
03:45:59,30-34,Women,2006
03:45:59,40-44,Women,2006
03:46:02,20-24,Women,2006
03:46:02,30-34,Women,2006
03:46:04,35-39,Women,2006
03:46:06,25-29,Women,2006
03:46:07,20-24,Women,2006
03:46:07,25-29,Women,2006
03:46:07,19 and under,Women,2006
03:46:08,35-39,Women,2006
03:46:08,30-34,Women,2006
03:46:09,25-29,Women,2006
03:46:09,30-34,Women,2006
03:46:09,25-29,Women,2006
03:46:10,30-34,Women,2006
03:46:11,40-44,Women,2006
03:46:12,25-29,Women,2006
03:46:12,35-39,Women,2006
03:46:13,30-34,Women,2006
03:46:13,30-34,Women,2006
03:46:16,30-34,Women,2006
03:46:17,25-29,Women,2006
03:46:18,40-44,Women,2006
03:46:20,35-39,Women,2006
03:46:21,25-29,Women,2006
03:46:21,40-44,Women,2006
03:46:22,25-29,Women,2006
03:46:22,20-24,Women,2006
03:46:23,40-44,Women,2006
03:46:23,25-29,Women,2006
03:46:23,25-29,Women,2006
03:46:23,25-29,Women,2006
03:46:23,25-29,Women,2006
03:46:24,35-39,Women,2006
03:46:24,40-44,Women,2006
03:46:25,25-29,Women,2006
03:46:25,35-39,Women,2006
03:46:26,30-34,Women,2006
