time,age,gender,year
04:52:12,25-29,Women,2010
04:52:13,25-29,Women,2010
04:52:13,30-34,Women,2010
04:52:14,45-49,Women,2010
04:52:14,30-34,Women,2010
04:52:14,25-29,Women,2010
04:52:15,20-24,Women,2010
04:52:16,20-24,Women,2010
04:52:16,20-24,Women,2010
04:52:16,20-24,Women,2010
04:52:16,35-39,Women,2010
04:52:16,25-29,Women,2010
04:52:16,20-24,Women,2010
04:52:17,25-29,Women,2010
04:52:17,25-29,Women,2010
04:52:17,30-34,Women,2010
04:52:18,25-29,Women,2010
04:52:19,20-24,Women,2010
04:52:19,35-39,Women,2010
04:52:19,40-44,Women,2010
04:52:19,25-29,Women,2010
04:52:19,20-24,Women,2010
04:52:20,40-44,Women,2010
04:52:20,40-44,Women,2010
04:52:20,25-29,Women,2010
04:52:22,25-29,Women,2010
04:52:23,30-34,Women,2010
04:52:25,30-34,Women,2010
04:52:26,35-39,Women,2010
04:52:27,40-44,Women,2010
04:52:27,40-44,Women,2010
04:52:27,30-34,Women,2010
04:52:28,20-24,Women,2010
04:52:29,40-44,Women,2010
04:52:29,25-29,Women,2010
04:52:30,45-49,Women,2010
04:52:30,25-29,Women,2010
04:52:31,25-29,Women,2010
04:52:34,20-24,Women,2010
04:52:35,50-54,Women,2010
04:52:36,35-39,Women,2010
04:52:36,30-34,Women,2010
04:52:36,35-39,Women,2010
04:52:36,55-59,Women,2010
04:52:36,30-34,Women,2010
04:52:37,20-24,Women,2010
04:52:37,30-34,Women,2010
04:52:37,35-39,Women,2010
04:52:37,25-29,Women,2010
04:52:38,40-44,Women,2010
04:52:39,30-34,Women,2010
04:52:39,40-44,Women,2010
04:52:39,50-54,Women,2010
04:52:41,30-34,Women,2010
04:52:41,25-29,Women,2010
04:52:41,30-34,Women,2010
04:52:41,25-29,Women,2010
04:52:41,30-34,Women,2010
04:52:41,45-49,Women,2010
04:52:42,35-39,Women,2010
04:52:43,35-39,Women,2010
04:52:43,20-24,Women,2010
04:52:43,35-39,Women,2010
04:52:43,25-29,Women,2010
04:52:43,35-39,Women,2010
04:52:44,35-39,Women,2010
04:52:44,40-44,Women,2010
04:52:45,50-54,Women,2010
04:52:46,45-49,Women,2010
04:52:46,35-39,Women,2010
04:52:46,20-24,Women,2010
04:52:46,40-44,Women,2010
04:52:47,25-29,Women,2010
04:52:47,25-29,Women,2010
04:52:48,25-29,Women,2010
04:52:48,55-59,Women,2010
04:52:50,35-39,Women,2010
04:52:50,40-44,Women,2010
04:52:51,40-44,Women,2010
04:52:51,45-49,Women,2010
04:52:51,20-24,Women,2010
04:52:51,40-44,Women,2010
04:52:51,25-29,Women,2010
04:52:52,25-29,Women,2010
04:52:53,25-29,Women,2010
04:52:54,40-44,Women,2010
04:52:55,20-24,Women,2010
04:52:55,40-44,Women,2010
04:52:55,30-34,Women,2010
04:52:56,50-54,Women,2010
04:52:56,35-39,Women,2010
04:52:56,45-49,Women,2010
04:52:56,35-39,Women,2010
04:52:56,30-34,Women,2010
04:52:56,25-29,Women,2010
04:52:57,25-29,Women,2010
04:52:58,50-54,Women,2010
04:52:59,20-24,Women,2010
04:52:59,50-54,Women,2010
04:52:59,35-39,Women,2010
04:52:59,30-34,Women,2010
04:53:00,20-24,Women,2010
04:53:00,50-54,Women,2010
04:53:01,55-59,Women,2010
04:53:02,35-39,Women,2010
04:53:02,25-29,Women,2010
04:53:02,25-29,Women,2010
04:53:03,40-44,Women,2010
04:53:03,25-29,Women,2010
04:53:03,30-34,Women,2010
04:53:04,35-39,Women,2010
04:53:04,55-59,Women,2010
04:53:04,25-29,Women,2010
04:53:04,35-39,Women,2010
04:53:04,25-29,Women,2010
04:53:04,25-29,Women,2010
04:53:04,35-39,Women,2010
04:53:05,30-34,Women,2010
04:53:05,45-49,Women,2010
04:53:05,25-29,Women,2010
04:53:06,40-44,Women,2010
04:53:06,45-49,Women,2010
04:53:06,30-34,Women,2010
04:53:07,35-39,Women,2010
04:53:08,20-24,Women,2010
04:53:09,20-24,Women,2010
04:53:10,50-54,Women,2010
04:53:10,40-44,Women,2010
04:53:11,30-34,Women,2010
04:53:11,30-34,Women,2010
04:53:11,25-29,Women,2010
04:53:11,35-39,Women,2010
04:53:11,19 and under,Women,2010
04:53:11,25-29,Women,2010
04:53:12,35-39,Women,2010
04:53:12,25-29,Women,2010
04:53:13,25-29,Women,2010
04:53:13,30-34,Women,2010
04:53:14,50-54,Women,2010
04:53:14,50-54,Women,2010
04:53:14,50-54,Women,2010
04:53:14,25-29,Women,2010
04:53:15,30-34,Women,2010
04:53:15,40-44,Women,2010
04:53:16,45-49,Women,2010
04:53:16,25-29,Women,2010
04:53:16,25-29,Women,2010
04:53:16,30-34,Women,2010
04:53:17,25-29,Women,2010
04:53:18,25-29,Women,2010
04:53:18,35-39,Women,2010
04:53:18,40-44,Women,2010
04:53:19,35-39,Women,2010
04:53:19,20-24,Women,2010
04:53:20,35-39,Women,2010
04:53:20,40-44,Women,2010
04:53:21,50-54,Women,2010
04:53:21,20-24,Women,2010
04:53:22,20-24,Women,2010
04:53:22,20-24,Women,2010
04:53:23,40-44,Women,2010
04:53:23,40-44,Women,2010
04:53:24,35-39,Women,2010
04:53:24,30-34,Women,2010
04:53:24,30-34,Women,2010
04:53:25,50-54,Women,2010
04:53:25,30-34,Women,2010
04:53:25,30-34,Women,2010
04:53:26,25-29,Women,2010
04:53:26,20-24,Women,2010
04:53:26,20-24,Women,2010
04:53:27,35-39,Women,2010
04:53:27,25-29,Women,2010
04:53:28,35-39,Women,2010
04:53:29,25-29,Women,2010
04:53:29,20-24,Women,2010
04:53:29,40-44,Women,2010
04:53:29,45-49,Women,2010
04:53:29,20-24,Women,2010
04:53:30,25-29,Women,2010
04:53:31,30-34,Women,2010
04:53:31,25-29,Women,2010
04:53:31,30-34,Women,2010
04:53:32,35-39,Women,2010
04:53:33,30-34,Women,2010
04:53:34,55-59,Women,2010
04:53:35,25-29,Women,2010
04:53:35,25-29,Women,2010
04:53:35,30-34,Women,2010
04:53:35,20-24,Women,2010
04:53:35,50-54,Women,2010
04:53:36,20-24,Women,2010
04:53:37,30-34,Women,2010
04:53:37,35-39,Women,2010
04:53:37,30-34,Women,2010
04:53:38,40-44,Women,2010
04:53:38,50-54,Women,2010
04:53:38,30-34,Women,2010
04:53:38,20-24,Women,2010
04:53:39,20-24,Women,2010
04:53:40,35-39,Women,2010
04:53:40,30-34,Women,2010
04:53:40,40-44,Women,2010
04:53:41,35-39,Women,2010
04:53:41,35-39,Women,2010
04:53:42,50-54,Women,2010
04:53:43,50-54,Women,2010
04:53:43,25-29,Women,2010
04:53:43,35-39,Women,2010
04:53:43,30-34,Women,2010
04:53:44,25-29,Women,2010
04:53:44,25-29,Women,2010
04:53:44,25-29,Women,2010
04:53:45,35-39,Women,2010
04:53:46,40-44,Women,2010
04:53:46,40-44,Women,2010
04:53:46,35-39,Women,2010
04:53:46,35-39,Women,2010
04:53:47,20-24,Women,2010
04:53:47,30-34,Women,2010
04:53:48,30-34,Women,2010
04:53:49,30-34,Women,2010
04:53:50,20-24,Women,2010
04:53:50,25-29,Women,2010
04:53:50,55-59,Women,2010
04:53:50,25-29,Women,2010
04:53:52,40-44,Women,2010
04:53:52,30-34,Women,2010
04:53:52,W-15,Women,2010
04:53:52,35-39,Women,2010
04:53:52,35-39,Women,2010
04:53:53,30-34,Women,2010
04:53:54,25-29,Women,2010
04:53:54,40-44,Women,2010
04:53:55,45-49,Women,2010
04:53:55,25-29,Women,2010
04:53:55,35-39,Women,2010
04:53:56,25-29,Women,2010
04:53:56,45-49,Women,2010
04:53:56,40-44,Women,2010
04:53:58,30-34,Women,2010
04:53:58,35-39,Women,2010
04:53:59,30-34,Women,2010
04:54:00,25-29,Women,2010
04:54:01,45-49,Women,2010
04:54:01,40-44,Women,2010
04:54:01,25-29,Women,2010
04:54:01,25-29,Women,2010
04:54:01,30-34,Women,2010
04:54:03,35-39,Women,2010
04:54:03,25-29,Women,2010
04:54:03,45-49,Women,2010
04:54:04,25-29,Women,2010
04:54:05,30-34,Women,2010
04:54:05,25-29,Women,2010
04:54:05,25-29,Women,2010
04:54:05,30-34,Women,2010
04:54:05,55-59,Women,2010
04:54:06,35-39,Women,2010
04:54:06,30-34,Women,2010
04:54:07,25-29,Women,2010
04:54:08,25-29,Women,2010
04:54:10,45-49,Women,2010
04:54:10,40-44,Women,2010
04:54:11,40-44,Women,2010
04:54:11,30-34,Women,2010
04:54:11,35-39,Women,2010
04:54:11,30-34,Women,2010
04:54:12,45-49,Women,2010
04:54:12,25-29,Women,2010
04:54:13,25-29,Women,2010
04:54:13,25-29,Women,2010
04:54:13,40-44,Women,2010
04:54:14,40-44,Women,2010
04:54:14,35-39,Women,2010
04:54:15,25-29,Women,2010
04:54:16,25-29,Women,2010
04:54:16,30-34,Women,2010
04:54:16,40-44,Women,2010
04:54:16,25-29,Women,2010
04:54:17,50-54,Women,2010
04:54:18,40-44,Women,2010
04:54:18,25-29,Women,2010
04:54:18,50-54,Women,2010
04:54:18,25-29,Women,2010
04:54:20,55-59,Women,2010
04:54:20,20-24,Women,2010
04:54:21,45-49,Women,2010
04:54:21,30-34,Women,2010
04:54:22,25-29,Women,2010
04:54:22,25-29,Women,2010
04:54:22,30-34,Women,2010
04:54:23,55-59,Women,2010
04:54:23,40-44,Women,2010
04:54:23,45-49,Women,2010
04:54:24,30-34,Women,2010
04:54:24,30-34,Women,2010
04:54:25,25-29,Women,2010
04:54:25,25-29,Women,2010
04:54:25,25-29,Women,2010
04:54:25,45-49,Women,2010
04:54:26,30-34,Women,2010
04:54:26,30-34,Women,2010
04:54:26,25-29,Women,2010
04:54:26,40-44,Women,2010
04:54:26,50-54,Women,2010
04:54:27,19 and under,Women,2010
04:54:28,40-44,Women,2010
04:54:29,45-49,Women,2010
04:54:29,40-44,Women,2010
04:54:30,35-39,Women,2010
04:54:30,20-24,Women,2010
04:54:30,19 and under,Women,2010
04:54:30,30-34,Women,2010
04:54:30,30-34,Women,2010
04:54:31,55-59,Women,2010
04:54:32,35-39,Women,2010
04:54:32,20-24,Women,2010
04:54:33,25-29,Women,2010
04:54:33,30-34,Women,2010
04:54:33,45-49,Women,2010
04:54:33,35-39,Women,2010
04:54:33,35-39,Women,2010
04:54:33,25-29,Women,2010
04:54:34,25-29,Women,2010
04:54:34,25-29,Women,2010
04:54:35,25-29,Women,2010
04:54:35,25-29,Women,2010
04:54:36,40-44,Women,2010
04:54:36,20-24,Women,2010
04:54:36,50-54,Women,2010
04:54:37,45-49,Women,2010
04:54:37,30-34,Women,2010
04:54:37,20-24,Women,2010
04:54:38,25-29,Women,2010
04:54:38,35-39,Women,2010
04:54:39,25-29,Women,2010
04:54:39,30-34,Women,2010
04:54:40,40-44,Women,2010
04:54:41,35-39,Women,2010
04:54:41,30-34,Women,2010
04:54:41,50-54,Women,2010
04:54:42,35-39,Women,2010
04:54:42,30-34,Women,2010
04:54:42,25-29,Women,2010
04:54:43,30-34,Women,2010
04:54:43,35-39,Women,2010
04:54:43,20-24,Women,2010
04:54:44,40-44,Women,2010
04:54:44,30-34,Women,2010
04:54:45,20-24,Women,2010
04:54:45,25-29,Women,2010
04:54:46,45-49,Women,2010
04:54:46,30-34,Women,2010
04:54:46,40-44,Women,2010
04:54:49,50-54,Women,2010
04:54:50,40-44,Women,2010
04:54:50,25-29,Women,2010
04:54:50,30-34,Women,2010
04:54:50,45-49,Women,2010
04:54:51,40-44,Women,2010
04:54:51,45-49,Women,2010
04:54:52,50-54,Women,2010
04:54:52,30-34,Women,2010
04:54:53,60-64,Women,2010
04:54:54,45-49,Women,2010
04:54:54,35-39,Women,2010
04:54:54,55-59,Women,2010
04:54:55,50-54,Women,2010
04:54:55,25-29,Women,2010
04:54:55,20-24,Women,2010
04:54:56,35-39,Women,2010
04:54:56,25-29,Women,2010
04:54:57,40-44,Women,2010
04:54:58,35-39,Women,2010
04:54:58,35-39,Women,2010
04:54:58,50-54,Women,2010
04:54:59,25-29,Women,2010
04:54:59,25-29,Women,2010
04:55:00,35-39,Women,2010
04:55:00,45-49,Women,2010
04:55:01,30-34,Women,2010
04:55:02,25-29,Women,2010
04:55:02,35-39,Women,2010
04:55:03,25-29,Women,2010
04:55:04,30-34,Women,2010
04:55:04,30-34,Women,2010
04:55:04,30-34,Women,2010
04:55:05,50-54,Women,2010
04:55:05,35-39,Women,2010
04:55:05,40-44,Women,2010
04:55:05,35-39,Women,2010
04:55:06,30-34,Women,2010
04:55:06,55-59,Women,2010
04:55:06,25-29,Women,2010
04:55:07,30-34,Women,2010
04:55:08,25-29,Women,2010
04:55:08,50-54,Women,2010
04:55:08,30-34,Women,2010
04:55:08,30-34,Women,2010
04:55:08,40-44,Women,2010
04:55:08,30-34,Women,2010
04:55:08,35-39,Women,2010
04:55:09,30-34,Women,2010
04:55:09,25-29,Women,2010
04:55:10,25-29,Women,2010
04:55:10,45-49,Women,2010
04:55:11,50-54,Women,2010
04:55:12,45-49,Women,2010
04:55:13,35-39,Women,2010
04:55:14,35-39,Women,2010
04:55:14,35-39,Women,2010
04:55:15,20-24,Women,2010
04:55:15,40-44,Women,2010
04:55:15,35-39,Women,2010
04:55:15,35-39,Women,2010
04:55:16,40-44,Women,2010
04:55:16,45-49,Women,2010
04:55:17,25-29,Women,2010
04:55:17,45-49,Women,2010
04:55:17,30-34,Women,2010
04:55:19,35-39,Women,2010
04:55:19,30-34,Women,2010
04:55:19,25-29,Women,2010
04:55:20,30-34,Women,2010
04:55:20,55-59,Women,2010
04:55:21,50-54,Women,2010
04:55:21,30-34,Women,2010
04:55:21,25-29,Women,2010
04:55:22,20-24,Women,2010
04:55:23,50-54,Women,2010
04:55:23,25-29,Women,2010
04:55:23,35-39,Women,2010
04:55:24,25-29,Women,2010
04:55:24,30-34,Women,2010
04:55:25,35-39,Women,2010
04:55:25,25-29,Women,2010
04:55:26,50-54,Women,2010
04:55:27,40-44,Women,2010
04:55:27,30-34,Women,2010
04:55:27,35-39,Women,2010
04:55:27,50-54,Women,2010
04:55:28,25-29,Women,2010
04:55:28,40-44,Women,2010
04:55:28,30-34,Women,2010
04:55:28,30-34,Women,2010
04:55:29,35-39,Women,2010
04:55:29,25-29,Women,2010
04:55:29,35-39,Women,2010
04:55:30,40-44,Women,2010
04:55:30,40-44,Women,2010
04:55:30,20-24,Women,2010
04:55:31,25-29,Women,2010
04:55:31,25-29,Women,2010
04:55:32,25-29,Women,2010
04:55:32,20-24,Women,2010
04:55:32,40-44,Women,2010
04:55:32,25-29,Women,2010
04:55:33,45-49,Women,2010
04:55:34,35-39,Women,2010
04:55:34,25-29,Women,2010
04:55:34,40-44,Women,2010
04:55:35,45-49,Women,2010
04:55:35,50-54,Women,2010
04:55:36,30-34,Women,2010
04:55:36,50-54,Women,2010
04:55:36,20-24,Women,2010
04:55:36,20-24,Women,2010
04:55:37,35-39,Women,2010
04:55:38,25-29,Women,2010
04:55:38,25-29,Women,2010
04:55:38,30-34,Women,2010
04:55:39,19 and under,Women,2010
04:55:39,35-39,Women,2010
04:55:40,35-39,Women,2010
04:55:41,25-29,Women,2010
04:55:41,30-34,Women,2010
04:55:42,30-34,Women,2010
04:55:42,30-34,Women,2010
04:55:42,30-34,Women,2010
04:55:43,25-29,Women,2010
04:55:44,25-29,Women,2010
04:55:45,30-34,Women,2010
04:55:45,20-24,Women,2010
04:55:45,55-59,Women,2010
04:55:45,25-29,Women,2010
04:55:46,40-44,Women,2010
04:55:46,25-29,Women,2010
04:55:46,20-24,Women,2010
04:55:47,25-29,Women,2010
04:55:47,25-29,Women,2010
04:55:48,60-64,Women,2010
04:55:48,25-29,Women,2010
04:55:48,40-44,Women,2010
04:55:49,30-34,Women,2010
04:55:49,45-49,Women,2010
04:55:51,25-29,Women,2010
04:55:51,45-49,Women,2010
04:55:51,20-24,Women,2010
04:55:51,35-39,Women,2010
04:55:51,50-54,Women,2010
04:55:52,30-34,Women,2010
04:55:53,30-34,Women,2010
04:55:54,40-44,Women,2010
04:55:54,30-34,Women,2010
04:55:54,25-29,Women,2010
04:55:55,35-39,Women,2010
04:55:55,25-29,Women,2010
04:55:57,35-39,Women,2010
04:55:58,35-39,Women,2010
04:55:58,19 and under,Women,2010
04:55:58,19 and under,Women,2010
04:55:58,30-34,Women,2010
04:55:59,30-34,Women,2010
04:55:59,30-34,Women,2010
04:56:00,30-34,Women,2010
04:56:00,40-44,Women,2010
04:56:00,50-54,Women,2010
04:56:01,25-29,Women,2010
04:56:01,30-34,Women,2010
04:56:01,35-39,Women,2010
04:56:01,35-39,Women,2010
04:56:02,50-54,Women,2010
04:56:03,25-29,Women,2010
04:56:03,25-29,Women,2010
04:56:04,45-49,Women,2010
04:56:04,30-34,Women,2010
04:56:04,35-39,Women,2010
04:56:05,20-24,Women,2010
04:56:06,25-29,Women,2010
04:56:06,45-49,Women,2010
04:56:07,50-54,Women,2010
04:56:07,45-49,Women,2010
04:56:09,40-44,Women,2010
04:56:09,35-39,Women,2010
04:56:10,20-24,Women,2010
04:56:10,45-49,Women,2010
04:56:10,35-39,Women,2010
04:56:12,50-54,Women,2010
04:56:15,35-39,Women,2010
04:56:15,45-49,Women,2010
04:56:15,25-29,Women,2010
04:56:16,30-34,Women,2010
04:56:17,55-59,Women,2010
04:56:18,50-54,Women,2010
04:56:18,25-29,Women,2010
04:56:19,25-29,Women,2010
04:56:20,25-29,Women,2010
04:56:20,25-29,Women,2010
04:56:20,20-24,Women,2010
04:56:20,30-34,Women,2010
04:56:22,35-39,Women,2010
04:56:22,45-49,Women,2010
04:56:22,45-49,Women,2010
04:56:23,30-34,Women,2010
04:56:24,30-34,Women,2010
04:56:24,35-39,Women,2010
04:56:24,35-39,Women,2010
04:56:24,30-34,Women,2010
04:56:25,25-29,Women,2010
04:56:26,35-39,Women,2010
04:56:26,30-34,Women,2010
04:56:26,35-39,Women,2010
04:56:26,45-49,Women,2010
04:56:26,25-29,Women,2010
04:56:26,45-49,Women,2010
04:56:28,30-34,Women,2010
04:56:28,20-24,Women,2010
04:56:29,20-24,Women,2010
04:56:29,45-49,Women,2010
04:56:30,40-44,Women,2010
04:56:30,50-54,Women,2010
04:56:31,25-29,Women,2010
04:56:32,25-29,Women,2010
04:56:32,35-39,Women,2010
04:56:33,20-24,Women,2010
04:56:33,30-34,Women,2010
04:56:33,40-44,Women,2010
04:56:33,40-44,Women,2010
04:56:34,20-24,Women,2010
04:56:34,35-39,Women,2010
04:56:35,50-54,Women,2010
04:56:35,30-34,Women,2010
04:56:35,25-29,Women,2010
04:56:36,40-44,Women,2010
04:56:36,25-29,Women,2010
04:56:37,20-24,Women,2010
04:56:37,45-49,Women,2010
04:56:38,30-34,Women,2010
04:56:38,20-24,Women,2010
04:56:39,35-39,Women,2010
04:56:39,35-39,Women,2010
04:56:40,45-49,Women,2010
04:56:40,30-34,Women,2010
04:56:40,30-34,Women,2010
04:56:41,40-44,Women,2010
04:56:43,35-39,Women,2010
04:56:43,35-39,Women,2010
04:56:44,45-49,Women,2010
04:56:45,50-54,Women,2010
04:56:45,50-54,Women,2010
04:56:46,50-54,Women,2010
04:56:47,25-29,Women,2010
04:56:47,35-39,Women,2010
04:56:47,45-49,Women,2010
04:56:48,25-29,Women,2010
04:56:48,40-44,Women,2010
04:56:48,35-39,Women,2010
04:56:49,50-54,Women,2010
04:56:49,35-39,Women,2010
04:56:50,25-29,Women,2010
04:56:50,35-39,Women,2010
04:56:51,30-34,Women,2010
04:56:51,25-29,Women,2010
04:56:51,20-24,Women,2010
04:56:51,30-34,Women,2010
04:56:53,35-39,Women,2010
04:56:53,40-44,Women,2010
04:56:55,30-34,Women,2010
04:56:56,25-29,Women,2010
04:56:57,25-29,Women,2010
04:56:57,30-34,Women,2010
04:56:57,25-29,Women,2010
04:56:57,25-29,Women,2010
04:56:57,45-49,Women,2010
04:56:57,25-29,Women,2010
04:56:58,45-49,Women,2010
04:56:58,30-34,Women,2010
04:56:58,40-44,Women,2010
04:56:59,30-34,Women,2010
04:56:59,35-39,Women,2010
04:57:00,30-34,Women,2010
04:57:00,40-44,Women,2010
04:57:00,35-39,Women,2010
04:57:01,20-24,Women,2010
04:57:02,30-34,Women,2010
04:57:02,35-39,Women,2010
04:57:03,25-29,Women,2010
04:57:03,35-39,Women,2010
04:57:03,40-44,Women,2010
04:57:03,25-29,Women,2010
04:57:05,45-49,Women,2010
04:57:06,20-24,Women,2010
04:57:06,45-49,Women,2010
04:57:06,30-34,Women,2010
04:57:07,25-29,Women,2010
04:57:07,35-39,Women,2010
04:57:07,30-34,Women,2010
04:57:07,45-49,Women,2010
04:57:07,20-24,Women,2010
04:57:08,35-39,Women,2010
04:57:08,25-29,Women,2010
04:57:09,20-24,Women,2010
04:57:09,25-29,Women,2010
04:57:10,25-29,Women,2010
04:57:10,25-29,Women,2010
04:57:10,20-24,Women,2010
04:57:10,20-24,Women,2010
04:57:10,25-29,Women,2010
04:57:10,30-34,Women,2010
04:57:10,40-44,Women,2010
04:57:11,25-29,Women,2010
04:57:12,55-59,Women,2010
04:57:12,35-39,Women,2010
04:57:13,55-59,Women,2010
04:57:13,50-54,Women,2010
04:57:14,40-44,Women,2010
04:57:14,25-29,Women,2010
04:57:14,40-44,Women,2010
04:57:16,25-29,Women,2010
04:57:17,30-34,Women,2010
04:57:19,25-29,Women,2010
04:57:19,45-49,Women,2010
04:57:19,30-34,Women,2010
04:57:20,35-39,Women,2010
04:57:20,25-29,Women,2010
04:57:21,20-24,Women,2010
04:57:22,25-29,Women,2010
04:57:22,30-34,Women,2010
04:57:22,35-39,Women,2010
04:57:22,W-15,Women,2010
04:57:23,55-59,Women,2010
04:57:24,25-29,Women,2010
04:57:24,25-29,Women,2010
04:57:24,35-39,Women,2010
04:57:26,40-44,Women,2010
04:57:26,19 and under,Women,2010
04:57:26,35-39,Women,2010
04:57:27,50-54,Women,2010
04:57:27,25-29,Women,2010
04:57:27,30-34,Women,2010
04:57:28,25-29,Women,2010
04:57:28,50-54,Women,2010
04:57:29,30-34,Women,2010
04:57:29,25-29,Women,2010
04:57:30,45-49,Women,2010
04:57:31,45-49,Women,2010
04:57:31,30-34,Women,2010
04:57:31,30-34,Women,2010
04:57:31,30-34,Women,2010
04:57:32,30-34,Women,2010
04:57:32,30-34,Women,2010
04:57:32,25-29,Women,2010
04:57:32,30-34,Women,2010
04:57:32,40-44,Women,2010
04:57:33,25-29,Women,2010
04:57:33,55-59,Women,2010
04:57:34,35-39,Women,2010
04:57:35,25-29,Women,2010
04:57:35,25-29,Women,2010
04:57:35,35-39,Women,2010
04:57:36,35-39,Women,2010
04:57:36,30-34,Women,2010
04:57:37,45-49,Women,2010
04:57:37,30-34,Women,2010
04:57:37,20-24,Women,2010
04:57:38,20-24,Women,2010
04:57:38,30-34,Women,2010
04:57:39,45-49,Women,2010
04:57:39,35-39,Women,2010
04:57:41,55-59,Women,2010
04:57:42,35-39,Women,2010
04:57:42,65-69,Women,2010
04:57:42,25-29,Women,2010
04:57:43,25-29,Women,2010
04:57:43,40-44,Women,2010
04:57:43,25-29,Women,2010
04:57:43,45-49,Women,2010
04:57:43,30-34,Women,2010
04:57:44,30-34,Women,2010
04:57:44,25-29,Women,2010
04:57:45,25-29,Women,2010
04:57:45,30-34,Women,2010
04:57:46,30-34,Women,2010
04:57:46,25-29,Women,2010
04:57:46,30-34,Women,2010
04:57:48,40-44,Women,2010
04:57:48,25-29,Women,2010
04:57:48,25-29,Women,2010
04:57:49,30-34,Women,2010
04:57:50,25-29,Women,2010
04:57:50,20-24,Women,2010
04:57:50,45-49,Women,2010
04:57:51,40-44,Women,2010
04:57:51,30-34,Women,2010
04:57:51,40-44,Women,2010
04:57:52,40-44,Women,2010
04:57:52,25-29,Women,2010
04:57:53,35-39,Women,2010
04:57:53,30-34,Women,2010
04:57:55,30-34,Women,2010
04:57:57,30-34,Women,2010
04:57:59,25-29,Women,2010
04:58:00,25-29,Women,2010
04:58:00,45-49,Women,2010
04:58:01,50-54,Women,2010
04:58:01,40-44,Women,2010
04:58:01,40-44,Women,2010
04:58:02,30-34,Women,2010
04:58:02,20-24,Women,2010
04:58:02,40-44,Women,2010
04:58:03,25-29,Women,2010
04:58:03,40-44,Women,2010
04:58:04,20-24,Women,2010
04:58:04,45-49,Women,2010
04:58:04,30-34,Women,2010
04:58:05,30-34,Women,2010
04:58:05,35-39,Women,2010
04:58:05,50-54,Women,2010
04:58:06,40-44,Women,2010
04:58:06,40-44,Women,2010
04:58:06,20-24,Women,2010
04:58:06,30-34,Women,2010
04:58:08,30-34,Women,2010
04:58:08,30-34,Women,2010
04:58:08,40-44,Women,2010
04:58:08,30-34,Women,2010
04:58:08,25-29,Women,2010
04:58:09,35-39,Women,2010
04:58:10,40-44,Women,2010
04:58:10,40-44,Women,2010
04:58:10,30-34,Women,2010
04:58:11,20-24,Women,2010
04:58:11,30-34,Women,2010
04:58:11,35-39,Women,2010
04:58:12,40-44,Women,2010
04:58:12,25-29,Women,2010
04:58:12,30-34,Women,2010
04:58:12,40-44,Women,2010
04:58:13,30-34,Women,2010
04:58:14,25-29,Women,2010
04:58:14,25-29,Women,2010
04:58:14,20-24,Women,2010
04:58:14,35-39,Women,2010
04:58:14,25-29,Women,2010
04:58:15,20-24,Women,2010
04:58:15,30-34,Women,2010
04:58:16,20-24,Women,2010
04:58:16,25-29,Women,2010
04:58:16,40-44,Women,2010
04:58:17,25-29,Women,2010
04:58:17,45-49,Women,2010
04:58:17,40-44,Women,2010
04:58:18,50-54,Women,2010
04:58:18,40-44,Women,2010
04:58:18,45-49,Women,2010
04:58:19,45-49,Women,2010
04:58:19,25-29,Women,2010
04:58:20,25-29,Women,2010
04:58:20,45-49,Women,2010
04:58:20,30-34,Women,2010
04:58:21,40-44,Women,2010
04:58:21,55-59,Women,2010
04:58:21,40-44,Women,2010
04:58:24,25-29,Women,2010
04:58:24,20-24,Women,2010
04:58:25,25-29,Women,2010
04:58:25,45-49,Women,2010
04:58:25,45-49,Women,2010
04:58:25,25-29,Women,2010
04:58:26,30-34,Women,2010
04:58:26,25-29,Women,2010
04:58:27,45-49,Women,2010
04:58:27,35-39,Women,2010
04:58:28,40-44,Women,2010
04:58:28,40-44,Women,2010
04:58:28,35-39,Women,2010
04:58:28,35-39,Women,2010
04:58:28,25-29,Women,2010
04:58:30,35-39,Women,2010
04:58:30,35-39,Women,2010
04:58:30,40-44,Women,2010
04:58:30,25-29,Women,2010
04:58:30,35-39,Women,2010
04:58:30,35-39,Women,2010
04:58:30,20-24,Women,2010
04:58:31,20-24,Women,2010
04:58:32,25-29,Women,2010
04:58:32,25-29,Women,2010
04:58:32,50-54,Women,2010
04:58:32,30-34,Women,2010
04:58:33,45-49,Women,2010
04:58:35,35-39,Women,2010
04:58:36,25-29,Women,2010
04:58:36,40-44,Women,2010
04:58:36,30-34,Women,2010
04:58:36,35-39,Women,2010
04:58:36,25-29,Women,2010
04:58:37,50-54,Women,2010
04:58:39,25-29,Women,2010
04:58:40,30-34,Women,2010
04:58:40,40-44,Women,2010
04:58:40,25-29,Women,2010
04:58:40,35-39,Women,2010
