time,age,gender,year
03:01:37,25-29,Men,2003
03:01:39,45-49,Men,2003
03:01:40,30-34,Men,2003
03:01:42,20-24,Men,2003
03:01:44,25-29,Men,2003
03:01:44,30-34,Men,2003
03:01:47,35-39,Men,2003
03:01:47,30-34,Men,2003
03:01:49,25-29,Men,2003
03:01:50,35-39,Men,2003
03:01:51,40-44,Men,2003
03:01:51,40-44,Men,2003
03:01:53,30-34,Men,2003
03:01:53,35-39,Men,2003
03:01:53,30-34,Men,2003
03:01:55,35-39,Men,2003
03:01:55,20-24,Men,2003
03:01:55,30-34,Men,2003
03:01:57,35-39,Men,2003
03:01:58,20-24,Men,2003
03:01:58,25-29,Men,2003
03:01:58,50-54,Men,2003
03:02:00,30-34,Men,2003
03:02:00,40-44,Men,2003
03:02:01,35-39,Men,2003
03:02:02,25-29,Men,2003
03:02:03,45-49,Men,2003
03:02:06,20-24,Men,2003
03:02:08,30-34,Men,2003
03:02:09,40-44,Men,2003
03:02:10,40-44,Men,2003
03:02:10,20-24,Men,2003
03:02:11,40-44,Men,2003
03:02:13,50-54,Men,2003
03:02:14,30-34,Men,2003
03:02:14,25-29,Men,2003
03:02:16,35-39,Men,2003
03:02:18,30-34,Men,2003
03:02:20,30-34,Men,2003
03:02:21,30-34,Men,2003
03:02:23,45-49,Men,2003
03:02:26,45-49,Men,2003
03:02:28,35-39,Men,2003
03:02:33,35-39,Men,2003
03:02:34,35-39,Men,2003
03:02:35,25-29,Men,2003
03:02:35,20-24,Men,2003
03:02:36,30-34,Men,2003
03:02:37,35-39,Men,2003
03:02:38,25-29,Men,2003
03:02:38,30-34,Men,2003
03:02:43,40-44,Men,2003
03:02:44,30-34,Men,2003
03:02:45,40-44,Men,2003
03:02:46,25-29,Men,2003
03:02:46,40-44,Men,2003
03:02:46,35-39,Men,2003
03:02:47,40-44,Men,2003
03:02:47,40-44,Men,2003
03:02:48,45-49,Men,2003
03:02:51,30-34,Men,2003
03:02:52,25-29,Men,2003
03:02:53,20-24,Men,2003
03:02:53,30-34,Men,2003
03:02:53,40-44,Men,2003
03:02:55,25-29,Men,2003
03:02:56,30-34,Men,2003
03:02:59,30-34,Men,2003
03:03:00,40-44,Men,2003
03:03:00,55-59,Men,2003
03:03:00,35-39,Men,2003
03:03:00,45-49,Men,2003
03:03:04,25-29,Men,2003
03:03:05,25-29,Men,2003
03:03:07,35-39,Men,2003
03:03:08,25-29,Men,2003
03:03:09,25-29,Men,2003
03:03:10,30-34,Men,2003
03:03:11,40-44,Men,2003
03:03:12,45-49,Men,2003
03:03:12,35-39,Men,2003
03:03:19,55-59,Men,2003
03:03:20,35-39,Men,2003
03:03:20,30-34,Men,2003
03:03:20,35-39,Men,2003
03:03:22,45-49,Men,2003
03:03:23,30-34,Men,2003
03:03:24,35-39,Men,2003
03:03:26,20-24,Men,2003
03:03:28,35-39,Men,2003
03:03:29,40-44,Men,2003
03:03:33,35-39,Men,2003
03:03:33,50-54,Men,2003
03:03:33,25-29,Men,2003
03:03:34,30-34,Men,2003
03:03:35,45-49,Men,2003
03:03:38,40-44,Men,2003
03:03:38,50-54,Men,2003
03:03:41,25-29,Men,2003
03:03:43,45-49,Men,2003
03:03:43,25-29,Men,2003
03:03:43,30-34,Men,2003
03:03:44,20-24,Men,2003
03:03:44,40-44,Men,2003
03:03:44,35-39,Men,2003
03:03:47,20-24,Men,2003
03:03:47,30-34,Men,2003
03:03:48,30-34,Men,2003
03:03:48,30-34,Men,2003
03:03:48,25-29,Men,2003
03:03:49,45-49,Men,2003
03:03:50,35-39,Men,2003
03:03:52,30-34,Men,2003
03:03:53,35-39,Men,2003
03:03:58,55-59,Men,2003
03:03:58,35-39,Men,2003
03:04:00,20-24,Men,2003
03:04:01,40-44,Men,2003
03:04:02,55-59,Men,2003
03:04:02,50-54,Men,2003
03:04:04,45-49,Men,2003
03:04:05,40-44,Men,2003
03:04:05,25-29,Men,2003
03:04:07,35-39,Men,2003
03:04:10,45-49,Men,2003
03:04:10,25-29,Men,2003
03:04:12,45-49,Men,2003
03:04:13,25-29,Men,2003
03:04:14,40-44,Men,2003
03:04:14,25-29,Men,2003
03:04:15,40-44,Men,2003
03:04:19,55-59,Men,2003
03:04:20,35-39,Men,2003
03:04:22,40-44,Men,2003
03:04:24,35-39,Men,2003
03:04:24,20-24,Men,2003
03:04:24,25-29,Men,2003
03:04:26,35-39,Men,2003
03:04:26,20-24,Men,2003
03:04:27,20-24,Men,2003
03:04:28,25-29,Men,2003
03:04:29,30-34,Men,2003
03:04:29,25-29,Men,2003
03:04:29,45-49,Men,2003
03:04:35,25-29,Men,2003
03:04:35,45-49,Men,2003
03:04:35,40-44,Men,2003
03:04:36,25-29,Men,2003
03:04:36,35-39,Men,2003
03:04:37,25-29,Men,2003
03:04:43,50-54,Men,2003
03:04:43,25-29,Men,2003
03:04:45,25-29,Men,2003
03:04:46,45-49,Men,2003
03:04:50,30-34,Men,2003
03:04:50,20-24,Men,2003
03:04:56,25-29,Men,2003
03:04:56,40-44,Men,2003
03:04:58,40-44,Men,2003
03:04:58,20-24,Men,2003
03:04:59,30-34,Men,2003
03:04:59,35-39,Men,2003
03:05:02,25-29,Men,2003
03:05:02,20-24,Men,2003
03:05:03,30-34,Men,2003
03:05:04,25-29,Men,2003
03:05:04,30-34,Men,2003
03:05:05,30-34,Men,2003
03:05:06,35-39,Men,2003
03:05:07,20-24,Men,2003
03:05:08,30-34,Men,2003
03:05:08,30-34,Men,2003
03:05:08,45-49,Men,2003
03:05:08,35-39,Men,2003
03:05:08,35-39,Men,2003
03:05:10,25-29,Men,2003
03:05:10,45-49,Men,2003
03:05:11,30-34,Men,2003
03:05:13,30-34,Men,2003
03:05:13,35-39,Men,2003
03:05:16,35-39,Men,2003
03:05:17,30-34,Men,2003
03:05:17,50-54,Men,2003
03:05:18,35-39,Men,2003
03:05:23,25-29,Men,2003
03:05:24,30-34,Men,2003
03:05:25,25-29,Men,2003
03:05:28,30-34,Men,2003
03:05:29,25-29,Men,2003
03:05:29,25-29,Men,2003
03:05:31,40-44,Men,2003
03:05:32,35-39,Men,2003
03:05:32,35-39,Men,2003
03:05:32,40-44,Men,2003
03:05:32,25-29,Men,2003
03:05:32,35-39,Men,2003
03:05:32,40-44,Men,2003
03:05:35,35-39,Men,2003
03:05:36,30-34,Men,2003
03:05:36,40-44,Men,2003
03:05:36,30-34,Men,2003
03:05:38,35-39,Men,2003
03:05:38,35-39,Men,2003
03:05:39,50-54,Men,2003
03:05:39,35-39,Men,2003
03:05:40,45-49,Men,2003
03:05:41,35-39,Men,2003
03:05:41,25-29,Men,2003
03:05:41,45-49,Men,2003
03:05:43,40-44,Men,2003
03:05:44,35-39,Men,2003
03:05:44,25-29,Men,2003
03:05:45,35-39,Men,2003
03:05:46,20-24,Men,2003
03:05:49,40-44,Men,2003
03:05:50,30-34,Men,2003
03:05:50,35-39,Men,2003
03:05:51,40-44,Men,2003
03:05:51,25-29,Men,2003
03:05:53,20-24,Men,2003
03:05:53,30-34,Men,2003
03:05:55,40-44,Men,2003
03:05:56,30-34,Men,2003
03:05:56,25-29,Men,2003
03:05:56,40-44,Men,2003
03:05:58,45-49,Men,2003
03:05:59,35-39,Men,2003
03:05:59,40-44,Men,2003
03:05:59,20-24,Men,2003
03:06:00,40-44,Men,2003
03:06:02,45-49,Men,2003
03:06:03,40-44,Men,2003
03:06:04,25-29,Men,2003
03:06:04,30-34,Men,2003
03:06:05,20-24,Men,2003
03:06:05,35-39,Men,2003
03:06:08,40-44,Men,2003
03:06:09,35-39,Men,2003
03:06:12,40-44,Men,2003
03:06:13,50-54,Men,2003
03:06:14,40-44,Men,2003
03:06:15,35-39,Men,2003
03:06:15,25-29,Men,2003
03:06:16,20-24,Men,2003
03:06:16,30-34,Men,2003
03:06:17,20-24,Men,2003
03:06:17,40-44,Men,2003
03:06:18,20-24,Men,2003
03:06:19,45-49,Men,2003
03:06:19,45-49,Men,2003
03:06:19,30-34,Men,2003
03:06:19,40-44,Men,2003
03:06:21,35-39,Men,2003
03:06:21,40-44,Men,2003
03:06:22,40-44,Men,2003
03:06:24,40-44,Men,2003
03:06:25,25-29,Men,2003
03:06:26,40-44,Men,2003
03:06:26,40-44,Men,2003
03:06:28,20-24,Men,2003
03:06:31,30-34,Men,2003
03:06:31,25-29,Men,2003
03:06:31,19 and under,Men,2003
03:06:32,30-34,Men,2003
03:06:32,40-44,Men,2003
03:06:34,25-29,Men,2003
03:06:34,40-44,Men,2003
03:06:34,40-44,Men,2003
03:06:35,40-44,Men,2003
03:06:37,25-29,Men,2003
03:06:37,45-49,Men,2003
03:06:38,25-29,Men,2003
03:06:38,30-34,Men,2003
03:06:43,35-39,Men,2003
03:06:44,25-29,Men,2003
03:06:46,30-34,Men,2003
03:06:47,40-44,Men,2003
03:06:48,30-34,Men,2003
03:06:48,35-39,Men,2003
03:06:48,50-54,Men,2003
03:06:48,20-24,Men,2003
03:06:50,40-44,Men,2003
03:06:50,35-39,Men,2003
03:06:54,30-34,Men,2003
03:06:55,40-44,Men,2003
03:06:55,25-29,Men,2003
03:06:58,40-44,Men,2003
03:06:58,30-34,Men,2003
03:06:59,35-39,Men,2003
03:06:59,45-49,Men,2003
03:07:05,35-39,Men,2003
03:07:06,20-24,Men,2003
03:07:07,20-24,Men,2003
03:07:08,30-34,Men,2003
03:07:09,25-29,Men,2003
03:07:09,45-49,Men,2003
03:07:11,45-49,Men,2003
03:07:13,30-34,Men,2003
03:07:17,40-44,Men,2003
03:07:17,30-34,Men,2003
03:07:17,30-34,Men,2003
03:07:18,30-34,Men,2003
03:07:19,35-39,Men,2003
03:07:20,50-54,Men,2003
03:07:23,35-39,Men,2003
03:07:23,35-39,Men,2003
03:07:23,35-39,Men,2003
03:07:24,20-24,Men,2003
03:07:24,30-34,Men,2003
03:07:28,30-34,Men,2003
03:07:31,45-49,Men,2003
03:07:32,40-44,Men,2003
03:07:33,30-34,Men,2003
03:07:34,30-34,Men,2003
03:07:35,35-39,Men,2003
03:07:35,40-44,Men,2003
03:07:36,35-39,Men,2003
03:07:36,25-29,Men,2003
03:07:38,45-49,Men,2003
03:07:39,30-34,Men,2003
03:07:41,20-24,Men,2003
03:07:42,20-24,Men,2003
03:07:47,20-24,Men,2003
03:07:48,30-34,Men,2003
03:07:48,35-39,Men,2003
03:07:48,40-44,Men,2003
03:07:48,35-39,Men,2003
03:07:49,40-44,Men,2003
03:07:49,20-24,Men,2003
03:07:51,20-24,Men,2003
03:07:52,20-24,Men,2003
03:07:54,20-24,Men,2003
03:07:56,19 and under,Men,2003
03:07:57,45-49,Men,2003
03:07:57,19 and under,Men,2003
03:07:58,20-24,Men,2003
03:07:58,30-34,Men,2003
03:07:58,35-39,Men,2003
03:07:59,40-44,Men,2003
03:08:00,25-29,Men,2003
03:08:01,35-39,Men,2003
03:08:01,30-34,Men,2003
03:08:02,50-54,Men,2003
03:08:02,20-24,Men,2003
03:08:03,30-34,Men,2003
03:08:03,40-44,Men,2003
03:08:03,40-44,Men,2003
03:08:04,30-34,Men,2003
03:08:04,35-39,Men,2003
03:08:08,25-29,Men,2003
03:08:10,20-24,Men,2003
03:08:10,20-24,Men,2003
03:08:10,25-29,Men,2003
03:08:11,25-29,Men,2003
03:08:11,25-29,Men,2003
03:08:12,35-39,Men,2003
03:08:13,40-44,Men,2003
03:08:13,30-34,Men,2003
03:08:14,35-39,Men,2003
03:08:14,40-44,Men,2003
03:08:14,30-34,Men,2003
03:08:15,25-29,Men,2003
03:08:16,30-34,Men,2003
03:08:16,40-44,Men,2003
03:08:16,30-34,Men,2003
03:08:17,20-24,Men,2003
03:08:18,35-39,Men,2003
03:08:18,25-29,Men,2003
03:08:20,25-29,Men,2003
03:08:20,35-39,Men,2003
03:08:21,30-34,Men,2003
03:08:21,20-24,Men,2003
03:08:22,20-24,Men,2003
03:08:22,45-49,Men,2003
03:08:24,25-29,Men,2003
03:08:24,40-44,Men,2003
03:08:25,30-34,Men,2003
03:08:27,25-29,Men,2003
03:08:28,45-49,Men,2003
03:08:29,35-39,Men,2003
03:08:29,30-34,Men,2003
03:08:30,25-29,Men,2003
03:08:30,20-24,Men,2003
03:08:30,40-44,Men,2003
03:08:31,25-29,Men,2003
03:08:31,30-34,Men,2003
03:08:32,35-39,Men,2003
03:08:32,35-39,Men,2003
03:08:32,40-44,Men,2003
03:08:33,30-34,Men,2003
03:08:34,30-34,Men,2003
03:08:34,30-34,Men,2003
03:08:35,30-34,Men,2003
03:08:35,35-39,Men,2003
03:08:35,25-29,Men,2003
03:08:36,25-29,Men,2003
03:08:36,20-24,Men,2003
03:08:36,35-39,Men,2003
03:08:37,30-34,Men,2003
03:08:37,40-44,Men,2003
03:08:38,40-44,Men,2003
03:08:38,25-29,Men,2003
03:08:39,40-44,Men,2003
03:08:39,25-29,Men,2003
03:08:39,45-49,Men,2003
03:08:39,35-39,Men,2003
03:08:40,50-54,Men,2003
03:08:41,30-34,Men,2003
03:08:43,20-24,Men,2003
03:08:43,20-24,Men,2003
03:08:43,20-24,Men,2003
03:08:43,20-24,Men,2003
03:08:44,30-34,Men,2003
03:08:44,40-44,Men,2003
03:08:45,30-34,Men,2003
03:08:46,30-34,Men,2003
03:08:46,30-34,Men,2003
03:08:47,40-44,Men,2003
03:08:47,30-34,Men,2003
03:08:48,20-24,Men,2003
03:08:48,40-44,Men,2003
03:08:50,45-49,Men,2003
03:08:50,25-29,Men,2003
03:08:52,40-44,Men,2003
03:08:52,30-34,Men,2003
03:08:53,45-49,Men,2003
03:08:53,30-34,Men,2003
03:08:55,35-39,Men,2003
03:08:55,35-39,Men,2003
03:08:56,40-44,Men,2003
03:08:58,25-29,Men,2003
03:08:59,30-34,Men,2003
03:09:01,35-39,Men,2003
03:09:01,20-24,Men,2003
03:09:01,50-54,Men,2003
03:09:03,30-34,Men,2003
03:09:03,40-44,Men,2003
03:09:06,40-44,Men,2003
03:09:06,45-49,Men,2003
03:09:06,30-34,Men,2003
03:09:06,40-44,Men,2003
03:09:06,40-44,Men,2003
03:09:06,40-44,Men,2003
03:09:07,30-34,Men,2003
03:09:07,30-34,Men,2003
03:09:08,40-44,Men,2003
03:09:09,50-54,Men,2003
03:09:09,25-29,Men,2003
03:09:09,30-34,Men,2003
03:09:09,25-29,Men,2003
03:09:10,25-29,Men,2003
03:09:10,30-34,Men,2003
03:09:13,30-34,Men,2003
03:09:14,30-34,Men,2003
03:09:14,19 and under,Men,2003
03:09:14,30-34,Men,2003
03:09:15,30-34,Men,2003
03:09:15,30-34,Men,2003
03:09:15,35-39,Men,2003
03:09:15,25-29,Men,2003
03:09:16,45-49,Men,2003
03:09:16,35-39,Men,2003
03:09:16,19 and under,Men,2003
03:09:16,25-29,Men,2003
03:09:17,30-34,Men,2003
03:09:19,30-34,Men,2003
03:09:20,45-49,Men,2003
03:09:20,35-39,Men,2003
03:09:20,25-29,Men,2003
03:09:21,30-34,Men,2003
03:09:21,50-54,Men,2003
03:09:22,50-54,Men,2003
03:09:23,25-29,Men,2003
03:09:23,40-44,Men,2003
03:09:24,20-24,Men,2003
03:09:24,20-24,Men,2003
03:09:25,25-29,Men,2003
03:09:26,20-24,Men,2003
03:09:26,30-34,Men,2003
03:09:27,35-39,Men,2003
03:09:27,20-24,Men,2003
03:09:28,30-34,Men,2003
03:09:28,25-29,Men,2003
03:09:29,35-39,Men,2003
03:09:29,30-34,Men,2003
03:09:30,25-29,Men,2003
03:09:30,25-29,Men,2003
03:09:31,30-34,Men,2003
03:09:31,30-34,Men,2003
03:09:32,19 and under,Men,2003
03:09:32,25-29,Men,2003
03:09:33,25-29,Men,2003
03:09:34,20-24,Men,2003
03:09:35,30-34,Men,2003
03:09:35,25-29,Men,2003
03:09:35,20-24,Men,2003
03:09:36,30-34,Men,2003
03:09:40,30-34,Men,2003
03:09:40,35-39,Men,2003
03:09:41,40-44,Men,2003
03:09:41,30-34,Men,2003
03:09:41,30-34,Men,2003
03:09:42,25-29,Men,2003
03:09:43,45-49,Men,2003
03:09:45,30-34,Men,2003
03:09:45,35-39,Men,2003
03:09:46,20-24,Men,2003
03:09:46,30-34,Men,2003
03:09:46,40-44,Men,2003
03:09:47,25-29,Men,2003
03:09:48,35-39,Men,2003
03:09:48,30-34,Men,2003
03:09:48,40-44,Men,2003
03:09:49,30-34,Men,2003
03:09:49,40-44,Men,2003
03:09:49,35-39,Men,2003
03:09:50,20-24,Men,2003
03:09:50,20-24,Men,2003
03:09:50,45-49,Men,2003
03:09:51,45-49,Men,2003
03:09:53,35-39,Men,2003
03:09:54,20-24,Men,2003
03:09:54,35-39,Men,2003
03:09:54,30-34,Men,2003
03:09:55,40-44,Men,2003
03:09:55,40-44,Men,2003
03:09:55,45-49,Men,2003
03:09:56,40-44,Men,2003
03:09:57,19 and under,Men,2003
03:09:57,40-44,Men,2003
03:09:57,30-34,Men,2003
03:09:59,40-44,Men,2003
03:10:01,40-44,Men,2003
03:10:01,45-49,Men,2003
03:10:02,25-29,Men,2003
03:10:03,50-54,Men,2003
03:10:03,30-34,Men,2003
03:10:04,30-34,Men,2003
03:10:05,25-29,Men,2003
03:10:07,25-29,Men,2003
03:10:07,30-34,Men,2003
03:10:08,40-44,Men,2003
03:10:08,40-44,Men,2003
03:10:09,45-49,Men,2003
03:10:09,25-29,Men,2003
03:10:11,30-34,Men,2003
03:10:11,30-34,Men,2003
03:10:11,40-44,Men,2003
03:10:13,20-24,Men,2003
03:10:13,30-34,Men,2003
03:10:14,25-29,Men,2003
03:10:15,35-39,Men,2003
03:10:17,40-44,Men,2003
03:10:19,40-44,Men,2003
03:10:19,50-54,Men,2003
03:10:21,40-44,Men,2003
03:10:23,35-39,Men,2003
03:10:23,45-49,Men,2003
03:10:24,35-39,Men,2003
03:10:24,25-29,Men,2003
03:10:25,35-39,Men,2003
03:10:26,30-34,Men,2003
03:10:26,35-39,Men,2003
03:10:26,25-29,Men,2003
03:10:28,30-34,Men,2003
03:10:29,40-44,Men,2003
03:10:30,30-34,Men,2003
03:10:31,30-34,Men,2003
03:10:31,20-24,Men,2003
03:10:32,30-34,Men,2003
03:10:32,35-39,Men,2003
03:10:32,20-24,Men,2003
03:10:33,25-29,Men,2003
03:10:34,40-44,Men,2003
03:10:34,45-49,Men,2003
03:10:38,20-24,Men,2003
03:10:38,35-39,Men,2003
03:10:41,30-34,Men,2003
03:10:43,30-34,Men,2003
03:10:45,30-34,Men,2003
03:10:45,30-34,Men,2003
03:10:45,40-44,Men,2003
03:10:46,35-39,Men,2003
03:10:48,35-39,Men,2003
03:10:49,20-24,Men,2003
03:10:50,50-54,Men,2003
03:10:51,30-34,Men,2003
03:10:52,35-39,Men,2003
03:10:52,35-39,Men,2003
03:10:53,25-29,Men,2003
03:10:53,25-29,Men,2003
03:10:54,30-34,Men,2003
03:10:55,25-29,Men,2003
03:10:55,35-39,Men,2003
03:10:55,30-34,Men,2003
03:10:56,30-34,Men,2003
03:10:56,35-39,Men,2003
03:10:57,25-29,Men,2003
03:10:58,20-24,Men,2003
03:10:58,30-34,Men,2003
03:10:59,35-39,Men,2003
03:10:59,50-54,Men,2003
03:11:00,25-29,Men,2003
03:11:00,40-44,Men,2003
03:11:00,45-49,Men,2003
03:11:01,35-39,Men,2003
03:11:01,30-34,Men,2003
03:11:03,40-44,Men,2003
03:11:03,35-39,Men,2003
03:11:05,45-49,Men,2003
03:11:05,40-44,Men,2003
03:11:05,40-44,Men,2003
03:11:07,35-39,Men,2003
03:11:07,40-44,Men,2003
03:11:09,45-49,Men,2003
03:11:10,30-34,Men,2003
03:11:10,30-34,Men,2003
03:11:11,45-49,Men,2003
03:11:13,35-39,Men,2003
03:11:13,40-44,Men,2003
03:11:14,35-39,Men,2003
03:11:15,40-44,Men,2003
03:11:16,35-39,Men,2003
03:11:18,20-24,Men,2003
03:11:18,40-44,Men,2003
03:11:18,20-24,Men,2003
03:11:19,30-34,Men,2003
03:11:19,40-44,Men,2003
03:11:21,25-29,Men,2003
03:11:21,30-34,Men,2003
03:11:22,45-49,Men,2003
03:11:23,25-29,Men,2003
03:11:26,25-29,Men,2003
03:11:27,30-34,Men,2003
03:11:27,40-44,Men,2003
03:11:29,40-44,Men,2003
03:11:29,35-39,Men,2003
03:11:30,25-29,Men,2003
03:11:32,35-39,Men,2003
03:11:34,45-49,Men,2003
03:11:36,35-39,Men,2003
03:11:36,35-39,Men,2003
03:11:37,40-44,Men,2003
03:11:39,35-39,Men,2003
03:11:40,45-49,Men,2003
03:11:40,35-39,Men,2003
03:11:40,25-29,Men,2003
03:11:40,20-24,Men,2003
03:11:41,35-39,Men,2003
03:11:41,25-29,Men,2003
03:11:42,35-39,Men,2003
03:11:43,25-29,Men,2003
03:11:43,20-24,Men,2003
03:11:45,25-29,Men,2003
03:11:48,30-34,Men,2003
03:11:48,30-34,Men,2003
03:11:48,20-24,Men,2003
03:11:49,45-49,Men,2003
03:11:52,30-34,Men,2003
03:11:54,25-29,Men,2003
03:11:54,25-29,Men,2003
03:11:56,25-29,Men,2003
03:11:56,40-44,Men,2003
03:11:58,40-44,Men,2003
03:11:58,30-34,Men,2003
03:12:00,35-39,Men,2003
03:12:00,35-39,Men,2003
03:12:02,40-44,Men,2003
03:12:02,35-39,Men,2003
03:12:03,30-34,Men,2003
03:12:03,40-44,Men,2003
03:12:04,35-39,Men,2003
03:12:05,45-49,Men,2003
03:12:07,35-39,Men,2003
03:12:09,35-39,Men,2003
03:12:11,25-29,Men,2003
03:12:11,40-44,Men,2003
03:12:12,45-49,Men,2003
03:12:12,30-34,Men,2003
03:12:14,50-54,Men,2003
03:12:14,30-34,Men,2003
03:12:16,30-34,Men,2003
03:12:16,30-34,Men,2003
03:12:18,35-39,Men,2003
03:12:19,35-39,Men,2003
03:12:21,35-39,Men,2003
03:12:22,45-49,Men,2003
03:12:25,20-24,Men,2003
03:12:26,40-44,Men,2003
03:12:27,35-39,Men,2003
03:12:28,25-29,Men,2003
03:12:29,30-34,Men,2003
03:12:30,35-39,Men,2003
03:12:31,35-39,Men,2003
03:12:32,45-49,Men,2003
03:12:32,40-44,Men,2003
03:12:34,30-34,Men,2003
03:12:35,35-39,Men,2003
03:12:35,20-24,Men,2003
03:12:38,20-24,Men,2003
03:12:38,35-39,Men,2003
03:12:39,40-44,Men,2003
03:12:40,35-39,Men,2003
03:12:40,50-54,Men,2003
03:12:41,30-34,Men,2003
03:12:42,19 and under,Men,2003
03:12:43,30-34,Men,2003
03:12:43,50-54,Men,2003
03:12:44,25-29,Men,2003
03:12:44,25-29,Men,2003
03:12:44,50-54,Men,2003
03:12:46,35-39,Men,2003
03:12:46,45-49,Men,2003
03:12:47,20-24,Men,2003
03:12:47,30-34,Men,2003
03:12:50,35-39,Men,2003
03:12:51,25-29,Men,2003
03:12:54,25-29,Men,2003
03:12:55,25-29,Men,2003
03:12:56,25-29,Men,2003
03:12:57,25-29,Men,2003
03:12:58,35-39,Men,2003
03:12:59,30-34,Men,2003
03:12:59,35-39,Men,2003
03:13:00,30-34,Men,2003
03:13:01,40-44,Men,2003
03:13:01,40-44,Men,2003
03:13:02,45-49,Men,2003
03:13:05,40-44,Men,2003
03:13:05,40-44,Men,2003
03:13:06,25-29,Men,2003
03:13:06,35-39,Men,2003
03:13:07,35-39,Men,2003
03:13:08,45-49,Men,2003
03:13:09,30-34,Men,2003
03:13:09,40-44,Men,2003
03:13:09,30-34,Men,2003
03:13:09,45-49,Men,2003
03:13:11,35-39,Men,2003
03:13:12,40-44,Men,2003
03:13:12,35-39,Men,2003
03:13:14,35-39,Men,2003
03:13:16,30-34,Men,2003
03:13:16,40-44,Men,2003
03:13:17,30-34,Men,2003
03:13:17,35-39,Men,2003
03:13:19,35-39,Men,2003
03:13:19,35-39,Men,2003
03:13:20,50-54,Men,2003
03:13:20,40-44,Men,2003
03:13:21,50-54,Men,2003
03:13:24,50-54,Men,2003
03:13:24,45-49,Men,2003
03:13:24,25-29,Men,2003
03:13:25,45-49,Men,2003
03:13:25,40-44,Men,2003
03:13:26,30-34,Men,2003
03:13:26,40-44,Men,2003
03:13:27,40-44,Men,2003
03:13:29,35-39,Men,2003
03:13:29,45-49,Men,2003
03:13:30,35-39,Men,2003
03:13:30,40-44,Men,2003
03:13:31,35-39,Men,2003
03:13:31,35-39,Men,2003
03:13:31,30-34,Men,2003
03:13:33,40-44,Men,2003
03:13:33,20-24,Men,2003
03:13:34,30-34,Men,2003
03:13:36,30-34,Men,2003
03:13:36,20-24,Men,2003
03:13:38,30-34,Men,2003
03:13:38,35-39,Men,2003
03:13:38,35-39,Men,2003
03:13:38,35-39,Men,2003
03:13:40,35-39,Men,2003
03:13:40,35-39,Men,2003
03:13:41,19 and under,Men,2003
03:13:41,40-44,Men,2003
03:13:42,25-29,Men,2003
03:13:42,45-49,Men,2003
03:13:43,25-29,Men,2003
03:13:44,40-44,Men,2003
03:13:45,40-44,Men,2003
03:13:46,30-34,Men,2003
03:13:46,35-39,Men,2003
03:13:47,45-49,Men,2003
03:13:49,45-49,Men,2003
03:13:51,40-44,Men,2003
03:13:52,35-39,Men,2003
03:13:55,35-39,Men,2003
03:13:56,40-44,Men,2003
03:13:58,40-44,Men,2003
03:13:59,35-39,Men,2003
03:13:59,40-44,Men,2003
03:13:59,35-39,Men,2003
03:13:59,35-39,Men,2003
03:14:01,25-29,Men,2003
03:14:01,50-54,Men,2003
03:14:01,35-39,Men,2003
03:14:02,30-34,Men,2003
03:14:02,20-24,Men,2003
03:14:03,30-34,Men,2003
03:14:03,25-29,Men,2003
03:14:03,30-34,Men,2003
03:14:04,35-39,Men,2003
03:14:05,45-49,Men,2003
03:14:05,35-39,Men,2003
03:14:06,40-44,Men,2003
03:14:07,45-49,Men,2003
03:14:08,40-44,Men,2003
03:14:08,20-24,Men,2003
03:14:10,30-34,Men,2003
03:14:10,50-54,Men,2003
03:14:11,30-34,Men,2003
03:14:12,30-34,Men,2003
03:14:12,40-44,Men,2003
03:14:12,35-39,Men,2003
03:14:13,40-44,Men,2003
03:14:14,35-39,Men,2003
03:14:14,30-34,Men,2003
03:14:15,25-29,Men,2003
03:14:15,35-39,Men,2003
03:14:15,25-29,Men,2003
03:14:17,45-49,Men,2003
03:14:18,25-29,Men,2003
03:14:20,40-44,Men,2003
03:14:20,30-34,Men,2003
03:14:21,35-39,Men,2003
03:14:21,40-44,Men,2003
03:14:23,45-49,Men,2003
03:14:23,30-34,Men,2003
03:14:24,40-44,Men,2003
03:14:24,35-39,Men,2003
03:14:24,35-39,Men,2003
03:14:24,25-29,Men,2003
03:14:26,40-44,Men,2003
03:14:26,20-24,Men,2003
03:14:27,45-49,Men,2003
03:14:27,20-24,Men,2003
03:14:28,25-29,Men,2003
03:14:29,45-49,Men,2003
03:14:30,25-29,Men,2003
03:14:30,35-39,Men,2003
03:14:31,25-29,Men,2003
03:14:31,30-34,Men,2003
03:14:32,35-39,Men,2003
03:14:32,25-29,Men,2003
03:14:33,20-24,Men,2003
03:14:33,40-44,Men,2003
03:14:33,35-39,Men,2003
03:14:33,55-59,Men,2003
03:14:34,40-44,Men,2003
03:14:34,35-39,Men,2003
03:14:36,35-39,Men,2003
03:14:37,25-29,Men,2003
03:14:37,35-39,Men,2003
03:14:37,35-39,Men,2003
03:14:38,50-54,Men,2003
03:14:39,40-44,Men,2003
03:14:39,20-24,Men,2003
03:14:40,20-24,Men,2003
03:14:40,20-24,Men,2003
03:14:40,40-44,Men,2003
03:14:41,30-34,Men,2003
03:14:41,40-44,Men,2003
03:14:42,40-44,Men,2003
03:14:42,30-34,Men,2003
03:14:42,40-44,Men,2003
03:14:43,40-44,Men,2003
03:14:43,35-39,Men,2003
03:14:43,25-29,Men,2003
03:14:43,35-39,Men,2003
