time,age,gender,year
04:18:35,30-34,Men,2010
04:18:35,35-39,Men,2010
04:18:36,30-34,Men,2010
04:18:36,35-39,Men,2010
04:18:36,50-54,Men,2010
04:18:37,20-24,Men,2010
04:18:37,30-34,Men,2010
04:18:38,50-54,Men,2010
04:18:38,35-39,Men,2010
04:18:38,20-24,Men,2010
04:18:38,30-34,Men,2010
04:18:40,20-24,Men,2010
04:18:40,25-29,Men,2010
04:18:41,50-54,Men,2010
04:18:41,55-59,Men,2010
04:18:41,30-34,Men,2010
04:18:42,45-49,Men,2010
04:18:42,25-29,Men,2010
04:18:43,30-34,Men,2010
04:18:44,40-44,Men,2010
04:18:45,25-29,Men,2010
04:18:45,45-49,Men,2010
04:18:45,25-29,Men,2010
04:18:45,25-29,Men,2010
04:18:46,30-34,Men,2010
04:18:46,35-39,Men,2010
04:18:48,40-44,Men,2010
04:18:48,35-39,Men,2010
04:18:48,40-44,Men,2010
04:18:48,25-29,Men,2010
04:18:49,50-54,Men,2010
04:18:49,55-59,Men,2010
04:18:50,30-34,Men,2010
04:18:50,25-29,Men,2010
04:18:50,40-44,Men,2010
04:18:50,30-34,Men,2010
04:18:51,25-29,Men,2010
04:18:51,40-44,Men,2010
04:18:51,40-44,Men,2010
04:18:53,40-44,Men,2010
04:18:53,25-29,Men,2010
04:18:54,55-59,Men,2010
04:18:54,35-39,Men,2010
04:18:55,45-49,Men,2010
04:18:55,40-44,Men,2010
04:18:55,40-44,Men,2010
04:18:55,45-49,Men,2010
04:18:55,45-49,Men,2010
04:18:55,35-39,Men,2010
04:18:56,40-44,Men,2010
04:18:56,20-24,Men,2010
04:18:57,40-44,Men,2010
04:18:58,45-49,Men,2010
04:18:58,55-59,Men,2010
04:18:58,45-49,Men,2010
04:18:59,45-49,Men,2010
04:19:00,40-44,Men,2010
04:19:00,35-39,Men,2010
04:19:00,25-29,Men,2010
04:19:01,40-44,Men,2010
04:19:01,35-39,Men,2010
04:19:02,45-49,Men,2010
04:19:02,55-59,Men,2010
04:19:02,40-44,Men,2010
04:19:03,50-54,Men,2010
04:19:04,35-39,Men,2010
04:19:05,30-34,Men,2010
04:19:05,25-29,Men,2010
04:19:05,50-54,Men,2010
04:19:05,40-44,Men,2010
04:19:05,45-49,Men,2010
04:19:06,35-39,Men,2010
04:19:06,50-54,Men,2010
04:19:06,40-44,Men,2010
04:19:06,45-49,Men,2010
04:19:07,20-24,Men,2010
04:19:07,30-34,Men,2010
04:19:07,30-34,Men,2010
04:19:08,35-39,Men,2010
04:19:08,30-34,Men,2010
04:19:08,30-34,Men,2010
04:19:10,30-34,Men,2010
04:19:10,30-34,Men,2010
04:19:10,30-34,Men,2010
04:19:10,55-59,Men,2010
04:19:11,30-34,Men,2010
04:19:11,40-44,Men,2010
04:19:11,45-49,Men,2010
04:19:11,25-29,Men,2010
04:19:12,25-29,Men,2010
04:19:13,25-29,Men,2010
04:19:13,40-44,Men,2010
04:19:14,20-24,Men,2010
04:19:14,45-49,Men,2010
04:19:14,30-34,Men,2010
04:19:14,40-44,Men,2010
04:19:15,30-34,Men,2010
04:19:15,40-44,Men,2010
04:19:16,25-29,Men,2010
04:19:16,50-54,Men,2010
04:19:16,30-34,Men,2010
04:19:16,45-49,Men,2010
04:19:17,35-39,Men,2010
04:19:18,35-39,Men,2010
04:19:18,35-39,Men,2010
04:19:19,50-54,Men,2010
04:19:20,30-34,Men,2010
04:19:22,20-24,Men,2010
04:19:22,40-44,Men,2010
04:19:23,40-44,Men,2010
04:19:23,25-29,Men,2010
04:19:23,25-29,Men,2010
04:19:24,30-34,Men,2010
04:19:24,40-44,Men,2010
04:19:24,40-44,Men,2010
04:19:25,30-34,Men,2010
04:19:25,40-44,Men,2010
04:19:25,35-39,Men,2010
04:19:26,30-34,Men,2010
04:19:26,25-29,Men,2010
04:19:26,40-44,Men,2010
04:19:27,45-49,Men,2010
04:19:27,50-54,Men,2010
04:19:27,25-29,Men,2010
04:19:29,40-44,Men,2010
04:19:29,30-34,Men,2010
04:19:29,45-49,Men,2010
04:19:30,50-54,Men,2010
04:19:30,30-34,Men,2010
04:19:30,50-54,Men,2010
04:19:30,50-54,Men,2010
04:19:30,40-44,Men,2010
04:19:31,45-49,Men,2010
04:19:31,45-49,Men,2010
04:19:31,25-29,Men,2010
04:19:31,45-49,Men,2010
04:19:31,30-34,Men,2010
04:19:32,45-49,Men,2010
04:19:32,45-49,Men,2010
04:19:32,55-59,Men,2010
04:19:32,30-34,Men,2010
04:19:32,40-44,Men,2010
04:19:32,25-29,Men,2010
04:19:33,30-34,Men,2010
04:19:33,30-34,Men,2010
04:19:34,55-59,Men,2010
04:19:34,25-29,Men,2010
04:19:34,45-49,Men,2010
04:19:34,30-34,Men,2010
04:19:34,40-44,Men,2010
04:19:34,40-44,Men,2010
04:19:36,35-39,Men,2010
04:19:36,45-49,Men,2010
04:19:36,55-59,Men,2010
04:19:37,30-34,Men,2010
04:19:37,35-39,Men,2010
04:19:37,35-39,Men,2010
04:19:37,30-34,Men,2010
04:19:37,25-29,Men,2010
04:19:40,35-39,Men,2010
04:19:40,35-39,Men,2010
04:19:41,30-34,Men,2010
04:19:41,30-34,Men,2010
04:19:41,25-29,Men,2010
04:19:41,19 and under,Men,2010
04:19:42,40-44,Men,2010
04:19:42,40-44,Men,2010
04:19:43,35-39,Men,2010
04:19:44,30-34,Men,2010
04:19:44,40-44,Men,2010
04:19:44,30-34,Men,2010
04:19:44,50-54,Men,2010
04:19:45,25-29,Men,2010
04:19:45,50-54,Men,2010
04:19:46,25-29,Men,2010
04:19:46,25-29,Men,2010
04:19:46,30-34,Men,2010
04:19:47,55-59,Men,2010
04:19:47,25-29,Men,2010
04:19:47,55-59,Men,2010
04:19:49,25-29,Men,2010
04:19:49,30-34,Men,2010
04:19:50,45-49,Men,2010
04:19:51,45-49,Men,2010
04:19:51,35-39,Men,2010
04:19:52,25-29,Men,2010
04:19:52,40-44,Men,2010
04:19:52,40-44,Men,2010
04:19:55,50-54,Men,2010
04:19:55,30-34,Men,2010
04:19:56,25-29,Men,2010
04:19:56,45-49,Men,2010
04:19:56,45-49,Men,2010
04:19:56,35-39,Men,2010
04:19:57,50-54,Men,2010
04:19:57,40-44,Men,2010
04:19:58,45-49,Men,2010
04:19:58,45-49,Men,2010
04:19:59,50-54,Men,2010
04:20:00,50-54,Men,2010
04:20:00,30-34,Men,2010
04:20:00,45-49,Men,2010
04:20:01,30-34,Men,2010
04:20:01,20-24,Men,2010
04:20:01,40-44,Men,2010
04:20:01,35-39,Men,2010
04:20:02,25-29,Men,2010
04:20:02,65-69,Men,2010
04:20:02,60-64,Men,2010
04:20:02,40-44,Men,2010
04:20:03,35-39,Men,2010
04:20:03,30-34,Men,2010
04:20:03,40-44,Men,2010
04:20:03,35-39,Men,2010
04:20:03,30-34,Men,2010
04:20:03,30-34,Men,2010
04:20:04,35-39,Men,2010
04:20:05,40-44,Men,2010
04:20:05,25-29,Men,2010
04:20:05,20-24,Men,2010
04:20:06,45-49,Men,2010
04:20:06,40-44,Men,2010
04:20:06,45-49,Men,2010
04:20:06,25-29,Men,2010
04:20:06,20-24,Men,2010
04:20:07,40-44,Men,2010
04:20:08,25-29,Men,2010
04:20:08,45-49,Men,2010
04:20:08,35-39,Men,2010
04:20:09,30-34,Men,2010
04:20:09,25-29,Men,2010
04:20:09,35-39,Men,2010
04:20:09,35-39,Men,2010
04:20:09,35-39,Men,2010
04:20:10,40-44,Men,2010
04:20:10,30-34,Men,2010
04:20:10,30-34,Men,2010
04:20:11,30-34,Men,2010
04:20:12,65-69,Men,2010
04:20:12,30-34,Men,2010
04:20:12,30-34,Men,2010
04:20:12,40-44,Men,2010
04:20:12,30-34,Men,2010
04:20:12,30-34,Men,2010
04:20:13,45-49,Men,2010
04:20:13,25-29,Men,2010
04:20:14,30-34,Men,2010
04:20:14,30-34,Men,2010
04:20:16,25-29,Men,2010
04:20:17,50-54,Men,2010
04:20:18,40-44,Men,2010
04:20:18,35-39,Men,2010
04:20:18,50-54,Men,2010
04:20:18,35-39,Men,2010
04:20:18,35-39,Men,2010
04:20:19,20-24,Men,2010
04:20:19,40-44,Men,2010
04:20:19,35-39,Men,2010
04:20:19,25-29,Men,2010
04:20:19,40-44,Men,2010
04:20:19,35-39,Men,2010
04:20:19,60-64,Men,2010
04:20:20,50-54,Men,2010
04:20:21,25-29,Men,2010
04:20:22,20-24,Men,2010
04:20:22,30-34,Men,2010
04:20:22,20-24,Men,2010
04:20:23,40-44,Men,2010
04:20:23,35-39,Men,2010
04:20:24,30-34,Men,2010
04:20:24,35-39,Men,2010
04:20:24,35-39,Men,2010
04:20:25,30-34,Men,2010
04:20:26,25-29,Men,2010
04:20:26,25-29,Men,2010
04:20:27,45-49,Men,2010
04:20:27,25-29,Men,2010
04:20:28,35-39,Men,2010
04:20:28,20-24,Men,2010
04:20:29,40-44,Men,2010
04:20:30,30-34,Men,2010
04:20:31,25-29,Men,2010
04:20:31,35-39,Men,2010
04:20:31,50-54,Men,2010
04:20:32,40-44,Men,2010
04:20:32,25-29,Men,2010
04:20:33,45-49,Men,2010
04:20:33,35-39,Men,2010
04:20:34,45-49,Men,2010
04:20:34,35-39,Men,2010
04:20:35,50-54,Men,2010
04:20:35,25-29,Men,2010
04:20:37,35-39,Men,2010
04:20:37,35-39,Men,2010
04:20:37,45-49,Men,2010
04:20:37,30-34,Men,2010
04:20:37,55-59,Men,2010
04:20:38,40-44,Men,2010
04:20:38,40-44,Men,2010
04:20:38,40-44,Men,2010
04:20:39,35-39,Men,2010
04:20:39,35-39,Men,2010
04:20:39,60-64,Men,2010
04:20:40,55-59,Men,2010
04:20:40,45-49,Men,2010
04:20:41,55-59,Men,2010
04:20:42,35-39,Men,2010
04:20:42,35-39,Men,2010
04:20:42,40-44,Men,2010
04:20:42,40-44,Men,2010
04:20:42,30-34,Men,2010
04:20:42,55-59,Men,2010
04:20:43,30-34,Men,2010
04:20:43,30-34,Men,2010
04:20:44,40-44,Men,2010
04:20:44,30-34,Men,2010
04:20:44,50-54,Men,2010
04:20:45,30-34,Men,2010
04:20:45,35-39,Men,2010
04:20:46,25-29,Men,2010
04:20:46,20-24,Men,2010
04:20:46,30-34,Men,2010
04:20:46,30-34,Men,2010
04:20:47,30-34,Men,2010
04:20:47,45-49,Men,2010
04:20:47,45-49,Men,2010
04:20:47,40-44,Men,2010
04:20:47,40-44,Men,2010
04:20:48,40-44,Men,2010
04:20:49,25-29,Men,2010
04:20:49,40-44,Men,2010
04:20:50,70-74,Men,2010
04:20:50,45-49,Men,2010
04:20:50,35-39,Men,2010
04:20:50,40-44,Men,2010
04:20:52,20-24,Men,2010
04:20:52,30-34,Men,2010
04:20:52,55-59,Men,2010
04:20:52,40-44,Men,2010
04:20:52,45-49,Men,2010
04:20:52,35-39,Men,2010
04:20:53,30-34,Men,2010
04:20:54,55-59,Men,2010
04:20:54,25-29,Men,2010
04:20:54,40-44,Men,2010
04:20:54,35-39,Men,2010
04:20:54,50-54,Men,2010
04:20:55,65-69,Men,2010
04:20:55,45-49,Men,2010
04:20:56,19 and under,Men,2010
04:20:56,30-34,Men,2010
04:20:57,40-44,Men,2010
04:20:57,40-44,Men,2010
04:20:57,30-34,Men,2010
04:20:57,35-39,Men,2010
04:20:58,20-24,Men,2010
04:20:58,55-59,Men,2010
04:20:59,40-44,Men,2010
04:21:00,65-69,Men,2010
04:21:01,40-44,Men,2010
04:21:01,35-39,Men,2010
04:21:02,25-29,Men,2010
04:21:04,35-39,Men,2010
04:21:04,45-49,Men,2010
04:21:05,45-49,Men,2010
04:21:06,30-34,Men,2010
04:21:06,30-34,Men,2010
04:21:06,25-29,Men,2010
04:21:06,40-44,Men,2010
04:21:07,25-29,Men,2010
04:21:07,45-49,Men,2010
04:21:07,30-34,Men,2010
04:21:08,40-44,Men,2010
04:21:08,40-44,Men,2010
04:21:08,20-24,Men,2010
04:21:09,40-44,Men,2010
04:21:09,30-34,Men,2010
04:21:09,35-39,Men,2010
04:21:11,30-34,Men,2010
04:21:12,35-39,Men,2010
04:21:14,30-34,Men,2010
04:21:14,25-29,Men,2010
04:21:14,35-39,Men,2010
04:21:14,40-44,Men,2010
04:21:16,30-34,Men,2010
04:21:16,60-64,Men,2010
04:21:16,55-59,Men,2010
04:21:16,40-44,Men,2010
04:21:16,35-39,Men,2010
04:21:17,30-34,Men,2010
04:21:17,40-44,Men,2010
04:21:18,45-49,Men,2010
04:21:18,25-29,Men,2010
04:21:19,30-34,Men,2010
04:21:19,50-54,Men,2010
04:21:20,55-59,Men,2010
04:21:20,50-54,Men,2010
04:21:21,40-44,Men,2010
04:21:21,50-54,Men,2010
04:21:22,35-39,Men,2010
04:21:22,40-44,Men,2010
04:21:22,45-49,Men,2010
04:21:23,50-54,Men,2010
04:21:23,50-54,Men,2010
04:21:24,25-29,Men,2010
04:21:24,35-39,Men,2010
04:21:24,45-49,Men,2010
04:21:24,35-39,Men,2010
04:21:25,35-39,Men,2010
04:21:25,35-39,Men,2010
04:21:26,55-59,Men,2010
04:21:26,45-49,Men,2010
04:21:27,35-39,Men,2010
04:21:27,25-29,Men,2010
04:21:27,35-39,Men,2010
04:21:27,35-39,Men,2010
04:21:28,50-54,Men,2010
04:21:28,55-59,Men,2010
04:21:28,35-39,Men,2010
04:21:29,45-49,Men,2010
04:21:29,35-39,Men,2010
04:21:29,40-44,Men,2010
04:21:29,25-29,Men,2010
04:21:29,45-49,Men,2010
04:21:29,50-54,Men,2010
04:21:30,50-54,Men,2010
04:21:30,55-59,Men,2010
04:21:30,25-29,Men,2010
04:21:31,30-34,Men,2010
04:21:32,25-29,Men,2010
04:21:32,30-34,Men,2010
04:21:32,35-39,Men,2010
04:21:32,50-54,Men,2010
04:21:32,25-29,Men,2010
04:21:32,30-34,Men,2010
04:21:33,40-44,Men,2010
04:21:34,35-39,Men,2010
04:21:34,20-24,Men,2010
04:21:34,45-49,Men,2010
04:21:34,45-49,Men,2010
04:21:36,30-34,Men,2010
04:21:37,40-44,Men,2010
04:21:37,25-29,Men,2010
04:21:37,50-54,Men,2010
04:21:38,50-54,Men,2010
04:21:38,25-29,Men,2010
04:21:38,35-39,Men,2010
04:21:38,35-39,Men,2010
04:21:38,25-29,Men,2010
04:21:38,40-44,Men,2010
04:21:38,45-49,Men,2010
04:21:39,50-54,Men,2010
04:21:39,50-54,Men,2010
04:21:40,35-39,Men,2010
04:21:40,30-34,Men,2010
04:21:41,50-54,Men,2010
04:21:41,40-44,Men,2010
04:21:41,25-29,Men,2010
04:21:42,50-54,Men,2010
04:21:42,45-49,Men,2010
04:21:42,45-49,Men,2010
04:21:43,30-34,Men,2010
04:21:43,60-64,Men,2010
04:21:43,30-34,Men,2010
04:21:43,25-29,Men,2010
04:21:44,35-39,Men,2010
04:21:45,35-39,Men,2010
04:21:45,25-29,Men,2010
04:21:46,20-24,Men,2010
04:21:46,25-29,Men,2010
04:21:46,20-24,Men,2010
04:21:46,25-29,Men,2010
04:21:47,20-24,Men,2010
04:21:47,30-34,Men,2010
04:21:47,30-34,Men,2010
04:21:47,35-39,Men,2010
04:21:47,40-44,Men,2010
04:21:47,30-34,Men,2010
04:21:47,35-39,Men,2010
04:21:48,30-34,Men,2010
04:21:48,55-59,Men,2010
04:21:48,30-34,Men,2010
04:21:49,50-54,Men,2010
04:21:49,45-49,Men,2010
04:21:49,35-39,Men,2010
04:21:51,25-29,Men,2010
04:21:52,60-64,Men,2010
04:21:52,25-29,Men,2010
04:21:52,30-34,Men,2010
04:21:52,30-34,Men,2010
04:21:53,30-34,Men,2010
04:21:53,60-64,Men,2010
04:21:53,35-39,Men,2010
04:21:53,35-39,Men,2010
04:21:53,45-49,Men,2010
04:21:54,40-44,Men,2010
04:21:54,45-49,Men,2010
04:21:54,20-24,Men,2010
04:21:54,40-44,Men,2010
04:21:54,40-44,Men,2010
04:21:55,40-44,Men,2010
04:21:55,30-34,Men,2010
04:21:55,40-44,Men,2010
04:21:56,35-39,Men,2010
04:21:56,20-24,Men,2010
04:21:56,55-59,Men,2010
04:21:56,45-49,Men,2010
04:21:56,50-54,Men,2010
04:21:56,40-44,Men,2010
04:21:57,30-34,Men,2010
04:21:57,35-39,Men,2010
04:21:58,25-29,Men,2010
04:21:58,25-29,Men,2010
04:21:59,35-39,Men,2010
04:21:59,45-49,Men,2010
04:21:59,50-54,Men,2010
04:22:00,30-34,Men,2010
04:22:00,55-59,Men,2010
04:22:00,55-59,Men,2010
04:22:01,35-39,Men,2010
04:22:01,19 and under,Men,2010
04:22:02,35-39,Men,2010
04:22:02,25-29,Men,2010
04:22:02,35-39,Men,2010
04:22:02,60-64,Men,2010
04:22:03,50-54,Men,2010
04:22:03,35-39,Men,2010
04:22:03,45-49,Men,2010
04:22:04,30-34,Men,2010
04:22:04,30-34,Men,2010
04:22:06,50-54,Men,2010
04:22:06,35-39,Men,2010
04:22:06,55-59,Men,2010
04:22:07,35-39,Men,2010
04:22:07,25-29,Men,2010
04:22:08,30-34,Men,2010
04:22:08,30-34,Men,2010
04:22:09,35-39,Men,2010
04:22:09,20-24,Men,2010
04:22:09,30-34,Men,2010
04:22:10,30-34,Men,2010
04:22:10,25-29,Men,2010
04:22:11,50-54,Men,2010
04:22:11,30-34,Men,2010
04:22:12,30-34,Men,2010
04:22:12,50-54,Men,2010
04:22:13,50-54,Men,2010
04:22:14,40-44,Men,2010
04:22:14,40-44,Men,2010
04:22:14,45-49,Men,2010
04:22:15,45-49,Men,2010
04:22:15,30-34,Men,2010
04:22:16,40-44,Men,2010
04:22:16,50-54,Men,2010
04:22:16,40-44,Men,2010
04:22:16,40-44,Men,2010
04:22:17,45-49,Men,2010
04:22:17,25-29,Men,2010
04:22:17,25-29,Men,2010
04:22:18,20-24,Men,2010
04:22:18,25-29,Men,2010
04:22:19,30-34,Men,2010
04:22:19,40-44,Men,2010
04:22:19,35-39,Men,2010
04:22:19,40-44,Men,2010
04:22:20,40-44,Men,2010
04:22:21,30-34,Men,2010
04:22:22,50-54,Men,2010
04:22:22,50-54,Men,2010
04:22:22,25-29,Men,2010
04:22:23,40-44,Men,2010
04:22:23,30-34,Men,2010
04:22:23,35-39,Men,2010
04:22:24,40-44,Men,2010
04:22:24,20-24,Men,2010
04:22:25,40-44,Men,2010
04:22:26,25-29,Men,2010
04:22:26,35-39,Men,2010
04:22:27,30-34,Men,2010
04:22:27,45-49,Men,2010
04:22:28,25-29,Men,2010
04:22:28,30-34,Men,2010
04:22:29,40-44,Men,2010
04:22:29,25-29,Men,2010
04:22:30,30-34,Men,2010
04:22:30,35-39,Men,2010
04:22:30,40-44,Men,2010
04:22:30,25-29,Men,2010
04:22:31,40-44,Men,2010
04:22:31,55-59,Men,2010
04:22:31,50-54,Men,2010
04:22:31,45-49,Men,2010
04:22:32,40-44,Men,2010
04:22:33,50-54,Men,2010
04:22:34,45-49,Men,2010
04:22:34,45-49,Men,2010
04:22:35,25-29,Men,2010
04:22:36,25-29,Men,2010
04:22:36,25-29,Men,2010
04:22:37,30-34,Men,2010
04:22:37,40-44,Men,2010
04:22:37,35-39,Men,2010
04:22:38,45-49,Men,2010
04:22:38,55-59,Men,2010
04:22:38,20-24,Men,2010
04:22:39,30-34,Men,2010
04:22:40,25-29,Men,2010
04:22:40,20-24,Men,2010
04:22:40,35-39,Men,2010
04:22:40,30-34,Men,2010
04:22:40,60-64,Men,2010
04:22:40,40-44,Men,2010
04:22:41,30-34,Men,2010
04:22:41,35-39,Men,2010
04:22:42,25-29,Men,2010
04:22:42,55-59,Men,2010
04:22:43,35-39,Men,2010
04:22:43,35-39,Men,2010
04:22:43,50-54,Men,2010
04:22:43,35-39,Men,2010
04:22:44,45-49,Men,2010
04:22:44,30-34,Men,2010
04:22:45,25-29,Men,2010
04:22:45,50-54,Men,2010
04:22:46,30-34,Men,2010
04:22:47,55-59,Men,2010
04:22:48,50-54,Men,2010
04:22:48,25-29,Men,2010
04:22:49,60-64,Men,2010
04:22:49,45-49,Men,2010
04:22:49,35-39,Men,2010
04:22:51,60-64,Men,2010
04:22:51,30-34,Men,2010
04:22:52,35-39,Men,2010
04:22:52,30-34,Men,2010
04:22:52,25-29,Men,2010
04:22:52,25-29,Men,2010
04:22:52,30-34,Men,2010
04:22:52,20-24,Men,2010
04:22:52,45-49,Men,2010
04:22:53,45-49,Men,2010
04:22:53,55-59,Men,2010
04:22:53,40-44,Men,2010
04:22:54,30-34,Men,2010
04:22:55,25-29,Men,2010
04:22:56,35-39,Men,2010
04:22:57,45-49,Men,2010
04:22:58,20-24,Men,2010
04:22:58,30-34,Men,2010
04:22:58,45-49,Men,2010
04:22:58,40-44,Men,2010
04:22:59,35-39,Men,2010
04:22:59,30-34,Men,2010
04:22:59,30-34,Men,2010
04:23:01,25-29,Men,2010
04:23:01,35-39,Men,2010
04:23:02,20-24,Men,2010
04:23:02,25-29,Men,2010
04:23:02,40-44,Men,2010
04:23:02,25-29,Men,2010
04:23:02,30-34,Men,2010
04:23:02,25-29,Men,2010
04:23:03,60-64,Men,2010
04:23:03,40-44,Men,2010
04:23:03,25-29,Men,2010
04:23:04,35-39,Men,2010
04:23:04,50-54,Men,2010
04:23:04,65-69,Men,2010
04:23:05,50-54,Men,2010
04:23:06,25-29,Men,2010
04:23:06,25-29,Men,2010
04:23:06,35-39,Men,2010
04:23:06,20-24,Men,2010
04:23:07,35-39,Men,2010
04:23:08,40-44,Men,2010
04:23:08,25-29,Men,2010
04:23:08,50-54,Men,2010
04:23:08,55-59,Men,2010
04:23:09,40-44,Men,2010
04:23:09,20-24,Men,2010
04:23:10,30-34,Men,2010
04:23:10,35-39,Men,2010
04:23:10,35-39,Men,2010
04:23:10,40-44,Men,2010
04:23:11,35-39,Men,2010
04:23:11,30-34,Men,2010
04:23:13,25-29,Men,2010
04:23:13,35-39,Men,2010
04:23:14,40-44,Men,2010
04:23:14,45-49,Men,2010
04:23:15,45-49,Men,2010
04:23:15,60-64,Men,2010
04:23:16,30-34,Men,2010
04:23:18,35-39,Men,2010
04:23:19,35-39,Men,2010
04:23:20,25-29,Men,2010
04:23:21,35-39,Men,2010
04:23:21,25-29,Men,2010
04:23:21,30-34,Men,2010
04:23:23,25-29,Men,2010
04:23:23,35-39,Men,2010
04:23:23,25-29,Men,2010
04:23:24,50-54,Men,2010
04:23:26,35-39,Men,2010
04:23:26,30-34,Men,2010
04:23:26,25-29,Men,2010
04:23:28,30-34,Men,2010
04:23:28,45-49,Men,2010
04:23:29,50-54,Men,2010
04:23:29,40-44,Men,2010
04:23:29,45-49,Men,2010
04:23:29,25-29,Men,2010
04:23:30,45-49,Men,2010
04:23:30,20-24,Men,2010
04:23:30,40-44,Men,2010
04:23:30,30-34,Men,2010
04:23:30,45-49,Men,2010
04:23:30,20-24,Men,2010
04:23:30,40-44,Men,2010
04:23:30,40-44,Men,2010
04:23:31,50-54,Men,2010
04:23:31,60-64,Men,2010
04:23:31,35-39,Men,2010
04:23:32,25-29,Men,2010
04:23:32,50-54,Men,2010
04:23:32,50-54,Men,2010
04:23:34,25-29,Men,2010
04:23:34,45-49,Men,2010
04:23:34,45-49,Men,2010
04:23:36,25-29,Men,2010
04:23:37,25-29,Men,2010
04:23:38,25-29,Men,2010
04:23:38,35-39,Men,2010
04:23:39,45-49,Men,2010
04:23:39,30-34,Men,2010
04:23:39,60-64,Men,2010
04:23:39,35-39,Men,2010
04:23:40,35-39,Men,2010
04:23:40,40-44,Men,2010
04:23:40,45-49,Men,2010
04:23:40,35-39,Men,2010
04:23:40,40-44,Men,2010
04:23:42,50-54,Men,2010
04:23:43,25-29,Men,2010
04:23:43,40-44,Men,2010
04:23:43,55-59,Men,2010
04:23:44,20-24,Men,2010
04:23:45,30-34,Men,2010
04:23:45,25-29,Men,2010
04:23:45,35-39,Men,2010
04:23:45,45-49,Men,2010
04:23:46,40-44,Men,2010
04:23:46,50-54,Men,2010
04:23:47,35-39,Men,2010
04:23:48,25-29,Men,2010
04:23:48,20-24,Men,2010
04:23:48,30-34,Men,2010
04:23:48,20-24,Men,2010
04:23:49,35-39,Men,2010
04:23:49,30-34,Men,2010
04:23:49,25-29,Men,2010
04:23:50,40-44,Men,2010
04:23:50,45-49,Men,2010
04:23:50,50-54,Men,2010
04:23:51,30-34,Men,2010
04:23:52,30-34,Men,2010
04:23:52,40-44,Men,2010
04:23:53,50-54,Men,2010
04:23:54,30-34,Men,2010
04:23:54,40-44,Men,2010
04:23:55,45-49,Men,2010
04:23:55,25-29,Men,2010
04:23:56,30-34,Men,2010
04:23:56,25-29,Men,2010
04:23:56,30-34,Men,2010
04:23:57,40-44,Men,2010
04:23:57,45-49,Men,2010
04:23:57,30-34,Men,2010
04:23:57,25-29,Men,2010
04:23:58,50-54,Men,2010
04:23:58,50-54,Men,2010
04:23:58,35-39,Men,2010
04:23:59,30-34,Men,2010
04:24:00,25-29,Men,2010
04:24:01,45-49,Men,2010
04:24:01,40-44,Men,2010
04:24:01,30-34,Men,2010
04:24:02,45-49,Men,2010
04:24:02,40-44,Men,2010
04:24:03,30-34,Men,2010
04:24:03,55-59,Men,2010
04:24:03,25-29,Men,2010
04:24:04,40-44,Men,2010
04:24:06,35-39,Men,2010
04:24:07,25-29,Men,2010
04:24:08,45-49,Men,2010
04:24:08,20-24,Men,2010
04:24:09,25-29,Men,2010
04:24:10,50-54,Men,2010
04:24:10,20-24,Men,2010
04:24:11,45-49,Men,2010
04:24:11,25-29,Men,2010
04:24:12,45-49,Men,2010
04:24:12,50-54,Men,2010
04:24:13,35-39,Men,2010
04:24:13,40-44,Men,2010
04:24:13,30-34,Men,2010
04:24:13,30-34,Men,2010
04:24:13,50-54,Men,2010
04:24:14,50-54,Men,2010
04:24:15,25-29,Men,2010
04:24:15,45-49,Men,2010
04:24:16,40-44,Men,2010
04:24:16,40-44,Men,2010
04:24:17,25-29,Men,2010
04:24:17,40-44,Men,2010
04:24:18,30-34,Men,2010
04:24:19,35-39,Men,2010
04:24:19,45-49,Men,2010
04:24:19,35-39,Men,2010
04:24:19,45-49,Men,2010
04:24:19,50-54,Men,2010
04:24:19,30-34,Men,2010
04:24:20,30-34,Men,2010
04:24:20,65-69,Men,2010
04:24:21,55-59,Men,2010
04:24:21,30-34,Men,2010
04:24:22,45-49,Men,2010
04:24:22,35-39,Men,2010
04:24:23,30-34,Men,2010
04:24:23,45-49,Men,2010
04:24:23,25-29,Men,2010
04:24:23,20-24,Men,2010
04:24:23,40-44,Men,2010
04:24:24,25-29,Men,2010
04:24:24,30-34,Men,2010
04:24:25,35-39,Men,2010
04:24:25,55-59,Men,2010
04:24:25,35-39,Men,2010
04:24:25,35-39,Men,2010
04:24:26,40-44,Men,2010
04:24:26,45-49,Men,2010
04:24:26,35-39,Men,2010
04:24:26,45-49,Men,2010
04:24:27,40-44,Men,2010
04:24:27,45-49,Men,2010
04:24:27,20-24,Men,2010
04:24:27,20-24,Men,2010
04:24:27,45-49,Men,2010
04:24:27,20-24,Men,2010
04:24:27,35-39,Men,2010
04:24:28,30-34,Men,2010
04:24:28,40-44,Men,2010
04:24:28,45-49,Men,2010
04:24:29,55-59,Men,2010
04:24:30,55-59,Men,2010
04:24:31,45-49,Men,2010
04:24:31,20-24,Men,2010
04:24:33,35-39,Men,2010
04:24:33,40-44,Men,2010
04:24:34,35-39,Men,2010
04:24:35,25-29,Men,2010
04:24:35,25-29,Men,2010
04:24:36,25-29,Men,2010
04:24:36,40-44,Men,2010
04:24:36,35-39,Men,2010
04:24:36,55-59,Men,2010
04:24:36,40-44,Men,2010
04:24:39,45-49,Men,2010
04:24:40,50-54,Men,2010
04:24:40,30-34,Men,2010
04:24:40,45-49,Men,2010
04:24:41,50-54,Men,2010
04:24:41,55-59,Men,2010
