time,age,gender,year
03:37:24,30-34,Men,2012
03:37:24,65-69,Men,2012
03:37:24,45-49,Men,2012
03:37:25,35-39,Men,2012
03:37:25,40-44,Men,2012
03:37:25,45-49,Men,2012
03:37:25,30-34,Men,2012
03:37:26,25-29,Men,2012
03:37:27,40-44,Men,2012
03:37:27,35-39,Men,2012
03:37:27,40-44,Men,2012
03:37:27,55-59,Men,2012
03:37:27,40-44,Men,2012
03:37:27,45-49,Men,2012
03:37:28,40-44,Men,2012
03:37:28,40-44,Men,2012
03:37:28,20-24,Men,2012
03:37:28,30-34,Men,2012
03:37:29,25-29,Men,2012
03:37:29,35-39,Men,2012
03:37:29,20-24,Men,2012
03:37:30,40-44,Men,2012
03:37:30,25-29,Men,2012
03:37:31,40-44,Men,2012
03:37:32,40-44,Men,2012
03:37:32,35-39,Men,2012
03:37:33,40-44,Men,2012
03:37:34,25-29,Men,2012
03:37:34,40-44,Men,2012
03:37:34,45-49,Men,2012
03:37:34,45-49,Men,2012
03:37:35,45-49,Men,2012
03:37:37,35-39,Men,2012
03:37:37,50-54,Men,2012
03:37:37,45-49,Men,2012
03:37:37,55-59,Men,2012
03:37:38,25-29,Men,2012
03:37:39,25-29,Men,2012
03:37:40,40-44,Men,2012
03:37:40,40-44,Men,2012
03:37:40,25-29,Men,2012
03:37:41,40-44,Men,2012
03:37:41,35-39,Men,2012
03:37:42,40-44,Men,2012
03:37:42,35-39,Men,2012
03:37:42,45-49,Men,2012
03:37:43,30-34,Men,2012
03:37:44,50-54,Men,2012
03:37:44,35-39,Men,2012
03:37:44,25-29,Men,2012
03:37:45,25-29,Men,2012
03:37:45,25-29,Men,2012
03:37:46,40-44,Men,2012
03:37:46,40-44,Men,2012
03:37:46,50-54,Men,2012
03:37:47,55-59,Men,2012
03:37:47,45-49,Men,2012
03:37:48,50-54,Men,2012
03:37:48,50-54,Men,2012
03:37:48,25-29,Men,2012
03:37:48,35-39,Men,2012
03:37:49,55-59,Men,2012
03:37:49,45-49,Men,2012
03:37:49,40-44,Men,2012
03:37:50,45-49,Men,2012
03:37:50,35-39,Men,2012
03:37:50,35-39,Men,2012
03:37:51,25-29,Men,2012
03:37:51,35-39,Men,2012
03:37:51,40-44,Men,2012
03:37:52,25-29,Men,2012
03:37:53,50-54,Men,2012
03:37:53,25-29,Men,2012
03:37:53,25-29,Men,2012
03:37:53,40-44,Men,2012
03:37:53,30-34,Men,2012
03:37:53,35-39,Men,2012
03:37:54,30-34,Men,2012
03:37:55,20-24,Men,2012
03:37:55,45-49,Men,2012
03:37:55,50-54,Men,2012
03:37:56,35-39,Men,2012
03:37:56,40-44,Men,2012
03:37:56,40-44,Men,2012
03:37:57,50-54,Men,2012
03:37:57,35-39,Men,2012
03:37:57,20-24,Men,2012
03:37:57,40-44,Men,2012
03:37:58,40-44,Men,2012
03:37:58,25-29,Men,2012
03:37:58,25-29,Men,2012
03:37:59,25-29,Men,2012
03:37:59,55-59,Men,2012
03:37:59,35-39,Men,2012
03:38:00,30-34,Men,2012
03:38:01,50-54,Men,2012
03:38:01,40-44,Men,2012
03:38:01,25-29,Men,2012
03:38:02,19 and under,Men,2012
03:38:02,20-24,Men,2012
03:38:02,19 and under,Men,2012
03:38:02,50-54,Men,2012
03:38:02,35-39,Men,2012
03:38:03,40-44,Men,2012
03:38:03,19 and under,Men,2012
03:38:03,40-44,Men,2012
03:38:04,35-39,Men,2012
03:38:04,35-39,Men,2012
03:38:04,20-24,Men,2012
03:38:04,35-39,Men,2012
03:38:04,55-59,Men,2012
03:38:05,35-39,Men,2012
03:38:06,30-34,Men,2012
03:38:07,30-34,Men,2012
03:38:07,55-59,Men,2012
03:38:07,55-59,Men,2012
03:38:08,50-54,Men,2012
03:38:08,35-39,Men,2012
03:38:09,45-49,Men,2012
03:38:09,45-49,Men,2012
03:38:10,50-54,Men,2012
03:38:10,40-44,Men,2012
03:38:10,30-34,Men,2012
03:38:10,65-69,Men,2012
03:38:11,30-34,Men,2012
03:38:11,25-29,Men,2012
03:38:11,35-39,Men,2012
03:38:13,30-34,Men,2012
03:38:14,30-34,Men,2012
03:38:14,45-49,Men,2012
03:38:15,45-49,Men,2012
03:38:16,50-54,Men,2012
03:38:17,30-34,Men,2012
03:38:17,60-64,Men,2012
03:38:17,50-54,Men,2012
03:38:18,25-29,Men,2012
03:38:18,40-44,Men,2012
03:38:18,50-54,Men,2012
03:38:19,45-49,Men,2012
03:38:19,35-39,Men,2012
03:38:20,30-34,Men,2012
03:38:20,40-44,Men,2012
03:38:21,45-49,Men,2012
03:38:21,45-49,Men,2012
03:38:21,30-34,Men,2012
03:38:22,45-49,Men,2012
03:38:22,45-49,Men,2012
03:38:23,40-44,Men,2012
03:38:23,19 and under,Men,2012
03:38:23,30-34,Men,2012
03:38:23,35-39,Men,2012
03:38:23,50-54,Men,2012
03:38:24,35-39,Men,2012
03:38:24,30-34,Men,2012
03:38:24,40-44,Men,2012
03:38:24,35-39,Men,2012
03:38:25,50-54,Men,2012
03:38:26,40-44,Men,2012
03:38:26,50-54,Men,2012
03:38:26,50-54,Men,2012
03:38:26,35-39,Men,2012
03:38:27,40-44,Men,2012
03:38:27,35-39,Men,2012
03:38:27,25-29,Men,2012
03:38:27,20-24,Men,2012
03:38:27,40-44,Men,2012
03:38:28,30-34,Men,2012
03:38:28,50-54,Men,2012
03:38:28,30-34,Men,2012
03:38:29,40-44,Men,2012
03:38:29,25-29,Men,2012
03:38:29,55-59,Men,2012
03:38:29,30-34,Men,2012
03:38:30,30-34,Men,2012
03:38:30,30-34,Men,2012
03:38:30,25-29,Men,2012
03:38:30,50-54,Men,2012
03:38:30,40-44,Men,2012
03:38:31,35-39,Men,2012
03:38:32,40-44,Men,2012
03:38:32,40-44,Men,2012
03:38:33,35-39,Men,2012
03:38:33,40-44,Men,2012
03:38:33,55-59,Men,2012
03:38:34,40-44,Men,2012
03:38:34,45-49,Men,2012
03:38:35,25-29,Men,2012
03:38:35,50-54,Men,2012
03:38:35,30-34,Men,2012
03:38:35,40-44,Men,2012
03:38:36,35-39,Men,2012
03:38:36,25-29,Men,2012
03:38:37,25-29,Men,2012
03:38:37,45-49,Men,2012
03:38:37,45-49,Men,2012
03:38:38,40-44,Men,2012
03:38:38,30-34,Men,2012
03:38:39,50-54,Men,2012
03:38:39,45-49,Men,2012
03:38:39,25-29,Men,2012
03:38:39,45-49,Men,2012
03:38:40,35-39,Men,2012
03:38:41,55-59,Men,2012
03:38:41,40-44,Men,2012
03:38:41,40-44,Men,2012
03:38:42,35-39,Men,2012
03:38:42,50-54,Men,2012
03:38:43,30-34,Men,2012
03:38:43,55-59,Men,2012
03:38:43,45-49,Men,2012
03:38:43,35-39,Men,2012
03:38:43,35-39,Men,2012
03:38:44,50-54,Men,2012
03:38:44,45-49,Men,2012
03:38:44,50-54,Men,2012
03:38:45,30-34,Men,2012
03:38:45,60-64,Men,2012
03:38:45,35-39,Men,2012
03:38:46,50-54,Men,2012
03:38:47,40-44,Men,2012
03:38:47,45-49,Men,2012
03:38:47,50-54,Men,2012
03:38:48,40-44,Men,2012
03:38:48,50-54,Men,2012
03:38:48,45-49,Men,2012
03:38:49,35-39,Men,2012
03:38:49,40-44,Men,2012
03:38:50,45-49,Men,2012
03:38:50,30-34,Men,2012
03:38:51,20-24,Men,2012
03:38:51,30-34,Men,2012
03:38:51,40-44,Men,2012
03:38:51,25-29,Men,2012
03:38:53,25-29,Men,2012
03:38:53,25-29,Men,2012
03:38:53,35-39,Men,2012
03:38:53,50-54,Men,2012
03:38:54,45-49,Men,2012
03:38:54,40-44,Men,2012
03:38:54,35-39,Men,2012
03:38:54,50-54,Men,2012
03:38:55,55-59,Men,2012
03:38:55,35-39,Men,2012
03:38:57,60-64,Men,2012
03:38:57,25-29,Men,2012
03:38:57,50-54,Men,2012
03:38:57,35-39,Men,2012
03:38:58,50-54,Men,2012
03:38:58,30-34,Men,2012
03:38:58,25-29,Men,2012
03:38:58,30-34,Men,2012
03:38:59,30-34,Men,2012
03:38:59,40-44,Men,2012
03:38:59,35-39,Men,2012
03:39:00,60-64,Men,2012
03:39:00,45-49,Men,2012
03:39:00,30-34,Men,2012
03:39:01,40-44,Men,2012
03:39:01,30-34,Men,2012
03:39:02,45-49,Men,2012
03:39:02,25-29,Men,2012
03:39:02,30-34,Men,2012
03:39:02,40-44,Men,2012
03:39:02,40-44,Men,2012
03:39:02,40-44,Men,2012
03:39:02,30-34,Men,2012
03:39:02,50-54,Men,2012
03:39:03,35-39,Men,2012
03:39:03,35-39,Men,2012
03:39:03,35-39,Men,2012
03:39:03,45-49,Men,2012
03:39:04,45-49,Men,2012
03:39:04,45-49,Men,2012
03:39:05,25-29,Men,2012
03:39:06,45-49,Men,2012
03:39:06,45-49,Men,2012
03:39:07,30-34,Men,2012
03:39:07,35-39,Men,2012
03:39:07,35-39,Men,2012
03:39:08,45-49,Men,2012
03:39:08,40-44,Men,2012
03:39:09,30-34,Men,2012
03:39:09,25-29,Men,2012
03:39:09,35-39,Men,2012
03:39:10,35-39,Men,2012
03:39:11,30-34,Men,2012
03:39:11,35-39,Men,2012
03:39:11,19 and under,Men,2012
03:39:12,40-44,Men,2012
03:39:12,30-34,Men,2012
03:39:12,25-29,Men,2012
03:39:12,45-49,Men,2012
03:39:13,35-39,Men,2012
03:39:13,35-39,Men,2012
03:39:13,40-44,Men,2012
03:39:14,50-54,Men,2012
03:39:14,45-49,Men,2012
03:39:14,50-54,Men,2012
03:39:14,40-44,Men,2012
03:39:15,19 and under,Men,2012
03:39:16,50-54,Men,2012
03:39:16,40-44,Men,2012
03:39:16,50-54,Men,2012
03:39:16,45-49,Men,2012
03:39:16,35-39,Men,2012
03:39:16,35-39,Men,2012
03:39:18,40-44,Men,2012
03:39:18,45-49,Men,2012
03:39:18,30-34,Men,2012
03:39:18,25-29,Men,2012
03:39:19,30-34,Men,2012
03:39:19,40-44,Men,2012
03:39:19,25-29,Men,2012
03:39:19,55-59,Men,2012
03:39:19,50-54,Men,2012
03:39:19,55-59,Men,2012
03:39:19,40-44,Men,2012
03:39:19,35-39,Men,2012
03:39:21,40-44,Men,2012
03:39:21,40-44,Men,2012
03:39:21,45-49,Men,2012
03:39:21,30-34,Men,2012
03:39:21,20-24,Men,2012
03:39:22,30-34,Men,2012
03:39:22,45-49,Men,2012
03:39:22,30-34,Men,2012
03:39:23,25-29,Men,2012
03:39:23,30-34,Men,2012
03:39:23,40-44,Men,2012
03:39:23,35-39,Men,2012
03:39:25,45-49,Men,2012
03:39:25,25-29,Men,2012
03:39:25,35-39,Men,2012
03:39:26,30-34,Men,2012
03:39:26,30-34,Men,2012
03:39:26,30-34,Men,2012
03:39:27,30-34,Men,2012
03:39:27,30-34,Men,2012
03:39:28,45-49,Men,2012
03:39:28,55-59,Men,2012
03:39:28,45-49,Men,2012
03:39:28,55-59,Men,2012
03:39:28,25-29,Men,2012
03:39:29,45-49,Men,2012
03:39:29,19 and under,Men,2012
03:39:29,45-49,Men,2012
03:39:30,25-29,Men,2012
03:39:31,30-34,Men,2012
03:39:31,30-34,Men,2012
03:39:31,35-39,Men,2012
03:39:31,40-44,Men,2012
03:39:31,25-29,Men,2012
03:39:31,50-54,Men,2012
03:39:33,50-54,Men,2012
03:39:33,50-54,Men,2012
03:39:33,35-39,Men,2012
03:39:33,35-39,Men,2012
03:39:34,30-34,Men,2012
03:39:34,45-49,Men,2012
03:39:34,40-44,Men,2012
03:39:35,55-59,Men,2012
03:39:35,55-59,Men,2012
03:39:35,25-29,Men,2012
03:39:35,25-29,Men,2012
03:39:36,50-54,Men,2012
03:39:37,30-34,Men,2012
03:39:37,35-39,Men,2012
03:39:37,40-44,Men,2012
03:39:37,35-39,Men,2012
03:39:37,35-39,Men,2012
03:39:37,40-44,Men,2012
03:39:37,40-44,Men,2012
03:39:38,40-44,Men,2012
03:39:38,50-54,Men,2012
03:39:38,25-29,Men,2012
03:39:38,35-39,Men,2012
03:39:39,25-29,Men,2012
03:39:39,25-29,Men,2012
03:39:39,30-34,Men,2012
03:39:39,45-49,Men,2012
03:39:39,30-34,Men,2012
03:39:40,40-44,Men,2012
03:39:41,35-39,Men,2012
03:39:41,35-39,Men,2012
03:39:41,35-39,Men,2012
03:39:41,25-29,Men,2012
03:39:42,45-49,Men,2012
03:39:42,35-39,Men,2012
03:39:43,25-29,Men,2012
03:39:43,45-49,Men,2012
03:39:43,30-34,Men,2012
03:39:44,45-49,Men,2012
03:39:44,30-34,Men,2012
03:39:44,40-44,Men,2012
03:39:44,20-24,Men,2012
03:39:45,40-44,Men,2012
03:39:45,40-44,Men,2012
03:39:46,45-49,Men,2012
03:39:46,35-39,Men,2012
03:39:46,50-54,Men,2012
03:39:46,35-39,Men,2012
03:39:47,55-59,Men,2012
03:39:47,45-49,Men,2012
03:39:47,40-44,Men,2012
03:39:47,50-54,Men,2012
03:39:48,40-44,Men,2012
03:39:48,35-39,Men,2012
03:39:48,30-34,Men,2012
03:39:48,30-34,Men,2012
03:39:48,45-49,Men,2012
03:39:49,35-39,Men,2012
03:39:50,45-49,Men,2012
03:39:50,40-44,Men,2012
03:39:51,40-44,Men,2012
03:39:51,40-44,Men,2012
03:39:51,50-54,Men,2012
03:39:51,45-49,Men,2012
03:39:52,30-34,Men,2012
03:39:52,35-39,Men,2012
03:39:52,30-34,Men,2012
03:39:53,35-39,Men,2012
03:39:53,30-34,Men,2012
03:39:54,30-34,Men,2012
03:39:54,25-29,Men,2012
03:39:54,25-29,Men,2012
03:39:54,50-54,Men,2012
03:39:54,40-44,Men,2012
03:39:55,25-29,Men,2012
03:39:55,50-54,Men,2012
03:39:55,20-24,Men,2012
03:39:56,50-54,Men,2012
03:39:56,45-49,Men,2012
03:39:56,35-39,Men,2012
03:39:57,30-34,Men,2012
03:39:57,55-59,Men,2012
03:39:57,20-24,Men,2012
03:39:58,45-49,Men,2012
03:39:58,30-34,Men,2012
03:39:59,45-49,Men,2012
03:40:00,50-54,Men,2012
03:40:00,25-29,Men,2012
03:40:00,25-29,Men,2012
03:40:01,40-44,Men,2012
03:40:01,45-49,Men,2012
03:40:01,40-44,Men,2012
03:40:01,25-29,Men,2012
03:40:02,30-34,Men,2012
03:40:02,50-54,Men,2012
03:40:02,25-29,Men,2012
03:40:04,40-44,Men,2012
03:40:04,30-34,Men,2012
03:40:04,25-29,Men,2012
03:40:04,30-34,Men,2012
03:40:04,35-39,Men,2012
03:40:05,30-34,Men,2012
03:40:05,35-39,Men,2012
03:40:05,20-24,Men,2012
03:40:05,40-44,Men,2012
03:40:06,40-44,Men,2012
03:40:06,40-44,Men,2012
03:40:06,30-34,Men,2012
03:40:06,25-29,Men,2012
03:40:06,35-39,Men,2012
03:40:07,40-44,Men,2012
03:40:07,35-39,Men,2012
03:40:07,50-54,Men,2012
03:40:07,35-39,Men,2012
03:40:07,30-34,Men,2012
03:40:08,20-24,Men,2012
03:40:09,30-34,Men,2012
03:40:09,40-44,Men,2012
03:40:09,45-49,Men,2012
03:40:10,40-44,Men,2012
03:40:12,30-34,Men,2012
03:40:12,25-29,Men,2012
03:40:13,25-29,Men,2012
03:40:13,30-34,Men,2012
03:40:13,35-39,Men,2012
03:40:13,30-34,Men,2012
03:40:14,45-49,Men,2012
03:40:14,50-54,Men,2012
03:40:14,40-44,Men,2012
03:40:15,45-49,Men,2012
03:40:15,30-34,Men,2012
03:40:16,30-34,Men,2012
03:40:16,55-59,Men,2012
03:40:17,35-39,Men,2012
03:40:17,25-29,Men,2012
03:40:17,25-29,Men,2012
03:40:17,40-44,Men,2012
03:40:19,20-24,Men,2012
03:40:19,50-54,Men,2012
03:40:21,40-44,Men,2012
03:40:22,35-39,Men,2012
03:40:22,35-39,Men,2012
03:40:23,30-34,Men,2012
03:40:23,45-49,Men,2012
03:40:23,50-54,Men,2012
03:40:23,50-54,Men,2012
03:40:23,30-34,Men,2012
03:40:23,45-49,Men,2012
03:40:23,40-44,Men,2012
03:40:25,30-34,Men,2012
03:40:25,30-34,Men,2012
03:40:26,25-29,Men,2012
03:40:26,40-44,Men,2012
03:40:27,30-34,Men,2012
03:40:28,25-29,Men,2012
03:40:28,25-29,Men,2012
03:40:28,35-39,Men,2012
03:40:28,30-34,Men,2012
03:40:29,30-34,Men,2012
03:40:29,45-49,Men,2012
03:40:29,35-39,Men,2012
03:40:30,19 and under,Men,2012
03:40:30,50-54,Men,2012
03:40:31,35-39,Men,2012
03:40:31,40-44,Men,2012
03:40:31,20-24,Men,2012
03:40:31,25-29,Men,2012
03:40:32,25-29,Men,2012
03:40:32,40-44,Men,2012
03:40:32,20-24,Men,2012
03:40:32,25-29,Men,2012
03:40:33,55-59,Men,2012
03:40:33,25-29,Men,2012
03:40:34,60-64,Men,2012
03:40:34,35-39,Men,2012
03:40:35,35-39,Men,2012
03:40:35,35-39,Men,2012
03:40:35,55-59,Men,2012
03:40:37,25-29,Men,2012
03:40:37,25-29,Men,2012
03:40:37,50-54,Men,2012
03:40:37,50-54,Men,2012
03:40:38,30-34,Men,2012
03:40:38,35-39,Men,2012
03:40:38,35-39,Men,2012
03:40:39,35-39,Men,2012
03:40:39,30-34,Men,2012
03:40:39,25-29,Men,2012
03:40:39,20-24,Men,2012
03:40:39,45-49,Men,2012
03:40:39,45-49,Men,2012
03:40:40,25-29,Men,2012
03:40:40,30-34,Men,2012
03:40:41,30-34,Men,2012
03:40:42,35-39,Men,2012
03:40:42,45-49,Men,2012
03:40:43,30-34,Men,2012
03:40:44,50-54,Men,2012
03:40:44,45-49,Men,2012
03:40:44,30-34,Men,2012
03:40:44,20-24,Men,2012
03:40:45,55-59,Men,2012
03:40:45,25-29,Men,2012
03:40:45,45-49,Men,2012
03:40:45,55-59,Men,2012
03:40:47,40-44,Men,2012
03:40:47,35-39,Men,2012
03:40:48,40-44,Men,2012
03:40:49,40-44,Men,2012
03:40:49,40-44,Men,2012
03:40:50,40-44,Men,2012
03:40:50,40-44,Men,2012
03:40:50,50-54,Men,2012
03:40:50,40-44,Men,2012
03:40:50,30-34,Men,2012
03:40:52,65-69,Men,2012
03:40:52,25-29,Men,2012
03:40:52,35-39,Men,2012
03:40:54,40-44,Men,2012
03:40:54,45-49,Men,2012
03:40:55,30-34,Men,2012
03:40:55,35-39,Men,2012
03:40:55,40-44,Men,2012
03:40:56,60-64,Men,2012
03:40:56,30-34,Men,2012
03:40:56,30-34,Men,2012
03:40:57,50-54,Men,2012
03:40:57,25-29,Men,2012
03:40:58,30-34,Men,2012
03:40:58,20-24,Men,2012
03:40:58,35-39,Men,2012
03:40:59,45-49,Men,2012
03:40:59,25-29,Men,2012
03:40:59,30-34,Men,2012
03:40:59,25-29,Men,2012
03:41:00,20-24,Men,2012
03:41:02,40-44,Men,2012
03:41:02,40-44,Men,2012
03:41:02,40-44,Men,2012
03:41:04,25-29,Men,2012
03:41:05,30-34,Men,2012
03:41:06,40-44,Men,2012
03:41:06,30-34,Men,2012
03:41:06,35-39,Men,2012
03:41:07,30-34,Men,2012
03:41:07,30-34,Men,2012
03:41:07,20-24,Men,2012
03:41:08,20-24,Men,2012
03:41:09,40-44,Men,2012
03:41:09,35-39,Men,2012
03:41:10,50-54,Men,2012
03:41:10,55-59,Men,2012
03:41:10,19 and under,Men,2012
03:41:10,35-39,Men,2012
03:41:11,40-44,Men,2012
03:41:11,35-39,Men,2012
03:41:11,20-24,Men,2012
03:41:11,35-39,Men,2012
03:41:12,45-49,Men,2012
03:41:12,30-34,Men,2012
03:41:12,20-24,Men,2012
03:41:13,45-49,Men,2012
03:41:13,30-34,Men,2012
03:41:13,35-39,Men,2012
03:41:14,40-44,Men,2012
03:41:15,50-54,Men,2012
03:41:16,35-39,Men,2012
03:41:16,45-49,Men,2012
03:41:18,40-44,Men,2012
03:41:19,40-44,Men,2012
03:41:19,40-44,Men,2012
03:41:21,45-49,Men,2012
03:41:21,25-29,Men,2012
03:41:21,35-39,Men,2012
03:41:24,55-59,Men,2012
03:41:24,40-44,Men,2012
03:41:24,45-49,Men,2012
03:41:24,45-49,Men,2012
03:41:25,40-44,Men,2012
03:41:25,25-29,Men,2012
03:41:25,35-39,Men,2012
03:41:25,30-34,Men,2012
03:41:26,35-39,Men,2012
03:41:26,30-34,Men,2012
03:41:26,25-29,Men,2012
03:41:26,45-49,Men,2012
03:41:27,40-44,Men,2012
03:41:27,20-24,Men,2012
03:41:28,45-49,Men,2012
03:41:28,25-29,Men,2012
03:41:29,35-39,Men,2012
03:41:29,30-34,Men,2012
03:41:29,20-24,Men,2012
03:41:30,50-54,Men,2012
03:41:30,45-49,Men,2012
03:41:31,30-34,Men,2012
03:41:31,50-54,Men,2012
03:41:31,45-49,Men,2012
03:41:32,40-44,Men,2012
03:41:32,35-39,Men,2012
03:41:33,25-29,Men,2012
03:41:34,25-29,Men,2012
03:41:35,60-64,Men,2012
03:41:35,35-39,Men,2012
03:41:36,50-54,Men,2012
03:41:36,40-44,Men,2012
03:41:36,35-39,Men,2012
03:41:37,30-34,Men,2012
03:41:37,20-24,Men,2012
03:41:37,45-49,Men,2012
03:41:39,35-39,Men,2012
03:41:39,30-34,Men,2012
03:41:39,45-49,Men,2012
03:41:39,45-49,Men,2012
03:41:39,40-44,Men,2012
03:41:40,30-34,Men,2012
03:41:40,45-49,Men,2012
03:41:40,25-29,Men,2012
03:41:40,50-54,Men,2012
03:41:40,35-39,Men,2012
03:41:40,40-44,Men,2012
03:41:41,40-44,Men,2012
03:41:41,35-39,Men,2012
03:41:41,50-54,Men,2012
03:41:41,25-29,Men,2012
03:41:41,30-34,Men,2012
03:41:43,30-34,Men,2012
03:41:44,45-49,Men,2012
03:41:44,45-49,Men,2012
03:41:44,19 and under,Men,2012
03:41:45,45-49,Men,2012
03:41:46,25-29,Men,2012
03:41:47,20-24,Men,2012
03:41:47,45-49,Men,2012
03:41:48,40-44,Men,2012
03:41:48,30-34,Men,2012
03:41:49,30-34,Men,2012
03:41:50,35-39,Men,2012
03:41:50,30-34,Men,2012
03:41:50,20-24,Men,2012
03:41:50,25-29,Men,2012
03:41:50,35-39,Men,2012
03:41:50,35-39,Men,2012
03:41:51,35-39,Men,2012
03:41:51,25-29,Men,2012
03:41:52,40-44,Men,2012
03:41:52,45-49,Men,2012
03:41:52,40-44,Men,2012
03:41:52,30-34,Men,2012
03:41:52,45-49,Men,2012
03:41:52,40-44,Men,2012
03:41:53,40-44,Men,2012
03:41:53,50-54,Men,2012
03:41:54,50-54,Men,2012
03:41:54,50-54,Men,2012
03:41:54,45-49,Men,2012
03:41:54,45-49,Men,2012
03:41:54,25-29,Men,2012
03:41:55,45-49,Men,2012
03:41:55,19 and under,Men,2012
03:41:55,50-54,Men,2012
03:41:55,30-34,Men,2012
03:41:56,25-29,Men,2012
03:41:56,25-29,Men,2012
03:41:56,45-49,Men,2012
03:41:56,25-29,Men,2012
03:41:56,40-44,Men,2012
03:41:57,20-24,Men,2012
03:41:57,40-44,Men,2012
03:41:58,25-29,Men,2012
03:41:58,50-54,Men,2012
03:41:58,30-34,Men,2012
03:41:58,25-29,Men,2012
03:41:59,20-24,Men,2012
03:41:59,25-29,Men,2012
03:41:59,60-64,Men,2012
03:41:59,25-29,Men,2012
03:42:00,50-54,Men,2012
03:42:01,40-44,Men,2012
03:42:01,35-39,Men,2012
03:42:01,35-39,Men,2012
03:42:02,25-29,Men,2012
03:42:03,35-39,Men,2012
03:42:04,30-34,Men,2012
03:42:04,25-29,Men,2012
03:42:04,40-44,Men,2012
03:42:04,35-39,Men,2012
03:42:04,45-49,Men,2012
03:42:05,35-39,Men,2012
03:42:05,25-29,Men,2012
03:42:05,50-54,Men,2012
03:42:05,50-54,Men,2012
03:42:06,45-49,Men,2012
03:42:07,25-29,Men,2012
03:42:07,60-64,Men,2012
03:42:07,40-44,Men,2012
03:42:07,40-44,Men,2012
03:42:07,25-29,Men,2012
03:42:07,40-44,Men,2012
03:42:08,40-44,Men,2012
03:42:08,40-44,Men,2012
03:42:08,25-29,Men,2012
03:42:09,35-39,Men,2012
03:42:09,35-39,Men,2012
03:42:10,50-54,Men,2012
03:42:10,35-39,Men,2012
03:42:10,35-39,Men,2012
03:42:10,20-24,Men,2012
03:42:10,40-44,Men,2012
03:42:10,25-29,Men,2012
03:42:10,45-49,Men,2012
03:42:10,20-24,Men,2012
03:42:12,35-39,Men,2012
03:42:12,35-39,Men,2012
03:42:12,40-44,Men,2012
03:42:13,25-29,Men,2012
03:42:13,19 and under,Men,2012
03:42:14,40-44,Men,2012
03:42:14,35-39,Men,2012
03:42:14,50-54,Men,2012
03:42:15,30-34,Men,2012
03:42:15,30-34,Men,2012
03:42:16,40-44,Men,2012
03:42:17,30-34,Men,2012
03:42:17,35-39,Men,2012
03:42:17,50-54,Men,2012
03:42:17,40-44,Men,2012
03:42:17,40-44,Men,2012
03:42:18,30-34,Men,2012
03:42:18,45-49,Men,2012
03:42:19,40-44,Men,2012
03:42:19,50-54,Men,2012
03:42:19,55-59,Men,2012
03:42:20,45-49,Men,2012
03:42:21,30-34,Men,2012
03:42:21,35-39,Men,2012
03:42:22,25-29,Men,2012
03:42:22,55-59,Men,2012
03:42:23,30-34,Men,2012
03:42:23,20-24,Men,2012
03:42:24,40-44,Men,2012
03:42:24,40-44,Men,2012
03:42:26,35-39,Men,2012
03:42:26,40-44,Men,2012
03:42:28,30-34,Men,2012
03:42:29,25-29,Men,2012
03:42:30,30-34,Men,2012
03:42:30,30-34,Men,2012
03:42:31,30-34,Men,2012
03:42:31,50-54,Men,2012
03:42:31,40-44,Men,2012
03:42:31,50-54,Men,2012
03:42:32,35-39,Men,2012
03:42:32,35-39,Men,2012
03:42:33,30-34,Men,2012
03:42:33,25-29,Men,2012
03:42:34,25-29,Men,2012
03:42:34,40-44,Men,2012
03:42:34,30-34,Men,2012
03:42:34,20-24,Men,2012
03:42:35,55-59,Men,2012
03:42:35,40-44,Men,2012
03:42:35,45-49,Men,2012
03:42:35,25-29,Men,2012
03:42:36,35-39,Men,2012
03:42:36,25-29,Men,2012
03:42:36,60-64,Men,2012
03:42:36,50-54,Men,2012
03:42:37,20-24,Men,2012
03:42:37,30-34,Men,2012
03:42:38,20-24,Men,2012
03:42:39,30-34,Men,2012
03:42:40,60-64,Men,2012
03:42:40,30-34,Men,2012
03:42:40,30-34,Men,2012
03:42:40,25-29,Men,2012
03:42:40,40-44,Men,2012
03:42:41,50-54,Men,2012
03:42:42,25-29,Men,2012
03:42:43,50-54,Men,2012
03:42:43,55-59,Men,2012
03:42:43,25-29,Men,2012
03:42:43,40-44,Men,2012
03:42:43,25-29,Men,2012
03:42:44,30-34,Men,2012
03:42:45,30-34,Men,2012
03:42:45,50-54,Men,2012
03:42:45,25-29,Men,2012
03:42:45,35-39,Men,2012
03:42:47,30-34,Men,2012
03:42:47,45-49,Men,2012
03:42:47,55-59,Men,2012
03:42:47,35-39,Men,2012
03:42:49,35-39,Men,2012
03:42:50,30-34,Men,2012
03:42:50,55-59,Men,2012
03:42:51,60-64,Men,2012
03:42:52,25-29,Men,2012
03:42:52,35-39,Men,2012
03:42:53,45-49,Men,2012
03:42:53,40-44,Men,2012
03:42:53,30-34,Men,2012
03:42:54,25-29,Men,2012
03:42:54,40-44,Men,2012
03:42:55,35-39,Men,2012
03:42:55,40-44,Men,2012
03:42:55,40-44,Men,2012
03:42:55,30-34,Men,2012
03:42:56,40-44,Men,2012
03:42:56,30-34,Men,2012
03:42:56,45-49,Men,2012
03:42:56,30-34,Men,2012
03:42:57,40-44,Men,2012
03:42:57,35-39,Men,2012
03:42:58,25-29,Men,2012
03:42:58,20-24,Men,2012
03:42:58,35-39,Men,2012
03:43:00,40-44,Men,2012
03:43:00,40-44,Men,2012
03:43:00,50-54,Men,2012
