time,age,gender,year
04:02:27,45-49,Women,2015
04:02:27,30-34,Women,2015
04:02:27,30-34,Women,2015
04:02:28,30-34,Women,2015
04:02:29,40-44,Women,2015
04:02:29,25-29,Women,2015
04:02:29,25-29,Women,2015
04:02:30,40-44,Women,2015
04:02:30,20-24,Women,2015
04:02:31,30-34,Women,2015
04:02:31,35-39,Women,2015
04:02:33,25-29,Women,2015
04:02:33,35-39,Women,2015
04:02:35,30-34,Women,2015
04:02:35,55-59,Women,2015
04:02:37,20-24,Women,2015
04:02:38,35-39,Women,2015
04:02:38,25-29,Women,2015
04:02:42,55-59,Women,2015
04:02:42,55-59,Women,2015
04:02:42,25-29,Women,2015
04:02:43,20-24,Women,2015
04:02:43,50-54,Women,2015
04:02:44,25-29,Women,2015
04:02:44,19 and under,Women,2015
04:02:45,25-29,Women,2015
04:02:45,30-34,Women,2015
04:02:46,25-29,Women,2015
04:02:46,35-39,Women,2015
04:02:47,40-44,Women,2015
04:02:49,45-49,Women,2015
04:02:49,40-44,Women,2015
04:02:50,45-49,Women,2015
04:02:50,45-49,Women,2015
04:02:50,45-49,Women,2015
04:02:51,30-34,Women,2015
04:02:52,50-54,Women,2015
04:02:52,45-49,Women,2015
04:02:53,35-39,Women,2015
04:02:53,25-29,Women,2015
04:02:53,45-49,Women,2015
04:02:54,25-29,Women,2015
04:02:54,25-29,Women,2015
04:02:55,20-24,Women,2015
04:02:55,35-39,Women,2015
04:02:56,25-29,Women,2015
04:02:57,25-29,Women,2015
04:02:57,40-44,Women,2015
04:02:58,30-34,Women,2015
04:02:59,35-39,Women,2015
04:03:00,50-54,Women,2015
04:03:00,35-39,Women,2015
04:03:00,35-39,Women,2015
04:03:00,45-49,Women,2015
04:03:00,50-54,Women,2015
04:03:00,25-29,Women,2015
04:03:01,40-44,Women,2015
04:03:01,40-44,Women,2015
04:03:02,40-44,Women,2015
04:03:04,35-39,Women,2015
04:03:05,25-29,Women,2015
04:03:05,50-54,Women,2015
04:03:05,25-29,Women,2015
04:03:05,25-29,Women,2015
04:03:06,45-49,Women,2015
04:03:06,25-29,Women,2015
04:03:07,25-29,Women,2015
04:03:07,45-49,Women,2015
04:03:11,30-34,Women,2015
04:03:13,25-29,Women,2015
04:03:13,25-29,Women,2015
04:03:14,35-39,Women,2015
04:03:14,25-29,Women,2015
04:03:14,30-34,Women,2015
04:03:15,40-44,Women,2015
04:03:15,40-44,Women,2015
04:03:16,25-29,Women,2015
04:03:16,40-44,Women,2015
04:03:16,40-44,Women,2015
04:03:17,25-29,Women,2015
04:03:17,30-34,Women,2015
04:03:18,45-49,Women,2015
04:03:19,30-34,Women,2015
04:03:19,25-29,Women,2015
04:03:19,50-54,Women,2015
04:03:19,30-34,Women,2015
04:03:20,30-34,Women,2015
04:03:20,30-34,Women,2015
04:03:22,45-49,Women,2015
04:03:23,40-44,Women,2015
04:03:24,40-44,Women,2015
04:03:24,45-49,Women,2015
04:03:25,25-29,Women,2015
04:03:25,30-34,Women,2015
04:03:26,55-59,Women,2015
04:03:27,35-39,Women,2015
04:03:27,20-24,Women,2015
04:03:28,40-44,Women,2015
04:03:28,35-39,Women,2015
04:03:28,50-54,Women,2015
04:03:29,35-39,Women,2015
04:03:29,45-49,Women,2015
04:03:30,25-29,Women,2015
04:03:31,35-39,Women,2015
04:03:31,30-34,Women,2015
04:03:33,40-44,Women,2015
04:03:33,30-34,Women,2015
04:03:34,40-44,Women,2015
04:03:35,40-44,Women,2015
04:03:35,45-49,Women,2015
04:03:39,35-39,Women,2015
04:03:39,50-54,Women,2015
04:03:40,30-34,Women,2015
04:03:40,35-39,Women,2015
04:03:40,40-44,Women,2015
04:03:41,25-29,Women,2015
04:03:41,25-29,Women,2015
04:03:44,45-49,Women,2015
04:03:45,20-24,Women,2015
04:03:46,30-34,Women,2015
04:03:46,35-39,Women,2015
04:03:48,25-29,Women,2015
04:03:50,45-49,Women,2015
04:03:51,40-44,Women,2015
04:03:51,30-34,Women,2015
04:03:51,35-39,Women,2015
04:03:51,45-49,Women,2015
04:03:52,45-49,Women,2015
04:03:53,20-24,Women,2015
04:03:53,20-24,Women,2015
04:03:54,20-24,Women,2015
04:03:55,40-44,Women,2015
04:03:55,25-29,Women,2015
04:03:56,25-29,Women,2015
04:03:56,35-39,Women,2015
04:03:57,55-59,Women,2015
04:03:57,40-44,Women,2015
04:03:59,35-39,Women,2015
04:03:59,30-34,Women,2015
04:04:00,35-39,Women,2015
04:04:01,35-39,Women,2015
04:04:02,40-44,Women,2015
04:04:03,30-34,Women,2015
04:04:03,50-54,Women,2015
04:04:04,45-49,Women,2015
04:04:05,50-54,Women,2015
04:04:05,25-29,Women,2015
04:04:05,20-24,Women,2015
04:04:06,35-39,Women,2015
04:04:07,40-44,Women,2015
04:04:07,50-54,Women,2015
04:04:07,25-29,Women,2015
04:04:08,25-29,Women,2015
04:04:08,40-44,Women,2015
04:04:09,35-39,Women,2015
04:04:10,45-49,Women,2015
04:04:10,20-24,Women,2015
04:04:11,45-49,Women,2015
04:04:12,30-34,Women,2015
04:04:13,40-44,Women,2015
04:04:13,35-39,Women,2015
04:04:13,30-34,Women,2015
04:04:13,50-54,Women,2015
04:04:13,25-29,Women,2015
04:04:14,25-29,Women,2015
04:04:15,45-49,Women,2015
04:04:15,30-34,Women,2015
04:04:16,40-44,Women,2015
04:04:16,40-44,Women,2015
04:04:16,30-34,Women,2015
04:04:16,20-24,Women,2015
04:04:16,20-24,Women,2015
04:04:17,25-29,Women,2015
04:04:18,20-24,Women,2015
04:04:18,35-39,Women,2015
04:04:18,30-34,Women,2015
04:04:19,20-24,Women,2015
04:04:19,25-29,Women,2015
04:04:19,19 and under,Women,2015
04:04:19,45-49,Women,2015
04:04:20,50-54,Women,2015
04:04:20,35-39,Women,2015
04:04:21,30-34,Women,2015
04:04:21,40-44,Women,2015
04:04:21,25-29,Women,2015
04:04:22,40-44,Women,2015
04:04:22,25-29,Women,2015
04:04:23,30-34,Women,2015
04:04:25,30-34,Women,2015
04:04:25,30-34,Women,2015
04:04:26,25-29,Women,2015
04:04:26,40-44,Women,2015
04:04:26,25-29,Women,2015
04:04:27,50-54,Women,2015
04:04:28,50-54,Women,2015
04:04:28,45-49,Women,2015
04:04:28,35-39,Women,2015
04:04:29,40-44,Women,2015
04:04:29,40-44,Women,2015
04:04:31,35-39,Women,2015
04:04:31,20-24,Women,2015
04:04:32,45-49,Women,2015
04:04:32,40-44,Women,2015
04:04:33,30-34,Women,2015
04:04:33,25-29,Women,2015
04:04:33,20-24,Women,2015
04:04:34,35-39,Women,2015
04:04:34,40-44,Women,2015
04:04:34,20-24,Women,2015
04:04:36,25-29,Women,2015
04:04:39,25-29,Women,2015
04:04:39,25-29,Women,2015
04:04:39,35-39,Women,2015
04:04:39,25-29,Women,2015
04:04:40,30-34,Women,2015
04:04:40,35-39,Women,2015
04:04:41,40-44,Women,2015
04:04:41,20-24,Women,2015
04:04:41,25-29,Women,2015
04:04:42,30-34,Women,2015
04:04:42,40-44,Women,2015
04:04:43,25-29,Women,2015
04:04:43,35-39,Women,2015
04:04:43,45-49,Women,2015
04:04:43,25-29,Women,2015
04:04:44,40-44,Women,2015
04:04:45,30-34,Women,2015
04:04:45,30-34,Women,2015
04:04:47,35-39,Women,2015
04:04:48,30-34,Women,2015
04:04:48,30-34,Women,2015
04:04:48,35-39,Women,2015
04:04:49,35-39,Women,2015
04:04:50,35-39,Women,2015
04:04:50,55-59,Women,2015
04:04:52,25-29,Women,2015
04:04:54,30-34,Women,2015
04:04:55,55-59,Women,2015
04:04:56,30-34,Women,2015
04:04:56,35-39,Women,2015
04:04:57,25-29,Women,2015
04:04:57,25-29,Women,2015
04:04:57,30-34,Women,2015
04:04:58,30-34,Women,2015
04:04:59,30-34,Women,2015
04:04:59,25-29,Women,2015
04:04:59,45-49,Women,2015
04:05:00,45-49,Women,2015
04:05:01,30-34,Women,2015
04:05:02,30-34,Women,2015
04:05:03,50-54,Women,2015
04:05:04,55-59,Women,2015
04:05:04,40-44,Women,2015
04:05:04,40-44,Women,2015
04:05:05,40-44,Women,2015
04:05:05,30-34,Women,2015
04:05:06,20-24,Women,2015
04:05:06,45-49,Women,2015
04:05:06,30-34,Women,2015
04:05:07,35-39,Women,2015
04:05:07,50-54,Women,2015
04:05:07,45-49,Women,2015
04:05:08,50-54,Women,2015
04:05:09,30-34,Women,2015
04:05:10,50-54,Women,2015
04:05:11,25-29,Women,2015
04:05:11,40-44,Women,2015
04:05:11,50-54,Women,2015
04:05:12,30-34,Women,2015
04:05:13,45-49,Women,2015
04:05:13,35-39,Women,2015
04:05:14,25-29,Women,2015
04:05:14,30-34,Women,2015
04:05:15,30-34,Women,2015
04:05:15,25-29,Women,2015
04:05:15,40-44,Women,2015
04:05:16,45-49,Women,2015
04:05:16,35-39,Women,2015
04:05:16,35-39,Women,2015
04:05:18,25-29,Women,2015
04:05:18,25-29,Women,2015
04:05:18,45-49,Women,2015
04:05:18,30-34,Women,2015
04:05:19,45-49,Women,2015
04:05:19,30-34,Women,2015
04:05:20,50-54,Women,2015
04:05:20,20-24,Women,2015
04:05:21,20-24,Women,2015
04:05:22,30-34,Women,2015
04:05:22,30-34,Women,2015
04:05:22,45-49,Women,2015
04:05:22,35-39,Women,2015
04:05:23,50-54,Women,2015
04:05:24,30-34,Women,2015
04:05:24,55-59,Women,2015
04:05:25,25-29,Women,2015
04:05:26,25-29,Women,2015
04:05:27,30-34,Women,2015
04:05:28,45-49,Women,2015
04:05:28,30-34,Women,2015
04:05:29,30-34,Women,2015
04:05:31,35-39,Women,2015
04:05:31,45-49,Women,2015
04:05:32,30-34,Women,2015
04:05:32,35-39,Women,2015
04:05:33,30-34,Women,2015
04:05:33,25-29,Women,2015
04:05:34,30-34,Women,2015
04:05:34,25-29,Women,2015
04:05:35,20-24,Women,2015
04:05:35,35-39,Women,2015
04:05:37,20-24,Women,2015
04:05:38,40-44,Women,2015
04:05:38,25-29,Women,2015
04:05:38,45-49,Women,2015
04:05:38,40-44,Women,2015
04:05:38,30-34,Women,2015
04:05:39,50-54,Women,2015
04:05:39,35-39,Women,2015
04:05:39,25-29,Women,2015
04:05:39,30-34,Women,2015
04:05:40,30-34,Women,2015
04:05:40,40-44,Women,2015
04:05:40,40-44,Women,2015
04:05:41,25-29,Women,2015
04:05:42,25-29,Women,2015
04:05:42,50-54,Women,2015
04:05:42,30-34,Women,2015
04:05:42,25-29,Women,2015
04:05:45,30-34,Women,2015
04:05:47,50-54,Women,2015
04:05:47,40-44,Women,2015
04:05:49,45-49,Women,2015
04:05:49,35-39,Women,2015
04:05:50,35-39,Women,2015
04:05:51,35-39,Women,2015
04:05:51,25-29,Women,2015
04:05:51,35-39,Women,2015
04:05:51,50-54,Women,2015
04:05:52,40-44,Women,2015
04:05:52,30-34,Women,2015
04:05:53,40-44,Women,2015
04:05:53,30-34,Women,2015
04:05:53,35-39,Women,2015
04:05:55,20-24,Women,2015
04:05:56,20-24,Women,2015
04:05:56,25-29,Women,2015
04:05:56,35-39,Women,2015
04:05:57,35-39,Women,2015
04:05:58,30-34,Women,2015
04:06:01,25-29,Women,2015
04:06:02,25-29,Women,2015
04:06:02,30-34,Women,2015
04:06:03,30-34,Women,2015
04:06:03,30-34,Women,2015
04:06:04,25-29,Women,2015
04:06:07,25-29,Women,2015
04:06:08,35-39,Women,2015
04:06:08,30-34,Women,2015
04:06:09,45-49,Women,2015
04:06:10,30-34,Women,2015
04:06:11,20-24,Women,2015
04:06:12,40-44,Women,2015
04:06:12,50-54,Women,2015
04:06:12,40-44,Women,2015
04:06:13,30-34,Women,2015
04:06:13,35-39,Women,2015
04:06:13,30-34,Women,2015
04:06:14,20-24,Women,2015
04:06:15,25-29,Women,2015
04:06:15,35-39,Women,2015
04:06:15,45-49,Women,2015
04:06:15,50-54,Women,2015
04:06:15,45-49,Women,2015
04:06:16,30-34,Women,2015
04:06:16,45-49,Women,2015
04:06:17,35-39,Women,2015
04:06:18,35-39,Women,2015
04:06:18,30-34,Women,2015
04:06:19,25-29,Women,2015
04:06:19,40-44,Women,2015
04:06:21,45-49,Women,2015
04:06:22,35-39,Women,2015
04:06:23,40-44,Women,2015
04:06:23,25-29,Women,2015
04:06:23,45-49,Women,2015
04:06:24,30-34,Women,2015
04:06:25,40-44,Women,2015
04:06:26,30-34,Women,2015
04:06:26,30-34,Women,2015
04:06:27,40-44,Women,2015
04:06:27,30-34,Women,2015
04:06:27,40-44,Women,2015
04:06:28,25-29,Women,2015
04:06:28,30-34,Women,2015
04:06:28,35-39,Women,2015
04:06:29,30-34,Women,2015
04:06:29,25-29,Women,2015
04:06:29,50-54,Women,2015
04:06:29,25-29,Women,2015
04:06:29,25-29,Women,2015
04:06:31,45-49,Women,2015
04:06:31,40-44,Women,2015
04:06:32,30-34,Women,2015
04:06:32,20-24,Women,2015
04:06:32,35-39,Women,2015
04:06:32,45-49,Women,2015
04:06:32,25-29,Women,2015
04:06:32,25-29,Women,2015
04:06:33,45-49,Women,2015
04:06:33,45-49,Women,2015
04:06:33,40-44,Women,2015
04:06:34,25-29,Women,2015
04:06:34,40-44,Women,2015
04:06:35,30-34,Women,2015
04:06:38,60-64,Women,2015
04:06:38,25-29,Women,2015
04:06:39,20-24,Women,2015
04:06:40,25-29,Women,2015
04:06:41,50-54,Women,2015
04:06:41,20-24,Women,2015
04:06:41,20-24,Women,2015
04:06:41,25-29,Women,2015
04:06:42,45-49,Women,2015
04:06:42,35-39,Women,2015
04:06:42,25-29,Women,2015
04:06:44,40-44,Women,2015
04:06:46,50-54,Women,2015
04:06:46,40-44,Women,2015
04:06:47,25-29,Women,2015
04:06:48,25-29,Women,2015
04:06:48,25-29,Women,2015
04:06:48,20-24,Women,2015
04:06:48,35-39,Women,2015
04:06:48,30-34,Women,2015
04:06:49,20-24,Women,2015
04:06:49,25-29,Women,2015
04:06:49,20-24,Women,2015
04:06:49,25-29,Women,2015
04:06:51,45-49,Women,2015
04:06:52,25-29,Women,2015
04:06:52,30-34,Women,2015
04:06:52,20-24,Women,2015
04:06:53,40-44,Women,2015
04:06:53,40-44,Women,2015
04:06:53,35-39,Women,2015
04:06:53,35-39,Women,2015
04:06:53,25-29,Women,2015
04:06:53,30-34,Women,2015
04:06:53,25-29,Women,2015
04:06:53,30-34,Women,2015
04:06:54,20-24,Women,2015
04:06:55,40-44,Women,2015
04:06:56,40-44,Women,2015
04:06:56,40-44,Women,2015
04:06:57,25-29,Women,2015
04:06:57,40-44,Women,2015
04:06:59,25-29,Women,2015
04:06:59,40-44,Women,2015
04:06:59,25-29,Women,2015
04:06:59,30-34,Women,2015
04:06:59,40-44,Women,2015
04:07:00,35-39,Women,2015
04:07:00,30-34,Women,2015
04:07:01,45-49,Women,2015
04:07:01,40-44,Women,2015
04:07:01,25-29,Women,2015
04:07:02,25-29,Women,2015
04:07:02,35-39,Women,2015
04:07:03,25-29,Women,2015
04:07:04,20-24,Women,2015
04:07:04,35-39,Women,2015
04:07:05,45-49,Women,2015
04:07:05,40-44,Women,2015
04:07:06,20-24,Women,2015
04:07:06,25-29,Women,2015
04:07:07,30-34,Women,2015
04:07:07,40-44,Women,2015
04:07:08,30-34,Women,2015
04:07:09,35-39,Women,2015
04:07:09,25-29,Women,2015
04:07:10,30-34,Women,2015
04:07:10,45-49,Women,2015
04:07:12,35-39,Women,2015
04:07:13,20-24,Women,2015
04:07:14,40-44,Women,2015
04:07:15,25-29,Women,2015
04:07:15,30-34,Women,2015
04:07:16,35-39,Women,2015
04:07:16,30-34,Women,2015
04:07:17,50-54,Women,2015
04:07:17,40-44,Women,2015
04:07:17,40-44,Women,2015
04:07:17,30-34,Women,2015
04:07:18,45-49,Women,2015
04:07:18,30-34,Women,2015
04:07:18,30-34,Women,2015
04:07:18,30-34,Women,2015
04:07:19,40-44,Women,2015
04:07:19,40-44,Women,2015
04:07:20,35-39,Women,2015
04:07:20,25-29,Women,2015
04:07:21,25-29,Women,2015
04:07:21,25-29,Women,2015
04:07:21,25-29,Women,2015
04:07:22,30-34,Women,2015
04:07:22,30-34,Women,2015
04:07:23,20-24,Women,2015
04:07:24,25-29,Women,2015
04:07:24,35-39,Women,2015
04:07:25,30-34,Women,2015
04:07:25,35-39,Women,2015
04:07:26,55-59,Women,2015
04:07:26,25-29,Women,2015
04:07:26,35-39,Women,2015
04:07:27,35-39,Women,2015
04:07:27,30-34,Women,2015
04:07:27,25-29,Women,2015
04:07:27,25-29,Women,2015
04:07:28,45-49,Women,2015
04:07:29,35-39,Women,2015
04:07:29,40-44,Women,2015
04:07:31,30-34,Women,2015
04:07:31,25-29,Women,2015
04:07:31,55-59,Women,2015
04:07:32,35-39,Women,2015
04:07:32,40-44,Women,2015
04:07:33,40-44,Women,2015
04:07:33,25-29,Women,2015
04:07:34,20-24,Women,2015
04:07:35,35-39,Women,2015
04:07:35,25-29,Women,2015
04:07:35,50-54,Women,2015
04:07:36,35-39,Women,2015
04:07:36,25-29,Women,2015
04:07:37,30-34,Women,2015
04:07:37,45-49,Women,2015
04:07:38,25-29,Women,2015
04:07:38,50-54,Women,2015
04:07:38,35-39,Women,2015
04:07:38,35-39,Women,2015
04:07:39,40-44,Women,2015
04:07:40,35-39,Women,2015
04:07:40,40-44,Women,2015
04:07:41,40-44,Women,2015
04:07:41,25-29,Women,2015
04:07:42,40-44,Women,2015
04:07:42,25-29,Women,2015
04:07:43,35-39,Women,2015
04:07:44,25-29,Women,2015
04:07:45,50-54,Women,2015
04:07:45,20-24,Women,2015
04:07:46,45-49,Women,2015
04:07:47,20-24,Women,2015
04:07:47,45-49,Women,2015
04:07:48,25-29,Women,2015
04:07:48,30-34,Women,2015
04:07:49,20-24,Women,2015
04:07:49,35-39,Women,2015
04:07:49,30-34,Women,2015
04:07:50,30-34,Women,2015
04:07:50,20-24,Women,2015
04:07:50,25-29,Women,2015
04:07:51,40-44,Women,2015
04:07:51,30-34,Women,2015
04:07:51,30-34,Women,2015
04:07:52,25-29,Women,2015
04:07:53,50-54,Women,2015
04:07:54,25-29,Women,2015
04:07:54,55-59,Women,2015
04:07:55,25-29,Women,2015
04:07:55,40-44,Women,2015
04:07:55,35-39,Women,2015
04:07:55,30-34,Women,2015
04:07:56,40-44,Women,2015
04:07:56,35-39,Women,2015
04:07:56,55-59,Women,2015
04:07:56,40-44,Women,2015
04:07:56,40-44,Women,2015
04:07:57,45-49,Women,2015
04:07:57,35-39,Women,2015
04:07:57,35-39,Women,2015
04:07:57,20-24,Women,2015
04:07:58,35-39,Women,2015
04:07:58,30-34,Women,2015
04:07:58,30-34,Women,2015
04:07:58,40-44,Women,2015
04:08:01,35-39,Women,2015
04:08:03,20-24,Women,2015
04:08:03,35-39,Women,2015
04:08:03,35-39,Women,2015
04:08:04,40-44,Women,2015
04:08:04,35-39,Women,2015
04:08:05,50-54,Women,2015
04:08:05,50-54,Women,2015
04:08:05,40-44,Women,2015
04:08:06,40-44,Women,2015
04:08:06,55-59,Women,2015
04:08:06,25-29,Women,2015
04:08:07,25-29,Women,2015
04:08:09,60-64,Women,2015
04:08:10,35-39,Women,2015
04:08:10,25-29,Women,2015
04:08:11,40-44,Women,2015
04:08:11,19 and under,Women,2015
04:08:12,40-44,Women,2015
04:08:13,35-39,Women,2015
04:08:13,25-29,Women,2015
04:08:14,35-39,Women,2015
04:08:14,20-24,Women,2015
04:08:15,30-34,Women,2015
04:08:15,30-34,Women,2015
04:08:16,25-29,Women,2015
04:08:16,45-49,Women,2015
04:08:16,30-34,Women,2015
04:08:16,40-44,Women,2015
04:08:16,45-49,Women,2015
04:08:16,30-34,Women,2015
04:08:17,25-29,Women,2015
04:08:17,35-39,Women,2015
04:08:17,40-44,Women,2015
04:08:17,25-29,Women,2015
04:08:17,45-49,Women,2015
04:08:18,25-29,Women,2015
04:08:18,35-39,Women,2015
04:08:18,35-39,Women,2015
04:08:20,19 and under,Women,2015
04:08:22,30-34,Women,2015
04:08:23,40-44,Women,2015
04:08:23,25-29,Women,2015
04:08:23,45-49,Women,2015
04:08:25,30-34,Women,2015
04:08:25,20-24,Women,2015
04:08:25,40-44,Women,2015
04:08:26,45-49,Women,2015
04:08:27,40-44,Women,2015
04:08:27,45-49,Women,2015
04:08:27,35-39,Women,2015
04:08:28,30-34,Women,2015
04:08:28,30-34,Women,2015
04:08:28,40-44,Women,2015
04:08:29,20-24,Women,2015
04:08:29,30-34,Women,2015
04:08:29,35-39,Women,2015
04:08:30,25-29,Women,2015
04:08:30,30-34,Women,2015
04:08:30,45-49,Women,2015
04:08:31,50-54,Women,2015
04:08:32,25-29,Women,2015
04:08:33,30-34,Women,2015
04:08:34,35-39,Women,2015
04:08:34,40-44,Women,2015
04:08:34,30-34,Women,2015
04:08:35,30-34,Women,2015
04:08:35,40-44,Women,2015
04:08:35,35-39,Women,2015
04:08:35,25-29,Women,2015
04:08:36,30-34,Women,2015
04:08:37,35-39,Women,2015
04:08:38,40-44,Women,2015
04:08:38,50-54,Women,2015
04:08:39,40-44,Women,2015
04:08:41,35-39,Women,2015
04:08:41,30-34,Women,2015
04:08:41,35-39,Women,2015
04:08:42,25-29,Women,2015
04:08:42,40-44,Women,2015
04:08:43,30-34,Women,2015
04:08:43,35-39,Women,2015
04:08:44,40-44,Women,2015
04:08:45,20-24,Women,2015
04:08:45,20-24,Women,2015
04:08:45,25-29,Women,2015
04:08:46,20-24,Women,2015
04:08:46,40-44,Women,2015
04:08:46,30-34,Women,2015
04:08:46,45-49,Women,2015
04:08:49,30-34,Women,2015
04:08:49,20-24,Women,2015
04:08:49,30-34,Women,2015
04:08:50,30-34,Women,2015
04:08:50,40-44,Women,2015
04:08:50,40-44,Women,2015
04:08:52,30-34,Women,2015
04:08:52,45-49,Women,2015
04:08:53,40-44,Women,2015
04:08:53,35-39,Women,2015
04:08:53,19 and under,Women,2015
04:08:55,40-44,Women,2015
04:08:56,30-34,Women,2015
04:08:56,35-39,Women,2015
04:08:57,35-39,Women,2015
04:08:58,60-64,Women,2015
04:08:58,25-29,Women,2015
04:08:58,45-49,Women,2015
04:08:59,30-34,Women,2015
04:08:59,45-49,Women,2015
04:09:00,30-34,Women,2015
04:09:01,55-59,Women,2015
04:09:01,25-29,Women,2015
04:09:04,45-49,Women,2015
04:09:05,40-44,Women,2015
04:09:05,35-39,Women,2015
04:09:05,25-29,Women,2015
04:09:06,30-34,Women,2015
04:09:07,65-69,Women,2015
04:09:08,40-44,Women,2015
04:09:08,30-34,Women,2015
04:09:09,25-29,Women,2015
04:09:09,35-39,Women,2015
04:09:09,25-29,Women,2015
04:09:09,50-54,Women,2015
04:09:10,35-39,Women,2015
04:09:10,40-44,Women,2015
04:09:11,40-44,Women,2015
04:09:11,45-49,Women,2015
04:09:12,35-39,Women,2015
04:09:12,30-34,Women,2015
04:09:12,25-29,Women,2015
04:09:13,40-44,Women,2015
04:09:13,50-54,Women,2015
04:09:14,45-49,Women,2015
04:09:15,35-39,Women,2015
04:09:15,25-29,Women,2015
04:09:15,40-44,Women,2015
04:09:17,25-29,Women,2015
04:09:17,60-64,Women,2015
04:09:18,25-29,Women,2015
04:09:19,40-44,Women,2015
04:09:20,35-39,Women,2015
04:09:20,30-34,Women,2015
04:09:21,25-29,Women,2015
04:09:21,25-29,Women,2015
04:09:22,35-39,Women,2015
04:09:22,25-29,Women,2015
04:09:22,25-29,Women,2015
04:09:22,40-44,Women,2015
04:09:23,40-44,Women,2015
04:09:23,25-29,Women,2015
04:09:23,50-54,Women,2015
04:09:24,40-44,Women,2015
04:09:25,40-44,Women,2015
04:09:25,50-54,Women,2015
04:09:25,30-34,Women,2015
04:09:26,45-49,Women,2015
04:09:26,40-44,Women,2015
04:09:27,20-24,Women,2015
04:09:27,25-29,Women,2015
04:09:27,30-34,Women,2015
04:09:28,45-49,Women,2015
04:09:31,40-44,Women,2015
04:09:31,30-34,Women,2015
04:09:31,45-49,Women,2015
04:09:31,25-29,Women,2015
04:09:31,25-29,Women,2015
04:09:32,20-24,Women,2015
04:09:32,30-34,Women,2015
04:09:32,30-34,Women,2015
04:09:33,30-34,Women,2015
04:09:33,55-59,Women,2015
04:09:34,35-39,Women,2015
04:09:35,45-49,Women,2015
04:09:36,30-34,Women,2015
04:09:36,25-29,Women,2015
04:09:37,40-44,Women,2015
04:09:38,20-24,Women,2015
04:09:39,55-59,Women,2015
04:09:39,25-29,Women,2015
04:09:40,30-34,Women,2015
04:09:41,50-54,Women,2015
04:09:41,40-44,Women,2015
04:09:41,25-29,Women,2015
04:09:42,45-49,Women,2015
04:09:42,20-24,Women,2015
04:09:43,35-39,Women,2015
04:09:44,25-29,Women,2015
04:09:45,30-34,Women,2015
04:09:46,45-49,Women,2015
04:09:48,25-29,Women,2015
04:09:48,40-44,Women,2015
04:09:49,30-34,Women,2015
04:09:50,35-39,Women,2015
04:09:50,35-39,Women,2015
04:09:51,45-49,Women,2015
04:09:51,45-49,Women,2015
04:09:52,35-39,Women,2015
04:09:53,20-24,Women,2015
04:09:53,50-54,Women,2015
04:09:54,30-34,Women,2015
04:09:54,40-44,Women,2015
04:09:54,45-49,Women,2015
04:09:55,30-34,Women,2015
04:09:55,35-39,Women,2015
04:09:55,35-39,Women,2015
04:09:55,25-29,Women,2015
04:09:55,25-29,Women,2015
04:09:55,30-34,Women,2015
04:09:57,40-44,Women,2015
04:09:59,20-24,Women,2015
04:10:00,30-34,Women,2015
04:10:00,30-34,Women,2015
04:10:00,45-49,Women,2015
04:10:00,35-39,Women,2015
04:10:00,25-29,Women,2015
04:10:01,25-29,Women,2015
04:10:02,45-49,Women,2015
04:10:02,25-29,Women,2015
04:10:03,25-29,Women,2015
04:10:04,20-24,Women,2015
04:10:04,35-39,Women,2015
04:10:05,25-29,Women,2015
04:10:05,40-44,Women,2015
04:10:05,25-29,Women,2015
04:10:06,30-34,Women,2015
04:10:06,50-54,Women,2015
04:10:07,30-34,Women,2015
04:10:08,30-34,Women,2015
04:10:09,30-34,Women,2015
04:10:09,25-29,Women,2015
04:10:10,25-29,Women,2015
04:10:11,55-59,Women,2015
04:10:11,30-34,Women,2015
04:10:13,30-34,Women,2015
04:10:13,30-34,Women,2015
04:10:14,20-24,Women,2015
04:10:15,30-34,Women,2015
04:10:16,45-49,Women,2015
04:10:17,35-39,Women,2015
04:10:19,30-34,Women,2015
04:10:19,25-29,Women,2015
04:10:19,35-39,Women,2015
04:10:20,20-24,Women,2015
04:10:22,30-34,Women,2015
04:10:22,25-29,Women,2015
04:10:23,25-29,Women,2015
04:10:23,30-34,Women,2015
04:10:23,35-39,Women,2015
04:10:23,35-39,Women,2015
04:10:23,25-29,Women,2015
04:10:25,40-44,Women,2015
04:10:26,25-29,Women,2015
04:10:27,30-34,Women,2015
04:10:27,19 and under,Women,2015
04:10:28,35-39,Women,2015
04:10:29,30-34,Women,2015
04:10:29,40-44,Women,2015
04:10:30,20-24,Women,2015
04:10:31,40-44,Women,2015
04:10:31,25-29,Women,2015
04:10:31,45-49,Women,2015
04:10:31,40-44,Women,2015
04:10:32,20-24,Women,2015
04:10:33,25-29,Women,2015
04:10:33,30-34,Women,2015
04:10:33,25-29,Women,2015
