time,age,gender,year
03:34:26,40-44,Men,2015
03:34:27,50-54,Men,2015
03:34:27,25-29,Men,2015
03:34:27,35-39,Men,2015
03:34:28,45-49,Men,2015
03:34:28,25-29,Men,2015
03:34:28,55-59,Men,2015
03:34:28,20-24,Men,2015
03:34:28,40-44,Men,2015
03:34:29,40-44,Men,2015
03:34:29,45-49,Men,2015
03:34:29,35-39,Men,2015
03:34:30,45-49,Men,2015
03:34:31,30-34,Men,2015
03:34:31,25-29,Men,2015
03:34:31,40-44,Men,2015
03:34:32,45-49,Men,2015
03:34:32,30-34,Men,2015
03:34:33,40-44,Men,2015
03:34:33,40-44,Men,2015
03:34:33,40-44,Men,2015
03:34:33,35-39,Men,2015
03:34:34,25-29,Men,2015
03:34:34,30-34,Men,2015
03:34:34,50-54,Men,2015
03:34:34,55-59,Men,2015
03:34:35,50-54,Men,2015
03:34:35,40-44,Men,2015
03:34:35,45-49,Men,2015
03:34:35,45-49,Men,2015
03:34:35,40-44,Men,2015
03:34:35,40-44,Men,2015
03:34:35,30-34,Men,2015
03:34:36,50-54,Men,2015
03:34:36,40-44,Men,2015
03:34:37,35-39,Men,2015
03:34:37,19 and under,Men,2015
03:34:37,50-54,Men,2015
03:34:38,35-39,Men,2015
03:34:39,35-39,Men,2015
03:34:39,25-29,Men,2015
03:34:40,35-39,Men,2015
03:34:40,45-49,Men,2015
03:34:40,45-49,Men,2015
03:34:41,50-54,Men,2015
03:34:41,30-34,Men,2015
03:34:41,30-34,Men,2015
03:34:41,45-49,Men,2015
03:34:41,50-54,Men,2015
03:34:41,30-34,Men,2015
03:34:42,55-59,Men,2015
03:34:42,40-44,Men,2015
03:34:42,35-39,Men,2015
03:34:43,45-49,Men,2015
03:34:43,25-29,Men,2015
03:34:43,20-24,Men,2015
03:34:43,50-54,Men,2015
03:34:43,45-49,Men,2015
03:34:44,50-54,Men,2015
03:34:45,30-34,Men,2015
03:34:45,30-34,Men,2015
03:34:46,40-44,Men,2015
03:34:47,30-34,Men,2015
03:34:48,35-39,Men,2015
03:34:48,40-44,Men,2015
03:34:49,30-34,Men,2015
03:34:49,50-54,Men,2015
03:34:49,25-29,Men,2015
03:34:49,35-39,Men,2015
03:34:50,30-34,Men,2015
03:34:50,50-54,Men,2015
03:34:50,20-24,Men,2015
03:34:50,45-49,Men,2015
03:34:50,35-39,Men,2015
03:34:50,30-34,Men,2015
03:34:50,30-34,Men,2015
03:34:51,25-29,Men,2015
03:34:52,35-39,Men,2015
03:34:52,25-29,Men,2015
03:34:53,35-39,Men,2015
03:34:54,40-44,Men,2015
03:34:54,35-39,Men,2015
03:34:54,35-39,Men,2015
03:34:55,45-49,Men,2015
03:34:55,35-39,Men,2015
03:34:56,40-44,Men,2015
03:34:56,40-44,Men,2015
03:34:57,50-54,Men,2015
03:34:57,30-34,Men,2015
03:34:57,55-59,Men,2015
03:34:57,25-29,Men,2015
03:34:58,25-29,Men,2015
03:34:58,45-49,Men,2015
03:34:59,25-29,Men,2015
03:35:00,50-54,Men,2015
03:35:00,20-24,Men,2015
03:35:00,50-54,Men,2015
03:35:00,25-29,Men,2015
03:35:01,20-24,Men,2015
03:35:01,50-54,Men,2015
03:35:01,35-39,Men,2015
03:35:01,25-29,Men,2015
03:35:01,25-29,Men,2015
03:35:02,45-49,Men,2015
03:35:02,45-49,Men,2015
03:35:03,20-24,Men,2015
03:35:04,25-29,Men,2015
03:35:04,40-44,Men,2015
03:35:04,20-24,Men,2015
03:35:04,40-44,Men,2015
03:35:05,30-34,Men,2015
03:35:05,40-44,Men,2015
03:35:05,30-34,Men,2015
03:35:06,40-44,Men,2015
03:35:06,45-49,Men,2015
03:35:06,35-39,Men,2015
03:35:07,40-44,Men,2015
03:35:07,30-34,Men,2015
03:35:08,25-29,Men,2015
03:35:08,25-29,Men,2015
03:35:09,50-54,Men,2015
03:35:09,35-39,Men,2015
03:35:11,40-44,Men,2015
03:35:11,50-54,Men,2015
03:35:12,45-49,Men,2015
03:35:13,50-54,Men,2015
03:35:15,55-59,Men,2015
03:35:15,35-39,Men,2015
03:35:16,35-39,Men,2015
03:35:17,35-39,Men,2015
03:35:17,25-29,Men,2015
03:35:17,45-49,Men,2015
03:35:17,35-39,Men,2015
03:35:17,25-29,Men,2015
03:35:17,50-54,Men,2015
03:35:18,45-49,Men,2015
03:35:18,45-49,Men,2015
03:35:21,40-44,Men,2015
03:35:21,50-54,Men,2015
03:35:22,40-44,Men,2015
03:35:22,30-34,Men,2015
03:35:22,45-49,Men,2015
03:35:22,35-39,Men,2015
03:35:23,30-34,Men,2015
03:35:24,25-29,Men,2015
03:35:24,40-44,Men,2015
03:35:24,20-24,Men,2015
03:35:24,45-49,Men,2015
03:35:25,20-24,Men,2015
03:35:25,45-49,Men,2015
03:35:25,35-39,Men,2015
03:35:26,20-24,Men,2015
03:35:26,40-44,Men,2015
03:35:26,50-54,Men,2015
03:35:27,45-49,Men,2015
03:35:28,25-29,Men,2015
03:35:28,50-54,Men,2015
03:35:28,25-29,Men,2015
03:35:28,35-39,Men,2015
03:35:28,35-39,Men,2015
03:35:29,25-29,Men,2015
03:35:29,30-34,Men,2015
03:35:30,40-44,Men,2015
03:35:31,20-24,Men,2015
03:35:31,55-59,Men,2015
03:35:32,35-39,Men,2015
03:35:32,35-39,Men,2015
03:35:32,35-39,Men,2015
03:35:34,40-44,Men,2015
03:35:34,45-49,Men,2015
03:35:34,40-44,Men,2015
03:35:35,55-59,Men,2015
03:35:35,45-49,Men,2015
03:35:36,35-39,Men,2015
03:35:36,55-59,Men,2015
03:35:36,45-49,Men,2015
03:35:36,40-44,Men,2015
03:35:37,35-39,Men,2015
03:35:38,45-49,Men,2015
03:35:39,50-54,Men,2015
03:35:39,25-29,Men,2015
03:35:40,35-39,Men,2015
03:35:40,35-39,Men,2015
03:35:40,50-54,Men,2015
03:35:41,50-54,Men,2015
03:35:42,30-34,Men,2015
03:35:42,40-44,Men,2015
03:35:43,50-54,Men,2015
03:35:43,25-29,Men,2015
03:35:43,45-49,Men,2015
03:35:44,35-39,Men,2015
03:35:46,25-29,Men,2015
03:35:46,50-54,Men,2015
03:35:46,35-39,Men,2015
03:35:48,55-59,Men,2015
03:35:48,40-44,Men,2015
03:35:50,45-49,Men,2015
03:35:51,25-29,Men,2015
03:35:52,20-24,Men,2015
03:35:53,50-54,Men,2015
03:35:53,35-39,Men,2015
03:35:56,55-59,Men,2015
03:35:56,55-59,Men,2015
03:35:59,25-29,Men,2015
03:35:59,40-44,Men,2015
03:35:59,40-44,Men,2015
03:36:00,40-44,Men,2015
03:36:00,20-24,Men,2015
03:36:00,45-49,Men,2015
03:36:00,30-34,Men,2015
03:36:00,40-44,Men,2015
03:36:01,45-49,Men,2015
03:36:01,45-49,Men,2015
03:36:01,35-39,Men,2015
03:36:02,40-44,Men,2015
03:36:02,55-59,Men,2015
03:36:02,40-44,Men,2015
03:36:03,25-29,Men,2015
03:36:04,40-44,Men,2015
03:36:04,50-54,Men,2015
03:36:04,35-39,Men,2015
03:36:05,25-29,Men,2015
03:36:05,40-44,Men,2015
03:36:05,20-24,Men,2015
03:36:06,50-54,Men,2015
03:36:07,55-59,Men,2015
03:36:07,20-24,Men,2015
03:36:07,30-34,Men,2015
03:36:07,40-44,Men,2015
03:36:08,50-54,Men,2015
03:36:08,20-24,Men,2015
03:36:09,40-44,Men,2015
03:36:10,35-39,Men,2015
03:36:12,45-49,Men,2015
03:36:13,40-44,Men,2015
03:36:13,45-49,Men,2015
03:36:13,40-44,Men,2015
03:36:13,20-24,Men,2015
03:36:14,35-39,Men,2015
03:36:14,40-44,Men,2015
03:36:14,30-34,Men,2015
03:36:15,40-44,Men,2015
03:36:16,35-39,Men,2015
03:36:17,45-49,Men,2015
03:36:20,45-49,Men,2015
03:36:21,45-49,Men,2015
03:36:21,35-39,Men,2015
03:36:21,40-44,Men,2015
03:36:22,45-49,Men,2015
03:36:22,30-34,Men,2015
03:36:23,40-44,Men,2015
03:36:24,45-49,Men,2015
03:36:24,45-49,Men,2015
03:36:24,50-54,Men,2015
03:36:26,25-29,Men,2015
03:36:26,45-49,Men,2015
03:36:26,40-44,Men,2015
03:36:27,30-34,Men,2015
03:36:28,35-39,Men,2015
03:36:28,50-54,Men,2015
03:36:29,30-34,Men,2015
03:36:29,40-44,Men,2015
03:36:30,30-34,Men,2015
03:36:31,30-34,Men,2015
03:36:33,45-49,Men,2015
03:36:33,25-29,Men,2015
03:36:34,30-34,Men,2015
03:36:34,50-54,Men,2015
03:36:35,55-59,Men,2015
03:36:35,40-44,Men,2015
03:36:36,30-34,Men,2015
03:36:36,20-24,Men,2015
03:36:37,30-34,Men,2015
03:36:39,55-59,Men,2015
03:36:40,40-44,Men,2015
03:36:40,50-54,Men,2015
03:36:40,30-34,Men,2015
03:36:40,40-44,Men,2015
03:36:40,30-34,Men,2015
03:36:41,45-49,Men,2015
03:36:42,50-54,Men,2015
03:36:43,40-44,Men,2015
03:36:44,30-34,Men,2015
03:36:45,35-39,Men,2015
03:36:45,50-54,Men,2015
03:36:45,45-49,Men,2015
03:36:46,50-54,Men,2015
03:36:46,55-59,Men,2015
03:36:46,55-59,Men,2015
03:36:48,35-39,Men,2015
03:36:48,25-29,Men,2015
03:36:48,45-49,Men,2015
03:36:48,20-24,Men,2015
03:36:49,30-34,Men,2015
03:36:51,30-34,Men,2015
03:36:51,25-29,Men,2015
03:36:52,45-49,Men,2015
03:36:52,55-59,Men,2015
03:36:53,25-29,Men,2015
03:36:53,30-34,Men,2015
03:36:53,35-39,Men,2015
03:36:53,45-49,Men,2015
03:36:55,60-64,Men,2015
03:36:56,40-44,Men,2015
03:36:56,45-49,Men,2015
03:36:58,35-39,Men,2015
03:36:58,45-49,Men,2015
03:36:59,25-29,Men,2015
03:36:59,25-29,Men,2015
03:36:59,19 and under,Men,2015
03:37:00,35-39,Men,2015
03:37:00,55-59,Men,2015
03:37:00,35-39,Men,2015
03:37:00,25-29,Men,2015
03:37:01,35-39,Men,2015
03:37:01,55-59,Men,2015
03:37:01,55-59,Men,2015
03:37:02,45-49,Men,2015
03:37:02,45-49,Men,2015
03:37:03,50-54,Men,2015
03:37:04,30-34,Men,2015
03:37:04,50-54,Men,2015
03:37:04,40-44,Men,2015
03:37:04,40-44,Men,2015
03:37:04,40-44,Men,2015
03:37:05,35-39,Men,2015
03:37:05,45-49,Men,2015
03:37:06,30-34,Men,2015
03:37:06,45-49,Men,2015
03:37:06,30-34,Men,2015
03:37:06,35-39,Men,2015
03:37:06,50-54,Men,2015
03:37:06,50-54,Men,2015
03:37:08,35-39,Men,2015
03:37:08,30-34,Men,2015
03:37:09,40-44,Men,2015
03:37:09,35-39,Men,2015
03:37:10,30-34,Men,2015
03:37:10,20-24,Men,2015
03:37:10,40-44,Men,2015
03:37:10,40-44,Men,2015
03:37:11,55-59,Men,2015
03:37:11,45-49,Men,2015
03:37:13,30-34,Men,2015
03:37:14,35-39,Men,2015
03:37:15,45-49,Men,2015
03:37:16,40-44,Men,2015
03:37:16,40-44,Men,2015
03:37:17,40-44,Men,2015
03:37:17,25-29,Men,2015
03:37:17,30-34,Men,2015
03:37:19,30-34,Men,2015
03:37:19,35-39,Men,2015
03:37:20,35-39,Men,2015
03:37:21,40-44,Men,2015
03:37:21,25-29,Men,2015
03:37:21,40-44,Men,2015
03:37:22,40-44,Men,2015
03:37:23,30-34,Men,2015
03:37:23,40-44,Men,2015
03:37:23,55-59,Men,2015
03:37:24,25-29,Men,2015
03:37:24,35-39,Men,2015
03:37:24,50-54,Men,2015
03:37:25,40-44,Men,2015
03:37:26,25-29,Men,2015
03:37:26,25-29,Men,2015
03:37:27,35-39,Men,2015
03:37:27,30-34,Men,2015
03:37:28,45-49,Men,2015
03:37:30,25-29,Men,2015
03:37:30,40-44,Men,2015
03:37:31,50-54,Men,2015
03:37:31,50-54,Men,2015
03:37:31,45-49,Men,2015
03:37:31,40-44,Men,2015
03:37:31,40-44,Men,2015
03:37:32,45-49,Men,2015
03:37:32,25-29,Men,2015
03:37:32,40-44,Men,2015
03:37:32,50-54,Men,2015
03:37:33,20-24,Men,2015
03:37:33,20-24,Men,2015
03:37:34,45-49,Men,2015
03:37:35,30-34,Men,2015
03:37:35,45-49,Men,2015
03:37:35,30-34,Men,2015
03:37:37,35-39,Men,2015
03:37:37,35-39,Men,2015
03:37:38,30-34,Men,2015
03:37:38,45-49,Men,2015
03:37:38,35-39,Men,2015
03:37:39,45-49,Men,2015
03:37:39,45-49,Men,2015
03:37:40,50-54,Men,2015
03:37:40,40-44,Men,2015
03:37:40,25-29,Men,2015
03:37:41,20-24,Men,2015
03:37:41,40-44,Men,2015
03:37:41,40-44,Men,2015
03:37:41,35-39,Men,2015
03:37:41,30-34,Men,2015
03:37:41,40-44,Men,2015
03:37:42,35-39,Men,2015
03:37:43,30-34,Men,2015
03:37:43,50-54,Men,2015
03:37:44,40-44,Men,2015
03:37:45,35-39,Men,2015
03:37:46,40-44,Men,2015
03:37:46,30-34,Men,2015
03:37:47,50-54,Men,2015
03:37:48,35-39,Men,2015
03:37:50,40-44,Men,2015
03:37:50,40-44,Men,2015
03:37:51,45-49,Men,2015
03:37:51,25-29,Men,2015
03:37:52,50-54,Men,2015
03:37:54,35-39,Men,2015
03:37:54,45-49,Men,2015
03:37:54,50-54,Men,2015
03:37:54,45-49,Men,2015
03:37:55,40-44,Men,2015
03:37:55,35-39,Men,2015
03:37:55,55-59,Men,2015
03:37:56,25-29,Men,2015
03:37:56,30-34,Men,2015
03:37:57,20-24,Men,2015
03:37:57,40-44,Men,2015
03:37:58,40-44,Men,2015
03:37:59,35-39,Men,2015
03:37:59,35-39,Men,2015
03:38:00,30-34,Men,2015
03:38:00,35-39,Men,2015
03:38:01,40-44,Men,2015
03:38:01,35-39,Men,2015
03:38:01,35-39,Men,2015
03:38:01,30-34,Men,2015
03:38:01,55-59,Men,2015
03:38:02,30-34,Men,2015
03:38:02,45-49,Men,2015
03:38:04,45-49,Men,2015
03:38:04,25-29,Men,2015
03:38:04,40-44,Men,2015
03:38:04,50-54,Men,2015
03:38:05,35-39,Men,2015
03:38:05,35-39,Men,2015
03:38:06,50-54,Men,2015
03:38:06,55-59,Men,2015
03:38:07,35-39,Men,2015
03:38:08,30-34,Men,2015
03:38:08,25-29,Men,2015
03:38:09,25-29,Men,2015
03:38:09,35-39,Men,2015
03:38:09,35-39,Men,2015
03:38:09,20-24,Men,2015
03:38:09,30-34,Men,2015
03:38:10,35-39,Men,2015
03:38:10,40-44,Men,2015
03:38:11,35-39,Men,2015
03:38:11,30-34,Men,2015
03:38:12,50-54,Men,2015
03:38:12,30-34,Men,2015
03:38:12,45-49,Men,2015
03:38:12,40-44,Men,2015
03:38:12,30-34,Men,2015
03:38:13,55-59,Men,2015
03:38:14,45-49,Men,2015
03:38:14,30-34,Men,2015
03:38:15,25-29,Men,2015
03:38:15,30-34,Men,2015
03:38:15,55-59,Men,2015
03:38:15,50-54,Men,2015
03:38:15,30-34,Men,2015
03:38:16,35-39,Men,2015
03:38:17,30-34,Men,2015
03:38:17,40-44,Men,2015
03:38:17,25-29,Men,2015
03:38:18,35-39,Men,2015
03:38:19,40-44,Men,2015
03:38:19,60-64,Men,2015
03:38:21,30-34,Men,2015
03:38:22,35-39,Men,2015
03:38:23,30-34,Men,2015
03:38:23,40-44,Men,2015
03:38:25,25-29,Men,2015
03:38:25,30-34,Men,2015
03:38:25,45-49,Men,2015
03:38:26,30-34,Men,2015
03:38:27,35-39,Men,2015
03:38:27,50-54,Men,2015
03:38:27,35-39,Men,2015
03:38:27,30-34,Men,2015
03:38:27,40-44,Men,2015
03:38:28,20-24,Men,2015
03:38:29,30-34,Men,2015
03:38:29,20-24,Men,2015
03:38:32,40-44,Men,2015
03:38:33,35-39,Men,2015
03:38:33,50-54,Men,2015
03:38:33,30-34,Men,2015
03:38:34,25-29,Men,2015
03:38:34,40-44,Men,2015
03:38:34,55-59,Men,2015
03:38:35,50-54,Men,2015
03:38:35,45-49,Men,2015
03:38:35,30-34,Men,2015
03:38:36,40-44,Men,2015
03:38:37,35-39,Men,2015
03:38:37,35-39,Men,2015
03:38:37,50-54,Men,2015
03:38:39,35-39,Men,2015
03:38:39,45-49,Men,2015
03:38:40,40-44,Men,2015
03:38:40,40-44,Men,2015
03:38:41,45-49,Men,2015
03:38:41,20-24,Men,2015
03:38:42,45-49,Men,2015
03:38:42,45-49,Men,2015
03:38:43,30-34,Men,2015
03:38:43,35-39,Men,2015
03:38:43,30-34,Men,2015
03:38:43,55-59,Men,2015
03:38:44,40-44,Men,2015
03:38:45,30-34,Men,2015
03:38:45,40-44,Men,2015
03:38:45,30-34,Men,2015
03:38:46,20-24,Men,2015
03:38:46,25-29,Men,2015
03:38:46,30-34,Men,2015
03:38:46,20-24,Men,2015
03:38:46,30-34,Men,2015
03:38:46,25-29,Men,2015
03:38:47,45-49,Men,2015
03:38:47,20-24,Men,2015
03:38:47,30-34,Men,2015
03:38:48,40-44,Men,2015
03:38:49,40-44,Men,2015
03:38:49,30-34,Men,2015
03:38:49,40-44,Men,2015
03:38:49,35-39,Men,2015
03:38:50,50-54,Men,2015
03:38:51,30-34,Men,2015
03:38:51,40-44,Men,2015
03:38:52,35-39,Men,2015
03:38:52,55-59,Men,2015
03:38:52,40-44,Men,2015
03:38:53,35-39,Men,2015
03:38:53,45-49,Men,2015
03:38:54,30-34,Men,2015
03:38:54,25-29,Men,2015
03:38:54,45-49,Men,2015
03:38:55,45-49,Men,2015
03:38:55,25-29,Men,2015
03:38:55,30-34,Men,2015
03:38:55,45-49,Men,2015
03:38:56,30-34,Men,2015
03:38:56,30-34,Men,2015
03:38:57,50-54,Men,2015
03:38:57,30-34,Men,2015
03:38:58,30-34,Men,2015
03:38:59,40-44,Men,2015
03:38:59,30-34,Men,2015
03:38:59,45-49,Men,2015
03:39:00,30-34,Men,2015
03:39:00,45-49,Men,2015
03:39:00,40-44,Men,2015
03:39:00,45-49,Men,2015
03:39:01,40-44,Men,2015
03:39:01,20-24,Men,2015
03:39:01,40-44,Men,2015
03:39:02,35-39,Men,2015
03:39:02,35-39,Men,2015
03:39:02,30-34,Men,2015
03:39:02,45-49,Men,2015
03:39:02,45-49,Men,2015
03:39:02,40-44,Men,2015
03:39:02,30-34,Men,2015
03:39:03,40-44,Men,2015
03:39:03,55-59,Men,2015
03:39:05,30-34,Men,2015
03:39:05,25-29,Men,2015
03:39:06,45-49,Men,2015
03:39:06,50-54,Men,2015
03:39:06,25-29,Men,2015
03:39:06,35-39,Men,2015
03:39:07,55-59,Men,2015
03:39:07,45-49,Men,2015
03:39:07,55-59,Men,2015
03:39:08,40-44,Men,2015
03:39:08,25-29,Men,2015
03:39:09,30-34,Men,2015
03:39:09,40-44,Men,2015
03:39:09,30-34,Men,2015
03:39:10,45-49,Men,2015
03:39:11,40-44,Men,2015
03:39:12,45-49,Men,2015
03:39:12,35-39,Men,2015
03:39:12,35-39,Men,2015
03:39:13,30-34,Men,2015
03:39:13,30-34,Men,2015
03:39:14,45-49,Men,2015
03:39:14,35-39,Men,2015
03:39:15,40-44,Men,2015
03:39:15,30-34,Men,2015
03:39:16,35-39,Men,2015
03:39:16,25-29,Men,2015
03:39:16,30-34,Men,2015
03:39:16,20-24,Men,2015
03:39:16,35-39,Men,2015
03:39:16,30-34,Men,2015
03:39:17,25-29,Men,2015
03:39:17,40-44,Men,2015
03:39:17,45-49,Men,2015
03:39:17,45-49,Men,2015
03:39:18,35-39,Men,2015
03:39:18,45-49,Men,2015
03:39:19,40-44,Men,2015
03:39:20,35-39,Men,2015
03:39:20,35-39,Men,2015
03:39:20,40-44,Men,2015
03:39:21,35-39,Men,2015
03:39:21,30-34,Men,2015
03:39:21,35-39,Men,2015
03:39:21,45-49,Men,2015
03:39:23,35-39,Men,2015
03:39:23,35-39,Men,2015
03:39:24,60-64,Men,2015
03:39:24,50-54,Men,2015
03:39:25,35-39,Men,2015
03:39:25,45-49,Men,2015
03:39:26,35-39,Men,2015
03:39:26,45-49,Men,2015
03:39:26,35-39,Men,2015
03:39:27,30-34,Men,2015
03:39:28,55-59,Men,2015
03:39:28,40-44,Men,2015
03:39:28,45-49,Men,2015
03:39:28,40-44,Men,2015
03:39:29,35-39,Men,2015
03:39:29,35-39,Men,2015
03:39:29,35-39,Men,2015
03:39:29,50-54,Men,2015
03:39:30,35-39,Men,2015
03:39:30,35-39,Men,2015
03:39:30,35-39,Men,2015
03:39:31,55-59,Men,2015
03:39:31,40-44,Men,2015
03:39:31,45-49,Men,2015
03:39:31,35-39,Men,2015
03:39:31,45-49,Men,2015
03:39:32,45-49,Men,2015
03:39:32,40-44,Men,2015
03:39:32,50-54,Men,2015
03:39:32,20-24,Men,2015
03:39:33,45-49,Men,2015
03:39:33,30-34,Men,2015
03:39:34,30-34,Men,2015
03:39:35,40-44,Men,2015
03:39:35,45-49,Men,2015
03:39:36,25-29,Men,2015
03:39:37,20-24,Men,2015
03:39:37,50-54,Men,2015
03:39:38,40-44,Men,2015
03:39:39,35-39,Men,2015
03:39:39,35-39,Men,2015
03:39:39,30-34,Men,2015
03:39:39,40-44,Men,2015
03:39:39,30-34,Men,2015
03:39:40,25-29,Men,2015
03:39:40,35-39,Men,2015
03:39:40,50-54,Men,2015
03:39:41,35-39,Men,2015
03:39:41,30-34,Men,2015
03:39:42,35-39,Men,2015
03:39:42,30-34,Men,2015
03:39:42,25-29,Men,2015
03:39:43,45-49,Men,2015
03:39:43,25-29,Men,2015
03:39:43,40-44,Men,2015
03:39:43,25-29,Men,2015
03:39:43,35-39,Men,2015
03:39:43,25-29,Men,2015
03:39:43,20-24,Men,2015
03:39:44,25-29,Men,2015
03:39:44,35-39,Men,2015
03:39:44,45-49,Men,2015
03:39:45,65-69,Men,2015
03:39:45,35-39,Men,2015
03:39:46,30-34,Men,2015
03:39:46,45-49,Men,2015
03:39:46,40-44,Men,2015
03:39:48,35-39,Men,2015
03:39:48,25-29,Men,2015
03:39:49,30-34,Men,2015
03:39:49,65-69,Men,2015
03:39:49,50-54,Men,2015
03:39:50,40-44,Men,2015
03:39:50,40-44,Men,2015
03:39:50,45-49,Men,2015
03:39:51,45-49,Men,2015
03:39:52,35-39,Men,2015
03:39:52,35-39,Men,2015
03:39:52,40-44,Men,2015
03:39:52,35-39,Men,2015
03:39:53,45-49,Men,2015
03:39:55,50-54,Men,2015
03:39:55,25-29,Men,2015
03:39:55,30-34,Men,2015
03:39:56,40-44,Men,2015
03:39:57,30-34,Men,2015
03:39:57,35-39,Men,2015
03:39:57,35-39,Men,2015
03:39:57,35-39,Men,2015
03:39:59,45-49,Men,2015
03:39:59,35-39,Men,2015
03:40:01,45-49,Men,2015
03:40:01,35-39,Men,2015
03:40:01,20-24,Men,2015
03:40:02,55-59,Men,2015
03:40:02,35-39,Men,2015
03:40:02,25-29,Men,2015
03:40:02,35-39,Men,2015
03:40:03,25-29,Men,2015
03:40:04,35-39,Men,2015
03:40:06,40-44,Men,2015
03:40:06,45-49,Men,2015
03:40:06,25-29,Men,2015
03:40:07,35-39,Men,2015
03:40:07,35-39,Men,2015
03:40:07,45-49,Men,2015
03:40:07,25-29,Men,2015
03:40:09,55-59,Men,2015
03:40:11,45-49,Men,2015
03:40:11,35-39,Men,2015
03:40:11,25-29,Men,2015
03:40:11,35-39,Men,2015
03:40:11,45-49,Men,2015
03:40:11,25-29,Men,2015
03:40:11,40-44,Men,2015
03:40:11,35-39,Men,2015
03:40:12,30-34,Men,2015
03:40:12,60-64,Men,2015
03:40:12,35-39,Men,2015
03:40:13,30-34,Men,2015
03:40:13,45-49,Men,2015
03:40:13,25-29,Men,2015
03:40:13,55-59,Men,2015
03:40:14,50-54,Men,2015
03:40:14,20-24,Men,2015
03:40:15,35-39,Men,2015
03:40:15,50-54,Men,2015
03:40:16,20-24,Men,2015
03:40:16,35-39,Men,2015
03:40:16,30-34,Men,2015
03:40:16,50-54,Men,2015
03:40:16,40-44,Men,2015
03:40:17,45-49,Men,2015
03:40:18,30-34,Men,2015
03:40:20,50-54,Men,2015
03:40:20,25-29,Men,2015
03:40:20,40-44,Men,2015
03:40:23,45-49,Men,2015
03:40:23,25-29,Men,2015
03:40:23,35-39,Men,2015
03:40:23,25-29,Men,2015
03:40:24,55-59,Men,2015
03:40:24,40-44,Men,2015
03:40:24,40-44,Men,2015
03:40:25,55-59,Men,2015
03:40:25,30-34,Men,2015
03:40:26,30-34,Men,2015
03:40:26,25-29,Men,2015
03:40:27,45-49,Men,2015
03:40:27,35-39,Men,2015
03:40:28,45-49,Men,2015
03:40:30,20-24,Men,2015
03:40:30,45-49,Men,2015
03:40:30,35-39,Men,2015
03:40:31,40-44,Men,2015
03:40:31,45-49,Men,2015
03:40:32,45-49,Men,2015
03:40:32,45-49,Men,2015
03:40:32,20-24,Men,2015
03:40:32,35-39,Men,2015
03:40:32,40-44,Men,2015
03:40:33,50-54,Men,2015
03:40:34,50-54,Men,2015
03:40:35,20-24,Men,2015
03:40:35,60-64,Men,2015
03:40:36,50-54,Men,2015
03:40:36,55-59,Men,2015
03:40:37,25-29,Men,2015
03:40:38,60-64,Men,2015
03:40:38,40-44,Men,2015
03:40:39,30-34,Men,2015
03:40:40,55-59,Men,2015
03:40:41,30-34,Men,2015
03:40:41,30-34,Men,2015
03:40:42,35-39,Men,2015
03:40:42,55-59,Men,2015
03:40:43,50-54,Men,2015
03:40:43,50-54,Men,2015
03:40:44,25-29,Men,2015
03:40:44,40-44,Men,2015
03:40:45,50-54,Men,2015
03:40:45,55-59,Men,2015
03:40:46,35-39,Men,2015
03:40:46,25-29,Men,2015
03:40:46,30-34,Men,2015
03:40:47,20-24,Men,2015
03:40:48,30-34,Men,2015
03:40:48,25-29,Men,2015
03:40:48,35-39,Men,2015
03:40:49,35-39,Men,2015
03:40:49,45-49,Men,2015
03:40:49,30-34,Men,2015
03:40:49,40-44,Men,2015
03:40:49,35-39,Men,2015
03:40:49,35-39,Men,2015
03:40:50,40-44,Men,2015
03:40:50,55-59,Men,2015
03:40:50,30-34,Men,2015
03:40:51,35-39,Men,2015
03:40:51,45-49,Men,2015
03:40:51,40-44,Men,2015
03:40:52,35-39,Men,2015
03:40:52,55-59,Men,2015
03:40:52,40-44,Men,2015
03:40:53,50-54,Men,2015
03:40:55,30-34,Men,2015
03:40:57,40-44,Men,2015
03:41:00,25-29,Men,2015
03:41:00,55-59,Men,2015
03:41:00,50-54,Men,2015
03:41:01,40-44,Men,2015
03:41:01,45-49,Men,2015
03:41:01,20-24,Men,2015
03:41:02,50-54,Men,2015
03:41:02,25-29,Men,2015
03:41:02,50-54,Men,2015
03:41:02,30-34,Men,2015
03:41:04,35-39,Men,2015
03:41:04,35-39,Men,2015
03:41:05,45-49,Men,2015
03:41:06,35-39,Men,2015
03:41:06,35-39,Men,2015
03:41:06,25-29,Men,2015
03:41:06,40-44,Men,2015
03:41:07,35-39,Men,2015
03:41:07,30-34,Men,2015
03:41:08,50-54,Men,2015
03:41:08,25-29,Men,2015
03:41:08,45-49,Men,2015
03:41:08,35-39,Men,2015
03:41:08,30-34,Men,2015
03:41:09,30-34,Men,2015
03:41:09,45-49,Men,2015
03:41:10,35-39,Men,2015
03:41:10,30-34,Men,2015
03:41:10,40-44,Men,2015
03:41:11,40-44,Men,2015
03:41:11,25-29,Men,2015
03:41:11,30-34,Men,2015
03:41:12,40-44,Men,2015
03:41:13,25-29,Men,2015
03:41:13,20-24,Men,2015
03:41:13,45-49,Men,2015
03:41:14,50-54,Men,2015
03:41:14,40-44,Men,2015
03:41:15,40-44,Men,2015
03:41:15,25-29,Men,2015
03:41:17,20-24,Men,2015
03:41:17,30-34,Men,2015
03:41:18,50-54,Men,2015
