time,age,gender,year
04:19:15,20-24,Women,2000
04:19:15,30-34,Women,2000
04:19:16,25-29,Women,2000
04:19:16,25-29,Women,2000
04:19:16,35-39,Women,2000
04:19:16,50-54,Women,2000
04:19:18,25-29,Women,2000
04:19:18,35-39,Women,2000
04:19:19,45-49,Women,2000
04:19:19,25-29,Women,2000
04:19:20,30-34,Women,2000
04:19:20,20-24,Women,2000
04:19:21,25-29,Women,2000
04:19:21,20-24,Women,2000
04:19:21,30-34,Women,2000
04:19:21,20-24,Women,2000
04:19:21,50-54,Women,2000
04:19:21,25-29,Women,2000
04:19:23,30-34,Women,2000
04:19:24,30-34,Women,2000
04:19:25,20-24,Women,2000
04:19:26,25-29,Women,2000
04:19:26,35-39,Women,2000
04:19:27,25-29,Women,2000
04:19:28,25-29,Women,2000
04:19:28,50-54,Women,2000
04:19:29,35-39,Women,2000
04:19:29,30-34,Women,2000
04:19:30,35-39,Women,2000
04:19:30,30-34,Women,2000
04:19:31,25-29,Women,2000
04:19:32,30-34,Women,2000
04:19:33,30-34,Women,2000
04:19:33,25-29,Women,2000
04:19:34,45-49,Women,2000
04:19:34,30-34,Women,2000
04:19:35,45-49,Women,2000
04:19:38,25-29,Women,2000
04:19:38,35-39,Women,2000
04:19:38,25-29,Women,2000
04:19:38,35-39,Women,2000
04:19:40,35-39,Women,2000
04:19:40,35-39,Women,2000
04:19:40,25-29,Women,2000
04:19:41,25-29,Women,2000
04:19:41,30-34,Women,2000
04:19:41,25-29,Women,2000
04:19:42,30-34,Women,2000
04:19:42,19 and under,Women,2000
04:19:43,20-24,Women,2000
04:19:43,20-24,Women,2000
04:19:43,30-34,Women,2000
04:19:44,40-44,Women,2000
04:19:46,25-29,Women,2000
04:19:46,30-34,Women,2000
04:19:47,25-29,Women,2000
04:19:48,35-39,Women,2000
04:19:48,35-39,Women,2000
04:19:49,35-39,Women,2000
04:19:49,30-34,Women,2000
04:19:49,55-59,Women,2000
04:19:50,30-34,Women,2000
04:19:50,45-49,Women,2000
04:19:51,35-39,Women,2000
04:19:51,25-29,Women,2000
04:19:52,35-39,Women,2000
04:19:52,50-54,Women,2000
04:19:53,25-29,Women,2000
04:19:54,30-34,Women,2000
04:19:55,25-29,Women,2000
04:19:55,35-39,Women,2000
04:19:56,40-44,Women,2000
04:19:57,40-44,Women,2000
04:19:57,25-29,Women,2000
04:19:57,25-29,Women,2000
04:19:59,20-24,Women,2000
04:19:59,25-29,Women,2000
04:20:00,25-29,Women,2000
04:20:02,45-49,Women,2000
04:20:02,30-34,Women,2000
04:20:02,30-34,Women,2000
04:20:02,30-34,Women,2000
04:20:02,35-39,Women,2000
04:20:03,25-29,Women,2000
04:20:03,40-44,Women,2000
04:20:04,35-39,Women,2000
04:20:05,25-29,Women,2000
04:20:05,25-29,Women,2000
04:20:05,30-34,Women,2000
04:20:07,20-24,Women,2000
04:20:07,25-29,Women,2000
04:20:07,20-24,Women,2000
04:20:08,25-29,Women,2000
04:20:09,45-49,Women,2000
04:20:11,45-49,Women,2000
04:20:12,30-34,Women,2000
04:20:12,30-34,Women,2000
04:20:13,40-44,Women,2000
04:20:14,40-44,Women,2000
04:20:14,30-34,Women,2000
04:20:15,20-24,Women,2000
04:20:15,30-34,Women,2000
04:20:16,30-34,Women,2000
04:20:17,30-34,Women,2000
04:20:18,50-54,Women,2000
04:20:18,40-44,Women,2000
04:20:18,25-29,Women,2000
04:20:18,25-29,Women,2000
04:20:20,40-44,Women,2000
04:20:21,25-29,Women,2000
04:20:22,25-29,Women,2000
04:20:22,35-39,Women,2000
04:20:22,45-49,Women,2000
04:20:23,25-29,Women,2000
04:20:24,30-34,Women,2000
04:20:25,35-39,Women,2000
04:20:25,50-54,Women,2000
04:20:25,50-54,Women,2000
04:20:25,25-29,Women,2000
04:20:26,45-49,Women,2000
04:20:28,30-34,Women,2000
04:20:28,20-24,Women,2000
04:20:28,20-24,Women,2000
04:20:29,20-24,Women,2000
04:20:29,20-24,Women,2000
04:20:30,30-34,Women,2000
04:20:30,25-29,Women,2000
04:20:30,30-34,Women,2000
04:20:30,35-39,Women,2000
04:20:30,35-39,Women,2000
04:20:30,25-29,Women,2000
04:20:30,20-24,Women,2000
04:20:31,25-29,Women,2000
04:20:31,40-44,Women,2000
04:20:31,40-44,Women,2000
04:20:32,35-39,Women,2000
04:20:33,30-34,Women,2000
04:20:33,45-49,Women,2000
04:20:34,35-39,Women,2000
04:20:34,30-34,Women,2000
04:20:36,30-34,Women,2000
04:20:36,25-29,Women,2000
04:20:36,40-44,Women,2000
04:20:36,20-24,Women,2000
04:20:36,45-49,Women,2000
04:20:36,30-34,Women,2000
04:20:36,35-39,Women,2000
04:20:36,35-39,Women,2000
04:20:39,40-44,Women,2000
04:20:40,40-44,Women,2000
04:20:40,30-34,Women,2000
04:20:41,25-29,Women,2000
04:20:41,25-29,Women,2000
04:20:41,30-34,Women,2000
04:20:42,30-34,Women,2000
04:20:43,25-29,Women,2000
04:20:43,35-39,Women,2000
04:20:44,20-24,Women,2000
04:20:45,45-49,Women,2000
04:20:45,30-34,Women,2000
04:20:46,25-29,Women,2000
04:20:46,40-44,Women,2000
04:20:46,50-54,Women,2000
04:20:48,25-29,Women,2000
04:20:49,25-29,Women,2000
04:20:49,30-34,Women,2000
04:20:49,25-29,Women,2000
04:20:49,30-34,Women,2000
04:20:50,35-39,Women,2000
04:20:50,30-34,Women,2000
04:20:50,20-24,Women,2000
04:20:51,20-24,Women,2000
04:20:51,35-39,Women,2000
04:20:51,40-44,Women,2000
04:20:51,35-39,Women,2000
04:20:52,35-39,Women,2000
04:20:52,40-44,Women,2000
04:20:52,30-34,Women,2000
04:20:54,35-39,Women,2000
04:20:54,40-44,Women,2000
04:20:55,30-34,Women,2000
04:20:55,35-39,Women,2000
04:20:55,30-34,Women,2000
04:20:55,20-24,Women,2000
04:20:56,35-39,Women,2000
04:20:56,40-44,Women,2000
04:20:58,30-34,Women,2000
04:20:58,30-34,Women,2000
04:20:59,30-34,Women,2000
04:20:59,35-39,Women,2000
04:21:00,35-39,Women,2000
04:21:00,25-29,Women,2000
04:21:00,25-29,Women,2000
04:21:01,30-34,Women,2000
04:21:01,30-34,Women,2000
04:21:02,40-44,Women,2000
04:21:02,25-29,Women,2000
04:21:02,19 and under,Women,2000
04:21:02,35-39,Women,2000
04:21:03,25-29,Women,2000
04:21:04,25-29,Women,2000
04:21:04,25-29,Women,2000
04:21:04,30-34,Women,2000
04:21:04,45-49,Women,2000
04:21:04,25-29,Women,2000
04:21:05,25-29,Women,2000
04:21:06,45-49,Women,2000
04:21:06,25-29,Women,2000
04:21:06,35-39,Women,2000
04:21:06,45-49,Women,2000
04:21:08,50-54,Women,2000
04:21:10,40-44,Women,2000
04:21:10,30-34,Women,2000
04:21:11,35-39,Women,2000
04:21:11,40-44,Women,2000
04:21:12,20-24,Women,2000
04:21:13,35-39,Women,2000
04:21:13,30-34,Women,2000
04:21:13,35-39,Women,2000
04:21:15,30-34,Women,2000
04:21:15,30-34,Women,2000
04:21:16,35-39,Women,2000
04:21:16,25-29,Women,2000
04:21:17,60-64,Women,2000
04:21:17,25-29,Women,2000
04:21:18,35-39,Women,2000
04:21:18,35-39,Women,2000
04:21:19,30-34,Women,2000
04:21:20,30-34,Women,2000
04:21:20,30-34,Women,2000
04:21:21,25-29,Women,2000
04:21:23,25-29,Women,2000
04:21:23,50-54,Women,2000
04:21:23,25-29,Women,2000
04:21:23,35-39,Women,2000
04:21:24,45-49,Women,2000
04:21:24,25-29,Women,2000
04:21:26,25-29,Women,2000
04:21:26,35-39,Women,2000
04:21:27,55-59,Women,2000
04:21:27,30-34,Women,2000
04:21:28,45-49,Women,2000
04:21:29,30-34,Women,2000
04:21:30,20-24,Women,2000
04:21:30,25-29,Women,2000
04:21:30,25-29,Women,2000
04:21:31,20-24,Women,2000
04:21:31,30-34,Women,2000
04:21:31,25-29,Women,2000
04:21:31,40-44,Women,2000
04:21:31,30-34,Women,2000
04:21:32,40-44,Women,2000
04:21:32,30-34,Women,2000
04:21:33,25-29,Women,2000
04:21:33,40-44,Women,2000
04:21:33,19 and under,Women,2000
04:21:33,25-29,Women,2000
04:21:34,20-24,Women,2000
04:21:34,25-29,Women,2000
04:21:34,30-34,Women,2000
04:21:34,25-29,Women,2000
04:21:35,25-29,Women,2000
04:21:36,25-29,Women,2000
04:21:36,40-44,Women,2000
04:21:36,45-49,Women,2000
04:21:36,40-44,Women,2000
04:21:38,35-39,Women,2000
04:21:39,30-34,Women,2000
04:21:40,35-39,Women,2000
04:21:41,30-34,Women,2000
04:21:41,25-29,Women,2000
04:21:41,35-39,Women,2000
04:21:41,25-29,Women,2000
04:21:43,35-39,Women,2000
04:21:43,25-29,Women,2000
04:21:45,35-39,Women,2000
04:21:45,40-44,Women,2000
04:21:45,25-29,Women,2000
04:21:46,35-39,Women,2000
04:21:49,30-34,Women,2000
04:21:49,25-29,Women,2000
04:21:50,30-34,Women,2000
04:21:51,30-34,Women,2000
04:21:51,30-34,Women,2000
04:21:51,20-24,Women,2000
04:21:51,20-24,Women,2000
04:21:52,20-24,Women,2000
04:21:52,25-29,Women,2000
04:21:53,30-34,Women,2000
04:21:53,40-44,Women,2000
04:21:54,35-39,Women,2000
04:21:54,30-34,Women,2000
04:21:55,25-29,Women,2000
04:21:55,25-29,Women,2000
04:21:56,20-24,Women,2000
04:21:56,40-44,Women,2000
04:21:56,25-29,Women,2000
04:21:57,25-29,Women,2000
04:22:00,25-29,Women,2000
04:22:00,20-24,Women,2000
04:22:00,30-34,Women,2000
04:22:01,25-29,Women,2000
04:22:01,25-29,Women,2000
04:22:02,35-39,Women,2000
04:22:02,35-39,Women,2000
04:22:02,30-34,Women,2000
04:22:03,25-29,Women,2000
04:22:03,30-34,Women,2000
04:22:03,30-34,Women,2000
04:22:03,45-49,Women,2000
04:22:05,25-29,Women,2000
04:22:05,19 and under,Women,2000
04:22:05,25-29,Women,2000
04:22:06,25-29,Women,2000
04:22:07,20-24,Women,2000
04:22:07,30-34,Women,2000
04:22:07,25-29,Women,2000
04:22:07,25-29,Women,2000
04:22:08,25-29,Women,2000
04:22:09,40-44,Women,2000
04:22:10,35-39,Women,2000
04:22:10,30-34,Women,2000
04:22:12,25-29,Women,2000
04:22:12,40-44,Women,2000
04:22:13,40-44,Women,2000
04:22:14,30-34,Women,2000
04:22:15,40-44,Women,2000
04:22:15,35-39,Women,2000
04:22:15,40-44,Women,2000
04:22:16,40-44,Women,2000
04:22:16,35-39,Women,2000
04:22:17,35-39,Women,2000
04:22:17,45-49,Women,2000
04:22:18,25-29,Women,2000
04:22:19,50-54,Women,2000
04:22:20,20-24,Women,2000
04:22:20,35-39,Women,2000
04:22:20,25-29,Women,2000
04:22:21,25-29,Women,2000
04:22:22,30-34,Women,2000
04:22:22,55-59,Women,2000
04:22:23,20-24,Women,2000
04:22:24,25-29,Women,2000
04:22:25,30-34,Women,2000
04:22:27,30-34,Women,2000
04:22:28,30-34,Women,2000
04:22:30,45-49,Women,2000
04:22:30,20-24,Women,2000
04:22:30,25-29,Women,2000
04:22:32,20-24,Women,2000
04:22:32,30-34,Women,2000
04:22:33,30-34,Women,2000
04:22:33,20-24,Women,2000
04:22:33,30-34,Women,2000
04:22:35,25-29,Women,2000
04:22:37,55-59,Women,2000
04:22:37,20-24,Women,2000
04:22:37,30-34,Women,2000
04:22:37,35-39,Women,2000
04:22:38,20-24,Women,2000
04:22:38,25-29,Women,2000
04:22:39,30-34,Women,2000
04:22:39,25-29,Women,2000
04:22:39,55-59,Women,2000
04:22:40,35-39,Women,2000
04:22:40,25-29,Women,2000
04:22:40,45-49,Women,2000
04:22:41,40-44,Women,2000
04:22:41,20-24,Women,2000
04:22:42,25-29,Women,2000
04:22:43,45-49,Women,2000
04:22:43,25-29,Women,2000
04:22:44,25-29,Women,2000
04:22:44,45-49,Women,2000
04:22:46,40-44,Women,2000
04:22:46,35-39,Women,2000
04:22:47,30-34,Women,2000
04:22:48,25-29,Women,2000
04:22:48,30-34,Women,2000
04:22:49,25-29,Women,2000
04:22:49,35-39,Women,2000
04:22:49,30-34,Women,2000
04:22:50,50-54,Women,2000
04:22:51,35-39,Women,2000
04:22:51,20-24,Women,2000
04:22:52,40-44,Women,2000
04:22:52,20-24,Women,2000
04:22:52,25-29,Women,2000
04:22:53,20-24,Women,2000
04:22:53,45-49,Women,2000
04:22:54,40-44,Women,2000
04:22:55,25-29,Women,2000
04:22:56,25-29,Women,2000
04:22:56,35-39,Women,2000
04:22:56,25-29,Women,2000
04:22:57,20-24,Women,2000
04:22:58,25-29,Women,2000
04:22:58,30-34,Women,2000
04:22:58,25-29,Women,2000
04:22:59,30-34,Women,2000
04:22:59,45-49,Women,2000
04:22:59,30-34,Women,2000
04:23:00,35-39,Women,2000
04:23:01,40-44,Women,2000
04:23:01,20-24,Women,2000
04:23:01,30-34,Women,2000
04:23:02,25-29,Women,2000
04:23:03,35-39,Women,2000
04:23:03,30-34,Women,2000
04:23:03,25-29,Women,2000
04:23:05,40-44,Women,2000
04:23:05,35-39,Women,2000
04:23:05,35-39,Women,2000
04:23:05,20-24,Women,2000
04:23:06,25-29,Women,2000
04:23:06,25-29,Women,2000
04:23:06,25-29,Women,2000
04:23:06,35-39,Women,2000
04:23:09,20-24,Women,2000
04:23:10,40-44,Women,2000
04:23:11,45-49,Women,2000
04:23:11,40-44,Women,2000
04:23:12,30-34,Women,2000
04:23:12,35-39,Women,2000
04:23:13,60-64,Women,2000
04:23:13,35-39,Women,2000
04:23:14,50-54,Women,2000
04:23:14,30-34,Women,2000
04:23:15,40-44,Women,2000
04:23:15,35-39,Women,2000
04:23:16,40-44,Women,2000
04:23:16,35-39,Women,2000
04:23:16,40-44,Women,2000
04:23:17,30-34,Women,2000
04:23:17,45-49,Women,2000
04:23:18,25-29,Women,2000
04:23:18,35-39,Women,2000
04:23:18,50-54,Women,2000
04:23:18,40-44,Women,2000
04:23:19,30-34,Women,2000
04:23:20,30-34,Women,2000
04:23:20,35-39,Women,2000
04:23:20,40-44,Women,2000
04:23:20,20-24,Women,2000
04:23:20,20-24,Women,2000
04:23:21,20-24,Women,2000
04:23:22,25-29,Women,2000
04:23:22,20-24,Women,2000
04:23:22,35-39,Women,2000
04:23:23,25-29,Women,2000
04:23:25,20-24,Women,2000
04:23:25,30-34,Women,2000
04:23:25,35-39,Women,2000
04:23:26,25-29,Women,2000
04:23:26,25-29,Women,2000
04:23:26,45-49,Women,2000
04:23:27,20-24,Women,2000
04:23:27,30-34,Women,2000
04:23:28,20-24,Women,2000
04:23:28,45-49,Women,2000
04:23:28,30-34,Women,2000
04:23:29,25-29,Women,2000
04:23:30,20-24,Women,2000
04:23:30,45-49,Women,2000
04:23:32,20-24,Women,2000
04:23:32,30-34,Women,2000
04:23:32,30-34,Women,2000
04:23:32,20-24,Women,2000
04:23:33,35-39,Women,2000
04:23:33,35-39,Women,2000
04:23:35,20-24,Women,2000
04:23:35,20-24,Women,2000
04:23:35,35-39,Women,2000
04:23:36,25-29,Women,2000
04:23:37,25-29,Women,2000
04:23:37,40-44,Women,2000
04:23:38,40-44,Women,2000
04:23:39,25-29,Women,2000
04:23:39,30-34,Women,2000
04:23:40,25-29,Women,2000
04:23:40,40-44,Women,2000
04:23:41,35-39,Women,2000
04:23:42,60-64,Women,2000
04:23:42,50-54,Women,2000
04:23:42,25-29,Women,2000
04:23:42,25-29,Women,2000
04:23:43,25-29,Women,2000
04:23:44,30-34,Women,2000
04:23:45,30-34,Women,2000
04:23:45,20-24,Women,2000
04:23:46,25-29,Women,2000
04:23:46,25-29,Women,2000
04:23:46,45-49,Women,2000
04:23:47,25-29,Women,2000
04:23:47,40-44,Women,2000
04:23:47,25-29,Women,2000
04:23:47,20-24,Women,2000
04:23:48,55-59,Women,2000
04:23:48,30-34,Women,2000
04:23:48,55-59,Women,2000
04:23:49,25-29,Women,2000
04:23:50,55-59,Women,2000
04:23:50,35-39,Women,2000
04:23:50,30-34,Women,2000
04:23:51,25-29,Women,2000
04:23:52,25-29,Women,2000
04:23:53,25-29,Women,2000
04:23:53,30-34,Women,2000
04:23:56,35-39,Women,2000
04:23:57,35-39,Women,2000
04:23:57,30-34,Women,2000
04:23:57,25-29,Women,2000
04:23:58,50-54,Women,2000
04:23:58,25-29,Women,2000
04:23:58,25-29,Women,2000
04:23:59,30-34,Women,2000
04:24:00,25-29,Women,2000
04:24:00,40-44,Women,2000
04:24:00,35-39,Women,2000
04:24:01,25-29,Women,2000
04:24:01,60-64,Women,2000
04:24:02,30-34,Women,2000
04:24:02,25-29,Women,2000
04:24:02,25-29,Women,2000
04:24:02,20-24,Women,2000
04:24:02,20-24,Women,2000
04:24:02,25-29,Women,2000
04:24:04,35-39,Women,2000
04:24:04,25-29,Women,2000
04:24:05,20-24,Women,2000
04:24:06,35-39,Women,2000
04:24:07,40-44,Women,2000
04:24:07,30-34,Women,2000
04:24:07,30-34,Women,2000
04:24:07,25-29,Women,2000
04:24:08,20-24,Women,2000
04:24:08,30-34,Women,2000
04:24:08,20-24,Women,2000
04:24:08,25-29,Women,2000
04:24:08,20-24,Women,2000
04:24:09,25-29,Women,2000
04:24:09,25-29,Women,2000
04:24:09,25-29,Women,2000
04:24:10,30-34,Women,2000
04:24:10,25-29,Women,2000
04:24:12,35-39,Women,2000
04:24:15,30-34,Women,2000
04:24:16,35-39,Women,2000
04:24:17,20-24,Women,2000
04:24:17,25-29,Women,2000
04:24:18,60-64,Women,2000
04:24:18,20-24,Women,2000
04:24:18,40-44,Women,2000
04:24:20,45-49,Women,2000
04:24:20,40-44,Women,2000
04:24:22,25-29,Women,2000
04:24:22,45-49,Women,2000
04:24:22,40-44,Women,2000
04:24:22,25-29,Women,2000
04:24:22,25-29,Women,2000
04:24:22,30-34,Women,2000
04:24:22,20-24,Women,2000
04:24:23,25-29,Women,2000
04:24:24,30-34,Women,2000
04:24:24,40-44,Women,2000
04:24:24,20-24,Women,2000
04:24:26,20-24,Women,2000
04:24:26,40-44,Women,2000
04:24:27,20-24,Women,2000
04:24:27,20-24,Women,2000
04:24:29,30-34,Women,2000
04:24:29,25-29,Women,2000
04:24:29,20-24,Women,2000
04:24:29,20-24,Women,2000
04:24:30,35-39,Women,2000
04:24:30,25-29,Women,2000
04:24:31,20-24,Women,2000
04:24:32,35-39,Women,2000
04:24:33,25-29,Women,2000
04:24:33,30-34,Women,2000
04:24:33,20-24,Women,2000
04:24:33,25-29,Women,2000
04:24:34,25-29,Women,2000
04:24:35,35-39,Women,2000
04:24:35,40-44,Women,2000
04:24:36,20-24,Women,2000
04:24:36,30-34,Women,2000
04:24:36,35-39,Women,2000
04:24:36,35-39,Women,2000
04:24:36,25-29,Women,2000
04:24:37,45-49,Women,2000
04:24:38,20-24,Women,2000
04:24:39,30-34,Women,2000
04:24:39,30-34,Women,2000
04:24:39,35-39,Women,2000
04:24:40,40-44,Women,2000
04:24:41,30-34,Women,2000
04:24:41,19 and under,Women,2000
04:24:42,35-39,Women,2000
04:24:44,50-54,Women,2000
04:24:44,30-34,Women,2000
04:24:44,35-39,Women,2000
04:24:44,19 and under,Women,2000
04:24:44,20-24,Women,2000
04:24:45,25-29,Women,2000
04:24:45,20-24,Women,2000
04:24:46,25-29,Women,2000
04:24:46,30-34,Women,2000
04:24:47,35-39,Women,2000
04:24:48,30-34,Women,2000
04:24:48,30-34,Women,2000
04:24:48,35-39,Women,2000
04:24:49,30-34,Women,2000
04:24:50,35-39,Women,2000
04:24:50,20-24,Women,2000
04:24:50,25-29,Women,2000
04:24:51,25-29,Women,2000
04:24:51,25-29,Women,2000
04:24:51,25-29,Women,2000
04:24:51,30-34,Women,2000
04:24:52,30-34,Women,2000
04:24:53,30-34,Women,2000
04:24:53,45-49,Women,2000
04:24:54,25-29,Women,2000
04:24:54,50-54,Women,2000
04:24:54,25-29,Women,2000
04:24:56,40-44,Women,2000
04:24:56,19 and under,Women,2000
04:24:57,50-54,Women,2000
04:24:57,35-39,Women,2000
04:24:58,40-44,Women,2000
04:24:58,30-34,Women,2000
04:24:58,25-29,Women,2000
04:24:58,40-44,Women,2000
04:24:59,19 and under,Women,2000
04:25:00,35-39,Women,2000
04:25:00,40-44,Women,2000
04:25:02,35-39,Women,2000
04:25:03,30-34,Women,2000
04:25:03,25-29,Women,2000
04:25:03,25-29,Women,2000
04:25:03,35-39,Women,2000
04:25:03,30-34,Women,2000
04:25:04,30-34,Women,2000
04:25:04,25-29,Women,2000
04:25:04,25-29,Women,2000
04:25:05,35-39,Women,2000
04:25:06,25-29,Women,2000
04:25:07,30-34,Women,2000
04:25:07,20-24,Women,2000
04:25:07,55-59,Women,2000
04:25:07,25-29,Women,2000
04:25:07,25-29,Women,2000
04:25:07,30-34,Women,2000
04:25:07,20-24,Women,2000
04:25:08,25-29,Women,2000
04:25:08,25-29,Women,2000
04:25:08,30-34,Women,2000
04:25:09,25-29,Women,2000
04:25:10,20-24,Women,2000
04:25:10,25-29,Women,2000
04:25:10,25-29,Women,2000
04:25:11,20-24,Women,2000
04:25:14,20-24,Women,2000
04:25:14,35-39,Women,2000
04:25:15,35-39,Women,2000
04:25:15,40-44,Women,2000
04:25:15,25-29,Women,2000
04:25:16,25-29,Women,2000
04:25:16,30-34,Women,2000
04:25:17,30-34,Women,2000
04:25:17,25-29,Women,2000
04:25:19,25-29,Women,2000
04:25:20,25-29,Women,2000
04:25:20,30-34,Women,2000
04:25:21,25-29,Women,2000
04:25:21,40-44,Women,2000
04:25:21,25-29,Women,2000
04:25:22,25-29,Women,2000
04:25:22,20-24,Women,2000
04:25:22,25-29,Women,2000
04:25:22,35-39,Women,2000
04:25:22,35-39,Women,2000
04:25:23,25-29,Women,2000
04:25:24,45-49,Women,2000
04:25:24,40-44,Women,2000
04:25:25,45-49,Women,2000
04:25:26,35-39,Women,2000
04:25:27,25-29,Women,2000
04:25:28,45-49,Women,2000
04:25:29,25-29,Women,2000
04:25:30,45-49,Women,2000
04:25:30,35-39,Women,2000
04:25:30,30-34,Women,2000
04:25:31,25-29,Women,2000
04:25:31,25-29,Women,2000
04:25:31,35-39,Women,2000
04:25:31,20-24,Women,2000
04:25:34,30-34,Women,2000
04:25:34,25-29,Women,2000
04:25:35,30-34,Women,2000
04:25:36,30-34,Women,2000
04:25:38,40-44,Women,2000
04:25:38,25-29,Women,2000
04:25:38,25-29,Women,2000
04:25:38,20-24,Women,2000
04:25:39,40-44,Women,2000
04:25:39,30-34,Women,2000
04:25:40,20-24,Women,2000
04:25:40,25-29,Women,2000
04:25:40,30-34,Women,2000
04:25:41,40-44,Women,2000
04:25:41,40-44,Women,2000
04:25:41,35-39,Women,2000
04:25:41,20-24,Women,2000
04:25:41,25-29,Women,2000
04:25:42,25-29,Women,2000
04:25:43,19 and under,Women,2000
04:25:44,25-29,Women,2000
04:25:44,35-39,Women,2000
04:25:45,25-29,Women,2000
04:25:46,40-44,Women,2000
04:25:46,25-29,Women,2000
04:25:46,40-44,Women,2000
04:25:46,20-24,Women,2000
04:25:47,30-34,Women,2000
04:25:48,35-39,Women,2000
04:25:50,30-34,Women,2000
04:25:50,25-29,Women,2000
04:25:51,30-34,Women,2000
04:25:52,20-24,Women,2000
04:25:52,30-34,Women,2000
04:25:52,25-29,Women,2000
04:25:54,25-29,Women,2000
04:25:54,45-49,Women,2000
04:25:55,25-29,Women,2000
04:25:55,35-39,Women,2000
04:25:55,25-29,Women,2000
04:25:56,25-29,Women,2000
04:25:56,20-24,Women,2000
04:25:57,25-29,Women,2000
04:25:57,25-29,Women,2000
04:25:57,25-29,Women,2000
04:25:57,40-44,Women,2000
04:25:57,30-34,Women,2000
04:25:57,25-29,Women,2000
04:25:57,25-29,Women,2000
04:25:58,45-49,Women,2000
04:25:58,35-39,Women,2000
04:25:58,40-44,Women,2000
04:25:59,25-29,Women,2000
04:25:59,30-34,Women,2000
04:26:01,30-34,Women,2000
04:26:01,40-44,Women,2000
04:26:02,25-29,Women,2000
04:26:02,35-39,Women,2000
04:26:04,40-44,Women,2000
04:26:04,25-29,Women,2000
04:26:05,20-24,Women,2000
04:26:05,25-29,Women,2000
04:26:06,25-29,Women,2000
04:26:07,30-34,Women,2000
04:26:07,45-49,Women,2000
04:26:08,45-49,Women,2000
04:26:10,35-39,Women,2000
04:26:10,20-24,Women,2000
04:26:10,20-24,Women,2000
04:26:10,20-24,Women,2000
04:26:10,55-59,Women,2000
04:26:11,30-34,Women,2000
04:26:12,45-49,Women,2000
04:26:13,25-29,Women,2000
04:26:13,35-39,Women,2000
04:26:13,35-39,Women,2000
04:26:14,25-29,Women,2000
04:26:14,25-29,Women,2000
04:26:14,40-44,Women,2000
04:26:15,25-29,Women,2000
04:26:16,30-34,Women,2000
04:26:16,25-29,Women,2000
04:26:16,35-39,Women,2000
04:26:17,30-34,Women,2000
04:26:18,40-44,Women,2000
04:26:18,30-34,Women,2000
04:26:18,20-24,Women,2000
04:26:19,20-24,Women,2000
04:26:19,25-29,Women,2000
04:26:20,30-34,Women,2000
04:26:20,25-29,Women,2000
04:26:21,35-39,Women,2000
04:26:22,30-34,Women,2000
04:26:23,30-34,Women,2000
04:26:23,35-39,Women,2000
04:26:23,35-39,Women,2000
04:26:23,25-29,Women,2000
04:26:23,35-39,Women,2000
04:26:24,45-49,Women,2000
04:26:25,20-24,Women,2000
04:26:26,19 and under,Women,2000
04:26:26,20-24,Women,2000
04:26:27,20-24,Women,2000
04:26:27,35-39,Women,2000
04:26:28,35-39,Women,2000
04:26:28,30-34,Women,2000
04:26:29,25-29,Women,2000
04:26:30,20-24,Women,2000
04:26:30,30-34,Women,2000
04:26:32,45-49,Women,2000
04:26:32,55-59,Women,2000
04:26:34,25-29,Women,2000
04:26:34,25-29,Women,2000
04:26:35,25-29,Women,2000
04:26:35,30-34,Women,2000
04:26:35,30-34,Women,2000
04:26:35,35-39,Women,2000
04:26:36,40-44,Women,2000
04:26:36,20-24,Women,2000
04:26:36,40-44,Women,2000
04:26:36,25-29,Women,2000
04:26:38,30-34,Women,2000
04:26:38,45-49,Women,2000
04:26:39,35-39,Women,2000
04:26:40,40-44,Women,2000
04:26:41,45-49,Women,2000
04:26:41,35-39,Women,2000
04:26:42,25-29,Women,2000
04:26:42,30-34,Women,2000
04:26:42,30-34,Women,2000
04:26:42,45-49,Women,2000
04:26:43,25-29,Women,2000
04:26:43,40-44,Women,2000
04:26:43,30-34,Women,2000
04:26:44,30-34,Women,2000
04:26:44,40-44,Women,2000
04:26:45,20-24,Women,2000
04:26:47,20-24,Women,2000
04:26:47,25-29,Women,2000
04:26:47,35-39,Women,2000
04:26:47,30-34,Women,2000
04:26:47,35-39,Women,2000
04:26:48,25-29,Women,2000
04:26:48,35-39,Women,2000
04:26:49,25-29,Women,2000
04:26:49,45-49,Women,2000
04:26:50,30-34,Women,2000
04:26:52,25-29,Women,2000
04:26:52,30-34,Women,2000
04:26:53,30-34,Women,2000
04:26:53,25-29,Women,2000
04:26:54,25-29,Women,2000
04:26:54,40-44,Women,2000
