time,age,gender,year
04:24:35,30-34,Men,2005
04:24:35,20-24,Men,2005
04:24:36,50-54,Men,2005
04:24:36,45-49,Men,2005
04:24:36,40-44,Men,2005
04:24:37,35-39,Men,2005
04:24:37,35-39,Men,2005
04:24:37,25-29,Men,2005
04:24:38,35-39,Men,2005
04:24:38,30-34,Men,2005
04:24:39,25-29,Men,2005
04:24:39,30-34,Men,2005
04:24:39,30-34,Men,2005
04:24:40,40-44,Men,2005
04:24:40,25-29,Men,2005
04:24:41,35-39,Men,2005
04:24:41,45-49,Men,2005
04:24:41,30-34,Men,2005
04:24:41,30-34,Men,2005
04:24:42,35-39,Men,2005
04:24:44,25-29,Men,2005
04:24:45,30-34,Men,2005
04:24:46,50-54,Men,2005
04:24:47,30-34,Men,2005
04:24:47,20-24,Men,2005
04:24:47,45-49,Men,2005
04:24:47,25-29,Men,2005
04:24:48,50-54,Men,2005
04:24:48,30-34,Men,2005
04:24:49,25-29,Men,2005
04:24:49,40-44,Men,2005
04:24:50,30-34,Men,2005
04:24:50,45-49,Men,2005
04:24:51,40-44,Men,2005
04:24:51,35-39,Men,2005
04:24:51,40-44,Men,2005
04:24:51,25-29,Men,2005
04:24:51,20-24,Men,2005
04:24:52,25-29,Men,2005
04:24:52,35-39,Men,2005
04:24:52,30-34,Men,2005
04:24:55,30-34,Men,2005
04:24:55,40-44,Men,2005
04:24:55,40-44,Men,2005
04:24:56,35-39,Men,2005
04:24:56,55-59,Men,2005
04:24:57,40-44,Men,2005
04:24:58,30-34,Men,2005
04:24:58,50-54,Men,2005
04:24:58,35-39,Men,2005
04:24:58,35-39,Men,2005
04:24:59,35-39,Men,2005
04:25:00,35-39,Men,2005
04:25:01,30-34,Men,2005
04:25:01,30-34,Men,2005
04:25:01,55-59,Men,2005
04:25:02,25-29,Men,2005
04:25:03,45-49,Men,2005
04:25:04,35-39,Men,2005
04:25:05,30-34,Men,2005
04:25:05,45-49,Men,2005
04:25:05,50-54,Men,2005
04:25:06,25-29,Men,2005
04:25:06,50-54,Men,2005
04:25:07,40-44,Men,2005
04:25:07,45-49,Men,2005
04:25:07,40-44,Men,2005
04:25:09,30-34,Men,2005
04:25:09,45-49,Men,2005
04:25:09,40-44,Men,2005
04:25:10,30-34,Men,2005
04:25:10,30-34,Men,2005
04:25:10,45-49,Men,2005
04:25:10,25-29,Men,2005
04:25:10,45-49,Men,2005
04:25:12,40-44,Men,2005
04:25:12,40-44,Men,2005
04:25:13,25-29,Men,2005
04:25:13,25-29,Men,2005
04:25:13,30-34,Men,2005
04:25:13,25-29,Men,2005
04:25:13,40-44,Men,2005
04:25:14,40-44,Men,2005
04:25:14,40-44,Men,2005
04:25:14,19 and under,Men,2005
04:25:14,40-44,Men,2005
04:25:14,50-54,Men,2005
04:25:14,25-29,Men,2005
04:25:14,35-39,Men,2005
04:25:16,40-44,Men,2005
04:25:16,45-49,Men,2005
04:25:16,40-44,Men,2005
04:25:17,45-49,Men,2005
04:25:17,50-54,Men,2005
04:25:18,25-29,Men,2005
04:25:19,35-39,Men,2005
04:25:19,40-44,Men,2005
04:25:19,40-44,Men,2005
04:25:19,25-29,Men,2005
04:25:20,30-34,Men,2005
04:25:20,25-29,Men,2005
04:25:21,35-39,Men,2005
04:25:21,45-49,Men,2005
04:25:22,45-49,Men,2005
04:25:23,65-69,Men,2005
04:25:23,45-49,Men,2005
04:25:24,30-34,Men,2005
04:25:24,20-24,Men,2005
04:25:26,25-29,Men,2005
04:25:26,25-29,Men,2005
04:25:27,30-34,Men,2005
04:25:27,45-49,Men,2005
04:25:27,25-29,Men,2005
04:25:27,45-49,Men,2005
04:25:27,50-54,Men,2005
04:25:28,20-24,Men,2005
04:25:29,30-34,Men,2005
04:25:29,30-34,Men,2005
04:25:29,25-29,Men,2005
04:25:31,45-49,Men,2005
04:25:31,30-34,Men,2005
04:25:31,35-39,Men,2005
04:25:31,45-49,Men,2005
04:25:31,30-34,Men,2005
04:25:31,45-49,Men,2005
04:25:32,35-39,Men,2005
04:25:33,35-39,Men,2005
04:25:33,40-44,Men,2005
04:25:33,55-59,Men,2005
04:25:34,40-44,Men,2005
04:25:35,40-44,Men,2005
04:25:36,50-54,Men,2005
04:25:36,35-39,Men,2005
04:25:37,25-29,Men,2005
04:25:37,20-24,Men,2005
04:25:37,35-39,Men,2005
04:25:38,60-64,Men,2005
04:25:38,25-29,Men,2005
04:25:38,45-49,Men,2005
04:25:38,20-24,Men,2005
04:25:38,30-34,Men,2005
04:25:39,40-44,Men,2005
04:25:40,45-49,Men,2005
04:25:41,35-39,Men,2005
04:25:42,35-39,Men,2005
04:25:42,25-29,Men,2005
04:25:42,50-54,Men,2005
04:25:43,25-29,Men,2005
04:25:43,45-49,Men,2005
04:25:44,35-39,Men,2005
04:25:44,35-39,Men,2005
04:25:45,55-59,Men,2005
04:25:45,50-54,Men,2005
04:25:45,40-44,Men,2005
04:25:45,40-44,Men,2005
04:25:45,20-24,Men,2005
04:25:46,20-24,Men,2005
04:25:46,40-44,Men,2005
04:25:46,30-34,Men,2005
04:25:47,30-34,Men,2005
04:25:50,25-29,Men,2005
04:25:51,35-39,Men,2005
04:25:51,50-54,Men,2005
04:25:53,20-24,Men,2005
04:25:53,35-39,Men,2005
04:25:53,35-39,Men,2005
04:25:54,40-44,Men,2005
04:25:54,45-49,Men,2005
04:25:55,20-24,Men,2005
04:25:55,25-29,Men,2005
04:25:55,35-39,Men,2005
04:25:56,50-54,Men,2005
04:25:57,45-49,Men,2005
04:25:57,40-44,Men,2005
04:25:58,19 and under,Men,2005
04:25:58,45-49,Men,2005
04:25:58,45-49,Men,2005
04:25:58,30-34,Men,2005
04:25:58,50-54,Men,2005
04:25:58,45-49,Men,2005
04:25:59,50-54,Men,2005
04:25:59,30-34,Men,2005
04:26:00,25-29,Men,2005
04:26:00,25-29,Men,2005
04:26:01,35-39,Men,2005
04:26:01,25-29,Men,2005
04:26:01,45-49,Men,2005
04:26:01,40-44,Men,2005
04:26:01,30-34,Men,2005
04:26:02,45-49,Men,2005
04:26:02,30-34,Men,2005
04:26:02,45-49,Men,2005
04:26:02,35-39,Men,2005
04:26:02,50-54,Men,2005
04:26:02,25-29,Men,2005
04:26:02,35-39,Men,2005
04:26:02,40-44,Men,2005
04:26:03,25-29,Men,2005
04:26:03,35-39,Men,2005
04:26:04,45-49,Men,2005
04:26:04,30-34,Men,2005
04:26:04,40-44,Men,2005
04:26:05,20-24,Men,2005
04:26:05,50-54,Men,2005
04:26:05,30-34,Men,2005
04:26:05,25-29,Men,2005
04:26:05,25-29,Men,2005
04:26:06,35-39,Men,2005
04:26:06,25-29,Men,2005
04:26:07,50-54,Men,2005
04:26:07,35-39,Men,2005
04:26:08,20-24,Men,2005
04:26:08,50-54,Men,2005
04:26:08,45-49,Men,2005
04:26:08,30-34,Men,2005
04:26:08,60-64,Men,2005
04:26:09,25-29,Men,2005
04:26:10,19 and under,Men,2005
04:26:10,35-39,Men,2005
04:26:10,30-34,Men,2005
04:26:10,40-44,Men,2005
04:26:10,40-44,Men,2005
04:26:12,20-24,Men,2005
04:26:12,25-29,Men,2005
04:26:12,40-44,Men,2005
04:26:12,45-49,Men,2005
04:26:13,40-44,Men,2005
04:26:13,25-29,Men,2005
04:26:14,45-49,Men,2005
04:26:14,30-34,Men,2005
04:26:14,35-39,Men,2005
04:26:15,30-34,Men,2005
04:26:15,35-39,Men,2005
04:26:15,40-44,Men,2005
04:26:15,30-34,Men,2005
04:26:16,45-49,Men,2005
04:26:18,35-39,Men,2005
04:26:18,45-49,Men,2005
04:26:18,45-49,Men,2005
04:26:21,20-24,Men,2005
04:26:21,40-44,Men,2005
04:26:22,30-34,Men,2005
04:26:23,25-29,Men,2005
04:26:23,30-34,Men,2005
04:26:23,65-69,Men,2005
04:26:25,40-44,Men,2005
04:26:25,40-44,Men,2005
04:26:25,30-34,Men,2005
04:26:26,40-44,Men,2005
04:26:26,40-44,Men,2005
04:26:26,35-39,Men,2005
04:26:26,25-29,Men,2005
04:26:26,45-49,Men,2005
04:26:27,45-49,Men,2005
04:26:27,25-29,Men,2005
04:26:28,20-24,Men,2005
04:26:28,40-44,Men,2005
04:26:28,20-24,Men,2005
04:26:28,50-54,Men,2005
04:26:28,55-59,Men,2005
04:26:30,40-44,Men,2005
04:26:30,40-44,Men,2005
04:26:30,40-44,Men,2005
04:26:31,35-39,Men,2005
04:26:32,50-54,Men,2005
04:26:32,50-54,Men,2005
04:26:32,35-39,Men,2005
04:26:32,20-24,Men,2005
04:26:32,55-59,Men,2005
04:26:33,40-44,Men,2005
04:26:33,55-59,Men,2005
04:26:34,40-44,Men,2005
04:26:34,45-49,Men,2005
04:26:34,60-64,Men,2005
04:26:34,35-39,Men,2005
04:26:35,30-34,Men,2005
04:26:35,40-44,Men,2005
04:26:36,25-29,Men,2005
04:26:38,25-29,Men,2005
04:26:38,19 and under,Men,2005
04:26:38,45-49,Men,2005
04:26:38,25-29,Men,2005
04:26:38,30-34,Men,2005
04:26:39,25-29,Men,2005
04:26:40,55-59,Men,2005
04:26:41,50-54,Men,2005
04:26:42,40-44,Men,2005
04:26:42,35-39,Men,2005
04:26:42,40-44,Men,2005
04:26:42,50-54,Men,2005
04:26:43,20-24,Men,2005
04:26:43,40-44,Men,2005
04:26:43,30-34,Men,2005
04:26:45,35-39,Men,2005
04:26:45,40-44,Men,2005
04:26:45,50-54,Men,2005
04:26:45,55-59,Men,2005
04:26:45,45-49,Men,2005
04:26:45,45-49,Men,2005
04:26:45,35-39,Men,2005
04:26:45,45-49,Men,2005
04:26:46,40-44,Men,2005
04:26:46,30-34,Men,2005
04:26:46,35-39,Men,2005
04:26:46,45-49,Men,2005
04:26:47,35-39,Men,2005
04:26:47,40-44,Men,2005
04:26:47,40-44,Men,2005
04:26:48,35-39,Men,2005
04:26:49,25-29,Men,2005
04:26:49,25-29,Men,2005
04:26:50,30-34,Men,2005
04:26:51,50-54,Men,2005
04:26:52,35-39,Men,2005
04:26:52,35-39,Men,2005
04:26:52,35-39,Men,2005
04:26:53,35-39,Men,2005
04:26:53,30-34,Men,2005
04:26:53,25-29,Men,2005
04:26:54,20-24,Men,2005
04:26:54,55-59,Men,2005
04:26:54,45-49,Men,2005
04:26:54,30-34,Men,2005
04:26:55,45-49,Men,2005
04:26:57,35-39,Men,2005
04:26:57,40-44,Men,2005
04:26:57,50-54,Men,2005
04:26:57,35-39,Men,2005
04:26:58,80+,Men,2005
04:26:59,50-54,Men,2005
04:26:59,25-29,Men,2005
04:26:59,30-34,Men,2005
04:26:59,45-49,Men,2005
04:27:00,45-49,Men,2005
04:27:01,35-39,Men,2005
04:27:01,30-34,Men,2005
04:27:02,20-24,Men,2005
04:27:02,70-74,Men,2005
04:27:03,30-34,Men,2005
04:27:04,35-39,Men,2005
04:27:04,35-39,Men,2005
04:27:04,25-29,Men,2005
04:27:04,25-29,Men,2005
04:27:04,35-39,Men,2005
04:27:05,40-44,Men,2005
04:27:05,45-49,Men,2005
04:27:05,30-34,Men,2005
04:27:05,30-34,Men,2005
04:27:06,30-34,Men,2005
04:27:06,40-44,Men,2005
04:27:07,45-49,Men,2005
04:27:07,25-29,Men,2005
04:27:07,35-39,Men,2005
04:27:07,35-39,Men,2005
04:27:08,25-29,Men,2005
04:27:08,35-39,Men,2005
04:27:08,50-54,Men,2005
04:27:08,40-44,Men,2005
04:27:09,30-34,Men,2005
04:27:09,20-24,Men,2005
04:27:09,45-49,Men,2005
04:27:09,50-54,Men,2005
04:27:10,30-34,Men,2005
04:27:10,45-49,Men,2005
04:27:10,35-39,Men,2005
04:27:10,40-44,Men,2005
04:27:10,20-24,Men,2005
04:27:10,55-59,Men,2005
04:27:11,35-39,Men,2005
04:27:12,50-54,Men,2005
04:27:12,40-44,Men,2005
04:27:12,45-49,Men,2005
04:27:12,40-44,Men,2005
04:27:13,40-44,Men,2005
04:27:13,35-39,Men,2005
04:27:13,19 and under,Men,2005
04:27:13,35-39,Men,2005
04:27:13,25-29,Men,2005
04:27:13,40-44,Men,2005
04:27:13,40-44,Men,2005
04:27:14,45-49,Men,2005
04:27:14,30-34,Men,2005
04:27:14,19 and under,Men,2005
04:27:15,45-49,Men,2005
04:27:15,50-54,Men,2005
04:27:16,35-39,Men,2005
04:27:17,35-39,Men,2005
04:27:17,19 and under,Men,2005
04:27:17,30-34,Men,2005
04:27:17,35-39,Men,2005
04:27:18,25-29,Men,2005
04:27:18,35-39,Men,2005
04:27:18,40-44,Men,2005
04:27:18,30-34,Men,2005
04:27:18,35-39,Men,2005
04:27:20,40-44,Men,2005
04:27:21,20-24,Men,2005
04:27:21,30-34,Men,2005
04:27:22,30-34,Men,2005
04:27:22,40-44,Men,2005
04:27:23,40-44,Men,2005
04:27:23,20-24,Men,2005
04:27:24,45-49,Men,2005
04:27:24,25-29,Men,2005
04:27:24,40-44,Men,2005
04:27:24,55-59,Men,2005
04:27:25,45-49,Men,2005
04:27:26,35-39,Men,2005
04:27:26,45-49,Men,2005
04:27:26,40-44,Men,2005
04:27:28,35-39,Men,2005
04:27:28,40-44,Men,2005
04:27:28,25-29,Men,2005
04:27:29,19 and under,Men,2005
04:27:30,40-44,Men,2005
04:27:30,25-29,Men,2005
04:27:31,60-64,Men,2005
04:27:31,50-54,Men,2005
04:27:31,50-54,Men,2005
04:27:31,20-24,Men,2005
04:27:32,20-24,Men,2005
04:27:32,55-59,Men,2005
04:27:32,25-29,Men,2005
04:27:32,30-34,Men,2005
04:27:33,30-34,Men,2005
04:27:33,20-24,Men,2005
04:27:34,60-64,Men,2005
04:27:35,55-59,Men,2005
04:27:35,25-29,Men,2005
04:27:35,35-39,Men,2005
04:27:35,25-29,Men,2005
04:27:36,40-44,Men,2005
04:27:36,25-29,Men,2005
04:27:36,19 and under,Men,2005
04:27:37,25-29,Men,2005
04:27:38,50-54,Men,2005
04:27:38,60-64,Men,2005
04:27:38,40-44,Men,2005
04:27:38,25-29,Men,2005
04:27:39,25-29,Men,2005
04:27:39,25-29,Men,2005
04:27:39,30-34,Men,2005
04:27:39,50-54,Men,2005
04:27:40,25-29,Men,2005
04:27:40,40-44,Men,2005
04:27:40,40-44,Men,2005
04:27:40,40-44,Men,2005
04:27:41,50-54,Men,2005
04:27:41,60-64,Men,2005
04:27:41,45-49,Men,2005
04:27:42,40-44,Men,2005
04:27:42,20-24,Men,2005
04:27:42,25-29,Men,2005
04:27:42,30-34,Men,2005
04:27:42,50-54,Men,2005
04:27:43,30-34,Men,2005
04:27:43,50-54,Men,2005
04:27:44,40-44,Men,2005
04:27:44,20-24,Men,2005
04:27:44,30-34,Men,2005
04:27:44,50-54,Men,2005
04:27:44,20-24,Men,2005
04:27:45,50-54,Men,2005
04:27:45,30-34,Men,2005
04:27:47,30-34,Men,2005
04:27:47,50-54,Men,2005
04:27:48,30-34,Men,2005
04:27:48,20-24,Men,2005
04:27:48,45-49,Men,2005
04:27:48,35-39,Men,2005
04:27:49,30-34,Men,2005
04:27:50,40-44,Men,2005
04:27:50,45-49,Men,2005
04:27:50,40-44,Men,2005
04:27:50,45-49,Men,2005
04:27:50,25-29,Men,2005
04:27:51,30-34,Men,2005
04:27:51,40-44,Men,2005
04:27:51,40-44,Men,2005
04:27:51,45-49,Men,2005
04:27:52,25-29,Men,2005
04:27:52,40-44,Men,2005
04:27:53,45-49,Men,2005
04:27:53,55-59,Men,2005
04:27:53,60-64,Men,2005
04:27:53,25-29,Men,2005
04:27:53,20-24,Men,2005
04:27:53,25-29,Men,2005
04:27:54,50-54,Men,2005
04:27:54,45-49,Men,2005
04:27:55,25-29,Men,2005
04:27:55,45-49,Men,2005
04:27:56,35-39,Men,2005
04:27:57,50-54,Men,2005
04:27:57,50-54,Men,2005
04:27:57,40-44,Men,2005
04:27:57,50-54,Men,2005
04:27:57,45-49,Men,2005
04:27:58,45-49,Men,2005
04:27:58,55-59,Men,2005
04:27:59,40-44,Men,2005
04:27:59,35-39,Men,2005
04:27:59,40-44,Men,2005
04:28:01,20-24,Men,2005
04:28:01,30-34,Men,2005
04:28:01,45-49,Men,2005
04:28:02,45-49,Men,2005
04:28:02,25-29,Men,2005
04:28:02,35-39,Men,2005
04:28:03,25-29,Men,2005
04:28:03,55-59,Men,2005
04:28:03,25-29,Men,2005
04:28:04,40-44,Men,2005
04:28:04,30-34,Men,2005
04:28:05,25-29,Men,2005
04:28:05,55-59,Men,2005
04:28:05,30-34,Men,2005
04:28:05,35-39,Men,2005
04:28:06,45-49,Men,2005
04:28:06,50-54,Men,2005
04:28:06,25-29,Men,2005
04:28:06,50-54,Men,2005
04:28:07,25-29,Men,2005
04:28:08,50-54,Men,2005
04:28:08,35-39,Men,2005
04:28:10,20-24,Men,2005
04:28:10,35-39,Men,2005
04:28:10,45-49,Men,2005
04:28:11,25-29,Men,2005
04:28:11,35-39,Men,2005
04:28:11,45-49,Men,2005
04:28:12,40-44,Men,2005
04:28:13,50-54,Men,2005
04:28:13,30-34,Men,2005
04:28:13,25-29,Men,2005
04:28:14,50-54,Men,2005
04:28:15,45-49,Men,2005
04:28:15,20-24,Men,2005
04:28:15,25-29,Men,2005
04:28:16,30-34,Men,2005
04:28:16,25-29,Men,2005
04:28:16,20-24,Men,2005
04:28:17,40-44,Men,2005
04:28:19,55-59,Men,2005
04:28:20,30-34,Men,2005
04:28:20,30-34,Men,2005
04:28:21,50-54,Men,2005
04:28:22,45-49,Men,2005
04:28:22,55-59,Men,2005
04:28:22,30-34,Men,2005
04:28:22,35-39,Men,2005
04:28:23,40-44,Men,2005
04:28:23,45-49,Men,2005
04:28:24,25-29,Men,2005
04:28:25,25-29,Men,2005
04:28:25,25-29,Men,2005
04:28:25,19 and under,Men,2005
04:28:26,20-24,Men,2005
04:28:26,20-24,Men,2005
04:28:27,40-44,Men,2005
04:28:27,30-34,Men,2005
04:28:28,50-54,Men,2005
04:28:28,30-34,Men,2005
04:28:28,40-44,Men,2005
04:28:30,40-44,Men,2005
04:28:30,40-44,Men,2005
04:28:31,20-24,Men,2005
04:28:31,35-39,Men,2005
04:28:31,35-39,Men,2005
04:28:33,30-34,Men,2005
04:28:33,19 and under,Men,2005
04:28:33,45-49,Men,2005
04:28:33,30-34,Men,2005
04:28:35,25-29,Men,2005
04:28:35,35-39,Men,2005
04:28:35,45-49,Men,2005
04:28:36,40-44,Men,2005
04:28:36,30-34,Men,2005
04:28:36,40-44,Men,2005
04:28:36,50-54,Men,2005
04:28:36,55-59,Men,2005
04:28:36,25-29,Men,2005
04:28:36,35-39,Men,2005
04:28:36,25-29,Men,2005
04:28:36,25-29,Men,2005
04:28:36,50-54,Men,2005
04:28:36,55-59,Men,2005
04:28:36,40-44,Men,2005
04:28:37,45-49,Men,2005
04:28:37,25-29,Men,2005
04:28:37,20-24,Men,2005
04:28:38,25-29,Men,2005
04:28:39,45-49,Men,2005
04:28:39,45-49,Men,2005
04:28:40,30-34,Men,2005
04:28:40,30-34,Men,2005
04:28:40,50-54,Men,2005
04:28:40,25-29,Men,2005
04:28:41,45-49,Men,2005
04:28:41,35-39,Men,2005
04:28:41,30-34,Men,2005
04:28:42,35-39,Men,2005
04:28:42,35-39,Men,2005
04:28:42,45-49,Men,2005
04:28:42,55-59,Men,2005
04:28:43,30-34,Men,2005
04:28:43,45-49,Men,2005
04:28:44,45-49,Men,2005
04:28:44,45-49,Men,2005
04:28:45,35-39,Men,2005
04:28:45,45-49,Men,2005
04:28:45,60-64,Men,2005
04:28:46,30-34,Men,2005
04:28:46,40-44,Men,2005
04:28:47,50-54,Men,2005
04:28:47,30-34,Men,2005
04:28:48,35-39,Men,2005
04:28:48,30-34,Men,2005
04:28:48,45-49,Men,2005
04:28:49,35-39,Men,2005
04:28:49,25-29,Men,2005
04:28:49,40-44,Men,2005
04:28:49,25-29,Men,2005
04:28:50,45-49,Men,2005
04:28:50,35-39,Men,2005
04:28:50,35-39,Men,2005
04:28:51,20-24,Men,2005
04:28:52,30-34,Men,2005
04:28:52,25-29,Men,2005
04:28:53,60-64,Men,2005
04:28:53,35-39,Men,2005
04:28:55,50-54,Men,2005
04:28:55,50-54,Men,2005
04:28:56,35-39,Men,2005
04:28:56,45-49,Men,2005
04:28:56,45-49,Men,2005
04:28:57,35-39,Men,2005
04:28:58,19 and under,Men,2005
04:28:58,50-54,Men,2005
04:28:58,30-34,Men,2005
04:28:59,25-29,Men,2005
04:28:59,25-29,Men,2005
04:28:59,40-44,Men,2005
04:28:59,19 and under,Men,2005
04:28:59,65-69,Men,2005
04:29:00,30-34,Men,2005
04:29:00,40-44,Men,2005
04:29:01,55-59,Men,2005
04:29:01,35-39,Men,2005
04:29:02,20-24,Men,2005
04:29:03,40-44,Men,2005
04:29:03,30-34,Men,2005
04:29:04,55-59,Men,2005
04:29:04,35-39,Men,2005
04:29:05,30-34,Men,2005
04:29:06,40-44,Men,2005
04:29:06,35-39,Men,2005
04:29:06,25-29,Men,2005
04:29:06,30-34,Men,2005
04:29:07,25-29,Men,2005
04:29:07,25-29,Men,2005
04:29:07,45-49,Men,2005
04:29:09,20-24,Men,2005
04:29:09,45-49,Men,2005
04:29:10,45-49,Men,2005
04:29:10,50-54,Men,2005
04:29:10,50-54,Men,2005
04:29:10,20-24,Men,2005
04:29:10,19 and under,Men,2005
04:29:10,35-39,Men,2005
04:29:10,40-44,Men,2005
04:29:11,40-44,Men,2005
04:29:11,35-39,Men,2005
04:29:11,40-44,Men,2005
04:29:13,30-34,Men,2005
04:29:13,20-24,Men,2005
04:29:13,25-29,Men,2005
04:29:13,25-29,Men,2005
04:29:14,35-39,Men,2005
04:29:15,40-44,Men,2005
04:29:16,40-44,Men,2005
04:29:16,35-39,Men,2005
04:29:16,35-39,Men,2005
04:29:17,35-39,Men,2005
04:29:17,40-44,Men,2005
04:29:17,30-34,Men,2005
04:29:18,45-49,Men,2005
04:29:18,45-49,Men,2005
04:29:18,45-49,Men,2005
04:29:18,30-34,Men,2005
04:29:18,50-54,Men,2005
04:29:18,55-59,Men,2005
04:29:20,40-44,Men,2005
04:29:20,40-44,Men,2005
04:29:20,55-59,Men,2005
04:29:21,40-44,Men,2005
04:29:21,40-44,Men,2005
04:29:21,35-39,Men,2005
04:29:22,30-34,Men,2005
04:29:22,45-49,Men,2005
04:29:22,40-44,Men,2005
04:29:23,40-44,Men,2005
04:29:23,25-29,Men,2005
04:29:23,25-29,Men,2005
04:29:23,25-29,Men,2005
04:29:23,50-54,Men,2005
04:29:24,30-34,Men,2005
04:29:24,45-49,Men,2005
04:29:24,35-39,Men,2005
04:29:24,25-29,Men,2005
04:29:25,30-34,Men,2005
04:29:25,35-39,Men,2005
04:29:25,30-34,Men,2005
04:29:26,30-34,Men,2005
04:29:26,40-44,Men,2005
04:29:27,25-29,Men,2005
04:29:28,40-44,Men,2005
04:29:28,25-29,Men,2005
04:29:29,30-34,Men,2005
04:29:30,25-29,Men,2005
04:29:30,35-39,Men,2005
04:29:30,35-39,Men,2005
04:29:31,30-34,Men,2005
04:29:32,25-29,Men,2005
04:29:33,40-44,Men,2005
04:29:33,40-44,Men,2005
04:29:33,35-39,Men,2005
04:29:33,25-29,Men,2005
04:29:33,50-54,Men,2005
04:29:34,45-49,Men,2005
04:29:34,30-34,Men,2005
04:29:34,30-34,Men,2005
04:29:35,25-29,Men,2005
04:29:36,55-59,Men,2005
04:29:36,30-34,Men,2005
04:29:36,45-49,Men,2005
04:29:36,30-34,Men,2005
04:29:36,50-54,Men,2005
04:29:37,50-54,Men,2005
04:29:37,55-59,Men,2005
04:29:38,35-39,Men,2005
04:29:39,25-29,Men,2005
04:29:39,25-29,Men,2005
04:29:39,55-59,Men,2005
04:29:40,55-59,Men,2005
04:29:40,40-44,Men,2005
04:29:40,45-49,Men,2005
04:29:40,50-54,Men,2005
04:29:40,35-39,Men,2005
04:29:41,30-34,Men,2005
04:29:42,45-49,Men,2005
04:29:43,20-24,Men,2005
04:29:43,40-44,Men,2005
04:29:43,40-44,Men,2005
04:29:44,25-29,Men,2005
04:29:44,40-44,Men,2005
04:29:45,25-29,Men,2005
04:29:45,40-44,Men,2005
04:29:45,40-44,Men,2005
04:29:45,50-54,Men,2005
04:29:45,30-34,Men,2005
04:29:46,55-59,Men,2005
04:29:46,35-39,Men,2005
04:29:46,50-54,Men,2005
04:29:46,30-34,Men,2005
04:29:47,20-24,Men,2005
04:29:47,55-59,Men,2005
04:29:48,45-49,Men,2005
04:29:49,25-29,Men,2005
04:29:49,40-44,Men,2005
04:29:49,25-29,Men,2005
04:29:49,35-39,Men,2005
04:29:49,25-29,Men,2005
04:29:50,50-54,Men,2005
04:29:51,40-44,Men,2005
04:29:51,25-29,Men,2005
04:29:52,20-24,Men,2005
04:29:52,60-64,Men,2005
04:29:53,25-29,Men,2005
04:29:53,35-39,Men,2005
04:29:53,45-49,Men,2005
04:29:54,30-34,Men,2005
04:29:54,30-34,Men,2005
04:29:54,40-44,Men,2005
04:29:54,45-49,Men,2005
04:29:55,35-39,Men,2005
04:29:55,55-59,Men,2005
04:29:55,40-44,Men,2005
04:29:55,35-39,Men,2005
04:29:55,45-49,Men,2005
04:29:56,45-49,Men,2005
04:29:56,35-39,Men,2005
04:29:56,40-44,Men,2005
04:29:56,35-39,Men,2005
04:29:56,35-39,Men,2005
04:29:57,55-59,Men,2005
04:29:58,19 and under,Men,2005
04:29:59,40-44,Men,2005
04:29:59,45-49,Men,2005
04:29:59,45-49,Men,2005
04:30:00,35-39,Men,2005
04:30:00,25-29,Men,2005
04:30:00,50-54,Men,2005
04:30:00,25-29,Men,2005
04:30:01,50-54,Men,2005
04:30:01,35-39,Men,2005
04:30:01,45-49,Men,2005
04:30:02,50-54,Men,2005
04:30:03,35-39,Men,2005
04:30:03,45-49,Men,2005
04:30:03,40-44,Men,2005
04:30:03,30-34,Men,2005
04:30:03,30-34,Men,2005
04:30:04,30-34,Men,2005
04:30:04,30-34,Men,2005
04:30:05,55-59,Men,2005
04:30:06,20-24,Men,2005
04:30:06,35-39,Men,2005
04:30:07,25-29,Men,2005
04:30:07,55-59,Men,2005
04:30:07,25-29,Men,2005
04:30:07,55-59,Men,2005
04:30:07,45-49,Men,2005
04:30:08,30-34,Men,2005
04:30:08,60-64,Men,2005
04:30:10,25-29,Men,2005
04:30:10,25-29,Men,2005
04:30:10,25-29,Men,2005
04:30:10,35-39,Men,2005
04:30:12,25-29,Men,2005
04:30:12,50-54,Men,2005
04:30:12,40-44,Men,2005
04:30:13,25-29,Men,2005
04:30:13,25-29,Men,2005
04:30:13,50-54,Men,2005
04:30:14,25-29,Men,2005
04:30:14,40-44,Men,2005
04:30:15,30-34,Men,2005
04:30:15,40-44,Men,2005
04:30:16,30-34,Men,2005
04:30:16,35-39,Men,2005
04:30:17,35-39,Men,2005
04:30:17,35-39,Men,2005
04:30:17,25-29,Men,2005
04:30:18,30-34,Men,2005
04:30:18,45-49,Men,2005
04:30:18,20-24,Men,2005
04:30:19,30-34,Men,2005
04:30:19,30-34,Men,2005
04:30:21,20-24,Men,2005
04:30:23,30-34,Men,2005
04:30:23,45-49,Men,2005
04:30:24,40-44,Men,2005
04:30:24,30-34,Men,2005
04:30:24,20-24,Men,2005
04:30:24,35-39,Men,2005
04:30:25,35-39,Men,2005
04:30:25,25-29,Men,2005
04:30:25,30-34,Men,2005
04:30:25,25-29,Men,2005
04:30:27,40-44,Men,2005
04:30:28,20-24,Men,2005
04:30:28,40-44,Men,2005
04:30:30,50-54,Men,2005
04:30:31,40-44,Men,2005
04:30:31,30-34,Men,2005
04:30:32,45-49,Men,2005
04:30:32,40-44,Men,2005
04:30:32,35-39,Men,2005
04:30:32,30-34,Men,2005
04:30:33,40-44,Men,2005
04:30:34,25-29,Men,2005
04:30:34,25-29,Men,2005
