time,age,gender,year
04:00:27,35-39,Men,2008
04:00:27,35-39,Men,2008
04:00:27,35-39,Men,2008
04:00:27,45-49,Men,2008
04:00:28,40-44,Men,2008
04:00:28,35-39,Men,2008
04:00:28,25-29,Men,2008
04:00:29,40-44,Men,2008
04:00:30,30-34,Men,2008
04:00:30,35-39,Men,2008
04:00:30,30-34,Men,2008
04:00:31,20-24,Men,2008
04:00:32,45-49,Men,2008
04:00:33,55-59,Men,2008
04:00:33,55-59,Men,2008
04:00:33,25-29,Men,2008
04:00:35,25-29,Men,2008
04:00:35,35-39,Men,2008
04:00:35,45-49,Men,2008
04:00:36,30-34,Men,2008
04:00:36,45-49,Men,2008
04:00:37,35-39,Men,2008
04:00:38,30-34,Men,2008
04:00:38,35-39,Men,2008
04:00:38,35-39,Men,2008
04:00:40,40-44,Men,2008
04:00:41,25-29,Men,2008
04:00:41,35-39,Men,2008
04:00:41,55-59,Men,2008
04:00:42,30-34,Men,2008
04:00:42,25-29,Men,2008
04:00:42,35-39,Men,2008
04:00:43,35-39,Men,2008
04:00:45,45-49,Men,2008
04:00:45,25-29,Men,2008
04:00:46,40-44,Men,2008
04:00:46,40-44,Men,2008
04:00:47,55-59,Men,2008
04:00:47,25-29,Men,2008
04:00:50,50-54,Men,2008
04:00:51,30-34,Men,2008
04:00:51,35-39,Men,2008
04:00:51,40-44,Men,2008
04:00:51,30-34,Men,2008
04:00:51,40-44,Men,2008
04:00:52,30-34,Men,2008
04:00:53,30-34,Men,2008
04:00:54,25-29,Men,2008
04:00:54,30-34,Men,2008
04:00:55,30-34,Men,2008
04:00:55,50-54,Men,2008
04:00:56,40-44,Men,2008
04:00:57,45-49,Men,2008
04:00:57,35-39,Men,2008
04:00:58,30-34,Men,2008
04:00:58,40-44,Men,2008
04:01:00,30-34,Men,2008
04:01:00,40-44,Men,2008
04:01:00,25-29,Men,2008
04:01:01,45-49,Men,2008
04:01:01,40-44,Men,2008
04:01:02,30-34,Men,2008
04:01:03,25-29,Men,2008
04:01:03,45-49,Men,2008
04:01:03,25-29,Men,2008
04:01:03,20-24,Men,2008
04:01:03,35-39,Men,2008
04:01:03,35-39,Men,2008
04:01:04,35-39,Men,2008
04:01:06,35-39,Men,2008
04:01:07,35-39,Men,2008
04:01:07,25-29,Men,2008
04:01:07,35-39,Men,2008
04:01:08,40-44,Men,2008
04:01:08,40-44,Men,2008
04:01:08,45-49,Men,2008
04:01:08,35-39,Men,2008
04:01:08,45-49,Men,2008
04:01:08,50-54,Men,2008
04:01:09,20-24,Men,2008
04:01:10,20-24,Men,2008
04:01:10,55-59,Men,2008
04:01:11,50-54,Men,2008
04:01:11,30-34,Men,2008
04:01:11,25-29,Men,2008
04:01:11,20-24,Men,2008
04:01:12,20-24,Men,2008
04:01:12,45-49,Men,2008
04:01:12,75-79,Men,2008
04:01:13,40-44,Men,2008
04:01:13,25-29,Men,2008
04:01:13,40-44,Men,2008
04:01:13,30-34,Men,2008
04:01:14,35-39,Men,2008
04:01:14,35-39,Men,2008
04:01:14,30-34,Men,2008
04:01:16,35-39,Men,2008
04:01:16,25-29,Men,2008
04:01:16,40-44,Men,2008
04:01:18,45-49,Men,2008
04:01:18,30-34,Men,2008
04:01:18,45-49,Men,2008
04:01:19,45-49,Men,2008
04:01:19,45-49,Men,2008
04:01:20,25-29,Men,2008
04:01:22,19 and under,Men,2008
04:01:22,50-54,Men,2008
04:01:23,45-49,Men,2008
04:01:23,40-44,Men,2008
04:01:24,40-44,Men,2008
04:01:24,25-29,Men,2008
04:01:24,35-39,Men,2008
04:01:25,35-39,Men,2008
04:01:27,40-44,Men,2008
04:01:28,50-54,Men,2008
04:01:28,30-34,Men,2008
04:01:28,30-34,Men,2008
04:01:29,25-29,Men,2008
04:01:30,35-39,Men,2008
04:01:30,50-54,Men,2008
04:01:30,20-24,Men,2008
04:01:32,20-24,Men,2008
04:01:32,25-29,Men,2008
04:01:32,35-39,Men,2008
04:01:33,35-39,Men,2008
04:01:34,35-39,Men,2008
04:01:34,40-44,Men,2008
04:01:34,30-34,Men,2008
04:01:34,30-34,Men,2008
04:01:34,20-24,Men,2008
04:01:35,19 and under,Men,2008
04:01:35,45-49,Men,2008
04:01:35,30-34,Men,2008
04:01:36,35-39,Men,2008
04:01:37,35-39,Men,2008
04:01:37,30-34,Men,2008
04:01:37,30-34,Men,2008
04:01:38,35-39,Men,2008
04:01:39,25-29,Men,2008
04:01:39,35-39,Men,2008
04:01:40,45-49,Men,2008
04:01:40,35-39,Men,2008
04:01:41,25-29,Men,2008
04:01:41,45-49,Men,2008
04:01:41,40-44,Men,2008
04:01:42,30-34,Men,2008
04:01:43,55-59,Men,2008
04:01:43,55-59,Men,2008
04:01:44,40-44,Men,2008
04:01:45,30-34,Men,2008
04:01:46,30-34,Men,2008
04:01:48,35-39,Men,2008
04:01:48,45-49,Men,2008
04:01:49,45-49,Men,2008
04:01:50,40-44,Men,2008
04:01:52,45-49,Men,2008
04:01:52,30-34,Men,2008
04:01:52,30-34,Men,2008
04:01:52,55-59,Men,2008
04:01:54,45-49,Men,2008
04:01:55,30-34,Men,2008
04:01:55,20-24,Men,2008
04:01:55,40-44,Men,2008
04:01:56,50-54,Men,2008
04:01:56,35-39,Men,2008
04:01:56,40-44,Men,2008
04:01:56,45-49,Men,2008
04:01:57,40-44,Men,2008
04:01:59,30-34,Men,2008
04:01:59,50-54,Men,2008
04:02:00,30-34,Men,2008
04:02:00,30-34,Men,2008
04:02:01,45-49,Men,2008
04:02:03,50-54,Men,2008
04:02:03,50-54,Men,2008
04:02:04,25-29,Men,2008
04:02:04,50-54,Men,2008
04:02:06,35-39,Men,2008
04:02:09,25-29,Men,2008
04:02:09,55-59,Men,2008
04:02:10,25-29,Men,2008
04:02:11,40-44,Men,2008
04:02:11,25-29,Men,2008
04:02:12,30-34,Men,2008
04:02:12,40-44,Men,2008
04:02:12,30-34,Men,2008
04:02:15,55-59,Men,2008
04:02:16,35-39,Men,2008
04:02:16,30-34,Men,2008
04:02:16,35-39,Men,2008
04:02:18,40-44,Men,2008
04:02:19,35-39,Men,2008
04:02:19,25-29,Men,2008
04:02:20,20-24,Men,2008
04:02:21,30-34,Men,2008
04:02:24,50-54,Men,2008
04:02:24,20-24,Men,2008
04:02:25,19 and under,Men,2008
04:02:26,35-39,Men,2008
04:02:26,25-29,Men,2008
04:02:26,30-34,Men,2008
04:02:26,35-39,Men,2008
04:02:27,45-49,Men,2008
04:02:27,25-29,Men,2008
04:02:27,40-44,Men,2008
04:02:27,50-54,Men,2008
04:02:28,25-29,Men,2008
04:02:28,35-39,Men,2008
04:02:29,45-49,Men,2008
04:02:30,25-29,Men,2008
04:02:31,40-44,Men,2008
04:02:31,40-44,Men,2008
04:02:31,25-29,Men,2008
04:02:32,50-54,Men,2008
04:02:32,40-44,Men,2008
04:02:32,35-39,Men,2008
04:02:32,40-44,Men,2008
04:02:34,50-54,Men,2008
04:02:34,30-34,Men,2008
04:02:34,55-59,Men,2008
04:02:35,20-24,Men,2008
04:02:36,40-44,Men,2008
04:02:37,50-54,Men,2008
04:02:38,25-29,Men,2008
04:02:39,40-44,Men,2008
04:02:40,50-54,Men,2008
04:02:40,50-54,Men,2008
04:02:40,30-34,Men,2008
04:02:40,35-39,Men,2008
04:02:42,35-39,Men,2008
04:02:42,25-29,Men,2008
04:02:43,40-44,Men,2008
04:02:44,20-24,Men,2008
04:02:44,35-39,Men,2008
04:02:44,40-44,Men,2008
04:02:44,30-34,Men,2008
04:02:44,25-29,Men,2008
04:02:45,50-54,Men,2008
04:02:46,30-34,Men,2008
04:02:47,20-24,Men,2008
04:02:48,40-44,Men,2008
04:02:48,55-59,Men,2008
04:02:48,50-54,Men,2008
04:02:49,35-39,Men,2008
04:02:49,30-34,Men,2008
04:02:50,35-39,Men,2008
04:02:50,35-39,Men,2008
04:02:51,30-34,Men,2008
04:02:51,55-59,Men,2008
04:02:52,30-34,Men,2008
04:02:53,40-44,Men,2008
04:02:54,40-44,Men,2008
04:02:54,40-44,Men,2008
04:02:55,50-54,Men,2008
04:02:56,20-24,Men,2008
04:02:57,45-49,Men,2008
04:02:58,50-54,Men,2008
04:03:01,45-49,Men,2008
04:03:01,45-49,Men,2008
04:03:03,45-49,Men,2008
04:03:04,25-29,Men,2008
04:03:04,35-39,Men,2008
04:03:04,35-39,Men,2008
04:03:07,45-49,Men,2008
04:03:07,50-54,Men,2008
04:03:08,35-39,Men,2008
04:03:08,35-39,Men,2008
04:03:09,50-54,Men,2008
04:03:10,25-29,Men,2008
04:03:11,20-24,Men,2008
04:03:11,25-29,Men,2008
04:03:12,25-29,Men,2008
04:03:12,30-34,Men,2008
04:03:13,25-29,Men,2008
04:03:14,45-49,Men,2008
04:03:15,35-39,Men,2008
04:03:15,35-39,Men,2008
04:03:15,50-54,Men,2008
04:03:15,55-59,Men,2008
04:03:15,55-59,Men,2008
04:03:16,50-54,Men,2008
04:03:16,30-34,Men,2008
04:03:17,25-29,Men,2008
04:03:17,50-54,Men,2008
04:03:17,25-29,Men,2008
04:03:18,20-24,Men,2008
04:03:18,35-39,Men,2008
04:03:19,45-49,Men,2008
04:03:19,45-49,Men,2008
04:03:19,40-44,Men,2008
04:03:20,40-44,Men,2008
04:03:20,45-49,Men,2008
04:03:20,30-34,Men,2008
04:03:20,25-29,Men,2008
04:03:21,35-39,Men,2008
04:03:21,25-29,Men,2008
04:03:21,40-44,Men,2008
04:03:21,35-39,Men,2008
04:03:24,50-54,Men,2008
04:03:26,35-39,Men,2008
04:03:26,20-24,Men,2008
04:03:27,60-64,Men,2008
04:03:27,50-54,Men,2008
04:03:28,55-59,Men,2008
04:03:28,40-44,Men,2008
04:03:28,35-39,Men,2008
04:03:30,20-24,Men,2008
04:03:30,45-49,Men,2008
04:03:30,50-54,Men,2008
04:03:31,40-44,Men,2008
04:03:31,40-44,Men,2008
04:03:32,40-44,Men,2008
04:03:32,25-29,Men,2008
04:03:33,30-34,Men,2008
04:03:33,25-29,Men,2008
04:03:33,40-44,Men,2008
04:03:34,35-39,Men,2008
04:03:34,30-34,Men,2008
04:03:35,40-44,Men,2008
04:03:36,45-49,Men,2008
04:03:36,30-34,Men,2008
04:03:37,30-34,Men,2008
04:03:38,19 and under,Men,2008
04:03:38,20-24,Men,2008
04:03:39,20-24,Men,2008
04:03:39,35-39,Men,2008
04:03:40,50-54,Men,2008
04:03:40,35-39,Men,2008
04:03:41,25-29,Men,2008
04:03:41,25-29,Men,2008
04:03:41,40-44,Men,2008
04:03:42,45-49,Men,2008
04:03:42,25-29,Men,2008
04:03:43,40-44,Men,2008
04:03:43,35-39,Men,2008
04:03:43,35-39,Men,2008
04:03:44,20-24,Men,2008
04:03:44,35-39,Men,2008
04:03:45,25-29,Men,2008
04:03:45,65-69,Men,2008
04:03:45,30-34,Men,2008
04:03:46,25-29,Men,2008
04:03:46,35-39,Men,2008
04:03:47,25-29,Men,2008
04:03:47,30-34,Men,2008
04:03:47,20-24,Men,2008
04:03:48,45-49,Men,2008
04:03:48,35-39,Men,2008
04:03:49,55-59,Men,2008
04:03:49,45-49,Men,2008
04:03:49,35-39,Men,2008
04:03:50,35-39,Men,2008
04:03:51,50-54,Men,2008
04:03:51,60-64,Men,2008
04:03:52,45-49,Men,2008
04:03:55,45-49,Men,2008
04:03:55,25-29,Men,2008
04:03:56,35-39,Men,2008
04:03:56,35-39,Men,2008
04:03:56,35-39,Men,2008
04:03:56,20-24,Men,2008
04:03:56,25-29,Men,2008
04:03:57,55-59,Men,2008
04:03:57,30-34,Men,2008
04:03:57,60-64,Men,2008
04:03:58,40-44,Men,2008
04:03:58,35-39,Men,2008
04:04:00,20-24,Men,2008
04:04:00,25-29,Men,2008
04:04:00,35-39,Men,2008
04:04:00,50-54,Men,2008
04:04:02,50-54,Men,2008
04:04:02,30-34,Men,2008
04:04:02,30-34,Men,2008
04:04:03,55-59,Men,2008
04:04:03,20-24,Men,2008
04:04:03,25-29,Men,2008
04:04:04,25-29,Men,2008
04:04:05,35-39,Men,2008
04:04:05,30-34,Men,2008
04:04:06,50-54,Men,2008
04:04:06,40-44,Men,2008
04:04:07,35-39,Men,2008
04:04:07,25-29,Men,2008
04:04:09,50-54,Men,2008
04:04:10,35-39,Men,2008
04:04:10,30-34,Men,2008
04:04:10,25-29,Men,2008
04:04:10,25-29,Men,2008
04:04:10,55-59,Men,2008
04:04:10,50-54,Men,2008
04:04:10,30-34,Men,2008
04:04:11,30-34,Men,2008
04:04:11,40-44,Men,2008
04:04:11,55-59,Men,2008
04:04:11,25-29,Men,2008
04:04:12,30-34,Men,2008
04:04:12,40-44,Men,2008
04:04:12,40-44,Men,2008
04:04:13,35-39,Men,2008
04:04:13,35-39,Men,2008
04:04:14,35-39,Men,2008
04:04:16,45-49,Men,2008
04:04:16,30-34,Men,2008
04:04:16,35-39,Men,2008
04:04:17,20-24,Men,2008
04:04:17,50-54,Men,2008
04:04:17,40-44,Men,2008
04:04:18,30-34,Men,2008
04:04:18,50-54,Men,2008
04:04:19,50-54,Men,2008
04:04:19,40-44,Men,2008
04:04:20,40-44,Men,2008
04:04:20,45-49,Men,2008
04:04:21,30-34,Men,2008
04:04:22,20-24,Men,2008
04:04:24,35-39,Men,2008
04:04:24,35-39,Men,2008
04:04:24,30-34,Men,2008
04:04:24,25-29,Men,2008
04:04:26,25-29,Men,2008
04:04:26,50-54,Men,2008
04:04:27,25-29,Men,2008
04:04:27,35-39,Men,2008
04:04:28,25-29,Men,2008
04:04:28,30-34,Men,2008
04:04:28,45-49,Men,2008
04:04:29,40-44,Men,2008
04:04:29,45-49,Men,2008
04:04:29,25-29,Men,2008
04:04:30,45-49,Men,2008
04:04:31,30-34,Men,2008
04:04:32,35-39,Men,2008
04:04:33,20-24,Men,2008
04:04:33,20-24,Men,2008
04:04:34,20-24,Men,2008
04:04:34,40-44,Men,2008
04:04:36,45-49,Men,2008
04:04:36,35-39,Men,2008
04:04:37,40-44,Men,2008
04:04:37,40-44,Men,2008
04:04:38,20-24,Men,2008
04:04:38,20-24,Men,2008
04:04:39,30-34,Men,2008
04:04:39,40-44,Men,2008
04:04:39,25-29,Men,2008
04:04:39,25-29,Men,2008
04:04:40,35-39,Men,2008
04:04:40,35-39,Men,2008
04:04:41,50-54,Men,2008
04:04:41,60-64,Men,2008
04:04:42,50-54,Men,2008
04:04:42,50-54,Men,2008
04:04:44,50-54,Men,2008
04:04:44,30-34,Men,2008
04:04:44,40-44,Men,2008
04:04:44,30-34,Men,2008
04:04:45,25-29,Men,2008
04:04:45,40-44,Men,2008
04:04:48,45-49,Men,2008
04:04:49,30-34,Men,2008
04:04:50,30-34,Men,2008
04:04:50,35-39,Men,2008
04:04:51,19 and under,Men,2008
04:04:51,25-29,Men,2008
04:04:52,35-39,Men,2008
04:04:52,40-44,Men,2008
04:04:53,35-39,Men,2008
04:04:53,30-34,Men,2008
04:04:54,25-29,Men,2008
04:04:54,35-39,Men,2008
04:04:54,30-34,Men,2008
04:04:54,25-29,Men,2008
04:04:55,55-59,Men,2008
04:04:55,25-29,Men,2008
04:04:56,35-39,Men,2008
04:04:56,50-54,Men,2008
04:04:57,45-49,Men,2008
04:04:57,40-44,Men,2008
04:04:58,40-44,Men,2008
04:04:58,45-49,Men,2008
04:04:59,35-39,Men,2008
04:05:00,40-44,Men,2008
04:05:00,35-39,Men,2008
04:05:01,25-29,Men,2008
04:05:02,40-44,Men,2008
04:05:03,30-34,Men,2008
04:05:03,30-34,Men,2008
04:05:03,40-44,Men,2008
04:05:04,20-24,Men,2008
04:05:04,30-34,Men,2008
04:05:05,25-29,Men,2008
04:05:05,30-34,Men,2008
04:05:06,45-49,Men,2008
04:05:06,30-34,Men,2008
04:05:06,30-34,Men,2008
04:05:07,45-49,Men,2008
04:05:07,25-29,Men,2008
04:05:08,35-39,Men,2008
04:05:08,40-44,Men,2008
04:05:08,19 and under,Men,2008
04:05:09,50-54,Men,2008
04:05:09,30-34,Men,2008
04:05:10,40-44,Men,2008
04:05:10,30-34,Men,2008
04:05:11,25-29,Men,2008
04:05:12,45-49,Men,2008
04:05:12,25-29,Men,2008
04:05:12,20-24,Men,2008
04:05:13,45-49,Men,2008
04:05:14,45-49,Men,2008
04:05:14,20-24,Men,2008
04:05:17,25-29,Men,2008
04:05:17,25-29,Men,2008
04:05:17,30-34,Men,2008
04:05:17,25-29,Men,2008
04:05:18,45-49,Men,2008
04:05:18,35-39,Men,2008
04:05:18,45-49,Men,2008
04:05:20,30-34,Men,2008
04:05:20,25-29,Men,2008
04:05:21,25-29,Men,2008
04:05:21,50-54,Men,2008
04:05:21,40-44,Men,2008
04:05:21,35-39,Men,2008
04:05:22,35-39,Men,2008
04:05:22,25-29,Men,2008
04:05:23,35-39,Men,2008
04:05:24,35-39,Men,2008
04:05:24,20-24,Men,2008
04:05:25,35-39,Men,2008
04:05:25,35-39,Men,2008
04:05:25,45-49,Men,2008
04:05:26,45-49,Men,2008
04:05:26,45-49,Men,2008
04:05:26,40-44,Men,2008
04:05:26,40-44,Men,2008
04:05:26,40-44,Men,2008
04:05:27,20-24,Men,2008
04:05:27,50-54,Men,2008
04:05:28,30-34,Men,2008
04:05:29,35-39,Men,2008
04:05:29,45-49,Men,2008
04:05:29,40-44,Men,2008
04:05:30,45-49,Men,2008
04:05:30,20-24,Men,2008
04:05:31,30-34,Men,2008
04:05:31,45-49,Men,2008
04:05:32,45-49,Men,2008
04:05:32,35-39,Men,2008
04:05:32,50-54,Men,2008
04:05:33,50-54,Men,2008
04:05:33,50-54,Men,2008
04:05:33,25-29,Men,2008
04:05:34,35-39,Men,2008
04:05:34,45-49,Men,2008
04:05:34,35-39,Men,2008
04:05:36,45-49,Men,2008
04:05:36,35-39,Men,2008
04:05:36,25-29,Men,2008
04:05:37,30-34,Men,2008
04:05:38,40-44,Men,2008
04:05:40,50-54,Men,2008
04:05:40,35-39,Men,2008
04:05:42,25-29,Men,2008
04:05:42,40-44,Men,2008
04:05:42,45-49,Men,2008
04:05:43,35-39,Men,2008
04:05:44,30-34,Men,2008
04:05:44,25-29,Men,2008
04:05:44,30-34,Men,2008
04:05:45,55-59,Men,2008
04:05:47,30-34,Men,2008
04:05:47,20-24,Men,2008
04:05:48,45-49,Men,2008
04:05:49,25-29,Men,2008
04:05:49,45-49,Men,2008
04:05:50,35-39,Men,2008
04:05:50,30-34,Men,2008
04:05:51,45-49,Men,2008
04:05:51,35-39,Men,2008
04:05:52,25-29,Men,2008
04:05:54,35-39,Men,2008
04:05:54,55-59,Men,2008
04:05:55,40-44,Men,2008
04:05:55,50-54,Men,2008
04:05:56,30-34,Men,2008
04:05:57,30-34,Men,2008
04:05:57,40-44,Men,2008
04:05:58,35-39,Men,2008
04:05:58,50-54,Men,2008
04:05:58,25-29,Men,2008
04:05:58,25-29,Men,2008
04:05:58,25-29,Men,2008
04:05:59,30-34,Men,2008
04:06:00,35-39,Men,2008
04:06:01,35-39,Men,2008
04:06:02,30-34,Men,2008
04:06:02,45-49,Men,2008
04:06:03,30-34,Men,2008
04:06:03,35-39,Men,2008
04:06:03,30-34,Men,2008
04:06:04,30-34,Men,2008
04:06:04,35-39,Men,2008
04:06:04,35-39,Men,2008
04:06:04,40-44,Men,2008
04:06:06,20-24,Men,2008
04:06:06,35-39,Men,2008
04:06:06,45-49,Men,2008
04:06:10,25-29,Men,2008
04:06:11,25-29,Men,2008
04:06:11,40-44,Men,2008
04:06:12,35-39,Men,2008
04:06:12,20-24,Men,2008
04:06:12,40-44,Men,2008
04:06:12,40-44,Men,2008
04:06:12,40-44,Men,2008
04:06:13,50-54,Men,2008
04:06:14,25-29,Men,2008
04:06:14,45-49,Men,2008
04:06:15,40-44,Men,2008
04:06:15,45-49,Men,2008
04:06:15,30-34,Men,2008
04:06:16,50-54,Men,2008
04:06:16,45-49,Men,2008
04:06:16,30-34,Men,2008
04:06:17,55-59,Men,2008
04:06:18,30-34,Men,2008
04:06:18,50-54,Men,2008
04:06:19,50-54,Men,2008
04:06:21,25-29,Men,2008
04:06:22,35-39,Men,2008
04:06:23,40-44,Men,2008
04:06:23,30-34,Men,2008
04:06:23,20-24,Men,2008
04:06:23,45-49,Men,2008
04:06:24,25-29,Men,2008
04:06:24,40-44,Men,2008
04:06:24,45-49,Men,2008
04:06:24,40-44,Men,2008
04:06:25,30-34,Men,2008
04:06:25,30-34,Men,2008
04:06:25,35-39,Men,2008
04:06:26,25-29,Men,2008
04:06:27,50-54,Men,2008
04:06:28,45-49,Men,2008
04:06:28,35-39,Men,2008
04:06:29,30-34,Men,2008
04:06:31,55-59,Men,2008
04:06:31,50-54,Men,2008
04:06:32,45-49,Men,2008
04:06:32,25-29,Men,2008
04:06:33,30-34,Men,2008
04:06:33,25-29,Men,2008
04:06:35,20-24,Men,2008
04:06:36,20-24,Men,2008
04:06:36,35-39,Men,2008
04:06:36,50-54,Men,2008
04:06:37,45-49,Men,2008
04:06:38,55-59,Men,2008
04:06:38,25-29,Men,2008
04:06:38,30-34,Men,2008
04:06:38,30-34,Men,2008
04:06:39,25-29,Men,2008
04:06:41,30-34,Men,2008
04:06:41,50-54,Men,2008
04:06:43,25-29,Men,2008
04:06:44,30-34,Men,2008
04:06:44,40-44,Men,2008
04:06:45,50-54,Men,2008
04:06:46,20-24,Men,2008
04:06:47,20-24,Men,2008
04:06:47,50-54,Men,2008
04:06:48,20-24,Men,2008
04:06:49,45-49,Men,2008
04:06:49,45-49,Men,2008
04:06:49,45-49,Men,2008
04:06:49,40-44,Men,2008
04:06:50,25-29,Men,2008
04:06:51,25-29,Men,2008
04:06:51,50-54,Men,2008
04:06:53,35-39,Men,2008
04:06:53,25-29,Men,2008
04:06:54,35-39,Men,2008
04:06:56,40-44,Men,2008
04:06:57,35-39,Men,2008
04:06:57,30-34,Men,2008
04:06:57,19 and under,Men,2008
04:06:57,50-54,Men,2008
04:06:57,40-44,Men,2008
04:06:57,30-34,Men,2008
04:06:58,25-29,Men,2008
04:06:58,45-49,Men,2008
04:06:59,25-29,Men,2008
04:06:59,35-39,Men,2008
04:06:59,30-34,Men,2008
04:07:00,50-54,Men,2008
04:07:00,35-39,Men,2008
04:07:02,55-59,Men,2008
04:07:02,25-29,Men,2008
04:07:03,40-44,Men,2008
04:07:04,25-29,Men,2008
04:07:04,30-34,Men,2008
04:07:05,25-29,Men,2008
04:07:05,60-64,Men,2008
04:07:05,45-49,Men,2008
04:07:09,40-44,Men,2008
04:07:09,20-24,Men,2008
04:07:10,35-39,Men,2008
04:07:11,25-29,Men,2008
04:07:11,35-39,Men,2008
04:07:12,40-44,Men,2008
04:07:12,20-24,Men,2008
04:07:13,30-34,Men,2008
04:07:13,35-39,Men,2008
04:07:13,35-39,Men,2008
04:07:13,40-44,Men,2008
04:07:14,35-39,Men,2008
04:07:15,20-24,Men,2008
04:07:15,45-49,Men,2008
04:07:15,25-29,Men,2008
04:07:16,35-39,Men,2008
04:07:16,45-49,Men,2008
04:07:16,45-49,Men,2008
04:07:16,25-29,Men,2008
04:07:17,35-39,Men,2008
04:07:17,45-49,Men,2008
04:07:17,45-49,Men,2008
04:07:18,20-24,Men,2008
04:07:19,50-54,Men,2008
04:07:20,30-34,Men,2008
04:07:21,30-34,Men,2008
04:07:22,35-39,Men,2008
04:07:22,45-49,Men,2008
04:07:23,30-34,Men,2008
04:07:23,45-49,Men,2008
04:07:23,30-34,Men,2008
04:07:23,50-54,Men,2008
04:07:23,30-34,Men,2008
04:07:25,25-29,Men,2008
04:07:25,25-29,Men,2008
04:07:26,45-49,Men,2008
04:07:26,45-49,Men,2008
04:07:26,20-24,Men,2008
04:07:26,50-54,Men,2008
04:07:27,40-44,Men,2008
04:07:28,35-39,Men,2008
04:07:28,40-44,Men,2008
04:07:28,35-39,Men,2008
04:07:29,40-44,Men,2008
04:07:30,45-49,Men,2008
04:07:31,40-44,Men,2008
04:07:31,40-44,Men,2008
04:07:32,30-34,Men,2008
04:07:32,45-49,Men,2008
04:07:34,30-34,Men,2008
04:07:35,35-39,Men,2008
04:07:36,50-54,Men,2008
04:07:36,35-39,Men,2008
04:07:37,40-44,Men,2008
04:07:37,45-49,Men,2008
04:07:37,45-49,Men,2008
04:07:37,55-59,Men,2008
04:07:38,60-64,Men,2008
04:07:39,35-39,Men,2008
04:07:39,50-54,Men,2008
04:07:39,25-29,Men,2008
04:07:40,25-29,Men,2008
04:07:40,20-24,Men,2008
04:07:40,30-34,Men,2008
04:07:41,30-34,Men,2008
04:07:43,25-29,Men,2008
04:07:43,40-44,Men,2008
04:07:44,25-29,Men,2008
04:07:44,35-39,Men,2008
04:07:44,40-44,Men,2008
04:07:45,35-39,Men,2008
04:07:45,50-54,Men,2008
04:07:45,20-24,Men,2008
04:07:45,20-24,Men,2008
04:07:46,50-54,Men,2008
04:07:46,30-34,Men,2008
04:07:47,40-44,Men,2008
04:07:47,35-39,Men,2008
04:07:48,45-49,Men,2008
04:07:49,35-39,Men,2008
04:07:49,30-34,Men,2008
04:07:49,35-39,Men,2008
04:07:49,20-24,Men,2008
04:07:49,30-34,Men,2008
04:07:49,50-54,Men,2008
04:07:49,20-24,Men,2008
04:07:50,45-49,Men,2008
04:07:50,25-29,Men,2008
04:07:50,30-34,Men,2008
04:07:51,30-34,Men,2008
04:07:51,30-34,Men,2008
04:07:51,35-39,Men,2008
04:07:52,40-44,Men,2008
04:07:52,20-24,Men,2008
04:07:52,55-59,Men,2008
04:07:52,30-34,Men,2008
04:07:53,50-54,Men,2008
04:07:55,50-54,Men,2008
04:07:55,20-24,Men,2008
04:07:56,45-49,Men,2008
04:07:56,20-24,Men,2008
04:07:57,60-64,Men,2008
04:07:57,25-29,Men,2008
04:07:57,35-39,Men,2008
04:07:58,25-29,Men,2008
04:07:58,55-59,Men,2008
04:07:59,35-39,Men,2008
04:07:59,30-34,Men,2008
04:07:59,25-29,Men,2008
04:07:59,30-34,Men,2008
04:07:59,45-49,Men,2008
04:07:59,35-39,Men,2008
04:08:00,35-39,Men,2008
04:08:02,50-54,Men,2008
04:08:02,30-34,Men,2008
04:08:02,50-54,Men,2008
04:08:02,45-49,Men,2008
04:08:03,40-44,Men,2008
04:08:03,25-29,Men,2008
04:08:04,40-44,Men,2008
04:08:04,20-24,Men,2008
04:08:04,25-29,Men,2008
04:08:05,40-44,Men,2008
04:08:05,35-39,Men,2008
04:08:05,30-34,Men,2008
04:08:06,45-49,Men,2008
04:08:07,40-44,Men,2008
04:08:07,50-54,Men,2008
04:08:07,40-44,Men,2008
04:08:08,20-24,Men,2008
04:08:09,40-44,Men,2008
04:08:09,35-39,Men,2008
04:08:09,50-54,Men,2008
04:08:10,25-29,Men,2008
04:08:10,50-54,Men,2008
04:08:10,55-59,Men,2008
04:08:11,40-44,Men,2008
04:08:11,25-29,Men,2008
04:08:11,40-44,Men,2008
04:08:12,20-24,Men,2008
04:08:13,45-49,Men,2008
04:08:13,40-44,Men,2008
04:08:13,40-44,Men,2008
04:08:14,30-34,Men,2008
04:08:15,40-44,Men,2008
04:08:16,25-29,Men,2008
04:08:17,45-49,Men,2008
04:08:18,30-34,Men,2008
04:08:19,50-54,Men,2008
04:08:20,45-49,Men,2008
04:08:20,35-39,Men,2008
04:08:21,50-54,Men,2008
04:08:21,30-34,Men,2008
04:08:22,30-34,Men,2008
04:08:22,45-49,Men,2008
04:08:22,60-64,Men,2008
04:08:22,40-44,Men,2008
04:08:22,50-54,Men,2008
04:08:23,45-49,Men,2008
04:08:24,35-39,Men,2008
04:08:25,50-54,Men,2008
04:08:25,30-34,Men,2008
04:08:25,30-34,Men,2008
04:08:26,40-44,Men,2008
04:08:26,45-49,Men,2008
04:08:27,30-34,Men,2008
04:08:27,20-24,Men,2008
04:08:28,45-49,Men,2008
