time,age,gender,year
04:02:43,30-34,Women,2001
04:02:44,50-54,Women,2001
04:02:46,40-44,Women,2001
04:02:46,25-29,Women,2001
04:02:46,50-54,Women,2001
04:02:46,25-29,Women,2001
04:02:47,25-29,Women,2001
04:02:47,20-24,Women,2001
04:02:47,30-34,Women,2001
04:02:47,40-44,Women,2001
04:02:49,20-24,Women,2001
04:02:50,40-44,Women,2001
04:02:51,35-39,Women,2001
04:02:52,25-29,Women,2001
04:02:53,40-44,Women,2001
04:02:55,35-39,Women,2001
04:02:55,35-39,Women,2001
04:02:56,20-24,Women,2001
04:02:57,45-49,Women,2001
04:02:59,35-39,Women,2001
04:03:00,35-39,Women,2001
04:03:01,20-24,Women,2001
04:03:01,30-34,Women,2001
04:03:02,30-34,Women,2001
04:03:02,30-34,Women,2001
04:03:04,35-39,Women,2001
04:03:05,20-24,Women,2001
04:03:05,25-29,Women,2001
04:03:06,20-24,Women,2001
04:03:07,25-29,Women,2001
04:03:07,35-39,Women,2001
04:03:08,30-34,Women,2001
04:03:10,20-24,Women,2001
04:03:10,30-34,Women,2001
04:03:10,35-39,Women,2001
04:03:11,20-24,Women,2001
04:03:12,30-34,Women,2001
04:03:12,30-34,Women,2001
04:03:14,25-29,Women,2001
04:03:15,35-39,Women,2001
04:03:16,20-24,Women,2001
04:03:16,25-29,Women,2001
04:03:18,40-44,Women,2001
04:03:18,35-39,Women,2001
04:03:18,45-49,Women,2001
04:03:19,25-29,Women,2001
04:03:20,35-39,Women,2001
04:03:20,35-39,Women,2001
04:03:22,30-34,Women,2001
04:03:24,25-29,Women,2001
04:03:25,35-39,Women,2001
04:03:25,30-34,Women,2001
04:03:28,20-24,Women,2001
04:03:29,30-34,Women,2001
04:03:30,20-24,Women,2001
04:03:31,35-39,Women,2001
04:03:31,35-39,Women,2001
04:03:31,25-29,Women,2001
04:03:32,40-44,Women,2001
04:03:32,30-34,Women,2001
04:03:32,20-24,Women,2001
04:03:34,25-29,Women,2001
04:03:34,25-29,Women,2001
04:03:37,35-39,Women,2001
04:03:37,25-29,Women,2001
04:03:37,40-44,Women,2001
04:03:38,40-44,Women,2001
04:03:39,40-44,Women,2001
04:03:40,20-24,Women,2001
04:03:43,35-39,Women,2001
04:03:44,20-24,Women,2001
04:03:45,30-34,Women,2001
04:03:46,30-34,Women,2001
04:03:47,25-29,Women,2001
04:03:47,25-29,Women,2001
04:03:48,25-29,Women,2001
04:03:49,30-34,Women,2001
04:03:50,35-39,Women,2001
04:03:50,35-39,Women,2001
04:03:51,30-34,Women,2001
04:03:51,35-39,Women,2001
04:03:51,25-29,Women,2001
04:03:54,20-24,Women,2001
04:03:55,19 and under,Women,2001
04:03:56,20-24,Women,2001
04:03:56,25-29,Women,2001
04:03:56,25-29,Women,2001
04:03:57,50-54,Women,2001
04:03:57,25-29,Women,2001
04:03:57,25-29,Women,2001
04:03:58,25-29,Women,2001
04:03:59,40-44,Women,2001
04:03:59,20-24,Women,2001
04:04:00,25-29,Women,2001
04:04:03,20-24,Women,2001
04:04:03,25-29,Women,2001
04:04:05,25-29,Women,2001
04:04:06,35-39,Women,2001
04:04:07,25-29,Women,2001
04:04:07,40-44,Women,2001
04:04:08,40-44,Women,2001
04:04:09,25-29,Women,2001
04:04:09,35-39,Women,2001
04:04:10,20-24,Women,2001
04:04:11,20-24,Women,2001
04:04:12,25-29,Women,2001
04:04:12,30-34,Women,2001
04:04:13,40-44,Women,2001
04:04:13,30-34,Women,2001
04:04:13,19 and under,Women,2001
04:04:14,35-39,Women,2001
04:04:16,20-24,Women,2001
04:04:16,35-39,Women,2001
04:04:16,30-34,Women,2001
04:04:17,30-34,Women,2001
04:04:17,35-39,Women,2001
04:04:17,30-34,Women,2001
04:04:19,30-34,Women,2001
04:04:19,20-24,Women,2001
04:04:20,30-34,Women,2001
04:04:20,35-39,Women,2001
04:04:21,25-29,Women,2001
04:04:21,25-29,Women,2001
04:04:24,25-29,Women,2001
04:04:24,25-29,Women,2001
04:04:25,20-24,Women,2001
04:04:26,19 and under,Women,2001
04:04:26,30-34,Women,2001
04:04:28,55-59,Women,2001
04:04:30,35-39,Women,2001
04:04:30,30-34,Women,2001
04:04:31,35-39,Women,2001
04:04:32,35-39,Women,2001
04:04:33,40-44,Women,2001
04:04:35,20-24,Women,2001
04:04:36,30-34,Women,2001
04:04:36,20-24,Women,2001
04:04:36,20-24,Women,2001
04:04:36,20-24,Women,2001
04:04:36,25-29,Women,2001
04:04:37,25-29,Women,2001
04:04:37,30-34,Women,2001
04:04:38,25-29,Women,2001
04:04:38,40-44,Women,2001
04:04:39,30-34,Women,2001
04:04:39,25-29,Women,2001
04:04:39,35-39,Women,2001
04:04:40,40-44,Women,2001
04:04:41,25-29,Women,2001
04:04:41,30-34,Women,2001
04:04:42,35-39,Women,2001
04:04:43,35-39,Women,2001
04:04:44,40-44,Women,2001
04:04:44,20-24,Women,2001
04:04:44,45-49,Women,2001
04:04:44,35-39,Women,2001
04:04:44,25-29,Women,2001
04:04:44,30-34,Women,2001
04:04:46,25-29,Women,2001
04:04:46,25-29,Women,2001
04:04:47,30-34,Women,2001
04:04:47,45-49,Women,2001
04:04:48,20-24,Women,2001
04:04:48,50-54,Women,2001
04:04:50,20-24,Women,2001
04:04:51,50-54,Women,2001
04:04:51,25-29,Women,2001
04:04:52,35-39,Women,2001
04:04:52,30-34,Women,2001
04:04:55,35-39,Women,2001
04:04:56,50-54,Women,2001
04:04:57,30-34,Women,2001
04:04:58,20-24,Women,2001
04:04:58,25-29,Women,2001
04:04:59,30-34,Women,2001
04:05:00,20-24,Women,2001
04:05:00,30-34,Women,2001
04:05:01,20-24,Women,2001
04:05:02,35-39,Women,2001
04:05:03,45-49,Women,2001
04:05:03,40-44,Women,2001
04:05:03,35-39,Women,2001
04:05:04,50-54,Women,2001
04:05:05,35-39,Women,2001
04:05:07,40-44,Women,2001
04:05:09,30-34,Women,2001
04:05:10,25-29,Women,2001
04:05:10,25-29,Women,2001
04:05:10,25-29,Women,2001
04:05:11,20-24,Women,2001
04:05:11,35-39,Women,2001
04:05:11,20-24,Women,2001
04:05:12,20-24,Women,2001
04:05:12,25-29,Women,2001
04:05:14,35-39,Women,2001
04:05:14,20-24,Women,2001
04:05:15,40-44,Women,2001
04:05:15,19 and under,Women,2001
04:05:15,30-34,Women,2001
04:05:15,30-34,Women,2001
04:05:15,20-24,Women,2001
04:05:16,25-29,Women,2001
04:05:16,45-49,Women,2001
04:05:17,25-29,Women,2001
04:05:17,20-24,Women,2001
04:05:18,30-34,Women,2001
04:05:19,25-29,Women,2001
04:05:19,25-29,Women,2001
04:05:22,35-39,Women,2001
04:05:23,20-24,Women,2001
04:05:25,20-24,Women,2001
04:05:25,30-34,Women,2001
04:05:26,25-29,Women,2001
04:05:26,25-29,Women,2001
04:05:26,25-29,Women,2001
04:05:27,30-34,Women,2001
04:05:28,25-29,Women,2001
04:05:29,25-29,Women,2001
04:05:29,30-34,Women,2001
04:05:29,30-34,Women,2001
04:05:30,35-39,Women,2001
04:05:31,30-34,Women,2001
04:05:31,25-29,Women,2001
04:05:32,35-39,Women,2001
04:05:32,20-24,Women,2001
04:05:32,40-44,Women,2001
04:05:33,25-29,Women,2001
04:05:33,20-24,Women,2001
04:05:33,25-29,Women,2001
04:05:35,20-24,Women,2001
04:05:37,19 and under,Women,2001
04:05:38,50-54,Women,2001
04:05:38,30-34,Women,2001
04:05:39,25-29,Women,2001
04:05:39,55-59,Women,2001
04:05:40,40-44,Women,2001
04:05:40,30-34,Women,2001
04:05:41,35-39,Women,2001
04:05:41,35-39,Women,2001
04:05:42,25-29,Women,2001
04:05:42,35-39,Women,2001
04:05:43,25-29,Women,2001
04:05:44,20-24,Women,2001
04:05:46,25-29,Women,2001
04:05:47,25-29,Women,2001
04:05:47,35-39,Women,2001
04:05:48,40-44,Women,2001
04:05:50,40-44,Women,2001
04:05:50,25-29,Women,2001
04:05:50,25-29,Women,2001
04:05:50,20-24,Women,2001
04:05:51,35-39,Women,2001
04:05:51,25-29,Women,2001
04:05:51,25-29,Women,2001
04:05:51,30-34,Women,2001
04:05:52,35-39,Women,2001
04:05:52,35-39,Women,2001
04:05:53,35-39,Women,2001
04:05:53,35-39,Women,2001
04:05:54,35-39,Women,2001
04:05:55,30-34,Women,2001
04:05:55,25-29,Women,2001
04:05:56,30-34,Women,2001
04:05:56,40-44,Women,2001
04:05:56,40-44,Women,2001
04:05:57,30-34,Women,2001
04:05:58,35-39,Women,2001
04:05:58,25-29,Women,2001
04:05:58,25-29,Women,2001
04:05:59,35-39,Women,2001
04:06:00,35-39,Women,2001
04:06:00,20-24,Women,2001
04:06:00,30-34,Women,2001
04:06:00,20-24,Women,2001
04:06:01,20-24,Women,2001
04:06:02,35-39,Women,2001
04:06:02,30-34,Women,2001
04:06:03,30-34,Women,2001
04:06:03,25-29,Women,2001
04:06:04,30-34,Women,2001
04:06:04,40-44,Women,2001
04:06:05,35-39,Women,2001
04:06:07,35-39,Women,2001
04:06:07,40-44,Women,2001
04:06:09,20-24,Women,2001
04:06:12,25-29,Women,2001
04:06:13,30-34,Women,2001
04:06:13,19 and under,Women,2001
04:06:16,25-29,Women,2001
04:06:17,45-49,Women,2001
04:06:17,30-34,Women,2001
04:06:17,20-24,Women,2001
04:06:18,20-24,Women,2001
04:06:19,20-24,Women,2001
04:06:19,30-34,Women,2001
04:06:20,40-44,Women,2001
04:06:20,35-39,Women,2001
04:06:22,55-59,Women,2001
04:06:22,30-34,Women,2001
04:06:22,30-34,Women,2001
04:06:23,30-34,Women,2001
04:06:23,25-29,Women,2001
04:06:24,20-24,Women,2001
04:06:25,25-29,Women,2001
04:06:25,25-29,Women,2001
04:06:26,20-24,Women,2001
04:06:27,35-39,Women,2001
04:06:27,30-34,Women,2001
04:06:27,25-29,Women,2001
04:06:28,45-49,Women,2001
04:06:29,35-39,Women,2001
04:06:29,30-34,Women,2001
04:06:30,35-39,Women,2001
04:06:31,20-24,Women,2001
04:06:31,30-34,Women,2001
04:06:33,55-59,Women,2001
04:06:35,20-24,Women,2001
04:06:36,25-29,Women,2001
04:06:36,20-24,Women,2001
04:06:40,25-29,Women,2001
04:06:41,35-39,Women,2001
04:06:41,20-24,Women,2001
04:06:42,30-34,Women,2001
04:06:42,20-24,Women,2001
04:06:43,20-24,Women,2001
04:06:43,40-44,Women,2001
04:06:43,20-24,Women,2001
04:06:43,20-24,Women,2001
04:06:44,25-29,Women,2001
04:06:44,30-34,Women,2001
04:06:45,20-24,Women,2001
04:06:45,30-34,Women,2001
04:06:46,35-39,Women,2001
04:06:46,35-39,Women,2001
04:06:47,25-29,Women,2001
04:06:47,20-24,Women,2001
04:06:48,35-39,Women,2001
04:06:49,20-24,Women,2001
04:06:50,25-29,Women,2001
04:06:50,35-39,Women,2001
04:06:53,25-29,Women,2001
04:06:54,40-44,Women,2001
04:06:54,25-29,Women,2001
04:06:55,25-29,Women,2001
04:06:55,20-24,Women,2001
04:06:55,25-29,Women,2001
04:06:56,40-44,Women,2001
04:06:56,20-24,Women,2001
04:06:56,25-29,Women,2001
04:06:57,20-24,Women,2001
04:06:57,35-39,Women,2001
04:06:58,30-34,Women,2001
04:06:58,40-44,Women,2001
04:06:58,35-39,Women,2001
04:06:59,20-24,Women,2001
04:06:59,40-44,Women,2001
04:07:01,30-34,Women,2001
04:07:01,30-34,Women,2001
04:07:01,25-29,Women,2001
04:07:01,25-29,Women,2001
04:07:02,30-34,Women,2001
04:07:02,20-24,Women,2001
04:07:03,35-39,Women,2001
04:07:03,30-34,Women,2001
04:07:04,25-29,Women,2001
04:07:04,25-29,Women,2001
04:07:04,25-29,Women,2001
04:07:04,35-39,Women,2001
04:07:05,40-44,Women,2001
04:07:05,35-39,Women,2001
04:07:05,35-39,Women,2001
04:07:06,30-34,Women,2001
04:07:06,25-29,Women,2001
04:07:07,40-44,Women,2001
04:07:08,25-29,Women,2001
04:07:08,30-34,Women,2001
04:07:08,35-39,Women,2001
04:07:09,30-34,Women,2001
04:07:09,40-44,Women,2001
04:07:09,30-34,Women,2001
04:07:10,20-24,Women,2001
04:07:10,20-24,Women,2001
04:07:11,20-24,Women,2001
04:07:11,40-44,Women,2001
04:07:11,20-24,Women,2001
04:07:13,30-34,Women,2001
04:07:14,30-34,Women,2001
04:07:14,20-24,Women,2001
04:07:15,25-29,Women,2001
04:07:15,35-39,Women,2001
04:07:16,35-39,Women,2001
04:07:17,20-24,Women,2001
04:07:18,30-34,Women,2001
04:07:18,35-39,Women,2001
04:07:18,25-29,Women,2001
04:07:18,30-34,Women,2001
04:07:19,25-29,Women,2001
04:07:19,30-34,Women,2001
04:07:19,35-39,Women,2001
04:07:20,20-24,Women,2001
04:07:20,30-34,Women,2001
04:07:20,45-49,Women,2001
04:07:20,25-29,Women,2001
04:07:21,40-44,Women,2001
04:07:23,45-49,Women,2001
04:07:24,50-54,Women,2001
04:07:24,40-44,Women,2001
04:07:24,35-39,Women,2001
04:07:25,20-24,Women,2001
04:07:27,30-34,Women,2001
04:07:28,30-34,Women,2001
04:07:28,50-54,Women,2001
04:07:29,45-49,Women,2001
04:07:29,30-34,Women,2001
04:07:30,20-24,Women,2001
04:07:30,50-54,Women,2001
04:07:30,25-29,Women,2001
04:07:31,35-39,Women,2001
04:07:32,40-44,Women,2001
04:07:32,25-29,Women,2001
04:07:34,30-34,Women,2001
04:07:34,25-29,Women,2001
04:07:34,30-34,Women,2001
04:07:35,30-34,Women,2001
04:07:37,20-24,Women,2001
04:07:37,35-39,Women,2001
04:07:37,45-49,Women,2001
04:07:38,35-39,Women,2001
04:07:38,50-54,Women,2001
04:07:38,35-39,Women,2001
04:07:39,25-29,Women,2001
04:07:39,35-39,Women,2001
04:07:40,30-34,Women,2001
04:07:40,20-24,Women,2001
04:07:40,35-39,Women,2001
04:07:40,30-34,Women,2001
04:07:41,25-29,Women,2001
04:07:42,40-44,Women,2001
04:07:42,20-24,Women,2001
04:07:43,30-34,Women,2001
04:07:45,30-34,Women,2001
04:07:47,40-44,Women,2001
04:07:47,20-24,Women,2001
04:07:47,35-39,Women,2001
04:07:50,20-24,Women,2001
04:07:50,25-29,Women,2001
04:07:51,45-49,Women,2001
04:07:52,40-44,Women,2001
04:07:52,20-24,Women,2001
04:07:54,40-44,Women,2001
04:07:54,25-29,Women,2001
04:07:58,25-29,Women,2001
04:07:59,35-39,Women,2001
04:07:59,40-44,Women,2001
04:08:00,25-29,Women,2001
04:08:02,40-44,Women,2001
04:08:04,20-24,Women,2001
04:08:04,35-39,Women,2001
04:08:04,20-24,Women,2001
04:08:04,40-44,Women,2001
04:08:04,50-54,Women,2001
04:08:05,25-29,Women,2001
04:08:05,25-29,Women,2001
04:08:06,35-39,Women,2001
04:08:07,25-29,Women,2001
04:08:07,40-44,Women,2001
04:08:08,45-49,Women,2001
04:08:09,40-44,Women,2001
04:08:10,25-29,Women,2001
04:08:11,30-34,Women,2001
04:08:12,25-29,Women,2001
04:08:12,50-54,Women,2001
04:08:12,20-24,Women,2001
04:08:12,25-29,Women,2001
04:08:12,35-39,Women,2001
04:08:13,35-39,Women,2001
04:08:14,20-24,Women,2001
04:08:14,45-49,Women,2001
04:08:14,35-39,Women,2001
04:08:14,40-44,Women,2001
04:08:14,25-29,Women,2001
04:08:15,20-24,Women,2001
04:08:15,25-29,Women,2001
04:08:15,25-29,Women,2001
04:08:16,25-29,Women,2001
04:08:17,19 and under,Women,2001
04:08:17,25-29,Women,2001
04:08:17,25-29,Women,2001
04:08:19,30-34,Women,2001
04:08:20,20-24,Women,2001
04:08:22,30-34,Women,2001
04:08:22,50-54,Women,2001
04:08:23,35-39,Women,2001
04:08:23,25-29,Women,2001
04:08:24,50-54,Women,2001
04:08:24,35-39,Women,2001
04:08:24,25-29,Women,2001
04:08:24,25-29,Women,2001
04:08:24,25-29,Women,2001
04:08:25,35-39,Women,2001
04:08:26,25-29,Women,2001
04:08:28,25-29,Women,2001
04:08:29,25-29,Women,2001
04:08:31,30-34,Women,2001
04:08:32,20-24,Women,2001
04:08:35,45-49,Women,2001
04:08:35,25-29,Women,2001
04:08:36,25-29,Women,2001
04:08:38,25-29,Women,2001
04:08:38,30-34,Women,2001
04:08:38,25-29,Women,2001
04:08:39,35-39,Women,2001
04:08:39,20-24,Women,2001
04:08:39,30-34,Women,2001
04:08:40,30-34,Women,2001
04:08:41,50-54,Women,2001
04:08:41,40-44,Women,2001
04:08:42,40-44,Women,2001
04:08:43,35-39,Women,2001
04:08:44,30-34,Women,2001
04:08:44,35-39,Women,2001
04:08:44,20-24,Women,2001
04:08:45,25-29,Women,2001
04:08:45,40-44,Women,2001
04:08:45,35-39,Women,2001
04:08:46,35-39,Women,2001
04:08:46,25-29,Women,2001
04:08:46,25-29,Women,2001
04:08:47,25-29,Women,2001
04:08:49,25-29,Women,2001
04:08:52,25-29,Women,2001
04:08:52,35-39,Women,2001
04:08:54,20-24,Women,2001
04:08:54,30-34,Women,2001
04:08:55,25-29,Women,2001
04:08:55,25-29,Women,2001
04:08:56,20-24,Women,2001
04:08:56,30-34,Women,2001
04:08:57,45-49,Women,2001
04:08:57,20-24,Women,2001
04:08:58,20-24,Women,2001
04:08:59,25-29,Women,2001
04:09:00,35-39,Women,2001
04:09:01,35-39,Women,2001
04:09:02,25-29,Women,2001
04:09:04,25-29,Women,2001
04:09:05,30-34,Women,2001
04:09:05,30-34,Women,2001
04:09:05,30-34,Women,2001
04:09:06,35-39,Women,2001
04:09:06,30-34,Women,2001
04:09:09,20-24,Women,2001
04:09:10,25-29,Women,2001
04:09:12,20-24,Women,2001
04:09:13,25-29,Women,2001
04:09:13,30-34,Women,2001
04:09:15,20-24,Women,2001
04:09:16,20-24,Women,2001
04:09:16,30-34,Women,2001
04:09:17,35-39,Women,2001
04:09:17,45-49,Women,2001
04:09:17,40-44,Women,2001
04:09:21,35-39,Women,2001
04:09:21,20-24,Women,2001
04:09:22,40-44,Women,2001
04:09:24,35-39,Women,2001
04:09:24,25-29,Women,2001
04:09:24,35-39,Women,2001
04:09:25,40-44,Women,2001
04:09:25,40-44,Women,2001
04:09:25,35-39,Women,2001
04:09:26,25-29,Women,2001
04:09:26,20-24,Women,2001
04:09:27,30-34,Women,2001
04:09:27,25-29,Women,2001
04:09:28,20-24,Women,2001
04:09:28,45-49,Women,2001
04:09:28,35-39,Women,2001
04:09:28,30-34,Women,2001
04:09:30,35-39,Women,2001
04:09:32,30-34,Women,2001
04:09:32,40-44,Women,2001
04:09:33,45-49,Women,2001
04:09:34,35-39,Women,2001
04:09:34,55-59,Women,2001
04:09:34,30-34,Women,2001
04:09:35,25-29,Women,2001
04:09:36,25-29,Women,2001
04:09:37,20-24,Women,2001
04:09:37,20-24,Women,2001
04:09:37,20-24,Women,2001
04:09:37,20-24,Women,2001
04:09:38,20-24,Women,2001
04:09:38,25-29,Women,2001
04:09:38,20-24,Women,2001
04:09:39,30-34,Women,2001
04:09:40,30-34,Women,2001
04:09:41,30-34,Women,2001
04:09:41,30-34,Women,2001
04:09:41,30-34,Women,2001
04:09:42,40-44,Women,2001
04:09:42,35-39,Women,2001
04:09:43,25-29,Women,2001
04:09:44,30-34,Women,2001
04:09:44,35-39,Women,2001
04:09:45,30-34,Women,2001
04:09:45,30-34,Women,2001
04:09:45,25-29,Women,2001
04:09:46,45-49,Women,2001
04:09:46,40-44,Women,2001
04:09:47,50-54,Women,2001
04:09:47,25-29,Women,2001
04:09:48,35-39,Women,2001
04:09:49,30-34,Women,2001
04:09:50,20-24,Women,2001
04:09:50,40-44,Women,2001
04:09:50,40-44,Women,2001
04:09:50,25-29,Women,2001
04:09:50,25-29,Women,2001
04:09:50,35-39,Women,2001
04:09:52,40-44,Women,2001
04:09:52,25-29,Women,2001
04:09:53,30-34,Women,2001
04:09:53,25-29,Women,2001
04:09:54,30-34,Women,2001
04:09:54,30-34,Women,2001
04:09:54,20-24,Women,2001
04:09:55,40-44,Women,2001
04:09:55,25-29,Women,2001
04:09:55,25-29,Women,2001
04:09:55,40-44,Women,2001
04:09:56,30-34,Women,2001
04:09:56,25-29,Women,2001
04:09:56,20-24,Women,2001
04:09:57,35-39,Women,2001
04:09:57,35-39,Women,2001
04:10:00,40-44,Women,2001
04:10:01,30-34,Women,2001
04:10:01,45-49,Women,2001
04:10:02,20-24,Women,2001
04:10:02,20-24,Women,2001
04:10:03,35-39,Women,2001
04:10:04,30-34,Women,2001
04:10:04,30-34,Women,2001
04:10:04,45-49,Women,2001
04:10:05,25-29,Women,2001
04:10:06,25-29,Women,2001
04:10:06,20-24,Women,2001
04:10:06,30-34,Women,2001
04:10:08,40-44,Women,2001
04:10:09,20-24,Women,2001
04:10:09,35-39,Women,2001
04:10:09,45-49,Women,2001
04:10:10,30-34,Women,2001
04:10:11,35-39,Women,2001
04:10:12,40-44,Women,2001
04:10:14,30-34,Women,2001
04:10:14,35-39,Women,2001
04:10:15,30-34,Women,2001
04:10:15,25-29,Women,2001
04:10:17,20-24,Women,2001
04:10:17,35-39,Women,2001
04:10:18,30-34,Women,2001
04:10:18,30-34,Women,2001
04:10:19,30-34,Women,2001
04:10:20,35-39,Women,2001
04:10:21,25-29,Women,2001
04:10:21,25-29,Women,2001
04:10:23,45-49,Women,2001
04:10:23,25-29,Women,2001
04:10:25,50-54,Women,2001
04:10:25,30-34,Women,2001
04:10:26,35-39,Women,2001
04:10:26,30-34,Women,2001
04:10:26,20-24,Women,2001
04:10:27,25-29,Women,2001
04:10:28,25-29,Women,2001
04:10:28,30-34,Women,2001
04:10:28,30-34,Women,2001
04:10:28,30-34,Women,2001
04:10:29,30-34,Women,2001
04:10:29,45-49,Women,2001
04:10:29,25-29,Women,2001
04:10:31,45-49,Women,2001
04:10:32,40-44,Women,2001
04:10:34,45-49,Women,2001
04:10:35,30-34,Women,2001
04:10:36,35-39,Women,2001
04:10:36,40-44,Women,2001
04:10:38,20-24,Women,2001
04:10:39,40-44,Women,2001
04:10:39,35-39,Women,2001
04:10:41,40-44,Women,2001
04:10:42,45-49,Women,2001
04:10:43,40-44,Women,2001
04:10:44,25-29,Women,2001
04:10:45,25-29,Women,2001
04:10:45,35-39,Women,2001
04:10:45,25-29,Women,2001
04:10:46,25-29,Women,2001
04:10:46,45-49,Women,2001
04:10:47,30-34,Women,2001
04:10:47,30-34,Women,2001
04:10:48,35-39,Women,2001
04:10:48,30-34,Women,2001
04:10:48,30-34,Women,2001
04:10:51,25-29,Women,2001
04:10:51,45-49,Women,2001
04:10:53,40-44,Women,2001
04:10:54,45-49,Women,2001
04:10:55,25-29,Women,2001
04:10:56,50-54,Women,2001
04:10:56,20-24,Women,2001
04:10:56,30-34,Women,2001
04:10:57,20-24,Women,2001
04:10:58,35-39,Women,2001
04:10:58,50-54,Women,2001
04:11:00,25-29,Women,2001
04:11:00,45-49,Women,2001
04:11:01,45-49,Women,2001
04:11:02,40-44,Women,2001
04:11:02,40-44,Women,2001
04:11:02,35-39,Women,2001
04:11:02,25-29,Women,2001
04:11:03,25-29,Women,2001
04:11:03,19 and under,Women,2001
04:11:04,20-24,Women,2001
04:11:04,40-44,Women,2001
04:11:04,35-39,Women,2001
04:11:05,35-39,Women,2001
04:11:05,25-29,Women,2001
04:11:05,30-34,Women,2001
04:11:06,25-29,Women,2001
04:11:07,25-29,Women,2001
04:11:07,25-29,Women,2001
04:11:08,45-49,Women,2001
04:11:08,35-39,Women,2001
04:11:08,25-29,Women,2001
04:11:09,20-24,Women,2001
04:11:09,35-39,Women,2001
04:11:10,20-24,Women,2001
04:11:10,30-34,Women,2001
04:11:11,25-29,Women,2001
04:11:11,60-64,Women,2001
04:11:12,30-34,Women,2001
04:11:13,45-49,Women,2001
04:11:14,30-34,Women,2001
04:11:14,35-39,Women,2001
04:11:16,35-39,Women,2001
04:11:16,20-24,Women,2001
04:11:17,40-44,Women,2001
04:11:17,25-29,Women,2001
04:11:17,25-29,Women,2001
04:11:18,25-29,Women,2001
04:11:18,25-29,Women,2001
04:11:18,25-29,Women,2001
04:11:19,20-24,Women,2001
04:11:20,25-29,Women,2001
04:11:20,30-34,Women,2001
04:11:20,25-29,Women,2001
04:11:20,20-24,Women,2001
04:11:20,25-29,Women,2001
04:11:20,30-34,Women,2001
04:11:21,25-29,Women,2001
04:11:22,35-39,Women,2001
04:11:23,35-39,Women,2001
04:11:24,40-44,Women,2001
04:11:25,25-29,Women,2001
04:11:28,25-29,Women,2001
04:11:28,20-24,Women,2001
04:11:29,20-24,Women,2001
04:11:29,25-29,Women,2001
04:11:29,25-29,Women,2001
04:11:29,25-29,Women,2001
04:11:29,30-34,Women,2001
04:11:30,50-54,Women,2001
04:11:31,40-44,Women,2001
04:11:31,30-34,Women,2001
04:11:31,30-34,Women,2001
04:11:33,40-44,Women,2001
04:11:34,20-24,Women,2001
04:11:34,30-34,Women,2001
04:11:34,20-24,Women,2001
04:11:35,25-29,Women,2001
04:11:35,30-34,Women,2001
04:11:35,40-44,Women,2001
04:11:35,20-24,Women,2001
04:11:36,55-59,Women,2001
04:11:36,50-54,Women,2001
04:11:37,25-29,Women,2001
04:11:38,30-34,Women,2001
04:11:38,30-34,Women,2001
04:11:38,45-49,Women,2001
04:11:39,35-39,Women,2001
04:11:40,40-44,Women,2001
04:11:40,30-34,Women,2001
04:11:40,20-24,Women,2001
04:11:40,45-49,Women,2001
04:11:42,35-39,Women,2001
04:11:43,35-39,Women,2001
04:11:45,40-44,Women,2001
04:11:45,25-29,Women,2001
04:11:46,30-34,Women,2001
04:11:46,40-44,Women,2001
04:11:46,45-49,Women,2001
04:11:47,40-44,Women,2001
04:11:47,45-49,Women,2001
04:11:47,35-39,Women,2001
04:11:47,25-29,Women,2001
04:11:50,30-34,Women,2001
04:11:52,40-44,Women,2001
04:11:55,35-39,Women,2001
04:11:55,20-24,Women,2001
04:11:55,20-24,Women,2001
04:11:56,30-34,Women,2001
04:11:57,35-39,Women,2001
04:11:58,20-24,Women,2001
04:11:59,30-34,Women,2001
04:12:00,25-29,Women,2001
04:12:01,20-24,Women,2001
04:12:02,35-39,Women,2001
04:12:03,35-39,Women,2001
04:12:04,25-29,Women,2001
04:12:06,30-34,Women,2001
04:12:06,20-24,Women,2001
04:12:13,19 and under,Women,2001
04:12:14,30-34,Women,2001
04:12:14,35-39,Women,2001
04:12:15,25-29,Women,2001
04:12:16,25-29,Women,2001
04:12:16,40-44,Women,2001
04:12:17,25-29,Women,2001
04:12:17,35-39,Women,2001
04:12:18,25-29,Women,2001
04:12:18,40-44,Women,2001
04:12:18,40-44,Women,2001
04:12:18,20-24,Women,2001
04:12:18,45-49,Women,2001
04:12:18,30-34,Women,2001
04:12:19,30-34,Women,2001
04:12:21,25-29,Women,2001
04:12:22,20-24,Women,2001
04:12:23,45-49,Women,2001
04:12:24,25-29,Women,2001
04:12:24,35-39,Women,2001
04:12:25,35-39,Women,2001
04:12:25,30-34,Women,2001
04:12:26,25-29,Women,2001
04:12:26,25-29,Women,2001
04:12:26,35-39,Women,2001
04:12:28,40-44,Women,2001
04:12:29,40-44,Women,2001
