time,age,gender,year
03:03:44,30-34,Men,2000
03:03:45,35-39,Men,2000
03:03:45,25-29,Men,2000
03:03:47,20-24,Men,2000
03:03:48,35-39,Men,2000
03:03:49,30-34,Men,2000
03:03:51,35-39,Men,2000
03:03:54,35-39,Men,2000
03:03:55,30-34,Men,2000
03:03:56,30-34,Men,2000
03:03:57,45-49,Men,2000
03:03:59,35-39,Men,2000
03:03:59,40-44,Men,2000
03:04:02,35-39,Men,2000
03:04:02,30-34,Men,2000
03:04:04,30-34,Men,2000
03:04:05,35-39,Men,2000
03:04:06,35-39,Men,2000
03:04:08,40-44,Men,2000
03:04:11,35-39,Men,2000
03:04:11,35-39,Men,2000
03:04:13,25-29,Men,2000
03:04:15,20-24,Men,2000
03:04:15,40-44,Men,2000
03:04:16,40-44,Men,2000
03:04:16,30-34,Men,2000
03:04:16,30-34,Men,2000
03:04:18,40-44,Men,2000
03:04:20,25-29,Men,2000
03:04:20,40-44,Men,2000
03:04:21,40-44,Men,2000
03:04:21,30-34,Men,2000
03:04:22,25-29,Men,2000
03:04:23,40-44,Men,2000
03:04:25,30-34,Men,2000
03:04:26,40-44,Men,2000
03:04:26,20-24,Men,2000
03:04:28,25-29,Men,2000
03:04:30,30-34,Men,2000
03:04:30,40-44,Men,2000
03:04:31,25-29,Men,2000
03:04:32,25-29,Men,2000
03:04:33,25-29,Men,2000
03:04:33,30-34,Men,2000
03:04:35,40-44,Men,2000
03:04:35,35-39,Men,2000
03:04:35,35-39,Men,2000
03:04:37,25-29,Men,2000
03:04:38,25-29,Men,2000
03:04:39,30-34,Men,2000
03:04:40,20-24,Men,2000
03:04:41,20-24,Men,2000
03:04:42,25-29,Men,2000
03:04:44,25-29,Men,2000
03:04:47,35-39,Men,2000
03:04:47,30-34,Men,2000
03:04:48,40-44,Men,2000
03:04:48,40-44,Men,2000
03:04:48,30-34,Men,2000
03:04:49,35-39,Men,2000
03:04:49,30-34,Men,2000
03:04:49,40-44,Men,2000
03:04:49,45-49,Men,2000
03:04:50,30-34,Men,2000
03:04:51,35-39,Men,2000
03:04:54,35-39,Men,2000
03:04:55,35-39,Men,2000
03:04:55,30-34,Men,2000
03:04:57,25-29,Men,2000
03:05:01,40-44,Men,2000
03:05:03,40-44,Men,2000
03:05:05,45-49,Men,2000
03:05:06,30-34,Men,2000
03:05:07,35-39,Men,2000
03:05:08,35-39,Men,2000
03:05:08,40-44,Men,2000
03:05:09,30-34,Men,2000
03:05:10,20-24,Men,2000
03:05:11,30-34,Men,2000
03:05:12,45-49,Men,2000
03:05:12,35-39,Men,2000
03:05:12,35-39,Men,2000
03:05:13,35-39,Men,2000
03:05:13,30-34,Men,2000
03:05:15,35-39,Men,2000
03:05:16,40-44,Men,2000
03:05:17,25-29,Men,2000
03:05:17,30-34,Men,2000
03:05:18,50-54,Men,2000
03:05:20,25-29,Men,2000
03:05:23,35-39,Men,2000
03:05:24,50-54,Men,2000
03:05:25,35-39,Men,2000
03:05:28,45-49,Men,2000
03:05:30,25-29,Men,2000
03:05:31,25-29,Men,2000
03:05:31,20-24,Men,2000
03:05:33,25-29,Men,2000
03:05:35,45-49,Men,2000
03:05:35,50-54,Men,2000
03:05:36,25-29,Men,2000
03:05:36,45-49,Men,2000
03:05:39,40-44,Men,2000
03:05:39,40-44,Men,2000
03:05:42,30-34,Men,2000
03:05:44,40-44,Men,2000
03:05:44,25-29,Men,2000
03:05:44,25-29,Men,2000
03:05:45,35-39,Men,2000
03:05:46,50-54,Men,2000
03:05:46,30-34,Men,2000
03:05:48,20-24,Men,2000
03:05:50,25-29,Men,2000
03:05:51,40-44,Men,2000
03:05:51,45-49,Men,2000
03:05:53,45-49,Men,2000
03:05:54,40-44,Men,2000
03:05:55,35-39,Men,2000
03:05:56,35-39,Men,2000
03:05:58,30-34,Men,2000
03:05:58,30-34,Men,2000
03:05:59,35-39,Men,2000
03:05:59,45-49,Men,2000
03:06:00,35-39,Men,2000
03:06:00,35-39,Men,2000
03:06:03,20-24,Men,2000
03:06:03,30-34,Men,2000
03:06:04,30-34,Men,2000
03:06:05,19 and under,Men,2000
03:06:06,35-39,Men,2000
03:06:07,40-44,Men,2000
03:06:07,35-39,Men,2000
03:06:07,30-34,Men,2000
03:06:08,50-54,Men,2000
03:06:10,45-49,Men,2000
03:06:11,35-39,Men,2000
03:06:15,35-39,Men,2000
03:06:22,20-24,Men,2000
03:06:22,35-39,Men,2000
03:06:22,30-34,Men,2000
03:06:23,20-24,Men,2000
03:06:23,40-44,Men,2000
03:06:24,30-34,Men,2000
03:06:25,45-49,Men,2000
03:06:26,20-24,Men,2000
03:06:27,35-39,Men,2000
03:06:27,35-39,Men,2000
03:06:27,30-34,Men,2000
03:06:28,35-39,Men,2000
03:06:31,30-34,Men,2000
03:06:31,20-24,Men,2000
03:06:31,45-49,Men,2000
03:06:34,40-44,Men,2000
03:06:35,30-34,Men,2000
03:06:36,40-44,Men,2000
03:06:36,45-49,Men,2000
03:06:37,25-29,Men,2000
03:06:37,40-44,Men,2000
03:06:38,35-39,Men,2000
03:06:40,45-49,Men,2000
03:06:41,45-49,Men,2000
03:06:44,40-44,Men,2000
03:06:47,20-24,Men,2000
03:06:48,35-39,Men,2000
03:06:50,25-29,Men,2000
03:06:51,25-29,Men,2000
03:06:52,35-39,Men,2000
03:06:53,45-49,Men,2000
03:06:53,30-34,Men,2000
03:06:54,30-34,Men,2000
03:06:55,25-29,Men,2000
03:06:55,40-44,Men,2000
03:06:55,30-34,Men,2000
03:06:57,45-49,Men,2000
03:06:58,20-24,Men,2000
03:06:59,25-29,Men,2000
03:07:00,40-44,Men,2000
03:07:01,35-39,Men,2000
03:07:01,25-29,Men,2000
03:07:04,25-29,Men,2000
03:07:04,30-34,Men,2000
03:07:05,30-34,Men,2000
03:07:06,35-39,Men,2000
03:07:06,25-29,Men,2000
03:07:06,40-44,Men,2000
03:07:08,30-34,Men,2000
03:07:08,25-29,Men,2000
03:07:09,45-49,Men,2000
03:07:10,25-29,Men,2000
03:07:10,30-34,Men,2000
03:07:10,40-44,Men,2000
03:07:11,19 and under,Men,2000
03:07:12,20-24,Men,2000
03:07:12,25-29,Men,2000
03:07:13,35-39,Men,2000
03:07:13,25-29,Men,2000
03:07:14,35-39,Men,2000
03:07:14,25-29,Men,2000
03:07:15,40-44,Men,2000
03:07:16,35-39,Men,2000
03:07:17,35-39,Men,2000
03:07:18,25-29,Men,2000
03:07:19,35-39,Men,2000
03:07:19,40-44,Men,2000
03:07:19,30-34,Men,2000
03:07:20,30-34,Men,2000
03:07:20,20-24,Men,2000
03:07:22,40-44,Men,2000
03:07:23,35-39,Men,2000
03:07:24,30-34,Men,2000
03:07:24,30-34,Men,2000
03:07:24,35-39,Men,2000
03:07:25,25-29,Men,2000
03:07:25,40-44,Men,2000
03:07:26,25-29,Men,2000
03:07:27,30-34,Men,2000
03:07:27,35-39,Men,2000
03:07:28,30-34,Men,2000
03:07:29,45-49,Men,2000
03:07:29,30-34,Men,2000
03:07:29,45-49,Men,2000
03:07:30,30-34,Men,2000
03:07:31,45-49,Men,2000
03:07:32,25-29,Men,2000
03:07:33,20-24,Men,2000
03:07:34,25-29,Men,2000
03:07:35,45-49,Men,2000
03:07:36,40-44,Men,2000
03:07:37,40-44,Men,2000
03:07:38,30-34,Men,2000
03:07:39,35-39,Men,2000
03:07:39,30-34,Men,2000
03:07:41,20-24,Men,2000
03:07:41,25-29,Men,2000
03:07:41,30-34,Men,2000
03:07:41,30-34,Men,2000
03:07:42,40-44,Men,2000
03:07:42,45-49,Men,2000
03:07:42,40-44,Men,2000
03:07:43,30-34,Men,2000
03:07:44,35-39,Men,2000
03:07:44,30-34,Men,2000
03:07:45,40-44,Men,2000
03:07:46,50-54,Men,2000
03:07:46,40-44,Men,2000
03:07:46,40-44,Men,2000
03:07:49,30-34,Men,2000
03:07:51,50-54,Men,2000
03:07:51,35-39,Men,2000
03:07:52,45-49,Men,2000
03:07:52,40-44,Men,2000
03:07:52,40-44,Men,2000
03:07:54,35-39,Men,2000
03:07:56,30-34,Men,2000
03:07:57,25-29,Men,2000
03:07:58,25-29,Men,2000
03:07:58,30-34,Men,2000
03:08:00,20-24,Men,2000
03:08:00,20-24,Men,2000
03:08:01,40-44,Men,2000
03:08:02,30-34,Men,2000
03:08:02,25-29,Men,2000
03:08:03,35-39,Men,2000
03:08:03,20-24,Men,2000
03:08:04,55-59,Men,2000
03:08:05,30-34,Men,2000
03:08:06,35-39,Men,2000
03:08:06,30-34,Men,2000
03:08:07,35-39,Men,2000
03:08:07,45-49,Men,2000
03:08:07,35-39,Men,2000
03:08:09,25-29,Men,2000
03:08:10,20-24,Men,2000
03:08:11,40-44,Men,2000
03:08:11,30-34,Men,2000
03:08:13,50-54,Men,2000
03:08:14,25-29,Men,2000
03:08:14,30-34,Men,2000
03:08:15,30-34,Men,2000
03:08:15,35-39,Men,2000
03:08:16,20-24,Men,2000
03:08:16,20-24,Men,2000
03:08:18,25-29,Men,2000
03:08:18,35-39,Men,2000
03:08:18,25-29,Men,2000
03:08:19,25-29,Men,2000
03:08:20,30-34,Men,2000
03:08:20,45-49,Men,2000
03:08:20,30-34,Men,2000
03:08:21,35-39,Men,2000
03:08:22,40-44,Men,2000
03:08:23,45-49,Men,2000
03:08:23,20-24,Men,2000
03:08:24,25-29,Men,2000
03:08:24,40-44,Men,2000
03:08:25,45-49,Men,2000
03:08:26,30-34,Men,2000
03:08:27,25-29,Men,2000
03:08:27,25-29,Men,2000
03:08:27,35-39,Men,2000
03:08:27,30-34,Men,2000
03:08:28,40-44,Men,2000
03:08:29,30-34,Men,2000
03:08:29,30-34,Men,2000
03:08:29,30-34,Men,2000
03:08:30,30-34,Men,2000
03:08:31,45-49,Men,2000
03:08:31,30-34,Men,2000
03:08:31,25-29,Men,2000
03:08:33,25-29,Men,2000
03:08:33,30-34,Men,2000
03:08:34,25-29,Men,2000
03:08:34,35-39,Men,2000
03:08:34,30-34,Men,2000
03:08:35,40-44,Men,2000
03:08:35,25-29,Men,2000
03:08:35,25-29,Men,2000
03:08:35,20-24,Men,2000
03:08:36,25-29,Men,2000
03:08:36,40-44,Men,2000
03:08:36,20-24,Men,2000
03:08:38,35-39,Men,2000
03:08:38,25-29,Men,2000
03:08:39,40-44,Men,2000
03:08:39,25-29,Men,2000
03:08:40,50-54,Men,2000
03:08:40,25-29,Men,2000
03:08:40,45-49,Men,2000
03:08:40,30-34,Men,2000
03:08:40,25-29,Men,2000
03:08:40,45-49,Men,2000
03:08:40,40-44,Men,2000
03:08:40,40-44,Men,2000
03:08:41,40-44,Men,2000
03:08:42,30-34,Men,2000
03:08:42,40-44,Men,2000
03:08:43,20-24,Men,2000
03:08:44,19 and under,Men,2000
03:08:44,19 and under,Men,2000
03:08:46,25-29,Men,2000
03:08:47,25-29,Men,2000
03:08:49,25-29,Men,2000
03:08:49,30-34,Men,2000
03:08:49,55-59,Men,2000
03:08:50,40-44,Men,2000
03:08:51,25-29,Men,2000
03:08:51,19 and under,Men,2000
03:08:51,30-34,Men,2000
03:08:51,35-39,Men,2000
03:08:52,25-29,Men,2000
03:08:52,30-34,Men,2000
03:08:52,25-29,Men,2000
03:08:52,25-29,Men,2000
03:08:54,40-44,Men,2000
03:08:55,30-34,Men,2000
03:08:57,19 and under,Men,2000
03:08:58,30-34,Men,2000
03:08:59,30-34,Men,2000
03:08:59,35-39,Men,2000
03:08:59,35-39,Men,2000
03:09:00,45-49,Men,2000
03:09:01,30-34,Men,2000
03:09:01,35-39,Men,2000
03:09:02,35-39,Men,2000
03:09:03,25-29,Men,2000
03:09:04,50-54,Men,2000
03:09:05,35-39,Men,2000
03:09:05,30-34,Men,2000
03:09:06,40-44,Men,2000
03:09:07,30-34,Men,2000
03:09:08,40-44,Men,2000
03:09:09,40-44,Men,2000
03:09:10,50-54,Men,2000
03:09:12,25-29,Men,2000
03:09:14,35-39,Men,2000
03:09:15,25-29,Men,2000
03:09:16,55-59,Men,2000
03:09:17,30-34,Men,2000
03:09:18,45-49,Men,2000
03:09:18,30-34,Men,2000
03:09:18,35-39,Men,2000
03:09:19,45-49,Men,2000
03:09:19,30-34,Men,2000
03:09:19,20-24,Men,2000
03:09:20,40-44,Men,2000
03:09:20,25-29,Men,2000
03:09:21,30-34,Men,2000
03:09:21,25-29,Men,2000
03:09:22,30-34,Men,2000
03:09:23,30-34,Men,2000
03:09:24,35-39,Men,2000
03:09:27,45-49,Men,2000
03:09:27,40-44,Men,2000
03:09:28,35-39,Men,2000
03:09:29,20-24,Men,2000
03:09:29,35-39,Men,2000
03:09:30,40-44,Men,2000
03:09:30,35-39,Men,2000
03:09:30,40-44,Men,2000
03:09:31,20-24,Men,2000
03:09:31,30-34,Men,2000
03:09:32,20-24,Men,2000
03:09:33,30-34,Men,2000
03:09:33,35-39,Men,2000
03:09:34,50-54,Men,2000
03:09:34,30-34,Men,2000
03:09:34,25-29,Men,2000
03:09:35,30-34,Men,2000
03:09:36,40-44,Men,2000
03:09:37,25-29,Men,2000
03:09:37,30-34,Men,2000
03:09:37,35-39,Men,2000
03:09:38,35-39,Men,2000
03:09:40,30-34,Men,2000
03:09:41,40-44,Men,2000
03:09:46,20-24,Men,2000
03:09:46,35-39,Men,2000
03:09:46,40-44,Men,2000
03:09:48,25-29,Men,2000
03:09:48,35-39,Men,2000
03:09:49,25-29,Men,2000
03:09:50,35-39,Men,2000
03:09:51,25-29,Men,2000
03:09:52,35-39,Men,2000
03:09:52,30-34,Men,2000
03:09:53,40-44,Men,2000
03:09:56,35-39,Men,2000
03:09:57,35-39,Men,2000
03:09:59,35-39,Men,2000
03:09:59,30-34,Men,2000
03:10:00,35-39,Men,2000
03:10:01,19 and under,Men,2000
03:10:02,35-39,Men,2000
03:10:04,25-29,Men,2000
03:10:04,30-34,Men,2000
03:10:05,35-39,Men,2000
03:10:06,30-34,Men,2000
03:10:06,35-39,Men,2000
03:10:06,40-44,Men,2000
03:10:06,40-44,Men,2000
03:10:07,25-29,Men,2000
03:10:07,25-29,Men,2000
03:10:09,30-34,Men,2000
03:10:11,30-34,Men,2000
03:10:13,35-39,Men,2000
03:10:14,35-39,Men,2000
03:10:15,25-29,Men,2000
03:10:16,25-29,Men,2000
03:10:16,45-49,Men,2000
03:10:17,50-54,Men,2000
03:10:18,40-44,Men,2000
03:10:19,30-34,Men,2000
03:10:20,30-34,Men,2000
03:10:20,35-39,Men,2000
03:10:21,35-39,Men,2000
03:10:21,40-44,Men,2000
03:10:21,25-29,Men,2000
03:10:22,45-49,Men,2000
03:10:22,35-39,Men,2000
03:10:22,30-34,Men,2000
03:10:22,25-29,Men,2000
03:10:23,25-29,Men,2000
03:10:24,20-24,Men,2000
03:10:24,30-34,Men,2000
03:10:25,40-44,Men,2000
03:10:26,40-44,Men,2000
03:10:27,50-54,Men,2000
03:10:28,35-39,Men,2000
03:10:29,20-24,Men,2000
03:10:29,45-49,Men,2000
03:10:31,25-29,Men,2000
03:10:32,20-24,Men,2000
03:10:34,30-34,Men,2000
03:10:34,40-44,Men,2000
03:10:35,35-39,Men,2000
03:10:37,45-49,Men,2000
03:10:37,45-49,Men,2000
03:10:37,30-34,Men,2000
03:10:38,45-49,Men,2000
03:10:39,40-44,Men,2000
03:10:41,25-29,Men,2000
03:10:41,35-39,Men,2000
03:10:42,30-34,Men,2000
03:10:42,30-34,Men,2000
03:10:43,40-44,Men,2000
03:10:43,30-34,Men,2000
03:10:44,50-54,Men,2000
03:10:44,40-44,Men,2000
03:10:44,35-39,Men,2000
03:10:45,40-44,Men,2000
03:10:45,30-34,Men,2000
03:10:45,30-34,Men,2000
03:10:46,40-44,Men,2000
03:10:46,25-29,Men,2000
03:10:48,30-34,Men,2000
03:10:51,45-49,Men,2000
03:10:51,25-29,Men,2000
03:10:52,40-44,Men,2000
03:10:53,50-54,Men,2000
03:10:53,45-49,Men,2000
03:10:55,45-49,Men,2000
03:10:56,20-24,Men,2000
03:10:56,19 and under,Men,2000
03:10:59,35-39,Men,2000
03:10:59,45-49,Men,2000
03:10:59,30-34,Men,2000
03:11:01,45-49,Men,2000
03:11:02,30-34,Men,2000
03:11:02,40-44,Men,2000
03:11:02,40-44,Men,2000
03:11:03,40-44,Men,2000
03:11:03,25-29,Men,2000
03:11:03,45-49,Men,2000
03:11:03,30-34,Men,2000
03:11:04,30-34,Men,2000
03:11:05,45-49,Men,2000
03:11:07,40-44,Men,2000
03:11:07,35-39,Men,2000
03:11:10,35-39,Men,2000
03:11:11,30-34,Men,2000
03:11:12,35-39,Men,2000
03:11:13,40-44,Men,2000
03:11:13,45-49,Men,2000
03:11:14,45-49,Men,2000
03:11:15,35-39,Men,2000
03:11:16,30-34,Men,2000
03:11:17,35-39,Men,2000
03:11:18,30-34,Men,2000
03:11:20,35-39,Men,2000
03:11:20,50-54,Men,2000
03:11:21,20-24,Men,2000
03:11:23,25-29,Men,2000
03:11:23,25-29,Men,2000
03:11:23,30-34,Men,2000
03:11:23,40-44,Men,2000
03:11:24,35-39,Men,2000
03:11:24,35-39,Men,2000
03:11:25,40-44,Men,2000
03:11:30,25-29,Men,2000
03:11:30,25-29,Men,2000
03:11:32,25-29,Men,2000
03:11:33,45-49,Men,2000
03:11:34,20-24,Men,2000
03:11:35,30-34,Men,2000
03:11:40,35-39,Men,2000
03:11:40,25-29,Men,2000
03:11:41,35-39,Men,2000
03:11:42,45-49,Men,2000
03:11:42,35-39,Men,2000
03:11:43,40-44,Men,2000
03:11:43,30-34,Men,2000
03:11:46,30-34,Men,2000
03:11:46,35-39,Men,2000
03:11:47,40-44,Men,2000
03:11:47,30-34,Men,2000
03:11:47,25-29,Men,2000
03:11:48,30-34,Men,2000
03:11:49,40-44,Men,2000
03:11:53,25-29,Men,2000
03:11:53,50-54,Men,2000
03:11:54,40-44,Men,2000
03:11:54,40-44,Men,2000
03:11:56,35-39,Men,2000
03:11:56,25-29,Men,2000
03:11:57,40-44,Men,2000
03:11:57,30-34,Men,2000
03:11:58,25-29,Men,2000
03:12:00,40-44,Men,2000
03:12:02,35-39,Men,2000
03:12:03,40-44,Men,2000
03:12:05,50-54,Men,2000
03:12:05,19 and under,Men,2000
03:12:10,35-39,Men,2000
03:12:11,20-24,Men,2000
03:12:12,30-34,Men,2000
03:12:13,30-34,Men,2000
03:12:13,45-49,Men,2000
03:12:13,40-44,Men,2000
03:12:14,40-44,Men,2000
03:12:15,50-54,Men,2000
03:12:16,19 and under,Men,2000
03:12:18,40-44,Men,2000
03:12:19,30-34,Men,2000
03:12:19,35-39,Men,2000
03:12:19,40-44,Men,2000
03:12:19,40-44,Men,2000
03:12:20,30-34,Men,2000
03:12:20,40-44,Men,2000
03:12:21,35-39,Men,2000
03:12:22,60-64,Men,2000
03:12:23,35-39,Men,2000
03:12:23,45-49,Men,2000
03:12:23,40-44,Men,2000
03:12:23,40-44,Men,2000
03:12:24,25-29,Men,2000
03:12:25,45-49,Men,2000
03:12:25,30-34,Men,2000
03:12:25,30-34,Men,2000
03:12:26,19 and under,Men,2000
03:12:27,40-44,Men,2000
03:12:27,25-29,Men,2000
03:12:29,30-34,Men,2000
03:12:29,40-44,Men,2000
03:12:31,35-39,Men,2000
03:12:31,45-49,Men,2000
03:12:31,35-39,Men,2000
03:12:33,35-39,Men,2000
03:12:33,35-39,Men,2000
03:12:34,25-29,Men,2000
03:12:35,40-44,Men,2000
03:12:35,25-29,Men,2000
03:12:36,35-39,Men,2000
03:12:38,40-44,Men,2000
03:12:39,20-24,Men,2000
03:12:40,20-24,Men,2000
03:12:43,45-49,Men,2000
03:12:43,35-39,Men,2000
03:12:43,25-29,Men,2000
03:12:46,25-29,Men,2000
03:12:46,40-44,Men,2000
03:12:47,30-34,Men,2000
03:12:48,45-49,Men,2000
03:12:48,35-39,Men,2000
03:12:48,35-39,Men,2000
03:12:48,35-39,Men,2000
03:12:48,40-44,Men,2000
03:12:49,35-39,Men,2000
03:12:49,35-39,Men,2000
03:12:50,20-24,Men,2000
03:12:50,50-54,Men,2000
03:12:51,30-34,Men,2000
03:12:52,35-39,Men,2000
03:12:53,25-29,Men,2000
03:12:53,30-34,Men,2000
03:12:53,35-39,Men,2000
03:12:54,30-34,Men,2000
03:12:54,45-49,Men,2000
03:12:54,40-44,Men,2000
03:12:55,40-44,Men,2000
03:12:58,30-34,Men,2000
03:12:58,45-49,Men,2000
03:12:59,25-29,Men,2000
03:13:00,25-29,Men,2000
03:13:01,25-29,Men,2000
03:13:01,35-39,Men,2000
03:13:01,30-34,Men,2000
03:13:02,30-34,Men,2000
03:13:02,35-39,Men,2000
03:13:02,35-39,Men,2000
03:13:03,35-39,Men,2000
03:13:05,45-49,Men,2000
03:13:06,20-24,Men,2000
03:13:07,45-49,Men,2000
03:13:07,40-44,Men,2000
03:13:08,35-39,Men,2000
03:13:10,40-44,Men,2000
03:13:10,35-39,Men,2000
03:13:10,45-49,Men,2000
03:13:11,40-44,Men,2000
03:13:12,40-44,Men,2000
03:13:15,50-54,Men,2000
03:13:15,55-59,Men,2000
03:13:15,45-49,Men,2000
03:13:15,50-54,Men,2000
03:13:15,45-49,Men,2000
03:13:16,45-49,Men,2000
03:13:17,20-24,Men,2000
03:13:18,40-44,Men,2000
03:13:18,30-34,Men,2000
03:13:18,30-34,Men,2000
03:13:20,40-44,Men,2000
03:13:20,45-49,Men,2000
03:13:20,50-54,Men,2000
03:13:21,30-34,Men,2000
03:13:23,40-44,Men,2000
03:13:23,30-34,Men,2000
03:13:25,45-49,Men,2000
03:13:25,19 and under,Men,2000
03:13:25,45-49,Men,2000
03:13:25,40-44,Men,2000
03:13:26,25-29,Men,2000
03:13:26,25-29,Men,2000
03:13:27,25-29,Men,2000
03:13:28,30-34,Men,2000
03:13:28,30-34,Men,2000
03:13:29,35-39,Men,2000
03:13:32,40-44,Men,2000
03:13:32,35-39,Men,2000
03:13:32,40-44,Men,2000
03:13:32,40-44,Men,2000
03:13:33,35-39,Men,2000
03:13:33,35-39,Men,2000
03:13:34,30-34,Men,2000
03:13:36,25-29,Men,2000
03:13:36,45-49,Men,2000
03:13:37,25-29,Men,2000
03:13:38,35-39,Men,2000
03:13:38,50-54,Men,2000
03:13:39,40-44,Men,2000
03:13:39,40-44,Men,2000
03:13:40,35-39,Men,2000
03:13:41,30-34,Men,2000
03:13:43,50-54,Men,2000
03:13:43,40-44,Men,2000
03:13:43,40-44,Men,2000
03:13:44,35-39,Men,2000
03:13:44,50-54,Men,2000
03:13:46,25-29,Men,2000
03:13:47,45-49,Men,2000
03:13:47,40-44,Men,2000
03:13:47,30-34,Men,2000
03:13:47,40-44,Men,2000
03:13:48,35-39,Men,2000
03:13:48,35-39,Men,2000
03:13:48,30-34,Men,2000
03:13:52,50-54,Men,2000
03:13:52,35-39,Men,2000
03:13:53,35-39,Men,2000
03:13:53,30-34,Men,2000
03:13:53,25-29,Men,2000
03:13:54,30-34,Men,2000
03:13:54,35-39,Men,2000
03:13:54,25-29,Men,2000
03:13:54,25-29,Men,2000
03:13:55,35-39,Men,2000
03:13:55,35-39,Men,2000
03:13:55,45-49,Men,2000
03:13:57,35-39,Men,2000
03:13:57,40-44,Men,2000
03:13:57,35-39,Men,2000
03:13:57,35-39,Men,2000
03:13:57,25-29,Men,2000
03:13:59,40-44,Men,2000
03:13:59,40-44,Men,2000
03:13:59,40-44,Men,2000
03:14:01,40-44,Men,2000
03:14:06,30-34,Men,2000
03:14:07,40-44,Men,2000
03:14:07,30-34,Men,2000
03:14:07,35-39,Men,2000
03:14:07,30-34,Men,2000
03:14:08,30-34,Men,2000
03:14:09,40-44,Men,2000
03:14:10,25-29,Men,2000
03:14:10,40-44,Men,2000
03:14:11,25-29,Men,2000
03:14:12,40-44,Men,2000
03:14:12,40-44,Men,2000
03:14:12,55-59,Men,2000
03:14:13,45-49,Men,2000
03:14:14,45-49,Men,2000
03:14:16,45-49,Men,2000
03:14:16,35-39,Men,2000
03:14:16,40-44,Men,2000
03:14:16,35-39,Men,2000
03:14:17,20-24,Men,2000
03:14:18,40-44,Men,2000
03:14:18,20-24,Men,2000
03:14:19,35-39,Men,2000
03:14:19,30-34,Men,2000
03:14:20,35-39,Men,2000
03:14:21,40-44,Men,2000
03:14:21,45-49,Men,2000
03:14:21,20-24,Men,2000
03:14:23,40-44,Men,2000
03:14:23,30-34,Men,2000
03:14:23,50-54,Men,2000
03:14:23,40-44,Men,2000
03:14:24,35-39,Men,2000
03:14:25,30-34,Men,2000
03:14:25,35-39,Men,2000
03:14:25,25-29,Men,2000
03:14:26,35-39,Men,2000
03:14:26,25-29,Men,2000
03:14:28,35-39,Men,2000
03:14:29,35-39,Men,2000
03:14:29,30-34,Men,2000
03:14:30,20-24,Men,2000
03:14:31,40-44,Men,2000
03:14:31,30-34,Men,2000
03:14:32,30-34,Men,2000
03:14:35,25-29,Men,2000
03:14:35,45-49,Men,2000
03:14:36,25-29,Men,2000
03:14:37,20-24,Men,2000
03:14:38,35-39,Men,2000
03:14:38,40-44,Men,2000
03:14:38,35-39,Men,2000
03:14:38,50-54,Men,2000
03:14:39,25-29,Men,2000
03:14:40,40-44,Men,2000
03:14:41,19 and under,Men,2000
03:14:41,40-44,Men,2000
03:14:41,35-39,Men,2000
03:14:41,30-34,Men,2000
03:14:42,35-39,Men,2000
03:14:43,30-34,Men,2000
03:14:44,50-54,Men,2000
03:14:46,40-44,Men,2000
03:14:47,30-34,Men,2000
03:14:48,60-64,Men,2000
03:14:50,45-49,Men,2000
03:14:51,30-34,Men,2000
03:14:53,40-44,Men,2000
03:14:53,30-34,Men,2000
03:14:53,30-34,Men,2000
03:14:55,40-44,Men,2000
03:14:55,20-24,Men,2000
03:14:55,30-34,Men,2000
03:14:55,40-44,Men,2000
03:14:55,25-29,Men,2000
03:14:56,35-39,Men,2000
03:14:58,45-49,Men,2000
03:14:59,35-39,Men,2000
03:15:00,50-54,Men,2000
03:15:00,35-39,Men,2000
03:15:00,35-39,Men,2000
03:15:01,25-29,Men,2000
03:15:01,30-34,Men,2000
03:15:01,20-24,Men,2000
03:15:02,60-64,Men,2000
03:15:02,40-44,Men,2000
03:15:02,40-44,Men,2000
03:15:03,35-39,Men,2000
03:15:03,20-24,Men,2000
03:15:04,35-39,Men,2000
03:15:05,25-29,Men,2000
03:15:06,40-44,Men,2000
03:15:07,50-54,Men,2000
03:15:10,25-29,Men,2000
03:15:11,40-44,Men,2000
03:15:11,35-39,Men,2000
03:15:12,35-39,Men,2000
03:15:13,30-34,Men,2000
03:15:13,45-49,Men,2000
03:15:14,35-39,Men,2000
03:15:14,30-34,Men,2000
03:15:15,35-39,Men,2000
03:15:15,40-44,Men,2000
03:15:16,40-44,Men,2000
03:15:17,25-29,Men,2000
03:15:18,25-29,Men,2000
03:15:19,30-34,Men,2000
03:15:19,25-29,Men,2000
03:15:19,35-39,Men,2000
03:15:20,50-54,Men,2000
03:15:20,50-54,Men,2000
03:15:23,35-39,Men,2000
03:15:24,25-29,Men,2000
03:15:25,40-44,Men,2000
03:15:26,40-44,Men,2000
03:15:27,30-34,Men,2000
03:15:28,40-44,Men,2000
03:15:30,40-44,Men,2000
03:15:32,30-34,Men,2000
03:15:32,30-34,Men,2000
03:15:33,25-29,Men,2000
03:15:33,35-39,Men,2000
03:15:33,45-49,Men,2000
03:15:34,50-54,Men,2000
03:15:35,35-39,Men,2000
03:15:36,30-34,Men,2000
03:15:37,45-49,Men,2000
03:15:37,20-24,Men,2000
03:15:38,45-49,Men,2000
03:15:38,25-29,Men,2000
03:15:38,25-29,Men,2000
03:15:39,35-39,Men,2000
03:15:39,30-34,Men,2000
03:15:40,25-29,Men,2000
03:15:40,30-34,Men,2000
03:15:41,40-44,Men,2000
03:15:43,25-29,Men,2000
