time,age,gender,year
03:37:23,25-29,Women,2005
03:37:23,25-29,Women,2005
03:37:23,25-29,Women,2005
03:37:26,35-39,Women,2005
03:37:27,30-34,Women,2005
03:37:29,25-29,Women,2005
03:37:29,35-39,Women,2005
03:37:29,20-24,Women,2005
03:37:30,45-49,Women,2005
03:37:30,25-29,Women,2005
03:37:30,20-24,Women,2005
03:37:31,20-24,Women,2005
03:37:32,25-29,Women,2005
03:37:32,35-39,Women,2005
03:37:33,45-49,Women,2005
03:37:34,25-29,Women,2005
03:37:35,25-29,Women,2005
03:37:36,20-24,Women,2005
03:37:36,55-59,Women,2005
03:37:37,35-39,Women,2005
03:37:37,45-49,Women,2005
03:37:38,35-39,Women,2005
03:37:39,25-29,Women,2005
03:37:40,25-29,Women,2005
03:37:40,30-34,Women,2005
03:37:40,35-39,Women,2005
03:37:40,30-34,Women,2005
03:37:41,20-24,Women,2005
03:37:41,45-49,Women,2005
03:37:41,40-44,Women,2005
03:37:42,35-39,Women,2005
03:37:42,35-39,Women,2005
03:37:43,40-44,Women,2005
03:37:44,30-34,Women,2005
03:37:44,25-29,Women,2005
03:37:45,35-39,Women,2005
03:37:46,25-29,Women,2005
03:37:46,25-29,Women,2005
03:37:49,25-29,Women,2005
03:37:51,35-39,Women,2005
03:37:54,25-29,Women,2005
03:37:55,20-24,Women,2005
03:37:55,20-24,Women,2005
03:37:57,20-24,Women,2005
03:37:58,35-39,Women,2005
03:37:59,25-29,Women,2005
03:37:59,30-34,Women,2005
03:38:00,30-34,Women,2005
03:38:00,20-24,Women,2005
03:38:02,40-44,Women,2005
03:38:02,25-29,Women,2005
03:38:03,35-39,Women,2005
03:38:04,30-34,Women,2005
03:38:05,30-34,Women,2005
03:38:05,40-44,Women,2005
03:38:06,30-34,Women,2005
03:38:07,25-29,Women,2005
03:38:09,35-39,Women,2005
03:38:09,25-29,Women,2005
03:38:10,30-34,Women,2005
03:38:11,30-34,Women,2005
03:38:14,25-29,Women,2005
03:38:15,30-34,Women,2005
03:38:16,30-34,Women,2005
03:38:19,25-29,Women,2005
03:38:21,25-29,Women,2005
03:38:21,35-39,Women,2005
03:38:23,20-24,Women,2005
03:38:23,25-29,Women,2005
03:38:25,25-29,Women,2005
03:38:25,40-44,Women,2005
03:38:25,25-29,Women,2005
03:38:26,20-24,Women,2005
03:38:27,30-34,Women,2005
03:38:28,40-44,Women,2005
03:38:28,20-24,Women,2005
03:38:29,35-39,Women,2005
03:38:29,30-34,Women,2005
03:38:29,20-24,Women,2005
03:38:30,30-34,Women,2005
03:38:30,20-24,Women,2005
03:38:30,30-34,Women,2005
03:38:31,20-24,Women,2005
03:38:31,30-34,Women,2005
03:38:33,25-29,Women,2005
03:38:33,30-34,Women,2005
03:38:37,35-39,Women,2005
03:38:37,35-39,Women,2005
03:38:37,30-34,Women,2005
03:38:38,20-24,Women,2005
03:38:38,30-34,Women,2005
03:38:38,20-24,Women,2005
03:38:40,25-29,Women,2005
03:38:41,35-39,Women,2005
03:38:41,35-39,Women,2005
03:38:41,19 and under,Women,2005
03:38:44,20-24,Women,2005
03:38:45,30-34,Women,2005
03:38:45,35-39,Women,2005
03:38:46,25-29,Women,2005
03:38:46,30-34,Women,2005
03:38:47,20-24,Women,2005
03:38:48,25-29,Women,2005
03:38:48,30-34,Women,2005
03:38:48,25-29,Women,2005
03:38:49,35-39,Women,2005
03:38:50,20-24,Women,2005
03:38:50,40-44,Women,2005
03:38:50,40-44,Women,2005
03:38:50,30-34,Women,2005
03:38:52,35-39,Women,2005
03:38:52,30-34,Women,2005
03:38:54,20-24,Women,2005
03:38:54,25-29,Women,2005
03:38:54,30-34,Women,2005
03:38:55,45-49,Women,2005
03:38:55,30-34,Women,2005
03:38:55,30-34,Women,2005
03:38:58,20-24,Women,2005
03:38:59,20-24,Women,2005
03:38:59,35-39,Women,2005
03:39:00,40-44,Women,2005
03:39:00,30-34,Women,2005
03:39:00,25-29,Women,2005
03:39:01,40-44,Women,2005
03:39:02,35-39,Women,2005
03:39:02,20-24,Women,2005
03:39:02,20-24,Women,2005
03:39:03,45-49,Women,2005
03:39:04,25-29,Women,2005
03:39:04,25-29,Women,2005
03:39:04,30-34,Women,2005
03:39:04,25-29,Women,2005
03:39:04,35-39,Women,2005
03:39:04,20-24,Women,2005
03:39:04,25-29,Women,2005
03:39:04,20-24,Women,2005
03:39:05,20-24,Women,2005
03:39:06,25-29,Women,2005
03:39:06,35-39,Women,2005
03:39:06,30-34,Women,2005
03:39:09,40-44,Women,2005
03:39:09,35-39,Women,2005
03:39:10,30-34,Women,2005
03:39:11,35-39,Women,2005
03:39:13,30-34,Women,2005
03:39:13,40-44,Women,2005
03:39:14,35-39,Women,2005
03:39:14,40-44,Women,2005
03:39:14,30-34,Women,2005
03:39:14,30-34,Women,2005
03:39:15,30-34,Women,2005
03:39:15,25-29,Women,2005
03:39:15,30-34,Women,2005
03:39:15,40-44,Women,2005
03:39:17,35-39,Women,2005
03:39:17,40-44,Women,2005
03:39:18,30-34,Women,2005
03:39:19,30-34,Women,2005
03:39:19,35-39,Women,2005
03:39:19,35-39,Women,2005
03:39:19,30-34,Women,2005
03:39:19,20-24,Women,2005
03:39:21,30-34,Women,2005
03:39:23,35-39,Women,2005
03:39:24,25-29,Women,2005
03:39:26,40-44,Women,2005
03:39:27,30-34,Women,2005
03:39:27,25-29,Women,2005
03:39:29,40-44,Women,2005
03:39:29,30-34,Women,2005
03:39:30,25-29,Women,2005
03:39:30,45-49,Women,2005
03:39:31,35-39,Women,2005
03:39:31,30-34,Women,2005
03:39:31,20-24,Women,2005
03:39:31,25-29,Women,2005
03:39:33,25-29,Women,2005
03:39:35,25-29,Women,2005
03:39:36,30-34,Women,2005
03:39:37,30-34,Women,2005
03:39:38,20-24,Women,2005
03:39:38,40-44,Women,2005
03:39:39,30-34,Women,2005
03:39:39,30-34,Women,2005
03:39:41,25-29,Women,2005
03:39:41,35-39,Women,2005
03:39:44,45-49,Women,2005
03:39:44,30-34,Women,2005
03:39:44,25-29,Women,2005
03:39:46,20-24,Women,2005
03:39:46,25-29,Women,2005
03:39:48,30-34,Women,2005
03:39:48,30-34,Women,2005
03:39:50,45-49,Women,2005
03:39:50,35-39,Women,2005
03:39:53,35-39,Women,2005
03:39:53,30-34,Women,2005
03:39:53,40-44,Women,2005
03:39:53,25-29,Women,2005
03:39:54,35-39,Women,2005
03:39:54,25-29,Women,2005
03:39:55,35-39,Women,2005
03:39:55,20-24,Women,2005
03:39:56,20-24,Women,2005
03:39:56,35-39,Women,2005
03:39:56,35-39,Women,2005
03:39:57,35-39,Women,2005
03:39:58,35-39,Women,2005
03:40:00,30-34,Women,2005
03:40:00,40-44,Women,2005
03:40:00,20-24,Women,2005
03:40:01,25-29,Women,2005
03:40:03,30-34,Women,2005
03:40:03,25-29,Women,2005
03:40:03,35-39,Women,2005
03:40:05,35-39,Women,2005
03:40:05,35-39,Women,2005
03:40:05,30-34,Women,2005
03:40:06,25-29,Women,2005
03:40:07,25-29,Women,2005
03:40:08,30-34,Women,2005
03:40:08,25-29,Women,2005
03:40:09,25-29,Women,2005
03:40:13,40-44,Women,2005
03:40:14,25-29,Women,2005
03:40:16,25-29,Women,2005
03:40:17,45-49,Women,2005
03:40:17,30-34,Women,2005
03:40:19,40-44,Women,2005
03:40:20,35-39,Women,2005
03:40:20,30-34,Women,2005
03:40:20,25-29,Women,2005
03:40:22,20-24,Women,2005
03:40:22,35-39,Women,2005
03:40:24,30-34,Women,2005
03:40:24,45-49,Women,2005
03:40:28,40-44,Women,2005
03:40:31,30-34,Women,2005
03:40:31,45-49,Women,2005
03:40:34,50-54,Women,2005
03:40:35,30-34,Women,2005
03:40:36,25-29,Women,2005
03:40:37,30-34,Women,2005
03:40:37,35-39,Women,2005
03:40:38,35-39,Women,2005
03:40:39,25-29,Women,2005
03:40:40,35-39,Women,2005
03:40:41,20-24,Women,2005
03:40:41,35-39,Women,2005
03:40:42,20-24,Women,2005
03:40:43,30-34,Women,2005
03:40:44,35-39,Women,2005
03:40:47,40-44,Women,2005
03:40:48,35-39,Women,2005
03:40:49,35-39,Women,2005
03:40:49,30-34,Women,2005
03:40:50,40-44,Women,2005
03:40:50,30-34,Women,2005
03:40:52,20-24,Women,2005
03:40:53,30-34,Women,2005
03:40:54,25-29,Women,2005
03:40:56,40-44,Women,2005
03:40:56,25-29,Women,2005
03:40:58,40-44,Women,2005
03:40:59,40-44,Women,2005
03:40:59,35-39,Women,2005
03:40:59,40-44,Women,2005
03:40:59,30-34,Women,2005
03:40:59,30-34,Women,2005
03:41:01,25-29,Women,2005
03:41:02,25-29,Women,2005
03:41:03,25-29,Women,2005
03:41:04,30-34,Women,2005
03:41:04,25-29,Women,2005
03:41:04,30-34,Women,2005
03:41:05,25-29,Women,2005
03:41:06,25-29,Women,2005
03:41:10,30-34,Women,2005
03:41:11,45-49,Women,2005
03:41:11,25-29,Women,2005
03:41:11,45-49,Women,2005
03:41:12,20-24,Women,2005
03:41:13,45-49,Women,2005
03:41:13,40-44,Women,2005
03:41:14,25-29,Women,2005
03:41:15,35-39,Women,2005
03:41:16,20-24,Women,2005
03:41:16,50-54,Women,2005
03:41:16,30-34,Women,2005
03:41:18,35-39,Women,2005
03:41:19,20-24,Women,2005
03:41:19,30-34,Women,2005
03:41:21,20-24,Women,2005
03:41:21,35-39,Women,2005
03:41:24,25-29,Women,2005
03:41:24,35-39,Women,2005
03:41:24,25-29,Women,2005
03:41:25,35-39,Women,2005
03:41:26,25-29,Women,2005
03:41:27,25-29,Women,2005
03:41:27,40-44,Women,2005
03:41:29,25-29,Women,2005
03:41:29,25-29,Women,2005
03:41:29,35-39,Women,2005
03:41:30,20-24,Women,2005
03:41:31,40-44,Women,2005
03:41:31,40-44,Women,2005
03:41:34,25-29,Women,2005
03:41:35,30-34,Women,2005
03:41:35,35-39,Women,2005
03:41:36,30-34,Women,2005
03:41:36,20-24,Women,2005
03:41:37,30-34,Women,2005
03:41:37,25-29,Women,2005
03:41:38,50-54,Women,2005
03:41:39,30-34,Women,2005
03:41:41,45-49,Women,2005
03:41:42,35-39,Women,2005
03:41:42,25-29,Women,2005
03:41:43,25-29,Women,2005
03:41:46,20-24,Women,2005
03:41:46,25-29,Women,2005
03:41:47,25-29,Women,2005
03:41:48,25-29,Women,2005
03:41:49,20-24,Women,2005
03:41:50,35-39,Women,2005
03:41:52,19 and under,Women,2005
03:41:53,30-34,Women,2005
03:41:55,40-44,Women,2005
03:41:55,45-49,Women,2005
03:41:56,25-29,Women,2005
03:41:56,35-39,Women,2005
03:41:56,35-39,Women,2005
03:41:58,30-34,Women,2005
03:41:58,20-24,Women,2005
03:41:58,30-34,Women,2005
03:42:00,40-44,Women,2005
03:42:01,25-29,Women,2005
03:42:01,25-29,Women,2005
03:42:01,35-39,Women,2005
03:42:03,20-24,Women,2005
03:42:06,25-29,Women,2005
03:42:06,25-29,Women,2005
03:42:07,35-39,Women,2005
03:42:07,30-34,Women,2005
03:42:07,25-29,Women,2005
03:42:09,35-39,Women,2005
03:42:10,35-39,Women,2005
03:42:10,35-39,Women,2005
03:42:10,25-29,Women,2005
03:42:11,25-29,Women,2005
03:42:11,19 and under,Women,2005
03:42:11,40-44,Women,2005
03:42:11,25-29,Women,2005
03:42:11,30-34,Women,2005
03:42:12,30-34,Women,2005
03:42:12,20-24,Women,2005
03:42:14,40-44,Women,2005
03:42:14,30-34,Women,2005
03:42:15,25-29,Women,2005
03:42:17,40-44,Women,2005
03:42:17,50-54,Women,2005
03:42:18,25-29,Women,2005
03:42:18,20-24,Women,2005
03:42:18,30-34,Women,2005
03:42:18,40-44,Women,2005
03:42:19,45-49,Women,2005
03:42:20,25-29,Women,2005
03:42:20,35-39,Women,2005
03:42:21,30-34,Women,2005
03:42:22,35-39,Women,2005
03:42:23,40-44,Women,2005
03:42:26,45-49,Women,2005
03:42:28,20-24,Women,2005
03:42:28,30-34,Women,2005
03:42:29,20-24,Women,2005
03:42:32,30-34,Women,2005
03:42:32,30-34,Women,2005
03:42:35,45-49,Women,2005
03:42:36,25-29,Women,2005
03:42:37,35-39,Women,2005
03:42:38,30-34,Women,2005
03:42:39,20-24,Women,2005
03:42:39,20-24,Women,2005
03:42:41,30-34,Women,2005
03:42:41,25-29,Women,2005
03:42:42,20-24,Women,2005
03:42:43,20-24,Women,2005
03:42:44,30-34,Women,2005
03:42:44,40-44,Women,2005
03:42:48,20-24,Women,2005
03:42:53,40-44,Women,2005
03:42:53,30-34,Women,2005
03:42:53,45-49,Women,2005
03:42:53,35-39,Women,2005
03:42:54,25-29,Women,2005
03:42:54,35-39,Women,2005
03:42:55,30-34,Women,2005
03:42:55,20-24,Women,2005
03:42:57,35-39,Women,2005
03:42:58,20-24,Women,2005
03:43:00,40-44,Women,2005
03:43:01,30-34,Women,2005
03:43:01,30-34,Women,2005
03:43:02,30-34,Women,2005
03:43:02,50-54,Women,2005
03:43:04,25-29,Women,2005
03:43:04,25-29,Women,2005
03:43:05,40-44,Women,2005
03:43:05,35-39,Women,2005
03:43:05,35-39,Women,2005
03:43:06,25-29,Women,2005
03:43:07,40-44,Women,2005
03:43:07,30-34,Women,2005
03:43:09,20-24,Women,2005
03:43:09,35-39,Women,2005
03:43:11,35-39,Women,2005
03:43:11,25-29,Women,2005
03:43:12,35-39,Women,2005
03:43:12,35-39,Women,2005
03:43:13,20-24,Women,2005
03:43:14,40-44,Women,2005
03:43:15,30-34,Women,2005
03:43:15,30-34,Women,2005
03:43:16,35-39,Women,2005
03:43:18,35-39,Women,2005
03:43:18,30-34,Women,2005
03:43:19,20-24,Women,2005
03:43:20,20-24,Women,2005
03:43:21,40-44,Women,2005
03:43:22,35-39,Women,2005
03:43:22,40-44,Women,2005
03:43:22,35-39,Women,2005
03:43:23,20-24,Women,2005
03:43:24,35-39,Women,2005
03:43:25,35-39,Women,2005
03:43:26,20-24,Women,2005
03:43:26,35-39,Women,2005
03:43:26,40-44,Women,2005
03:43:28,50-54,Women,2005
03:43:29,25-29,Women,2005
03:43:29,35-39,Women,2005
03:43:29,30-34,Women,2005
03:43:29,19 and under,Women,2005
03:43:30,20-24,Women,2005
03:43:30,40-44,Women,2005
03:43:30,35-39,Women,2005
03:43:31,30-34,Women,2005
03:43:31,35-39,Women,2005
03:43:35,40-44,Women,2005
03:43:36,35-39,Women,2005
03:43:36,25-29,Women,2005
03:43:37,25-29,Women,2005
03:43:39,30-34,Women,2005
03:43:40,20-24,Women,2005
03:43:43,35-39,Women,2005
03:43:44,30-34,Women,2005
03:43:44,40-44,Women,2005
03:43:44,35-39,Women,2005
03:43:44,25-29,Women,2005
03:43:45,35-39,Women,2005
03:43:45,35-39,Women,2005
03:43:46,35-39,Women,2005
03:43:46,25-29,Women,2005
03:43:46,35-39,Women,2005
03:43:47,20-24,Women,2005
03:43:47,30-34,Women,2005
03:43:49,35-39,Women,2005
03:43:50,20-24,Women,2005
03:43:52,30-34,Women,2005
03:43:52,35-39,Women,2005
03:43:52,30-34,Women,2005
03:43:52,30-34,Women,2005
03:43:52,25-29,Women,2005
03:43:52,50-54,Women,2005
03:43:53,25-29,Women,2005
03:43:53,40-44,Women,2005
03:43:53,35-39,Women,2005
03:43:55,50-54,Women,2005
03:43:55,40-44,Women,2005
03:43:55,30-34,Women,2005
03:43:56,35-39,Women,2005
03:43:58,35-39,Women,2005
03:43:58,20-24,Women,2005
03:43:59,35-39,Women,2005
03:43:59,25-29,Women,2005
03:43:59,20-24,Women,2005
03:43:59,35-39,Women,2005
03:43:59,30-34,Women,2005
03:43:59,45-49,Women,2005
03:43:59,30-34,Women,2005
03:44:00,50-54,Women,2005
03:44:03,30-34,Women,2005
03:44:04,25-29,Women,2005
03:44:04,25-29,Women,2005
03:44:04,30-34,Women,2005
03:44:05,25-29,Women,2005
03:44:05,20-24,Women,2005
03:44:07,20-24,Women,2005
03:44:07,35-39,Women,2005
03:44:08,20-24,Women,2005
03:44:09,20-24,Women,2005
03:44:09,20-24,Women,2005
03:44:10,35-39,Women,2005
03:44:11,35-39,Women,2005
03:44:12,25-29,Women,2005
03:44:13,50-54,Women,2005
03:44:14,25-29,Women,2005
03:44:14,30-34,Women,2005
03:44:14,40-44,Women,2005
03:44:15,35-39,Women,2005
03:44:16,35-39,Women,2005
03:44:16,35-39,Women,2005
03:44:17,25-29,Women,2005
03:44:17,20-24,Women,2005
03:44:18,45-49,Women,2005
03:44:19,40-44,Women,2005
03:44:21,45-49,Women,2005
03:44:21,30-34,Women,2005
03:44:22,20-24,Women,2005
03:44:23,45-49,Women,2005
03:44:24,30-34,Women,2005
03:44:24,25-29,Women,2005
03:44:24,25-29,Women,2005
03:44:25,50-54,Women,2005
03:44:26,30-34,Women,2005
03:44:27,35-39,Women,2005
03:44:27,40-44,Women,2005
03:44:27,35-39,Women,2005
03:44:27,30-34,Women,2005
03:44:28,25-29,Women,2005
03:44:28,25-29,Women,2005
03:44:28,20-24,Women,2005
03:44:31,30-34,Women,2005
03:44:31,35-39,Women,2005
03:44:32,40-44,Women,2005
03:44:32,25-29,Women,2005
03:44:32,20-24,Women,2005
03:44:33,45-49,Women,2005
03:44:33,25-29,Women,2005
03:44:34,25-29,Women,2005
03:44:34,30-34,Women,2005
03:44:35,40-44,Women,2005
03:44:36,50-54,Women,2005
03:44:36,35-39,Women,2005
03:44:39,20-24,Women,2005
03:44:40,30-34,Women,2005
03:44:42,30-34,Women,2005
03:44:42,35-39,Women,2005
03:44:42,20-24,Women,2005
03:44:43,25-29,Women,2005
03:44:43,40-44,Women,2005
03:44:45,35-39,Women,2005
03:44:45,30-34,Women,2005
03:44:46,30-34,Women,2005
03:44:48,55-59,Women,2005
03:44:48,25-29,Women,2005
03:44:48,40-44,Women,2005
03:44:50,40-44,Women,2005
03:44:50,19 and under,Women,2005
03:44:52,30-34,Women,2005
03:44:53,30-34,Women,2005
03:44:55,19 and under,Women,2005
03:44:55,40-44,Women,2005
03:44:56,30-34,Women,2005
03:44:56,25-29,Women,2005
03:44:58,25-29,Women,2005
03:44:59,30-34,Women,2005
03:45:00,45-49,Women,2005
03:45:00,45-49,Women,2005
03:45:01,20-24,Women,2005
03:45:01,35-39,Women,2005
03:45:03,35-39,Women,2005
03:45:04,30-34,Women,2005
03:45:04,35-39,Women,2005
03:45:04,40-44,Women,2005
03:45:04,25-29,Women,2005
03:45:05,20-24,Women,2005
03:45:07,25-29,Women,2005
03:45:07,35-39,Women,2005
03:45:07,20-24,Women,2005
03:45:08,20-24,Women,2005
03:45:08,30-34,Women,2005
03:45:08,25-29,Women,2005
03:45:08,50-54,Women,2005
03:45:09,40-44,Women,2005
03:45:10,35-39,Women,2005
03:45:10,25-29,Women,2005
03:45:11,19 and under,Women,2005
03:45:11,30-34,Women,2005
03:45:11,45-49,Women,2005
03:45:12,30-34,Women,2005
03:45:12,30-34,Women,2005
03:45:13,20-24,Women,2005
03:45:13,35-39,Women,2005
03:45:14,20-24,Women,2005
03:45:15,20-24,Women,2005
03:45:16,25-29,Women,2005
03:45:17,35-39,Women,2005
03:45:18,25-29,Women,2005
03:45:18,25-29,Women,2005
03:45:18,25-29,Women,2005
03:45:19,25-29,Women,2005
03:45:19,25-29,Women,2005
03:45:20,30-34,Women,2005
03:45:21,35-39,Women,2005
03:45:21,25-29,Women,2005
03:45:23,40-44,Women,2005
03:45:24,40-44,Women,2005
03:45:24,30-34,Women,2005
03:45:24,25-29,Women,2005
03:45:25,25-29,Women,2005
03:45:26,35-39,Women,2005
03:45:30,45-49,Women,2005
03:45:32,20-24,Women,2005
03:45:34,35-39,Women,2005
03:45:34,30-34,Women,2005
03:45:34,45-49,Women,2005
03:45:35,40-44,Women,2005
03:45:35,25-29,Women,2005
03:45:36,50-54,Women,2005
03:45:36,20-24,Women,2005
03:45:36,35-39,Women,2005
03:45:40,40-44,Women,2005
03:45:40,45-49,Women,2005
03:45:41,25-29,Women,2005
03:45:44,50-54,Women,2005
03:45:46,30-34,Women,2005
03:45:46,25-29,Women,2005
03:45:46,25-29,Women,2005
03:45:48,40-44,Women,2005
03:45:48,40-44,Women,2005
03:45:50,30-34,Women,2005
03:45:50,40-44,Women,2005
03:45:51,35-39,Women,2005
03:45:51,30-34,Women,2005
03:45:53,35-39,Women,2005
03:45:54,45-49,Women,2005
03:45:55,20-24,Women,2005
03:45:56,50-54,Women,2005
03:45:57,25-29,Women,2005
03:45:58,25-29,Women,2005
03:45:58,40-44,Women,2005
03:46:01,35-39,Women,2005
03:46:03,40-44,Women,2005
03:46:03,35-39,Women,2005
03:46:06,25-29,Women,2005
03:46:07,35-39,Women,2005
03:46:08,40-44,Women,2005
03:46:08,40-44,Women,2005
03:46:11,25-29,Women,2005
03:46:13,25-29,Women,2005
03:46:15,25-29,Women,2005
03:46:17,35-39,Women,2005
03:46:17,25-29,Women,2005
03:46:18,30-34,Women,2005
03:46:18,40-44,Women,2005
03:46:19,30-34,Women,2005
03:46:19,20-24,Women,2005
03:46:20,40-44,Women,2005
03:46:21,20-24,Women,2005
03:46:22,25-29,Women,2005
03:46:22,35-39,Women,2005
03:46:26,30-34,Women,2005
03:46:26,30-34,Women,2005
03:46:26,20-24,Women,2005
03:46:28,30-34,Women,2005
03:46:29,20-24,Women,2005
03:46:29,25-29,Women,2005
03:46:30,25-29,Women,2005
03:46:31,35-39,Women,2005
03:46:32,45-49,Women,2005
03:46:33,40-44,Women,2005
03:46:33,25-29,Women,2005
03:46:35,20-24,Women,2005
03:46:36,40-44,Women,2005
03:46:37,45-49,Women,2005
03:46:37,30-34,Women,2005
03:46:39,20-24,Women,2005
03:46:41,30-34,Women,2005
03:46:42,30-34,Women,2005
03:46:43,60-64,Women,2005
03:46:44,35-39,Women,2005
03:46:46,20-24,Women,2005
03:46:46,40-44,Women,2005
03:46:47,35-39,Women,2005
03:46:47,40-44,Women,2005
03:46:48,35-39,Women,2005
03:46:48,25-29,Women,2005
03:46:48,20-24,Women,2005
03:46:49,35-39,Women,2005
03:46:50,25-29,Women,2005
03:46:51,25-29,Women,2005
03:46:51,40-44,Women,2005
03:46:51,30-34,Women,2005
03:46:51,20-24,Women,2005
03:46:52,35-39,Women,2005
03:46:53,45-49,Women,2005
03:46:54,35-39,Women,2005
03:46:56,20-24,Women,2005
03:46:58,20-24,Women,2005
03:46:58,25-29,Women,2005
03:46:58,40-44,Women,2005
03:47:00,40-44,Women,2005
03:47:02,35-39,Women,2005
03:47:02,25-29,Women,2005
03:47:03,25-29,Women,2005
03:47:04,25-29,Women,2005
03:47:04,35-39,Women,2005
03:47:04,40-44,Women,2005
03:47:05,20-24,Women,2005
03:47:07,25-29,Women,2005
03:47:08,20-24,Women,2005
03:47:09,35-39,Women,2005
03:47:09,40-44,Women,2005
03:47:09,40-44,Women,2005
03:47:11,25-29,Women,2005
03:47:11,30-34,Women,2005
03:47:12,25-29,Women,2005
03:47:12,35-39,Women,2005
03:47:12,19 and under,Women,2005
03:47:13,35-39,Women,2005
03:47:14,35-39,Women,2005
03:47:16,30-34,Women,2005
03:47:16,30-34,Women,2005
03:47:17,30-34,Women,2005
03:47:17,30-34,Women,2005
03:47:18,25-29,Women,2005
03:47:19,40-44,Women,2005
03:47:20,25-29,Women,2005
03:47:21,35-39,Women,2005
03:47:22,20-24,Women,2005
03:47:22,20-24,Women,2005
03:47:23,40-44,Women,2005
03:47:23,45-49,Women,2005
03:47:26,25-29,Women,2005
03:47:27,20-24,Women,2005
03:47:27,35-39,Women,2005
03:47:28,25-29,Women,2005
03:47:30,55-59,Women,2005
03:47:31,40-44,Women,2005
03:47:31,30-34,Women,2005
03:47:33,25-29,Women,2005
03:47:34,25-29,Women,2005
03:47:34,45-49,Women,2005
03:47:34,30-34,Women,2005
03:47:34,35-39,Women,2005
03:47:35,40-44,Women,2005
03:47:36,20-24,Women,2005
03:47:38,25-29,Women,2005
03:47:38,30-34,Women,2005
03:47:39,35-39,Women,2005
03:47:39,30-34,Women,2005
03:47:40,20-24,Women,2005
03:47:41,20-24,Women,2005
03:47:41,45-49,Women,2005
03:47:43,20-24,Women,2005
03:47:44,20-24,Women,2005
03:47:45,40-44,Women,2005
03:47:45,35-39,Women,2005
03:47:46,20-24,Women,2005
03:47:46,30-34,Women,2005
03:47:47,30-34,Women,2005
03:47:47,35-39,Women,2005
03:47:47,25-29,Women,2005
03:47:47,35-39,Women,2005
03:47:47,25-29,Women,2005
03:47:47,35-39,Women,2005
03:47:48,25-29,Women,2005
03:47:50,20-24,Women,2005
03:47:50,40-44,Women,2005
03:47:50,35-39,Women,2005
03:47:50,45-49,Women,2005
03:47:51,35-39,Women,2005
03:47:52,35-39,Women,2005
03:47:53,40-44,Women,2005
03:47:53,20-24,Women,2005
03:47:53,40-44,Women,2005
03:47:55,25-29,Women,2005
03:47:57,40-44,Women,2005
03:47:57,40-44,Women,2005
03:47:59,25-29,Women,2005
03:48:00,25-29,Women,2005
03:48:00,55-59,Women,2005
03:48:01,25-29,Women,2005
03:48:04,40-44,Women,2005
03:48:05,35-39,Women,2005
03:48:05,40-44,Women,2005
03:48:06,25-29,Women,2005
03:48:07,35-39,Women,2005
03:48:07,30-34,Women,2005
03:48:07,25-29,Women,2005
03:48:09,30-34,Women,2005
03:48:09,20-24,Women,2005
03:48:10,45-49,Women,2005
03:48:10,40-44,Women,2005
03:48:10,25-29,Women,2005
03:48:11,45-49,Women,2005
03:48:11,30-34,Women,2005
03:48:13,35-39,Women,2005
03:48:14,35-39,Women,2005
03:48:14,45-49,Women,2005
03:48:15,20-24,Women,2005
03:48:15,45-49,Women,2005
03:48:17,35-39,Women,2005
03:48:17,25-29,Women,2005
03:48:19,25-29,Women,2005
03:48:20,40-44,Women,2005
03:48:26,45-49,Women,2005
03:48:26,30-34,Women,2005
03:48:27,25-29,Women,2005
03:48:27,25-29,Women,2005
03:48:27,35-39,Women,2005
03:48:28,45-49,Women,2005
03:48:29,35-39,Women,2005
03:48:29,25-29,Women,2005
03:48:29,40-44,Women,2005
03:48:30,40-44,Women,2005
03:48:30,40-44,Women,2005
03:48:32,30-34,Women,2005
03:48:33,45-49,Women,2005
03:48:33,30-34,Women,2005
03:48:33,25-29,Women,2005
03:48:35,40-44,Women,2005
03:48:36,35-39,Women,2005
03:48:37,25-29,Women,2005
03:48:37,40-44,Women,2005
03:48:37,55-59,Women,2005
03:48:37,25-29,Women,2005
03:48:39,25-29,Women,2005
03:48:40,20-24,Women,2005
03:48:40,35-39,Women,2005
03:48:41,25-29,Women,2005
03:48:42,35-39,Women,2005
03:48:43,35-39,Women,2005
03:48:44,40-44,Women,2005
03:48:45,25-29,Women,2005
03:48:46,30-34,Women,2005
03:48:46,40-44,Women,2005
03:48:47,35-39,Women,2005
03:48:48,25-29,Women,2005
03:48:49,25-29,Women,2005
03:48:49,35-39,Women,2005
03:48:50,25-29,Women,2005
03:48:50,35-39,Women,2005
03:48:50,25-29,Women,2005
03:48:51,45-49,Women,2005
03:48:52,35-39,Women,2005
03:48:52,30-34,Women,2005
03:48:53,35-39,Women,2005
03:48:55,20-24,Women,2005
