time,age,gender,year
04:11:28,35-39,Men,1996
04:11:30,55-59,Men,1996
04:11:31,45-49,Men,1996
04:11:31,35-39,Men,1996
04:11:31,35-39,Men,1996
04:11:32,20-24,Men,1996
04:11:33,45-49,Men,1996
04:11:37,35-39,Men,1996
04:11:38,35-39,Men,1996
04:11:38,20-24,Men,1996
04:11:39,45-49,Men,1996
04:11:40,50-54,Men,1996
04:11:40,30-34,Men,1996
04:11:41,55-59,Men,1996
04:11:43,20-24,Men,1996
04:11:44,25-29,Men,1996
04:11:46,60-64,Men,1996
04:11:46,35-39,Men,1996
04:11:47,25-29,Men,1996
04:11:48,60-64,Men,1996
04:11:52,40-44,Men,1996
04:11:52,65-69,Men,1996
04:11:53,45-49,Men,1996
04:11:53,30-34,Men,1996
04:11:54,25-29,Men,1996
04:11:57,25-29,Men,1996
04:11:57,40-44,Men,1996
04:11:57,30-34,Men,1996
04:11:58,25-29,Men,1996
04:11:58,45-49,Men,1996
04:12:00,40-44,Men,1996
04:12:00,30-34,Men,1996
04:12:01,65-69,Men,1996
04:12:02,55-59,Men,1996
04:12:03,35-39,Men,1996
04:12:04,40-44,Men,1996
04:12:04,30-34,Men,1996
04:12:06,35-39,Men,1996
04:12:08,40-44,Men,1996
04:12:09,25-29,Men,1996
04:12:09,35-39,Men,1996
04:12:10,50-54,Men,1996
04:12:11,25-29,Men,1996
04:12:13,30-34,Men,1996
04:12:13,30-34,Men,1996
04:12:20,55-59,Men,1996
04:12:21,25-29,Men,1996
04:12:21,25-29,Men,1996
04:12:23,30-34,Men,1996
04:12:24,45-49,Men,1996
04:12:25,50-54,Men,1996
04:12:28,25-29,Men,1996
04:12:29,30-34,Men,1996
04:12:32,20-24,Men,1996
04:12:33,35-39,Men,1996
04:12:33,35-39,Men,1996
04:12:33,35-39,Men,1996
04:12:34,35-39,Men,1996
04:12:35,35-39,Men,1996
04:12:37,45-49,Men,1996
04:12:38,40-44,Men,1996
04:12:39,20-24,Men,1996
04:12:39,60-64,Men,1996
04:12:40,40-44,Men,1996
04:12:41,20-24,Men,1996
04:12:42,25-29,Men,1996
04:12:43,45-49,Men,1996
04:12:44,35-39,Men,1996
04:12:44,30-34,Men,1996
04:12:45,40-44,Men,1996
04:12:47,35-39,Men,1996
04:12:48,40-44,Men,1996
04:12:49,40-44,Men,1996
04:12:49,35-39,Men,1996
04:12:52,40-44,Men,1996
04:12:57,30-34,Men,1996
04:12:57,35-39,Men,1996
04:12:58,30-34,Men,1996
04:12:58,50-54,Men,1996
04:12:59,45-49,Men,1996
04:13:03,25-29,Men,1996
04:13:08,40-44,Men,1996
04:13:09,25-29,Men,1996
04:13:10,35-39,Men,1996
04:13:15,30-34,Men,1996
04:13:16,35-39,Men,1996
04:13:16,25-29,Men,1996
04:13:17,40-44,Men,1996
04:13:18,30-34,Men,1996
04:13:20,45-49,Men,1996
04:13:21,30-34,Men,1996
04:13:23,30-34,Men,1996
04:13:23,50-54,Men,1996
04:13:23,35-39,Men,1996
04:13:24,35-39,Men,1996
04:13:25,40-44,Men,1996
04:13:25,25-29,Men,1996
04:13:26,45-49,Men,1996
04:13:27,50-54,Men,1996
04:13:28,45-49,Men,1996
04:13:29,45-49,Men,1996
04:13:31,40-44,Men,1996
04:13:31,40-44,Men,1996
04:13:34,35-39,Men,1996
04:13:35,20-24,Men,1996
04:13:37,35-39,Men,1996
04:13:39,40-44,Men,1996
04:13:40,40-44,Men,1996
04:13:41,35-39,Men,1996
04:13:41,35-39,Men,1996
04:13:41,30-34,Men,1996
04:13:42,45-49,Men,1996
04:13:43,35-39,Men,1996
04:13:44,35-39,Men,1996
04:13:47,30-34,Men,1996
04:13:48,50-54,Men,1996
04:13:50,25-29,Men,1996
04:13:50,40-44,Men,1996
04:13:52,45-49,Men,1996
04:13:52,20-24,Men,1996
04:13:52,35-39,Men,1996
04:13:53,30-34,Men,1996
04:13:54,25-29,Men,1996
04:13:54,70-74,Men,1996
04:13:54,25-29,Men,1996
04:13:54,25-29,Men,1996
04:13:56,50-54,Men,1996
04:13:56,40-44,Men,1996
04:13:56,45-49,Men,1996
04:13:57,25-29,Men,1996
04:13:58,50-54,Men,1996
04:13:59,45-49,Men,1996
04:14:00,30-34,Men,1996
04:14:03,25-29,Men,1996
04:14:04,30-34,Men,1996
04:14:05,25-29,Men,1996
04:14:05,35-39,Men,1996
04:14:06,40-44,Men,1996
04:14:07,25-29,Men,1996
04:14:08,30-34,Men,1996
04:14:09,25-29,Men,1996
04:14:10,30-34,Men,1996
04:14:10,30-34,Men,1996
04:14:10,50-54,Men,1996
04:14:11,30-34,Men,1996
04:14:14,25-29,Men,1996
04:14:15,25-29,Men,1996
04:14:15,55-59,Men,1996
04:14:18,25-29,Men,1996
04:14:21,50-54,Men,1996
04:14:22,35-39,Men,1996
04:14:22,35-39,Men,1996
04:14:26,20-24,Men,1996
04:14:26,20-24,Men,1996
04:14:26,45-49,Men,1996
04:14:26,20-24,Men,1996
04:14:27,50-54,Men,1996
04:14:27,50-54,Men,1996
04:14:27,45-49,Men,1996
04:14:28,45-49,Men,1996
04:14:29,40-44,Men,1996
04:14:31,19 and under,Men,1996
04:14:32,50-54,Men,1996
04:14:33,35-39,Men,1996
04:14:33,35-39,Men,1996
04:14:34,45-49,Men,1996
04:14:37,35-39,Men,1996
04:14:37,30-34,Men,1996
04:14:38,30-34,Men,1996
04:14:39,35-39,Men,1996
04:14:39,45-49,Men,1996
04:14:45,40-44,Men,1996
04:14:48,30-34,Men,1996
04:14:48,25-29,Men,1996
04:14:49,40-44,Men,1996
04:14:50,55-59,Men,1996
04:14:53,25-29,Men,1996
04:14:54,20-24,Men,1996
04:14:55,35-39,Men,1996
04:14:56,25-29,Men,1996
04:14:57,45-49,Men,1996
04:14:57,45-49,Men,1996
04:14:58,55-59,Men,1996
04:14:59,25-29,Men,1996
04:15:00,40-44,Men,1996
04:15:04,40-44,Men,1996
04:15:08,45-49,Men,1996
04:15:09,35-39,Men,1996
04:15:10,40-44,Men,1996
04:15:12,35-39,Men,1996
04:15:13,20-24,Men,1996
04:15:15,20-24,Men,1996
04:15:15,50-54,Men,1996
04:15:16,40-44,Men,1996
04:15:17,20-24,Men,1996
04:15:17,40-44,Men,1996
04:15:22,35-39,Men,1996
04:15:24,25-29,Men,1996
04:15:25,50-54,Men,1996
04:15:26,40-44,Men,1996
04:15:26,25-29,Men,1996
04:15:26,30-34,Men,1996
04:15:27,25-29,Men,1996
04:15:28,50-54,Men,1996
04:15:32,40-44,Men,1996
04:15:32,25-29,Men,1996
04:15:33,40-44,Men,1996
04:15:38,25-29,Men,1996
04:15:38,25-29,Men,1996
04:15:41,45-49,Men,1996
04:15:44,55-59,Men,1996
04:15:45,35-39,Men,1996
04:15:46,40-44,Men,1996
04:15:50,35-39,Men,1996
04:15:51,35-39,Men,1996
04:15:53,20-24,Men,1996
04:15:54,55-59,Men,1996
04:15:55,20-24,Men,1996
04:15:58,20-24,Men,1996
04:15:58,45-49,Men,1996
04:15:59,40-44,Men,1996
04:15:59,30-34,Men,1996
04:15:59,50-54,Men,1996
04:16:01,40-44,Men,1996
04:16:01,25-29,Men,1996
04:16:02,65-69,Men,1996
04:16:02,55-59,Men,1996
04:16:02,25-29,Men,1996
04:16:02,25-29,Men,1996
04:16:02,20-24,Men,1996
04:16:03,30-34,Men,1996
04:16:05,35-39,Men,1996
04:16:06,40-44,Men,1996
04:16:06,40-44,Men,1996
04:16:06,35-39,Men,1996
04:16:07,50-54,Men,1996
04:16:07,50-54,Men,1996
04:16:08,20-24,Men,1996
04:16:08,35-39,Men,1996
04:16:09,30-34,Men,1996
04:16:10,20-24,Men,1996
04:16:11,40-44,Men,1996
04:16:13,35-39,Men,1996
04:16:14,45-49,Men,1996
04:16:16,45-49,Men,1996
04:16:21,35-39,Men,1996
04:16:21,40-44,Men,1996
04:16:24,40-44,Men,1996
04:16:24,20-24,Men,1996
04:16:26,25-29,Men,1996
04:16:26,40-44,Men,1996
04:16:28,25-29,Men,1996
04:16:30,35-39,Men,1996
04:16:32,40-44,Men,1996
04:16:32,20-24,Men,1996
04:16:32,25-29,Men,1996
04:16:33,40-44,Men,1996
04:16:35,40-44,Men,1996
04:16:36,35-39,Men,1996
04:16:39,55-59,Men,1996
04:16:39,55-59,Men,1996
04:16:40,25-29,Men,1996
04:16:44,40-44,Men,1996
04:16:44,40-44,Men,1996
04:16:47,30-34,Men,1996
04:16:49,35-39,Men,1996
04:16:49,40-44,Men,1996
04:16:50,50-54,Men,1996
04:16:52,40-44,Men,1996
04:16:53,60-64,Men,1996
04:16:54,35-39,Men,1996
04:16:54,40-44,Men,1996
04:16:55,30-34,Men,1996
04:16:55,45-49,Men,1996
04:16:55,30-34,Men,1996
04:16:57,25-29,Men,1996
04:16:59,40-44,Men,1996
04:17:03,35-39,Men,1996
04:17:05,65-69,Men,1996
04:17:05,30-34,Men,1996
04:17:06,35-39,Men,1996
04:17:07,20-24,Men,1996
04:17:12,25-29,Men,1996
04:17:12,35-39,Men,1996
04:17:13,45-49,Men,1996
04:17:14,55-59,Men,1996
04:17:14,19 and under,Men,1996
04:17:15,45-49,Men,1996
04:17:18,35-39,Men,1996
04:17:18,35-39,Men,1996
04:17:21,45-49,Men,1996
04:17:22,30-34,Men,1996
04:17:23,40-44,Men,1996
04:17:24,35-39,Men,1996
04:17:27,30-34,Men,1996
04:17:27,35-39,Men,1996
04:17:30,50-54,Men,1996
04:17:30,30-34,Men,1996
04:17:31,30-34,Men,1996
04:17:32,35-39,Men,1996
04:17:34,25-29,Men,1996
04:17:34,20-24,Men,1996
04:17:35,20-24,Men,1996
04:17:36,40-44,Men,1996
04:17:37,25-29,Men,1996
04:17:38,35-39,Men,1996
04:17:38,45-49,Men,1996
04:17:38,35-39,Men,1996
04:17:39,45-49,Men,1996
04:17:39,30-34,Men,1996
04:17:40,19 and under,Men,1996
04:17:43,20-24,Men,1996
04:17:43,40-44,Men,1996
04:17:48,30-34,Men,1996
04:17:50,45-49,Men,1996
04:17:53,20-24,Men,1996
04:17:54,25-29,Men,1996
04:17:55,35-39,Men,1996
04:17:56,50-54,Men,1996
04:17:58,40-44,Men,1996
04:18:00,30-34,Men,1996
04:18:00,25-29,Men,1996
04:18:02,40-44,Men,1996
04:18:03,45-49,Men,1996
04:18:06,40-44,Men,1996
04:18:09,35-39,Men,1996
04:18:10,45-49,Men,1996
04:18:10,40-44,Men,1996
04:18:11,40-44,Men,1996
04:18:13,30-34,Men,1996
04:18:13,20-24,Men,1996
04:18:14,50-54,Men,1996
04:18:14,30-34,Men,1996
04:18:17,25-29,Men,1996
04:18:20,40-44,Men,1996
04:18:21,40-44,Men,1996
04:18:24,45-49,Men,1996
04:18:24,30-34,Men,1996
04:18:25,45-49,Men,1996
04:18:29,35-39,Men,1996
04:18:32,25-29,Men,1996
04:18:34,30-34,Men,1996
04:18:35,25-29,Men,1996
04:18:36,25-29,Men,1996
04:18:37,30-34,Men,1996
04:18:38,45-49,Men,1996
04:18:41,35-39,Men,1996
04:18:43,40-44,Men,1996
04:18:43,35-39,Men,1996
04:18:44,55-59,Men,1996
04:18:48,40-44,Men,1996
04:18:48,35-39,Men,1996
04:18:48,30-34,Men,1996
04:18:51,35-39,Men,1996
04:18:51,30-34,Men,1996
04:18:51,30-34,Men,1996
04:18:52,25-29,Men,1996
04:18:53,30-34,Men,1996
04:18:59,35-39,Men,1996
04:18:59,30-34,Men,1996
04:19:01,30-34,Men,1996
04:19:02,50-54,Men,1996
04:19:02,40-44,Men,1996
04:19:03,30-34,Men,1996
04:19:03,25-29,Men,1996
04:19:04,25-29,Men,1996
04:19:04,35-39,Men,1996
04:19:05,45-49,Men,1996
04:19:05,35-39,Men,1996
04:19:08,45-49,Men,1996
04:19:09,60-64,Men,1996
04:19:09,50-54,Men,1996
04:19:10,40-44,Men,1996
04:19:11,55-59,Men,1996
04:19:12,30-34,Men,1996
04:19:13,30-34,Men,1996
04:19:14,30-34,Men,1996
04:19:14,25-29,Men,1996
04:19:15,40-44,Men,1996
04:19:15,55-59,Men,1996
04:19:16,45-49,Men,1996
04:19:16,30-34,Men,1996
04:19:17,40-44,Men,1996
04:19:17,35-39,Men,1996
04:19:19,30-34,Men,1996
04:19:20,25-29,Men,1996
04:19:21,45-49,Men,1996
04:19:22,40-44,Men,1996
04:19:22,25-29,Men,1996
04:19:23,35-39,Men,1996
04:19:25,35-39,Men,1996
04:19:25,40-44,Men,1996
04:19:26,35-39,Men,1996
04:19:27,30-34,Men,1996
04:19:27,45-49,Men,1996
04:19:29,35-39,Men,1996
04:19:34,30-34,Men,1996
04:19:38,20-24,Men,1996
04:19:38,30-34,Men,1996
04:19:42,20-24,Men,1996
04:19:43,55-59,Men,1996
04:19:47,25-29,Men,1996
04:19:49,40-44,Men,1996
04:19:50,20-24,Men,1996
04:19:51,45-49,Men,1996
04:19:52,45-49,Men,1996
04:19:52,30-34,Men,1996
04:19:52,40-44,Men,1996
04:19:53,25-29,Men,1996
04:19:54,30-34,Men,1996
04:19:54,40-44,Men,1996
04:19:54,30-34,Men,1996
04:19:55,40-44,Men,1996
04:19:55,25-29,Men,1996
04:19:56,45-49,Men,1996
04:19:57,35-39,Men,1996
04:19:57,25-29,Men,1996
04:19:59,35-39,Men,1996
04:20:00,25-29,Men,1996
04:20:01,20-24,Men,1996
04:20:01,40-44,Men,1996
04:20:01,35-39,Men,1996
04:20:02,35-39,Men,1996
04:20:02,50-54,Men,1996
04:20:02,30-34,Men,1996
04:20:03,35-39,Men,1996
04:20:04,30-34,Men,1996
04:20:05,30-34,Men,1996
04:20:08,30-34,Men,1996
04:20:10,40-44,Men,1996
04:20:11,30-34,Men,1996
04:20:12,40-44,Men,1996
04:20:13,40-44,Men,1996
04:20:14,50-54,Men,1996
04:20:16,40-44,Men,1996
04:20:16,30-34,Men,1996
04:20:16,50-54,Men,1996
04:20:20,45-49,Men,1996
04:20:22,45-49,Men,1996
04:20:23,35-39,Men,1996
04:20:25,30-34,Men,1996
04:20:28,30-34,Men,1996
04:20:29,45-49,Men,1996
04:20:30,25-29,Men,1996
04:20:32,25-29,Men,1996
04:20:32,45-49,Men,1996
04:20:33,30-34,Men,1996
04:20:33,30-34,Men,1996
04:20:34,25-29,Men,1996
04:20:34,50-54,Men,1996
04:20:34,35-39,Men,1996
04:20:36,25-29,Men,1996
04:20:36,55-59,Men,1996
04:20:37,40-44,Men,1996
04:20:37,30-34,Men,1996
04:20:38,50-54,Men,1996
04:20:38,45-49,Men,1996
04:20:39,35-39,Men,1996
04:20:40,40-44,Men,1996
04:20:41,25-29,Men,1996
04:20:41,50-54,Men,1996
04:20:43,35-39,Men,1996
04:20:44,55-59,Men,1996
04:20:46,45-49,Men,1996
04:20:47,50-54,Men,1996
04:20:47,45-49,Men,1996
04:20:48,25-29,Men,1996
04:20:49,25-29,Men,1996
04:20:50,35-39,Men,1996
04:20:54,25-29,Men,1996
04:20:54,35-39,Men,1996
04:20:56,35-39,Men,1996
04:20:57,30-34,Men,1996
04:20:58,45-49,Men,1996
04:20:59,40-44,Men,1996
04:20:59,35-39,Men,1996
04:20:59,40-44,Men,1996
04:21:01,30-34,Men,1996
04:21:03,40-44,Men,1996
04:21:03,35-39,Men,1996
04:21:04,25-29,Men,1996
04:21:04,25-29,Men,1996
04:21:06,30-34,Men,1996
04:21:06,25-29,Men,1996
04:21:07,30-34,Men,1996
04:21:07,45-49,Men,1996
04:21:11,35-39,Men,1996
04:21:15,30-34,Men,1996
04:21:16,40-44,Men,1996
04:21:17,35-39,Men,1996
04:21:19,35-39,Men,1996
04:21:19,35-39,Men,1996
04:21:19,30-34,Men,1996
04:21:20,35-39,Men,1996
04:21:23,50-54,Men,1996
04:21:28,55-59,Men,1996
04:21:28,30-34,Men,1996
04:21:32,30-34,Men,1996
04:21:33,25-29,Men,1996
04:21:34,45-49,Men,1996
04:21:35,50-54,Men,1996
04:21:36,30-34,Men,1996
04:21:36,40-44,Men,1996
04:21:37,35-39,Men,1996
04:21:37,60-64,Men,1996
04:21:39,45-49,Men,1996
04:21:39,50-54,Men,1996
04:21:40,45-49,Men,1996
04:21:41,45-49,Men,1996
04:21:41,20-24,Men,1996
04:21:42,30-34,Men,1996
04:21:42,40-44,Men,1996
04:21:44,30-34,Men,1996
04:21:45,35-39,Men,1996
04:21:45,30-34,Men,1996
04:21:46,35-39,Men,1996
04:21:46,30-34,Men,1996
04:21:47,35-39,Men,1996
04:21:47,35-39,Men,1996
04:21:47,30-34,Men,1996
04:21:48,60-64,Men,1996
04:21:49,50-54,Men,1996
04:21:50,40-44,Men,1996
04:21:51,25-29,Men,1996
04:21:51,30-34,Men,1996
04:21:51,40-44,Men,1996
04:21:52,25-29,Men,1996
04:21:52,50-54,Men,1996
04:21:53,20-24,Men,1996
04:21:53,20-24,Men,1996
04:21:55,35-39,Men,1996
04:21:57,35-39,Men,1996
04:21:58,20-24,Men,1996
04:22:00,40-44,Men,1996
04:22:04,25-29,Men,1996
04:22:05,50-54,Men,1996
04:22:06,25-29,Men,1996
04:22:09,30-34,Men,1996
04:22:11,40-44,Men,1996
04:22:12,30-34,Men,1996
04:22:12,25-29,Men,1996
04:22:13,45-49,Men,1996
04:22:13,30-34,Men,1996
04:22:16,35-39,Men,1996
04:22:17,35-39,Men,1996
04:22:20,60-64,Men,1996
04:22:21,25-29,Men,1996
04:22:22,35-39,Men,1996
04:22:24,25-29,Men,1996
04:22:24,55-59,Men,1996
04:22:26,40-44,Men,1996
04:22:27,35-39,Men,1996
04:22:27,45-49,Men,1996
04:22:28,50-54,Men,1996
04:22:29,25-29,Men,1996
04:22:31,25-29,Men,1996
04:22:31,45-49,Men,1996
04:22:34,50-54,Men,1996
04:22:37,50-54,Men,1996
04:22:38,30-34,Men,1996
04:22:39,30-34,Men,1996
04:22:41,25-29,Men,1996
04:22:41,30-34,Men,1996
04:22:42,30-34,Men,1996
04:22:46,35-39,Men,1996
04:22:46,25-29,Men,1996
04:22:47,40-44,Men,1996
04:22:47,20-24,Men,1996
04:22:47,40-44,Men,1996
04:22:48,25-29,Men,1996
04:22:48,50-54,Men,1996
04:22:50,40-44,Men,1996
04:22:51,25-29,Men,1996
04:22:53,30-34,Men,1996
04:22:54,30-34,Men,1996
04:22:54,25-29,Men,1996
04:22:57,40-44,Men,1996
04:22:58,45-49,Men,1996
04:22:58,30-34,Men,1996
04:22:59,35-39,Men,1996
04:23:04,50-54,Men,1996
04:23:05,45-49,Men,1996
04:23:08,40-44,Men,1996
04:23:08,25-29,Men,1996
04:23:09,25-29,Men,1996
04:23:10,25-29,Men,1996
04:23:11,35-39,Men,1996
04:23:13,35-39,Men,1996
04:23:14,40-44,Men,1996
04:23:14,35-39,Men,1996
04:23:17,35-39,Men,1996
04:23:18,35-39,Men,1996
04:23:18,25-29,Men,1996
04:23:20,25-29,Men,1996
04:23:21,45-49,Men,1996
04:23:21,25-29,Men,1996
04:23:22,20-24,Men,1996
04:23:23,40-44,Men,1996
04:23:23,30-34,Men,1996
04:23:28,35-39,Men,1996
04:23:30,25-29,Men,1996
04:23:32,25-29,Men,1996
04:23:32,35-39,Men,1996
04:23:32,25-29,Men,1996
04:23:33,40-44,Men,1996
04:23:33,45-49,Men,1996
04:23:34,35-39,Men,1996
04:23:37,25-29,Men,1996
04:23:38,35-39,Men,1996
04:23:38,30-34,Men,1996
04:23:38,40-44,Men,1996
04:23:39,40-44,Men,1996
04:23:40,40-44,Men,1996
04:23:43,45-49,Men,1996
04:23:43,60-64,Men,1996
04:23:49,25-29,Men,1996
04:23:51,35-39,Men,1996
04:23:52,30-34,Men,1996
04:23:52,55-59,Men,1996
04:23:52,45-49,Men,1996
04:23:52,45-49,Men,1996
04:23:53,25-29,Men,1996
04:23:54,25-29,Men,1996
04:23:54,35-39,Men,1996
04:23:55,35-39,Men,1996
04:23:57,40-44,Men,1996
04:23:58,30-34,Men,1996
04:24:04,45-49,Men,1996
04:24:05,50-54,Men,1996
04:24:06,25-29,Men,1996
04:24:08,35-39,Men,1996
04:24:09,55-59,Men,1996
04:24:10,30-34,Men,1996
04:24:14,45-49,Men,1996
04:24:18,45-49,Men,1996
04:24:20,25-29,Men,1996
04:24:23,45-49,Men,1996
04:24:24,25-29,Men,1996
04:24:25,50-54,Men,1996
04:24:25,40-44,Men,1996
04:24:27,25-29,Men,1996
04:24:31,35-39,Men,1996
04:24:31,40-44,Men,1996
04:24:32,25-29,Men,1996
04:24:33,35-39,Men,1996
04:24:34,30-34,Men,1996
04:24:37,30-34,Men,1996
04:24:37,35-39,Men,1996
04:24:37,45-49,Men,1996
04:24:38,35-39,Men,1996
04:24:39,25-29,Men,1996
04:24:42,40-44,Men,1996
04:24:42,25-29,Men,1996
04:24:42,40-44,Men,1996
04:24:43,45-49,Men,1996
04:24:43,45-49,Men,1996
04:24:43,50-54,Men,1996
04:24:45,25-29,Men,1996
04:24:50,45-49,Men,1996
04:24:51,30-34,Men,1996
04:24:53,30-34,Men,1996
04:24:55,30-34,Men,1996
04:25:00,45-49,Men,1996
04:25:00,35-39,Men,1996
04:25:01,35-39,Men,1996
04:25:02,40-44,Men,1996
04:25:04,40-44,Men,1996
04:25:09,35-39,Men,1996
04:25:09,30-34,Men,1996
04:25:10,35-39,Men,1996
04:25:11,25-29,Men,1996
04:25:14,25-29,Men,1996
04:25:15,30-34,Men,1996
04:25:17,40-44,Men,1996
04:25:17,20-24,Men,1996
04:25:17,40-44,Men,1996
04:25:17,55-59,Men,1996
04:25:18,20-24,Men,1996
04:25:18,25-29,Men,1996
04:25:20,45-49,Men,1996
04:25:27,25-29,Men,1996
04:25:29,30-34,Men,1996
04:25:29,35-39,Men,1996
04:25:30,20-24,Men,1996
04:25:35,45-49,Men,1996
04:25:35,45-49,Men,1996
04:25:36,50-54,Men,1996
04:25:37,40-44,Men,1996
04:25:40,40-44,Men,1996
04:25:42,35-39,Men,1996
04:25:42,70-74,Men,1996
04:25:43,35-39,Men,1996
04:25:44,50-54,Men,1996
04:25:45,25-29,Men,1996
04:25:48,40-44,Men,1996
04:25:51,25-29,Men,1996
04:25:54,20-24,Men,1996
04:25:54,45-49,Men,1996
04:25:57,55-59,Men,1996
04:25:58,40-44,Men,1996
04:25:58,40-44,Men,1996
04:25:59,35-39,Men,1996
04:26:00,45-49,Men,1996
04:26:01,50-54,Men,1996
04:26:01,30-34,Men,1996
04:26:05,45-49,Men,1996
04:26:06,25-29,Men,1996
04:26:10,45-49,Men,1996
04:26:13,55-59,Men,1996
04:26:14,40-44,Men,1996
04:26:15,60-64,Men,1996
04:26:15,50-54,Men,1996
04:26:17,35-39,Men,1996
04:26:20,25-29,Men,1996
04:26:21,20-24,Men,1996
04:26:27,30-34,Men,1996
04:26:28,40-44,Men,1996
04:26:32,40-44,Men,1996
04:26:36,30-34,Men,1996
04:26:39,25-29,Men,1996
04:26:41,35-39,Men,1996
04:26:44,25-29,Men,1996
04:26:46,30-34,Men,1996
04:26:47,35-39,Men,1996
04:26:55,40-44,Men,1996
04:26:56,30-34,Men,1996
04:26:58,35-39,Men,1996
04:27:03,40-44,Men,1996
04:27:04,40-44,Men,1996
04:27:06,35-39,Men,1996
04:27:06,30-34,Men,1996
04:27:06,70-74,Men,1996
04:27:12,45-49,Men,1996
04:27:14,40-44,Men,1996
04:27:17,35-39,Men,1996
04:27:17,30-34,Men,1996
04:27:17,30-34,Men,1996
04:27:18,30-34,Men,1996
04:27:19,45-49,Men,1996
04:27:19,50-54,Men,1996
04:27:20,35-39,Men,1996
04:27:26,30-34,Men,1996
04:27:27,50-54,Men,1996
04:27:27,30-34,Men,1996
04:27:29,25-29,Men,1996
04:27:30,30-34,Men,1996
04:27:30,25-29,Men,1996
04:27:30,35-39,Men,1996
04:27:31,35-39,Men,1996
04:27:33,50-54,Men,1996
04:27:35,35-39,Men,1996
04:27:39,30-34,Men,1996
04:27:42,40-44,Men,1996
04:27:47,25-29,Men,1996
04:27:49,35-39,Men,1996
04:27:53,40-44,Men,1996
04:27:54,55-59,Men,1996
04:27:55,40-44,Men,1996
04:27:57,40-44,Men,1996
04:27:58,35-39,Men,1996
04:27:59,30-34,Men,1996
04:27:59,30-34,Men,1996
04:28:00,35-39,Men,1996
04:28:02,35-39,Men,1996
04:28:06,35-39,Men,1996
04:28:08,25-29,Men,1996
04:28:12,45-49,Men,1996
04:28:13,40-44,Men,1996
04:28:14,20-24,Men,1996
04:28:18,40-44,Men,1996
04:28:18,40-44,Men,1996
04:28:18,25-29,Men,1996
04:28:19,35-39,Men,1996
04:28:19,30-34,Men,1996
04:28:20,25-29,Men,1996
04:28:21,50-54,Men,1996
04:28:22,55-59,Men,1996
04:28:23,30-34,Men,1996
04:28:24,45-49,Men,1996
04:28:24,35-39,Men,1996
04:28:25,45-49,Men,1996
04:28:29,50-54,Men,1996
04:28:30,45-49,Men,1996
04:28:31,30-34,Men,1996
04:28:31,40-44,Men,1996
04:28:34,35-39,Men,1996
04:28:35,25-29,Men,1996
04:28:37,50-54,Men,1996
04:28:38,40-44,Men,1996
04:28:40,35-39,Men,1996
04:28:41,25-29,Men,1996
04:28:42,35-39,Men,1996
04:28:48,45-49,Men,1996
04:28:51,30-34,Men,1996
04:28:52,20-24,Men,1996
04:28:53,35-39,Men,1996
04:28:53,25-29,Men,1996
04:28:56,45-49,Men,1996
04:28:57,50-54,Men,1996
04:28:58,45-49,Men,1996
04:29:01,30-34,Men,1996
04:29:01,35-39,Men,1996
04:29:02,40-44,Men,1996
04:29:02,35-39,Men,1996
04:29:03,45-49,Men,1996
04:29:10,20-24,Men,1996
04:29:10,45-49,Men,1996
04:29:12,45-49,Men,1996
04:29:13,20-24,Men,1996
04:29:17,55-59,Men,1996
04:29:18,35-39,Men,1996
04:29:24,40-44,Men,1996
04:29:24,20-24,Men,1996
04:29:25,35-39,Men,1996
04:29:26,20-24,Men,1996
04:29:28,30-34,Men,1996
04:29:28,25-29,Men,1996
04:29:30,50-54,Men,1996
04:29:34,65-69,Men,1996
04:29:35,35-39,Men,1996
04:29:35,35-39,Men,1996
04:29:39,30-34,Men,1996
04:29:43,30-34,Men,1996
04:29:44,30-34,Men,1996
04:29:46,45-49,Men,1996
04:29:48,40-44,Men,1996
04:29:48,30-34,Men,1996
04:29:51,45-49,Men,1996
04:29:51,40-44,Men,1996
04:29:52,25-29,Men,1996
04:29:52,25-29,Men,1996
04:29:53,35-39,Men,1996
04:29:54,45-49,Men,1996
04:29:54,40-44,Men,1996
04:29:55,45-49,Men,1996
04:29:55,30-34,Men,1996
04:29:58,40-44,Men,1996
04:30:00,30-34,Men,1996
04:30:00,30-34,Men,1996
04:30:02,55-59,Men,1996
04:30:05,25-29,Men,1996
04:30:05,35-39,Men,1996
04:30:07,35-39,Men,1996
04:30:08,30-34,Men,1996
04:30:08,40-44,Men,1996
04:30:09,35-39,Men,1996
04:30:10,30-34,Men,1996
04:30:11,45-49,Men,1996
04:30:12,25-29,Men,1996
04:30:21,30-34,Men,1996
04:30:25,25-29,Men,1996
04:30:28,35-39,Men,1996
04:30:28,25-29,Men,1996
04:30:29,50-54,Men,1996
04:30:30,35-39,Men,1996
04:30:30,40-44,Men,1996
04:30:36,30-34,Men,1996
04:30:37,30-34,Men,1996
04:30:37,25-29,Men,1996
04:30:38,45-49,Men,1996
04:30:38,40-44,Men,1996
04:30:39,25-29,Men,1996
04:30:40,35-39,Men,1996
04:30:40,30-34,Men,1996
04:30:41,55-59,Men,1996
04:30:43,35-39,Men,1996
04:30:44,25-29,Men,1996
04:30:45,55-59,Men,1996
04:30:50,20-24,Men,1996
04:30:52,40-44,Men,1996
04:30:53,55-59,Men,1996
04:30:55,30-34,Men,1996
04:30:56,40-44,Men,1996
04:31:01,25-29,Men,1996
