age,male,time_seconds,year
59,1,13373,2018
43,0,13373,2018
28,0,13374,2018
39,1,13374,2018
42,1,13374,2018
26,1,13374,2018
45,0,13374,2018
29,1,13374,2018
44,1,13374,2018
42,1,13374,2018
47,0,13375,2018
38,1,13375,2018
47,1,13375,2018
29,1,13375,2018
35,1,13375,2018
38,1,13376,2018
48,1,13376,2018
39,1,13376,2018
47,0,13376,2018
33,1,13377,2018
31,1,13377,2018
46,1,13377,2018
29,1,13378,2018
60,1,13378,2018
58,1,13378,2018
33,1,13379,2018
44,1,13379,2018
26,1,13379,2018
40,0,13380,2018
40,1,13380,2018
48,1,13380,2018
29,0,13381,2018
49,1,13381,2018
41,1,13381,2018
50,0,13381,2018
23,0,13381,2018
34,0,13381,2018
39,0,13381,2018
44,0,13381,2018
48,1,13381,2018
26,0,13381,2018
37,0,13381,2018
44,0,13381,2018
26,1,13381,2018
46,0,13382,2018
25,0,13382,2018
33,1,13382,2018
28,1,13382,2018
29,1,13383,2018
42,0,13383,2018
41,1,13383,2018
50,1,13384,2018
28,1,13384,2018
30,1,13384,2018
30,1,13385,2018
47,1,13385,2018
28,1,13385,2018
35,1,13386,2018
68,1,13386,2018
37,0,13386,2018
33,1,13386,2018
59,0,13387,2018
43,1,13387,2018
38,1,13387,2018
52,1,13387,2018
26,1,13387,2018
24,0,13387,2018
41,0,13388,2018
43,1,13388,2018
52,1,13388,2018
51,1,13388,2018
57,1,13388,2018
25,1,13388,2018
33,1,13388,2018
59,1,13389,2018
44,1,13389,2018
43,0,13389,2018
45,0,13389,2018
35,1,13389,2018
25,1,13389,2018
30,1,13389,2018
38,0,13390,2018
43,1,13390,2018
34,1,13390,2018
58,1,13390,2018
25,0,13391,2018
25,1,13391,2018
43,1,13391,2018
55,1,13391,2018
46,1,13391,2018
25,0,13391,2018
36,1,13391,2018
35,0,13392,2018
26,1,13392,2018
35,1,13392,2018
54,1,13392,2018
32,0,13392,2018
25,0,13392,2018
31,0,13392,2018
52,1,13392,2018
33,0,13392,2018
30,0,13393,2018
40,1,13393,2018
30,1,13393,2018
42,1,13393,2018
32,1,13393,2018
42,1,13393,2018
37,0,13393,2018
45,1,13393,2018
51,1,13394,2018
55,1,13394,2018
40,1,13394,2018
33,1,13395,2018
31,1,13395,2018
45,1,13395,2018
50,1,13395,2018
30,1,13396,2018
23,0,13396,2018
53,1,13396,2018
44,1,13396,2018
36,1,13396,2018
34,1,13396,2018
42,1,13397,2018
52,1,13397,2018
50,0,13397,2018
35,1,13398,2018
24,1,13399,2018
42,0,13399,2018
50,1,13399,2018
46,0,13399,2018
35,1,13399,2018
56,1,13399,2018
31,0,13400,2018
29,1,13400,2018
36,1,13400,2018
49,0,13400,2018
34,1,13400,2018
39,1,13400,2018
51,0,13400,2018
40,0,13401,2018
29,0,13401,2018
55,1,13401,2018
20,1,13401,2018
44,0,13401,2018
34,1,13401,2018
45,1,13401,2018
37,0,13402,2018
49,1,13402,2018
59,1,13402,2018
32,0,13402,2018
27,1,13402,2018
23,1,13402,2018
39,1,13402,2018
60,0,13403,2018
39,1,13403,2018
37,1,13403,2018
53,1,13403,2018
49,1,13404,2018
29,1,13404,2018
30,0,13404,2018
29,1,13405,2018
46,0,13405,2018
63,1,13405,2018
29,0,13405,2018
40,1,13406,2018
41,1,13406,2018
47,1,13406,2018
58,1,13407,2018
35,0,13407,2018
41,0,13407,2018
43,0,13407,2018
44,0,13408,2018
42,1,13409,2018
57,1,13409,2018
27,0,13410,2018
66,1,13410,2018
27,1,13410,2018
42,1,13411,2018
42,1,13411,2018
33,0,13411,2018
37,0,13411,2018
55,1,13412,2018
49,1,13412,2018
46,1,13412,2018
33,0,13412,2018
43,1,13412,2018
52,1,13412,2018
36,1,13413,2018
53,1,13413,2018
28,0,13413,2018
36,1,13413,2018
39,1,13413,2018
54,1,13414,2018
33,0,13414,2018
28,1,13414,2018
50,0,13414,2018
40,1,13414,2018
32,1,13415,2018
31,0,13415,2018
40,1,13415,2018
48,1,13415,2018
41,1,13416,2018
37,1,13416,2018
30,1,13416,2018
34,1,13416,2018
26,1,13416,2018
24,0,13417,2018
40,1,13417,2018
35,1,13417,2018
50,1,13417,2018
32,1,13417,2018
39,0,13417,2018
45,1,13417,2018
43,1,13418,2018
36,1,13418,2018
56,0,13418,2018
38,0,13418,2018
26,1,13418,2018
45,0,13418,2018
27,1,13418,2018
34,1,13419,2018
46,1,13419,2018
41,1,13419,2018
27,1,13419,2018
42,1,13419,2018
33,1,13420,2018
36,1,13420,2018
26,1,13420,2018
21,1,13421,2018
25,1,13422,2018
44,1,13422,2018
44,1,13422,2018
33,1,13422,2018
47,1,13422,2018
40,0,13422,2018
32,1,13422,2018
54,0,13423,2018
51,1,13423,2018
55,1,13423,2018
44,0,13423,2018
47,1,13423,2018
21,1,13424,2018
26,1,13424,2018
60,1,13424,2018
51,1,13425,2018
26,1,13425,2018
58,0,13425,2018
25,1,13425,2018
56,1,13426,2018
48,1,13426,2018
40,1,13426,2018
34,1,13427,2018
40,1,13427,2018
50,0,13427,2018
21,1,13427,2018
32,1,13427,2018
26,0,13427,2018
37,1,13427,2018
48,1,13427,2018
46,1,13428,2018
37,0,13428,2018
26,1,13428,2018
33,1,13428,2018
27,1,13428,2018
48,0,13428,2018
42,1,13428,2018
28,1,13428,2018
44,0,13429,2018
25,0,13429,2018
41,0,13429,2018
29,0,13429,2018
36,1,13429,2018
48,0,13429,2018
24,1,13429,2018
36,1,13430,2018
48,1,13430,2018
44,0,13430,2018
54,1,13430,2018
29,0,13430,2018
32,1,13430,2018
35,1,13431,2018
56,1,13431,2018
37,1,13431,2018
56,1,13431,2018
42,1,13431,2018
52,1,13431,2018
34,1,13432,2018
32,0,13432,2018
27,1,13432,2018
37,0,13432,2018
52,1,13433,2018
46,1,13433,2018
28,1,13433,2018
47,1,13433,2018
33,1,13433,2018
53,1,13434,2018
42,1,13434,2018
46,1,13434,2018
42,1,13434,2018
46,0,13434,2018
30,1,13435,2018
60,1,13435,2018
27,1,13435,2018
32,1,13435,2018
35,1,13435,2018
50,1,13436,2018
40,1,13436,2018
39,1,13436,2018
29,1,13436,2018
43,0,13436,2018
52,0,13437,2018
33,1,13437,2018
36,1,13437,2018
26,1,13437,2018
22,0,13438,2018
33,0,13438,2018
40,1,13438,2018
34,1,13438,2018
39,1,13438,2018
30,1,13439,2018
37,1,13439,2018
47,1,13439,2018
26,1,13439,2018
33,1,13439,2018
46,1,13440,2018
30,0,13440,2018
40,0,13440,2018
48,0,13440,2018
37,1,13440,2018
41,1,13440,2018
51,1,13441,2018
40,0,13441,2018
38,1,13441,2018
38,1,13441,2018
38,1,13441,2018
37,1,13441,2018
51,1,13441,2018
42,1,13442,2018
23,1,13442,2018
25,0,13442,2018
33,0,13442,2018
24,0,13442,2018
34,1,13443,2018
21,1,13444,2018
54,1,13444,2018
41,0,13444,2018
30,0,13444,2018
44,0,13444,2018
45,1,13445,2018
38,1,13445,2018
38,1,13445,2018
31,1,13445,2018
36,1,13446,2018
35,1,13446,2018
38,1,13446,2018
63,1,13447,2018
25,1,13447,2018
51,0,13447,2018
29,1,13447,2018
38,1,13447,2018
55,1,13447,2018
29,0,13448,2018
53,1,13448,2018
40,1,13448,2018
59,1,13448,2018
54,1,13449,2018
32,1,13449,2018
53,1,13449,2018
49,1,13449,2018
44,1,13449,2018
29,0,13450,2018
36,1,13450,2018
37,0,13450,2018
29,1,13450,2018
29,1,13450,2018
26,1,13450,2018
59,1,13451,2018
31,0,13451,2018
35,1,13451,2018
21,0,13451,2018
44,1,13452,2018
35,0,13452,2018
48,0,13452,2018
46,1,13452,2018
41,0,13452,2018
66,1,13453,2018
55,1,13453,2018
40,1,13453,2018
27,0,13453,2018
58,1,13453,2018
49,1,13454,2018
23,1,13454,2018
35,1,13454,2018
34,0,13454,2018
44,1,13454,2018
24,1,13455,2018
37,1,13456,2018
49,1,13456,2018
29,1,13456,2018
25,1,13456,2018
50,1,13457,2018
23,1,13457,2018
30,0,13457,2018
37,0,13457,2018
28,1,13457,2018
27,1,13457,2018
55,0,13458,2018
53,1,13458,2018
57,1,13458,2018
57,0,13459,2018
41,1,13459,2018
40,0,13459,2018
41,1,13459,2018
47,1,13459,2018
41,1,13459,2018
53,0,13459,2018
30,0,13460,2018
48,1,13460,2018
26,1,13460,2018
50,1,13460,2018
25,0,13461,2018
44,1,13462,2018
34,1,13462,2018
36,1,13462,2018
34,1,13462,2018
23,0,13462,2018
32,0,13463,2018
32,0,13463,2018
44,0,13463,2018
40,1,13464,2018
54,0,13465,2018
33,1,13465,2018
45,1,13465,2018
20,1,13465,2018
41,1,13465,2018
67,1,13466,2018
21,1,13466,2018
30,1,13466,2018
29,0,13466,2018
37,0,13467,2018
51,1,13467,2018
28,1,13467,2018
47,1,13467,2018
34,0,13467,2018
47,1,13467,2018
33,0,13467,2018
33,0,13467,2018
41,1,13467,2018
42,1,13468,2018
41,1,13468,2018
27,0,13468,2018
30,1,13469,2018
47,1,13469,2018
49,1,13469,2018
34,0,13469,2018
44,1,13470,2018
34,0,13470,2018
40,1,13470,2018
41,0,13470,2018
56,1,13470,2018
32,1,13470,2018
36,1,13470,2018
29,0,13470,2018
53,1,13471,2018
43,0,13471,2018
43,1,13471,2018
44,1,13471,2018
39,1,13472,2018
26,1,13472,2018
45,1,13472,2018
46,0,13472,2018
27,1,13473,2018
49,1,13473,2018
53,0,13473,2018
61,1,13473,2018
51,1,13474,2018
30,0,13474,2018
42,1,13474,2018
32,1,13474,2018
46,1,13475,2018
41,1,13475,2018
52,1,13475,2018
39,0,13476,2018
44,1,13476,2018
43,1,13476,2018
43,1,13476,2018
69,1,13477,2018
42,1,13477,2018
48,1,13477,2018
45,1,13477,2018
24,0,13477,2018
25,1,13477,2018
30,1,13477,2018
35,1,13478,2018
41,1,13478,2018
38,1,13478,2018
44,1,13478,2018
30,1,13478,2018
21,1,13478,2018
45,1,13478,2018
47,1,13479,2018
29,1,13479,2018
25,0,13479,2018
47,1,13479,2018
26,1,13479,2018
25,0,13480,2018
24,1,13480,2018
50,1,13481,2018
27,1,13481,2018
51,1,13481,2018
44,1,13481,2018
60,1,13481,2018
58,1,13481,2018
40,0,13482,2018
64,1,13483,2018
41,1,13483,2018
37,0,13483,2018
59,1,13483,2018
42,0,13483,2018
39,1,13483,2018
26,0,13483,2018
45,1,13484,2018
53,1,13484,2018
32,0,13484,2018
41,1,13484,2018
32,1,13485,2018
36,1,13485,2018
52,1,13485,2018
29,1,13485,2018
34,0,13485,2018
49,0,13485,2018
30,1,13486,2018
40,1,13486,2018
43,1,13486,2018
50,0,13486,2018
36,1,13486,2018
31,1,13486,2018
44,1,13486,2018
33,1,13486,2018
37,0,13487,2018
49,1,13487,2018
33,0,13487,2018
32,1,13487,2018
48,0,13487,2018
36,1,13487,2018
39,1,13488,2018
32,1,13488,2018
32,1,13488,2018
47,0,13488,2018
37,1,13489,2018
40,0,13489,2018
25,1,13489,2018
46,0,13489,2018
39,1,13489,2018
39,1,13490,2018
49,1,13490,2018
39,1,13490,2018
41,0,13490,2018
35,0,13490,2018
44,1,13491,2018
44,1,13491,2018
38,0,13491,2018
49,1,13492,2018
51,0,13492,2018
47,1,13492,2018
30,0,13493,2018
44,1,13493,2018
53,1,13493,2018
48,1,13493,2018
44,1,13493,2018
38,1,13494,2018
42,1,13494,2018
48,1,13494,2018
53,1,13494,2018
36,0,13494,2018
43,1,13494,2018
26,0,13494,2018
24,1,13494,2018
41,1,13495,2018
58,1,13495,2018
40,1,13495,2018
48,1,13495,2018
35,1,13495,2018
41,0,13496,2018
49,1,13496,2018
42,0,13496,2018
40,1,13496,2018
40,1,13496,2018
43,1,13496,2018
66,1,13496,2018
27,0,13497,2018
61,0,13497,2018
41,0,13497,2018
37,1,13497,2018
45,1,13497,2018
40,1,13497,2018
55,1,13497,2018
34,1,13498,2018
26,1,13498,2018
63,1,13498,2018
31,1,13498,2018
26,0,13499,2018
46,1,13499,2018
55,1,13499,2018
50,0,13499,2018
44,1,13500,2018
39,1,13500,2018
30,1,13500,2018
40,1,13500,2018
59,0,13501,2018
42,0,13501,2018
31,1,13501,2018
43,1,13501,2018
26,0,13501,2018
60,1,13501,2018
39,1,13502,2018
23,1,13503,2018
42,1,13504,2018
29,0,13504,2018
44,1,13504,2018
37,1,13504,2018
44,0,13504,2018
44,1,13504,2018
38,0,13504,2018
26,0,13504,2018
41,1,13504,2018
27,0,13504,2018
34,1,13505,2018
40,1,13505,2018
43,1,13505,2018
50,1,13505,2018
50,1,13505,2018
45,1,13505,2018
47,1,13505,2018
49,1,13505,2018
48,1,13506,2018
46,0,13506,2018
50,1,13507,2018
31,0,13507,2018
47,1,13507,2018
30,1,13507,2018
54,1,13507,2018
24,0,13507,2018
51,1,13508,2018
28,1,13508,2018
51,1,13508,2018
24,1,13508,2018
42,1,13508,2018
44,1,13508,2018
28,0,13509,2018
34,1,13509,2018
35,1,13509,2018
26,0,13509,2018
51,1,13509,2018
41,1,13509,2018
52,1,13509,2018
46,1,13509,2018
51,1,13510,2018
58,1,13510,2018
44,0,13510,2018
32,1,13510,2018
31,1,13510,2018
39,0,13510,2018
65,1,13510,2018
51,1,13510,2018
57,0,13511,2018
37,1,13511,2018
51,1,13512,2018
38,0,13512,2018
40,0,13512,2018
41,0,13512,2018
46,0,13512,2018
22,0,13512,2018
43,1,13513,2018
47,0,13513,2018
56,1,13513,2018
54,0,13513,2018
33,0,13513,2018
44,1,13513,2018
36,1,13514,2018
31,1,13514,2018
42,1,13514,2018
40,0,13514,2018
24,1,13514,2018
26,0,13515,2018
54,0,13515,2018
49,0,13515,2018
39,1,13515,2018
42,1,13515,2018
46,1,13516,2018
33,1,13516,2018
51,0,13516,2018
31,0,13516,2018
30,1,13517,2018
40,0,13517,2018
30,0,13517,2018
48,1,13517,2018
36,0,13517,2018
42,1,13517,2018
41,1,13517,2018
37,1,13518,2018
48,1,13518,2018
63,1,13519,2018
51,1,13519,2018
41,1,13519,2018
31,1,13519,2018
30,0,13520,2018
47,1,13520,2018
56,1,13520,2018
39,0,13520,2018
34,1,13521,2018
47,1,13521,2018
44,1,13521,2018
35,0,13521,2018
40,1,13522,2018
29,0,13522,2018
33,1,13522,2018
29,1,13523,2018
42,1,13523,2018
30,0,13523,2018
52,0,13523,2018
23,1,13523,2018
46,1,13523,2018
55,1,13524,2018
27,1,13524,2018
39,1,13524,2018
34,1,13524,2018
65,1,13524,2018
27,0,13524,2018
50,1,13524,2018
49,1,13524,2018
37,1,13525,2018
32,1,13525,2018
29,0,13525,2018
37,1,13525,2018
44,1,13525,2018
33,1,13525,2018
41,1,13525,2018
24,1,13525,2018
61,1,13526,2018
44,1,13526,2018
52,0,13526,2018
30,1,13526,2018
49,1,13526,2018
43,1,13526,2018
24,1,13526,2018
46,1,13526,2018
28,1,13527,2018
42,0,13527,2018
44,1,13527,2018
35,1,13527,2018
36,1,13527,2018
43,1,13528,2018
38,1,13528,2018
38,1,13528,2018
35,0,13528,2018
40,1,13528,2018
45,1,13529,2018
41,1,13529,2018
37,1,13529,2018
32,1,13529,2018
47,0,13530,2018
51,1,13530,2018
52,1,13530,2018
59,1,13530,2018
32,1,13530,2018
34,1,13530,2018
30,0,13531,2018
54,1,13531,2018
37,1,13531,2018
39,1,13532,2018
50,1,13532,2018
51,1,13532,2018
53,1,13533,2018
53,0,13533,2018
27,1,13533,2018
36,1,13533,2018
24,1,13533,2018
56,1,13534,2018
27,1,13534,2018
38,1,13534,2018
49,1,13535,2018
25,1,13535,2018
22,1,13535,2018
29,0,13535,2018
47,0,13535,2018
44,1,13535,2018
27,0,13535,2018
38,1,13536,2018
51,0,13536,2018
25,0,13536,2018
44,1,13536,2018
38,1,13536,2018
39,1,13537,2018
35,0,13537,2018
33,1,13537,2018
27,1,13537,2018
50,0,13537,2018
46,1,13538,2018
25,1,13538,2018
42,0,13538,2018
46,0,13538,2018
48,1,13538,2018
30,1,13538,2018
27,1,13538,2018
45,1,13538,2018
41,1,13538,2018
44,0,13539,2018
51,1,13539,2018
47,1,13539,2018
35,1,13539,2018
45,0,13539,2018
57,1,13539,2018
46,1,13539,2018
31,1,13539,2018
40,1,13539,2018
51,0,13539,2018
39,0,13539,2018
39,1,13539,2018
48,1,13540,2018
55,1,13541,2018
39,1,13541,2018
29,1,13541,2018
47,1,13542,2018
43,1,13542,2018
44,1,13542,2018
43,1,13542,2018
32,1,13542,2018
33,1,13543,2018
30,1,13543,2018
38,0,13543,2018
25,1,13544,2018
32,1,13544,2018
27,0,13544,2018
43,1,13545,2018
28,0,13545,2018
48,1,13545,2018
34,1,13545,2018
43,1,13545,2018
49,1,13545,2018
44,1,13546,2018
35,1,13546,2018
45,0,13546,2018
29,1,13547,2018
50,1,13547,2018
42,1,13547,2018
39,1,13547,2018
40,0,13547,2018
27,0,13547,2018
34,1,13547,2018
47,0,13547,2018
28,0,13548,2018
27,1,13548,2018
24,1,13548,2018
29,1,13548,2018
45,1,13548,2018
44,1,13548,2018
27,1,13548,2018
33,0,13549,2018
37,0,13549,2018
46,1,13549,2018
34,1,13549,2018
41,1,13550,2018
40,1,13550,2018
50,1,13550,2018
26,0,13550,2018
25,0,13551,2018
47,1,13551,2018
49,1,13551,2018
41,1,13551,2018
34,1,13551,2018
28,0,13552,2018
55,1,13552,2018
31,1,13552,2018
40,1,13552,2018
31,1,13552,2018
39,1,13552,2018
24,0,13552,2018
58,1,13553,2018
32,0,13553,2018
36,0,13554,2018
46,1,13554,2018
33,1,13554,2018
35,1,13554,2018
46,0,13554,2018
54,1,13554,2018
33,1,13554,2018
29,0,13555,2018
40,0,13555,2018
35,1,13555,2018
39,1,13555,2018
59,1,13555,2018
35,1,13555,2018
56,1,13556,2018
54,1,13556,2018
33,1,13556,2018
52,1,13556,2018
32,1,13556,2018
32,1,13557,2018
60,1,13557,2018
43,1,13557,2018
39,0,13557,2018
36,1,13557,2018
48,1,13558,2018
59,1,13558,2018
52,1,13558,2018
41,0,13558,2018
20,0,13559,2018
63,1,13559,2018
46,1,13559,2018
47,1,13560,2018
48,0,13560,2018
33,1,13560,2018
35,1,13560,2018
63,1,13561,2018
27,1,13561,2018
47,1,13561,2018
56,1,13562,2018
33,1,13562,2018
33,1,13562,2018
36,0,13562,2018
45,1,13562,2018
51,0,13562,2018
40,1,13562,2018
45,0,13563,2018
41,1,13563,2018
27,1,13563,2018
54,1,13563,2018
37,1,13564,2018
64,1,13564,2018
30,1,13565,2018
52,1,13565,2018
56,1,13565,2018
55,1,13565,2018
54,1,13566,2018
50,1,13566,2018
37,1,13566,2018
26,0,13566,2018
50,0,13566,2018
50,1,13566,2018
34,1,13566,2018
48,0,13567,2018
61,1,13567,2018
30,1,13567,2018
40,0,13567,2018
46,1,13567,2018
45,1,13567,2018
55,1,13568,2018
27,0,13568,2018
42,1,13569,2018
40,1,13569,2018
37,1,13569,2018
56,1,13569,2018
41,1,13569,2018
40,1,13569,2018
36,0,13570,2018
45,0,13570,2018
38,0,13570,2018
32,1,13570,2018
55,1,13571,2018
23,0,13571,2018
27,0,13571,2018
28,0,13571,2018
46,1,13571,2018
24,0,13571,2018
42,1,13572,2018
51,1,13572,2018
44,0,13573,2018
52,1,13573,2018
37,0,13573,2018
36,1,13573,2018
33,1,13574,2018
50,1,13574,2018
58,1,13575,2018
33,1,13575,2018
29,0,13575,2018
37,1,13576,2018
59,1,13576,2018
48,1,13577,2018
53,1,13577,2018
44,0,13577,2018
28,1,13577,2018
44,1,13577,2018
39,0,13577,2018
42,0,13577,2018
55,1,13577,2018
66,1,13578,2018
52,1,13578,2018
42,0,13578,2018
49,1,13578,2018
39,1,13578,2018
49,1,13578,2018
53,1,13578,2018
35,1,13579,2018
40,1,13579,2018
50,1,13579,2018
48,0,13579,2018
25,1,13580,2018
40,1,13580,2018
51,0,13580,2018
60,1,13580,2018
35,1,13580,2018
47,1,13580,2018
38,1,13581,2018
28,1,13581,2018
25,0,13581,2018
47,0,13581,2018
46,1,13582,2018
45,1,13582,2018
33,0,13582,2018
44,1,13582,2018
44,0,13583,2018
62,1,13583,2018
51,1,13583,2018
30,0,13583,2018
59,1,13583,2018
47,1,13584,2018
51,1,13584,2018
43,1,13584,2018
63,1,13584,2018
29,0,13585,2018
28,0,13585,2018
56,1,13585,2018
57,0,13585,2018
49,0,13585,2018
55,0,13585,2018
37,1,13585,2018
29,0,13585,2018
28,1,13586,2018
44,1,13586,2018
40,0,13586,2018
45,1,13587,2018
55,1,13587,2018
32,0,13587,2018
43,0,13587,2018
45,1,13588,2018
61,1,13588,2018
50,1,13588,2018
38,1,13588,2018
38,0,13588,2018
46,0,13589,2018
47,1,13589,2018
47,1,13590,2018
53,1,13590,2018
39,1,13590,2018
35,1,13590,2018
49,1,13590,2018
54,0,13590,2018
41,1,13590,2018
35,1,13590,2018
33,1,13591,2018
57,1,13591,2018
47,1,13591,2018
58,1,13591,2018
38,1,13592,2018
27,0,13592,2018
33,1,13592,2018
56,0,13592,2018
59,1,13592,2018
59,1,13592,2018
36,1,13592,2018
41,1,13593,2018
23,0,13593,2018
30,1,13593,2018
37,1,13593,2018
51,1,13593,2018
60,0,13593,2018
62,1,13593,2018
39,1,13593,2018
46,0,13593,2018
51,1,13593,2018
34,0,13594,2018
42,1,13594,2018
43,1,13594,2018
23,1,13594,2018
62,1,13594,2018
64,1,13594,2018
44,1,13595,2018
27,1,13595,2018
27,0,13595,2018
39,1,13595,2018
50,1,13595,2018
46,0,13595,2018
35,1,13596,2018
47,1,13596,2018
33,1,13596,2018
34,1,13597,2018
41,1,13597,2018
24,1,13597,2018
51,1,13597,2018
62,1,13597,2018
55,1,13598,2018
42,1,13598,2018
47,1,13598,2018
46,1,13598,2018
25,1,13598,2018
45,0,13598,2018
30,0,13598,2018
42,1,13598,2018
29,1,13599,2018
38,1,13600,2018
26,1,13600,2018
46,1,13600,2018
38,1,13601,2018
31,1,13601,2018
52,1,13601,2018
23,1,13601,2018
50,1,13601,2018
35,1,13601,2018
40,1,13602,2018
44,1,13602,2018
45,1,13602,2018
53,1,13603,2018
55,1,13603,2018
38,0,13603,2018
29,1,13603,2018
32,0,13603,2018
23,1,13603,2018
41,1,13604,2018
29,0,13604,2018
31,1,13604,2018
44,1,13604,2018
41,1,13605,2018
41,1,13605,2018
42,1,13605,2018
40,0,13605,2018
41,1,13605,2018
29,0,13605,2018
29,0,13605,2018
28,1,13605,2018
40,1,13606,2018
30,0,13606,2018
44,1,13606,2018
44,0,13606,2018
45,1,13606,2018
36,1,13607,2018
44,0,13607,2018
37,0,13607,2018
45,1,13607,2018
32,1,13607,2018
29,1,13607,2018
22,1,13608,2018
39,1,13608,2018
40,0,13608,2018
61,1,13609,2018
45,0,13609,2018
50,1,13610,2018
45,1,13610,2018
45,1,13610,2018
26,1,13610,2018
43,1,13611,2018
41,1,13611,2018
29,0,13611,2018
53,1,13611,2018
41,0,13611,2018
45,1,13611,2018
44,1,13611,2018
24,0,13611,2018
42,0,13612,2018
41,0,13612,2018
36,1,13612,2018
50,1,13612,2018
52,0,13612,2018
44,1,13612,2018
47,0,13613,2018
44,0,13613,2018
36,1,13613,2018
37,1,13613,2018
34,1,13613,2018
31,1,13613,2018
62,1,13613,2018
41,0,13613,2018
34,1,13613,2018
41,1,13613,2018
54,1,13614,2018
50,1,13614,2018
33,1,13614,2018
26,1,13615,2018
38,1,13615,2018
53,1,13615,2018
49,0,13615,2018
52,0,13615,2018
42,0,13615,2018
42,1,13615,2018
45,0,13616,2018
34,1,13616,2018
38,1,13616,2018
30,1,13616,2018
50,1,13617,2018
42,1,13617,2018
45,0,13617,2018
35,1,13617,2018
55,1,13617,2018
39,1,13618,2018
52,1,13618,2018
23,1,13618,2018
40,0,13618,2018
50,0,13618,2018
45,0,13619,2018
46,0,13619,2018
40,0,13619,2018
34,1,13619,2018
40,1,13619,2018
26,0,13619,2018
56,1,13619,2018
46,1,13620,2018
23,1,13620,2018
24,1,13620,2018
37,1,13620,2018
30,1,13621,2018
44,1,13621,2018
42,1,13621,2018
49,1,13621,2018
28,0,13621,2018
29,0,13621,2018
32,0,13621,2018
26,0,13622,2018
30,0,13622,2018
26,1,13622,2018
41,0,13622,2018
35,1,13622,2018
32,0,13622,2018
36,0,13622,2018
39,0,13622,2018
53,1,13623,2018
42,1,13623,2018
33,0,13623,2018
48,1,13623,2018
37,1,13624,2018
59,1,13624,2018
30,1,13624,2018
23,0,13624,2018
42,1,13624,2018
34,1,13624,2018
46,0,13624,2018
26,0,13625,2018
34,0,13625,2018
36,0,13625,2018
26,1,13625,2018
47,1,13625,2018
36,0,13625,2018
32,1,13626,2018
24,0,13626,2018
38,0,13626,2018
44,0,13626,2018
38,1,13626,2018
42,1,13626,2018
28,1,13626,2018
37,1,13626,2018
50,1,13627,2018
51,1,13627,2018
44,1,13627,2018
40,1,13627,2018
23,0,13627,2018
38,1,13627,2018
28,1,13627,2018
49,1,13628,2018
43,1,13628,2018
25,0,13628,2018
43,1,13628,2018
53,1,13628,2018
65,0,13628,2018
34,0,13628,2018
39,1,13628,2018
48,0,13629,2018
29,1,13629,2018
29,0,13629,2018
49,0,13629,2018
40,1,13630,2018
25,1,13630,2018
25,1,13630,2018
60,1,13630,2018
25,0,13631,2018
40,1,13631,2018
23,0,13631,2018
57,1,13631,2018
31,1,13631,2018
37,1,13631,2018
55,0,13631,2018
57,1,13631,2018
26,1,13631,2018
34,1,13632,2018
56,1,13633,2018
39,1,13633,2018
37,1,13633,2018
25,1,13633,2018
37,1,13633,2018
42,1,13633,2018
45,0,13633,2018
50,1,13634,2018
25,1,13634,2018
25,0,13634,2018
24,0,13634,2018
30,0,13634,2018
48,1,13635,2018
26,1,13635,2018
30,1,13635,2018
59,1,13635,2018
41,0,13635,2018
24,1,13635,2018
42,1,13635,2018
43,1,13635,2018
36,0,13635,2018
44,0,13636,2018
30,1,13636,2018
43,1,13636,2018
36,0,13636,2018
27,0,13637,2018
42,1,13637,2018
57,0,13637,2018
48,0,13637,2018
51,1,13637,2018
30,1,13637,2018
47,1,13637,2018
30,1,13637,2018
31,1,13638,2018
42,1,13638,2018
44,1,13638,2018
22,0,13638,2018
44,1,13638,2018
63,1,13639,2018
47,1,13639,2018
46,1,13639,2018
37,0,13639,2018
35,1,13639,2018
46,0,13640,2018
32,0,13640,2018
21,0,13640,2018
30,1,13640,2018
46,1,13640,2018
41,1,13640,2018
37,1,13641,2018
41,1,13641,2018
42,1,13642,2018
40,1,13642,2018
37,1,13642,2018
43,1,13642,2018
59,1,13642,2018
46,1,13642,2018
51,1,13642,2018
43,1,13642,2018
26,1,13642,2018
50,0,13643,2018
36,0,13643,2018
50,1,13643,2018
32,1,13643,2018
46,0,13643,2018
40,1,13643,2018
34,1,13643,2018
22,1,13644,2018
31,1,13644,2018
32,1,13644,2018
27,0,13644,2018
32,0,13644,2018
41,1,13645,2018
53,1,13645,2018
37,1,13645,2018
43,1,13646,2018
40,1,13646,2018
30,0,13646,2018
47,1,13646,2018
27,0,13646,2018
50,0,13647,2018
26,1,13647,2018
44,0,13647,2018
47,1,13648,2018
46,1,13648,2018
42,1,13648,2018
52,1,13648,2018
46,1,13649,2018
41,1,13649,2018
33,1,13649,2018
64,1,13649,2018
40,1,13649,2018
53,0,13649,2018
44,1,13650,2018
53,1,13650,2018
25,0,13650,2018
47,1,13650,2018
30,1,13650,2018
38,1,13651,2018
40,1,13651,2018
37,1,13651,2018
37,1,13651,2018
53,0,13652,2018
32,1,13652,2018
41,1,13652,2018
51,1,13652,2018
45,1,13652,2018
46,1,13652,2018
55,0,13652,2018
33,0,13652,2018
21,0,13652,2018
50,0,13652,2018
51,1,13652,2018
27,1,13652,2018
50,1,13652,2018
32,1,13652,2018
