age,male,time_seconds,year
42,1,13989,2015
41,1,13989,2015
20,0,13990,2015
40,1,13990,2015
46,1,13990,2015
47,1,13990,2015
32,0,13990,2015
53,0,13991,2015
43,1,13991,2015
39,1,13991,2015
27,1,13992,2015
45,1,13992,2015
47,0,13992,2015
53,1,13992,2015
41,1,13992,2015
33,1,13992,2015
33,1,13992,2015
28,0,13992,2015
53,1,13992,2015
55,1,13992,2015
34,1,13993,2015
26,1,13993,2015
30,1,13993,2015
21,1,13993,2015
35,1,13993,2015
47,1,13993,2015
33,1,13993,2015
48,0,13994,2015
27,0,13994,2015
46,1,13994,2015
42,1,13995,2015
32,0,13995,2015
39,1,13995,2015
41,1,13995,2015
47,1,13995,2015
25,1,13995,2015
49,1,13995,2015
39,1,13996,2015
30,1,13996,2015
33,0,13996,2015
48,0,13996,2015
45,1,13996,2015
53,1,13996,2015
28,1,13997,2015
41,1,13997,2015
32,1,13997,2015
34,1,13997,2015
25,1,13997,2015
45,1,13997,2015
31,1,13998,2015
26,1,13998,2015
45,0,13998,2015
37,0,13998,2015
40,0,13998,2015
34,0,13999,2015
41,1,13999,2015
33,0,13999,2015
38,1,14000,2015
46,1,14000,2015
38,0,14000,2015
25,1,14000,2015
33,1,14000,2015
45,1,14000,2015
38,0,14001,2015
49,1,14001,2015
35,0,14002,2015
31,1,14002,2015
43,1,14002,2015
33,1,14002,2015
41,1,14002,2015
40,1,14002,2015
34,1,14003,2015
41,0,14003,2015
35,0,14003,2015
40,1,14003,2015
36,1,14003,2015
24,1,14003,2015
59,1,14003,2015
24,1,14003,2015
49,1,14003,2015
44,1,14004,2015
40,1,14005,2015
36,1,14005,2015
45,1,14005,2015
29,0,14005,2015
35,1,14005,2015
41,1,14006,2015
32,0,14006,2015
72,1,14006,2015
33,1,14006,2015
31,1,14006,2015
35,1,14006,2015
42,0,14007,2015
50,1,14007,2015
23,0,14007,2015
52,1,14007,2015
35,0,14007,2015
46,1,14007,2015
30,1,14008,2015
50,1,14008,2015
25,0,14009,2015
46,1,14009,2015
40,1,14009,2015
42,1,14009,2015
36,1,14009,2015
28,1,14009,2015
25,1,14009,2015
22,0,14009,2015
46,0,14009,2015
36,1,14009,2015
50,0,14009,2015
24,1,14009,2015
32,1,14009,2015
39,1,14009,2015
24,0,14010,2015
39,0,14010,2015
50,1,14010,2015
34,0,14010,2015
46,0,14010,2015
40,0,14010,2015
37,1,14010,2015
47,0,14010,2015
54,1,14011,2015
44,0,14011,2015
25,1,14011,2015
37,1,14011,2015
44,1,14011,2015
57,1,14011,2015
28,1,14012,2015
50,1,14012,2015
28,1,14012,2015
43,0,14012,2015
40,0,14012,2015
41,1,14012,2015
36,0,14012,2015
23,1,14012,2015
48,1,14013,2015
30,1,14013,2015
49,1,14013,2015
27,1,14013,2015
27,0,14013,2015
71,1,14013,2015
50,1,14014,2015
32,1,14014,2015
52,0,14014,2015
33,0,14014,2015
41,1,14014,2015
36,0,14015,2015
53,1,14015,2015
29,0,14015,2015
45,1,14015,2015
38,1,14015,2015
29,1,14016,2015
36,1,14016,2015
30,1,14016,2015
65,1,14016,2015
47,0,14016,2015
53,1,14016,2015
50,1,14016,2015
59,1,14016,2015
32,1,14016,2015
48,1,14016,2015
22,1,14017,2015
47,1,14017,2015
40,0,14017,2015
48,1,14017,2015
33,0,14018,2015
37,0,14018,2015
55,1,14018,2015
29,1,14018,2015
28,0,14018,2015
34,1,14018,2015
28,0,14018,2015
33,0,14018,2015
31,0,14018,2015
29,1,14018,2015
33,1,14018,2015
34,1,14019,2015
56,0,14019,2015
29,0,14019,2015
46,0,14019,2015
36,0,14019,2015
49,1,14019,2015
33,0,14019,2015
38,1,14020,2015
36,1,14020,2015
55,1,14020,2015
30,1,14020,2015
30,0,14020,2015
39,0,14020,2015
28,0,14020,2015
26,0,14021,2015
41,1,14021,2015
27,0,14021,2015
33,1,14021,2015
51,0,14021,2015
41,0,14021,2015
39,1,14021,2015
52,1,14021,2015
45,1,14022,2015
42,1,14022,2015
39,1,14022,2015
31,0,14023,2015
52,0,14023,2015
39,1,14024,2015
37,1,14024,2015
51,1,14024,2015
29,1,14024,2015
46,1,14024,2015
51,0,14025,2015
40,1,14025,2015
53,0,14025,2015
47,1,14026,2015
47,1,14026,2015
44,1,14026,2015
45,1,14026,2015
